"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"KZ000035721","1977-12","47.033","55.133","45.0","ZAMBIKE, KZ","15",",I","1",",I","0",",I","","","","","","","5.9",",,I,06,","","","19.0",",,,I","",""
"KZ000035721","1978-01","47.033","55.133","45.0","ZAMBIKE, KZ","6",",I","1",",I","0",",I","24","4,S","0","4,S","0","4,S","4.6",",,I,21,","4.0","4,S,02,","9.5",",,,I","-5.74","4,,,S"
"KZ000035721","1978-02","47.033","55.133","45.0","ZAMBIKE, KZ","3",",I","0",",I","0",",I","","","","","","","2.3",",,I,25,","","","3.5",",,,I","",""
"KZ000035721","1978-03","47.033","55.133","45.0","ZAMBIKE, KZ","4",",I","1",",I","0",",I","","","","","","","3.1",",,I,12,","","","5.3",",,,I","",""
"KZ000035721","1978-04","47.033","55.133","45.0","ZAMBIKE, KZ","8",",I","4",",I","0",",I","","","","","","","8.8",",,I,26,","","","28.9",",,,I","",""
"KZ000035721","1978-05","47.033","55.133","45.0","ZAMBIKE, KZ","9",",I","3",",I","0",",I","","","","","","","14.2",",,I,18,","","","36.8",",,,I","",""
"KZ000035721","1978-06","47.033","55.133","45.0","ZAMBIKE, KZ","6",",I","2",",I","0",",I","","","","","","","10.0",",,I,28,","","","19.7",",,,I","",""
"KZ000035721","1978-07","47.033","55.133","45.0","ZAMBIKE, KZ","2",",I","1",",I","0",",I","","","","","","","25.1",",,I,09,","","","26.9",",,,I","",""
"KZ000035721","1978-08","47.033","55.133","45.0","ZAMBIKE, KZ","1",",I","1",",I","0",",I","","","","","","","2.5",",,I,09,","","","2.5",",,,I","",""
"KZ000035721","1978-09","47.033","55.133","45.0","ZAMBIKE, KZ","3",",I","1",",I","0",",I","","","","","","","7.8",",,I,27,","","","8.6",",,,I","",""
"KZ000035721","1978-10","47.033","55.133","45.0","ZAMBIKE, KZ","2",",I","1",",I","0",",I","","","","","","","4.5",",,I,31,","","","5.1",",,,I","",""
"KZ000035721","1978-11","47.033","55.133","45.0","ZAMBIKE, KZ","14",",I","6",",I","0",",I","","","","","","","11.4",",,I,01,","","","50.9",",,,I","",""
"KZ000035721","1978-12","47.033","55.133","45.0","ZAMBIKE, KZ","10",",I","3",",I","0",",I","","","","","","","5.0",",,I,18,","","","19.0",",,,I","",""
"KZ000035721","1979-01","47.033","55.133","45.0","ZAMBIKE, KZ","4",",I","1",",I","0",",I","","","","","","","2.8",",,I,07,","","","4.6",",,,I","",""
"KZ000035721","1979-02","47.033","55.133","45.0","ZAMBIKE, KZ","6",",I","0",",I","0",",I","","","","","","","0.9",",,I,27,","","","4.4",",,,I","",""
"KZ000035721","1979-03","47.033","55.133","45.0","ZAMBIKE, KZ","3",",I","1",",I","0",",I","","","","","","","3.7",",,I,16,","","","5.0",",,,I","",""
"KZ000035721","1979-04","47.033","55.133","45.0","ZAMBIKE, KZ","7",",I","3",",I","0",",I","","","","","","","13.4",",,I,23,","","","24.9",",,,I","",""
"KZ000035721","1979-05","47.033","55.133","45.0","ZAMBIKE, KZ","2",",I","0",",I","0",",I","","","","","","","0.7",",,I,03,","","","1.1",",,,I","",""
"KZ000035721","1979-06","47.033","55.133","45.0","ZAMBIKE, KZ","3",",I","2",",I","0",",I","","","","","","","6.6",",,I,08,","","","12.9",",,,I","",""
"KZ000035721","1979-07","47.033","55.133","45.0","ZAMBIKE, KZ","3",",I","1",",I","0",",I","","","","","","","5.8",",,I,14,","","","7.4",",,,I","",""
"KZ000035721","1979-08","47.033","55.133","45.0","ZAMBIKE, KZ","1",",I","0",",I","0",",I","","","","","","","0.3",",,I,01,","","","0.3",",,,I","",""
"KZ000035721","1979-09","47.033","55.133","45.0","ZAMBIKE, KZ","7",",I","1",",I","0",",I","","","","","","","18.8",",,I,14,","","","24.8",",,,I","",""
"KZ000035721","1979-10","47.033","55.133","45.0","ZAMBIKE, KZ","12",",I","5",",I","0",",I","","","","","","","20.0",",,I,25,","","","57.2",",,,I","",""
"KZ000035721","1979-11","47.033","55.133","45.0","ZAMBIKE, KZ","2",",I","1",",I","0",",I","","","","","","","5.2",",,I,01,","","","6.2",",,,I","",""
"KZ000035721","1979-12","47.033","55.133","45.0","ZAMBIKE, KZ","12",",I","2",",I","0",",I","","","","","","","5.2",",,I,09,","","","16.1",",,,I","",""
"KZ000035721","1980-01","47.033","55.133","45.0","ZAMBIKE, KZ","7",",I","0",",I","0",",I","","","","","","","1.6",",,I,07,","","","4.8",",,,I","",""
"KZ000035721","1980-02","47.033","55.133","45.0","ZAMBIKE, KZ","4",",I","1",",I","0",",I","","","","","","","3.7",",,I,14,","","","6.8",",,,I","",""
"KZ000035721","1980-04","47.033","55.133","45.0","ZAMBIKE, KZ","8",",I","3",",I","0",",I","","","","","","","13.5",",,I,16,","","","27.2",",,,I","",""
"KZ000035721","1980-05","47.033","55.133","45.0","ZAMBIKE, KZ","2",",I","1",",I","0",",I","","","","","","","6.7",",,I,07,","","","7.0",",,,I","",""
"KZ000035721","1980-06","47.033","55.133","45.0","ZAMBIKE, KZ","2",",I","1",",I","0",",I","","","","","","","4.5",",,I,10,","","","6.4",",,,I","",""
"KZ000035721","1980-07","47.033","55.133","45.0","ZAMBIKE, KZ","4",",I","0",",I","0",",I","","","","","","","1.7",",,I,30,","","","4.6",",,,I","",""
"KZ000035721","1980-08","47.033","55.133","45.0","ZAMBIKE, KZ","2",",I","1",",I","0",",I","","","","","","","5.7",",,I,09,","","","8.1",",,,I","",""
"KZ000035721","1980-10","47.033","55.133","45.0","ZAMBIKE, KZ","6",",I","2",",I","0",",I","","","","","","","22.1",",,I,04,","","","36.1",",,,I","",""
"KZ000035721","1980-11","47.033","55.133","45.0","ZAMBIKE, KZ","10",",I","6",",I","0",",I","","","","","","","9.6",",,I,25,","","","34.2",",,,I","",""
"KZ000035721","1980-12","47.033","55.133","45.0","ZAMBIKE, KZ","5",",I","1",",I","0",",I","","","","","","","3.8",",,I,02,","","","8.4",",,,I","",""
"KZ000035721","1981-01","47.033","55.133","45.0","ZAMBIKE, KZ","3",",I","0",",I","0",",I","","","","","","","2.2",",,I,19,","","","4.2",",,,I","",""
"KZ000035721","1981-02","47.033","55.133","45.0","ZAMBIKE, KZ","6",",I","1",",I","0",",I","","","","","","","4.2",",,I,10,","","","10.9",",,,I","",""
"KZ000035721","1981-03","47.033","55.133","45.0","ZAMBIKE, KZ","9",",I","3",",I","0",",I","","","","","","","10.4",",,I,31,","","","21.4",",,,I","",""
"KZ000035721","1981-04","47.033","55.133","45.0","ZAMBIKE, KZ","10",",I","6",",I","0",",I","","","","","","","21.9",",,I,26,","","","53.8",",,,I","",""
"KZ000035721","1981-05","47.033","55.133","45.0","ZAMBIKE, KZ","6",",I","3",",I","0",",I","","","","","","","9.3",",,I,02,","","","23.3",",,,I","",""
"KZ000035721","1981-06","47.033","55.133","45.0","ZAMBIKE, KZ","2",",I","1",",I","0",",I","","","","","","","4.8",",,I,10,","","","5.2",",,,I","",""
"KZ000035721","1981-07","47.033","55.133","45.0","ZAMBIKE, KZ","2",",I","0",",I","0",",I","","","","","","","2.2",",,I,06,","","","2.6",",,,I","",""
"KZ000035721","1981-08","47.033","55.133","45.0","ZAMBIKE, KZ","5",",I","0",",I","0",",I","","","","","","","1.7",",,I,04,","","","5.2",",,,I","",""
"KZ000035721","1981-10","47.033","55.133","45.0","ZAMBIKE, KZ","2",",I","1",",I","0",",I","","","","","","","2.9",",,I,21,","","","3.2",",,,I","",""
"KZ000035721","1981-11","47.033","55.133","45.0","ZAMBIKE, KZ","7",",I","2",",I","0",",I","","","","","","","4.9",",,I,14,","","","11.1",",,,I","",""
"KZ000035721","1981-12","47.033","55.133","45.0","ZAMBIKE, KZ","2",",I","0",",I","0",",I","","","","","","","0.4",",,I,20,+","","","0.8",",,,I","",""
"KZ000035721","1982-01","47.033","55.133","45.0","ZAMBIKE, KZ","11",",I","2",",I","0",",I","","","","","","","7.3",",,I,04,","","","19.6",",,,I","",""
"KZ000035721","1982-02","47.033","55.133","45.0","ZAMBIKE, KZ","9","1,I","2","1,I","0","1,I","","","","","","","11.6","1,,I,05,","","","20.9","1,,,I","",""
"KZ000035721","1982-03","47.033","55.133","45.0","ZAMBIKE, KZ","8",",I","1",",I","0",",I","","","","","","","11.5",",,I,12,","","","22.6",",,,I","",""
"KZ000035721","1982-04","47.033","55.133","45.0","ZAMBIKE, KZ","3",",I","1",",I","0",",I","","","","","","","3.0",",,I,03,","","","6.0",",,,I","",""
"KZ000035721","1982-05","47.033","55.133","45.0","ZAMBIKE, KZ","5",",I","2",",I","0",",I","","","","","","","13.0",",,I,20,","","","27.0",",,,I","",""
"KZ000035721","1982-06","47.033","55.133","45.0","ZAMBIKE, KZ","5",",I","1",",I","0",",I","","","","","","","3.6",",,I,05,","","","5.8",",,,I","",""
"KZ000035721","1982-07","47.033","55.133","45.0","ZAMBIKE, KZ","1",",I","0",",I","0",",I","","","","","","","1.0",",,I,26,","","","1.0",",,,I","",""
"KZ000035721","1982-08","47.033","55.133","45.0","ZAMBIKE, KZ","4",",I","3",",I","0",",I","","","","","","","17.8",",,I,02,","","","39.2",",,,I","",""
"KZ000035721","1982-09","47.033","55.133","45.0","ZAMBIKE, KZ","5",",I","3",",I","0",",I","","","","","","","11.1",",,I,18,","","","22.6",",,,I","",""
"KZ000035721","1982-10","47.033","55.133","45.0","ZAMBIKE, KZ","6",",I","3",",I","0",",I","","","","","","","5.0",",,I,04,","","","14.8",",,,I","",""
"KZ000035721","1982-11","47.033","55.133","45.0","ZAMBIKE, KZ","4",",I","3",",I","0",",I","","","","","","","3.9",",,I,02,","","","12.1",",,,I","",""
"KZ000035721","1982-12","47.033","55.133","45.0","ZAMBIKE, KZ","7",",I","3",",I","0",",I","","","","","","","4.0",",,I,02,","","","12.5",",,,I","",""
"KZ000035721","1983-01","47.033","55.133","45.0","ZAMBIKE, KZ","10",",I","3",",I","0",",I","","","","","","","17.8",",,I,03,","","","31.9",",,,I","",""
"KZ000035721","1983-02","47.033","55.133","45.0","ZAMBIKE, KZ","6",",I","1",",I","0",",I","","","","","","","3.3",",,I,22,","","","9.1",",,,I","",""
"KZ000035721","1983-03","47.033","55.133","45.0","ZAMBIKE, KZ","5",",I","3",",I","0",",I","","","","","","","5.8",",,I,09,","","","15.7",",,,I","",""
"KZ000035721","1983-04","47.033","55.133","45.0","ZAMBIKE, KZ","7",",I","3",",I","0",",I","","","","","","","4.1",",,I,25,","","","15.0",",,,I","",""
"KZ000035721","1983-05","47.033","55.133","45.0","ZAMBIKE, KZ","10",",I","5",",I","0",",I","","","","","","","15.5",",,I,10,","","","43.8",",,,I","",""
"KZ000035721","1983-06","47.033","55.133","45.0","ZAMBIKE, KZ","5",",I","2",",I","0",",I","","","","","","","5.2",",,I,22,","","","9.8",",,,I","",""
"KZ000035721","1983-07","47.033","55.133","45.0","ZAMBIKE, KZ","5",",I","1",",I","0",",I","","","","","","","4.6",",,I,25,","","","6.9",",,,I","",""
"KZ000035721","1983-08","47.033","55.133","45.0","ZAMBIKE, KZ","2",",I","0",",I","0",",I","","","","","","","2.4",",,I,17,","","","2.7",",,,I","",""
"KZ000035721","1983-09","47.033","55.133","45.0","ZAMBIKE, KZ","5",",I","2",",I","0",",I","","","","","","","14.7",",,I,12,","","","22.9",",,,I","",""
"KZ000035721","1983-10","47.033","55.133","45.0","ZAMBIKE, KZ","5",",I","2",",I","0",",I","","","","","","","4.1",",,I,12,","","","8.6",",,,I","",""
"KZ000035721","1983-11","47.033","55.133","45.0","ZAMBIKE, KZ","9",",I","2",",I","0",",I","","","","","","","12.9",",,I,01,","","","25.3",",,,I","",""
"KZ000035721","1983-12","47.033","55.133","45.0","ZAMBIKE, KZ","6",",I","1",",I","0",",I","","","","","","","3.0",",,I,29,","","","7.3",",,,I","",""
"KZ000035721","1984-01","47.033","55.133","45.0","ZAMBIKE, KZ","2",",I","1",",I","0",",I","","","","","","","5.6",",,I,03,","","","7.7",",,,I","",""
"KZ000035721","1984-02","47.033","55.133","45.0","ZAMBIKE, KZ","0",",I","0",",I","0",",I","","","","","","","0.2",",,I,16,","","","0.2",",,,I","",""
"KZ000035721","1984-03","47.033","55.133","45.0","ZAMBIKE, KZ","1",",I","0",",I","0",",I","","","","","","","1.8",",,I,26,","","","1.8",",,,I","",""
"KZ000035721","1984-04","47.033","55.133","45.0","ZAMBIKE, KZ","5",",I","4",",I","0",",I","","","","","","","8.4",",,I,27,","","","25.8",",,,I","",""
"KZ000035721","1984-05","47.033","55.133","45.0","ZAMBIKE, KZ","4",",I","1",",I","0",",I","","","","","","","11.4",",,I,31,","","","13.0",",,,I","",""
"KZ000035721","1984-06","47.033","55.133","45.0","ZAMBIKE, KZ","2",",I","2",",I","0",",I","","","","","","","9.5",",,I,01,","","","14.6",",,,I","",""
"KZ000035721","1984-07","47.033","55.133","45.0","ZAMBIKE, KZ","2",",I","1",",I","0",",I","","","","","","","4.6",",,I,27,","","","4.9",",,,I","",""
"KZ000035721","1984-08","47.033","55.133","45.0","ZAMBIKE, KZ","4",",I","1",",I","0",",I","","","","","","","11.1",",,I,03,","","","14.3",",,,I","",""
"KZ000035721","1984-09","47.033","55.133","45.0","ZAMBIKE, KZ","1",",I","1",",I","0",",I","","","","","","","4.5",",,I,15,","","","4.5",",,,I","",""
"KZ000035721","1984-10","47.033","55.133","45.0","ZAMBIKE, KZ","7",",I","3",",I","0",",I","","","","","","","3.3",",,I,07,","","","13.4",",,,I","",""
"KZ000035721","1984-11","47.033","55.133","45.0","ZAMBIKE, KZ","5",",I","1",",I","0",",I","","","","","","","5.1",",,I,13,","","","7.7",",,,I","",""
"KZ000035721","1984-12","47.033","55.133","45.0","ZAMBIKE, KZ","4",",I","0",",I","0",",I","","","","","","","0.7",",,I,06,","","","1.9",",,,I","",""
"KZ000035721","1985-01","47.033","55.133","45.0","ZAMBIKE, KZ","6",",I","0",",I","0",",I","","","","","","","1.8",",,I,17,","","","5.4",",,,I","",""
"KZ000035721","1985-02","47.033","55.133","45.0","ZAMBIKE, KZ","7",",I","3",",I","0",",I","","","","","","","5.4",",,I,04,","","","15.9",",,,I","",""
"KZ000035721","1985-03","47.033","55.133","45.0","ZAMBIKE, KZ","2",",I","0",",I","0",",I","","","","","","","1.8",",,I,26,","","","2.4",",,,I","",""
"KZ000035721","1985-04","47.033","55.133","45.0","ZAMBIKE, KZ","6",",I","2",",I","0",",I","","","","","","","13.8",",,I,04,","","","26.2",",,,I","",""
"KZ000035721","1985-05","47.033","55.133","45.0","ZAMBIKE, KZ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"KZ000035721","1985-06","47.033","55.133","45.0","ZAMBIKE, KZ","1",",I","1",",I","0",",I","","","","","","","6.2",",,I,19,","","","6.2",",,,I","",""
"KZ000035721","1985-07","47.033","55.133","45.0","ZAMBIKE, KZ","4",",I","1",",I","0",",I","","","","","","","4.3",",,I,31,","","","9.2",",,,I","",""
"KZ000035721","1985-08","47.033","55.133","45.0","ZAMBIKE, KZ","2",",I","1",",I","0",",I","","","","","","","5.2",",,I,25,","","","7.0",",,,I","",""
"KZ000035721","1985-09","47.033","55.133","45.0","ZAMBIKE, KZ","3",",I","2",",I","0",",I","","","","","","","3.3",",,I,20,","","","6.9",",,,I","",""
"KZ000035721","1985-10","47.033","55.133","45.0","ZAMBIKE, KZ","9",",I","2",",I","0",",I","","","","","","","10.8",",,I,10,","","","24.8",",,,I","",""
"KZ000035721","1985-11","47.033","55.133","45.0","ZAMBIKE, KZ","2",",I","0",",I","0",",I","","","","","","","0.4",",,I,02,","","","0.7",",,,I","",""
"KZ000035721","1986-01","47.033","55.133","45.0","ZAMBIKE, KZ","6",",I","1",",I","0",",I","","","","","","","3.5",",,I,15,","","","7.9",",,,I","",""
"KZ000035721","1986-02","47.033","55.133","45.0","ZAMBIKE, KZ","3",",I","2",",I","0",",I","","","","","","","7.5",",,I,05,","","","12.9",",,,I","",""
"KZ000035721","1986-03","47.033","55.133","45.0","ZAMBIKE, KZ","3",",I","2",",I","0",",I","","","","","","","10.1",",,I,21,","","","13.6",",,,I","",""
"KZ000035721","1986-04","47.033","55.133","45.0","ZAMBIKE, KZ","1",",I","0",",I","0",",I","","","","","","","2.3",",,I,16,","","","2.3",",,,I","",""
"KZ000035721","1986-05","47.033","55.133","45.0","ZAMBIKE, KZ","6",",I","1",",I","0",",I","","","","","","","8.0",",,I,11,","","","14.5",",,,I","",""
"KZ000035721","1986-06","47.033","55.133","45.0","ZAMBIKE, KZ","0",",I","0",",I","0",",I","","","","","","","0.1",",,I,25,","","","0.1",",,,I","",""
"KZ000035721","1986-07","47.033","55.133","45.0","ZAMBIKE, KZ","1",",I","1",",I","0",",I","","","","","","","11.6",",,I,24,","","","11.6",",,,I","",""
"KZ000035721","1986-08","47.033","55.133","45.0","ZAMBIKE, KZ","2",",I","0",",I","0",",I","","","","","","","0.8",",,I,05,","","","1.3",",,,I","",""
"KZ000035721","1986-09","47.033","55.133","45.0","ZAMBIKE, KZ","2",",I","0",",I","0",",I","","","","","","","0.8",",,I,26,","","","1.2",",,,I","",""
"KZ000035721","1986-10","47.033","55.133","45.0","ZAMBIKE, KZ","8",",I","2",",I","0",",I","","","","","","","3.6",",,I,24,","","","11.3",",,,I","",""
"KZ000035721","1986-11","47.033","55.133","45.0","ZAMBIKE, KZ","7",",I","3",",I","0",",I","","","","","","","6.9",",,I,04,","","","15.8",",,,I","",""
"KZ000035721","1986-12","47.033","55.133","45.0","ZAMBIKE, KZ","8",",I","2",",I","0",",I","","","","","","","6.2",",,I,05,","","","14.5",",,,I","",""
"KZ000035721","1987-01","47.033","55.133","45.0","ZAMBIKE, KZ","9",",I","1",",I","0",",I","","","","","","","3.2",",,I,02,","","","11.9",",,,I","",""
"KZ000035721","1987-02","47.033","55.133","45.0","ZAMBIKE, KZ","3",",I","0",",I","0",",I","","","","","","","2.4",",,I,26,","","","3.8",",,,I","",""
"KZ000035721","1987-03","47.033","55.133","45.0","ZAMBIKE, KZ","3",",I","0",",I","0",",I","","","","","","","2.3",",,I,15,","","","4.4",",,,I","",""
"KZ000035721","1987-04","47.033","55.133","45.0","ZAMBIKE, KZ","8",",I","6",",I","0",",I","","","","","","","18.7",",,I,20,","","","47.1",",,,I","",""
"KZ000035721","1987-06","47.033","55.133","45.0","ZAMBIKE, KZ","2",",I","0",",I","0",",I","","","","","","","1.7",",,I,03,","","","3.2",",,,I","",""
"KZ000035721","1987-07","47.033","55.133","45.0","ZAMBIKE, KZ","5",",I","4",",I","0",",I","","","","","","","9.9",",,I,23,","","","28.6",",,,I","",""
"KZ000035721","1987-08","47.033","55.133","45.0","ZAMBIKE, KZ","3",",I","1",",I","0",",I","","","","","","","9.6",",,I,25,","","","12.1",",,,I","",""
"KZ000035721","1987-09","47.033","55.133","45.0","ZAMBIKE, KZ","9",",I","2",",I","0",",I","","","","","","","6.8",",,I,02,","","","18.1",",,,I","",""
"KZ000035721","1987-10","47.033","55.133","45.0","ZAMBIKE, KZ","1",",I","0",",I","0",",I","","","","","","","0.4",",,I,06,","","","0.4",",,,I","",""
"KZ000035721","1987-11","47.033","55.133","45.0","ZAMBIKE, KZ","7",",I","3",",I","0",",I","","","","","","","3.9",",,I,14,","","","14.3",",,,I","",""
"KZ000035721","1987-12","47.033","55.133","45.0","ZAMBIKE, KZ","3",",I","0",",I","0",",I","","","","","","","1.8",",,I,23,","","","3.0",",,,I","",""
"KZ000035721","1988-01","47.033","55.133","45.0","ZAMBIKE, KZ","9",",I","2",",I","0",",I","","","","","","","3.7",",,I,30,","","","13.4",",,,I","",""
"KZ000035721","1988-02","47.033","55.133","45.0","ZAMBIKE, KZ","0",",I","0",",I","0",",I","","","","","","","0.0",",T,I,16,","","","0.0",",T,,I","",""
"KZ000035721","1988-03","47.033","55.133","45.0","ZAMBIKE, KZ","","","","","","","9","2,S","0","2,S","0","2,S","","","12.6","2,S,31,","","","2.60","2,,,S"
"KZ000035721","1988-04","47.033","55.133","45.0","ZAMBIKE, KZ","","","","","","","0","5,S","8","5,S","0","5,S","","","26.0","5,S,20,","","","17.36","5,,,S"
"KZ000035721","1988-06","47.033","55.133","45.0","ZAMBIKE, KZ","2",",I","0",",I","0",",I","","","","","","","2.4",",,I,15,","","","3.6",",,,I","",""
"KZ000035721","1988-07","47.033","55.133","45.0","ZAMBIKE, KZ","5",",I","4",",I","0",",I","","","","","","","14.3",",,I,18,","","","41.0",",,,I","",""
"KZ000035721","1988-08","47.033","55.133","45.0","ZAMBIKE, KZ","4",",I","3",",I","0",",I","0","4,S","26","4,S","16","4,S","23.2",",,I,16,","39.2","4,S,12,","34.1",",,,I","31.80","4,,,S"
"KZ000035721","1988-10","47.033","55.133","45.0","ZAMBIKE, KZ","1",",I","1",",I","0",",I","0","3,S","4","3,S","0","3,S","8.8",",,I,21,","24.3","3,S,04,","8.8",",,,I","15.85","3,,,S"
"KZ000035721","1988-11","47.033","55.133","45.0","ZAMBIKE, KZ","9",",I","4",",I","0",",I","","","","","","","8.8",",,I,15,","","","27.9",",,,I","",""
"KZ000035721","1988-12","47.033","55.133","45.0","ZAMBIKE, KZ","10",",I","1",",I","0",",I","","","","","","","8.4",",,I,23,","","","14.8",",,,I","",""
"KZ000035721","1989-01","47.033","55.133","45.0","ZAMBIKE, KZ","15",",I","1",",I","0",",I","","","","","","","5.5",",,I,01,","","","18.6",",,,I","",""
"KZ000035721","1989-02","47.033","55.133","45.0","ZAMBIKE, KZ","15",",I","1",",I","0",",I","","","","","","","3.1",",,I,22,","","","14.2",",,,I","",""
"KZ000035721","1989-03","47.033","55.133","45.0","ZAMBIKE, KZ","3",",I","2",",I","0",",I","12","3,S","0","3,S","0","3,S","3.2",",,I,22,","12.7","3,S,27,","8.7",",,,I","1.38","3,,,S"
"KZ000035721","1989-04","47.033","55.133","45.0","ZAMBIKE, KZ","4",",I","1",",I","0",",I","","","","","","","6.5",",,I,06,","","","10.9",",,,I","",""
"KZ000035721","1989-05","47.033","55.133","45.0","ZAMBIKE, KZ","11",",I","6",",I","0",",I","","","","","","","6.9",",,I,14,","","","34.2",",,,I","",""
"KZ000035721","1989-06","47.033","55.133","45.0","ZAMBIKE, KZ","4",",I","2",",I","1",",I","","","","","","","45.2",",,I,29,","","","52.2",",,,I","",""
"KZ000035721","1989-08","47.033","55.133","45.0","ZAMBIKE, KZ","4",",I","3",",I","0",",I","0","2,S","29","2,S","15","2,S","8.9",",,I,10,","36.3","2,S,15,","23.2",",,,I","31.63","2,,,S"
"KZ000035721","1989-09","47.033","55.133","45.0","ZAMBIKE, KZ","2",",I","0",",I","0",",I","","","","","","","1.4",",,I,15,","","","2.7",",,,I","",""
"KZ000035721","1989-10","47.033","55.133","45.0","ZAMBIKE, KZ","6",",I","2",",I","0",",I","","","","","","","9.8",",,I,07,","","","16.3",",,,I","",""
"KZ000035721","1989-11","47.033","55.133","45.0","ZAMBIKE, KZ","8",",I","1",",I","0",",I","","","","","","","11.7",",,I,05,","","","17.8",",,,I","",""
"KZ000035721","1989-12","47.033","55.133","45.0","ZAMBIKE, KZ","17",",I","6",",I","0",",I","","","","","","","9.8",",,I,25,","","","33.9",",,,I","",""
"KZ000035721","1990-01","47.033","55.133","45.0","ZAMBIKE, KZ","7",",I","2",",I","0",",I","","","","","","","5.9",",,I,13,","","","14.7",",,,I","",""
"KZ000035721","1990-02","47.033","55.133","45.0","ZAMBIKE, KZ","4",",I","0",",I","0",",I","","","","","","","1.0",",,I,26,","","","2.5",",,,I","",""
"KZ000035721","1990-03","47.033","55.133","45.0","ZAMBIKE, KZ","7",",I","1",",I","0",",I","","","","","","","4.9",",,I,18,","","","10.1",",,,I","",""
"KZ000035721","1990-04","47.033","55.133","45.0","ZAMBIKE, KZ","7",",I","4",",I","0",",I","","","","","","","8.2",",,I,01,","","","19.5",",,,I","",""
"KZ000035721","1990-05","47.033","55.133","45.0","ZAMBIKE, KZ","9",",I","4",",I","0",",I","","","","","","","5.5",",,I,05,","","","19.5",",,,I","",""
"KZ000035721","1990-06","47.033","55.133","45.0","ZAMBIKE, KZ","3",",I","1",",I","0",",I","","","","","","","8.2",",,I,06,","","","9.6",",,,I","",""
"KZ000035721","1990-07","47.033","55.133","45.0","ZAMBIKE, KZ","4",",I","2",",I","0",",I","","","","","","","4.2",",,I,12,","","","10.1",",,,I","",""
"KZ000035721","1990-11","47.033","55.133","45.0","ZAMBIKE, KZ","8","1,I","4","1,I","0","1,I","","","","","","","12.3","1,,I,10,","","","27.8","1,,,I","",""
"KZ000035721","1990-12","47.033","55.133","45.0","ZAMBIKE, KZ","6",",I","2",",I","0",",I","","","","","","","5.6",",,I,06,","","","12.4",",,,I","",""
"KZ000035721","1991-01","47.033","55.133","45.0","ZAMBIKE, KZ","10",",I","4",",I","0",",I","","","","","","","5.8",",,I,12,","","","22.2",",,,I","",""
"KZ000035721","1991-02","47.033","55.133","45.0","ZAMBIKE, KZ","4",",I","0",",I","0",",I","","","","","","","2.4",",,I,28,","","","4.4",",,,I","",""
"KZ000035721","1991-03","47.033","55.133","45.0","ZAMBIKE, KZ","2",",I","2",",I","0",",I","","","","","","","4.3",",,I,15,","","","7.9",",,,I","",""
"KZ000035721","1991-04","47.033","55.133","45.0","ZAMBIKE, KZ","4",",I","2",",I","0",",I","","","","","","","7.3",",,I,01,","","","15.1",",,,I","",""
"KZ000035721","1991-06","47.033","55.133","45.0","ZAMBIKE, KZ","4",",I","2",",I","0",",I","","","","","","","6.2",",,I,26,","","","10.8",",,,I","",""
"KZ000035721","1991-07","47.033","55.133","45.0","ZAMBIKE, KZ","2",",I","1",",I","0",",I","","","","","","","4.1",",,I,16,","","","4.7",",,,I","",""
"KZ000035721","1991-08","47.033","55.133","45.0","ZAMBIKE, KZ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"KZ000035721","1991-09","47.033","55.133","45.0","ZAMBIKE, KZ","5",",I","1",",I","0",",I","","","","","","","2.7",",,I,13,","","","7.2",",,,I","",""
"KZ000035721","1991-10","47.033","55.133","45.0","ZAMBIKE, KZ","2",",I","0",",I","0",",I","","","","","","","2.0",",,I,29,","","","3.5",",,,I","",""
"KZ000035721","1991-11","47.033","55.133","45.0","ZAMBIKE, KZ","6",",I","0",",I","0",",I","","","","","","","1.3",",,I,30,","","","5.5",",,,I","",""
"KZ000035721","1991-12","47.033","55.133","45.0","ZAMBIKE, KZ","10",",I","4",",I","0",",I","","","","","","","8.5",",,I,10,","","","24.1",",,,I","",""
