"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00025308","1945-08","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","2.2","6","2.2",",6","6",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","9",",6","0",",6","","","","","","","6.7",",6,19,","","","","","5.8",",,6,07,","27.2",",6,23,","283.2","6","110.0",",6","15.6",",,,6","","","14.85",",6","19.05",",,,6","10.66",",,,6","","","","","","","","","","","","","","","","","",""
"USW00025308","1945-09","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","2.2","6","0.0",",6","17",",6","10",",6","4",",6","","","","","0",",6","0",",6","0",",6","0",",6","0",",6","","","","","","","3.3",",6,27,","","","","","62.5",",,6,09,","17.8",",6,13,","497.6","6","214.4",",6","232.4",",,,6","","","11.19",",6","13.99",",,,6","8.38",",,,6","","","","","","","","","","","","","","","","","",""
"USW00025308","1945-10","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","2.2","6","0.0",",6","25",",6","21",",6","4",",6","","","","","0",",6","4",",6","0",",6","0",",6","0",",6","","","","","","","-1.7",",6,30,+","","","","","54.1",",,6,13,","14.4",",6,04,+","827.2","6","329.6",",6","328.3",",,,6","","","7.70",",6","9.99",",,,6","5.41",",,,6","","","","","","","","","","","","","","","","","",""
"USW00025308","1945-11","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","2.2","6","0.0",",6","25",",6","21",",6","0",",6","","","5",",6","0",",6","16",",6","5",",6","0",",6","0",",6","","","","","","","-6.1",",6,06,","","","94",",,6,08,","23.9",",,6,21,","10.6",",6,03,","1322.3","6","495.1",",6","187.9",",,,6","346",",,,6","1.83",",6","3.91",",,,6","-0.25",",,,6","","","","","","","","","","","","","","","","","",""
"USW00025308","1945-12","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","2.2","6","0.0",",6","","","","","","","","","","","0",",6","18",",6","0",",6","0",",6","0",",6","","","","","","","-5.0",",6,17,","","","","","","","7.8",",6,27,","1827.1","6","504.8",",6","","","","","2.05",",6","3.95",",,,6","0.15",",,,6","","","","","","","","","","","","","","","","","",""
"USW00025308","1946-01","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","0.0","6","0.0",",6","23",",6","18",",6","3",",6","","","","","0",",6","11",",6","0",",6","0",",6","0",",6","","","","","","","-5.0",",6,25,","","","","","32.8",",,6,12,","7.2",",6,02,+","2315.0","6","487.9",",6","200.7",",,,6","","","2.60",",6","4.37",",,,6","0.82",",,,6","","","","","","","","","","","","","","","","","",""
"USW00025308","1946-02","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","0.0","6","0.0",",6","23",",6","14",",6","3",",6","","","","","0",",6","15",",6","0",",6","0",",6","0",",6","","","","","","","-5.0",",6,03,","","","","","43.2",",,6,12,","9.4",",6,26,","2749.3","6","434.3",",6","267.5",",,,6","","","2.82",",6","4.98",",,,6","0.66",",,,6","","","","","","","","","","","","","","","","","",""
"USW00025308","1946-03","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","0.0","6","0.0",",6","24",",6","21",",6","3",",6","","","","","0",",6","10",",6","0",",6","0",",6","0",",6","","","","","","","-1.7",",6,26,","","","","","62.5",",,6,20,","10.0",",6,11,","3223.0","6","473.7",",6","318.0",",,,6","","","3.05",",6","5.27",",,,6","0.83",",,,6","","","","","","","","","","","","","","","","","",""
"USW00025308","1946-04","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","0.0","6","0.0",",6","24",",6","21",",6","2",",6","","","","","0",",6","5",",6","0",",6","0",",6","0",",6","","","","","","","-0.6",",6,03,+","","","","","25.9",",,6,27,","13.9",",6,18,","3622.5","6","399.5",",6","221.4",",,,6","","","5.02",",6","7.58",",,,6","2.45",",,,6","","","","","","","","","","","","","","","","","",""
"USW00025308","1946-05","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","0.0","6","0.0",",6","11",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","5",",6","0",",6","","","","","","","3.3",",6,17,","","","","","8.9",",,6,26,","24.4",",6,03,","3836.9","6","214.4",",6","34.2",",,,6","","","11.42",",6","16.02",",,,6","6.82",",,,6","","","","","","","","","","","","","","","","","",""
"USW00025308","1946-06","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","0.0","6","0.0",",6","14",",6","9",",6","1",",6","","","","","0",",6","0",",6","0",",6","3",",6","0",",6","","","","","","","6.7",",6,05,","","","","","33.8",",,6,20,","23.3",",6,28,","3979.1","6","142.2",",6","103.7",",,,6","","","13.59",",6","17.19",",,,6","9.99",",,,6","","","","","","","","","","","","","","","","","",""
"USW00025308","1946-07","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","0.0","6","0.0",",6","","","","","","","","","","","0",",6","0",",6","0",",6","1",",6","0",",6","","","","","","","8.9",",6,31,+","","","","","","","21.1",",6,08,","147.2","6","147.2",",6","","","","","13.59",",6","15.93",",,,6","11.24",",,,6","","","","","","","","","","","","","","","","","",""
"USW00025308","1946-08","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","4.2","6","4.2",",6","","","","","","","","","","","0",",6","0",",6","0",",6","6",",6","0",",6","","","","","","","8.9",",6,05,+","","","","","","","28.9",",6,28,","256.8","6","109.6",",6","","","","","14.93",",6","18.75",",,,6","11.11",",,,6","","","","","","","","","","","","","","","","","",""
"USW00025308","1946-09","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","4.2","6","0.0",",6","","","","","","","","","","","0",",6","0",",6","0",",6","3",",6","0",",6","","","","","","","4.4",",6,21,","","","","","","","22.2",",6,01,","453.6","6","196.8",",6","","","","","11.77",",6","14.73",",,,6","8.81",",,,6","","","","","","","","","","","","","","","","","",""
"USW00025308","1946-10","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","4.2","6","0.0",",6","","","","","","","","","","","0",",6","0",",6","0",",6","0",",6","0",",6","","","","","","","0.6",",6,27,","","","","","","","13.9",",6,14,+","797.1","6","343.5",",6","","","","","7.25",",6","9.73",",,,6","4.77",",,,6","","","","","","","","","","","","","","","","","",""
"USW00025308","1946-11","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","4.2","6","0.0",",6","","","","","","","","","","","0",",6","11",",6","4",",6","0",",6","0",",6","","","","","","","-7.8",",6,18,","","","","","","","10.0",",6,04,+","1258.0","6","460.9",",6","","","","","2.97",",6","5.24",",,,6","0.70",",,,6","","","","","","","","","","","","","","","","","",""
"USW00025308","1946-12","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","4.2","6","0.0",",6","","","","","","","","","","","0",",6","19",",6","3",",6","0",",6","0",",6","","","","","","","-5.0",",6,27,","","","","","","","6.7",",6,23,+","1783.1","6","525.1",",6","","","","","1.39",",6","3.43",",,,6","-0.64",",,,6","","","","","","","","","","","","","","","","","",""
"USW00025308","1947-01","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","0.0","6","0.0",",6","26",",6","17",",6","3",",6","","","","","3",",6","20",",6","9",",6","0",",6","0",",6","","","","","","","-20.0",",6,30,","","","","","52.3",",,6,04,","6.7",",6,23,+","2383.5","6","600.4",",6","283.2",",,,6","","","-1.04",",6","1.21",",,,6","-3.28",",,,6","","","","","","","","","","","","","","","","","",""
"USW00025308","1947-02","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","0.0","6","0.0",",6","14",",6","12",",6","2",",6","","","","","0",",6","12",",6","2",",6","0",",6","0",",6","","","","","","","-13.9",",6,01,","","","","","40.1",",,6,04,","10.0",",6,26,+","2814.5","6","431.0",",6","169.2",",,,6","","","2.94",",6","5.46",",,,6","0.42",",,,6","","","","","","","","","","","","","","","","","",""
"USW00025308","1947-03","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","0.0","6","0.0",",6","16",",6","10",",6","2",",6","","","","","0",",6","5",",6","0",",6","0",",6","0",",6","","","","","","","-1.7",",6,04,+","","","","","78.0",",,6,13,","12.2",",6,14,","3224.8","6","410.3",",6","186.0",",,,6","","","5.10",",6","8.03",",,,6","2.16",",,,6","","","","","","","","","","","","","","","","","",""
"USW00025308","1947-04","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","0.0","6","0.0",",6","20",",6","17",",6","3",",6","","","","","0",",6","4",",6","0",",6","0",",6","0",",6","","","","","","","-0.6",",6,04,+","","","","","50.3",",,6,11,","17.8",",6,16,","3579.0","6","354.2",",6","206.8",",,,6","","","6.53",",6","9.35",",,,6","3.70",",,,6","","","","","","","","","","","","","","","","","",""
"USW00025308","1947-05","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","0.0","6","0.0",",6","10",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","5",",6","0",",6","","","","","","","2.8",",6,09,+","","","0",",,6,31,+","20.6",",,6,19,","27.2",",6,26,","3819.2","6","240.2",",6","91.8",",,,6","0",",,,6","10.58",",6","14.57",",,,6","6.60",",,,6","","","","","","","","","","","","","","","","","",""
"USW00025308","1947-06","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","0.0","6","0.0",",6","13",",6","9",",6","0",",6","","","","","0",",6","0",",6","0",",6","2",",6","0",",6","","","","","","","5.6",",6,15,","","","","","24.1",",,6,29,","23.3",",6,07,+","4002.1","6","182.9",",6","124.0",",,,6","","","12.24",",6","15.16",",,,6","9.31",",,,6","","","","","","","","","","","","","","","","","",""
"USW00025308","1947-07","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","2.5","6","2.5",",6","14",",6","12",",6","1",",6","","","","","0",",6","0",",6","0",",6","5",",6","0",",6","","","","","","","8.9",",6,25,","","","","","32.5",",,6,09,","26.1",",6,18,","122.7","6","122.7",",6","150.6",",,,6","","","14.46",",6","17.60",",,,6","11.31",",,,6","","","","","","","","","","","","","","","","","",""
"USW00025308","1947-08","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","2.5","6","0.0",",6","","","","","","","","","","","0",",6","0",",6","0",",6","1",",6","0",",6","","","","","","","7.8",",6,19,","","","","","","","21.1",",6,11,","246.0","6","123.3",",6","","","","","14.36",",6","17.17",",,,6","11.55",",,,6","","","","","","","","","","","","","","","","","",""
"USW00025308","1947-09","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","2.5","6","0.0",",6","18",",6","14",",6","3",",6","","","0",",6","0",",6","0",",6","0",",6","1",",6","0",",6","","","","","","","6.7",",6,04,","","","0",",,6,30,+","59.7",",,6,14,","21.1",",6,06,","423.8","6","177.8",",6","230.9",",,,6","0",",,,6","12.41",",6","14.93",",,,6","9.88",",,,6","","","","","","","","","","","","","","","","","",""
"USW00025308","1947-10","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","2.5","6","0.0",",6","28",",6","26",",6","5",",6","","","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","","","","","","","2.8",",6,20,","","","0",",,6,31,+","50.8",",,6,14,","16.1",",6,07,","731.1","6","307.3",",6","511.4",",,,6","0",",,,6","8.42",",6","10.43",",,,6","6.41",",,,6","","","","","","","","","","","","","","","","","",""
"USW00025308","1947-11","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","2.5","6","0.0",",6","25",",6","16",",6","0",",6","","","0",",6","0",",6","7",",6","0",",6","0",",6","0",",6","","","","","","","-1.1",",6,21,","","","0",",,6,30,+","24.1",",,6,09,","10.6",",6,06,","1133.5","6","402.4",",6","191.7",",,,6","0",",,,6","4.92",",6","7.23",",,,6","2.61",",,,6","","","","","","","","","","","","","","","","","",""
"USW00025308","1947-12","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","2.5","6","0.0",",6","27",",6","24",",6","5",",6","","","1",",6","0",",6","11",",6","0",",6","0",",6","0",",6","","","","","","","-3.3",",6,26,","","","81",",,6,18,","40.1",",,6,30,","7.8",",6,22,+","1591.6","6","458.1",",6","364.7",",,,6","81",",,,6","3.55",",6","5.62",",,,6","1.49",",,,6","","","","","","","","","","","","","","","","","",""
"USW00025308","1948-01","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","0.0","X","0.0",",Z","25",",Z","20",",Z","4",",Z","6",",Z","7",",Z","0",",Z","18",",Z","0",",Z","0",",Z","0",",Z","","","","","","","-3.3",",Z,04,","102",",,Z,04,","66",",,Z,10,","70.4",",,Z,12,","7.8",",Z,21,+","2078.8","X","487.2",",Z","361.3",",,,Z","315",",,,Z","2.62",",Z","4.98",",,,Z","0.25",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00025308","1948-02","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","0.0","X","0.0",",Z","14",",Z","11",",Z","3",",Z","12",",Z","5",",Z","0",",Z","23",",Z","7",",Z","0",",Z","0",",Z","","","","","","","-13.3",",Z,17,","152",",,Z,20,","307",",,Z,20,","36.1",",,Z,11,","6.1",",Z,24,","2634.4","X","555.6",",Z","168.6",",,,Z","644",",,,Z","-0.82",",Z","1.85",",,,Z","-3.50",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00025308","1948-03","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","0.0","X","0.0",",Z","16",",Z","7",",Z","2",",Z","8",",Z","3",",Z","0",",Z","20",",Z","0",",Z","0",",Z","0",",Z","","","","","","","-2.8",",Z,22,+","76",",,Z,03,","97",",,Z,03,","35.6",",,Z,03,","7.8",",Z,12,+","3119.1","X","484.7",",Z","118.2",",,,Z","261",",,,Z","2.70",",Z","5.42",",,,Z","-0.02",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00025308","1948-04","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","0.0","X","0.0",",Z","11",",Z","5",",Z","0",",Z","0",",Z","0",",Z","0",",Z","10",",Z","0",",Z","0",",Z","0",",Z","","","","","","","-3.9",",Z,02,","0",",T,Z,24,","0",",T,Z,24,+","8.6",",,Z,18,","13.3",",Z,21,","3529.4","X","410.3",",Z","31.3",",,,Z","0",",T,,Z","4.66",",Z","8.33",",,,Z","0.98",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00025308","1948-05","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","0.0","X","0.0",",Z","18",",Z","9",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","1",",Z","0",",Z","","","","","","","1.1",",Z,01,","0",",,Z,31,+","0",",,Z,31,+","9.7",",,Z,22,","21.1",",Z,27,","3775.4","X","246.0",",Z","57.4",",,,Z","0",",,,Z","10.40",",Z","13.79",",,,Z","7.01",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00025308","1948-06","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","8.1","X","8.1",",Z","12",",Z","7",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","4",",Z","0",",Z","","","","","","","6.7",",Z,30,","0",",,Z,30,+","0",",,Z,30,+","36.1",",,Z,06,","30.0",",Z,10,","3925.2","X","149.8",",Z","129.6",",,,Z","0",",,,Z","13.61",",Z","16.96",",,,Z","10.26",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00025308","1948-07","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","8.1","X","0.0",",X","11",",X","6",",X","0",",X","","","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","7","","","","","","9.4",",X,29,+","","","0",",,X,31,+","24.9",",,X,25,","24.4",",X,05,","116.5","X","116.5",",X","79.4",",,,X","0",",,,X","14.58",",X","17.78",",,,X","11.37",",,,X","","","","","","","","","","","","","","","","","",""
"USW00025308","1948-08","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","10.3","X","2.2","4,X","10","4,X","8","4,X","1","4,X","","","0","4,X","0","4,X","0","4,X","0","4,X","7","4,X","0","4,X","11","","","","","","6.1","4,X,25,","","","0","4,,X,31,+","29.0","4,,X,30,","26.1","4,X,14,","220.5","X","104.0","4,X","113.5","4,,,X","0","4,,,X","14.56","4,X","18.15","4,,,X","10.98","4,,,X","","","","","","","","","","","","","","","","","",""
"USW00025308","1948-09","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","10.3","X","0.0",",X","20",",X","16",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16","","","","","","3.3",",X,30,+","0",",,X,30,+","0",",,X,30,+","73.9",",,X,25,","16.7",",X,15,+","457.8","X","237.3",",X","417.2",",,,X","0",",,,X","10.42",",X","12.97",",,,X","7.87",",,,X","","","","","","","","","","","","","","","","","",""
"USW00025308","1948-10","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","10.3","X","0.0",",X","25",",X","22",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","9","","","","","","1.1",",X,31,","0",",,X,31,+","0",",T,X,30,","64.0",",,X,09,","13.3",",X,01,","798.3","X","340.5",",X","500.3",",,,X","0",",T,,X","7.35",",X","9.79",",,,X","4.91",",,,X","","","","","","","","","","","","","","","","","",""
"USW00025308","1948-11","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","10.3","X","0.0",",X","28",",X","22",",X","3",",X","3","1,X","3",",X","0",",X","8",",X","0",",X","0",",X","0",",X","6","","","","","","-5.0",",X,26,","51","1,,X,28,","91",",,X,27,","40.6",",,X,09,","9.4",",X,21,","1227.7","X","429.4",",X","307.5",",,,X","183",",,,X","4.02",",X","6.17",",,,X","1.87",",,,X","","","","","","","","","","","","","","","","","",""
"USW00025308","1948-12","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","10.3","X","0.0",",X","19",",X","14",",X","2",",X","23",",X","8",",X","0",",X","28",",X","11",",X","0",",X","0",",X","","","","","","","-14.4",",X,14,","178",",,X,31,+","122",",,X,10,","43.7",",,X,23,","5.6",",X,19,+","1851.1","X","623.4",",X","201.3",",,,X","676",",,,X","-1.78",",X","0.84",",,,X","-4.39",",,,X","","","","","","","","","","","","","","","","","",""
"USW00025308","1949-01","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","0.0","0","0.0",",X","17",",X","12",",X","5",",X","16",",X","4",",X","0",",X","26",",X","10",",X","0",",X","0",",X","8","","","","","","-11.1",",X,23,","178",",,X,25,+","170",",,X,25,","42.7",",,X,15,","6.7",",X,05,","2422.9","0","571.8",",X","253.8",",,,X","355",",,,X","-0.11",",X","2.23",",,,X","-2.46",",,,X","","","","","","","","","","","","","","","","","",""
"USW00025308","1949-02","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","0.0","0","0.0",",X","17",",X","13",",X","1",",X","22",",X","5",",X","0",",X","21",",X","10",",X","0",",X","0",",X","3","","","","","","-11.7",",X,18,","178",",,X,08,","117",",,X,07,","25.7",",,X,28,","11.1",",X,25,","2966.2","0","543.3",",X","164.0",",,,X","328",",,,X","-1.07",",X","1.93",",,,X","-4.06",",,,X","","","","","","","","","","","","","","","","","",""
"USW00025308","1949-03","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","0.0","0","0.0",",X","15",",X","12",",X","2",",X","0","1,X","0",",X","0",",X","6",",X","0",",X","0",",X","0",",X","5","","","","1","","-2.2",",X,28,","0","1,,X,31,+","3",",,X,28,","59.2",",,X,31,","12.2",",X,10,","3402.6","0","436.4",",X","198.0",",,,X","3",",,,X","4.26",",X","7.29",",,,X","1.23",",,,X","","","","","","","","","","","","","","","","","",""
"USW00025308","1949-04","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","0.0","0","0.0",",X","28",",X","25",",X","8",",X","0",",X","0",",X","0",",X","2",",X","0",",X","0",",X","0",",X","12","","","","","","-1.7",",X,05,","0",",T,X,02,","3",",,X,24,","65.0",",,X,26,","11.1",",X,28,","3802.0","0","399.4",",X","542.4",",,,X","3",",,,X","5.02",",X","6.99",",,,X","3.05",",,,X","","","","","","","","","","","","","","","","","",""
"USW00025308","1949-05","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","0.0","0","0.0",",X","14",",X","10",",X","1",",X","0",",X","0",",X","0",",X","1",",X","0",",X","0",",X","0",",X","6","","","","","","0.0",",X,03,","0",",,X,31,+","0",",T,X,03,","51.3",",,X,05,","20.6",",X,19,","4067.0","0","265.0",",X","126.6",",,,X","0",",T,,X","9.79",",X","13.23",",,,X","6.34",",,,X","","","","","","","","","","","","","","","","","",""
"USW00025308","1949-06","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","0.0","0","0.0",",X","19",",X","16",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","14","","","","","","6.1",",X,28,+","0",",,X,30,+","0",",,X,30,+","54.6",",,X,30,","21.7",",X,16,","4299.8","0","232.8",",X","247.4",",,,X","0",",,,X","10.57",",X","13.39",",,,X","7.75",",,,X","","","","","","","","","","","","","","","","","",""
"USW00025308","1949-07","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","0.0","0","0.0",",X","15",",X","10",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","14","","","","","","6.7",",X,01,","0",",,X,31,+","0",",,X,31,+","50.3",",,X,31,","23.3",",X,23,","170.1","0","170.1",",X","188.5",",,,X","0",",,,X","12.85",",X","15.62",",,,X","10.07",",,,X","","","","","","","","","","","","","","","","","",""
"USW00025308","1949-08","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","0.0","0","0.0","1,X","15","1,X","12","1,X","1","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","6","1,X","0","1,X","15","","","","","","7.2","1,X,12,","0","1,,X,31,+","0","1,,X,31,+","25.4","1,,X,03,","25.6","1,X,29,","313.3","0","143.2","1,X","163.3","1,,,X","0","1,,,X","13.56","1,X","16.92","1,,,X","10.20","1,,,X","","","","","","","","","","","","","","","","","",""
"USW00025308","1949-09","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","1.7","0","1.7",",0","16",",0","13",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","16","","","","","","5.6",",0,27,","0",",,0,30,+","0",",T,0,19,","77.7",",,0,21,","25.0",",0,05,+","478.5","0","165.2",",0","293.9",",,,0","0",",T,,0","12.88",",0","16.08",",,,0","9.69",",,,0","","","","","","","","","","","","","","","","","",""
