"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"PA000086068","1984-08","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","3",",I","3",",I","1",",I","","","","","","","27.6",",,I,23,","64.0",",,,I","",""
"PA000086068","1984-09","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","2",",I","1",",I","0",",I","","","","","","","12.1",",,I,14,","13.5",",,,I","",""
"PA000086068","1984-10","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","7",",I","5",",I","1",",I","","","","","","","72.0",",,I,22,","105.8",",,,I","",""
"PA000086068","1984-11","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","16",",I","11",",I","3",",I","","","","","","","70.8",",,I,20,","240.0",",,,I","",""
"PA000086068","1984-12","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","13",",I","10",",I","3",",I","","","","","","","40.3",",,I,12,","189.4",",,,I","",""
"PA000086068","1985-01","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","8",",I","6",",I","3",",I","","","","","","","65.0",",,I,25,","202.1",",,,I","",""
"PA000086068","1985-02","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","9",",I","8",",I","1",",I","","","","","","","28.3",",,I,04,","100.0",",,,I","",""
"PA000086068","1985-03","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","9",",I","8",",I","3",",I","","","","","","","75.0",",,I,13,","181.1",",,,I","",""
"PA000086068","1985-04","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","12",",I","7",",I","1",",I","","","","","","","41.1",",,I,23,","95.4",",,,I","",""
"PA000086068","1985-05","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","1",",I","0",",I","0",",I","","","","","","","1.8",",,I,08,","1.8",",,,I","",""
"PA000086068","1985-06","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","4",",I","2",",I","0",",I","","","","","","","8.2",",,I,21,","12.5",",,,I","",""
"PA000086068","1985-07","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","6",",I","0",",I","0",",I","","","","","","","2.3",",,I,18,","9.1",",,,I","",""
"PA000086068","1985-08","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","4",",I","4",",I","0",",I","","","","","","","17.3",",,I,02,","29.1",",,,I","",""
"PA000086068","1985-09","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","6",",I","2",",I","0",",I","","","","","","","12.0",",,I,21,","27.3",",,,I","",""
"PA000086068","1985-10","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","5",",I","3",",I","0",",I","","","","","","","25.2",",,I,31,","50.0",",,,I","",""
"PA000086068","1985-11","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","9",",I","4",",I","2",",I","","","","","","","50.2",",,I,23,","113.3",",,,I","",""
"PA000086068","1985-12","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","4",",I","1",",I","0",",I","","","","","","","4.8",",,I,13,","9.1",",,,I","",""
"PA000086068","1986-01","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","15",",I","10",",I","4",",I","","","","","","","89.8",",,I,31,","282.0",",,,I","",""
"PA000086068","1986-02","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","5",",I","4",",I","0",",I","","","","","","","20.2",",,I,01,","48.4",",,,I","",""
"PA000086068","1986-03","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","7",",I","6",",I","1",",I","","","","","","","82.0",",,I,19,","139.7",",,,I","",""
"PA000086068","1986-04","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","5",",I","3",",I","1",",I","","","","","","","40.0",",,I,13,","62.0",",,,I","",""
"PA000086068","1986-05","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","7",",I","6",",I","2",",I","","","","","","","92.0",",,I,19,","179.0",",,,I","",""
"PA000086068","1986-06","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","3",",I","2",",I","0",",I","","","","","","","15.2",",,I,29,","18.8",",,,I","",""
"PA000086068","1986-07","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"PA000086068","1986-08","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","3",",I","3",",I","1",",I","","","","","","","26.0",",,I,31,","48.4",",,,I","",""
"PA000086068","1986-09","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","4",",I","4",",I","0",",I","","","","","","","9.2",",,I,27,","30.8",",,,I","",""
"PA000086068","1986-10","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","7",",I","7",",I","1",",I","","","","","","","32.4",",,I,28,","88.6",",,,I","",""
"PA000086068","1986-11","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","6",",I","4",",I","2",",I","","","","","","","72.8",",,I,20,","141.6",",,,I","",""
"PA000086068","1986-12","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","11",",I","7",",I","2",",I","","","","","","","36.6",",,I,06,","97.5",",,,I","",""
"PA000086068","1987-01","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","12",",I","8",",I","2",",I","","","","","","","123.0",",,I,21,","256.5",",,,I","",""
"PA000086068","1987-02","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","8",",I","4",",I","1",",I","","","","","","","35.8",",,I,03,","85.5",",,,I","",""
"PA000086068","1987-03","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","10",",I","7",",I","4",",I","","","","","","","125.0",",,I,19,","251.2",",,,I","",""
"PA000086068","1987-04","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","10",",I","6",",I","1",",I","","","","","","","130.0",",,I,24,","156.6",",,,I","",""
"PA000086068","1987-05","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","6",",I","2",",I","0",",I","","","","","","","4.6",",,I,17,+","13.2",",,,I","",""
"PA000086068","1987-06","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","4",",I","1",",I","0",",I","","","","","","","3.4",",,I,04,","7.4",",,,I","",""
"PA000086068","1987-07","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","1",",I","1",",I","1",",I","","","","","","","36.4",",,I,28,","36.4",",,,I","",""
"PA000086068","1987-08","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"PA000086068","1987-09","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","0.0",",,,I","",""
"PA000086068","1987-10","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","9",",I","6",",I","2",",I","","","","","","","52.4",",,I,18,","99.4",",,,I","",""
"PA000086068","1987-11","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","7",",I","5",",I","0",",I","","","","","","","9.5",",,I,08,","36.9",",,,I","",""
"PA000086068","1987-12","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","7",",I","6",",I","3",",I","","","","","","","80.0",",,I,25,","193.2",",,,I","",""
"PA000086068","1988-01","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","9",",I","5",",I","0",",I","","","","","","","22.0",",,I,21,","67.6",",,,I","",""
"PA000086068","1988-02","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","7",",I","6",",I","0",",I","","","","","","","24.0",",,I,14,","64.7",",,,I","",""
"PA000086068","1988-03","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","7",",I","7",",I","3",",I","","","","","","","84.0",",,I,15,","245.6",",,,I","",""
"PA000086068","1988-04","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","9",",I","7",",I","2",",I","","","","","","","98.0",",,I,07,","194.0",",,,I","",""
"PA000086068","1988-05","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","11",",I","5",",I","0",",I","","","","","","","5.0",",,I,03,","25.5",",,,I","",""
"PA000086068","1988-06","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","8",",I","1",",I","0",",I","","","","","","","9.0",",,I,23,","14.1",",,,I","",""
"PA000086068","1988-07","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"PA000086068","1988-08","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"PA000086068","1988-09","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","1",",I","1",",I","0",",I","0","4,S","0","4,S","8.8","4,S,30,","8.0",",,I,16,","8.0",",,,I","16.62","4,,,S"
"PA000086068","1988-10","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","7",",I","3",",I","1",",I","","","","","","","26.0",",,I,08,","37.6",",,,I","",""
"PA000086068","1988-11","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","5",",I","4",",I","2",",I","","","","","","","70.0",",,I,26,","125.3",",,,I","",""
"PA000086068","1988-12","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","6",",I","5",",I","1",",I","","","","","","","75.0",",,I,22,","122.4",",,,I","",""
"PA000086068","1989-01","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","6",",I","4",",I","0",",I","","","","","","","24.0",",,I,02,","49.6",",,,I","",""
"PA000086068","1989-02","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","4",",I","3",",I","1",",I","0","5,S","0","5,S","19.8","5,S,25,+","42.0",",,I,21,","71.0",",,,I","22.67","5,,,S"
"PA000086068","1989-03","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","9",",I","7",",I","4",",I","","","","","","","102.0",",,I,31,","279.6",",,,I","",""
"PA000086068","1989-04","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","12",",I","9",",I","2",",I","","","","","","","72.0",",,I,25,","177.6",",,,I","",""
"PA000086068","1989-05","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","9",",I","4",",I","0",",I","","","","","","","10.6",",,I,30,","33.4",",,,I","",""
"PA000086068","1989-06","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","5",",I","4",",I","0",",I","","","","","","","13.0",",,I,05,","28.2",",,,I","",""
"PA000086068","1989-07","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","3",",I","2",",I","0",",I","","","","","","","20.0",",,I,01,","25.3",",,,I","",""
"PA000086068","1989-08","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","1",",I","1",",I","0",",I","","","","","","","13.0",",,I,21,","13.0",",,,I","",""
"PA000086068","1989-09","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","2",",I","0",",I","0",",I","","","","","","","1.0",",,I,12,","1.5",",,,I","",""
"PA000086068","1989-10","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","4",",I","3",",I","0",",I","","","","","","","9.0",",,I,31,","20.0",",,,I","",""
"PA000086068","1989-11","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","7",",I","4",",I","0",",I","","","","","","","17.0",",,I,09,","45.7",",,,I","",""
"PA000086068","1989-12","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","11",",I","9",",I","3",",I","","","","","","","89.2",",,I,24,","256.8",",,,I","",""
"PA000086068","1990-01","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","8",",I","7",",I","1",",I","","","","","","","54.0",",,I,01,","107.0",",,,I","",""
"PA000086068","1990-02","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","6",",I","4",",I","1",",I","","","","","","","50.0",",,I,03,","97.4",",,,I","",""
"PA000086068","1990-03","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","7",",I","5",",I","1",",I","","","","","","","76.0",",,I,26,","123.0",",,,I","",""
"PA000086068","1990-04","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","4",",I","3",",I","0",",I","","","","","","","6.6",",,I,28,","19.4",",,,I","",""
"PA000086068","1990-05","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","14",",I","8",",I","2",",I","","","","","","","45.0",",,I,04,","130.5",",,,I","",""
"PA000086068","1990-06","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","8",",I","5",",I","0",",I","","","","","","","14.5",",,I,03,","36.7",",,,I","",""
"PA000086068","1990-07","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","3",",I","1",",I","0",",I","","","","","","","5.1",",,I,08,","8.3",",,,I","",""
"PA000086068","1990-08","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","2",",I","0",",I","0",",I","","","","","","","1.4",",,I,18,","2.2",",,,I","",""
"PA000086068","1990-09","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","4",",I","2",",I","0",",I","","","","","","","8.0",",,I,28,","13.5",",,,I","",""
"PA000086068","1990-10","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","6",",I","3",",I","2",",I","","","","","","","122.2",",,I,17,","176.1",",,,I","",""
"PA000086068","1990-11","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","10",",I","9",",I","3",",I","","","","","","","50.0",",,I,21,","164.3",",,,I","",""
"PA000086068","1990-12","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","9",",I","4",",I","1",",I","","","","","","","38.0",",,I,02,","76.6",",,,I","",""
"PA000086068","1991-01","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","7",",I","5",",I","0",",I","0","5,S","0","5,S","16.0","5,S,30,","13.7",",,I,29,","48.8",",,,I","22.32","5,,,S"
"PA000086068","1991-02","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","7",",I","5",",I","3",",I","","","","","","","42.4",",,I,19,","128.3",",,,I","",""
"PA000086068","1991-03","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","11",",I","8",",I","2",",I","","","","","","","127.0",",,I,09,","218.1",",,,I","",""
"PA000086068","1991-04","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","5",",I","3",",I","2",",I","","","","","","","69.0",",,I,03,","102.8",",,,I","",""
"PA000086068","1991-05","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","5",",I","1",",I","0",",I","","","","","","","3.7",",,I,04,","11.2",",,,I","",""
"PA000086068","1991-06","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","2",",I","1",",I","0",",I","","","","","","","21.4",",,I,18,","22.1",",,,I","",""
"PA000086068","1991-07","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","2",",I","1",",I","0",",I","","","","","","","3.0",",,I,31,","4.6",",,,I","",""
"PA000086068","1991-08","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","1",",I","1",",I","0",",I","","","","","","","18.0",",,I,26,","18.0",",,,I","",""
"PA000086068","1991-09","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","4",",I","1",",I","1",",I","","","","","","","35.0",",,I,06,","37.4",",,,I","",""
"PA000086068","1991-10","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","7",",I","3",",I","1",",I","","","","","","","36.0",",,I,23,","45.8",",,,I","",""
"PA000086068","1991-11","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","11",",I","6",",I","0",",I","","","","","","","18.0",",,I,10,","66.8",",,,I","",""
"PA000086068","1991-12","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","9",",I","4",",I","2",",I","","","","","","","55.0",",,I,31,","102.3",",,,I","",""
"PA000086068","1992-01","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","13",",I","13",",I","6",",I","","","","","","","90.0",",,I,10,","347.5",",,,I","",""
"PA000086068","1992-02","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","11",",I","5",",I","0",",I","","","","","","","25.0",",,I,16,","69.7",",,,I","",""
"PA000086068","1992-03","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","8",",I","5",",I","2",",I","","","","","","","35.0",",,I,13,","100.5",",,,I","",""
"PA000086068","1992-04","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","10",",I","7",",I","0",",I","","","","","","","19.5",",,I,28,","64.1",",,,I","",""
"PA000086068","1992-05","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","11",",I","6",",I","0",",I","","","","","","","16.4",",,I,13,","50.1",",,,I","",""
"PA000086068","1992-06","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","8",",I","2",",I","1",",I","","","","","","","74.0",",,I,16,","95.4",",,,I","",""
"PA000086068","1992-07","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","4",",I","2",",I","0",",I","","","","","","","4.0",",,I,14,","8.2",",,,I","",""
"PA000086068","1992-08","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","2",",I","2",",I","0",",I","","","","","","","22.0",",,I,17,","26.8",",,,I","",""
"PA000086068","1992-09","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","8",",I","4",",I","1",",I","","","","","","","58.0",",,I,13,","92.3",",,,I","",""
"PA000086068","1992-10","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","6",",I","3",",I","0",",I","","","","","","","9.3",",,I,05,","21.6",",,,I","",""
"PA000086068","1992-11","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","7",",I","5",",I","3",",I","","","","","","","76.0",",,I,24,","191.7",",,,I","",""
"PA000086068","1992-12","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","6",",I","4",",I","1",",I","","","","","","","27.0",",,I,17,","43.9",",,,I","",""
"PA000086068","1993-01","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","6",",I","6",",I","1",",I","","","","","","","32.0",",,I,31,","62.0",",,,I","",""
"PA000086068","1993-02","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","5",",I","4",",I","2",",I","","","","","","","65.0",",,I,12,","110.4",",,,I","",""
"PA000086068","1993-03","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","9",",I","6",",I","0",",I","","","","","","","22.0",",,I,20,","68.2",",,,I","",""
"PA000086068","1993-04","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","8",",I","4",",I","0",",I","","","","","","","22.2",",,I,20,","42.4",",,,I","",""
"PA000086068","1993-05","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","4",",I","2",",I","0",",I","","","","","","","5.0",",,I,13,","10.4",",,,I","",""
"PA000086068","1993-06","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","0.0",",,,I","",""
"PA000086068","1993-07","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","3",",I","2",",I","0",",I","","","","","","","5.0",",,I,05,","9.5",",,,I","",""
"PA000086068","1993-08","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","1",",I","1",",I","0",",I","","","","","","","2.7",",,I,12,","2.7",",,,I","",""
"PA000086068","1993-09","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","1",",I","1",",I","0",",I","","","","","","","6.0",",,I,13,","6.0",",,,I","",""
"PA000086068","1993-10","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","7",",I","5",",I","1",",I","","","","","","","40.0",",,I,12,","63.9",",,,I","",""
"PA000086068","1993-11","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","8",",I","6",",I","1",",I","","","","","","","26.0",",,I,30,","87.0",",,,I","",""
"PA000086068","1993-12","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","8",",I","6",",I","1",",I","","","","","","","54.0",",,I,15,","124.4",",,,I","",""
"PA000086068","1994-01","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","8",",I","4",",I","1",",I","","","","","","","43.0",",,I,25,","67.4",",,,I","",""
"PA000086068","1994-02","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","10",",I","7",",I","1",",I","","","","","","","30.0",",,I,21,","89.2",",,,I","",""
"PA000086068","1994-03","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","5",",I","2",",I","0",",I","","","","","","","17.0",",,I,29,","35.8",",,,I","",""
"PA000086068","1994-04","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","7",",I","2",",I","0",",I","","","","","","","14.4",",,I,05,","23.7",",,,I","",""
"PA000086068","1994-05","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","4",",I","1",",I","0",",I","","","","","","","5.4",",,I,28,","7.2",",,,I","",""
"PA000086068","1994-06","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","4",",I","2",",I","0",",I","","","","","","","4.0",",,I,06,","9.6",",,,I","",""
"PA000086068","1994-07","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","3",",I","0",",I","0",",I","0","4,S","3","4,S","-2.2","4,S,10,","2.4",",,I,05,","5.0",",,,I","13.04","4,,,S"
"PA000086068","1994-08","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"PA000086068","1994-09","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","1",",I","1",",I","0",",I","","","","","","","9.0",",,I,30,","9.0",",,,I","",""
"PA000086068","1994-10","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","10",",I","7",",I","1",",I","0","2,S","0","2,S","15.9","2,S,31,","46.0",",,I,13,","94.0",",,,I","21.47","2,,,S"
"PA000086068","1994-11","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","4",",I","3",",I","2",",I","","","","","","","65.0",",,I,17,","125.4",",,,I","",""
"PA000086068","1994-12","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","5",",I","5",",I","1",",I","0","5,S","0","5,S","15.8","5,S,05,","56.0",",,I,04,","101.0",",,,I","24.37","5,,,S"
"PA000086068","1995-01","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","7",",I","5",",I","1",",I","","","","","","","30.0",",,I,16,","65.0",",,,I","",""
"PA000086068","1995-02","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","5",",I","4",",I","2",",I","0","5,S","0","5,S","17.0","5,S,07,","32.0",",,I,17,","77.8",",,,I","21.53","5,,,S"
"PA000086068","1995-03","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","6",",I","4",",I","1",",I","","","","","","","150.4",",,I,20,","171.0",",,,I","",""
"PA000086068","1995-04","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","3",",I","0",",I","0",",I","","","","","","","1.0",",,I,19,+","3.0",",,,I","",""
"PA000086068","1995-05","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","9",",I","7",",I","2",",I","0","4,S","0","4,S","7.0","4,S,21,+","32.0",",,I,04,","107.0",",,,I","14.07","4,,,S"
"PA000086068","1995-06","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","1",",I","0",",I","0",",I","0","4,S","0","4,S","6.0","4,S,21,","1.0",",,I,17,","1.0",",,,I","15.57","4,,,S"
"PA000086068","1995-07","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"PA000086068","1995-08","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","1",",I","0",",I","0",",I","","","","","","","1.2",",,I,03,","1.2",",,,I","",""
"PA000086068","1995-09","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","5",",I","3",",I","0",",I","","","","","","","17.0",",,I,26,","31.0",",,,I","",""
"PA000086068","1995-10","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","6",",I","5",",I","1",",I","","","","","","","28.2",",,I,19,","60.0",",,,I","",""
"PA000086068","1995-12","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","6",",I","4",",I","0",",I","","","","","","","16.5",",,I,10,","60.9",",,,I","",""
"PA000086068","1996-01","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","9",",I","5",",I","2",",I","","","","","","","85.0",",,I,16,","158.2",",,,I","",""
"PA000086068","1996-02","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","9",",I","9",",I","1",",I","","","","","","","44.4",",,I,15,","126.0",",,,I","",""
"PA000086068","1996-03","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","6",",I","4",",I","1",",I","","","","","","","33.0",",,I,26,","64.5",",,,I","",""
"PA000086068","1996-04","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","9",",I","6",",I","4",",I","","","","","","","105.4",",,I,09,","219.0",",,,I","",""
"PA000086068","1996-05","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","8",",I","2",",I","0",",I","","","","","","","6.2",",,I,30,","15.5",",,,I","",""
"PA000086068","1996-06","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","6",",I","1",",I","0",",I","","","","","","","2.8",",,I,18,","7.7",",,,I","",""
"PA000086068","1996-07","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"PA000086068","1996-08","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","2",",I","1",",I","0",",I","","","","","","","10.0",",,I,30,","12.0",",,,I","",""
"PA000086068","1996-09","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","2",",I","0",",I","0",",I","0","4,S","0","4,S","7.0","4,S,11,","1.4",",,I,24,","2.6",",,,I","16.29","4,,,S"
"PA000086068","1996-10","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","10",",I","7",",I","0",",I","","","","","","","14.2",",,I,19,","54.6",",,,I","",""
"PA000086068","1996-11","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","7",",I","5",",I","2",",I","0","5,S","0","5,S","12.2","5,S,24,","85.0",",,I,09,","148.0",",,,I","20.00","5,,,S"
"PA000086068","1996-12","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","13",",I","8",",I","0",",I","","","","","","","23.0",",,I,21,","112.2",",,,I","",""
"PA000086068","1997-01","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","11",",I","9",",I","3",",I","","","","","","","80.0",",,I,30,","253.1",",,,I","",""
"PA000086068","1997-02","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","9",",I","7",",I","2",",I","","","","","","","150.0",",,I,05,","228.3",",,,I","",""
"PA000086068","1997-03","-22.017","-60.6","172.0","MARISCAL ESTIGARRIB, PA","6",",I","3",",I","0",",I","","","","","","","12.4",",,I,13,","23.9",",,,I","",""
