"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00392234","1925-12","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","8",",6","0",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","33",",,6,26,","2.0",",,6,26,","","","","","","","","","6.8",",,,6","119",",,,6","","","","","","","",""
"USC00392234","1926-01","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","9",",6","4",",6","0",",6","31",",6","7",",6","","","","","","","","","","","","","","","","","406",",,6,26,","152",",,6,26,","8.1",",,6,06,","","","","","","","","","29.1",",,,6","519",",,,6","","","","","","","",""
"USC00392234","1926-02","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","7",",6","2",",6","0",",6","28",",6","3",",6","","","","","","","","","","","","","","","","","305",",,6,06,+","102",",,6,25,","5.6",",,6,25,","","","","","","","","","13.0",",,,6","224",",,,6","","","","","","","",""
"USC00392234","1926-03","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","6",",6","2",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","76",",,6,24,","4.8",",,6,24,","","","","","","","","","9.6",",,,6","162",",,,6","","","","","","","",""
"USC00392234","1926-04","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","6",",6","2",",6","0",",6","","","2","1,6","","","","","","","","","","","","","","","","","","","178","1,,6,01,","8.9",",,6,01,","","","","","","","","","15.3",",,,6","263","1,,,6","","","","","","","",""
"USC00392234","1926-05","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","15",",6","10",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,31,+","11.4",",,6,17,","","","","","","","","","68.5",",,,6","0",",T,,6","","","","","","","",""
"USC00392234","1926-06","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","15",",6","13",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","31.2",",,6,13,","","","","","","","","","116.2",",,,6","","","","","","","","","",""
"USC00392234","1926-07","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","13",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","22.1",",,6,08,","","","","","","","","","76.9",",,,6","","","","","","","","","",""
"USC00392234","1926-08","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","8",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","22.1",",,6,16,","","","","","","","","","62.3",",,,6","","","","","","","","","",""
"USC00392234","1926-09","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","7",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","20.6",",,6,03,","","","","","","","","","39.2",",,,6","","","","","","","","","",""
"USC00392234","1926-10","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","6",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","5",",,6,23,","8.1",",,6,27,+","","","","","","","","","29.2",",,,6","5",",,,6","","","","","","","",""
"USC00392234","1926-11","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","10",",6","2",",6","0",",6","","","6",",6","","","","","","","","","","","","","","","","","","","51",",,6,27,","7.4",",,6,07,","","","","","","","","","19.8",",,,6","248",",,,6","","","","","","","",""
"USC00392234","1926-12","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","3",",6","0",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","38",",,6,12,","2.0",",,6,12,","","","","","","","","","3.3",",,,6","64",",,,6","","","","","","","",""
"USC00392234","1927-01","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","10",",6","1",",6","0",",6","25","5,6","7",",6","","","","","","","","","","","","","","","","","279","5,,6,21,","191",",,6,17,","8.1",",,6,17,","","","","","","","","","18.1",",,,6","400",",,,6","","","","","","","",""
"USC00392234","1927-02","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","6",",6","1",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","64",",,6,28,","3.0",",,6,28,","","","","","","","","","7.9",",,,6","122",",,,6","","","","","","","",""
"USC00392234","1927-03","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","8",",6","2",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","","","229",",,6,31,","18.8",",,6,31,","","","","","","","","","30.1",",,,6","387",",,,6","","","","","","","",""
"USC00392234","1927-04","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","15",",6","11",",6","1",",6","","","7",",6","","","","","","","","","","","","","","","","","","","254",",,6,14,","25.7",",,6,14,","","","","","","","","","111.2",",,,6","1066",",,,6","","","","","","","",""
"USC00392234","1927-05","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","18",",6","10",",6","2",",6","","","3",",6","","","","","","","","","","","","","","","","","","","51",",,6,09,+","30.0",",,6,21,","","","","","","","","","117.5",",,,6","166",",,,6","","","","","","","",""
"USC00392234","1927-06","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","13",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","32.0",",,6,01,","","","","","","","","","88.0",",,,6","","","","","","","","","",""
"USC00392234","1927-07","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","11",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","21.1",",,6,15,","","","","","","","","","84.3",",,,6","","","","","","","","","",""
"USC00392234","1927-08","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","15",",6","11",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","44.2",",,6,12,","","","","","","","","","151.6",",,,6","","","","","","","","","",""
"USC00392234","1927-09","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","8",",6","3",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","64",",,6,25,","10.4",",,6,29,","","","","","","","","","26.2",",,,6","89",",,,6","","","","","","","",""
"USC00392234","1927-10","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","6",",6","6",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","","","127",",,6,10,","11.7",",,6,10,","","","","","","","","","45.3",",,,6","242",",,,6","","","","","","","",""
"USC00392234","1927-11","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","6",",6","4",",6","0",",6","","","5",",6","","","","","","","","","","","","","","","","","","","152",",,6,14,+","12.4",",,6,14,","","","","","","","","","35.1",",,,6","413",",,,6","","","","","","","",""
"USC00392234","1927-12","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","6",",6","3",",6","0",",6","31",",6","4",",6","","","","","","","","","","","","","","","","","178",",,6,18,+","51",",,6,16,+","3.8",",,6,02,","","","","","","","","","13.2",",,,6","188",",,,6","","","","","","","",""
"USC00392234","1928-01","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","7",",6","2",",6","0",",6","25",",6","2",",6","","","","","","","","","","","","","","","","","102",",,6,27,+","76",",,6,26,","4.3",",,6,26,","","","","","","","","","11.1",",,,6","129",",,,6","","","","","","","",""
"USC00392234","1928-02","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","4",",6","1",",6","0",",6","17",",6","2",",6","","","","","","","","","","","","","","","","","102",",,6,17,","76",",,6,16,","4.6",",,6,16,","","","","","","","","","6.7",",,,6","119",",,,6","","","","","","","",""
"USC00392234","1928-03","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","10",",6","3",",6","0",",6","14","4,6","4",",6","","","","","","","","","","","","","","","","","76","4,,6,01,","51",",,6,18,+","5.3",",,6,25,","","","","","","","","","17.7",",,,6","196",",,,6","","","","","","","",""
"USC00392234","1928-04","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","9",",6","3",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","","","89",",,6,13,","4.8",",,6,13,","","","","","","","","","16.0",",,,6","216",",,,6","","","","","","","",""
"USC00392234","1928-05","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","16",",6","8",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","76",",,6,02,","19.6",",,6,14,","","","","","","","","","88.9",",,,6","89",",,,6","","","","","","","",""
"USC00392234","1928-06","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","19",",6","12",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","31.8",",,6,12,","","","","","","","","","119.7",",,,6","","","","","","","","","",""
"USC00392234","1928-07","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","13",",6","9",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","40.1",",,6,23,","","","","","","","","","136.4",",,,6","","","","","","","","","",""
"USC00392234","1928-08","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","6",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","8.1",",,6,15,","","","","","","","","","18.3",",,,6","","","","","","","","","",""
"USC00392234","1928-09","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","4",",6","3",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","25",",,6,20,","16.8",",,6,13,","","","","","","","","","46.8",",,,6","25",",,,6","","","","","","","",""
"USC00392234","1928-10","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","4",",6","2",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","25",",,6,21,","4.6",",,6,15,","","","","","","","","","10.2",",,,6","25",",,,6","","","","","","","",""
"USC00392234","1928-11","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","5",",6","4",",6","0",",6","","","4",",6","","","","","","","","","","","","","","","","","","","76",",,6,01,","4.3",",,6,14,+","","","","","","","","","17.2",",,,6","190",",,,6","","","","","","","",""
"USC00392234","1928-12","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","4",",6","2",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","152",",,6,18,","8.1",",,6,18,","","","","","","","","","12.2",",,,6","226",",,,6","","","","","","","",""
"USC00392234","1929-01","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","11",",6","3",",6","0",",6","31",",6","7",",6","","","","","","","","","","","","","","","","","254",",,6,24,+","51",",,6,23,+","2.8",",,6,11,+","","","","","","","","","17.2",",,,6","337",",,,6","","","","","","","",""
"USC00392234","1929-02","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","11",",6","4",",6","0",",6","28",",6","9",",6","","","","","","","","","","","","","","","","","356",",,6,24,","127",",,6,24,","8.4",",,6,24,","","","","","","","","","29.0",",,,6","526",",,,6","","","","","","","",""
"USC00392234","1929-03","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","11",",6","7",",6","0",",6","28",",6","8",",6","","","","","","","","","","","","","","","","","432",",,6,13,+","330",",,6,12,","24.9",",,6,12,","","","","","","","","","61.2",",,,6","889",",,,6","","","","","","","",""
"USC00392234","1929-04","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","9",",6","6",",6","0",",6","7",",6","4",",6","","","","","","","","","","","","","","","","","152",",,6,23,+","165",",,6,10,","13.5",",,6,24,","","","","","","","","","53.8",",,,6","495",",,,6","","","","","","","",""
"USC00392234","1929-05","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","13",",6","9",",6","1",",6","","","4",",6","","","","","","","","","","","","","","","","","","","165",",,6,07,","55.1",",,6,26,","","","","","","","","","115.0",",,,6","377",",,,6","","","","","","","",""
"USC00392234","1929-06","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","11",",6","10",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","34.3",",,6,02,","","","","","","","","","147.8",",,,6","","","","","","","","","",""
"USC00392234","1929-07","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","10",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","23.9",",,6,14,","","","","","","","","","93.9",",,,6","","","","","","","","","",""
"USC00392234","1929-09","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","10",",6","7",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","","","76",",,6,06,","29.2",",,6,26,","","","","","","","","","81.6",",,,6","76",",,,6","","","","","","","",""
"USC00392234","1929-10","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","6",",6","4",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","51",",,6,22,","4.6",",,6,11,","","","","","","","","","17.9",",,,6","123",",,,6","","","","","","","",""
"USC00392234","1929-11","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","8",",6","3",",6","0",",6","24","1,6","3",",6","","","","","","","","","","","","","","","","","254","1,,6,30,","152",",,6,28,","10.2",",,6,28,","","","","","","","","","24.9",",,,6","399",",,,6","","","","","","","",""
"USC00392234","1929-12","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","5",",6","0",",6","0",",6","21",",6","2",",6","","","","","","","","","","","","","","","","","254",",,6,02,+","51",",,6,07,","2.3",",,6,07,","","","","","","","","","5.8",",,,6","117",",,,6","","","","","","","",""
"USC00392234","1930-01","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","8",",6","1",",6","0",",6","26",",6","3",",6","","","","","","","","","","","","","","","","","102",",,6,31,+","38",",,6,20,","2.5",",,6,20,","","","","","","","","","8.6",",,,6","147",",,,6","","","","","","","",""
"USC00392234","1930-02","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","9",",6","0",",6","0",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","76",",,6,01,","25",",,6,27,","1.0",",,6,27,","","","","","","","","","5.5",",,,6","88",",,,6","","","","","","","",""
"USC00392234","1930-03","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","9",",6","3",",6","0",",6","10",",6","3",",6","","","","","","","","","","","","","","","","","127",",,6,13,","178",",,6,13,","6.6",",,6,13,","","","","","","","","","18.3",",,,6","382",",,,6","","","","","","","",""
"USC00392234","1930-04","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","11",",6","10",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,21,","14.0",",,6,25,","","","","","","","","","57.8",",,,6","0",",T,,6","","","","","","","",""
"USC00392234","1930-05","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","","","","","","","","","2",",6","","","","","","","","","","","","","","","","","","","51",",,6,11,","","","","","","","","","","","","","89",",,,6","","","","","","","",""
"USC00392234","1930-06","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","12",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19.3",",,6,08,","","","","","","","","","56.0",",,,6","","","","","","","","","",""
"USC00392234","1930-07","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","11",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","23.6",",,6,05,","","","","","","","","","83.1",",,,6","","","","","","","","","",""
"USC00392234","1930-08","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","10",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","38.6",",,6,15,","","","","","","","","","89.3",",,,6","","","","","","","","","",""
"USC00392234","1930-09","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","5",",6","3",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","","","254",",,6,25,","28.4",",,6,25,","","","","","","","","","42.7",",,,6","254",",,,6","","","","","","","",""
"USC00392234","1930-10","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","9",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","13",",,6,20,","19.6",",,6,03,","","","","","","","","","57.3",",,,6","13",",,,6","","","","","","","",""
"USC00392234","1930-11","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","3",",6","1",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","152",",,6,18,","9.7",",,6,18,","","","","","","","","","12.2",",,,6","241",",,,6","","","","","","","",""
"USC00392234","1930-12","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","3",",6","0",",6","0",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","76",",,6,03,+","13",",,6,19,+","0.5",",,6,19,+","","","","","","","","","1.3",",,,6","34",",,,6","","","","","","","",""
"USC00392234","1931-01","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","3",",6","1",",6","0",",6","12","2,6","2",",6","","","","","","","","","","","","","","","","","76","2,,6,20,+","64",",,6,11,","2.8",",,6,11,","","","","","","","","","4.9",",,,6","110",",,,6","","","","","","","",""
"USC00392234","1931-02","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","2",",6","1",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","76",",,6,21,","4.6",",,6,21,","","","","","","","","","5.9",",,,6","101",",,,6","","","","","","","",""
"USC00392234","1931-03","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","10",",6","3",",6","0",",6","","","6",",6","","","","","","","","","","","","","","","","","","","102",",,6,25,+","5.3",",,6,25,+","","","","","","","","","21.0",",,,6","379",",,,6","","","","","","","",""
"USC00392234","1931-04","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","4",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","18",",,6,23,","5.1",",,6,30,","","","","","","","","","9.9",",,,6","31",",,,6","","","","","","","",""
"USC00392234","1931-05","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","9",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","8",",,6,20,","8.1",",,6,03,","","","","","","","","","30.2",",,,6","8",",,,6","","","","","","","",""
"USC00392234","1931-06","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","9",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","16.8",",,6,04,","","","","","","","","","55.1",",,,6","","","","","","","","","",""
"USC00392234","1931-07","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","7",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","12.4",",,6,03,","","","","","","","","","32.9",",,,6","0",",,,6","","","","","","","",""
"USC00392234","1931-08","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","6",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","16.3",",,6,16,","","","","","","","","","44.3",",,,6","","","","","","","","","",""
"USC00392234","1931-09","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","5",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","3.8",",,6,07,","","","","","","","","","10.2",",,,6","","","","","","","","","",""
"USC00392234","1931-10","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","8",",6","4",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","38",",,6,27,","14.0",",,6,21,","","","","","","","","","28.8",",,,6","59",",,,6","","","","","","","",""
"USC00392234","1931-11","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","6",",6","5",",6","0",",6","","","5",",6","","","","","","","","","","","","","","","","","","","64",",,6,24,","4.3",",,6,24,","","","","","","","","","15.4",",,,6","234",",,,6","","","","","","","",""
"USC00392234","1931-12","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","3",",6","1",",6","0",",6","21",",6","1",",6","","","","","","","","","","","","","","","","","76",",,6,31,+","51",",,6,30,","3.0",",,6,30,","","","","","","","","","4.8",",,,6","82",",,,6","","","","","","","",""
"USC00392234","1932-01","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","5",",6","5",",6","0",",6","31",",6","5",",6","","","","","","","","","","","","","","","","","254",",,6,17,+","152",",,6,06,","7.1",",,6,12,","","","","","","","","","21.3",",,,6","406",",,,6","","","","","","","",""
"USC00392234","1932-02","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","1",",6","1",",6","0",",6","24",",6","1",",6","","","","","","","","","","","","","","","","","152",",,6,04,+","64",",,6,11,","3.3",",,6,11,","","","","","","","","","3.3",",,,6","64",",,,6","","","","","","","",""
"USC00392234","1932-03","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","9",",6","2",",6","0",",6","12",",6","3",",6","","","","","","","","","","","","","","","","","76",",,6,12,+","76",",,6,20,","2.8",",,6,20,","","","","","","","","","13.7",",,,6","190",",,,6","","","","","","","",""
"USC00392234","1932-04","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","7",",6","6",",6","1",",6","","","2",",6","","","","","","","","","","","","","","","","","","","127",",,6,08,","48.5",",,6,23,","","","","","","","","","110.8",",,,6","247",",,,6","","","","","","","",""
"USC00392234","1932-05","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","13",",6","11",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","33",",,6,15,","23.4",",,6,23,","","","","","","","","","95.6",",,,6","33",",,,6","","","","","","","",""
"USC00392234","1932-06","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","8",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","23.4",",,6,07,","","","","","","","","","97.3",",,,6","","","","","","","","","",""
"USC00392234","1932-07","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","10",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","25.9",",,6,02,","","","","","","","","","97.2",",,,6","","","","","","","","","",""
"USC00392234","1932-08","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","5",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","23.6",",,6,12,","","","","","","","","","63.0",",,,6","","","","","","","","","",""
"USC00392234","1932-09","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","9.1",",,6,26,+","","","","","","","","","23.8",",,,6","","","","","","","","","",""
"USC00392234","1932-10","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","5",",6","5",",6","0",",6","","","4",",6","","","","","","","","","","","","","","","","","","","127",",,6,19,","13.7",",,6,03,","","","","","","","","","44.1",",,,6","381",",,,6","","","","","","","",""
"USC00392234","1932-11","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","4",",6","1",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","25",",,6,20,+","2.5",",,6,18,","","","","","","","","","6.1",",,,6","63",",,,6","","","","","","","",""
"USC00392234","1932-12","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","4",",6","1",",6","0",",6","26","5,6","3",",6","","","","","","","","","","","","","","","","","102","5,,6,15,+","51",",,6,09,","2.8",",,6,09,","","","","","","","","","5.9",",,,6","111",",,,6","","","","","","","",""
"USC00392234","1933-01","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","5",",6","1",",6","0",",6","31",",6","4",",6","","","","","","","","","","","","","","","","","178",",,6,27,+","102",",,6,13,","4.1",",,6,13,","","","","","","","","","9.7",",,,6","237",",,,6","","","","","","","",""
"USC00392234","1933-02","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","4",",6","3",",6","0",",6","28",",6","3",",6","","","","","","","","","","","","","","","","","203",",,6,15,+","102",",,6,13,","8.1",",,6,04,","","","","","","","","","16.2",",,,6","265",",,,6","","","","","","","",""
"USC00392234","1933-03","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","5",",6","3",",6","0",",6","","","5",",6","","","","","","","","","","","","","","","","","","","64",",,6,22,+","4.1",",,6,22,","","","","","","","","","14.2",",,,6","240",",,,6","","","","","","","",""
"USC00392234","1933-04","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","","","","","","","","","5",",6","","","","","","","","","","","","","","","","","","","178",",,6,20,","","","","","","","","","","","","","465",",,,6","","","","","","","",""
"USC00392234","1933-05","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","16",",6","11",",6","1",",6","","","2",",6","","","","","","","","","","","","","","","","","","","69",",,6,01,","61.0",",,6,23,","","","","","","","","","122.0",",,,6","120",",,,6","","","","","","","",""
"USC00392234","1933-06","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","8",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","29.2",",,6,13,","","","","","","","","","73.4",",,,6","","","","","","","","","",""
"USC00392234","1933-07","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","10",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19.3",",,6,06,","","","","","","","","","84.2",",,,6","","","","","","","","","",""
"USC00392234","1933-08","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","8",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","27.9",",,6,28,","","","","","","","","","58.5",",,,6","","","","","","","","","",""
"USC00392234","1933-09","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","11.2",",,6,15,","","","","","","","","","19.3",",,,6","","","","","","","","","",""
"USC00392234","1933-10","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","0.0",",T,6,17,+","","","","","","","","","0.0",",T,,6","0",",,,6","","","","","","","",""
"USC00392234","1933-11","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","2",",6","0",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","30",",,6,04,","2.0",",,6,23,","","","","","","","","","3.3",",,,6","55",",,,6","","","","","","","",""
"USC00392234","1933-12","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","4",",6","1",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","","","64",",,6,05,","3.0",",,6,05,","","","","","","","","","6.8",",,,6","140",",,,6","","","","","","","",""
