"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IN019040100","2015-09","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","","","","","0","1,S","29","1,S","28","1,S","","","","","40.7","1,S,17,","","","","","","","36.61","1,,,S","",""
"IN019040100","2015-10","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","","","","","0","3,S","28","3,S","26","3,S","","","","","39.4","3,S,02,","","","","","","","36.93","3,,,S","",""
"IN019040100","2015-11","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","","","","","0",",S","30",",S","19",",S","","","","","35.6",",S,04,","","","","","","","32.22",",,,S","",""
"IN019040100","2015-12","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","","","","","0",",S","31",",S","4",",S","","","","","33.0",",S,31,+","","","","","","","28.81",",,,S","",""
"IN019040100","2016-01","25.75","71.383","194.0","BARMER, IN","60.4","S","60.4","2,S","","","","","","","0",",S","0",",S","0","2,S","29","2,S","0","2,S","7.3",",S,22,","","","31.1","2,S,05,+","2.7","2,S","","","20.31","2,S","28.78","2,,,S","11.83",",,,S"
"IN019040100","2016-02","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","0",",S","0",",S","","","","","","","11.0",",S,04,+","","","","","","","","","","","","","13.76",",,,S"
"IN019040100","2016-03","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","0","2,S","0","2,S","","","","","","","15.5","2,S,14,","","","","","","","","","","","","","20.74","2,,,S"
"IN019040100","2016-04","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","0","3,S","0","3,S","","","","","","","22.3","3,S,06,","","","","","","","","","","","","","25.05","3,,,S"
"IN019040100","2016-05","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","0","2,S","0","2,S","","","","","","","21.3","2,S,05,","","","","","","","","","","","","","28.41","2,,,S"
"IN019040100","2016-06","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","0","3,S","0","3,S","","","","","","","27.1","3,S,18,","","","","","","","","","","","","","28.78","3,,,S"
"IN019040100","2016-07","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","0","1,S","0","1,S","","","","","","","26.4","1,S,27,","","","","","","","","","","","","","28.20","1,,,S"
"IN019040100","2016-08","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","0","5,S","0","5,S","","","","","","","24.3","5,S,28,","","","","","","","","","","","","","26.11","5,,,S"
"IN019040100","2016-09","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","0",",S","0",",S","","","","","","","23.8",",S,28,+","","","","","","","","","","","","","25.47",",,,S"
"IN019040100","2016-10","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","0","2,S","0","2,S","","","","","","","19.6","2,S,31,","","","","","","","","","","","","","23.44","2,,,S"
"IN019040100","2016-11","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","0",",S","0",",S","","","","","","","13.8",",S,30,","","","","","","","","","","","","","16.24",",,,S"
"IN019040100","2016-12","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","0",",S","0",",S","","","","","","","11.8",",S,28,+","","","","","","","","","","","","","14.12",",,,S"
"IN019040100","2017-01","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","0","1,S","0","1,S","","","","","","","7.0","1,S,11,+","","","","","","","","","","","","","10.67","1,,,S"
"IN019040100","2017-02","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","0",",S","0",",S","","","","","","","9.2",",S,06,","","","","","","","","","","","","","14.73",",,,S"
"IN019040100","2017-03","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","0","2,S","0","2,S","","","","","","","13.7","2,S,12,","","","","","","","","","","","","","19.97","2,,,S"
"IN019040100","2017-05","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","0",",S","0",",S","","","","","","","23.2",",S,22,","","","","","","","","","","","","","28.77",",,,S"
"IN019040100","2017-06","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","0","1,S","0","1,S","","","","","","","24.0","1,S,27,","","","","","","","","","","","","","28.93","1,,,S"
"IN019040100","2017-07","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","0","3,S","0","3,S","","","","","","","23.6","3,S,25,","","","","","","","","","","","","","26.59","3,,,S"
"IN019040100","2017-08","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","0",",S","0",",S","","","","","","","25.4",",S,31,","","","","","","","","","","","","","26.75",",,,S"
"IN019040100","2017-09","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","0",",S","0",",S","","","","","","","24.0",",S,01,","","","","","","","","","","","","","25.99",",,,S"
"IN019040100","2017-10","25.75","71.383","194.0","BARMER, IN","","","337.7","5,S","","","","","","","0","2,S","0","2,S","0","5,S","26","5,S","26","5,S","19.0","2,S,31,","","","41.3","5,S,21,","0.0","5,S","","","31.25","5,S","39.56","5,,,S","22.94","2,,,S"
"IN019040100","2017-11","25.75","71.383","194.0","BARMER, IN","","","166.4","3,S","","","","","","","0",",S","0",",S","0","3,S","27","3,S","19","3,S","12.2",",S,28,","","","37.2","3,S,02,","0.0","3,S","","","24.45","3,S","32.84","3,,,S","16.06",",,,S"
"IN019040100","2017-12","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","0",",S","0",",S","","","","","","","9.1",",S,16,","","","","","","","","","","","","","12.49",",,,S"
"IN019040100","2018-01","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","0",",S","0",",S","","","","","","","8.7",",S,04,","","","","","","","","","","","","","11.92",",,,S"
"IN019040100","2018-02","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","0","1,S","0","1,S","","","","","","","11.4","1,S,08,","","","","","","","","","","","","","16.37","1,,,S"
"IN019040100","2018-05","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","0",",S","0",",S","","","","","","","24.1",",S,08,","","","","","","","","","","","","","28.84",",,,S"
"IN019040100","2018-06","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","0","2,S","0","2,S","0","5,S","25","5,S","25","5,S","24.7","2,S,29,","","","45.9","5,S,01,","","","","","34.64","6,S","41.76","5,,,S","27.51","2,,,S"
"IN019040100","2018-07","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","0","2,S","0","2,S","","","","","","","24.7","2,S,20,","","","","","","","","","","","","","26.55","2,,,S"
"IN019040100","2018-08","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","0",",S","0",",S","","","","","","","22.4",",S,19,","","","","","","","","","","","","","25.05",",,,S"
"IN019040100","2018-09","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","0","3,S","0","3,S","","","","","","","22.6","3,S,07,","","","","","","","","","","","","","24.93","3,,,S"
"IN019040100","2018-11","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","0",",S","0",",S","","","","","","","15.2",",S,25,+","","","","","","","","","","","","","17.57",",,,S"
"IN019040100","2018-12","25.75","71.383","194.0","BARMER, IN","","","52.2","4,S","","","","","","","0",",S","0",",S","0","4,S","27","4,S","0","4,S","7.9",",S,29,","","","31.8","4,S,01,","5.7","4,S","","","19.88","4,S","28.51","4,,,S","11.25",",,,S"
"IN019040100","2019-01","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","0","1,S","0","1,S","","","","","","","8.1","1,S,25,","","","","","","","","","","","","","10.98","1,,,S"
"IN019040100","2019-02","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","0","1,S","0","1,S","","","","","","","8.0","1,S,08,","","","","","","","","","","","","","12.71","1,,,S"
"IN019040100","2019-05","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","0","3,S","0","3,S","","","","","","","20.8","3,S,17,","","","","","","","","","","","","","27.78","3,,,S"
"IN019040100","2019-06","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","0","4,S","0","4,S","","","","","","","25.7","4,S,24,","","","","","","","","","","","","","29.65","4,,,S"
"IN019040100","2019-07","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","0","4,S","0","4,S","","","","","","","25.3","4,S,29,","","","","","","","","","","","","","28.57","4,,,S"
"IN019040100","2019-08","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","0","5,S","0","5,S","","","","","","","24.8","5,S,04,","","","","","","","","","","","","","26.83","5,,,S"
"IN019040100","2019-09","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","0","4,S","0","4,S","","","","","","","23.9","4,S,28,","","","","","","","","","","","","","27.04","4,,,S"
"IN019040100","2019-10","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","0","3,S","0","3,S","","","","","","","19.1","3,S,23,","","","","","","","","","","","","","22.60","3,,,S"
"IN019040100","2019-11","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","0","1,S","0","1,S","","","","","","","12.2","1,S,30,","","","","","","","","","","","","","17.90","1,,,S"
"IN019040100","2019-12","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","0","1,S","0","1,S","","","","","","","6.2","1,S,31,","","","","","","","","","","","","","11.03","1,,,S"
"IN019040100","2020-01","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","0",",S","0",",S","","","","","","","5.8",",S,01,","","","","","","","","","","","","","9.80",",,,S"
"IN019040100","2020-02","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","0",",S","0",",S","","","","","","","10.0",",S,06,","","","","","","","","","","","","","13.87",",,,S"
"IN019040100","2020-03","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","0","2,S","0","2,S","","","","","","","13.8","2,S,07,","","","","","","","","","","","","","18.62","2,,,S"
"IN019040100","2020-05","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","0","3,S","0","3,S","","","","","","","24.0","3,S,31,","","","","","","","","","","","","","28.80","3,,,S"
"IN019040100","2020-06","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","0","4,S","0","4,S","","","","","","","23.6","4,S,01,","","","","","","","","","","","","","28.74","4,,,S"
"IN019040100","2020-07","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","0","4,S","0","4,S","","","","","","","23.8","4,S,06,","","","","","","","","","","","","","28.73","4,,,S"
"IN019040100","2020-08","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","0","5,S","0","5,S","","","","","","","24.4","5,S,31,","","","","","","","","","","","","","27.78","5,,,S"
"IN019040100","2020-09","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","0","2,S","0","2,S","","","","","","","23.9","2,S,01,","","","","","","","","","","","","","27.19","2,,,S"
"IN019040100","2020-10","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","0","1,S","0","1,S","","","","","","","16.5","1,S,28,","","","","","","","","","","","","","23.20","1,,,S"
"IN019040100","2020-11","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","0","1,S","0","1,S","","","","","","","11.8","1,S,28,","","","","","","","","","","","","","15.40","1,,,S"
"IN019040100","2020-12","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","0","2,S","0","2,S","","","","","","","6.1","2,S,28,","","","","","","","","","","","","","12.03","2,,,S"
"IN019040100","2021-01","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","0","2,S","0","2,S","","","","","","","7.1","2,S,19,","","","","","","","","","","","","","10.01","2,,,S"
"IN019040100","2021-03","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","0","2,S","0","2,S","","","","","","","17.3","2,S,03,","","","","","","","","","","","","","21.57","2,,,S"
"IN019040100","2021-05","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","0","5,S","0","5,S","","","","","","","21.7","5,S,19,","","","","","","","","","","","","","27.54","5,,,S"
"IN019040100","2021-06","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","0","4,S","0","4,S","0","5,S","25","5,S","25","5,S","22.4","4,S,03,","","","42.3","5,S,08,","","","","","34.48","9,S","40.70","5,,,S","28.26","4,,,S"
"IN019040100","2021-07","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","0","2,S","0","2,S","","","","","","","25.8","2,S,29,","","","","","","","","","","","","","28.15","2,,,S"
"IN019040100","2021-08","25.75","71.383","194.0","BARMER, IN","","","","","","","","","","","0","1,S","0","1,S","","","","","","","24.8","1,S,22,","","","","","","","","","","","","","26.82","1,,,S"
"IN019040100","2021-10","25.75","71.383","194.0","BARMER, IN","","","307.5","5,S","","","","","","","0",",S","0",",S","0","5,S","26","5,S","26","5,S","17.4",",S,31,","","","39.0","5,S,09,","0.0","5,S","","","30.07","5,S","36.71","5,,,S","23.43",",,,S"
"IN019040100","2021-11","25.75","71.383","194.0","BARMER, IN","","","175.6","5,S","","","","","","","0",",S","0",",S","0","5,S","25","5,S","20","5,S","13.6",",S,24,","","","36.0","5,S,02,+","0.0","5,S","","","25.40","5,S","33.66","5,,,S","17.13",",,,S"
