"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00343820","2021-01","35.84889","-97.47972","329.8","GUTHRIE 4 WSW MESONET, OK US","0.0","","0.0",",7","3","5,7","3","5,7","0","5,7","","","","","0",",7","21",",7","0",",7","0",",7","0",",7","-7.2",",7,28,","","","","","9.1","5,,7,30,","18.3",",7,30,","1185.2","","   7.2",",,,7,3,2","438.4",",7","  11.1",",,,7,3,2","   1.1",",,,7,3,2","   2.8",",,,7,3,2","   3.1",",,,7,3,2","   7.1",",,,7,3,2","25.7","3,a,,7","","","4.19",",7","9.30",",,,7","-0.91",",,,7"
"USC00343820","2021-02","35.84889","-97.47972","329.8","GUTHRIE 4 WSW MESONET, OK US","0.0","","0.0",",7","","","","","","","","","","","4",",7","20",",7","10",",7","1",",7","0",",7","-26.1",",7,16,","","","","","","","22.8",",7,23,","1716.4","","   6.7",",,,7,3,2","531.2",",7","  11.1",",,,7,3,2","  -2.2",",,,7,3,2","  -1.1",",,,7,3,2","   1.5",",,,7,3,2","   5.0",",,,7,3,2","","","","","-0.64",",7","5.01",",,,7","-6.29",",,,7"
"USC00343820","2021-03","35.84889","-97.47972","329.8","GUTHRIE 4 WSW MESONET, OK US","4.2","","4.2",",7","9",",7","6",",7","0",",7","","","","","0",",7","2",",7","0",",7","10",",7","0",",7","-1.1",",7,02,+","","","","","19.1",",,7,22,","27.2",",7,16,+","1888.6","","  13.3",",,,7,3,2","172.2",",7","  20.6",",,,7,3,2","   3.3",",,,7,3,2","  10.6",",,,7,3,2","   8.6",",,,7,3,2","  15.6",",,,7,3,2","54.3",",,,7","","","12.91",",7","19.35",",,,7","6.48",",,,7"
"USC00343820","2021-04","35.84889","-97.47972","329.8","GUTHRIE 4 WSW MESONET, OK US","19.7","","15.5",",7","10",",7","6",",7","0",",7","","","","","0",",7","1",",7","0",",7","16",",7","0",",7","-1.1",",7,21,","","","","","19.1",",,7,23,","28.9",",7,11,","2016.2","","  17.2",",,,7,3,2","127.6",",7","  23.3",",,,7,3,2","   6.7",",,,7,3,2","  13.3",",,,7,3,2","  12.4",",,,7,3,2","  19.1",",,,7,3,2","80.1",",,,7","","","14.60",",7","20.98",",,,7","8.22",",,,7"
"USC00343820","2021-05","35.84889","-97.47972","329.8","GUTHRIE 4 WSW MESONET, OK US","69.7","","50.0",",7","12",",7","6",",7","1",",7","","","","","0",",7","0",",7","0",",7","26",",7","0",",7","5.6",",7,05,","","","","","108.0",",,7,27,","30.0",",7,26,","2053.2","","  20.6",",,,7,3,2","37.0",",7","  26.7",",,,7,3,2","  12.2",",,,7,3,2","  18.3",",,,7,3,2","  17.0",",,,7,3,2","  23.1",",,,7,3,2","176.7",",,,7","","","18.75",",7","23.60",",,,7","13.90",",,,7"
"USC00343820","2021-06","35.84889","-97.47972","329.8","GUTHRIE 4 WSW MESONET, OK US","277.7","","208.0",",7","9",",7","7",",7","1",",7","","","","","0",",7","0",",7","0",",7","29",",7","15",",7","12.8",",7,02,","","","","","61.2",",,7,26,","36.7",",7,17,","2054.3","","  27.8",",,,7,3,2","1.1",",7","  36.7",",,,7,3,2","  16.7",",,,7,3,2","  20.6",",,,7,3,2","  23.6",",,,7,3,2","  31.4",",,,7,3,2","122.3",",,,7","","","25.23",",7","30.98",",,,7","19.48",",,,7"
"USC00343820","2021-07","35.84889","-97.47972","329.8","GUTHRIE 4 WSW MESONET, OK US","537.5","","259.8",",7","7",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","18",",7","16.1",",7,12,","","","","","35.6",",,7,01,","36.7",",7,31,","0.0","","  28.9",",,,7,3,2","0.0",",7","  38.9",",,,7,3,2","  21.7",",,,7,3,2","  27.8",",,,7,3,2","  25.4",",,,7,3,2","  34.0",",,,7,3,2","85.3",",,,7","","","26.71",",7","32.37",",,,7","21.06",",,,7"
"USC00343820","2021-08","35.84889","-97.47972","329.8","GUTHRIE 4 WSW MESONET, OK US","829.5","","292.0",",7","5",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","21",",7","16.7",",7,04,+","","","","","15.5",",,7,08,","37.8",",7,25,","0.0","","  28.9",",,,7,3,2","0.0",",7","  37.2",",,,7,3,2","  23.9",",,,7,3,2","  31.1",",,,7,3,2","  27.2",",,,7,3,2","  35.2",",,,7,3,2","27.7",",,,7","","","27.75",",7","33.64",",,,7","21.86",",,,7"
"USC00343820","2021-09","35.84889","-97.47972","329.8","GUTHRIE 4 WSW MESONET, OK US","1055.3","","225.8",",7","1",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","22",",7","7.2",",7,22,","","","","","14.0",",,7,30,","37.8",",7,01,","1.7","","  29.4",",,,7,3,2","1.7",",7","  36.7",",,,7,3,2","  21.7",",,,7,3,2","  27.2",",,,7,3,2","  25.9",",,,7,3,2","  32.7",",,,7,3,2","14.0",",,,7","","","25.81",",7","32.93",",,,7","18.68",",,,7"
"USC00343820","2021-10","35.84889","-97.47972","329.8","GUTHRIE 4 WSW MESONET, OK US","1105.8","","50.5",",7","8",",7","5",",7","2",",7","","","","","0",",7","0",",7","0",",7","26",",7","2",",7","1.1",",7,30,","","","","","35.1",",,7,02,","34.4",",7,08,","53.4","","  22.8",",,,7,3,2","51.7",",7","  29.4",",,,7,3,2","  10.0",",,,7,3,2","  17.2",",,,7,3,2","  16.5",",,,7,3,2","  23.0",",,,7,3,2","112.1",",,,7","","","18.30",",7","24.78",",,,7","11.81",",,,7"
