"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00349428","2017-01","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","1",",7","22",",7","5",",7","4",",7","0",",7","-18.3",",7,07,","","","","","","","23.9",",7,11,","1143.9","7","   7.2",",,,7,3,2","447.5",",7","  15.0",",,,7,3,2","  -0.6",",,,7,3,2","   0.0",",,,7,3,2","   2.2",",,,7,3,2","   7.6",",,,7,3,2","","","","","3.90",",7","10.35",",,,7","-2.56",",,,7"
"USC00349428","2017-02","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","2.5","7","2.5",",7","6",",7","3",",7","2",",7","","","","","0",",7","12",",7","0",",7","8",",7","1",",7","-6.7",",7,03,","","","","","48.0",",,7,19,","32.2",",7,11,","1396.9","7","  11.7",",,,7,3,2","253.0",",7","  20.6",",,,7,3,2","   0.6",",,,7,3,2","   5.0",",,,7,3,2","   5.5",",,,7,3,2","  12.8",",,,7,3,2","83.1",",,,7","","","9.39",",7","16.58",",,,7","2.19",",,,7"
"USC00349428","2017-03","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","17.5","7","15.0",",7","3","2,7","3","2,7","1","2,7","","","","","0",",7","6",",7","0",",7","13",",7","1",",7","-3.9",",7,15,","","","","","56.4","2,,7,28,","32.8",",7,20,","1580.7","7","  16.1",",,,7,3,2","183.8",",7","  27.2",",,,7,3,2","   2.8",",,,7,3,2","   8.3",",,,7,3,2","   9.5",",,,7,3,2","  18.5",",,,7,3,2","72.2",",a,,7","","","12.89",",7","19.75",",,,7","6.02",",,,7"
"USC00349428","2017-04","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","34.6","7","17.1","1,7","13",",7","7",",7","4",",7","","","","","0",",7","0",",7","0","1,7","17","1,7","0","1,7","2.8",",7,30,","","","","","91.9",",,7,29,","28.3","1,7,25,","1691.3","7","  17.2",",,,7,3,2","110.6","1,7","  25.0",",,,7,3,2","   5.6",",,,7,3,2","  11.1",",,,7,3,2","  11.8",",,,7,3,2","  19.7",",,,7,3,2","222.8",",,,7","","","15.05","1,7","20.69","1,,,7","9.41",",,,7"
"USC00349428","2017-05","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","94.8","7","60.2",",7","7",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","26",",7","1",",7","1.1",",7,01,","","","","","53.6",",,7,18,","32.2",",7,27,","1730.1","7","  20.6",",,,7,3,2","38.8",",7","  32.8",",,,7,3,2","   4.4",",,,7,3,2","  17.2",",,,7,3,2","  14.9",",,,7,3,2","  25.2",",,,7,3,2","87.4",",,,7","","","19.02",",7","25.78",",,,7","12.27",",,,7"
"USC00349428","2017-06","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","318.4","7","223.6",",7","7",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","16",",7","16.1",",7,08,","","","","","9.4",",,7,03,","37.2",",7,17,","1730.1","7","  27.2",",,,7,3,2","0.0",",7","  38.3",",,,7,3,2","  18.3",",,,7,3,2","  25.0",",,,7,3,2","  23.9",",,,7,3,2","  34.3",",,,7,3,2","29.0",",,,7","","","25.79",",7","31.89",",,,7","19.68",",,,7"
"USC00349428","2017-07","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","642.9","7","324.5",",7","4",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","27",",7","16.7",",7,04,","","","","","22.9",",,7,03,","40.6",",7,22,","0.0","7","  29.4",",,,7,3,2","0.0",",7","  41.1",",,,7,3,2","  21.1",",,,7,3,2","  31.1",",,,7,3,2","  27.0",",,,7,3,2","  37.6",",,,7,3,2","25.0",",,,7","","","28.80",",7","35.58",",,,7","22.03",",,,7"
"USC00349428","2017-08","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","846.7","7","203.8",",7","13",",7","9",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","10",",7","15.0",",7,29,","","","","","56.1",",,7,12,","37.2",",7,05,","0.0","7","  24.4",",,,7,3,2","0.0",",7","  37.2",",,,7,3,2","  18.3",",,,7,3,2","  25.0",",,,7,3,2","  22.1",",,,7,3,2","  31.0",",,,7,3,2","188.3",",,,7","","","24.91",",7","30.30",",,,7","19.51",",,,7"
"USC00349428","2017-09","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","988.0","7","141.3",",7","8",",7","5",",7","0",",7","","","","","0",",7","0",",7","0",",7","27",",7","8",",7","10.6",",7,06,","","","","","19.3",",,7,25,","36.1",",7,14,","7.2","7","  23.9",",,,7,3,2","7.2",",7","  34.4",",,,7,3,2","  15.6",",,,7,3,2","  17.8",",,,7,3,2","  20.2",",,,7,3,2","  29.0",",,,7,3,2","56.2",",,,7","","","22.80",",7","28.62",",,,7","16.98",",,,7"
"USC00349428","2017-10","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","1026.2","7","38.2",",7","7",",7","5",",7","2",",7","","","","","0",",7","2",",7","0",",7","21",",7","0",",7","-4.4",",7,28,","","","","","64.0",",,7,04,","30.0",",7,14,","115.3","7","  21.7",",,,7,3,2","108.1",",7","  27.2",",,,7,3,2","   2.2",",,,7,3,2","  11.1",",,,7,3,2","  12.1",",,,7,3,2","  19.9",",,,7,3,2","135.5",",,,7","","","16.08",",7","22.68",",,,7","9.48",",,,7"
"USC00349428","2017-11","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","1029.0","7","2.8",",7","4",",7","0",",7","0",",7","","","","","0",",7","3",",7","0",",7","6",",7","0",",7","-3.9",",7,22,","","","","","1.8",",,7,08,","29.4",",7,17,","342.2","7","  12.8",",,,7,3,2","226.9",",7","  20.6",",,,7,3,2","   2.8",",,,7,3,2","   9.4",",,,7,3,2","   7.8",",,,7,3,2","  15.2",",,,7,3,2","2.7",",,,7","","","10.86",",7","16.95",",,,7","4.78",",,,7"
"USC00349428","2017-12","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","1029.0","7","0.0",",7","3",",7","1",",7","0",",7","","","","","0",",7","22",",7","5",",7","2",",7","0",",7","-13.3",",7,31,","","","","","4.3",",,7,19,","22.8",",7,04,","800.3","7","  11.1",",,,7,3,2","458.1",",7","  18.3",",,,7,3,2","  -3.9",",,,7,3,2","  -0.6",",,,7,3,2","   2.7",",,,7,3,2","   8.3",",,,7,3,2","4.9",",,,7","","","3.55",",7","9.49",",,,7","-2.38",",,,7"
"USC00349428","2018-01","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","0.0","7","0.0",",7","1",",7","0",",7","0",",7","","","","","0",",7","24",",7","3",",7","0",",7","0",",7","-17.2",",7,01,","","","","","0.3",",,7,07,","20.0",",7,21,","1283.5","7","   7.8",",,,7,3,2","483.2",",7","  15.0",",,,7,3,2","  -6.1",",,,7,3,2","  -1.1",",,,7,3,2","   0.5",",,,7,3,2","   6.8",",,,7,3,2","0.3",",,,7","","","2.75",",7","10.24",",,,7","-4.75",",,,7"
"USC00349428","2018-02","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","0.6","7","0.6",",7","","","","","","","","","","","0",",7","21",",7","4",",7","3",",7","0",",7","-12.2",",7,05,","","","","","","","26.1",",7,15,","1685.3","7","  11.1",",,,7,3,2","401.8",",7","  17.2",",,,7,3,2","  -1.7",",,,7,3,2","   0.0",",,,7,3,2","   2.4",",,,7,3,2","   8.9",",,,7,3,2","21.7",",a,,7","","","4.00",",7","10.84",",,,7","-2.83",",,,7"
"USC00349428","2018-03","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","1.2","7","0.6",",7","6",",7","2",",7","0",",7","","","","","0",",7","5",",7","0",",7","11",",7","0",",7","-5.0",",7,07,","","","","","3.3",",,7,27,","25.0",",7,23,+","1902.1","7","  16.7",",,,7,3,2","216.8",",7","  25.6",",,,7,3,2","   2.8",",,,7,3,2","  12.2",",,,7,3,2","   8.3",",,,7,3,2","  18.2",",,,7,3,2","9.2",",,,7","","","11.36",",7","18.63",",,,7","4.09",",,,7"
"USC00349428","2018-04","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","19.6","7","18.4",",7","4","2,7","3","2,7","1","2,7","","","","","0",",7","9",",7","0",",7","15",",7","2",",7","-6.7",",7,07,","","","","","28.7","2,,7,21,","35.0",",7,12,","2101.5","7","  17.2",",,,7,3,2","199.4",",7","  28.3",",,,7,3,2","   3.3",",,,7,3,2","  14.4",",,,7,3,2","   9.9",",,,7,3,2","  21.3",",,,7,3,2","45.7",",a,,7","","","12.30",",7","20.04",",,,7","4.56",",,,7"
"USC00349428","2018-05","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","211.2","7","191.6",",7","11",",7","6",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","16",",7","10.6",",7,04,","","","","","14.0",",,7,15,","36.1",",7,31,+","2102.9","7","  26.1",",,,7,3,2","1.4",",7","  38.9",",,,7,3,2","  14.4",",,,7,3,2","  25.6",",,,7,3,2","  20.8",",,,7,3,2","  32.3",",,,7,3,2","48.8",",,,7","","","24.47",",7","31.34",",,,7","17.60",",,,7"
"USC00349428","2018-06","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","495.8","7","284.6",",7","7",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","23",",7","14.4",",7,03,","","","","","22.1",",,7,24,","38.3",",7,28,+","2102.9","7","  27.8",",,,7,3,2","0.0",",7","  38.9",",,,7,3,2","  19.4",",,,7,3,2","  27.2",",,,7,3,2","  25.3",",,,7,3,2","  35.5",",,,7,3,2","60.2",",,,7","","","27.82",",7","34.54",",,,7","21.09",",,,7"
"USC00349428","2018-07","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","829.6","7","333.8",",7","7",",7","2",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","29",",7","16.1",",7,31,","","","","","33.8",",,7,30,","43.9",",7,20,","0.0","7","  30.0",",,,7,3,2","0.0",",7","  41.1",",,,7,3,2","  20.0",",,,7,3,2","  31.1",",,,7,3,2","  27.4",",,,7,3,2","  38.0",",,,7,3,2","42.5",",,,7","","","29.10",",7","35.75",",,,7","22.45",",,,7"
"USC00349428","2018-08","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","1099.4","7","269.8",",7","12",",7","6",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","19",",7","16.1",",7,21,+","","","","","20.1",",,7,12,","37.2",",7,31,+","0.0","7","  27.2",",,,7,3,2","0.0",",7","  38.3",",,,7,3,2","  19.4",",,,7,3,2","  27.2",",,,7,3,2","  24.1",",,,7,3,2","  34.5",",,,7,3,2","65.5",",,,7","","","27.04",",7","32.96",",,,7","21.12",",,,7"
"USC00349428","2018-09","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","1235.3","7","135.9",",7","11",",7","7",",7","3",",7","","","","","0",",7","0",",7","0",",7","28",",7","5",",7","8.3",",7,27,","","","","","81.3",",,7,06,","35.6",",7,01,","10.8","7","  26.7",",,,7,3,2","10.8",",7","  36.1",",,,7,3,2","  11.1",",,,7,3,2","  19.4",",,,7,3,2","  20.1",",,,7,3,2","  26.9",",,,7,3,2","245.7",",,,7","","","22.50",",7","27.04",",,,7","17.96",",,,7"
"USC00349428","2018-10","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","1260.9","7","25.6",",7","13",",7","9",",7","2",",7","","","","","0",",7","1",",7","0",",7","10",",7","0",",7","-0.6",",7,15,","","","","","131.3",",,7,07,","30.6",",7,03,","145.5","7","  21.1",",,,7,3,2","134.7",",7","  27.8",",,,7,3,2","   4.4",",,,7,3,2","  11.1",",,,7,3,2","  12.2",",,,7,3,2","  18.9",",,,7,3,2","270.9",",,,7","","","14.81",",7","20.05",",,,7","9.57",",,,7"
"USC00349428","2018-11","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","1260.9","7","0.0",",7","0","3,7","0","3,7","0","3,7","","","","","0",",7","15",",7","0",",7","1",",7","0",",7","-9.4",",7,13,","","","","","0.0","3,,7,30,+","21.1",",7,06,","494.5","7","   8.3",",,,7,3,2","349.0",",7","  17.2",",,,7,3,2","   0.6",",,,7,3,2","   4.4",",,,7,3,2","   3.9",",,,7,3,2","  11.2",",,,7,3,2","6.4",",a,,7","","","6.70",",7","13.17",",,,7","0.23",",,,7"
"USC00349428","2018-12","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","1260.9","7","0.0",",7","2","1,7","1","1,7","1","1,7","","","","","0",",7","24",",7","2",",7","0",",7","0",",7","-7.2",",7,09,","","","","","80.8","1,,7,26,","17.2",",7,01,","933.3","7","   8.9",",,,7,3,2","438.8",",7","  13.3",",,,7,3,2","   0.0",",,,7,3,2","   1.1",",,,7,3,2","   2.6",",,,7,3,2","   8.2",",,,7,3,2","81.1","1,,,7","","","4.18",",7","9.71",",,,7","-1.35",",,,7"
"USC00349428","2019-01","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","0.0","7","0.0",",7","3","4,7","1","4,7","0","4,7","","","","","0",",7","22",",7","4",",7","0",",7","0",",7","-9.4",",7,23,","","","","","14.7","4,,7,11,","17.2",",7,07,","1410.5","7","   5.6",",,,7,3,2","477.2",",7","  12.2",",,,7,3,2","   0.0",",,,7,3,2","   0.6",",,,7,3,2","   1.6",",,,7,3,2","   5.4",",,,7,3,2","16.3","4,,,7","","","2.94",",7","8.35",",,,7","-2.46",",,,7"
"USC00349428","2019-02","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","0.0","7","0.0","2,7","","","","","","","","","","","0","2,7","18","2,7","5","2,7","0","2,7","0","2,7","-11.1","2,7,08,","","","","","","","20.0","2,7,14,","1822.9","7","   8.9","1,,,7,3,2","412.4","2,7","  14.4","1,,,7,3,2","  -1.1","1,,,7,3,2","   0.0","1,,,7,3,2","   2.2","1,,,7,3,2","   6.8","1,,,7,3,2","17.9",",a,,7","","","2.47","2,7","7.54","2,,,7","-2.59","2,,,7"
"USC00349428","2019-03","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","0.0","7","0.0",",7","10",",7","5",",7","0",",7","","","","","0",",7","9",",7","2",",7","5",",7","0",",7","-12.8",",7,04,","","","","","22.6",",,7,23,","22.8",",7,28,+","2143.1","7","  12.2",",,,7,3,2","320.2",",7","  20.6",",,,7,3,2","  -2.2",",,,7,3,2","   0.0",",,,7,3,2","   5.2",",,,7,3,2","  12.8",",,,7,3,2","58.6",",,,7","","","8.00",",7","14.09",",,,7","1.92",",,,7"
"USC00349428","2019-04","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","6.7","7","6.7",",7","11",",7","6",",7","2",",7","","","","","0",",7","2",",7","0",",7","18",",7","0",",7","-0.6",",7,12,","","","","","33.8",",,7,23,","28.3",",7,10,+","2252.1","7","  17.2",",,,7,3,2","109.0",",7","  27.2",",,,7,3,2","   3.9",",,,7,3,2","  11.1",",,,7,3,2","  11.1",",,,7,3,2","  20.9",",,,7,3,2","116.6",",,,7","","","14.92",",7","21.05",",,,7","8.79",",,,7"
"USC00349428","2019-05","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","57.9","7","51.2",",7","16",",7","11",",7","5",",7","","","","","0",",7","0",",7","0",",7","24",",7","0",",7","4.4",",7,10,","","","","","60.5",",,7,24,","30.6",",7,28,","2298.2","7","  20.0",",,,7,3,2","46.1",",7","  28.9",",,,7,3,2","   8.9",",,,7,3,2","  16.7",",,,7,3,2","  15.3",",,,7,3,2","  23.1",",,,7,3,2","344.1",",,,7","","","18.50",",7","23.96",",,,7","13.04",",,,7"
"USC00349428","2019-06","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","233.7","7","175.8",",7","9",",7","7",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","12",",7","12.2",",7,13,","","","","","27.9",",,7,06,","37.2",",7,21,","2298.2","7","  26.7",",,,7,3,2","0.0",",7","  38.9",",,,7,3,2","  15.0",",,,7,3,2","  23.9",",,,7,3,2","  20.5",",,,7,3,2","  30.5",",,,7,3,2","104.5",",,,7","","","24.19",",7","30.47",",,,7","17.92",",,,7"
"USC00349428","2019-07","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","514.4","7","280.7",",7","4",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","26",",7","15.0",",7,24,","","","","","50.5",",,7,06,","37.8",",7,31,+","0.0","7","  28.3",",,,7,3,2","0.0",",7","  39.4",",,,7,3,2","  22.8",",,,7,3,2","  29.4",",,,7,3,2","  25.3",",,,7,3,2","  34.9",",,,7,3,2","84.8",",,,7","","","27.39",",7","34.03",",,,7","20.75",",,,7"
"USC00349428","2019-08","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","833.2","7","318.8",",7","8",",7","5",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","24",",7","18.3",",7,30,+","","","","","41.1",",,7,27,","39.4",",7,19,+","0.0","7","  29.4",",,,7,3,2","0.0",",7","  40.0",",,,7,3,2","  21.1",",,,7,3,2","  26.7",",,,7,3,2","  26.2",",,,7,3,2","  36.0",",,,7,3,2","129.6",",,,7","","","28.62",",7","34.99",",,,7","22.25",",,,7"
"USC00349428","2019-09","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","1079.4","7","246.2",",7","7",",7","6",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","17",",7","18.9",",7,23,","","","","","80.3",",,7,12,","36.1",",7,06,","0.0","7","  23.9",",,,7,3,2","0.0",",7","  34.4",",,,7,3,2","  21.1",",,,7,3,2","  25.6",",,,7,3,2","  21.9",",,,7,3,2","  29.5",",,,7,3,2","147.8",",,,7","","","26.54",",7","32.07",",,,7","21.01",",,,7"
"USC00349428","2019-10","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","1099.4","7","20.0","1,7","4","3,7","2","3,7","0","3,7","","","","","0","1,7","4","1,7","0",",7","18",",7","1",",7","-8.3","1,7,31,","","","","","22.4","3,,7,25,","32.2",",7,02,","188.3","7","  22.2",",,,7,3,2","188.3",",7","  27.8",",,,7,3,2","   0.6",",,,7,3,2","   5.0",",,,7,3,2","  11.9",",,,7,3,2","  19.5",",,,7,3,2","34.3",",a,,7","","","12.93","1,7","19.96",",,,7","5.89","1,,,7"
"USC00349428","2019-11","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","1099.4","7","0.0",",7","7",",7","5",",7","0",",7","","","","","0",",7","12",",7","0",",7","4",",7","0",",7","-11.1",",7,12,","","","","","7.4",",,7,20,","24.4",",7,19,","505.8","7","  12.2",",,,7,3,2","317.5",",7","  16.7",",,,7,3,2","   0.0",",,,7,3,2","   2.2",",,,7,3,2","   4.4",",,,7,3,2","  11.4",",,,7,3,2","31.8",",,,7","","","7.75",",7","14.37",",,,7","1.13",",,,7"
"USC00349428","2019-12","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","1099.4","7","0.0",",7","3","3,7","2","3,7","0","3,7","","","","","0",",7","21",",7","2",",7","0",",7","0",",7","-7.8",",7,17,","","","","","24.4","3,,7,28,","20.0",",7,25,+","900.1","7","   6.7",",,,7,3,2","394.3",",7","  13.3",",,,7,3,2","  -0.6",",,,7,3,2","   2.8",",,,7,3,2","   3.0",",,,7,3,2","   8.6",",,,7,3,2","29.3",",a,,7","","","5.61",",7","11.87",",,,7","-0.65",",,,7"
"USC00349428","2020-01","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","21",",7","0",",7","0",",7","0",",7","-7.2",",7,11,","","","","","","","19.4",",7,09,","1305.8","7","   6.1",",,,7,3,2","405.7",",7","  13.3",",,,7,3,2","   0.6",",,,7,3,2","   2.8",",,,7,3,2","   2.2",",,,7,3,2","   7.7",",,,7,3,2","25.8","3,a,,7","","","5.25",",7","11.28",",,,7","-0.78",",,,7"
"USC00349428","2020-02","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","0.0","7","0.0",",7","2","5,7","1","5,7","0","5,7","","","","","0",",7","19",",7","0",",7","2",",7","0",",7","-9.4",",7,06,","","","","","16.0","5,,7,23,","23.3",",7,02,","1700.2","7","   6.7",",,,7,3,2","394.4",",7","  13.3",",,,7,3,2","   0.0",",,,7,3,2","   1.7",",,,7,3,2","   2.4",",,,7,3,2","   8.1",",,,7,3,2","27.4",",a,,7","","","4.73",",7","10.85",",,,7","-1.38",",,,7"
"USC00349428","2020-03","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","7.8","7","7.8",",7","13","3,7","7","3,7","0","3,7","","","","","0",",7","3",",7","0",",7","9",",7","1",",7","-2.2",",7,21,","","","","","15.0","3,,7,17,","33.3",",7,26,","1906.1","7","  15.6",",,,7,3,2","205.9",",7","  21.7",",,,7,3,2","   2.8",",,,7,3,2","   8.9",",,,7,3,2","   8.3",",,,7,3,2","  15.6",",,,7,3,2","76.4",",a,,7","","","11.94",",7","17.69",",,,7","6.20",",,,7"
"USC00349428","2020-04","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","23.9","7","16.1",",7","3","3,7","1","3,7","0","3,7","","","","","0",",7","5",",7","0",",7","17",",7","1",",7","-3.3",",7,15,","","","","","17.3","3,,7,22,","32.2",",7,28,","2061.7","7","  17.2",",,,7,3,2","155.6",",7","  30.0",",,,7,3,2","   2.8",",,,7,3,2","  11.1",",,,7,3,2","  10.6",",,,7,3,2","  21.4",",,,7,3,2","22.1",",a,,7","","","13.69",",7","20.74",",,,7","6.63",",,,7"
"USC00349428","2020-05","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","105.5","7","81.6",",7","8",",7","5",",7","0",",7","","","","","0",",7","0",",7","0",",7","25",",7","3",",7","4.4",",7,09,","","","","","19.3",",,7,07,","34.4",",7,04,","2095.8","7","  21.7",",,,7,3,2","34.1",",7","  33.3",",,,7,3,2","   9.4",",,,7,3,2","  15.6",",,,7,3,2","  17.3",",,,7,3,2","  27.5",",,,7,3,2","64.8",",,,7","","","19.86",",7","26.27",",,,7","13.46",",,,7"
"USC00349428","2020-06","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","342.7","7","237.2",",7","5",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","25",",7","8.3",",7,10,","","","","","25.1",",,7,21,","38.3",",7,30,+","2095.8","7","  26.7",",,,7,3,2","0.0",",7","  38.3",",,,7,3,2","  18.9",",,,7,3,2","  29.4",",,,7,3,2","  23.5",",,,7,3,2","  34.8",",,,7,3,2","31.4",",,,7","","","26.24",",7","33.49",",,,7","18.99",",,,7"
"USC00349428","2020-07","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","660.2","7","317.5",",7","8",",7","7",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","27",",7","18.3",",7,31,","","","","","27.2",",,7,20,","41.1",",7,14,","0.0","7","  28.9",",,,7,3,2","0.0",",7","  40.0",",,,7,3,2","  21.7",",,,7,3,2","  29.4",",,,7,3,2","  26.2",",,,7,3,2","  36.2",",,,7,3,2","81.4",",,,7","","","28.58",",7","34.96",",,,7","22.19",",,,7"
"USC00349428","2020-08","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","931.0","7","270.8",",7","7",",7","5",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","24",",7","16.1",",7,05,","","","","","10.9",",,7,05,","41.7",",7,28,","0.0","7","  28.3",",,,7,3,2","0.0",",7","  37.8",",,,7,3,2","  20.6",",,,7,3,2","  30.6",",,,7,3,2","  24.6",",,,7,3,2","  35.3",",,,7,3,2","31.1",",,,7","","","27.07",",7","34.13",",,,7","20.01",",,,7"
"USC00349428","2020-09","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","1034.4","7","103.4",",7","9",",7","3",",7","1",",7","","","","","0",",7","0",",7","0",",7","28",",7","8",",7","5.0",",7,29,","","","","","40.9",",,7,09,","35.0",",7,07,","22.0","7","  23.9",",,,7,3,2","22.0",",7","  35.0",",,,7,3,2","  11.7",",,,7,3,2","  18.3",",,,7,3,2","  18.5",",,,7,3,2","  27.7",",,,7,3,2","69.5",",,,7","","","21.05",",7","27.50",",,,7","14.60",",,,7"
"USC00349428","2020-10","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","1073.2","7","38.8",",7","","","","","","","","","","","0",",7","5",",7","2",",7","19",",7","3",",7","-4.4",",7,27,+","","","","","","","33.9",",7,14,+","191.6","7","  20.6",",,,7,3,2","169.6",",7","  27.8",",,,7,3,2","   1.7",",,,7,3,2","   3.3",",,,7,3,2","  13.1",",,,7,3,2","  20.8",",,,7,3,2","","","","","14.11",",7","21.00",",,,7","7.23",",,,7"
"USC00349428","2020-11","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","1073.2","7","0.0",",7","4","2,7","1","2,7","0","2,7","","","","","0",",7","5",",7","0",",7","12",",7","0",",7","-7.8",",7,30,","","","","","13.0","2,,7,24,","27.2",",7,14,","404.6","7","  15.0",",,,7,3,2","213.0",",7","  20.0",",,,7,3,2","   0.6",",,,7,3,2","   6.1",",,,7,3,2","   7.7",",,,7,3,2","  15.1",",,,7,3,2","16.9",",a,,7","","","11.23",",7","17.76",",,,7","4.71",",,,7"
"USC00349428","2020-12","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","1073.2","7","0.0",",7","","","","","","","","","","","0",",7","23",",7","2",",7","0",",7","0",",7","-9.4",",7,16,+","","","","","","","20.0",",7,10,","841.2","7","   6.1",",,,7,3,2","436.6",",7","  13.9",",,,7,3,2","   0.0",",,,7,3,2","   1.7",",,,7,3,2","   2.1",",,,7,3,2","   7.7",",,,7,3,2","","","","","4.25",",7","10.86",",,,7","-2.36",",,,7"
