"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00265818","1971-12","41.5684","-117.8388","1280.2","OROVADA 3 W, NV US","326.6","0","0.0",",0","14",",0","7",",0","0",",0","21",",0","7",",0","1",",0","31",",0","12",",0","0",",0","0",",0","","","","","-18.9",",0,27,","127",",,0,28,+","102",",,0,26,","8.6",",,0,22,","8.3",",0,22,","1666.1","0","","","668.5",",0","","","","","","","","","","","37.4",",,,0","355",",,,0","-3.23",",0","1.30",",,,0","-7.76",",,,0"
"USC00265818","1972-01","41.5684","-117.8388","1280.2","OROVADA 3 W, NV US","0.0","0","0.0","2,0","7",",0","5",",0","0",",0","18",",0","2",",0","3","1,0","25","1,0","11","1,0","0","1,0","0","1,0","","","","","-23.9","1,0,04,","102",",,0,05,+","38",",,0,26,","6.1",",,0,19,","8.9","1,0,20,+","2291.4","0","","","625.3","1,0","","","","","","","","","","","20.5",",,,0","63",",,,0","-3.04","2,0","2.00","1,,,0","-8.08","1,,,0"
"USC00265818","1972-02","41.5684","-117.8388","1280.2","OROVADA 3 W, NV US","0.0","0","0.0","1,0","4",",0","2",",0","0",",0","6",",0","2",",0","2","1,0","20","1,0","2",",0","0",",0","0",",0","","","","","-20.0","1,0,02,","76",",,0,24,","89",",,0,24,","9.4",",,0,24,","16.7",",0,19,","2723.5","0","","","432.1",",0","","","","","","","","","","","15.5",",,,0","114",",,,0","3.02","1,0","9.02",",,,0","-2.99","1,,,0"
"USC00265818","1972-03","41.5684","-117.8388","1280.2","OROVADA 3 W, NV US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","1",",0","0",",0","16",",0","0",",0","5",",0","0",",0","","","","","-12.8",",0,27,","0",",,0,31,+","25",",,0,26,","12.2",",,0,02,","24.4",",0,17,","3057.9","0","","","334.4",",0","","","","","","","","","","","21.2",",,,0","25",",,,0","7.55",",0","15.41",",,,0","-0.32",",,,0"
"USC00265818","1972-04","41.5684","-117.8388","1280.2","OROVADA 3 W, NV US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","1",",0","0",",0","15",",0","0",",0","3",",0","0",",0","","","","","-9.4",",0,17,","0",",T,0,13,","76",",,0,13,","6.4",",,0,13,","23.9",",0,28,","3366.8","0","","","308.9",",0","","","","","","","","","","","8.9",",,,0","76",",,,0","8.04",",0","16.03",",,,0","0.04",",,,0"
"USC00265818","1972-05","41.5684","-117.8388","1280.2","OROVADA 3 W, NV US","14.7","0","14.7",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","23",",0","3",",0","","","","","-7.8",",0,01,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,19,","34.4",",0,29,","3520.1","0","","","153.3",",0","","","","","","","","","","","2.5",",,,0","0",",,,0","13.86",",0","24.40",",,,0","3.33",",,,0"
"USC00265818","1972-06","41.5684","-117.8388","1280.2","OROVADA 3 W, NV US","72.5","0","57.8",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","8",",0","","","","","2.2",",0,11,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,07,","38.9",",0,29,","3548.7","0","","","28.6",",0","","","","","","","","","","","33.3",",,,0","0",",,,0","19.31",",0","28.82",",,,0","9.79",",,,0"
"USC00265818","1972-07","41.5684","-117.8388","1280.2","OROVADA 3 W, NV US","212.3","0","139.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","5.6",",0,21,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.9",",0,12,","6.0","0","","","6.0",",0","","","","","","","","","","","0.0",",,,0","0",",,,0","22.65",",0","33.28",",,,0","12.01",",,,0"
"USC00265818","1972-08","41.5684","-117.8388","1280.2","OROVADA 3 W, NV US","338.1","0","125.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","","","3.9",",0,24,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,20,","40.0",",0,08,","12.1","0","","","6.1",",0","","","","","","","","","","","0.0",",T,,0","0",",,,0","22.20",",0","33.17",",,,0","11.22",",,,0"
"USC00265818","1972-09","41.5684","-117.8388","1280.2","OROVADA 3 W, NV US","340.4","0","2.3",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","23",",0","0",",0","","","","","-4.4",",0,24,","0",",,0,30,+","0",",,0,30,+","5.3",",,0,26,","30.6",",0,16,","142.3","0","","","130.2",",0","","","","","","","","","","","14.0",",,,0","0",",,,0","14.07",",0","23.64",",,,0","4.50",",,,0"
"USC00265818","1972-10","41.5684","-117.8388","1280.2","OROVADA 3 W, NV US","340.7","0","0.3",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","10",",0","0",",0","","","","","-11.1",",0,31,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,04,","30.0",",0,03,","415.3","0","","","273.0",",0","","","","","","","","","","","26.8",",,,0","0",",,,0","9.54",",0","17.51",",,,0","1.56",",,,0"
"USC00265818","1972-11","41.5684","-117.8388","1280.2","OROVADA 3 W, NV US","340.7","0","0.0",",0","8",",0","6",",0","0",",0","0",",0","1",",0","0",",0","25",",0","0",",0","0",",0","0",",0","","","","","-11.7",",0,23,","0",",,0,30,+","25",",,0,19,","24.4",",,0,04,","14.4",",0,03,","884.1","0","","","468.8",",0","","","","","","","","","","","49.2",",,,0","25",",,,0","2.71",",0","8.49",",,,0","-3.07",",,,0"
"USC00265818","1972-12","41.5684","-117.8388","1280.2","OROVADA 3 W, NV US","340.7","0","0.0",",0","6",",0","4",",0","0",",0","14",",0","3",",0","10",",0","26",",0","16",",0","0",",0","0",",0","","","","","-30.6",",0,09,","102",",,0,15,+","51",",,0,12,+","5.1",",,0,12,","12.2",",0,21,","1601.2","0","","","717.1",",0","","","","","","","","","","","17.5",",,,0","127",",,,0","-4.80",",0","0.74",",,,0","-10.33",",,,0"
"USC00265818","1973-01","41.5684","-117.8388","1280.2","OROVADA 3 W, NV US","0.0","0","0.0",",0","11",",0","5",",0","0",",0","7",",0","8",",0","2",",0","29",",0","10",",0","0",",0","0",",0","","","","","-18.9",",0,03,","127",",,0,10,","102",",,0,10,","13.2",",,0,11,","13.3",",0,13,","2255.8","0","","","654.6",",0","","","","","","","","","","","50.1",",,,0","329",",,,0","-2.78",",0","2.55",",,,0","-8.12",",,,0"
"USC00265818","1973-02","41.5684","-117.8388","1280.2","OROVADA 3 W, NV US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","0",",0","2",",0","0",",0","23",",0","0",",0","0",",0","0",",0","","","","","-12.2",",0,01,","0",",,0,28,+","25",",,0,10,+","6.4",",,0,27,","13.3",",0,27,+","2694.1","0","","","438.3",",0","","","","","","","","","","","16.0",",,,0","50",",,,0","2.68",",0","8.50",",,,0","-3.14",",,,0"
"USC00265818","1973-03","41.5684","-117.8388","1280.2","OROVADA 3 W, NV US","0.0","0","0.0",",0","9",",0","3",",0","0",",0","0",",0","2",",0","0",",0","28",",0","0",",0","0",",0","0",",0","","","","","-8.9",",0,17,","0",",T,0,21,","102",",,0,21,","14.5",",,0,21,","16.1",",0,26,","3169.8","0","","","475.7",",0","","","","","","","","","","","37.1",",,,0","127",",,,0","2.99",",0","8.88",",,,0","-2.90",",,,0"
"USC00265818","1973-04","41.5684","-117.8388","1280.2","OROVADA 3 W, NV US","0.0","0","0.0",",0","7",",0","5",",0","0",",0","1",",0","2",",0","0",",0","15",",0","0",",0","2",",0","0",",0","","","","","-8.9",",0,08,","51",",,0,13,","102",",,0,13,","24.1",",,0,13,","24.4",",0,26,","3493.8","0","","","324.0",",0","","","","","","","","","","","51.6",",,,0","127",",,,0","7.53",",0","15.33",",,,0","-0.26",",,,0"
"USC00265818","1973-05","41.5684","-117.8388","1280.2","OROVADA 3 W, NV US","16.3","0","16.3",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","21",",0","1",",0","","","","","-1.1",",0,02,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,25,","32.8",",0,17,","3608.2","0","","","114.4",",0","","","","","","","","","","","24.6",",,,0","0",",,,0","15.17",",0","24.16",",,,0","6.17",",,,0"
"USC00265818","1973-06","41.5684","-117.8388","1280.2","OROVADA 3 W, NV US","84.9","0","68.6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","29",",0","14",",0","","","","","-0.6",",0,18,","0",",,0,30,+","0",",,0,30,+","3.0",",,0,02,","37.8",",0,27,","3652.7","0","","","44.5",",0","","","","","","","","","","","8.1",",,,0","0",",,,0","19.14",",0","29.52",",,,0","8.75",",,,0"
"USC00265818","1973-07","41.5684","-117.8388","1280.2","OROVADA 3 W, NV US","233.1","0","148.2",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","4.4",",0,01,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,14,","38.9",",0,10,","2.8","0","","","2.8",",0","","","","","","","","","","","1.1",",,,0","0",",,,0","23.02",",0","34.04",",,,0","12.01",",,,0"
"USC00265818","1973-08","41.5684","-117.8388","1280.2","OROVADA 3 W, NV US","343.1","0","110.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","","","","","5.0",",0,28,+","0",",,0,31,+","0",",,0,31,+","10.2",",,0,25,","37.8",",0,12,","10.3","0","","","7.5",",0","","","","","","","","","","","10.2",",,,0","0",",,,0","21.64",",0","32.78",",,,0","10.50",",,,0"
"USC00265818","1973-09","41.5684","-117.8388","1280.2","OROVADA 3 W, NV US","357.3","0","14.2",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","27",",0","4",",0","","","","","-1.1",",0,26,","0",",,0,30,+","0",",,0,30,+","7.4",",,0,24,","35.0",",0,05,","97.8","0","","","87.5",",0","","","","","","","","","","","18.1",",,,0","0",",,,0","15.89",",0","26.65",",,,0","5.13",",,,0"
"USC00265818","1973-10","41.5684","-117.8388","1280.2","OROVADA 3 W, NV US","357.3","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","13",",0","0",",0","","","","","-6.1",",0,27,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,07,","27.8",",0,17,","359.4","0","","","261.6",",0","","","","","","","","","","","8.9",",,,0","0",",,,0","9.89",",0","19.19",",,,0","0.59",",,,0"
"USC00265818","1973-11","41.5684","-117.8388","1280.2","OROVADA 3 W, NV US","357.3","0","0.0",",0","13",",0","5",",0","0",",0","3",",0","3",",0","0",",0","19",",0","0",",0","2",",0","0",",0","","","","","-7.8",",0,19,","76",",,0,25,","76",",,0,25,","10.9",",,0,18,","21.7",",0,02,","778.8","0","","","419.4",",0","","","","","","","","","","","40.3",",,,0","126",",,,0","4.35",",0","9.05",",,,0","-0.34",",,,0"
"USC00265818","1973-12","41.5684","-117.8388","1280.2","OROVADA 3 W, NV US","357.3","0","0.0",",0","10",",0","6",",0","0",",0","0",",0","1",",0","0",",0","26",",0","0",",0","0",",0","0",",0","","","","","-9.4",",0,26,","0",",,0,31,+","25",",,0,01,","7.9",",,0,26,","14.4",",0,07,","1289.9","0","","","511.1",",0","","","","","","","","","","","35.3",",,,0","25",",,,0","1.85",",0","6.40",",,,0","-2.71",",,,0"
"USC00265818","1974-01","41.5684","-117.8388","1280.2","OROVADA 3 W, NV US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","10",",0","4",",0","5",",0","26",",0","11",",0","0",",0","0",",0","","","","","-21.1",",0,08,","127",",,0,11,","76",",,0,11,+","7.1",",,0,19,","14.4",",0,16,","1908.5","0","","","618.6",",0","","","","","","","","","","","18.2",",,,0","213",",,,0","-1.62",",0","3.66",",,,0","-6.91",",,,0"
"USC00265818","1974-02","41.5684","-117.8388","1280.2","OROVADA 3 W, NV US","0.0","0","0.0",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","0",",0","0",",0","","","","","-12.2",",0,06,","0",",,0,28,+","0",",T,0,19,","3.0",",,0,18,","14.4",",0,28,","2351.2","0","","","442.7",",0","","","","","","","","","","","7.6",",,,0","0",",T,,0","2.52",",0","9.09",",,,0","-4.04",",,,0"
"USC00265818","1974-03","41.5684","-117.8388","1280.2","OROVADA 3 W, NV US","0.0","0","0.0",",0","10",",0","5",",0","0",",0","0",",0","2",",0","0",",0","17",",0","0",",0","0",",0","0",",0","","","","","-13.3",",0,09,","0",",,0,31,+","51",",,0,02,","13.2",",,0,02,","19.4",",0,15,","2758.6","0","","","407.4",",0","","","","","","","","","","","36.3",",,,0","89",",,,0","5.19",",0","11.05",",,,0","-0.66",",,,0"
"USC00265818","1974-04","41.5684","-117.8388","1280.2","OROVADA 3 W, NV US","0.0","0","0.0",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","4",",0","0",",0","","","","","-7.8",",0,13,","0",",,0,30,+","0",",T,0,26,","15.7",",,0,01,","24.4",",0,30,","3091.1","0","","","332.5",",0","","","","","","","","","","","41.6",",,,0","0",",T,,0","7.25",",0","15.13",",,,0","-0.63",",,,0"
"USC00265818","1974-05","41.5684","-117.8388","1280.2","OROVADA 3 W, NV US","5.6","0","5.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","18",",0","1",",0","","","","","-4.4",",0,18,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","32.8",",0,26,","3263.0","0","","","171.9",",0","","","","","","","","","","","0.0",",,,0","0",",,,0","12.97",",0","22.25",",,,0","3.69",",,,0"
"USC00265818","1974-06","41.5684","-117.8388","1280.2","OROVADA 3 W, NV US","98.5","0","92.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","29",",0","17",",0","","","","","-1.7",",0,08,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","38.9",",0,30,","3294.4","0","","","31.4",",0","","","","","","","","","","","0.0",",,,0","0",",,,0","20.38",",0","31.04",",,,0","9.72",",,,0"
"USC00265818","1974-07","41.5684","-117.8388","1280.2","OROVADA 3 W, NV US","231.1","0","132.6","1,0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","21","1,0","","","","","3.9",",0,11,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,10,","37.8","1,0,28,","20.2","0","","","20.2","1,0","","","","","","","","","","","19.4",",,,0","0",",,,0","22.07","1,0","32.31","1,,,0","11.82",",,,0"
"USC00265818","1974-08","41.5684","-117.8388","1280.2","OROVADA 3 W, NV US","331.6","0","100.5","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","15","1,0","","","","","2.2",",0,20,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,06,","37.8","1,0,28,","35.1","0","","","14.9","1,0","","","","","","","","","","","7.9",",,,0","0",",,,0","21.16","1,0","31.99","1,,,0","10.34",",,,0"
"USC00265818","1974-09","41.5684","-117.8388","1280.2","OROVADA 3 W, NV US","366.3","0","34.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","29",",0","11",",0","","","","","-0.6",",0,28,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","35.6",",0,01,","80.4","0","","","45.3",",0","","","","","","","","","","","0.0",",,,0","0",",,,0","17.98",",0","29.76",",,,0","6.19",",,,0"
"USC00265818","1974-10","41.5684","-117.8388","1280.2","OROVADA 3 W, NV US","366.3","0","0.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","18",",0","0",",0","","","","","-5.6",",0,06,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,29,","27.8",",0,19,+","308.5","0","","","228.1",",0","","","","","","","","","","","48.7",",,,0","0",",,,0","10.98",",0","19.91",",,,0","2.04",",,,0"
"USC00265818","1974-11","41.5684","-117.8388","1280.2","OROVADA 3 W, NV US","366.3","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","0",",0","0",",0","","","","","-11.1",",0,29,","0",",,0,30,+","0",",,0,30,+","3.8",",,0,08,","17.8",",0,15,+","702.9","0","","","394.4",",0","","","","","","","","","","","6.6",",,,0","0",",,,0","5.19",",0","12.53",",,,0","-2.16",",,,0"
"USC00265818","1974-12","41.5684","-117.8388","1280.2","OROVADA 3 W, NV US","366.3","0","0.0","2,0","8",",0","5",",0","0",",0","5",",0","3",",0","1","2,0","26","2,0","6",",0","0",",0","0",",0","","","","","-17.8","2,0,29,","102",",,0,29,","102",",,0,14,","7.1",",,0,14,","12.2",",0,02,","1254.6","0","","","551.7",",0","","","","","","","","","","","30.7",",,,0","229",",,,0","-0.58","2,0","4.49",",,,0","-5.64","2,,,0"
"USC00265818","1975-01","41.5684","-117.8388","1280.2","OROVADA 3 W, NV US","0.0","0","0.0",",0","5",",0","4",",0","0",",0","10",",0","2",",0","3",",0","29",",0","11",",0","0",",0","0",",0","","","","","-21.1",",0,01,","76",",,0,01,","51",",,0,10,","7.9",",,0,06,","14.4",",0,25,","1894.4","0","","","639.8",",0","","","","","","","","","","","22.6",",,,0","76",",,,0","-2.30",",0","3.06",",,,0","-7.67",",,,0"
"USC00265818","1975-02","41.5684","-117.8388","1280.2","OROVADA 3 W, NV US","0.0","0","0.0","1,0","11",",0","5",",0","0",",0","2",",0","3",",0","0","1,0","20","1,0","1",",0","0",",0","0",",0","","","","","-12.8","1,0,21,","25",",,0,14,+","76",",,0,19,","7.6",",,0,19,","16.1",",0,28,","2348.1","0","","","453.7",",0","","","","","","","","","","","35.7",",,,0","170",",,,0","1.50","1,0","6.49",",,,0","-3.48","1,,,0"
"USC00265818","1975-03","41.5684","-117.8388","1280.2","OROVADA 3 W, NV US","0.0","0","0.0",",0","13",",0","7",",0","0",",0","1",",0","3",",0","0",",0","25",",0","3",",0","0",",0","0",",0","","","","","-10.6",",0,28,","25",",,0,25,","51",",,0,22,","14.7",",,0,08,","18.3",",0,01,","2818.8","0","","","470.7",",0","","","","","","","","","","","58.1",",,,0","101",",,,0","3.15",",0","8.23",",,,0","-1.93",",,,0"
"USC00265818","1975-04","41.5684","-117.8388","1280.2","OROVADA 3 W, NV US","0.0","0","0.0",",0","7",",0","5",",0","0",",0","0",",0","2",",0","0",",0","22",",0","0",",0","0",",0","0",",0","","","","","-7.8",",0,01,","0",",,0,30,+","25",",,0,15,+","5.6",",,0,19,","18.3",",0,13,","3235.4","0","","","416.6",",0","","","","","","","","","","","20.6",",,,0","50",",,,0","4.45",",0","10.65",",,,0","-1.76",",,,0"
"USC00265818","1975-05","41.5684","-117.8388","1280.2","OROVADA 3 W, NV US","0.6","0","0.6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","17",",0","0",",0","","","","","-5.6",",0,25,","0",",,0,31,+","0",",T,0,20,+","5.1",",,0,04,","30.6",",0,14,","3444.6","0","","","209.2",",0","","","","","","","","","","","9.4",",,,0","0",",T,,0","11.60",",0","20.51",",,,0","2.70",",,,0"
"USC00265818","1975-06","41.5684","-117.8388","1280.2","OROVADA 3 W, NV US","21.7","0","21.1",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","9",",0","","","","","2.2",",0,08,","0",",,0,30,+","0",",,0,30,+","12.2",",,0,24,","33.3",",0,15,+","3523.9","0","","","79.3",",0","","","","","","","","","","","36.9",",,,0","0",",,,0","16.39",",0","26.45",",,,0","6.34",",,,0"
"USC00265818","1975-07","41.5684","-117.8388","1280.2","OROVADA 3 W, NV US","199.0","0","177.3",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","5","","4.4",",0,31,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,12,","40.0",",0,09,","5.6","0","","","5.6",",0","","","","","","","","","","","7.4",",,,0","0",",,,0","23.87",",0","34.19",",,,0","13.55",",,,0"
"USC00265818","1975-08","41.5684","-117.8388","1280.2","OROVADA 3 W, NV US","247.2","0","48.2",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","1","","3.9",",0,31,","0",",,0,31,+","0",",,0,31,+","17.5",",,0,19,","36.7",",0,05,+","35.0","0","","","29.4",",0","","","","","","","","","","","23.4",",,,0","0",",,,0","18.94",",0","28.62",",,,0","9.26",",,,0"
"USC00265818","1975-09","41.5684","-117.8388","1280.2","OROVADA 3 W, NV US","266.7","0","19.5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","30",",0","3",",0","","","","","-0.6",",0,21,","0",",,0,30,+","0",",,0,30,+","5.1",",,0,13,","33.9",",0,06,","82.8","0","","","47.8",",0","","","","","","","","","","","5.6",",,,0","0",",,,0","17.39",",0","28.35",",,,0","6.43",",,,0"
"USC00265818","1975-10","41.5684","-117.8388","1280.2","OROVADA 3 W, NV US","267.9","0","1.2",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","10",",0","0",",0","","","","","-6.7",",0,24,","0",",,0,31,+","0",",T,0,22,","22.4",",,0,11,","30.6",",0,02,","350.0","0","","","267.2",",0","","","","","","","","","","","68.9",",,,0","0",",T,,0","9.75",",0","16.70",",,,0","2.80",",,,0"
"USC00265818","1975-11","41.5684","-117.8388","1280.2","OROVADA 3 W, NV US","267.9","0","0.0",",0","8",",0","2",",0","0",",0","4",",0","3",",0","0",",0","26",",0","1",",0","1",",0","0",",0","","","","","-13.9",",0,19,","51",",,0,29,+","64",",,0,20,","4.1",",,0,20,","21.7",",0,04,","819.1","0","","","469.1",",0","","","","","","","","","","","12.6",",,,0","114",",,,0","2.70",",0","9.59",",,,0","-4.20",",,,0"
"USC00265818","1975-12","41.5684","-117.8388","1280.2","OROVADA 3 W, NV US","267.9","0","0.0",",0","6",",0","0",",0","0",",0","1",",0","2",",0","0",",0","26",",0","2",",0","0",",0","0",",0","","","","","-14.4",",0,14,","25",",,0,31,","38",",,0,31,","2.0",",,0,31,","16.1",",0,02,","1335.5","0","","","516.4",",0","","","","","","","","","","","7.1",",,,0","63",",,,0","1.68",",0","7.54",",,,0","-4.19",",,,0"
"USC00265818","1976-01","41.5684","-117.8388","1280.2","OROVADA 3 W, NV US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","1",",0","2",",0","0",",0","30",",0","1",",0","0",",0","0",",0","","","","","-16.1",",0,02,","25",",,0,07,","38",",,0,07,","5.3",",,0,09,","15.6",",0,29,","1885.2","0","","","549.7",",0","","","","","","","","","","","13.1",",,,0","63",",,,0","0.60",",0","7.06",",,,0","-5.86",",,,0"
"USC00265818","1976-02","41.5684","-117.8388","1280.2","OROVADA 3 W, NV US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","0",",0","2",",0","0",",0","23",",0","3",",0","0",",0","0",",0","","","","","-15.0",",0,06,","0",",,0,29,+","28",",,0,09,","15.7",",,0,29,","16.1",",0,26,+","2330.2","0","","","445.0",",0","","","","","","","","","","","36.3",",,,0","53",",,,0","2.99",",0","8.99",",,,0","-3.01",",,,0"
"USC00265818","1976-03","41.5684","-117.8388","1280.2","OROVADA 3 W, NV US","0.0","0","0.0",",0","5",",0","1",",0","0",",0","0",",0","3",",0","0",",0","25",",0","2",",0","0",",0","0",",0","","","","","-12.2",",0,05,","0",",,0,31,+","51",",,0,01,","2.8",",,0,24,","20.6",",0,31,","2797.9","0","","","467.7",",0","","","","","","","","","","","8.4",",,,0","114",",,,0","3.25",",0","10.55",",,,0","-4.06",",,,0"
"USC00265818","1976-04","41.5684","-117.8388","1280.2","OROVADA 3 W, NV US","0.0","0","0.0",",0","10",",0","5",",0","0",",0","0",",0","2",",0","0",",0","19",",0","0",",0","5",",0","0",",0","","","","","-9.4",",0,02,","0",",T,0,25,+","53",",,0,15,","8.1",",,0,12,","25.0",",0,30,","3136.8","0","","","338.9",",0","","","","","","","","","","","33.0",",,,0","91",",,,0","7.04",",0","14.85",",,,0","-0.78",",,,0"
"USC00265818","1976-05","41.5684","-117.8388","1280.2","OROVADA 3 W, NV US","3.6","0","3.6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","26",",0","1",",0","","","","","-1.1",",0,20,","0",",,0,31,+","0",",,0,31,+","2.8",",,0,05,","33.3",",0,13,","3253.5","0","","","116.7",",0","","","","","","","","","","","7.6",",,,0","0",",,,0","14.69",",0","24.77",",,,0","4.60",",,,0"
"USC00265818","1976-06","41.5684","-117.8388","1280.2","OROVADA 3 W, NV US","27.2","0","23.6",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","4",",0","","","","","-0.6",",0,14,","0",",,0,30,+","0",",,0,30,+","23.9",",,0,10,","36.7",",0,28,","3334.7","0","","","81.2",",0","","","","","","","","","","","37.6",",,,0","0",",,,0","16.41",",0","25.72",",,,0","7.11",",,,0"
"USC00265818","1976-07","41.5684","-117.8388","1280.2","OROVADA 3 W, NV US","189.3","0","162.1","1,0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","25","1,0","","","1","","3.3",",0,01,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,18,","37.8","1,0,16,","0.6","0","","","0.6","1,0","","","","","","","","","","","33.3",",,,0","0",",,,0","23.55","1,0","33.66","1,,,0","13.44",",,,0"
"USC00265818","1976-08","41.5684","-117.8388","1280.2","OROVADA 3 W, NV US","227.6","0","38.3",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","","","5","","3.3",",0,16,","0",",,0,31,+","0",",,0,31,+","52.6",",,0,01,","35.0",",0,31,","39.3","0","","","38.7",",0","","","","","","","","","","","96.1",",,,0","0",",,,0","18.32",",0","27.15",",,,0","9.49",",,,0"
"USC00265818","1976-09","41.5684","-117.8388","1280.2","OROVADA 3 W, NV US","258.2","0","30.6",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","6",",0","","","2","","1.7",",0,07,","0",",,0,30,+","0",",,0,30,+","32.3",",,0,11,","37.2",",0,04,","118.7","0","","","79.4",",0","","","","","","","","","","","52.8",",,,0","0",",,,0","16.71",",0","25.80",",,,0","7.61",",,,0"
