"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00034072","1947-05","52.333","46.367","302.0","KARABULAK, RS","","","10","2,I","6","2,I","0","2,I","","","","","","","","","","","","","","","","","15.3","2,,I,05,","","","","","53.2","2,,,I","","","","","",""
"RSM00034072","1947-07","52.333","46.367","302.0","KARABULAK, RS","","","16","2,I","8","2,I","3","2,I","","","","","","","","","","","","","","","","","40.0","2,,I,05,","","","","","181.8","2,,,I","","","","","",""
"RSM00034072","1947-08","52.333","46.367","302.0","KARABULAK, RS","","","5","4,I","2","4,I","0","4,I","","","","","","","","","","","","","","","","","10.6","4,,I,15,","","","","","22.0","4,,,I","","","","","",""
"RSM00034072","1948-01","52.333","46.367","302.0","KARABULAK, RS","","","16",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","12.1",",,I,01,","","","","","53.2",",,,I","","","","","",""
"RSM00034072","1948-02","52.333","46.367","302.0","KARABULAK, RS","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","7.9",",,I,05,","","","","","30.8",",,,I","","","","","",""
"RSM00034072","1948-03","52.333","46.367","302.0","KARABULAK, RS","","","14","2,I","3","2,I","0","2,I","","","","","","","","","","","","","","","","","7.7","2,,I,24,","","","","","25.6","2,,,I","","","","","",""
"RSM00034072","1948-04","52.333","46.367","302.0","KARABULAK, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.4",",,I,25,","","","","","4.5",",,,I","","","","","",""
"RSM00034072","1948-05","52.333","46.367","302.0","KARABULAK, RS","","","4","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","8.2","1,,I,21,","","","","","11.3","1,,,I","","","","","",""
"RSM00034072","1948-06","52.333","46.367","302.0","KARABULAK, RS","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","15.5",",,I,29,","","","","","39.2",",,,I","","","","","",""
"RSM00034072","1948-07","52.333","46.367","302.0","KARABULAK, RS","","","16",",I","11",",I","1",",I","","","","","","","","","","","","","","","","","44.7",",,I,04,","","","","","168.3",",,,I","","","","","",""
"RSM00034072","1948-08","52.333","46.367","302.0","KARABULAK, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","17.3",",,I,27,","","","","","53.6",",,,I","","","","","",""
"RSM00034072","1948-09","52.333","46.367","302.0","KARABULAK, RS","","","10","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","21.9","1,,I,19,","","","","","58.1","1,,,I","","","","","",""
"RSM00034072","1948-10","52.333","46.367","302.0","KARABULAK, RS","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","20.7",",,I,25,","","","","","58.4",",,,I","","","","","",""
"RSM00034072","1948-11","52.333","46.367","302.0","KARABULAK, RS","","","22","1,I","8","1,I","0","1,I","","","","","","","","","","","","","","","","","21.3","1,,I,07,","","","","","70.5","1,,,I","","","","","",""
"RSM00034072","1948-12","52.333","46.367","302.0","KARABULAK, RS","","","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.2",",,I,24,","","","","","10.4",",,,I","","","","","",""
"RSM00034072","1949-01","52.333","46.367","302.0","KARABULAK, RS","","","17",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.7",",,I,06,","","","","","23.5",",,,I","","","","","",""
"RSM00034072","1949-02","52.333","46.367","302.0","KARABULAK, RS","","","12",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","10.2",",,I,01,","","","","","18.3",",,,I","","","","","",""
"RSM00034072","1949-03","52.333","46.367","302.0","KARABULAK, RS","","","12",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.9",",,I,25,","","","","","13.9",",,,I","","","","","",""
"RSM00034072","1949-04","52.333","46.367","302.0","KARABULAK, RS","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","14.5",",,I,22,","","","","","46.7",",,,I","","","","","",""
"RSM00034072","1949-05","52.333","46.367","302.0","KARABULAK, RS","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","11.0",",,I,24,","","","","","30.6",",,,I","","","","","",""
"RSM00034072","1949-06","52.333","46.367","302.0","KARABULAK, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","18.4",",,I,16,","","","","","40.0",",,,I","","","","","",""
"RSM00034072","1949-07","52.333","46.367","302.0","KARABULAK, RS","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","20.6",",,I,01,","","","","","44.6",",,,I","","","","","",""
"RSM00034072","1949-08","52.333","46.367","302.0","KARABULAK, RS","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","17.4",",,I,06,","","","","","47.7",",,,I","","","","","",""
"RSM00034072","1949-09","52.333","46.367","302.0","KARABULAK, RS","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","10.6",",,I,04,","","","","","15.2",",,,I","","","","","",""
"RSM00034072","1949-10","52.333","46.367","302.0","KARABULAK, RS","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","12.6",",,I,05,","","","","","40.6",",,,I","","","","","",""
"RSM00034072","1949-11","52.333","46.367","302.0","KARABULAK, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.0",",,I,24,","","","","","22.1",",,,I","","","","","",""
"RSM00034072","1949-12","52.333","46.367","302.0","KARABULAK, RS","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","13.3",",,I,06,","","","","","40.0",",,,I","","","","","",""
"RSM00034072","1950-01","52.333","46.367","302.0","KARABULAK, RS","","","12",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.1",",,I,16,","","","","","8.5",",,,I","","","","","",""
"RSM00034072","1950-02","52.333","46.367","302.0","KARABULAK, RS","","","7","2,I","3","2,I","0","2,I","","","","","","","","","","","","","","","","","8.0","2,,I,11,","","","","","20.6","2,,,I","","","","","",""
"RSM00034072","1950-03","52.333","46.367","302.0","KARABULAK, RS","","","10","2,I","3","2,I","0","2,I","","","","","","","","","","","","","","","","","8.8","2,,I,29,","","","","","27.3","2,,,I","","","","","",""
"RSM00034072","1950-04","52.333","46.367","302.0","KARABULAK, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.2",",,I,01,","","","","","8.2",",,,I","","","","","",""
"RSM00034072","1950-05","52.333","46.367","302.0","KARABULAK, RS","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.8",",,I,02,","","","","","14.5",",,,I","","","","","",""
"RSM00034072","1950-06","52.333","46.367","302.0","KARABULAK, RS","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","7.8",",,I,20,","","","","","36.7",",,,I","","","","","",""
"RSM00034072","1950-07","52.333","46.367","302.0","KARABULAK, RS","","","6",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","36.5",",,I,29,","","","","","77.8",",,,I","","","","","",""
"RSM00034072","1950-08","52.333","46.367","302.0","KARABULAK, RS","","","13",",I","10",",I","2",",I","","","","","","","","","","","","","","","","","44.0",",,I,25,","","","","","150.1",",,,I","","","","","",""
"RSM00034072","1950-09","52.333","46.367","302.0","KARABULAK, RS","","","13",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","15.0",",,I,10,","","","","","62.7",",,,I","","","","","",""
"RSM00034072","1950-10","52.333","46.367","302.0","KARABULAK, RS","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","11.1",",,I,25,","","","","","61.9",",,,I","","","","","",""
"RSM00034072","1950-11","52.333","46.367","302.0","KARABULAK, RS","","","9","2,I","3","2,I","0","2,I","","","","","","","","","","","","","","","","","8.2","2,,I,18,","","","","","22.9","2,,,I","","","","","",""
"RSM00034072","1950-12","52.333","46.367","302.0","KARABULAK, RS","","","14","2,I","4","2,I","0","2,I","","","","","","","","","","","","","","","","","11.2","2,,I,01,","","","","","42.5","2,,,I","","","","","",""
"RSM00034072","1951-01","52.333","46.367","302.0","KARABULAK, RS","","","16",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19.1",",,I,19,","","","","","73.9",",,,I","","","","","",""
"RSM00034072","1951-02","52.333","46.367","302.0","KARABULAK, RS","","","3","3,I","0","3,I","0","3,I","","","","","","","","","","","","","","","","","1.7","3,,I,24,","","","","","4.0","3,,,I","","","","","",""
"RSM00034072","1951-03","52.333","46.367","302.0","KARABULAK, RS","","","8","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","16.0","1,,I,19,","","","","","42.3","1,,,I","","","","","",""
"RSM00034072","1951-04","52.333","46.367","302.0","KARABULAK, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.1",",,I,19,","","","","","6.1",",,,I","","","","","",""
"RSM00034072","1951-05","52.333","46.367","302.0","KARABULAK, RS","","","10","2,I","4","2,I","0","2,I","","","","","","","","","","","","","","","","","22.4","2,,I,20,","","","","","54.5","2,,,I","","","","","",""
"RSM00034072","1951-06","52.333","46.367","302.0","KARABULAK, RS","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.0",",T,I,16,","","","","","0.0",",T,,I","","","","","",""
"RSM00034072","1951-07","52.333","46.367","302.0","KARABULAK, RS","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","15.1",",,I,24,","","","","","49.3",",,,I","","","","","",""
"RSM00034072","1951-08","52.333","46.367","302.0","KARABULAK, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","17.0",",,I,10,","","","","","28.6",",,,I","","","","","",""
"RSM00034072","1951-09","52.333","46.367","302.0","KARABULAK, RS","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","8.0",",,I,10,","","","","","20.7",",,,I","","","","","",""
"RSM00034072","1951-10","52.333","46.367","302.0","KARABULAK, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.9",",,I,23,","","","","","19.6",",,,I","","","","","",""
"RSM00034072","1951-11","52.333","46.367","302.0","KARABULAK, RS","","","9","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","3.2","1,,I,14,","","","","","16.2","1,,,I","","","","","",""
"RSM00034072","1951-12","52.333","46.367","302.0","KARABULAK, RS","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","8.0",",,I,12,","","","","","36.3",",,,I","","","","","",""
"RSM00034072","1952-01","52.333","46.367","302.0","KARABULAK, RS","","","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","6.6",",,I,14,","","","","","31.1",",,,I","","","","","",""
"RSM00034072","1952-02","52.333","46.367","302.0","KARABULAK, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.6",",,I,10,","","","","","20.6",",,,I","","","","","",""
"RSM00034072","1952-03","52.333","46.367","302.0","KARABULAK, RS","","","13",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","21.1",",,I,28,","","","","","81.6",",,,I","","","","","",""
"RSM00034072","1952-04","52.333","46.367","302.0","KARABULAK, RS","","","6","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","6.0","1,,I,20,","","","","","24.0","1,,,I","","","","","",""
"RSM00034072","1952-05","52.333","46.367","302.0","KARABULAK, RS","","","9",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","28.8",",,I,20,","","","","","94.8",",,,I","","","","","",""
"RSM00034072","1952-06","52.333","46.367","302.0","KARABULAK, RS","","","12","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","7.8","1,,I,30,","","","","","37.2","1,,,I","","","","","",""
"RSM00034072","1952-10","52.333","46.367","302.0","KARABULAK, RS","","","15",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","28.3",",,I,28,","","","","","59.2",",,,I","","","","","",""
"RSM00034072","1952-11","52.333","46.367","302.0","KARABULAK, RS","","","9","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","14.5","1,,I,02,","","","","","33.6","1,,,I","","","","","",""
"RSM00034072","1952-12","52.333","46.367","302.0","KARABULAK, RS","","","11","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","8.4","1,,I,04,","","","","","34.2","1,,,I","","","","","",""
"RSM00034072","1953-01","52.333","46.367","302.0","KARABULAK, RS","","","11","2,I","7","2,I","0","2,I","","","","","","","","","","","","","","","","","9.1","2,,I,29,","","","","","35.4","2,,,I","","","","","",""
"RSM00034072","1953-02","52.333","46.367","302.0","KARABULAK, RS","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.0",",,I,17,","","","","","26.4",",,,I","","","","","",""
"RSM00034072","1953-03","52.333","46.367","302.0","KARABULAK, RS","","","6","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","2.9","2,,I,11,","","","","","10.1","2,,,I","","","","","",""
"RSM00034072","1953-04","52.333","46.367","302.0","KARABULAK, RS","","","9","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","13.8","1,,I,12,","","","","","38.0","1,,,I","","","","","",""
"RSM00034072","1953-05","52.333","46.367","302.0","KARABULAK, RS","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","16.7",",,I,09,","","","","","50.6",",,,I","","","","","",""
"RSM00034072","1953-06","52.333","46.367","302.0","KARABULAK, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","8.4",",,I,27,","","","","","31.6",",,,I","","","","","",""
"RSM00034072","1953-07","52.333","46.367","302.0","KARABULAK, RS","","","14","1,I","10","1,I","0","1,I","","","","","","","","","","","","","","","","","20.5","1,,I,16,","","","","","98.3","1,,,I","","","","","",""
"RSM00034072","1953-08","52.333","46.367","302.0","KARABULAK, RS","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","8.7",",,I,31,","","","","","22.3",",,,I","","","","","",""
"RSM00034072","1953-09","52.333","46.367","302.0","KARABULAK, RS","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","9.4",",,I,16,","","","","","19.1",",,,I","","","","","",""
"RSM00034072","1953-10","52.333","46.367","302.0","KARABULAK, RS","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","17.5",",,I,03,","","","","","29.9",",,,I","","","","","",""
"RSM00034072","1953-11","52.333","46.367","302.0","KARABULAK, RS","","","10","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","8.7","1,,I,18,","","","","","23.0","1,,,I","","","","","",""
"RSM00034072","1953-12","52.333","46.367","302.0","KARABULAK, RS","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","10.7",",,I,02,","","","","","27.2",",,,I","","","","","",""
"RSM00034072","1954-01","52.333","46.367","302.0","KARABULAK, RS","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.2",",,I,20,","","","","","19.2",",,,I","","","","","",""
"RSM00034072","1954-02","52.333","46.367","302.0","KARABULAK, RS","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.7",",,I,16,","","","","","3.1",",,,I","","","","","",""
"RSM00034072","1954-03","52.333","46.367","302.0","KARABULAK, RS","","","7","2,I","4","2,I","0","2,I","","","","","","","","","","","","","","","","","7.5","2,,I,30,","","","","","22.1","2,,,I","","","","","",""
"RSM00034072","1954-04","52.333","46.367","302.0","KARABULAK, RS","","","9","2,I","5","2,I","0","2,I","","","","","","","","","","","","","","","","","14.8","2,,I,24,","","","","","49.5","2,,,I","","","","","",""
"RSM00034072","1954-05","52.333","46.367","302.0","KARABULAK, RS","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","12.3",",,I,13,","","","","","51.4",",,,I","","","","","",""
"RSM00034072","1954-06","52.333","46.367","302.0","KARABULAK, RS","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","13.7",",,I,09,","","","","","25.1",",,,I","","","","","",""
"RSM00034072","1954-07","52.333","46.367","302.0","KARABULAK, RS","","","10","3,I","3","3,I","0","3,I","","","","","","","","","","","","","","","","","20.5","3,,I,28,","","","","","46.6","3,,,I","","","","","",""
"RSM00034072","1954-08","52.333","46.367","302.0","KARABULAK, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","10.6",",,I,14,","","","","","23.7",",,,I","","","","","",""
"RSM00034072","1954-09","52.333","46.367","302.0","KARABULAK, RS","","","8",",I","3",",I","1",",I","","","","","","","","","","","","","","","","","28.7",",,I,25,","","","","","67.7",",,,I","","","","","",""
"RSM00034072","1954-10","52.333","46.367","302.0","KARABULAK, RS","","","17","2,I","8","2,I","1","2,I","","","","","","","","","","","","","","","","","31.4","2,,I,02,","","","","","104.2","2,,,I","","","","","",""
"RSM00034072","1954-11","52.333","46.367","302.0","KARABULAK, RS","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","10.9",",,I,15,","","","","","27.9",",,,I","","","","","",""
"RSM00034072","1954-12","52.333","46.367","302.0","KARABULAK, RS","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","6.8",",,I,29,+","","","","","31.7",",,,I","","","","","",""
"RSM00034072","1955-01","52.333","46.367","302.0","KARABULAK, RS","","","17",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","13.0",",,I,15,","","","","","82.3",",,,I","","","","","",""
"RSM00034072","1955-02","52.333","46.367","302.0","KARABULAK, RS","","","21",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","14.1",",,I,18,","","","","","85.4",",,,I","","","","","",""
"RSM00034072","1955-03","52.333","46.367","302.0","KARABULAK, RS","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.0",",,I,28,","","","","","17.3",",,,I","","","","","",""
"RSM00034072","1955-04","52.333","46.367","302.0","KARABULAK, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","12.6",",,I,30,","","","","","31.0",",,,I","","","","","",""
"RSM00034072","1955-05","52.333","46.367","302.0","KARABULAK, RS","","","12","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","15.3","1,,I,31,","","","","","52.7","1,,,I","","","","","",""
"RSM00034072","1955-06","52.333","46.367","302.0","KARABULAK, RS","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","14.6",",,I,03,","","","","","38.0",",,,I","","","","","",""
"RSM00034072","1955-07","52.333","46.367","302.0","KARABULAK, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","21.0",",,I,21,","","","","","25.0",",,,I","","","","","",""
"RSM00034072","1955-08","52.333","46.367","302.0","KARABULAK, RS","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","21.8",",,I,10,","","","","","42.8",",,,I","","","","","",""
"RSM00034072","1955-09","52.333","46.367","302.0","KARABULAK, RS","","","4","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","2.2","1,,I,21,","","","","","5.4","1,,,I","","","","","",""
"RSM00034072","1955-10","52.333","46.367","302.0","KARABULAK, RS","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","20.9",",,I,27,","","","","","46.3",",,,I","","","","","",""
"RSM00034072","1955-11","52.333","46.367","302.0","KARABULAK, RS","","","7","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","9.6","1,,I,16,","","","","","17.1","1,,,I","","","","","",""
"RSM00034072","1955-12","52.333","46.367","302.0","KARABULAK, RS","","","23",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","31.5",",,I,12,","","","","","100.2",",,,I","","","","","",""
"RSM00034072","1956-01","52.333","46.367","302.0","KARABULAK, RS","","","16",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","20.9",",,I,02,","","","","","66.1",",,,I","","","","","",""
"RSM00034072","1956-02","52.333","46.367","302.0","KARABULAK, RS","","","8","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","9.6","1,,I,08,","","","","","22.3","1,,,I","","","","","",""
"RSM00034072","1956-03","52.333","46.367","302.0","KARABULAK, RS","","","6","2,I","3","2,I","0","2,I","","","","","","","","","","","","","","","","","10.9","2,,I,06,","","","","","27.6","2,,,I","","","","","",""
"RSM00034072","1956-04","52.333","46.367","302.0","KARABULAK, RS","","","12","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","18.4","1,,I,24,","","","","","38.5","1,,,I","","","","","",""
"RSM00034072","1956-05","52.333","46.367","302.0","KARABULAK, RS","","","12","1,I","9","1,I","0","1,I","","","","","","","","","","","","","","","","","16.7","1,,I,30,","","","","","67.8","1,,,I","","","","","",""
"RSM00034072","1956-06","52.333","46.367","302.0","KARABULAK, RS","","","3","2,I","1","2,I","0","2,I","","","","","","","","","","","","","","","","","12.7","2,,I,28,","","","","","15.2","2,,,I","","","","","",""
"RSM00034072","1956-07","52.333","46.367","302.0","KARABULAK, RS","","","17",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19.5",",,I,18,","","","","","64.2",",,,I","","","","","",""
"RSM00034072","1956-08","52.333","46.367","302.0","KARABULAK, RS","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","15.6",",,I,11,","","","","","41.9",",,,I","","","","","",""
"RSM00034072","1956-09","52.333","46.367","302.0","KARABULAK, RS","","","8","1,I","3","1,I","1","1,I","","","","","","","","","","","","","","","","","26.5","1,,I,15,","","","","","41.8","1,,,I","","","","","",""
"RSM00034072","1956-10","52.333","46.367","302.0","KARABULAK, RS","","","10","2,I","6","2,I","0","2,I","","","","","","","","","","","","","","","","","16.7","2,,I,31,","","","","","48.8","2,,,I","","","","","",""
"RSM00034072","1956-11","52.333","46.367","302.0","KARABULAK, RS","","","20",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","11.8",",,I,28,","","","","","63.5",",,,I","","","","","",""
"RSM00034072","1956-12","52.333","46.367","302.0","KARABULAK, RS","","","16","2,I","6","2,I","0","2,I","","","","","","","","","","","","","","","","","7.9","2,,I,08,","","","","","40.0","2,,,I","","","","","",""
"RSM00034072","1957-01","52.333","46.367","302.0","KARABULAK, RS","","","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.7",",,I,08,","","","","","21.3",",,,I","","","","","",""
"RSM00034072","1957-02","52.333","46.367","302.0","KARABULAK, RS","","","16",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","6.9",",,I,18,","","","","","29.5",",,,I","","","","","",""
"RSM00034072","1957-03","52.333","46.367","302.0","KARABULAK, RS","","","13","3,I","6","3,I","0","3,I","","","","","","","","","","","","","","","","","12.0","3,,I,08,","","","","","44.9","3,,,I","","","","","",""
"RSM00034072","1957-04","52.333","46.367","302.0","KARABULAK, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","7.7",",,I,16,","","","","","11.2",",,,I","","","","","",""
"RSM00034072","1957-05","52.333","46.367","302.0","KARABULAK, RS","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.1",",,I,30,","","","","","3.9",",,,I","","","","","",""
"RSM00034072","1957-06","52.333","46.367","302.0","KARABULAK, RS","","","6","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","9.2","1,,I,17,","","","","","23.0","1,,,I","","","","","",""
"RSM00034072","1957-07","52.333","46.367","302.0","KARABULAK, RS","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","12.3",",,I,08,","","","","","35.1",",,,I","","","","","",""
"RSM00034072","1957-08","52.333","46.367","302.0","KARABULAK, RS","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","9.8",",,I,07,","","","","","44.5",",,,I","","","","","",""
"RSM00034072","1957-09","52.333","46.367","302.0","KARABULAK, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.8",",,I,28,","","","","","12.8",",,,I","","","","","",""
"RSM00034072","1957-10","52.333","46.367","302.0","KARABULAK, RS","","","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","8.7",",,I,03,","","","","","28.0",",,,I","","","","","",""
"RSM00034072","1957-11","52.333","46.367","302.0","KARABULAK, RS","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.3",",,I,25,","","","","","16.8",",,,I","","","","","",""
"RSM00034072","1957-12","52.333","46.367","302.0","KARABULAK, RS","","","15","2,I","5","2,I","0","2,I","","","","","","","","","","","","","","","","","8.2","2,,I,10,","","","","","42.9","2,,,I","","","","","",""
"RSM00034072","1958-01","52.333","46.367","302.0","KARABULAK, RS","","","16",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","8.6",",,I,09,","","","","","31.3",",,,I","","","","","",""
"RSM00034072","1958-02","52.333","46.367","302.0","KARABULAK, RS","","","16",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","20.9",",,I,08,","","","","","88.0",",,,I","","","","","",""
"RSM00034072","1958-03","52.333","46.367","302.0","KARABULAK, RS","","","10",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","12.8",",,I,05,","","","","","43.7",",,,I","","","","","",""
"RSM00034072","1958-04","52.333","46.367","302.0","KARABULAK, RS","","","3","2,I","1","2,I","1","2,I","","","","","","","","","","","","","","","","","32.7","2,,I,26,","","","","","35.2","2,,,I","","","","","",""
"RSM00034072","1958-05","52.333","46.367","302.0","KARABULAK, RS","","","8",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","9.2",",,I,12,","","","","","35.1",",,,I","","","","","",""
"RSM00034072","1958-06","52.333","46.367","302.0","KARABULAK, RS","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19.9",",,I,28,","","","","","46.8",",,,I","","","","","",""
"RSM00034072","1958-07","52.333","46.367","302.0","KARABULAK, RS","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","22.3",",,I,28,","","","","","45.5",",,,I","","","","","",""
"RSM00034072","1958-08","52.333","46.367","302.0","KARABULAK, RS","","","9","1,I","4","1,I","1","1,I","","","","","","","","","","","","","","","","","28.4","1,,I,12,","","","","","56.5","1,,,I","","","","","",""
"RSM00034072","1958-09","52.333","46.367","302.0","KARABULAK, RS","","","8",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","5.0",",,I,14,","","","","","26.5",",,,I","","","","","",""
"RSM00034072","1958-10","52.333","46.367","302.0","KARABULAK, RS","","","7","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","8.2","1,,I,26,","","","","","20.3","1,,,I","","","","","",""
"RSM00034072","1958-11","52.333","46.367","302.0","KARABULAK, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.6",",,I,19,","","","","","9.0",",,,I","","","","","",""
"RSM00034072","1958-12","52.333","46.367","302.0","KARABULAK, RS","","","23",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","12.3",",,I,31,","","","","","65.0",",,,I","","","","","",""
"RSM00034072","1959-01","52.333","46.367","302.0","KARABULAK, RS","","","15","4,I","4","4,I","0","4,I","","","","","","","","","","","","","","","","","6.2","4,,I,15,","","","","","32.2","4,,,I","","","","","",""
"RSM00034072","1959-02","52.333","46.367","302.0","KARABULAK, RS","","","8","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","5.4","1,,I,23,+","","","","","18.8","1,,,I","","","","","",""
