"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00003855","2003-10","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","1295.8","X","72.9",",X","5",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","0",",X","1","","","","1","","8.3",",X,16,","0",",,X,31,+","0",",,X,31,+","35.8",",,X,10,","30.0",",X,22,","11.1","X","11.1",",X","71.4",",,,X","0",",,,X","20.32",",X","25.31",",,,X","15.34",",,,X","","","","","190",",X","","","","","13.4",",X"
"USW00003855","2003-11","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","1341.3","X","45.5","2,X","6",",X","4",",X","0",",X","0",",X","0",",X","0","1,X","2","1,X","0","1,X","23","1,X","0","1,X","","","","","1","","-0.6","1,X,30,","0",",,X,30,+","0",",,X,30,+","16.0",",,X,18,","28.3","1,X,06,+","85.2","X","74.1","1,X","32.8",",,,X","0",",,,X","17.31","2,X","23.24","1,,,X","11.38","1,,,X","","","","","330",",X","","","","","16.1",",X"
"USW00003855","2003-12","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","1341.3","X","0.0",",X","7",",X","5",",X","1",",X","0",",X","0",",X","0",",X","3",",X","0",",X","3",",X","0",",X","2","","","","1","","-1.7",",X,15,","0",",,X,31,+","0",",,X,31,+","31.0",",,X,13,","21.1",",X,29,+","336.9","X","251.7",",X","83.9",",,,X","0",",,,X","10.21",",X","16.18",",,,X","4.25",",,,X","","","","","130",",X","","","","","18.3",",X"
"USW00003855","2004-01","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","3.6","X","3.6","1,X","7","1,X","3","1,X","0","1,X","0","1,X","0","1,X","0","1,X","5","1,X","0","1,X","4","1,X","0","1,X","6","","","","1","","-3.3","1,X,11,","0","1,,X,31,+","0","1,,X,31,+","7.6","1,,X,17,","22.2","1,X,05,+","579.1","X","242.2","1,X","17.4","1,,,X","0","1,,,X","10.38","1,X","15.66","1,,,X","5.10","1,,,X","","","","","140","1,X","","","","","14.8","1,X"
"USW00003855","2004-03","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","","","8.1","3,X","2",",X","2",",X","0",",X","0",",X","0",",X","0","3,X","0","3,X","0","3,X","18","3,X","0","3,X","10","","","","","","1.7","3,X,11,","0",",,X,31,+","0",",,X,31,+","8.6",",,X,16,","26.7","3,X,21,","","","69.5","3,X","12.2",",,,X","0",",,,X","16.14","3,X","21.59","3,,,X","10.69","3,,,X","","","","","250",",X","","","","","16.1",",X"
"USW00003855","2004-04","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","","","29.9","2,X","5",",X","5",",X","0",",X","0",",Z","0",",Z","0","1,X","0","1,X","0","1,X","27","1,X","0","1,X","5","","","","4","","2.2","1,X,01,","0",",,Z,30,+","0",",,Z,30,+","19.6",",,X,30,","26.7","1,X,27,+","","","42.5","1,X","71.4",",,,X","0",",,,Z","17.78","2,X","23.68","1,,,X","11.88","1,,,X","","","","","110",",X","","","","","15.6",",X"
"USW00003855","2004-05","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","","","163.0",",X","4",",X","2",",X","0",",X","0","1,X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","2","","","","2","","8.9",",X,04,","0","1,,X,31,+","0",",,X,31,+","18.5",",,X,02,","31.1",",X,31,","","","4.1",",X","34.8",",,,X","0",",,,X","23.46",",X","28.01",",,,X","18.91",",,,X","","","","","290","1,X","","","","","13.0","1,X"
"USW00003855","2004-06","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","","","224.5","1,X","17",",Z","13",",Z","2",",Z","0",",X","0",",X","0","1,X","0","1,X","0",",X","30",",X","2",",X","","","","","16","","20.0","1,X,03,+","0",",,X,30,+","0",",,X,30,+","34.8",",,Z,14,","32.2",",X,19,+","","","0.0",",X","190.5",",,,Z","0",",,,X","26.07","1,X","29.86",",,,X","22.28","1,,,X","","","","","200",",X","","","","","17.9",",X"
"USW00003855","2004-07","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","","","273.3",",X","14",",X","8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","9",",X","","","","","17","","21.1",",X,20,","0",",,X,31,+","0",",,X,31,+","28.4",",,X,02,","34.4",",X,24,","0.0","X","0.0",",X","141.8",",,,X","0",",,,X","27.15",",X","31.05",",,,X","23.25",",,,X","","","","","140",",X","","","","","14.8",",X"
"USW00003855","2004-11","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00003855","2004-12","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","","","","","4","5,X","3","5,X","1","5,X","0","5,X","0","5,X","","","","","","","","","","","","","","","","","","","0","5,,X,31,+","0","5,,X,31,+","56.6","5,,X,05,","","","","","","","71.1","5,,,X","0","5,,,X","","","","","","","","","","","","","","","","","",""
"USW00003855","2005-01","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00003855","2005-02","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","","","3.9","2,X","10","2,X","8","2,X","0","2,X","0","2,X","0","2,X","0","2,X","0","2,X","0","2,X","4","2,X","0","2,X","4","","","","","","1.1","2,X,12,+","0","2,,X,28,+","0","2,,X,28,+","23.6","2,,X,01,","23.9","2,X,21,","","","118.7","2,X","109.2","2,,,X","0","2,,,X","13.92","2,X","18.14","2,,,X","9.70","2,,,X","70","2,X","","","340","2,X","13.0","2,X","","","15.6","2,X"
"USW00003855","2005-03","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","","","12.2","2,X","10",",X","8",",X","2",",X","0",",X","0",",X","0","2,X","0","2,X","0","2,X","13","2,X","0","2,X","2","","","","3","","2.2","2,X,12,+","0",",,X,31,+","0",",,X,31,+","190.0",",,X,31,","27.2","2,X,22,","","","133.2","2,X","314.5",",,,X","0",",,,X","14.16","2,X","19.30","2,,,X","9.02","2,,,X","120","2,X","","","110","2,X","13.0","2,X","","","14.8","2,X"
"USW00003855","2005-04","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","","","15.3","1,X","11",",X","6",",X","4",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","25","1,X","0","1,X","1","","","","5","","5.0","1,X,03,","0",",,X,30,+","0",",,X,30,+","201.4",",,X,06,","26.1","1,X,22,","","","45.5","1,X","477.4",",,,X","0",",,,X","17.29","1,X","22.30","1,,,X","12.28","1,,,X","350",",X","","","90",",X","17.4",",X","","","23.2",",X"
"USW00003855","2005-05","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","","","","","7","3,X","2","3,X","1","3,X","0","3,X","0","3,X","","","","","","","","","","","2","","","","4","","","","0","3,,X,31,+","0","3,,X,31,+","27.7","3,,X,31,","","","","","","","36.3","3,,,X","0","3,,,X","","","","","","","","","","","","","","","","","",""
"USW00003855","2005-06","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","","","221.6",",X","12",",X","8",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","4",",X","2","","","","6","","18.3",",X,19,","0",",,X,30,+","0",",,X,30,+","59.9",",,X,11,","32.8",",X,23,","","","0.0",",X","221.8",",,,X","0",",,,X","25.72",",X","29.81",",,,X","21.63",",,,X","100","1,X","","","80","1,X","14.8","1,X","","","20.1","1,X"
"USW00003855","2005-07","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","","","267.5","1,X","14","1,X","10","1,X","2","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","30","1,X","8","1,X","1","","","","9","","20.0","1,X,07,","0","1,,X,31,+","0","1,,X,31,+","76.7","1,,X,10,","33.3","1,X,27,+","0.0","X","0.0","1,X","166.5","1,,,X","0","1,,,X","27.25","1,X","30.76","1,,,X","23.74","1,,,X","30","1,X","","","200","1,X","21.0","1,X","","","26.8","1,X"
"USW00003855","2005-08","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","","","278.1",",X","18",",X","14",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","12",",X","1","","","","17","","21.7",",X,07,","0",",,X,31,+","0",",,X,31,+","52.1",",,X,29,","34.4",",X,21,+","0.0","X","0.0",",X","193.0",",,,X","0",",,,X","27.30",",X","31.26",",,,X","23.34",",,,X","160",",X","","","180",",X","26.4",",X","","","31.7",",X"
"USW00003855","2005-09","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","","","240.3",",X","7",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","13",",X","","","","","3","","16.1",",X,11,","0",",,X,30,+","0",",,X,30,+","49.0",",,X,26,","33.9",",X,19,","0.0","X","0.0",",X","102.5",",,,X","0",",,,X","26.34",",X","31.52",",,,X","21.16",",,,X","150",",X","","","210",",X","15.6",",X","","","20.6",",X"
"USW00003855","2005-10","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","","","88.5","2,X","3","2,X","0","2,X","0","2,X","0","2,X","0","2,X","0","2,X","0","2,X","0","2,X","23","2,X","0","2,X","","","","","","","1.7","2,X,26,","0","2,,X,31,+","0","2,,X,31,+","2.0","2,,X,06,","31.7","2,X,04,","44.4","X","44.4","2,X","2.6","2,,,X","0","2,,,X","19.85","2,X","26.05","2,,,X","13.66","2,,,X","360","2,X","","","200","2,X","10.7","2,X","","","16.1","2,X"
"USW00003855","2005-11","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","","","39.3","3,X","9",",X","4",",X","2",",X","0",",X","0",",X","0","3,X","0","3,X","0","3,X","20","3,X","0","3,X","4","","","","","","0.6","3,X,18,","0",",,X,30,+","0",",,X,30,+","80.0",",,X,27,","30.0","3,X,29,","118.5","X","74.1","3,X","153.1",",,,X","0",",,,X","17.04","3,X","22.81","3,,,X","11.28","3,,,X","210","3,X","","","200","3,X","11.6","3,X","","","13.9","3,X"
"USW00003855","2005-12","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","","","","","5","5,X","4","5,X","1","5,X","0","5,X","0","5,X","","","","","","","","","","","1","","","","2","","","","0","5,,X,31,+","0","5,,X,31,+","76.2","5,,X,15,","","","","","","","117.9","5,,,X","0","5,,,X","","","","","","","","","","","","","","","","","",""
"USW00003855","2006-12","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","","","","","","","","","","","","","","","","","","","","","","","","","17","","5","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00003855","2007-01","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","3.4",",W","1.7","W","1.7",",W","8",",W","6",",W","0",",W","","","","","0",",W","2",",W","0",",W","8",",W","0",",W","15","","3","","1","","-2.7",",W,29,","","","","","19.6",",,W,07,","23.3",",W,15,","","","209.6",",W","79.8",",,,W","","","11.62",",W","16.35",",,,W","6.90",",,,W","280",",W","320",",W","","","13.4",",W","34.4",",W","",""
"USW00003855","2007-02","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","3.0",",W","1.7","W","0.0",",W","4",",W","2",",W","1",",W","","","","","0",",W","6",",W","0",",W","8",",W","0",",W","17","","2","","2","","-4.9",",W,17,","","","","","30.0",",,W,13,","25.6",",W,25,","","","216.6",",W","48.1",",,,W","","","10.60",",W","17.12",",,,W","4.07",",,,W","330",",W","280",",W","","","11.6",",W","29.5",",W","",""
"USW00003855","2007-03","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","2.9",",W","12.5","W","10.8",",W","4",",W","3",",W","1",",W","","","","","0",",W","2",",W","0",",W","20",",W","0",",W","24","","16","","3","","-1.0",",W,05,+","","","","","27.7",",,W,01,","27.8",",W,25,","","","98.0",",W","39.9",",,,W","","","15.52",",W","21.79",",,,W","9.25",",,,W","200",",W","200",",W","","","14.3",",W","17.4",",W","",""
"USW00003855","2007-04","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","3.5",",W","57.3","W","44.8",",W","8",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","22",",W","0",",W","19","","2","","2","","2.8",",W,08,","","","","","37.6",",,W,14,","29.4",",W,29,","","","52.2",",W","82.6",",,,W","","","18.09",",W","23.47",",,,W","12.71",",,,W","100",",W","330",",W","","","14.3",",W","17.4",",W","",""
"USW00003855","2007-05","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","3.2",",W","188.0","W","130.7",",W","0","1,W","0","1,W","0","1,W","","","","","0",",W","0",",W","0",",W","31",",W","2",",W","20","","7","","6","","11.1",",W,08,","","","","","0.0","1,T,W,30,+","34.4",",W,12,","","","0.0",",W","0.0","1,T,,W","","","22.55",",W","28.51",",,,W","16.59",",,,W","80",",W","80",",W","","","10.7",",W","14.3",",W","",""
"USW00003855","2007-06","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","3.0",",W","442.3","W","254.3",",W","7",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","12",",W","19","","","","9","","17.2",",W,01,","","","","","17.3",",,W,18,","35.6",",W,11,","","","0.0",",W","42.3",",,,W","","","26.81",",W","31.63",",,,W","21.99",",,,W","160",",W","210",",W","","","12.5",",W","17.4",",W","",""
"USW00003855","2007-07","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","2.6",",W","722.0","W","279.7",",W","13",",W","9",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","18",",W","16","","","","22","","19.4",",W,16,","","","","","50.0",",,W,15,","35.0",",W,01,","0.0","W","0.0",",W","132.3",",,,W","","","27.36",",W","31.94",",,,W","22.77",",,,W","170",",W","150",",W","","","12.5",",W","34.0",",W","",""
"USW00003855","2007-08","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","2.5","1,W","1028.7","W","306.7","1,W","6","1,W","5","1,W","0","1,W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","25","1,W","18","","","","13","","21.7","1,W,01,","","","","","17.8","1,,W,02,","36.1","1,W,15,","0.0","W","0.0","1,W","42.9","1,,,W","","","28.56","1,W","33.08","1,,,W","24.03","1,,,W","250","1,W","270","1,W","","","25.9","1,W","29.5","1,W","",""
"USW00003855","2007-09","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","3.1",",W","1259.1","W","230.4",",W","13",",W","9",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","3",",W","20","","1","","11","","17.2",",W,20,","","","","","30.0",",,W,02,","32.8",",W,05,","0.0","W","0.0",",W","134.5",",,,W","","","26.01",",W","30.43",",,,W","21.60",",,,W","190",",W","180",",W","","","11.6",",W","14.3",",W","",""
"USW00003855","2007-10","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","3.8",",W","","","","","9",",W","7",",W","3",",W","","","","","","","","","","","","","","","12","","","","8","","","","","","","","230.1",",,W,18,","","","","","","","476.8",",,,W","","","","","","","","","180",",W","210",",W","","","13.4",",W","36.7",",W","",""
"USW00003855","2007-11","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","2.8",",W","","","11.4",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","22",",W","0",",W","16","","6","","4","","1.7",",W,16,","","","","","0.0",",T,W,30,+","28.3",",W,01,","","","87.3",",W","0.0",",T,,W","","","15.81",",W","22.16",",,,W","9.45",",,,W","360",",W","10",",W","","","10.3",",W","16.5",",W","",""
"USW00003855","2007-12","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","2.9",",W","","","20.8",",W","6","5,W","5","5,W","0","5,W","","","","","0",",W","0",",W","0",",W","16",",W","0",",W","22","","8","","7","","0.6",",W,17,","","","","","12.2","5,,W,23,","26.1",",W,13,","","","118.6",",W","43.0","5,,,W","","","15.18",",W","20.67",",,,W","9.68",",,,W","70",",W","80",",W","","","13.0",",W","14.8",",W","",""
"USW00003855","2008-01","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","3.8","2,W","5.3","W","5.3","2,W","9","2,W","7","2,W","1","2,W","","","","","0","2,W","5","2,W","0","2,W","8","2,W","0","2,W","20","","4","","2","","-3.8","2,W,03,","","","","","37.8","2,,W,19,","23.9","2,W,08,","","","214.0","2,W","100.6","2,,,W","","","11.13","2,W","16.02","2,,,W","6.25","2,,,W","70","2,W","340","2,W","","","13.0","2,W","17.0","2,W","",""
"USW00003855","2008-02","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","13.9","W","8.6","4,W","7","4,W","5","4,W","1","4,W","","","","","0","4,W","3","4,W","0","4,W","11","4,W","0","4,W","14","","6","","5","","-1.6","4,W,14,","","","","","83.3","4,,W,21,","23.3","4,W,22,+","","","131.5","4,W","130.2","4,,,W","","","13.42","4,W","19.36","4,,,W","7.48","4,,,W","210","4,W","320","4,W","","","11.6","4,W","16.5","4,W","",""
"USW00003855","2008-03","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","3.9",",W","24.1","W","10.2",",W","6",",W","5",",W","0",",W","","","","","0",",W","1",",W","0",",W","18",",W","0",",W","26","","6","","3","","0.0",",W,25,","","","","","20.1",",,W,04,","25.0",",W,22,","","","119.4",",W","39.7",",,,W","","","14.81",",W","20.53",",,,W","9.09",",,,W","150",",W","160",",W","","","13.9",",W","17.4",",W","",""
"USW00003855","2008-04","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","3.5",",W","71.7","W","47.6",",W","8",",W","3",",W","1",",W","","","","","0",",W","0",",W","0",",W","27",",W","0",",W","21","","4","","3","","3.9",",W,15,","","","","","27.4",",,W,05,","29.4",",W,22,","","","30.9",",W","42.9",",,,W","","","18.89",",W","24.35",",,,W","13.42",",,,W","130",",W","200",",W","","","10.7",",W","17.4",",W","",""
"USW00003855","2008-05","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","3.7",",W","235.6","W","163.9",",W","6","1,W","3","1,W","1","1,W","","","","","0",",W","0",",W","0",",W","31",",W","1",",W","20","","3","","7","","12.2",",W,13,+","","","","","26.7","1,,W,16,","32.8",",W,11,","","","0.0",",W","58.2","1,,,W","","","23.62",",W","28.32",",,,W","18.92",",,,W","220",",W","220",",W","","","11.6",",W","14.3",",W","",""
"USW00003855","2008-06","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","2.5",",W","498.6","W","263.0",",W","13","3,W","7","3,W","3","3,W","","","","","0",",W","0",",W","0",",W","30",",W","15",",W","16","","3","","19","","18.3",",W,19,","","","","","44.2","3,,W,14,","34.4",",W,02,","","","0.0",",W","148.8","3,,,W","","","27.10",",W","31.84",",,,W","22.36",",,,W","180",",W","210",",W","","","14.8",",W","18.3",",W","",""
"USW00003855","2008-07","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","2.3",",W","787.3","W","288.7",",W","12",",W","8",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","14",",W","22","","2","","18","","20.0",",W,02,","","","","","28.4",",,W,05,","34.4",",W,13,","0.0","W","0.0",",W","124.9",",,,W","","","27.65",",W","32.02",",,,W","23.27",",,,W","200",",W","320",",W","","","11.2",",W","24.1",",W","",""
"USW00003855","2008-08","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","3.1",",W","1045.8","W","258.5","2,W","12",",W","10",",W","3",",W","","","","","0","2,W","0","2,W","0","2,W","29","2,W","8","2,W","22","","","","10","","19.4","2,W,09,","","","","","73.9",",,W,12,","34.4","2,W,07,","0.0","W","0.0","2,W","195.0",",,,W","","","27.25","2,W","31.03","2,,,W","23.46","2,,,W","210",",W","230",",W","","","14.3",",W","20.1",",W","",""
"USW00003855","2008-09","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","4.1",",W","1282.4","W","236.6",",W","6",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","4",",W","15","","1","","6","","13.3",",W,26,","","","","","74.9",",,W,01,","32.8",",W,10,","0.0","W","0.0",",W","122.6",",,,W","","","26.22",",W","30.44",",,,W","22.00",",,,W","110",",W","90",",W","","","17.0",",W","24.1",",W","",""
"USW00003855","2008-10","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","3.4",",W","1366.8","W","84.4",",W","5",",W","4",",W","3",",W","","","","","0",",W","0",",W","0",",W","27",",W","0",",W","16","","1","","2","","1.1",",W,29,","","","","","67.8",",,W,23,","30.0",",W,03,","40.3","W","40.3",",W","174.0",",,,W","","","19.76",",W","25.47",",,,W","14.05",",,,W","90",",W","90",",W","","","20.1",",W","24.6",",W","",""
"USW00003855","2008-11","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","2.7",",W","1379.4","W","12.6",",W","6",",W","4",",W","1",",W","","","","","0",",W","4",",W","0",",W","19",",W","0",",W","11","","1","","2","","-1.0",",W,26,+","","","","","30.7",",,W,29,","26.7",",W,14,","173.6","W","133.3",",W","52.8",",,,W","","","14.31",",W","21.02",",,,W","7.59",",,,W","320",",W","330",",W","","","13.4",",W","17.9",",W","",""
"USW00003855","2008-12","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","3.6",",W","1402.6","W","23.2",",W","7",",W","2",",W","1",",W","","","","","0",",W","3",",W","0",",W","15",",W","0",",W","20","","7","","1","","-1.6",",W,22,","","","","","57.9",",,W,10,","25.0",",W,28,","314.6","W","141.0",",W","71.4",",,,W","","","14.53",",W","19.70",",,,W","9.37",",,,W","210",",W","210",",W","","","13.0",",W","16.5",",W","",""
"USW00003855","2009-01","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","3.2",",W","9.1","W","9.1",",W","7",",W","5",",W","0",",W","","","","","0",",W","8",",W","0",",W","12",",W","0",",W","17","","5","","1","","-3.8",",W,21,+","","","","","7.4",",,W,03,","24.4",",W,06,","515.2","W","200.6",",W","28.5",",,,W","","","12.16",",W","17.86",",,,W","6.45",",,,W","190",",W","190",",W","","","11.2",",W","15.7",",W","",""
"USW00003855","2009-02","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","3.6",",W","13.9","W","4.8",",W","7",",W","3",",W","2",",W","","","","","0",",W","5",",W","0",",W","12",",W","0",",W","16","","3","","4","","-5.5",",W,05,","","","","","85.9",",,W,14,","23.3",",W,28,","684.3","W","169.1",",W","138.6",",,,W","","","12.46",",W","18.89",",,,W","6.04",",,,W","210",",W","290",",W","","","12.5",",W","19.2",",W","",""
"USW00003855","2009-03","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","3.8",",W","40.6","W","26.7",",W","9",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","25",",W","0",",W","22","","11","","5","","1.1",",W,02,","","","","","18.3",",,W,16,","26.7",",W,17,","753.2","W","68.9",",W","57.6",",,,W","","","16.97",",W","22.05",",,,W","11.88",",,,W","310",",W","300",",W","","","21.0",",W","28.6",",W","",""
"USW00003855","2009-04","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","4.1","1,W","89.3","W","48.7","2,W","4","1,W","3","1,W","2","1,W","","","","","0","2,W","0","2,W","0","1,W","28","1,W","0","1,W","17","","2","","5","","2.8","2,W,08,","","","","","59.2","1,,W,02,","28.9","1,W,25,","773.8","W","20.6","1,W","127.2","1,,,W","","","19.41","2,W","24.60","1,,,W","14.23","2,,,W","90","1,W","90","1,W","","","12.5","1,W","14.8","1,W","",""
"USW00003855","2009-05","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","4.4",",W","309.0","W","219.7",",W","9",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","13","","1","","9","","14.4",",W,18,","","","","","59.7",",,W,04,","31.7",",W,31,+","773.8","W","0.0",",W","89.5",",,,W","","","25.42",",W","29.27",",,,W","21.57",",,,W","120",",W","120",",W","","","13.4",",W","17.4",",W","",""
"USW00003855","2009-06","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","2.8",",W","603.0","W","294.0",",W","6",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","23",",W","20","","2","","6","","18.3",",W,08,+","","","","","50.8",",,W,03,","39.4",",W,23,","773.8","W","0.0",",W","97.4",",,,W","","","28.13",",W","33.18",",,,W","23.08",",,,W","220",",W","40",",W","","","12.5",",W","23.3",",W","",""
"USW00003855","2009-07","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","2.6",",W","887.2","W","284.2",",W","12",",W","7",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","13",",W","21","","1","","16","","18.3",",W,20,","","","","","34.3",",,W,09,","34.4",",W,05,+","0.0","W","0.0",",W","144.7",",,,W","","","27.50",",W","31.76",",,,W","23.25",",,,W","220",",W","230",",W","","","13.0",",W","16.5",",W","",""
"USW00003855","2009-08","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","2.4",",W","1166.1","W","278.9",",W","16",",W","12",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","15",",W","21","","2","","19","","17.8",",W,24,","","","","","14.5",",,W,27,","33.9",",W,12,+","0.0","W","0.0",",W","93.4",",,,W","","","27.33",",W","31.44",",,,W","23.22",",,,W","160",",W","330",",W","","","13.4",",W","62.1",",W","",""
