"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00042148","1969-04","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","17",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","38.6",",,0,05,","","","","","","","159.2",",,,0","0",",,,0","","","","","",""
"USC00042148","1969-05","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.1",",,0,26,","","","","","","","61.2",",,,0","0",",,,0","","","","","",""
"USC00042148","1969-06","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","5.6",",,0,26,","","","","","","","21.8",",,,0","0",",,,0","","","","","",""
"USC00042148","1969-07","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.3",",,0,24,","","","","","","","1.3",",,,0","0",",,,0","","","","","",""
"USC00042148","1969-08","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.0",",,0,25,","","","","","","","1.0",",,,0","0",",,,0","","","","","",""
"USC00042148","1969-09","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","69.3",",,0,18,","","","","","","","101.3",",,,0","0",",,,0","","","","","",""
"USC00042148","1969-10","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","12",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","40.1",",,0,16,","","","","","","","171.3",",,,0","0",",,,0","","","","","",""
"USC00042148","1969-11","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","8",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","102.4",",,0,05,","","","","","","","145.8",",,,0","0",",,,0","","","","","",""
"USC00042148","1969-12","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","20",",0","19",",0","7",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","112.5",",,0,21,","","","","","","","531.3",",,,0","0",",,,0","","","","","",""
"USC00042148","1970-01","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","23",",0","20",",0","10",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","111.8",",,0,22,","","","","","","","750.1",",,,0","0",",,,0","","","","","",""
"USC00042148","1970-02","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","53.8",",,0,17,","","","","","","","132.8",",,,0","0",",,,0","","","","","",""
"USC00042148","1970-03","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","14",",0","11",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,07,","","","","","","","159.4",",,,0","0",",,,0","","","","","",""
"USC00042148","1970-04","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","11",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","35.1",",,0,10,","","","","","","","119.2",",,,0","0",",,,0","","","","","",""
"USC00042148","1970-05","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,08,","","","","","","","85.4",",,,0","0",",,,0","","","","","",""
"USC00042148","1970-06","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","16.3",",,0,10,","","","","","","","34.3",",,,0","0",",,,0","","","","","",""
"USC00042148","1970-07","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00042148","1970-08","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00042148","1970-09","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","6.9",",,0,20,","","","","","","","13.1",",,,0","0",",,,0","","","","","",""
"USC00042148","1970-10","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","10",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.7",",,0,22,","","","","","","","139.3",",,,0","0",",,,0","","","","","",""
"USC00042148","1970-11","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","20",",0","18",",0","6",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","132.8",",,0,24,","","","","","","","538.5",",,,0","0",",,,0","","","","","",""
"USC00042148","1970-12","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","22",",0","21",",0","8",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","58.9",",,0,07,","","","","","","","478.9",",,,0","0",",,,0","","","","","",""
"USC00042148","1971-01","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","13",",0","13",",0","5",",0","2",",0","2",",0","","","","","","","","","","","","","","","","","51",",,0,13,+","51",",,0,13,+","92.7",",,0,17,","","","","","","","411.9",",,,0","110",",,,0","","","","","",""
"USC00042148","1971-02","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","14",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","8",",,0,25,","36.8",",,0,15,","","","","","","","185.2",",,,0","14",",,,0","","","","","",""
"USC00042148","1971-03","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","23",",0","21",",0","6",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","74.9",",,0,23,","","","","","","","445.9",",,,0","0",",,,0","","","","","",""
"USC00042148","1971-04","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","16",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","64.3",",,0,10,","","","","","","","202.0",",,,0","0",",,,0","","","","","",""
"USC00042148","1971-05","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.4",",,0,16,","","","","","","","53.7",",,,0","0",",,,0","","","","","",""
"USC00042148","1971-06","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","10",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","55.1",",,0,25,","","","","","","","91.8",",,,0","0",",,,0","","","","","",""
"USC00042148","1971-07","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","9.1",",,0,09,","","","","","","","10.2",",,,0","0",",,,0","","","","","",""
"USC00042148","1971-08","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","5",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,31,","","","","","","","42.5",",,,0","0",",,,0","","","","","",""
"USC00042148","1971-09","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","45.0",",,0,29,","","","","","","","120.2",",,,0","0",",,,0","","","","","",""
"USC00042148","1971-10","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.6",",,0,20,","","","","","","","51.9",",,,0","0",",,,0","","","","","",""
"USC00042148","1971-11","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","15",",0","13",",0","6",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","97.3",",,0,10,","","","","","","","374.7",",,,0","0",",,,0","","","","","",""
"USC00042148","1971-12","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","20",",0","18",",0","6",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","20",",,0,12,","59.4",",,0,23,","","","","","","","440.1",",,,0","20",",,,0","","","","","",""
"USC00042148","1972-01","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","18",",0","16",",0","8",",0","","","0","2,0","","","","","","","","","","","","","","","","","","","0","2,,0,31,+","149.6",",,0,22,","","","","","","","568.1",",,,0","0","2,,,0","","","","","",""
"USC00042148","1972-02","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","17",",0","14",",0","6",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","95.5",",,0,28,","","","","","","","350.0",",,,0","0",",,,0","","","","","",""
"USC00042148","1972-03","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","18","2,0","15","2,0","4","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","163.8","2,,0,02,","","","","","","","485.4",",a,,0","0",",,,0","","","","","",""
"USC00042148","1972-04","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","15",",0","12",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","46.7",",,0,12,","","","","","","","227.9",",,,0","0",",,,0","","","","","",""
"USC00042148","1972-05","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.1",",,0,17,","","","","","","","49.3",",,,0","0",",,,0","","","","","",""
"USC00042148","1972-06","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","14.5",",,0,09,","","","","","","","28.9",",,,0","0",",,,0","","","","","",""
"USC00042148","1972-07","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00042148","1972-08","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00042148","1972-09","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","10.4",",,0,22,","","","","","","","37.3",",,,0","0",",,,0","","","","","",""
"USC00042148","1972-10","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,10,","","","","","","","62.3",",,,0","0",",,,0","","","","","",""
"USC00042148","1972-11","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","22",",0","13",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","51.3",",,0,04,","","","","","","","183.7",",,,0","0",",,,0","","","","","",""
"USC00042148","1972-12","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","17",",0","15",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,06,","5",",,0,06,","63.8",",,0,22,","","","","","","","370.4",",,,0","5",",,,0","","","","","",""
"USC00042148","1973-02","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","16",",0","9",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","32.3",",,0,10,","","","","","","","172.9",",,,0","0",",,,0","","","","","",""
"USC00042148","1973-03","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","21",",0","15",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,17,","0",",T,0,17,","41.7",",,0,01,","","","","","","","298.9",",,,0","0",",T,,0","","","","","",""
"USC00042148","1973-04","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","23.4",",,0,17,","","","","","","","53.1",",,,0","0",",,,0","","","","","",""
"USC00042148","1973-06","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","10.4",",,0,17,","","","","","","","21.3",",,,0","0",",,,0","","","","","",""
"USC00042148","1973-07","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.5",",,0,19,","","","","","","","0.8",",,,0","0",",,,0","","","","","",""
"USC00042148","1973-08","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.0",",,0,25,","","","","","","","1.0",",,,0","0",",,,0","","","","","",""
"USC00042148","1973-09","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","9",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","43.7",",,0,20,","","","","","","","142.5",",,,0","0",",,,0","","","","","",""
"USC00042148","1973-10","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","12",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","82.0",",,0,21,","","","","","","","202.6",",,,0","0",",,,0","","","","","",""
"USC00042148","1973-11","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","30",",0","26",",0","14",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","173.7",",,0,06,","","","","","","","1059.7",",,,0","0",",,,0","","","","","",""
"USC00042148","1973-12","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","28",",0","22",",0","7",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","72.6",",,0,01,","","","","","","","554.0",",,,0","0",",,,0","","","","","",""
"USC00042148","1974-01","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","13",",0","12",",0","6",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,05,","94.5",",,0,16,","","","","","","","371.1",",,,0","0",",T,,0","","","","","",""
"USC00042148","1974-02","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","19",",0","17",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","58.9",",,0,19,","","","","","","","360.2",",,,0","0",",,,0","","","","","",""
"USC00042148","1974-03","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","23",",0","15",",0","6",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","83.8",",,0,30,","","","","","","","366.3",",,,0","0",",,,0","","","","","",""
"USC00042148","1974-04","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","12",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","77.0",",,0,01,","","","","","","","155.2",",,,0","0",",,,0","","","","","",""
"USC00042148","1974-05","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.1",",,0,16,+","","","","","","","23.8",",,,0","0",",,,0","","","","","",""
"USC00042148","1974-06","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","18.8",",,0,05,","","","","","","","21.6",",,,0","0",",,,0","","","","","",""
"USC00042148","1974-07","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,08,","","","","","","","16.0",",,,0","0",",,,0","","","","","",""
"USC00042148","1974-08","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.5",",,0,30,","","","","","","","0.8",",,,0","0",",,,0","","","","","",""
"USC00042148","1974-09","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00042148","1974-10","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","4",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","41.4",",,0,28,","","","","","","","47.2",",,,0","0",",,,0","","","","","",""
"USC00042148","1974-11","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","16",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","33.8",",,0,07,","","","","","","","162.2",",,,0","0",",,,0","","","","","",""
"USC00042148","1974-12","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","22",",0","19",",0","6",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","83.8",",,0,27,","","","","","","","390.6",",,,0","0",",,,0","","","","","",""
"USC00042148","1975-01","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","16",",0","10",",0","4",",0","","","","","","","","","","","","","","","","","","","","","","","","","69.9",",,0,06,","","","","","","","283.7",",,,0","","","","","","","",""
"USC00042148","1975-02","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","22",",0","20",",0","8",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",T,0,01,","71.6",",,0,19,","","","","","","","456.4",",,,0","0",",T,,0","","","","","",""
"USC00042148","1975-03","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","17",",0","17",",0","7",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","96.8",",,0,18,","","","","","","","523.3",",,,0","0",",,,0","","","","","",""
"USC00042148","1975-04","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","15",",0","13",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","34.8",",,0,24,","","","","","","","160.0",",,,0","0",",,,0","","","","","",""
"USC00042148","1975-05","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","6",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","41.4",",,0,03,","","","","","","","83.6",",,,0","0",",,,0","","","","","",""
"USC00042148","1975-06","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","9.4",",,0,24,","","","","","","","9.4",",,,0","0",",,,0","","","","","",""
"USC00042148","1975-07","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.0",",,0,15,","","","","","","","3.0",",,,0","0",",,,0","","","","","",""
"USC00042148","1975-08","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","32.5",",,0,28,","","","","","","","43.6",",,,0","0",",,,0","","","","","",""
"USC00042148","1975-09","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.3",",,0,14,","","","","","","","0.3",",,,0","0",",,,0","","","","","",""
"USC00042148","1975-10","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","17",",0","14",",0","6",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","53.8",",,0,30,","","","","","","","335.2",",,,0","0",",,,0","","","","","",""
"USC00042148","1975-11","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","19",",0","15",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","62.0",",,0,15,","","","","","","","221.5",",,,0","0",",,,0","","","","","",""
"USC00042148","1975-12","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","14",",0","11",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","61.2",",,0,01,","","","","","","","269.5",",,,0","0",",,,0","","","","","",""
"USC00042148","1976-01","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","12",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","65.3",",,0,08,","","","","","","","180.1",",,,0","0",",,,0","","","","","",""
"USC00042148","1976-02","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","15",",0","13",",0","6",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","51.1",",,0,16,","","","","","","","306.5",",,,0","0",",,,0","","","","","",""
"USC00042148","1976-03","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","17",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","37.8",",,0,24,","","","","","","","153.8",",,,0","0",",,,0","","","","","",""
"USC00042148","1976-04","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","19",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,10,","","","","","","","130.2",",,,0","0",",,,0","","","","","",""
"USC00042148","1976-05","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,30,","","","","","","","25.3",",,,0","0",",,,0","","","","","",""
"USC00042148","1976-06","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","4.6",",,0,12,","","","","","","","7.2",",,,0","0",",,,0","","","","","",""
"USC00042148","1976-07","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,08,","","","","","","","11.1",",,,0","0",",,,0","","","","","",""
"USC00042148","1976-08","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","8",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","32.8",",,0,15,","","","","","","","80.3",",,,0","0",",,,0","","","","","",""
"USC00042148","1976-09","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","4.3",",,0,14,","","","","","","","7.6",",,,0","0",",,,0","","","","","",""
"USC00042148","1976-10","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,25,","","","","","","","25.9",",,,0","0",",,,0","","","","","",""
"USC00042148","1976-11","41.79417","-124.085","36.6","CRESCENT CITY 7 ENE, CA US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","21.8",",,0,14,","","","","","","","65.5",",,,0","0",",,,0","","","","","",""
