"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00416177","1984-12","31.6163","-94.643","132.6","NACOGDOCHES, TX US","1381.6","0","22.3","1,0","7",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","20",",0","0",",0","1","","","","-6.1","1,0,07,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,05,","25.6",",0,30,","","","309.5","0","117.4",",0","69.7",",,,0","0",",,,0","15.05","1,0","19.78",",,,0","10.31","1,,,0","",""
"USC00416177","1985-01","31.6163","-94.643","132.6","NACOGDOCHES, TX US","0.0","0","0.0","1,0","8",",0","7",",0","1",",0","","","","","0",",0","15",",0","1","1,0","0","1,0","0","1,0","1","","","","-12.2",",0,21,","","","","","41.4",",,0,17,","20.0","1,0,31,","","","722.8","0","413.3","1,0","93.0",",,,0","","","4.70","1,0","9.96","1,,,0","-0.56",",,,0","",""
"USC00416177","1985-02","31.6163","-94.643","132.6","NACOGDOCHES, TX US","4.7","0","4.7","1,0","9",",0","7",",0","2",",0","","","","","0","1,0","11","1,0","4",",0","8",",0","0",",0","","","","","-7.8","1,0,03,","","","","","45.0",",,0,11,","26.1",",0,24,","","","992.9","0","270.1",",0","120.0",",,,0","","","8.50","1,0","13.60",",,,0","3.39","1,,,0","",""
"USC00416177","1985-03","31.6163","-94.643","132.6","NACOGDOCHES, TX US","40.0","0","35.3","1,0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","20","1,0","0","1,0","","","","","3.9",",0,05,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,21,","28.3","1,0,12,","","","1069.1","0","76.2","1,0","111.5",",,,0","0",",,,0","16.92","1,0","22.64","1,,,0","11.19",",,,0","",""
"USC00416177","1985-04","31.6163","-94.643","132.6","NACOGDOCHES, TX US","110.6","0","70.6",",0","6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","4.4",",0,01,","0",",,0,30,+","0",",,0,30,+","63.2",",,0,27,","30.6",",0,18,+","","","1095.5","0","26.4",",0","176.1",",,,0","0",",,,0","19.81",",0","26.16",",,,0","13.45",",,,0","",""
"USC00416177","1985-05","31.6163","-94.643","132.6","NACOGDOCHES, TX US","246.6","0","136.0",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","","","10.0",",0,04,","0",",,0,31,+","0",",,0,31,+","31.0",",,0,21,","33.9",",0,31,","","","1095.8","0","0.3",",0","117.9",",,,0","0",",,,0","22.71",",0","28.94",",,,0","16.48",",,,0","",""
"USC00416177","1985-06","31.6163","-94.643","132.6","NACOGDOCHES, TX US","495.9","0","249.3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","","","","","14.4",",0,20,+","0",",,0,30,+","0",",,0,30,+","22.9",",,0,19,","36.1",",0,17,","","","1095.8","0","0.0",",0","23.9",",,,0","0",",,,0","26.64",",0","32.86",",,,0","20.42",",,,0","",""
"USC00416177","1985-07","31.6163","-94.643","132.6","NACOGDOCHES, TX US","770.2","0","274.3","1,0","8",",0","5",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","26",",0","","","","","18.3","1,0,05,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,23,","36.7",",0,11,","","","0.0","0","0.0",",0","117.0",",,,0","0",",,,0","27.49","1,0","33.44",",,,0","21.54","1,,,0","",""
"USC00416177","1985-08","31.6163","-94.643","132.6","NACOGDOCHES, TX US","1088.9","0","318.7",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","17.2",",0,27,+","0",",,0,31,+","0",",,0,31,+","30.5",",,0,08,","38.3",",0,20,","","","0.0","0","0.0",",0","69.6",",,,0","0",",,,0","28.61",",0","35.47",",,,0","21.76",",,,0","",""
"USC00416177","1985-09","31.6163","-94.643","132.6","NACOGDOCHES, TX US","1306.6","0","217.7",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","","","7.2",",0,27,","0",",,0,30,+","0",",,0,30,+","29.0",",,0,10,","40.0",",0,02,","","","2.5","0","2.5",",0","90.0",",,,0","0",",,,0","25.51",",0","32.44",",,,0","18.57",",,,0","",""
"USC00416177","1985-10","31.6163","-94.643","132.6","NACOGDOCHES, TX US","1401.2","0","94.6",",0","11",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","2",",0","","","","","5.6",",0,06,","0",",,0,31,+","0",",,0,31,+","47.5",",,0,30,","32.2",",0,14,+","","","31.5","0","29.0",",0","213.6",",,,0","0",",,,0","20.45",",0","25.28",",,,0","15.61",",,,0","",""
"USC00416177","1985-11","31.6163","-94.643","132.6","NACOGDOCHES, TX US","1450.5","0","49.3","1,0","9",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","17","1,0","0","1,0","","","","","3.3",",0,29,","0",",,0,30,+","0",",,0,30,+","88.1",",,0,25,","27.2","1,0,20,+","","","119.7","0","88.2","1,0","187.9",",,,0","0",",,,0","16.89","1,0","21.63","1,,,0","12.15",",,,0","",""
"USC00416177","1985-12","31.6163","-94.643","132.6","NACOGDOCHES, TX US","1450.5","0","0.0",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","15",",0","0",",0","3",",0","0",",0","13","","","","-7.8",",0,26,+","0",",,0,31,+","0",",,0,31,+","34.8",",,0,11,","23.3",",0,11,","","","480.6","0","360.9",",0","56.7",",,,0","0",",,,0","6.69",",0","13.00",",,,0","0.38",",,,0","",""
"USC00416177","1986-01","31.6163","-94.643","132.6","NACOGDOCHES, TX US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","6",",0","0",",0","","","","","-3.3",",0,27,","0",",,0,31,+","0",",,0,31,+","5.6",",,0,10,","25.0",",0,21,","","","737.6","0","257.0",",0","11.2",",,,0","0",",,,0","10.04",",0","16.32",",,,0","3.77",",,,0","",""
"USC00416177","1986-02","31.6163","-94.643","132.6","NACOGDOCHES, TX US","15.6","0","15.6","1,0","4",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","4","1,0","0",",0","14",",0","1",",0","","","","","-4.4","1,0,12,","0",",,0,28,+","0",",,0,28,+","46.2",",,0,04,","32.2",",0,21,","","","898.3","0","160.7",",0","64.7",",,,0","0",",,,0","12.83","1,0","18.89",",,,0","6.76","1,,,0","",""
"USC00416177","1986-03","31.6163","-94.643","132.6","NACOGDOCHES, TX US","25.2","0","9.6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","23",",0","0",",0","","","","","-3.9",",0,01,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,19,","27.8",",0,11,","","","1001.0","0","102.7",",0","7.6",",,,0","0",",,,0","15.33",",0","22.81",",,,0","7.85",",,,0","",""
"USC00416177","1986-04","31.6163","-94.643","132.6","NACOGDOCHES, TX US","90.7","0","65.5",",0","6",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","","","5.6",",0,15,","0",",,0,30,+","0",",,0,30,+","45.7",",,0,20,","29.4",",0,07,","","","1026.4","0","25.4",",0","123.5",",,,0","0",",,,0","19.67",",0","25.24",",,,0","14.10",",,,0","",""
"USC00416177","1986-05","31.6163","-94.643","132.6","NACOGDOCHES, TX US","202.5","0","111.8","1,0","11",",0","8",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","1",",0","","","","","10.0","1,0,04,","0",",,0,31,+","0",",,0,31,+","54.9",",,0,02,","32.2",",0,25,","","","1029.7","0","3.3",",0","196.1",",,,0","0",",,,0","22.02","1,0","27.44",",,,0","16.60","1,,,0","",""
"USC00416177","1986-06","31.6163","-94.643","132.6","NACOGDOCHES, TX US","440.9","0","238.4",",0","14",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","","","17.8",",0,13,","0",",,0,30,+","0",",,0,30,+","117.6",",,0,09,","35.0",",0,26,+","","","1029.7","0","0.0",",0","238.0",",,,0","0",",,,0","26.28",",0","31.41",",,,0","21.15",",,,0","",""
"USC00416177","1986-07","31.6163","-94.643","132.6","NACOGDOCHES, TX US","748.6","0","307.7",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","20.6",",0,22,","0",",,0,31,+","0",",,0,31,+","57.2",",,0,04,","38.3",",0,31,","","","0.0","0","0.0",",0","73.0",",,,0","0",",,,0","28.26",",0","34.01",",,,0","22.51",",,,0","",""
"USC00416177","1986-08","31.6163","-94.643","132.6","NACOGDOCHES, TX US","1015.2","0","266.6",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","","","12.8",",0,30,+","0",",,0,31,+","0",",,0,31,+","25.4",",,0,25,","39.4",",0,01,","","","0.3","0","0.3",",0","75.3",",,,0","0",",,,0","26.92",",0","33.25",",,,0","20.59",",,,0","",""
"USC00416177","1986-09","31.6163","-94.643","132.6","NACOGDOCHES, TX US","1247.8","0","232.6",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","","","18.3",",0,14,+","0",",,0,30,+","0",",,0,30,+","22.9",",,0,02,","33.3",",0,19,+","","","0.3","0","0.0",",0","82.7",",,,0","0",",,,0","26.09",",0","30.94",",,,0","21.24",",,,0","",""
"USC00416177","1986-10","31.6163","-94.643","132.6","NACOGDOCHES, TX US","1310.1","0","62.3","1,0","9",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","27","1,0","3","1,0","","","","","5.6",",0,17,+","0",",,0,31,+","0",",,0,31,+","71.6",",,0,12,","32.8","1,0,02,","","","40.5","0","40.2","1,0","153.1",",,,0","0",",,,0","19.00","1,0","24.89","1,,,0","13.10",",,,0","",""
"USC00416177","1986-11","31.6163","-94.643","132.6","NACOGDOCHES, TX US","1329.9","0","19.8","3,0","12",",0","6",",0","5",",0","0",",0","0",",0","0","2,0","1","2,0","0","1,0","17","1,0","0","1,0","","","","","-1.7","2,0,14,","0",",,0,30,+","0",",,0,30,+","37.6",",,0,05,","28.3","1,0,09,","","","161.5","0","121.0","1,0","180.8",",,,0","0",",,,0","14.61","3,0","19.09","1,,,0","10.12","2,,,0","",""
"USC00416177","1986-12","31.6163","-94.643","132.6","NACOGDOCHES, TX US","1329.9","0","0.0",",0","13",",0","10",",0","2",",0","0",",0","0",",0","0",",0","4",",0","0",",0","0",",0","0",",0","","","","","-0.6",",0,29,+","0",",,0,31,+","0",",T,0,11,","30.2",",,0,15,","20.6",",0,09,","","","471.3","0","309.8",",0","137.4",",,,0","0",",T,,0","8.34",",0","12.89",",,,0","3.79",",,,0","",""
"USC00416177","1987-01","31.6163","-94.643","132.6","NACOGDOCHES, TX US","0.0","0","0.0","1,0","7",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","13","1,0","0",",0","4",",0","0",",0","","","","","-5.6","1,0,23,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,03,","23.9",",0,30,","","","779.6","0","308.3",",0","32.1",",,,0","0",",,,0","8.04","1,0","13.71",",,,0","2.37","1,,,0","",""
"USC00416177","1987-02","31.6163","-94.643","132.6","NACOGDOCHES, TX US","0.0","0","0.0","1,0","13",",0","10",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0","1,0","7","1,0","0","1,0","","","","","-2.8",",0,18,","0",",,0,28,+","0",",,0,28,+","30.7",",,0,15,","23.9","1,0,09,","","","968.8","0","189.2","1,0","148.3",",,,0","0",",,,0","11.25","1,0","16.11","1,,,0","6.39",",,,0","",""
"USC00416177","1987-03","31.6163","-94.643","132.6","NACOGDOCHES, TX US","8.3","0","8.3","2,0","9",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","2","1,0","0","1,0","15","1,0","0","1,0","","","","","-3.9","1,0,31,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,17,","27.8","1,0,22,","","","1116.1","0","147.3","1,0","52.7",",,,0","0",",,,0","13.52","2,0","20.28","1,,,0","6.75","1,,,0","",""
"USC00416177","1987-04","31.6163","-94.643","132.6","NACOGDOCHES, TX US","69.0","0","60.7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","23",",0","7",",0","","","","","-1.7",",0,04,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,14,","33.9",",0,21,+","","","1179.6","0","63.5",",0","12.7",",,,0","0",",,,0","18.24",",0","26.15",",,,0","10.33",",,,0","",""
"USC00416177","1987-05","31.6163","-94.643","132.6","NACOGDOCHES, TX US","228.6","0","159.6",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","","","13.3",",0,01,","0",",,0,31,+","0",",,0,31,+","14.2",",,0,24,","32.8",",0,24,","","","1180.7","0","1.1",",0","49.0",",,,0","0",",,,0","23.45",",0","29.30",",,,0","17.59",",,,0","",""
"USC00416177","1987-06","31.6163","-94.643","132.6","NACOGDOCHES, TX US","451.9","0","223.3",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","","","16.7",",0,06,+","0",",,0,30,+","0",",,0,30,+","31.2",",,0,14,","33.9",",0,23,","","","1180.7","0","0.0",",0","135.5",",,,0","0",",,,0","25.78",",0","31.41",",,,0","20.14",",,,0","",""
"USC00416177","1987-07","31.6163","-94.643","132.6","NACOGDOCHES, TX US","736.5","0","284.6",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","","","18.3",",0,15,+","0",",,0,31,+","0",",,0,31,+","33.5",",,0,26,","36.7",",0,31,","","","0.0","0","0.0",",0","92.7",",,,0","0",",,,0","27.51",",0","33.25",",,,0","21.77",",,,0","",""
"USC00416177","1987-08","31.6163","-94.643","132.6","NACOGDOCHES, TX US","1073.9","0","337.4",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","20.6",",0,31,+","0",",,0,31,+","0",",,0,31,+","17.8",",,0,30,","38.3",",0,20,","","","0.0","0","0.0",",0","32.3",",,,0","0",",,,0","29.22",",0","35.65",",,,0","22.78",",,,0","",""
"USC00416177","1987-09","31.6163","-94.643","132.6","NACOGDOCHES, TX US","1228.3","0","154.4","1,0","6",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","10",",0","","","","","11.1","1,0,24,","0",",,0,30,+","0",",,0,30,+","23.1",",,0,15,","35.0",",0,10,","","","0.0","0","0.0",",0","71.9",",,,0","0",",,,0","23.70","1,0","30.20",",,,0","17.21","1,,,0","",""
"USC00416177","1987-10","31.6163","-94.643","132.6","NACOGDOCHES, TX US","1263.1","0","34.8",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","4.4",",0,22,","0",",,0,31,+","0",",,0,31,+","44.5",",,0,26,","30.6",",0,04,+","","","36.1","0","36.1",",0","53.7",",,,0","0",",,,0","18.29",",0","25.64",",,,0","10.95",",,,0","",""
"USC00416177","1987-11","31.6163","-94.643","132.6","NACOGDOCHES, TX US","1279.0","0","15.9","1,0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0","1,0","15","1,0","0","1,0","","","","","-2.2",",0,12,","0",",,0,30,+","0",",,0,30,+","96.3",",,0,16,","28.3","1,0,05,","","","153.9","0","117.8","1,0","195.7",",,,0","0",",,,0","14.79","1,0","20.78","1,,,0","8.81",",,,0","",""
"USC00416177","1987-12","31.6163","-94.643","132.6","NACOGDOCHES, TX US","1279.0","0","0.0",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","7",",0","0",",0","8",",0","0",",0","","","","","-4.4",",0,16,","0",",,0,31,+","0",",,0,31,+","51.3",",,0,07,","24.4",",0,12,","","","397.0","0","243.1",",0","132.5",",,,0","0",",,,0","10.49",",0","16.04",",,,0","4.95",",,,0","",""
"USC00416177","1988-01","31.6163","-94.643","132.6","NACOGDOCHES, TX US","0.0","0","0.0","1,0","6",",0","5",",0","0",",0","0","4,0","0","1,0","0","1,0","18","1,0","3",",0","3",",0","0",",0","","","","","-7.2","1,0,11,+","0","4,,0,31,+","0","1,T,0,08,","15.5",",,0,07,","22.2",",0,31,","","","777.0","0","380.0",",0","35.3",",,,0","0","1,T,,0","5.83","1,0","11.37",",,,0","0.29","1,,,0","",""
"USC00416177","1988-02","31.6163","-94.643","132.6","NACOGDOCHES, TX US","0.8","0","0.8",",0","10",",0","4",",0","0",",0","0","3,0","1","1,0","0",",0","6",",0","0",",0","7",",0","0",",0","","","","","-8.3",",0,12,","0","3,,0,29,+","25","1,,0,07,","21.1",",,0,18,","26.1",",0,29,","","","1037.7","0","260.7",",0","41.4",",,,0","33","1,,,0","9.37",",0","15.53",",,,0","3.21",",,,0","",""
"USC00416177","1988-03","31.6163","-94.643","132.6","NACOGDOCHES, TX US","16.1","0","15.3",",0","9",",0","4",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","18",",0","0",",0","","","","","-2.8",",0,15,","0",",,0,31,+","0",",,0,31,+","48.3",",,0,18,","27.8",",0,27,","","","1187.4","0","149.7",",0","108.0",",,,0","0",",,,0","14.00",",0","20.72",",,,0","7.28",",,,0","",""
"USC00416177","1988-04","31.6163","-94.643","132.6","NACOGDOCHES, TX US","60.5","0","44.4","2,0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","26","2,0","0","2,0","","","","","1.7",",0,11,","0",",,0,30,+","0",",,0,30,+","22.9",",,0,30,","31.1","2,0,27,","","","1221.4","0","34.0","2,0","35.7",",,,0","0",",,,0","18.72","2,0","25.88","2,,,0","11.55",",,,0","",""
"USC00416177","1988-05","31.6163","-94.643","132.6","NACOGDOCHES, TX US","174.6","0","114.1","1,0","5",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","4",",0","","","","","9.4","1,0,02,+","0",",,0,31,+","0",",,0,31,+","7.6",",,0,22,","33.3",",0,18,","","","1224.2","0","2.8",",0","11.0",",,,0","0",",,,0","22.03","1,0","29.05",",,,0","15.00","1,,,0","",""
"USC00416177","1988-06","31.6163","-94.643","132.6","NACOGDOCHES, TX US","417.2","0","242.6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","","","","","13.9",",0,11,+","0",",,0,30,+","0",",,0,30,+","1.8",",,0,03,","37.2",",0,28,","","","1224.2","0","0.0",",0","3.6",",,,0","0",",,,0","26.42",",0","33.40",",,,0","19.44",",,,0","",""
"USC00416177","1988-07","31.6163","-94.643","132.6","NACOGDOCHES, TX US","709.5","0","292.3",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","","","17.8",",0,22,","0",",,0,31,+","0",",,0,31,+","42.2",",,0,05,","37.2",",0,27,","","","0.0","0","0.0",",0","107.0",",,,0","0",",,,0","27.76",",0","33.62",",,,0","21.90",",,,0","",""
"USC00416177","1988-08","31.6163","-94.643","132.6","NACOGDOCHES, TX US","1015.4","0","305.9",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","","","17.2",",0,31,","0",",,0,31,+","0",",,0,31,+","84.8",",,0,11,","37.8",",0,09,+","","","0.0","0","0.0",",0","123.5",",,,0","0",",,,0","28.20",",0","34.28",",,,0","22.12",",,,0","",""
"USC00416177","1988-09","31.6163","-94.643","132.6","NACOGDOCHES, TX US","1226.3","0","210.9",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","","","11.7",",0,08,","0",",,0,30,+","0",",,0,30,+","21.8",",,0,04,","35.0",",0,02,","","","0.0","0","0.0",",0","51.9",",,,0","0",",,,0","25.36",",0","31.79",",,,0","18.94",",,,0","",""
"USC00416177","1988-10","31.6163","-94.643","132.6","NACOGDOCHES, TX US","1268.2","0","41.9",",0","7",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","5.6",",0,14,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,27,","30.0",",0,24,+","","","22.2","0","22.2",",0","67.8",",,,0","0",",,,0","18.97",",0","25.55",",,,0","12.39",",,,0","",""
"USC00416177","1988-11","31.6163","-94.643","132.6","NACOGDOCHES, TX US","1285.2","0","17.0",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","18",",0","0",",0","","","","","0.0",",0,29,+","0",",,0,30,+","0",",,0,30,+","25.4",",,0,13,","28.3",",0,08,+","","","137.2","0","115.0",",0","55.5",",,,0","0",",,,0","15.07",",0","21.54",",,,0","8.59",",,,0","",""
"USC00416177","1988-12","31.6163","-94.643","132.6","NACOGDOCHES, TX US","1286.3","0","1.1","1,0","10","2,0","6","2,0","1","2,0","","","","","0",",0","5",",0","0","1,0","8","1,0","0","1,0","","","","","-5.6",",0,29,","","","","","30.5","2,,0,11,","23.9","1,0,28,","","","377.0","0","239.8","1,0","78.3","2,,,0","","","10.34","1,0","16.37","1,,,0","4.32",",,,0","",""
"USC00416177","1989-01","31.6163","-94.643","132.6","NACOGDOCHES, TX US","4.2","0","4.2","1,0","16",",0","10",",0","4",",0","0",",0","0",",0","0",",0","3",",0","0","1,0","6","1,0","0","1,0","","","","","-3.3",",0,22,","0",",,0,31,+","0",",,0,31,+","66.5",",,0,30,","25.6","1,0,07,","","","594.2","0","217.2","1,0","259.4",",,,0","0",",,,0","11.13","1,0","15.92","1,,,0","6.33",",,,0","",""
"USC00416177","1989-02","31.6163","-94.643","132.6","NACOGDOCHES, TX US","8.7","0","4.5",",0","7",",0","5",",0","0",",0","0","5,0","0",",0","0",",0","10",",0","5",",0","7",",0","0",",0","","","","","-8.3",",0,04,","0","5,,0,28,+","0",",T,0,07,+","24.6",",,0,16,","26.1",",0,16,","","","879.7","0","285.5",",0","53.3",",,,0","0",",T,,0","8.30",",0","13.19",",,,0","3.40",",,,0","",""
"USC00416177","1989-03","31.6163","-94.643","132.6","NACOGDOCHES, TX US","37.7","0","29.0",",0","10",",0","5",",0","2",",0","0",",0","0",",0","0",",0","5",",0","1",",0","19",",0","0",",0","","","","","-5.6",",0,06,","0",",,0,31,+","0",",,0,31,+","86.9",",,0,27,","30.0",",0,31,","","","1026.5","0","146.8",",0","159.9",",,,0","0",",,,0","14.53",",0","20.45",",,,0","8.61",",,,0","",""
"USC00416177","1989-04","31.6163","-94.643","132.6","NACOGDOCHES, TX US","114.1","0","76.4","1,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","26",",0","0",",0","","","","","-1.1","1,0,11,","0",",,0,30,+","0",",,0,30,+","13.2",",,0,14,","30.6",",0,30,+","","","1070.3","0","43.8",",0","22.6",",,,0","0",",,,0","19.50","1,0","25.51",",,,0","13.48","1,,,0","",""
"USC00416177","1989-05","31.6163","-94.643","132.6","NACOGDOCHES, TX US","286.6","0","172.5",",0","9",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","","","11.7",",0,13,+","0",",,0,31,+","0",",,0,31,+","44.7",",,0,17,","33.9",",0,30,","","","1070.3","0","0.0",",0","164.4",",,,0","0",",,,0","23.90",",0","29.93",",,,0","17.87",",,,0","",""
"USC00416177","1989-06","31.6163","-94.643","132.6","NACOGDOCHES, TX US","456.6","0","170.0",",0","14",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","","","12.8",",0,16,","0",",,0,30,+","0",",,0,30,+","77.7",",,0,27,","33.9",",0,25,+","","","1070.3","0","0.0",",0","261.4",",,,0","0",",,,0","24.00",",0","29.11",",,,0","18.88",",,,0","",""
"USC00416177","1989-07","31.6163","-94.643","132.6","NACOGDOCHES, TX US","707.4","0","250.8",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","","","17.2",",0,22,","0",",,0,31,+","0",",,0,31,+","39.6",",,0,07,","35.6",",0,19,+","","","0.0","0","0.0",",0","98.0",",,,0","0",",,,0","26.42",",0","31.69",",,,0","21.15",",,,0","",""
"USC00416177","1989-08","31.6163","-94.643","132.6","NACOGDOCHES, TX US","975.8","0","268.4",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","","","13.9",",0,11,+","0",",,0,31,+","0",",,0,31,+","9.7",",,0,08,","36.7",",0,29,","","","0.0","0","0.0",",0","26.5",",,,0","0",",,,0","26.99",",0","32.81",",,,0","21.17",",,,0","",""
"USC00416177","1989-09","31.6163","-94.643","132.6","NACOGDOCHES, TX US","1142.9","0","167.1",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","12",",0","","","","","7.2",",0,26,+","0",",,0,30,+","0",",,0,30,+","82.0",",,0,10,","38.3",",0,03,","","","15.6","0","15.6",",0","103.1",",,,0","0",",,,0","23.39",",0","30.33",",,,0","16.44",",,,0","",""
"USC00416177","1989-10","31.6163","-94.643","132.6","NACOGDOCHES, TX US","1214.3","0","71.4",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","27",",0","5",",0","","","","","-2.8",",0,21,+","0",",,0,31,+","0",",,0,31,+","22.4",",,0,31,","34.4",",0,03,","","","69.8","0","54.2",",0","53.0",",,,0","0",",,,0","18.89",",0","27.15",",,,0","10.63",",,,0","",""
"USC00416177","1989-11","31.6163","-94.643","132.6","NACOGDOCHES, TX US","1246.2","0","31.9","1,0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0","1,0","17","1,0","0","1,0","","","","","-2.2",",0,30,+","0",",,0,30,+","0",",,0,30,+","25.9",",,0,23,","31.1","1,0,09,","","","207.6","0","137.8","1,0","51.9",",,,0","0",",,,0","14.56","1,0","22.06","1,,,0","7.06",",,,0","",""
