"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00014891","2011-10","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","3.6",",W","482.0","X","0.9",",X","15",",X","9",",X","1",",X","0",",X","0",",X","0",",X","3",",X","0",",X","7",",X","0",",X","1","","2","","1","","-2.8",",X,30,+","0",",,X,31,+","0",",,X,31,+","40.9",",,X,19,","26.7",",X,08,","285.8","X","217.7",",X","98.3",",,,X","0",",,,X","11.34",",X","16.35",",,,X","6.33",",,,X","","","","","250",",X","260",",X","","","","","14.3",",X","18.3",",X","",""
"USW00014891","2011-11","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","5.4",",W","482.0","X","0.0",",X","10",",X","7",",X","1",",X","0",",X","0",",X","0",",X","6",",X","0",",X","0",",X","0",",X","13","","2","","1","","-6.1",",X,18,","0",",T,X,30,","15",",,X,30,","47.2",",,X,14,","20.6",",X,08,","590.1","X","304.3",",X","134.7",",,,X","15",",,,X","8.19",",X","12.53",",,,X","3.84",",,,X","","","","","200",",X","210",",X","","","","","16.5",",X","21.9",",X","",""
"USW00014891","2011-12","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","4.1",",W","482.0","X","0.0",",X","16",",X","9",",X","1",",X","3",",X","2",",X","0",",X","19",",X","2",",X","0",",X","0",",X","21","","2","","1","","-8.9",",X,11,","51",",,X,29,+","56",",,X,27,","46.7",",,X,05,","15.0",",X,21,+","1092.2","X","502.1",",X","129.4",",,,X","112",",,,X","2.14",",X","5.59",",,,X","-1.32",",,,X","","","","","220",",X","210",",X","","","","","19.2",",X","26.4",",X","",""
"USW00014891","2012-01","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","5.3",",W","0.0","X","0.0",",X","19",",X","12",",X","1",",X","12",",X","5",",X","1",",X","27",",X","11",",X","0",",X","0",",X","14","","2","","","","-18.3",",X,20,","127",",,X,22,+","112",",,X,13,","30.0",",,X,26,","13.9",",X,31,","1689.4","X","597.2",",X","92.1",",,,X","415",",,,X","-0.93",",X","3.37",",,,X","-5.24",",,,X","","","","","200",",X","250",",X","","","","","16.5",",X","27.7",",X","",""
"USW00014891","2012-02","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","4.2",",W","0.0","X","0.0",",X","13",",X","6",",X","0",",X","9",",X","5",",X","0",",X","24",",X","5",",X","0",",X","0",",X","12","","3","","1","","-12.2",",X,11,","51",",,X,11,+","97",",,X,04,","25.1",",,X,29,","20.0",",X,29,","2202.0","X","512.6",",X","63.7",",,,X","277",",,,X","0.66",",X","4.79",",,,X","-3.48",",,,X","","","","","240",",X","240",",X","","","","","16.5",",X","24.6",",X","",""
"USW00014891","2012-03","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","4.5",",W","8.6","X","8.6",",X","13",",X","10",",X","0",",X","1",",X","1",",X","0",",X","11",",X","1",",X","9",",X","0",",X","9","","3","","6","","-6.1",",X,10,+","25",",,X,05,","33",",,X,04,","12.7",",,X,18,","28.9",",X,22,","2462.5","X","260.5",",X","79.8",",,,X","38",",,,X","10.21",",X","16.01",",,,X","4.41",",,,X","","","","","210",",X","200",",X","","","","","17.9",",X","24.1",",X","",""
"USW00014891","2012-04","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","4.3",",W","9.7","X","1.1",",X","11",",X","6",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","5",",X","0",",X","7","","","","2","","-2.8",",X,07,","0",",,X,30,+","0",",T,X,28,+","17.5",",,X,30,","27.2",",X,30,","2731.0","X","268.5",",X","46.3",",,,X","0",",T,,X","9.42",",X","15.68",",,,X","3.16",",,,X","","","","","210",",X","200",",X","","","","","17.4",",X","22.8",",X","",""
"USW00014891","2012-05","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","3.0",",W","65.5","X","55.8",",X","10",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","2",",X","8","","2","","3","","3.9",",X,17,","0",",,X,31,+","0",",,X,31,+","26.2",",,X,07,","32.8",",X,28,","2782.4","X","51.4",",X","99.1",",,,X","0",",,,X","18.48",",X","24.98",",,,X","11.97",",,,X","","","","","340",",X","310",",X","","","","","13.0",",X","14.8",",X","",""
"USW00014891","2012-06","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","3.4",",W","163.0","X","97.5",",X","6",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","4",",X","10","","2","","1","","7.8",",X,26,","0",",,X,30,+","0",",,X,30,+","25.9",",,X,17,","36.7",",X,28,","2804.0","X","21.6",",X","64.0",",,,X","0",",,,X","20.86",",X","27.52",",,,X","14.20",",,,X","","","","","240",",X","230",",X","","","","","13.4",",X","19.2",",X","",""
"USW00014891","2012-07","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","3.0",",W","364.8","X","201.8",",X","10",",X","6",",X","0",",X","0",",W","0",",W","0",",X","0",",X","0",",X","31",",X","12",",X","5","","","","6","","12.2",",X,25,","0",",,W,31,+","0",",,W,31,+","16.0",",,X,05,","36.1",",X,07,","0.0","X","0.0",",X","48.8",",,,X","0",",,,W","24.84",",X","31.11",",,,X","18.57",",,,X","","","","","360",",X","270",",X","","","","","11.6",",X","17.9",",X","",""
"USW00014891","2012-08","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","2.4",",X","466.3","X","101.5",",X","10",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","6",",X","8","","3","","4","","9.4",",X,30,","0",",,X,31,+","0",",,X,31,+","13.7",",,X,05,","33.9",",X,31,+","2.8","X","2.8",",X","51.7",",,,X","0",",,,X","21.52",",X","28.33",",,,X","14.70",",,,X","","","","","260",",X","260",",X","","","","","13.9",",X","17.9",",X","",""
"USW00014891","2012-09","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","2.8",",X","510.1","X","43.8",",X","14",",X","10",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","18",",X","0",",X","11","","2","","6","","1.7",",X,24,","0",",,X,30,+","0",",,X,30,+","31.0",",,X,08,","30.0",",X,03,","93.0","X","90.2",",X","170.4",",,,X","0",",,,X","16.79",",X","22.68",",,,X","10.89",",,,X","","","","","330",",X","260",",X","","","","","10.7",",X","13.9",",X","",""
"USW00014891","2012-10","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","4.7",",X","514.0","X","3.9",",X","20",",X","13",",X","2",",X","0",",X","1",",X","0",",X","1",",X","0",",X","7",",X","0",",X","18","","2","","","","-1.7",",X,11,","0",",T,X,30,","64",",,X,30,","31.5",",,X,29,","25.0",",X,25,+","326.3","X","233.3",",X","185.4",",,,X","64",",,,X","10.93",",X","15.50",",,,X","6.36",",,,X","","","","","200",",X","200",",X","","","","","16.5",",X","21.5",",X","",""
"USW00014891","2012-11","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","3.1",",X","514.0","X","0.0",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","21",",X","1",",X","0",",X","0",",X","7","","","","","","-6.7",",X,28,","0",",T,X,27,+","3",",,X,27,","15.5",",,X,12,","19.4",",X,11,","750.9","X","424.6",",X","20.9",",,,X","3",",,,X","4.18",",X","9.18",",,,X","-0.82",",,,X","","","","","180",",X","180",",X","","","","","15.6",",X","21.0",",X","",""
"USW00014891","2012-12","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","4.3",",X","514.0","X","0.0",",X","15",",X","12",",X","0",",X","9",",X","3",",X","0",",X","19",",X","9",",X","0",",X","0",",X","18","","4","","","","-8.3",",X,30,","127",",,X,31,","91",",,X,26,","18.3",",,X,20,","16.7",",X,03,","1240.5","X","489.6",",X","98.1",",,,X","259",",,,X","2.54",",X","5.99",",,,X","-0.91",",,,X","","","","","200",",X","210","2,X","","","","","17.0",",X","22.8","2,X","",""
"USW00014891","2013-01","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","4.9",",X","0.0","W","0.0",",X","14",",X","6",",X","0",",X","17",",X","2",",X","0",",X","25",",X","12",",X","0",",X","0",",X","12","","1","","","","-17.2",",X,23,","127",",,X,03,+","58",",,X,25,","18.3",",,X,30,","17.2",",X,13,","1862.1","W","621.6",",X","65.6",",,,X","137",",,,X","-1.72",",X","2.54",",,,X","-5.98",",,,X","","","","","200",",X","190",",X","","","","","14.8",",X","21.0",",X","",""
"USW00014891","2013-02","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","4.5",",X","0.0","W","0.0",",X","14",",X","7",",X","0",",X","11",",X","4",",X","0",",X","28",",X","12",",X","0",",X","0",",X","8","","3","","","","-13.3",",X,01,","152",",,X,05,","81",",,X,04,","21.6",",,X,26,","8.9",",X,11,","2456.0","W","593.9",",X","54.7",",,,X","294",",,,X","-2.88",",X","0.90",",,,X","-6.65",",,,X","","","","","190",",X","190",",X","","","","","17.9",",X","21.5",",X","",""
"USW00014891","2013-03","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","4.2",",X","0.0","W","0.0",",X","12",",X","4",",X","0",",X","5",",X","3",",X","0",",X","28",",X","7",",X","0",",X","0",",X","12","","2","","","","-10.6",",X,04,","102",",,X,25,","114",",,X,25,","15.7",",,X,11,","19.4",",X,10,","3001.1","W","545.1",",X","49.9",",,,X","243",",,,X","0.75",",X","4.82",",,,X","-3.32",",,,X","","","","","170",",X","170",",X","","","","","13.9",",X","17.4",",X","",""
"USW00014891","2013-04","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","4.5",",W","3.1","W","3.1",",W","10",",W","7",",W","1",",W","0",",W","0",",W","0",",W","12",",W","0",",W","10",",W","0",",W","6","","","","","","-7.1",",W,02,","0",",,W,30,+","3",",,W,20,","40.9",",,W,10,","27.8",",W,18,","3270.2","W","269.1",",W","121.9",",,,W","3",",,,W","9.47",",W","15.93",",,,W","3.00",",,,W","","","","","190",",W","180",",W","","","","","15.7",",W","21.0",",W","",""
"USW00014891","2013-05","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","4.1",",W","50.5","W","47.4",",W","10",",W","7",",W","1",",W","0",",W","0",",W","0",",W","1",",W","0",",W","24",",W","0",",W","4","","","","1","","0.0",",W,13,","0",",,W,31,+","0",",,W,31,+","27.7",",,W,10,","30.0",",W,31,+","3357.4","W","87.2",",W","61.1",",,,W","0",",,,W","17.05",",W","23.14",",,,W","10.96",",,,W","","","","","190",",W","200","1,W","","","","","16.1",",W","23.3","1,W","",""
"USW00014891","2013-06","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","3.2",",W","129.1","W","78.6",",W","13",",W","10",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","27",",W","1",",W","8","","","","","","5.0",",W,04,","0",",,W,30,+","0",",,W,30,+","32.5",",,W,06,","32.2",",W,25,","3379.8","W","22.4",",W","177.6",",,,W","0",",,,W","20.21",",W","25.52",",,,W","14.89",",,,W","","","","","10",",W","360",",W","","","","","16.1",",W","29.5",",W","",""
"USW00014891","2013-07","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","2.9",",W","257.8","W","128.7",",W","13",",W","11",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","5",",W","8","","","","","","10.6",",W,28,","0",",,W,31,+","0",",,W,31,+","45.2",",,W,09,","32.8",",W,19,+","5.8","W","5.8",",W","156.8",",,,W","0",",,,W","22.30",",W","27.14",",,,W","17.46",",,,W","","","","","280",",W","270","1,W","","","","","14.3",",W","20.1","1,W","",""
"USW00014891","2013-08","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","2.5",",W","344.9","W","87.1",",W","12",",W","8",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","0",",W","8","","","","","","7.8",",W,15,","0",",,W,31,+","0",",,W,31,+","14.0",",,W,08,","30.6",",W,30,","16.3","W","10.5",",W","47.9",",,,W","0",",,,W","20.80",",W","26.39",",,,W","15.22",",,,W","","","","","310",",W","220",",W","","","","","9.4",",W","12.5",",W","",""
"USW00014891","2013-09","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","2.9",",W","385.7","W","40.8",",W","9",",W","4",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","21",",W","1",",W","12","","","","","","5.0",",W,24,","0",",,W,30,+","0",",,W,30,+","24.6",",,W,21,","35.0",",W,10,","84.2","W","67.9",",W","69.3",",,,W","0",",,,W","17.43",",W","23.44",",,,W","11.43",",,,W","","","","","330",",W","330",",W","","","","","10.7",",W","13.9",",W","",""
"USW00014891","2013-10","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","3.3",",W","399.0","W","13.3",",W","14",",W","8",",W","2",",W","0",",W","0",",W","0",",W","4",",W","0",",W","9",",W","0",",W","15","","","","","","-1.0",",W,28,+","0",",,W,31,+","0",",T,W,23,","29.2",",,W,31,","26.7",",W,02,","292.6","W","208.4",",W","125.5",",,,W","0",",T,,W","12.04",",W","17.45",",,,W","6.63",",,,W","","","","","180",",W","170",",W","","","","","14.3",",W","19.7",",W","",""
"USW00014891","2013-11","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","4.8",",W","399.0","W","0.0",",W","13",",W","8",",W","0",",W","3",",W","0",",W","0",",W","18",",W","4",",W","0",",W","0",",W","10","","","","","","-10.5",",W,24,","30",",,W,28,+","18",",,W,26,","19.8",",,W,17,","17.8",",W,06,","749.3","W","456.7",",W","56.9",",,,W","39",",,,W","3.11",",W","7.12",",,,W","-0.91",",,,W","","","","","160",",W","170",",W","","","","","17.9",",W","23.7",",W","",""
"USW00014891","2013-12","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","4.5",",W","399.0","W","0.0",",W","16",",W","8",",W","1",",W","13",",W","5",",W","0",",W","25",",W","16",",W","0",",W","0",",W","8","","","","","","-14.9",",W,12,","130",",,W,18,","114",",,W,14,+","53.1",",,W,21,","16.7",",W,21,+","1344.7","W","595.4",",W","106.2",",,,W","416",",,,W","-0.87",",W","2.87",",,,W","-4.62",",,,W","","","","","170",",W","250","1,W","","","","","16.5",",W","23.7","1,W","",""
"USW00014891","2014-01","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","5.5",",W","0.0","W","0.0",",W","19",",W","6",",W","0",",W","24",",W","7",",W","10",",W","30",",W","20",",W","0",",W","0",",W","8","","","","","","-26.0",",W,28,","100",",,W,25,+","114",",,W,02,","10.2",",,W,05,","10.0",",W,11,","2138.4","W","793.7",",W","51.5",",,,W","498",",,,W","-7.27",",W","-2.19",",,,W","-12.35",",,,W","","","","","230",",W","230",",W","","","","","15.7",",W","23.3",",W","",""
"USW00014891","2014-02","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","4.2",",W","0.0","W","0.0",",W","15",",W","8",",W","0",",W","19",",W","6",",W","4",",W","26",",W","18",",W","0",",W","0",",W","4","","","","","","-21.0",",W,07,","130",",,W,18,+","94",",,W,05,","12.2",",,W,21,","13.3",",W,20,","2819.4","W","681.0",",W","58.9",",,,W","414",",,,W","-5.99",",W","-1.34",",,,W","-10.64",",,,W","","","","","210",",W","210",",W","","","","","15.7",",W","20.6",",W","",""
"USW00014891","2014-03","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","4.6",",W","0.0","W","0.0",",W","12",",W","5",",W","0",",W","7",",W","4",",W","0",",W","26",",W","8",",W","0",",W","0",",W","7","","","","1","","-17.1",",W,04,+","50",",,W,30,+","79",",,W,12,","18.3",",,W,12,","17.8",",W,11,","3392.6","W","573.2",",W","46.8",",,,W","267",",,,W","-0.16",",W","5.62",",,,W","-5.93",",,,W","","","","","200",",W","200",",W","","","","","17.9",",W","22.8",",W","",""
"USW00014891","2014-04","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","4.5",",W","1.1","W","1.1",",W","13",",W","12",",W","3",",W","1",",W","1",",W","0",",W","4",",W","0",",W","7",",W","0",",W","7","","","","","","-6.6",",W,16,","30",",,W,15,","25",",,W,15,","35.1",",,W,29,","25.0",",W,21,+","3643.3","W","250.7",",W","181.9",",,,W","25",",,,W","10.02",",W","16.07",",,,W","3.96",",,,W","","","","","190",",W","200",",W","","","","","22.8",",W","27.3",",W","",""
"USW00014891","2014-05","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","3.5",",W","33.5","W","32.4",",W","12",",W","5",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","18",",W","0",",W","4","","","","1","","1.7",",W,18,","0",",,W,31,+","0",",,W,31,+","22.9",",,W,14,","29.4",",W,27,+","3745.0","W","101.7",",W","76.3",",,,W","0",",,,W","16.10",",W","21.89",",,,W","10.31",",,,W","","","","","330",",W","320",",W","","","","","14.3",",W","20.6",",W","",""
"USW00014891","2014-06","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","3.2",",W","125.1","W","91.6",",W","17",",W","9",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","29",",W","0",",W","6","","","","","","8.3",",W,06,","0",",,W,30,+","0",",,W,30,+","33.3",",,W,19,","31.7",",W,18,+","3759.6","W","14.6",",W","164.6",",,,W","0",",,,W","20.90",",W","26.53",",,,W","15.27",",,,W","","","","","260",",W","250",",W","","","","","13.4",",W","20.6",",W","",""
"USW00014891","2014-07","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","3.0",",W","198.4","W","73.3",",W","12",",W","5",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","0",",W","8","","","","1","","8.9",",W,25,","0",",,W,31,+","0",",,W,31,+","31.0",",,W,19,","31.1",",W,22,+","10.9","W","10.9",",W","69.6",",,,W","0",",,,W","20.35",",W","25.89",",,,W","14.80",",,,W","","","","","330",",W","200",",W","","","","","11.2",",W","18.3",",W","",""
"USW00014891","2014-08","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","2.6",",W","297.2","W","98.8",",W","12",",W","7",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","0",",W","5","","","","1","","8.3",",W,15,","0",",,W,31,+","0",",,W,31,+","34.3",",,W,11,","31.7",",W,30,","16.7","W","5.8",",W","93.3",",,,W","0",",,,W","21.33",",W","26.93",",,,W","15.73",",,,W","","","","","200",",W","190",",W","","","","","10.7",",W","13.4",",W","",""
"USW00014891","2014-09","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","2.8",",W","332.2","W","35.0",",W","9",",W","5",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","23",",W","1",",W","22","","2","","3","","4.4",",W,23,+","0",",,W,30,+","0",",,W,30,+","10.4",",,W,30,","32.2",",W,05,","81.9","W","65.2",",W","37.5",",,,W","0",",,,W","17.33",",W","23.63",",,,W","11.02",",,,W","","","","","310",",W","320","1,W","","","","","14.3",",W","17.4","1,W","",""
"USW00014891","2014-10","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","4.3",",W","334.2","W","2.0",",W","12",",W","6",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","7",",W","0",",W","20","","4","","","","1.7",",W,30,+","0",",,W,31,+","0",",,W,31,+","16.0",",,W,14,","27.2",",W,02,","300.3","W","218.4",",W","46.6",",,,W","0",",,,W","11.35",",W","16.62",",,,W","6.09",",,,W","","","","","160",",W","130","1,W","","","","","14.3",",W","21.0","1,W","",""
"USW00014891","2014-11","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","5.4",",W","334.2","W","0.0",",W","13",",W","8",",W","0",",W","7",",W","2",",W","0",",W","20",",W","6",",W","0",",W","0",",W","18","","","","","","-13.2",",W,18,","100",",,W,17,","86",",,W,17,","10.9",",,W,06,","18.3",",W,11,+","782.3","W","482.0",",W","54.3",",,,W","149",",,,W","2.27",",W","6.33",",,,W","-1.79",",,,W","","","","","200",",W","200",",W","","","","","17.9",",W","25.0",",W","",""
"USW00014891","2014-12","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","4.1",",W","334.2","W","0.0",",W","11",",W","5",",W","0",",W","0",",W","0",",W","0",",W","23",",W","6",",W","0",",W","0",",W","24","","2","","","","-11.6",",W,31,","0",",T,W,10,","5",",,W,10,","17.5",",,W,06,","13.3",",W,24,","1320.6","W","538.3",",W","47.3",",,,W","5",",,,W","0.97",",W","4.32",",,,W","-2.38",",,,W","","","","","250",",W","250",",W","","","","","13.0",",W","19.7",",W","",""
"USW00014891","2015-01","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","4.7",",W","0.0","W","0.0",",W","16",",W","11",",W","1",",W","25",",W","10",",W","4",",W","30",",W","18",",W","0",",W","0",",W","26","","1","","","","-21.6",",W,08,","200",",,W,26,","109",",,W,25,","26.4",",,W,03,","13.9",",W,04,+","2054.6","W","734.0",",W","87.9",",,,W","637",",,,W","-5.35",",W","-0.85",",,,W","-9.84",",,,W","","","","","240",",W","200",",W","","","","","14.3",",W","18.3",",W","",""
"USW00014891","2015-02","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","4.6",",W","0.0","W","0.0",",W","14",",W","5",",W","0",",W","23",",W","7",",W","8",",W","28",",W","22",",W","0",",W","0",",W","20","","6","","","","-23.8",",W,15,","200",",,W,04,","114",",,W,04,","14.0",",,W,01,","8.9",",W,08,","2834.4","W","779.8",",W","43.4",",,,W","544",",,,W","-9.52",",W","-4.31",",,,W","-14.73",",,,W","","","","","310",",W","310",",W","","","","","15.7",",W","20.1",",W","",""
"USW00014891","2015-03","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","4.3",",W","0.0","W","0.0",",W","12",",W","8",",W","0",",W","10",",W","2",",W","0",",W","22",",W","6",",W","0",",W","0",",W","18","","4","","","","-17.7",",W,06,","200",",,W,03,+","140",",,W,01,","13.7",",,W,14,","17.2",",W,16,","3367.8","W","533.4",",W","73.0",",,,W","273",",,,W","1.13",",W","6.38",",,,W","-4.13",",,,W","","","","","200",",W","220",",W","","","","","14.8",",W","23.7",",W","",""
"USW00014891","2015-04","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","4.8",",W","0.0","W","0.0",",W","14",",W","10",",W","1",",W","0",",W","0",",W","0",",W","4",",W","0",",W","4",",W","0",",W","13","","3","","5","","-3.8",",W,24,","0",",,W,30,+","0",",,W,30,+","37.6",",,W,08,","25.6",",W,13,","3607.1","W","239.3",",W","136.3",",,,W","0",",,,W","10.36",",W","15.89",",,,W","4.83",",,,W","","","","","220",",W","220",",W","","","","","15.7",",W","21.5",",W","",""
"USW00014891","2015-05","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","3.9",",W","63.0","W","63.0",",W","11",",W","10",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","23",",W","0",",W","13","","3","","8","","2.2",",W,14,","0",",,W,31,+","0",",,W,31,+","21.8",",,W,30,","30.6",",W,08,","3675.5","W","68.4",",W","111.5",",,,W","0",",,,W","18.16",",W","24.26",",,,W","12.05",",,,W","","","","","180",",W","180",",W","","","","","15.7",",W","21.0",",W","",""
"USW00014891","2015-06","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","3.8",",W","147.0","W","84.0",",W","17",",W","12",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","28",",W","1",",W","25","","","","9","","7.2",",W,01,","0",",,W,30,+","0",",,W,30,+","37.8",",,W,14,","32.2",",W,11,","3694.1","W","18.6",",W","189.1",",,,W","0",",,,W","20.51",",W","25.34",",,,W","15.69",",,,W","","","","","280",",W","280","1,W","","","","","13.4",",W","19.2","1,W","",""
"USW00014891","2015-07","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","2.8",",W","246.8","W","99.8",",W","6",",W","6",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","2",",W","20","","3","","6","","10.6",",W,16,+","0",",,W,31,+","0",",,W,31,+","9.4",",,W,07,","32.2",",W,29,+","1.9","W","1.9",",W","37.9",",,,W","0",",,,W","21.49",",W","27.10",",,,W","15.88",",,,W","","","","","320",",W","310",",W","","","","","13.0",",W","16.5",",W","",""
"USW00014891","2015-08","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","3.0",",W","336.5","W","89.7",",W","9",",W","4",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","29",",W","0",",W","12","","","","6","","10.0",",W,25,","0",",,W,31,+","0",",,W,31,+","10.7",",,W,03,","31.1",",W,17,+","10.2","W","8.3",",W","32.4",",,,W","0",",,,W","20.96",",W","26.95",",,,W","14.97",",,,W","","","","","220",",W","210",",W","","","","","13.0",",W","17.9",",W","",""
"USW00014891","2015-09","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","3.4",",W","412.1","W","75.6",",W","8",",W","5",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","27",",W","3",",W","11","","1","","4","","7.2",",W,21,","0",",,W,30,+","0",",,W,30,+","19.6",",,W,11,","32.8",",W,07,","33.8","W","23.6",",W","64.4",",,,W","0",",,,W","20.07",",W","26.24",",,,W","13.89",",,,W","","","","","160",",W","220",",W","","","","","11.2",",W","15.7",",W","",""
