"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00342948","2017-01","35.2049","-99.8034","602.9","ERICK 4 ESE MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","2",",7","24",",7","3",",7","4",",7","0",",7","-20.6",",7,07,+","","","","","","","26.7",",7,11,","","","   5.6",",,,7,3,2","450.8",",7","  13.9",",,,7,3,2","   0.0",",,,7,3,2","   0.0",",,,7,3,2","   2.1",",,,7,3,2","   8.0",",,,7,3,2","64.9",",a,,7","","","3.79",",7","11.33",",,,7","-3.75",",,,7"
"USC00342948","2017-02","35.2049","-99.8034","602.9","ERICK 4 ESE MESONET, OK US","1.7","7","1.7",",7","3","2,7","2","2,7","1","2,7","","","","","0",",7","17",",7","0",",7","10",",7","1",",7","-7.8",",7,25,","","","","","32.5","2,,7,13,","35.0",",7,11,","","","","","270.8",",7","","","","","","","","","","","45.0",",a,,7","","","8.72",",7","17.73",",,,7","-0.29",",,,7"
"USC00342948","2017-03","35.2049","-99.8034","602.9","ERICK 4 ESE MESONET, OK US","18.4","7","16.7",",7","4","3,7","2","3,7","1","3,7","","","","","0",",7","9",",7","0",",7","16",",7","2",",7","-8.3",",7,02,","","","","","48.5","3,,7,28,","35.6",",7,20,","","","","","188.5",",7","","","","","","","","","","","73.4",",a,,7","","","12.79",",7","21.22",",,,7","4.36",",,,7"
"USC00342948","2017-04","35.2049","-99.8034","602.9","ERICK 4 ESE MESONET, OK US","39.0","7","20.6",",7","11",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","20",",7","1",",7","0.6",",7,06,","","","","","24.4",",,7,29,","32.8",",7,08,","","","  18.3",",,,7,3,2","128.5",",7","  27.8",",,,7,3,2","   7.8",",,,7,3,2","  10.6",",,,7,3,2","  13.2",",,,7,3,2","  21.7",",,,7,3,2","46.6",",,,7","","","14.74",",7","21.77",",,,7","7.70",",,,7"
"USC00342948","2017-05","35.2049","-99.8034","602.9","ERICK 4 ESE MESONET, OK US","95.1","7","56.1",",7","7",",7","4",",7","2",",7","","","","","0",",7","0",",7","0",",7","28",",7","4",",7","0.6",",7,01,","","","","","35.6",",,7,16,","35.0",",7,27,","","","  21.7",",,,7,3,2","37.2",",7","  33.9",",,,7,3,2","   6.1",",,,7,3,2","  19.4",",,,7,3,2","  16.3",",,,7,3,2","  27.1",",,,7,3,2","93.5",",,,7","","","18.94",",7","26.94",",,,7","10.95",",,,7"
"USC00342948","2017-06","35.2049","-99.8034","602.9","ERICK 4 ESE MESONET, OK US","312.0","7","216.9",",7","6",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","18",",7","13.9",",7,08,+","","","","","12.7",",,7,24,","39.4",",7,17,","","","  27.8",",,,7,3,2","0.0",",7","  38.3",",,,7,3,2","  21.1",",,,7,3,2","  26.1",",,,7,3,2","  24.4",",,,7,3,2","  34.5",",,,7,3,2","20.3",",,,7","","","25.56",",7","32.66",",,,7","18.47",",,,7"
"USC00342948","2017-07","35.2049","-99.8034","602.9","ERICK 4 ESE MESONET, OK US","620.8","7","308.8",",7","7",",7","3",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","29",",7","17.2",",7,04,","","","","","25.4",",,7,03,","40.0",",7,22,+","0.0","7","  29.4",",,,7,3,2","0.0",",7","  39.4",",,,7,3,2","  22.2",",,,7,3,2","  31.1",",,,7,3,2","  26.9",",,,7,3,2","  37.1",",,,7,3,2","51.3",",,,7","","","28.30",",7","35.97",",,,7","20.62",",,,7"
"USC00342948","2017-08","35.2049","-99.8034","602.9","ERICK 4 ESE MESONET, OK US","812.8","7","192.0",",7","12",",7","7",",7","3",",7","","","","","0",",7","0",",7","0",",7","31",",7","12",",7","12.2",",7,31,+","","","","","67.6",",,7,11,","37.2",",7,05,","0.0","7","  25.6",",,,7,3,2","0.0",",7","  36.1",",,,7,3,2","  20.6",",,,7,3,2","  25.6",",,,7,3,2","  23.2",",,,7,3,2","  31.7",",,,7,3,2","188.9",",,,7","","","24.53",",7","30.65",",,,7","18.40",",,,7"
"USC00342948","2017-09","35.2049","-99.8034","602.9","ERICK 4 ESE MESONET, OK US","918.5","7","105.7",",7","11",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","28",",7","9",",7","7.2",",7,06,","","","","","70.9",",,7,25,","36.1",",7,04,","5.8","7","  23.9",",,,7,3,2","5.8",",7","  33.9",",,,7,3,2","  16.7",",,,7,3,2","  18.9",",,,7,3,2","  20.7",",,,7,3,2","  28.4",",,,7,3,2","103.5",",,,7","","","21.66",",7","28.55",",,,7","14.78",",,,7"
"USC00342948","2017-10","35.2049","-99.8034","602.9","ERICK 4 ESE MESONET, OK US","958.0","7","39.5",",7","4",",7","3",",7","1",",7","","","","","0",",7","2",",7","0",",7","23",",7","0",",7","-3.9",",7,28,","","","","","31.5",",,7,04,","31.1",",7,14,","112.7","7","  21.7",",,,7,3,2","106.9",",7","  27.2",",,,7,3,2","   7.2",",,,7,3,2","  15.0",",,,7,3,2","  14.1",",,,7,3,2","  22.0",",,,7,3,2","59.5",",,,7","","","16.16",",7","23.86",",,,7","8.46",",,,7"
"USC00342948","2017-11","35.2049","-99.8034","602.9","ERICK 4 ESE MESONET, OK US","960.8","7","2.8",",7","3","2,7","0","2,7","0","2,7","","","","","0",",7","10",",7","0",",7","12",",7","1",",7","-5.6",",7,19,","","","","","0.5","2,,7,11,","32.8",",7,17,","338.9","7","  14.4",",,,7,3,2","226.2",",7","  22.2",",,,7,3,2","   4.4",",,,7,3,2","  10.6",",,,7,3,2","   9.2",",,,7,3,2","  16.5",",,,7,3,2","2.9",",a,,7","","","10.89",",7","19.10",",,,7","2.67",",,,7"
"USC00342948","2017-12","35.2049","-99.8034","602.9","ERICK 4 ESE MESONET, OK US","960.8","7","0.0",",7","1","2,7","0","2,7","0","2,7","","","","","0",",7","26",",7","3",",7","3",",7","0",",7","-12.8",",7,31,","","","","","0.3","2,,7,20,","24.4",",7,03,","801.3","7","  11.7",",,,7,3,2","462.4",",7","  16.7",",,,7,3,2","  -0.6",",,,7,3,2","   0.6",",,,7,3,2","   3.8",",,,7,3,2","   9.8",",,,7,3,2","0.6",",a,,7","","","3.42",",7","11.14",",,,7","-4.31",",,,7"
"USC00342948","2018-01","35.2049","-99.8034","602.9","ERICK 4 ESE MESONET, OK US","0.0","7","0.0",",7","0",",7","0",",7","0",",7","","","","","0",",7","27",",7","3",",7","3",",7","0",",7","-17.2",",7,17,+","","","","","0.0",",,7,31,+","21.7",",7,30,+","1283.2","7","   6.7",",,,7,3,2","481.9",",7","  15.0",",,,7,3,2","  -3.9",",,,7,3,2","  -0.6",",,,7,3,2","   1.4",",,,7,3,2","   8.2",",,,7,3,2","0.0",",,,7","","","2.79",",7","12.27",",,,7","-6.69",",,,7"
"USC00342948","2018-02","35.2049","-99.8034","602.9","ERICK 4 ESE MESONET, OK US","0.3","7","0.3",",7","4","4,7","2","4,7","0","4,7","","","","","0",",7","20",",7","3",",7","5",",7","0",",7","-16.1",",7,12,","","","","","7.1","4,,7,17,","27.8",",7,14,","1662.2","7","  11.1",",,,7,3,2","379.0",",7","  18.3",",,,7,3,2","  -1.1",",,,7,3,2","   3.9",",,,7,3,2","   3.5",",,,7,3,2","  10.9",",,,7,3,2","14.0",",a,,7","","","4.81",",7","13.10",",,,7","-3.48",",,,7"
"USC00342948","2018-03","35.2049","-99.8034","602.9","ERICK 4 ESE MESONET, OK US","2.5","7","2.2",",7","4",",7","1",",7","0",",7","","","","","0",",7","10",",7","0",",7","13",",7","0",",7","-6.1",",7,07,","","","","","4.6",",,7,27,","28.3",",7,23,","1873.4","7","  15.0",",,,7,3,2","211.2",",7","  23.9",",,,7,3,2","   3.9",",,,7,3,2","  14.4",",,,7,3,2","   9.0",",,,7,3,2","  18.7",",,,7,3,2","9.2",",,,7","","","11.59",",7","20.48",",,,7","2.70",",,,7"
"USC00342948","2018-04","35.2049","-99.8034","602.9","ERICK 4 ESE MESONET, OK US","25.3","7","22.8","1,7","4",",7","3",",7","0",",7","","","","","0",",7","11",",7","0","1,7","16","1,7","3","1,7","-6.1",",7,07,+","","","","","16.3",",,7,21,","37.8","1,7,12,","2050.1","7","  17.8",",,,7,3,2","176.7","1,7","  28.9",",,,7,3,2","   5.6",",,,7,3,2","  16.7",",,,7,3,2","  11.4",",,,7,3,2","  22.4",",,,7,3,2","31.8",",,,7","","","12.96","1,7","22.36","1,,,7","3.57",",,,7"
"USC00342948","2018-05","35.2049","-99.8034","602.9","ERICK 4 ESE MESONET, OK US","215.9","7","190.6",",7","12",",7","6",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","17",",7","6.1",",7,05,","","","","","35.6",",,7,14,","35.6",",7,30,+","2051.5","7","  25.0",",,,7,3,2","1.4",",7","  37.8",",,,7,3,2","  16.1",",,,7,3,2","  26.1",",,,7,3,2","  20.9",",,,7,3,2","  31.9",",,,7,3,2","96.2",",,,7","","","24.44",",7","32.26",",,,7","16.61",",,,7"
"USC00342948","2018-06","35.2049","-99.8034","602.9","ERICK 4 ESE MESONET, OK US","478.9","7","263.0",",7","7",",7","4",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","24",",7","12.2",",7,03,","","","","","53.1",",,7,22,","37.8",",7,28,+","2051.5","7","  27.8",",,,7,3,2","0.0",",7","  38.3",",,,7,3,2","  21.1",",,,7,3,2","  29.4",",,,7,3,2","  25.2",",,,7,3,2","  35.7",",,,7,3,2","97.3",",,,7","","","27.10",",7","34.22",",,,7","19.97",",,,7"
"USC00342948","2018-07","35.2049","-99.8034","602.9","ERICK 4 ESE MESONET, OK US","785.2","7","306.3",",7","7",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","29",",7","16.7",",7,31,","","","","","25.1",",,7,30,","43.9",",7,20,","0.0","7","  29.4",",,,7,3,2","0.0",",7","  40.6",",,,7,3,2","  22.2",",,,7,3,2","  31.1",",,,7,3,2","  26.9",",,,7,3,2","  37.4",",,,7,3,2","39.9",",,,7","","","28.21",",7","35.87",",,,7","20.56",",,,7"
"USC00342948","2018-08","35.2049","-99.8034","602.9","ERICK 4 ESE MESONET, OK US","1062.0","7","276.8",",7","8",",7","5",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","22",",7","13.9",",7,21,","","","","","18.5",",,7,28,","38.9",",7,24,+","0.0","7","  27.8",",,,7,3,2","0.0",",7","  37.8",",,,7,3,2","  20.6",",,,7,3,2","  30.0",",,,7,3,2","  24.7",",,,7,3,2","  34.6",",,,7,3,2","56.2",",,,7","","","27.26",",7","34.54",",,,7","19.99",",,,7"
"USC00342948","2018-09","35.2049","-99.8034","602.9","ERICK 4 ESE MESONET, OK US","1211.4","7","149.4",",7","10",",7","6",",7","0",",7","","","","","0",",7","0",",7","0",",7","28",",7","9",",7","6.7",",7,27,","","","","","20.3",",,7,26,","35.6",",7,02,+","8.3","7","  26.1",",,,7,3,2","8.3",",7","  36.7",",,,7,3,2","  13.3",",,,7,3,2","  22.2",",,,7,3,2","  21.3",",,,7,3,2","  29.6",",,,7,3,2","54.9",",,,7","","","23.04",",7","28.98",",,,7","17.09",",,,7"
"USC00342948","2018-10","35.2049","-99.8034","602.9","ERICK 4 ESE MESONET, OK US","1237.5","7","26.1",",7","15",",7","9",",7","3",",7","","","","","0",",7","1",",7","0",",7","16",",7","1",",7","0.0",",7,15,","","","","","41.9",",,7,07,","33.3",",7,03,","139.0","7","  21.1",",,,7,3,2","130.7",",7","  30.6",",,,7,3,2","   5.6",",,,7,3,2","  11.1",",,,7,3,2","  13.0",",,,7,3,2","  19.3",",,,7,3,2","170.4",",,,7","","","14.96",",7","21.04",",,,7","8.88",",,,7"
"USC00342948","2018-11","35.2049","-99.8034","602.9","ERICK 4 ESE MESONET, OK US","1237.5","7","0.0",",7","","","","","","","","","","","0",",7","20",",7","0",",7","4",",7","0",",7","-10.0",",7,13,","","","","","","","24.4",",7,29,","492.3","7","  10.6",",,,7,3,2","353.3",",7","  17.2",",,,7,3,2","   1.1",",,,7,3,2","   3.3",",,,7,3,2","   4.9",",,,7,3,2","  11.2",",,,7,3,2","","","","","6.56",",7","14.56",",,,7","-1.45",",,,7"
"USC00342948","2018-12","35.2049","-99.8034","602.9","ERICK 4 ESE MESONET, OK US","1237.5","7","0.0",",7","1","3,7","1","3,7","1","3,7","","","","","0",",7","26",",7","1",",7","0",",7","0",",7","-9.4",",7,05,","","","","","40.9","3,,7,26,","17.8",",7,16,+","944.3","7","   8.3",",,,7,3,2","452.0",",7","  12.8",",,,7,3,2","   1.1",",,,7,3,2","   3.3",",,,7,3,2","   3.4",",,,7,3,2","   8.0",",,,7,3,2","41.2","1,a,,7","","","3.75",",7","10.70",",,,7","-3.19",",,,7"
"USC00342948","2019-01","35.2049","-99.8034","602.9","ERICK 4 ESE MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","24",",7","2",",7","0",",7","0",",7","-8.3",",7,30,+","","","","","","","19.4",",7,07,","1399.5","7","   5.0",",,,7,3,2","455.2",",7","  12.2",",,,7,3,2","   0.6",",,,7,3,2","   1.1",",,,7,3,2","   2.2",",,,7,3,2","   7.2",",,,7,3,2","","","","","3.65",",7","10.54",",,,7","-3.24",",,,7"
"USC00342948","2019-02","35.2049","-99.8034","602.9","ERICK 4 ESE MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","22",",7","1",",7","2",",7","0",",7","-12.8",",7,08,","","","","","","","26.7",",7,03,","1805.3","7","   7.8",",,,7,3,2","405.8",",7","  15.0",",,,7,3,2","   0.0",",,,7,3,2","   2.8",",,,7,3,2","   3.5",",,,7,3,2","   9.1",",,,7,3,2","9.3","2,a,,7","","","3.84",",7","10.50",",,,7","-2.82",",,,7"
"USC00342948","2019-03","35.2049","-99.8034","602.9","ERICK 4 ESE MESONET, OK US","0.8","7","0.8",",7","9",",7","7",",7","0",",7","","","","","0",",7","11",",7","2",",7","5",",7","0",",7","-11.7",",7,05,","","","","","22.1",",,7,22,","26.1",",7,28,","2125.6","7","  13.9",",,,7,3,2","320.3",",7","  22.2",",,,7,3,2","   0.0",",,,7,3,2","   3.9",",,,7,3,2","   6.1",",,,7,3,2","  13.7",",,,7,3,2","76.9",",,,7","","","8.03",",7","14.94",",,,7","1.11",",,,7"
"USC00342948","2019-04","35.2049","-99.8034","602.9","ERICK 4 ESE MESONET, OK US","6.6","7","5.8",",7","11",",7","7",",7","1",",7","","","","","0",",7","2",",7","0",",7","18",",7","1",",7","-1.1",",7,12,","","","","","32.3",",,7,23,","32.2",",7,10,","2241.2","7","  16.1",",,,7,3,2","115.6",",7","  26.1",",,,7,3,2","   5.0",",,,7,3,2","  12.8",",,,7,3,2","  11.9",",,,7,3,2","  20.7",",,,7,3,2","93.3",",,,7","","","14.67",",7","21.92",",,,7","7.43",",,,7"
"USC00342948","2019-05","35.2049","-99.8034","602.9","ERICK 4 ESE MESONET, OK US","51.0","7","44.4",",7","14",",7","9",",7","4",",7","","","","","0",",7","0",",7","0",",7","25",",7","0",",7","4.4",",7,10,","","","","","104.6",",,7,07,","30.0",",7,28,","2282.3","7","  20.6",",,,7,3,2","41.1",",7","  32.2",",,,7,3,2","  10.6",",,,7,3,2","  15.6",",,,7,3,2","  16.2",",,,7,3,2","  24.1",",,,7,3,2","323.5",",,,7","","","18.44",",7","24.20",",,,7","12.68",",,,7"
"USC00342948","2019-06","35.2049","-99.8034","602.9","ERICK 4 ESE MESONET, OK US","208.1","7","157.1",",7","13",",7","5",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","12",",7","11.7",",7,13,","","","","","23.6",",,7,18,+","38.3",",7,21,","2282.3","7","  26.1",",,,7,3,2","0.0",",7","  40.0",",,,7,3,2","  17.8",",,,7,3,2","  25.6",",,,7,3,2","  21.8",",,,7,3,2","  33.6",",,,7,3,2","74.5",",,,7","","","23.57",",7","30.57",",,,7","16.56",",,,7"
"USC00342948","2019-07","35.2049","-99.8034","602.9","ERICK 4 ESE MESONET, OK US","469.4","7","261.3",",7","4",",7","2",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","25",",7","11.1",",7,24,","","","","","32.5",",,7,06,","39.4",",7,31,","0.0","7","  27.8",",,,7,3,2","0.0",",7","  39.4",",,,7,3,2","  22.8",",,,7,3,2","  31.7",",,,7,3,2","  25.3",",,,7,3,2","  36.8",",,,7,3,2","39.1",",,,7","","","26.76",",7","34.36",",,,7","19.16",",,,7"
"USC00342948","2019-08","35.2049","-99.8034","602.9","ERICK 4 ESE MESONET, OK US","792.0","7","322.6",",7","12",",7","9",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","27",",7","17.8",",7,14,","","","","","19.6",",,7,24,","41.7",",7,12,+","0.0","7","  28.9",",,,7,3,2","0.0",",7","  40.0",",,,7,3,2","  22.2",",,,7,3,2","  28.9",",,,7,3,2","  25.9",",,,7,3,2","  36.8",",,,7,3,2","68.5",",,,7","","","28.74",",7","36.90",",,,7","20.58",",,,7"
"USC00342948","2019-09","35.2049","-99.8034","602.9","ERICK 4 ESE MESONET, OK US","1042.6","7","250.6",",7","5",",7","3",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","22",",7","16.1",",7,05,","","","","","45.7",",,7,21,","37.8",",7,07,+","0.0","7","  26.7",",,,7,3,2","0.0",",7","  37.8",",,,7,3,2","  21.7",",,,7,3,2","  26.1",",,,7,3,2","  24.0",",,,7,3,2","  33.1",",,,7,3,2","66.8",",,,7","","","26.69",",7","33.86",",,,7","19.51",",,,7"
"USC00342948","2019-10","35.2049","-99.8034","602.9","ERICK 4 ESE MESONET, OK US","1071.3","7","28.7",",7","4","3,7","2","3,7","0","3,7","","","","","0",",7","8",",7","0",",7","21",",7","2",",7","-8.3",",7,31,","","","","","10.9","3,,7,24,","33.3",",7,02,","191.1","7","  23.9",",,,7,3,2","191.1",",7","  32.8",",,,7,3,2","   0.6",",,,7,3,2","   6.1",",,,7,3,2","  12.6",",,,7,3,2","  21.7",",,,7,3,2","16.8",",a,,7","","","13.09",",7","21.42",",,,7","4.76",",,,7"
"USC00342948","2019-11","35.2049","-99.8034","602.9","ERICK 4 ESE MESONET, OK US","1071.3","7","0.0",",7","7","3,7","3","3,7","0","3,7","","","","","0",",7","17",",7","0",",7","6",",7","0",",7","-13.3",",7,12,","","","","","8.4","3,,7,20,","26.7",",7,18,","516.5","7","  11.1",",,,7,3,2","325.4",",7","  17.8",",,,7,3,2","   0.0",",,,7,3,2","   6.1",",,,7,3,2","   4.6",",,,7,3,2","  12.8",",,,7,3,2","26.0",",a,,7","","","7.49",",7","15.75",",,,7","-0.78",",,,7"
"USC00342948","2019-12","35.2049","-99.8034","602.9","ERICK 4 ESE MESONET, OK US","1071.3","7","0.0",",7","","","","","","","","","","","0",",7","25",",7","0",",7","2",",7","0",",7","-7.8",",7,21,+","","","","","","","22.2",",7,24,+","913.5","7","   6.1",",,,7,3,2","397.0",",7","  13.3",",,,7,3,2","   0.0",",,,7,3,2","   5.6",",,,7,3,2","   2.9",",,,7,3,2","   9.8",",,,7,3,2","16.6",",a,,7","","","5.53",",7","13.72",",,,7","-2.67",",,,7"
"USC00342948","2020-01","35.2049","-99.8034","602.9","ERICK 4 ESE MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","25",",7","0",",7","1",",7","0",",7","-7.8",",7,11,","","","","","","","23.3",",7,14,","1319.3","7","   5.6",",,,7,3,2","405.8",",7","  13.3",",,,7,3,2","   0.6",",,,7,3,2","   4.4",",,,7,3,2","   2.3",",,,7,3,2","   9.0",",,,7,3,2","38.2",",a,,7","","","5.24",",7","12.99",",,,7","-2.50",",,,7"
"USC00342948","2020-02","35.2049","-99.8034","602.9","ERICK 4 ESE MESONET, OK US","0.0","7","0.0",",7","6","4,7","2","4,7","0","4,7","","","","","0",",7","23",",7","0",",7","3",",7","0",",7","-10.0",",7,21,+","","","","","10.2","4,,7,10,","26.1",",7,02,","1715.8","7","   7.8",",,,7,3,2","396.5",",7","  13.3",",,,7,3,2","   0.0",",,,7,3,2","   3.9",",,,7,3,2","   2.9",",,,7,3,2","   9.1",",,,7,3,2","23.8",",a,,7","","","4.66",",7","11.94",",,,7","-2.62",",,,7"
"USC00342948","2020-03","35.2049","-99.8034","602.9","ERICK 4 ESE MESONET, OK US","4.5","7","4.5",",7","14","3,7","7","3,7","0","3,7","","","","","0",",7","6",",7","0",",7","10",",7","1",",7","-5.6",",7,06,","","","","","17.0","3,,7,17,","35.0",",7,26,","1927.6","7","  14.4",",,,7,3,2","211.8",",7","  24.4",",,,7,3,2","   3.9",",,,7,3,2","   9.4",",,,7,3,2","   9.1",",,,7,3,2","  16.4",",,,7,3,2","58.2",",a,,7","","","11.64",",7","18.88",",,,7","4.41",",,,7"
"USC00342948","2020-04","35.2049","-99.8034","602.9","ERICK 4 ESE MESONET, OK US","21.7","7","17.2",",7","3","2,7","1","2,7","0","2,7","","","","","0",",7","6",",7","0",",7","19",",7","2",",7","-2.8",",7,15,","","","","","2.8","2,,7,02,","33.3",",7,28,","2066.8","7","  18.9",",,,7,3,2","139.2",",7","  30.0",",,,7,3,2","   4.4",",,,7,3,2","  12.2",",,,7,3,2","  12.4",",,,7,3,2","  22.8",",,,7,3,2","6.7",",a,,7","","","14.27",",7","23.09",",,,7","5.44",",,,7"
"USC00342948","2020-05","35.2049","-99.8034","602.9","ERICK 4 ESE MESONET, OK US","125.0","7","103.3",",7","5",",7","3",",7","1",",7","","","","","0",",7","1",",7","0",",7","29",",7","6",",7","0.0",",7,09,","","","","","57.9",",,7,24,","37.2",",7,04,","2097.7","7","  22.8",",,,7,3,2","30.9",",7","  33.3",",,,7,3,2","  12.8",",,,7,3,2","  17.2",",,,7,3,2","  18.9",",,,7,3,2","  29.0",",,,7,3,2","84.6",",,,7","","","20.67",",7","28.79",",,,7","12.55",",,,7"
"USC00342948","2020-06","35.2049","-99.8034","602.9","ERICK 4 ESE MESONET, OK US","373.3","7","248.3",",7","4",",7","2",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","24",",7","10.6",",7,10,","","","","","25.4",",,7,04,","42.8",",7,30,","2097.7","7","  27.2",",,,7,3,2","0.0",",7","  38.3",",,,7,3,2","  18.9",",,,7,3,2","  31.1",",,,7,3,2","  23.9",",,,7,3,2","  34.7",",,,7,3,2","33.6",",,,7","","","26.61",",7","34.62",",,,7","18.60",",,,7"
"USC00342948","2020-07","35.2049","-99.8034","602.9","ERICK 4 ESE MESONET, OK US","713.1","7","339.8",",7","9",",7","5",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","28",",7","17.2",",7,31,","","","","","16.5",",,7,28,","44.4",",7,14,","0.0","7","  30.0",",,,7,3,2","0.0",",7","  40.0",",,,7,3,2","  23.3",",,,7,3,2","  31.1",",,,7,3,2","  27.3",",,,7,3,2","  37.3",",,,7,3,2","38.7",",,,7","","","29.30",",7","36.99",",,,7","21.60",",,,7"
"USC00342948","2020-08","35.2049","-99.8034","602.9","ERICK 4 ESE MESONET, OK US","988.5","7","275.4",",7","8",",7","5",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","26",",7","15.0",",7,19,","","","","","20.3",",,7,29,","42.8",",7,28,+","0.0","7","  28.3",",,,7,3,2","0.0",",7","  39.4",",,,7,3,2","  21.7",",,,7,3,2","  31.1",",,,7,3,2","  24.7",",,,7,3,2","  35.8",",,,7,3,2","55.9",",,,7","","","27.22",",7","35.51",",,,7","18.93",",,,7"
"USC00342948","2020-09","35.2049","-99.8034","602.9","ERICK 4 ESE MESONET, OK US","1082.3","7","93.8",",7","3",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","28",",7","9",",7","5.6",",7,29,+","","","","","18.0",",,7,09,","35.6",",7,30,+","22.3","7","  25.0",",,,7,3,2","22.3",",7","  35.6",",,,7,3,2","  12.8",",,,7,3,2","  20.0",",,,7,3,2","  19.3",",,,7,3,2","  29.1",",,,7,3,2","20.3",",,,7","","","20.72",",7","28.87",",,,7","12.56",",,,7"
"USC00342948","2020-10","35.2049","-99.8034","602.9","ERICK 4 ESE MESONET, OK US","1117.2","7","34.9",",7","","","","","","","","","","","0",",7","7",",7","2",",7","19",",7","4",",7","-5.0",",7,27,","","","","","","","37.8",",7,11,","196.1","7","  20.6",",,,7,3,2","173.8",",7","  28.9",",,,7,3,2","   2.2",",,,7,3,2","   3.9",",,,7,3,2","  13.4",",,,7,3,2","  21.3",",,,7,3,2","","","","","13.85",",7","22.36",",,,7","5.34",",,,7"
"USC00342948","2020-11","35.2049","-99.8034","602.9","ERICK 4 ESE MESONET, OK US","1118.6","7","1.4",",7","4","2,7","2","2,7","0","2,7","","","","","0",",7","8",",7","0",",7","14",",7","0",",7","-7.2",",7,30,","","","","","5.1","2,,7,22,","28.3",",7,19,","411.8","7","  15.6",",,,7,3,2","215.7",",7","  20.6",",,,7,3,2","   1.1",",,,7,3,2","   7.8",",,,7,3,2","   8.1",",,,7,3,2","  15.8",",,,7,3,2","13.6",",a,,7","","","11.19",",7","18.92",",,,7","3.46",",,,7"
"USC00342948","2020-12","35.2049","-99.8034","602.9","ERICK 4 ESE MESONET, OK US","1118.6","7","0.0",",7","","","","","","","","","","","0",",7","26",",7","0",",7","3",",7","0",",7","-13.3",",7,14,","","","","","","","22.2",",7,10,+","841.5","7","   6.1",",,,7,3,2","429.7",",7","  13.3",",,,7,3,2","   0.6",",,,7,3,2","   1.7",",,,7,3,2","   2.4",",,,7,3,2","   8.1",",,,7,3,2","","","","","4.47",",7","12.22",",,,7","-3.27",",,,7"
"USC00342948","2021-01","35.2049","-99.8034","602.9","ERICK 4 ESE MESONET, OK US","0.0","","0.0",",7","3","5,7","3","5,7","1","5,7","","","","","0",",7","27",",7","0",",7","0",",7","0",",7","-7.8",",7,12,","","","","","31.8","5,,7,24,","18.3",",7,30,","1285.5","","   5.6",",,,7,3,2","444.0",",7","  10.6",",,,7,3,2","   1.1",",,,7,3,2","   3.9",",,,7,3,2","   2.7",",,,7,3,2","   7.7",",,,7,3,2","41.0","1,a,,7","","","4.01",",7","10.50",",,,7","-2.48",",,,7"
