"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00024221","1986-08","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","3.5",",X","140.3","0","86.5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","","","","","8.3",",0,22,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,29,","36.1",",0,08,","46.4","0","2.5",",0","1.0",",,,0","0",",,,0","21.04",",0","30.11",",,,0","11.98",",,,0","","","350",",X","","","","","360",",X","8.0",",X","","","","","13.4",",X"
"USW00024221","1986-09","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","3.5",",X","158.1","0","17.8",",0","13",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","3",",0","13","","4","","3","","4.4",",0,28,+","0",",,0,30,+","0",",T,0,19,","22.1",",,0,23,","33.3",",0,04,","167.2","0","120.8",",0","118.2",",,,0","0",",T,,0","14.90",",0","21.19",",,,0","8.61",",,,0","","","360",",X","","","","","360",",X","10.7",",X","","","","","15.4",",X"
"USW00024221","1986-10","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","2.5",",X","158.1","0","0.0",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","27","","19","","","","1.7",",0,14,+","0",",,0,31,+","0",",,0,31,+","27.4",",,0,30,","25.0",",0,06,","349.5","0","182.3",",0","62.6",",,,0","0",",,,0","12.45",",0","18.51",",,,0","6.40",",,,0","","","160",",X","","","","","180",",X","10.3",",X","","","","","15.9",",X"
"USW00024221","1986-11","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","3.4",",X","158.1","0","0.0",",0","16",",0","13",",0","3",",0","0",",0","0",",0","0",",0","5",",0","0",",0","0",",0","0",",0","23","","13","","","","-1.7",",0,25,","0",",,0,30,+","0",",,0,30,+","61.5",",,0,27,","16.1",",0,05,","658.4","0","308.9",",0","280.6",",,,0","0",",,,0","8.04",",0","11.76",",,,0","4.31",",,,0","","","360",",X","","","","","360",",X","11.6",",X","","","","","19.5",",X"
"USW00024221","1986-12","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","2.9",",X","158.1","0","0.0",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","13",",0","0",",0","0",",0","0",",0","26","","15","","","","-5.6",",0,10,","0",",,0,31,+","0",",,0,31,+","26.2",",,0,22,","15.0",",0,26,","1091.8","0","433.4",",0","83.9",",,,0","0",",,,0","4.35",",0","7.92",",,,0","0.78",",,,0","","","160",",X","","","","","180",",X","11.6",",X","","","","","18.0",",X"
"USW00024221","1987-01","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","3.5",",X","0.0","0","0.0",",0","17",",0","14",",0","3",",0","0",",0","0",",0","0",",0","15",",0","1",",0","0",",0","0",",0","19","","9","","","","-6.1",",0,17,+","0",",,0,31,+","0",",,0,31,+","41.1",",,0,25,","13.9",",0,26,","1530.4","0","438.6",",0","245.3",",,,0","0",",,,0","4.18",",0","7.94",",,,0","0.43",",,,0","","","170",",X","","","","","225",",X","10.7",",X","","","","","18.0",",X"
"USW00024221","1987-02","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","3.2",",X","0.0","0","0.0",",0","15",",0","10",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","0",",0","0",",0","16","","10","","","","-3.3",",0,25,","0",",,0,28,+","0",",,0,28,+","42.2",",,0,01,","16.1",",0,11,","1861.6","0","331.2",",0","113.6",",,,0","0",",,,0","6.50",",0","11.08",",,,0","1.93",",,,0","","","160",",X","","","","","180",",X","10.3",",X","","","","","18.0",",X"
"USW00024221","1987-03","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","3.4",",X","0.0","0","0.0",",0","17",",0","8",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","1",",0","0",",0","11","","3","","1","","-1.7",",0,27,","0",",,0,31,+","0",",T,0,23,","20.3",",,0,12,","21.1",",0,31,","2166.8","0","305.2",",0","71.3",",,,0","0",",T,,0","8.49",",0","13.76",",,,0","3.22",",,,0","","","180",",X","","","","","180",",X","10.3",",X","","","","","18.5",",X"
"USW00024221","1987-04","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","3.4",",X","0.0","0","0.0",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","9",",0","0",",0","11","","3","","","","0.0",",0,19,","0",",,0,30,+","0",",,0,30,+","13.7",",,0,17,","27.2",",0,27,","2377.2","0","210.4",",0","51.8",",,,0","0",",,,0","11.32",",0","18.23",",,,0","4.41",",,,0","","","340",",X","","","","","225",",X","10.3",",X","","","","","14.9",",X"
"USW00024221","1987-05","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","3.4",",X","17.0","0","17.0",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","2",",0","6","","1","","","","1.7",",0,19,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,30,","33.9",",0,08,","2516.3","0","139.1",",0","50.9",",,,0","0",",,,0","14.40",",0","21.00",",,,0","7.79",",,,0","","","220",",X","","","","","225",",X","11.6",",X","","","","","17.0",",X"
"USW00024221","1987-06","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","3.7",",X","47.9","0","30.9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","3",",0","1","","","","","","2.8",",0,01,","0",",,0,30,+","0",",,0,30,+","1.5",",,0,20,","35.6",",0,25,","2576.2","0","59.9",",0","1.8",",,,0","0",",,,0","17.37",",0","25.83",",,,0","8.90",",,,0","","","360",",X","","","","","360",",X","9.4",",X","","","","","14.4",",X"
"USW00024221","1987-07","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","3.5",",X","73.7","0","25.8",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","4",",0","5","","","","2","","7.2",",0,06,","0",",,0,31,+","0",",,0,31,+","61.2",",,0,18,","35.6",",0,14,","36.8","0","36.8",",0","76.2",",,,0","0",",,,0","17.98",",0","24.50",",,,0","11.45",",,,0","","","350",",X","","","","","360",",X","9.8",",X","","","","","13.9",",X"
"USW00024221","1987-08","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","3.6",",X","129.7","0","56.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","3","","1","","","","7.8",",0,02,","0",",,0,31,+","0",",,0,31,+","3.3",",,0,13,","38.9",",0,31,","48.6","0","11.8",",0","6.6",",,,0","0",",,,0","19.76",",0","28.96",",,,0","10.56",",,,0","","","350",",X","","","","","360","1,X","10.3",",X","","","","","15.9","1,X"
"USW00024221","1987-09","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","2.8",",X","145.6","0","15.9",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","3",",0","6","","1","","","","2.8",",0,16,","0",",,0,30,+","0",",,0,30,+","2.8",",,0,25,","35.0",",0,01,","103.4","0","54.8",",0","5.1",",,,0","0",",,,0","17.04",",0","25.16",",,,0","8.91",",,,0","","","360",",X","","","","","360",",X","9.8",",X","","","","","13.4",",X"
"USW00024221","1987-10","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","2.5",",X","147.8","0","2.2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","16",",0","1",",0","12","","6","","","","0.0",",0,27,","0",",,0,31,+","0",",,0,31,+","4.8",",,0,31,","33.3",",0,01,","252.6","0","149.2",",0","6.1",",,,0","0",",,,0","13.59",",0","22.27",",,,0","4.92",",,,0","","","360",",X","","","","","360",",X","9.4",",X","","","","","11.8",",X"
"USW00024221","1987-11","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","3.0",",X","147.8","0","0.0",",0","11",",0","10",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","0",",0","0",",0","24","","11","","","","0.0",",0,29,+","0",",,0,30,+","0",",,0,30,+","22.4",",,0,11,","18.9",",0,07,","555.3","0","302.7",",0","118.3",",,,0","0",",,,0","8.24",",0","12.07",",,,0","4.41",",,,0","","","160",",X","","","","","180",",X","10.7",",X","","","","","17.0",",X"
"USW00024221","1987-12","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","4.0",",X","147.8","0","0.0",",0","21",",0","16",",0","5",",0","3",",0","2",",0","0",",0","14",",0","1",",0","0",",0","0",",0","24","","9","","","","-3.9",",0,26,","127",",,0,16,","89",",,0,15,","79.8",",,0,03,","15.6",",0,09,","990.4","0","435.1",",0","391.1",",,,0","153",",,,0","4.30",",0","6.89",",,,0","1.70",",,,0","","","190",",X","","","","","180",",X","17.0",",X","","","","","22.1",",X"
"USW00024221","1988-01","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","3.7",",X","0.0","0","0.0",",0","20",",0","14",",0","3",",0","0",",0","0",",0","0",",0","13",",0","1",",0","0",",0","0",",0","25","","11","","","","-4.4",",0,02,","0",",T,0,03,","18",",,0,18,","52.1",",,0,10,","15.6",",0,28,","1433.7","0","443.3",",0","221.5",",,,0","18",",,,0","4.03",",0","6.94",",,,0","1.13",",,,0","","","190",",X","","","","","225",",X","14.3",",X","","","","","23.1",",X"
"USW00024221","1988-02","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","2.8",",X","0.0","0","0.0",",0","9",",0","6",",0","0",",0","0",",0","1",",0","0",",0","10",",0","0",",0","0",",0","0",",0","22","","11","","","","-5.6",",0,02,","0",",T,0,02,+","25",",,0,01,","11.7",",,0,29,","17.2",",0,21,","1771.2","0","337.5",",0","40.4",",,,0","25",",,,0","6.70",",0","11.51",",,,0","1.88",",,,0","","","180",",X","","","","","180",",X","9.8",",X","","","","","12.9",",X"
"USW00024221","1988-03","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","3.6",",X","0.0","0","0.0",",0","16",",0","12",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","1",",0","0",",0","10","","4","","","","-2.2",",0,12,","0",",,0,31,+","0",",,0,31,+","30.0",",,0,24,","21.1",",0,18,","2085.8","0","314.6",",0","121.4",",,,0","0",",,,0","8.19",",0","14.09",",,,0","2.28",",,,0","","","220",",X","","","","","225",",X","10.7",",X","","","","","17.5",",X"
"USW00024221","1988-04","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","3.3",",X","0.0","0","0.0",",0","14",",0","13",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","6",",0","0",",0","11","","3","","1","","-0.6",",0,08,","0",",,0,30,+","0",",T,0,07,","24.6",",,0,02,","25.0",",0,12,","2308.6","0","222.8",",0","143.4",",,,0","0",",T,,0","10.91",",0","16.09",",,,0","5.72",",,,0","","","260",",X","","","","","180",",X","10.7",",X","","","","","18.0",",X"
"USW00024221","1988-05","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","3.7",",X","0.9","0","0.9",",0","14",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","6","","1","","1","","2.2",",0,23,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,06,","30.6",",0,21,","2495.1","0","186.5",",0","94.4",",,,0","0",",,,0","12.34",",0","18.34",",,,0","6.35",",,,0","","","240",",X","","","","","225",",X","9.8",",X","","","","","16.4",",X"
"USW00024221","1988-06","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","3.0",",X","8.4","0","7.5",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","1","","","","2","","3.3",",0,05,","0",",,0,30,+","0",",,0,30,+","17.0",",,0,08,","31.7",",0,14,","2573.7","0","78.6",",0","60.1",",,,0","0",",,,0","15.96",",0","22.58",",,,0","9.35",",,,0","","","270",",X","","","","","270",",X","13.0",",X","","","","","18.5",",X"
"USW00024221","1988-07","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","3.9",",X","75.2","0","66.8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","8",",0","","","","","","","5.6",",0,06,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,13,+","38.9",",0,19,","17.4","0","17.4",",0","2.8",",,,0","0",",,,0","19.93",",0","28.45",",,,0","11.41",",,,0","","","200",",X","","","","","360",",X","10.3",",X","","","","","18.0",",X"
"USW00024221","1988-08","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","3.8",",X","120.0","0","44.8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","","","1","","5.6",",0,17,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,24,","35.6",",0,28,+","36.3","0","18.9",",0","1.0",",,,0","0",",,,0","19.17",",0","28.37",",,,0","9.96",",,,0","","","350",",X","","","","","360",",X","9.8",",X","","","","","13.9",",X"
"USW00024221","1988-09","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","3.3",",X","148.3","0","28.3",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","4",",0","9","","5","","","","1.1",",0,18,","0",",,0,30,+","0",",,0,30,+","18.3",",,0,19,","39.4",",0,02,","98.2","0","61.9",",0","31.1",",,,0","0",",,,0","17.21",",0","26.23",",,,0","8.20",",,,0","","","360",",X","","","","","360",",X","11.2",",X","","","","","15.9",",X"
"USW00024221","1988-10","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","2.9",",X","152.7","0","4.4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","1",",0","22","","11","","","","1.1",",0,28,+","0",",,0,31,+","0",",,0,31,+","1.0",",,0,19,+","32.2",",0,01,","236.9","0","138.7",",0","2.8",",,,0","0",",,,0","14.00",",0","19.96",",,,0","8.04",",,,0","","","10",",X","","","","","360",",X","9.4",",X","","","","","11.3",",X"
"USW00024221","1988-11","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","4.5",",X","152.7","0","0.0",",0","25",",0","20",",0","6",",0","0",",0","0",",0","0",",0","1",",0","0",",0","0",",0","0",",0","18","","4","","","","-0.6",",0,29,","0",",,0,30,+","0",",,0,30,+","40.4",",,0,21,","18.9",",0,05,","536.9","0","300.0",",0","362.5",",,,0","0",",,,0","8.33",",0","11.52",",,,0","5.15",",,,0","","","180",",X","","","","","180",",X","16.5",",X","","","","","20.6",",X"
"USW00024221","1988-12","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","3.8",",X","152.7","0","0.0",",0","11",",0","9",",0","3",",0","0",",0","0",",0","0",",0","10",",0","0",",0","0",",0","0",",0","17","","11","","","","-5.6",",0,18,+","0",",,0,31,+","8",",,0,27,","27.9",",,0,22,","15.0",",0,06,","958.3","0","421.4",",0","131.5",",,,0","8",",,,0","4.74",",0","8.16",",,,0","1.31",",,,0","","","170",",X","","","","","180",",X","12.5",",X","","","","","17.0",",X"
"USW00024221","1989-01","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","4.0",",X","0.0","0","0.0",",0","16",",0","8",",0","3",",0","0",",0","0",",0","0",",0","9",",0","1",",0","0",",0","0",",0","18","","7","","","","-2.8",",0,23,+","0",",,0,31,+","0",",T,0,31,+","47.2",",,0,09,","16.7",",0,30,","1353.3","0","395.0",",0","169.6",",,,0","0",",T,,0","5.59",",0","9.26",",,,0","1.92",",,,0","","","180",",X","","","","","180",",X","9.8",",X","","","","","13.9",",X"
"USW00024221","1989-02","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","3.1",",X","0.0","0","0.0",",0","14",",0","6",",0","1",",0","8",",0","2",",0","0",",0","18",",0","5",",0","0",",0","0",",0","12","","3","","","","-15.6",",0,05,","102",",,0,04,","84",",,0,01,","27.4",",,0,16,","15.6",",0,20,","1807.5","0","454.2",",0","87.6",",,,0","143",",,,0","2.11",",0","6.79",",,,0","-2.56",",,,0","","","170",",X","","","","","180",",X","10.3",",X","","","","","13.4",",X"
"USW00024221","1989-03","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","4.0",",X","0.0","0","0.0",",0","26",",0","20",",0","2",",0","0",",0","0",",0","0",",0","4",",0","0",",0","0",",0","0",",0","11","","1","","","","0.0",",0,04,+","0",",,0,31,+","0",",T,0,04,+","46.0",",,0,05,","18.3",",0,09,","2114.0","0","306.5",",0","277.8",",,,0","0",",T,,0","8.45",",0","12.60",",,,0","4.29",",,,0","","","190",",X","","","","","180",",X","10.7",",X","","","","","19.5",",X"
"USW00024221","1989-04","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","3.6",",X","0.5","0","0.5",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","6","","1","","","","0.6",",0,27,","0",",,0,30,+","0",",,0,30,+","11.4",",,0,24,","26.1",",0,29,+","2272.1","0","158.1",",0","44.0",",,,0","0",",,,0","13.08",",0","19.21",",,,0","6.95",",,,0","","","180",",X","","","","","180",",X","9.8",",X","","","","","13.9",",X"
"USW00024221","1989-05","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","3.1",",X","7.7","0","7.2",",0","9",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","6","","2","","","","2.8",",0,19,+","0",",,0,31,+","0",",,0,31,+","29.7",",,0,23,","27.8",",0,05,","2426.2","0","154.1",",0","97.7",",,,0","0",",,,0","13.59",",0","19.72",",,,0","7.47",",,,0","","","270",",X","","","","","270",",X","10.3",",X","","","","","17.0",",X"
"USW00024221","1989-06","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","3.9",",X","27.9","0","20.2",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","2",",0","2","","","","","","6.1",",0,10,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,29,","35.0",",0,24,","2477.6","0","51.4",",0","26.2",",,,0","0",",,,0","17.30",",0","24.08",",,,0","10.51",",,,0","","","360",",X","","","","","360",",X","11.2",",X","","","","","15.4",",X"
"USW00024221","1989-07","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","3.4",",X","52.0","0","24.1",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","2","","","","","","7.8",",0,08,+","0",",,0,31,+","0",",,0,31,+","9.9",",,0,16,","31.1",",0,25,","18.7","0","18.7",",0","12.4",",,,0","0",",,,0","18.50",",0","25.40",",,,0","11.61",",,,0","","","340",",X","","","","","360",",X","8.9",",X","","","","","12.9",",X"
"USW00024221","1989-08","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","3.3",",X","93.0","0","41.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","8","","1","","2","","7.2",",0,24,","0",",,0,31,+","0",",,0,31,+","9.4",",,0,01,","33.3",",0,06,","31.2","0","12.5",",0","30.8",",,,0","0",",,,0","19.25",",0","26.67",",,,0","11.84",",,,0","","","270",",X","","","","","360",",X","9.4",",X","","","","","13.4",",X"
"USW00024221","1989-09","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","3.3",",X","124.4","0","31.4",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","8",",0","5","","1","","","","3.3",",0,18,","0",",,0,30,+","0",",,0,30,+","10.7",",,0,30,","35.6",",0,13,","69.6","0","38.4",",0","16.3",",,,0","0",",,,0","18.10",",0","27.31",",,,0","8.89",",,,0","","","360",",X","","","","","360",",X","10.3",",X","","","","","13.9",",X"
"USW00024221","1989-10","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","3.0",",X","124.4","0","0.0",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","12",",0","0",",0","14","","9","","1","","-1.1",",0,30,","0",",,0,31,+","0",",,0,31,+","30.0",",,0,26,","26.1",",0,09,","261.1","0","191.5",",0","75.0",",,,0","0",",,,0","12.16",",0","18.49",",,,0","5.82",",,,0","","","150",",X","","","","","180",",X","11.2",",X","","","","","15.4",",X"
"USW00024221","1989-11","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","3.3",",X","124.4","0","0.0",",0","12",",0","9",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","0",",0","0",",0","23","","10","","","","-2.2",",0,02,","0",",,0,30,+","0",",T,0,24,","33.3",",,0,24,","18.9",",0,03,","555.1","0","294.0",",0","127.0",",,,0","0",",T,,0","8.53",",0","12.92",",,,0","4.15",",,,0","","","160",",X","","","","","180",",X","8.9",",X","","","","","12.3",",X"
"USW00024221","1989-12","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","2.7",",X","124.4","0","0.0",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","0",",0","0",",0","29","","23","","","","-2.2",",0,12,","0",",,0,31,+","0",",,0,31,+","25.1",",,0,04,","18.9",",0,04,","967.6","0","412.5",",0","68.5",",,,0","0",",,,0","5.03",",0","8.03",",,,0","2.03",",,,0","","","190",",X","","","","","180",",X","9.4",",X","","","","","13.9",",X"
"USW00024221","1990-01","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","4.5",",X","0.0","0","0.0",",0","24",",0","20",",0","4",",0","0",",0","0",",0","0",",0","6",",0","0",",0","0",",0","0",",0","11","","5","","","","-2.2",",0,24,+","0",",,0,31,+","0",",T,0,30,+","59.4",",,0,06,","17.2",",0,09,","1346.0","0","378.4",",0","383.3",",,,0","0",",T,,0","6.13",",0","9.23",",,,0","3.03",",,,0","","","220",",X","","","","","225",",X","15.6",",X","","","","","25.7",",X"
"USW00024221","1990-02","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","4.4",",X","0.0","0","0.0",",0","16",",0","10",",0","1",",0","3",",0","2",",0","0",",0","11",",0","0",",0","0",",0","0",",0","13","","8","","1","","-6.7",",0,14,","51",",,0,16,+","86",",,0,15,","29.5",",,0,01,","18.9",",0,27,","1712.7","0","366.7",",0","160.6",",,,0","223",",,,0","5.24",",0","9.36",",,,0","1.12",",,,0","","","200",",X","","","","","180",",X","10.7",",X","","","","","17.0",",X"
"USW00024221","1990-03","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","3.4",",X","0.0","0","0.0",",0","14",",0","9",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","0",",0","0",",0","10","","4","","","","-2.2",",0,13,","0",",,0,31,+","0",",,0,31,+","14.7",",,0,09,","20.6",",0,28,","1992.8","0","280.1",",0","86.9",",,,0","0",",,,0","9.30",",0","14.82",",,,0","3.78",",,,0","","","180",",X","","","","","180",",X","9.4",",X","","","","","14.4",",X"
"USW00024221","1990-04","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","3.2",",X","0.0","0","0.0",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","16","","3","","","","0.6",",0,09,","0",",,0,30,+","0",",,0,30,+","29.2",",,0,27,","25.0",",0,14,+","2186.0","0","193.2",",0","62.1",",,,0","0",",,,0","11.89",",0","18.18",",,,0","5.60",",,,0","","","170",",X","","","","","225",",X","8.9",",X","","","","","13.4",",X"
"USW00024221","1990-05","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","3.4",",X","0.0","0","0.0",",0","12",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","6","","1","","2","","0.6",",0,08,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,22,","28.3",",0,04,","2355.1","0","169.1",",0","75.9",",,,0","0",",,,0","12.88",",0","18.78",",,,0","6.97",",,,0","","","240",",X","","","","","225",",X","10.3",",X","","","","","15.4",",X"
"USW00024221","1990-06","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","3.7",",X","13.3","0","13.3",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","1",",0","4","","","","1","","7.8",",0,18,+","0",",,0,30,+","0",",,0,30,+","20.3",",,0,06,","35.0",",0,21,","2417.2","0","62.1",",0","51.1",",,,0","0",",,,0","16.71",",0","22.56",",,,0","10.85",",,,0","","","360",",X","","","","","225",",X","9.8",",X","","","","","14.4",",X"
"USW00024221","1990-07","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","3.7",",X","114.8","0","101.5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","2","","1","","","","5.6",",0,03,","0",",,0,31,+","0",",,0,31,+","16.0",",,0,02,","37.2",",0,21,","9.7","0","9.7",",0","22.3",",,,0","0",",,,0","21.30",",0","30.00",",,,0","12.59",",,,0","","","360",",X","","","","","360",",X","9.4",",X","","","","","13.4",",X"
"USW00024221","1990-08","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","3.6",",X","198.8","0","84.0",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","9",",0","7","","3","","1","","7.8",",0,24,","0",",,0,31,+","0",",,0,31,+","27.2",",,0,17,","37.8",",0,11,+","15.5","0","5.8",",0","60.5",",,,0","0",",,,0","20.85",",0","28.21",",,,0","13.50",",,,0","","","360",",X","","","","","360",",X","8.9",",X","","","","","12.9",",X"
