"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00509793","2010-01","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","0.0","0","0.0",",0","8",",0","1",",0","0",",0","31",",0","4",",0","28",",0","31",",0","31",",0","0",",0","0",",0","1","","","","-45.6",",0,12,","381",",,0,31,+","51",",,0,15,","4.8",",,0,15,","-3.3",",0,29,","4598.8","0","","","1248.9",",0","","","","","","","","","","","12.8",",,,0","196",",,,0","-21.95",",0","-16.91",",,,0","-26.99",",,,0"
"USC00509793","2010-02","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","28",",0","3",",0","11",",0","27",",0","24",",0","0",",0","0",",0","","","","","-37.2",",0,05,","381",",,0,16,+","48",",,0,25,","3.8",",,0,23,","5.0",",0,19,","5441.2","0","","","842.4",",0","","","","","","","","","","","8.2",",,,0","150",",,,0","-11.75",",0","-7.18",",,,0","-16.33",",,,0"
"USC00509793","2010-03","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","31",",0","1",",0","18",",0","31",",0","20",",0","0",",0","0",",0","","","","","-30.6",",0,13,","330",",,0,01,","53",",,0,06,","3.3",",,0,06,","7.2",",0,29,","6319.3","0","","","878.1",",0","","","","","","","","","","","3.9",",,,0","61",",,,0","-9.99",",0","-2.27",",,,0","-17.71",",,,0"
"USC00509793","2010-04","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","0.0","0","0.0",",0","6",",0","1",",0","0",",0","16",",0","0",",0","0",",0","25",",0","1",",0","0",",0","0",",0","","","","","-14.4",",0,09,","127",",,0,01,","23",",,0,07,","14.7",",,0,30,","20.0",",0,28,","6800.9","0","","","481.6",",0","","","","","","","","","","","17.3",",,,0","48",",,,0","2.28",",0","9.02",",,,0","-4.46",",,,0"
"USC00509793","2010-05","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","0.0","0","0.0",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","14",",0","0",",0","2","","3","","-3.9",",0,06,","0",",T,0,05,","8",",,0,05,","5.6",",,0,02,","26.7",",0,29,+","7039.4","0","","","238.5",",0","","","","","","","","","","","22.5",",,,0","8",",,,0","10.64",",0","18.55",",,,0","2.72",",,,0"
"USC00509793","2010-06","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","0.0","0","0.0",",0","20",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","1","","3","","2.8",",0,01,","0",",,0,30,+","0",",,0,30,+","14.7",",,0,05,","25.0",",0,24,","7181.5","0","","","142.1",",0","","","","","","","","","","","91.3",",,,0","0",",,,0","13.60",",0","19.68",",,,0","7.51",",,,0"
"USC00509793","2010-07","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","0.5","0","0.5",",0","15",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","","","2","","3.9",",0,14,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,21,","28.3",",0,09,","83.8","0","","","83.8",",0","","","","","","","","","","","54.1",",,,0","0",",,,0","15.65",",0","21.72",",,,0","9.57",",,,0"
"USC00509793","2010-08","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","10.2","0","9.7",",0","20",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","4","","1","","0.6",",0,24,+","0",",,0,31,+","0",",,0,31,+","10.2",",,0,28,","30.0",",0,15,","222.7","0","","","138.9",",0","","","","","","","","","","","48.0",",,,0","0",",,,0","14.16",",0","19.75",",,,0","8.58",",,,0"
"USC00509793","2010-09","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","10.2","0","0.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","0",",0","0",",0","5","","","","-17.2",",0,28,","0",",,0,30,+","0",",T,0,26,","16.0",",,0,09,","18.3",",0,15,","604.6","0","","","381.9",",0","","","","","","","","","","","32.0",",,,0","0",",T,,0","5.60",",0","12.75",",,,0","-1.54",",,,0"
"USC00509793","2010-10","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","10.2","0","0.0",",0","5",",0","1",",0","0",",0","13",",0","1",",0","0",",0","27",",0","12",",0","0",",0","0",",0","3","","","","-16.1",",0,31,","51",",,0,31,+","41",",,0,29,","3.0",",,0,29,","14.4",",0,02,","1230.9","0","","","626.3",",0","","","","","","","","","","","6.2",",,,0","79",",,,0","-1.87",",0","2.01",",,,0","-5.75",",,,0"
"USC00509793","2010-11","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","10.2","0","0.0",",0","14",",0","3",",0","0",",0","30",",0","2",",0","7",",0","30",",0","26",",0","0",",0","0",",0","","","","","-35.0",",0,30,","152",",,0,30,+","51",",,0,25,","7.6",",,0,22,","5.6",",0,04,","2081.4","0","","","850.5",",0","","","","","","","","","","","24.9",",,,0","215",",,,0","-10.02",",0","-5.99",",,,0","-14.05",",,,0"
"USC00509793","2010-12","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","10.2","0","0.0",",0","12",",0","1",",0","0",",0","31",",0","0",",0","29",",0","31",",0","31",",0","0",",0","0",",0","1","","","","-42.2",",0,16,","229",",,0,31,","20",",,0,06,","2.8",",,0,06,","-5.6",",0,31,","3466.9","0","  -3.3",",,,0,1,2","1385.5",",0","  -3.3",",,,0,1,2"," -13.9",",,,0,1,2","  -6.1",",,,0,1,2","  -5.9",",,,0,1,2","  -5.2",",,,0,1,2","11.2",",,,0","119",",,,0","-26.36",",0","-21.43",",,,0","-31.29",",,,0"
"USC00509793","2011-01","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","0.0","7","0.0",",7","6",",7","0",",7","0",",7","31",",7","2",",7","22",",7","31",",7","28",",7","0",",7","0",",7","1","","","","-38.3",",7,12,","203",",,7,30,+","36",",,7,06,","1.8",",,7,06,","7.2",",7,02,","4580.0","7","  -2.2",",,,7,5,3","1113.1",",7","  -2.2",",,,7,5,2"," -12.2",",,,7,5,3"," -12.2",",,,7,5,2","  -8.2",",,,7,5,3","  -7.7",",,,7,5,2","5.2",",,,7","102",",,,7","-17.57",",7","-12.12",",,,7","-23.03",",,,7"
"USC00509793","2011-02","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","0.0","7","0.0",",7","13",",7","3",",7","0",",7","28",",7","4",",7","18",",7","28",",7","28",",7","0",",7","0",",7","4","","","","-42.8",",7,13,","381",",,7,28,+","97",",,7,18,","5.3",",,7,18,","-1.7",",7,25,","5631.6","7","  -7.2",",,,7,5,3","1051.6",",7","  -6.7",",,,7,5,2"," -12.2",",,,7,5,3"," -12.2",",,,7,5,2","  -9.2",",,,7,5,3","  -8.6",",,,7,5,2","17.7",",,,7","253",",,,7","-19.22",",7","-13.67",",,,7","-24.78",",,,7"
"USC00509793","2011-03","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","0.0","7","0.0",",7","1",",7","0",",7","0",",7","31",",7","0",",7","16",",7","31",",7","23",",7","0",",7","0",",7","","","","","-36.7",",7,03,","381",",,7,04,+","20",",,7,31,","0.8",",,7,31,","7.2",",7,29,","6581.1","7","  -6.1",",,,7,5,3","949.5",",7","  -6.1",",,,7,5,2"," -12.2",",,,7,5,3"," -11.7",",,,7,5,2"," -10.2",",,,7,5,3","  -9.9",",,,7,5,2","0.8",",,,7","20",",,,7","-12.30",",7","-4.04",",,,7","-20.55",",,,7"
"USC00509793","2011-04","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","0.0","7","0.0",",7","4",",7","0",",7","0",",7","18",",7","0",",7","2",",7","29",",7","3",",7","0",",7","0",",7","1","","","","-24.4",",7,01,","178",",,7,03,+","20",",,7,21,","0.8",",,7,21,","15.6",",7,24,","7128.8","7","   0.0",",,,7,5,3","547.7",",7","   0.6",",,,7,5,2","  -7.8",",,,7,5,3","  -7.2",",,,7,5,2","  -2.9",",,,7,5,3","  -2.5",",,,7,5,2","1.7",",,,7","31",",,,7","0.08",",7","6.88",",,,7","-6.73",",,,7"
"USC00509793","2011-05","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","2.2","7","2.2",",7","5",",7","1",",7","0",",7","0",",7","0",",7","0",",7","16",",7","0",",7","13",",7","0",",7","","","1","","-7.8",",7,08,","0",",T,7,01,","0",",T,7,13,+","5.8",",,7,30,","28.9",",7,28,","7406.0","7","  10.0",",,,7,5,3","277.2",",7","  10.0",",,,7,5,2","   0.6",",,,7,5,3","   0.6",",,,7,5,2","   3.6",",,,7,5,3","   4.0",",,,7,5,2","8.4",",,,7","0",",T,,7","9.46",",7","17.58",",,,7","1.35",",,,7"
"USC00509793","2011-06","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","3.0","7","0.8",",7","23",",7","12",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","11",",7","0",",7","1","","1","","2.2",",7,10,+","0",",,7,30,+","0",",,7,30,+","16.3",",,7,28,","28.9",",7,25,","7529.7","7","  12.2",",,,7,5,3","123.7",",7","  19.4",",,,7,5,2","   7.2",",,,7,5,3","   7.8",",,,7,5,2","   9.1",",,,7,5,3","  10.2",",,,7,5,2","115.2",",,,7","0",",,,7","14.24",",7","20.49",",,,7","7.98",",,,7"
"USC00509793","2011-07","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","3.3","7","0.3",",7","20",",7","10",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","13",",7","0",",7","","","4","","5.0",",7,17,","0",",,7,31,+","0",",,7,31,+","40.1",",,7,26,","27.2",",7,23,","107.3","7","  13.3",",,,7,5,3","107.3",",7","  13.3",",,,7,5,2","  10.0",",,,7,5,3","  11.1",",,,7,5,2","  11.7",",,,7,5,3","  12.3",",,,7,5,2","104.0",",,,7","0",",,,7","14.88",",7","20.43",",,,7","9.34",",,,7"
"USC00509793","2011-08","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","3.3","7","0.0",",7","15",",7","7",",7","0",",7","0",",7","0",",7","0",",7","2",",7","0",",7","1",",7","0",",7","5","","","","-0.6",",7,28,+","0",",,7,31,+","0",",,7,31,+","7.9",",,7,15,+","22.2",",7,04,","316.7","7","  11.7",",,,1,5,3","209.4",",7","  11.7",",,,1,5,2","   7.8",",,,1,5,3","   7.8",",,,1,5,2","   9.8",",,,1,5,3","  10.2",",,,1,5,2","45.5",",,,7","0",",,,7","11.58",",7","17.48",",,,7","5.68",",,,7"
"USC00509793","2011-09","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","3.3","7","0.0",",7","7",",7","2",",7","0",",7","0",",7","0",",7","0",",7","11",",7","0",",7","1",",7","0",",7","4","","","","-3.3",",7,30,+","0",",,7,30,+","0",",,7,30,+","7.4",",,7,15,","22.2",",7,13,","618.6","7","   8.3",",,,7,5,3","301.9",",7","   8.3",",,,7,5,2","   2.8",",,,7,5,3","   3.9",",,,7,5,2","   6.3",",,,7,5,3","   6.8",",,,7,5,2","14.1",",,,7","0",",,,7","8.27",",7","13.89",",,,7","2.65",",,,7"
"USC00509793","2011-10","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","3.3","7","0.0",",7","7",",7","2",",7","0",",7","14",",7","3",",7","1",",7","29",",7","14",",7","0",",7","0",",7","1","","","","-18.9",",7,31,","102",",,7,31,+","51",",,7,26,","2.8",",,7,26,+","10.0",",7,02,","1267.0","7","   2.8",",,,7,5,3","648.4",",7","   2.8",",,,7,5,2","  -1.1",",,,7,5,3","  -0.6",",,,7,5,2","   0.1",",,,7,5,3","   0.3",",,,7,5,2","10.2",",,,7","155",",,,7","-2.58",",7","1.72",",,,7","-6.89",",,,7"
"USC00509793","2011-11","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","3.3","7","0.0",",7","11",",7","1",",7","0",",7","30",",7","2",",7","22",",7","30",",7","30",",7","0",",7","0",",7","1","","","","-41.1",",7,21,","152",",,7,30,+","33",",,7,13,","3.0",",,7,13,","-6.1",",7,06,","2458.4","7","  -1.1",",,,7,5,3","1191.4",",7","  -1.1",",,,7,5,2","  -4.4",",,,7,5,3","  -4.4",",,,7,5,2","  -2.6",",,,7,5,3","  -2.4",",,,7,5,2","8.2",",,,7","130",",,,7","-21.38",",7","-16.68",",,,7","-26.09",",,,7"
"USC00509793","2011-12","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","3.3","7","0.0",",7","13",",7","4",",7","0",",7","31",",7","3",",7","15",",7","31",",7","27",",7","0",",7","0",",7","","","","","-39.4",",7,31,","178",",,7,31,+","102",",,7,04,","7.4",",,7,04,","10.0",",7,04,","3465.4","7","  -1.1",",,,7,5,3","1007.0",",7","  -1.1",",,,7,5,2","  -7.8",",,,7,5,3","  -7.8",",,,7,5,2","  -3.8",",,,7,5,3","  -3.4",",,,7,5,2","21.9",",,,7","300",",,,7","-14.15",",7","-9.36",",,,7","-18.94",",,,7"
"USC00509793","2012-01","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","0.0","7","0.0",",7","16",",7","2",",7","0",",7","31",",7","2",",7","30",",7","31",",7","31",",7","0",",7","0",",7","6","","","","-47.2",",7,29,","305",",,7,17,+","84",",,7,06,","7.1",",,7,06,","-7.8",",7,11,","4982.2","7","  -6.1",",,,7,5,3","1516.8",",7","  -6.1",",,,7,5,2"," -17.8",",,,7,5,3"," -17.8",",,,7,5,2"," -10.5",",,,7,5,3","  -9.1",",,,7,5,2","19.3",",,,7","265",",,,7","-30.60",",7","-25.72",",,,7","-35.47",",,,7"
"USC00509793","2012-02","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","0.0","7","0.0",",7","8",",7","1",",7","0",",7","29",",7","2",",7","6",",7","29",",7","24",",7","0",",7","0",",7","","","","","-33.9",",7,01,","305",",,7,04,+","51",",,7,27,","3.3",",,7,03,","4.4",",7,12,","5769.9","7","  -3.9",",,,7,5,3","787.7",",7","  -3.3",",,,7,5,2"," -11.1",",,,7,5,3"," -10.6",",,,7,5,2","  -6.4",",,,7,5,3","  -6.0",",,,7,5,2","7.3",",,,7","131",",,,7","-8.83",",7","-4.11",",,,7","-13.55",",,,7"
"USC00509793","2012-03","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","0.0","7","0.0",",7","8",",7","1",",7","0",",7","31",",7","1",",7","22",",7","31",",7","25",",7","0",",7","0",",7","","","","","-33.3",",7,05,","229",",,7,09,","46",",,7,09,","4.6",",,7,09,","6.7",",7,30,+","6761.5","7","  -5.6",",,,7,5,3","991.6",",7","  -5.0",",,,7,5,2","  -9.4",",,,7,5,3","  -8.9",",,,7,5,2","  -8.2",",,,7,5,3","  -7.8",",,,7,5,2","8.5",",,,7","95",",,,7","-13.65",",7","-6.52",",,,7","-20.79",",,,7"
"USC00509793","2012-04","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","0.0","7","0.0",",7","5",",7","1",",7","0",",7","15",",7","2",",7","1",",7","26",",7","2",",7","0",",7","0",",7","1","","","","-20.0",",7,04,","152",",,7,03,+","46",",,7,08,","10.2",",,7,08,","15.6",",7,19,","7222.9","7","   2.2",",,,7,5,3","461.4",",7","   2.2",",,,7,5,2","  -5.0",",,,7,5,3","  -5.0",",,,7,5,2","  -1.3",",,,7,5,3","  -1.0",",,,7,5,2","13.5",",,,7","77",",,,7","2.95",",7","10.20",",,,7","-4.30",",,,7"
"USC00509793","2012-05","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","0.0","7","0.0",",7","7",",7","3",",7","0",",7","0",",7","0",",7","0",",7","18",",7","0",",7","1",",7","0",",7","1","","","","-10.6",",7,03,","0",",,7,31,+","0",",T,7,01,","16.3",",,7,27,","21.1",",7,22,","7562.4","7","   6.7",",,,1,5,3","339.5",",7","   7.2",",,,1,5,2","  -0.6",",,,1,5,3","  -0.6",",,,1,5,2","   3.1",",,,1,5,3","   3.7",",,,1,5,2","32.2",",,,7","0",",T,,7","7.38",",7","14.60",",,,7","0.16",",,,7"
"USC00509793","2012-06","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","0.9","7","0.9",",7","19",",7","9",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","16",",7","0",",7","","","3","","2.2",",7,16,","0",",,7,30,+","0",",,7,30,+","23.4",",,7,28,","27.8",",7,23,","7673.6","7","  11.7",",,,2,5,3","111.2",",7","  12.2",",,,7,5,2","   6.1",",,,2,5,3","   6.1",",,,7,5,2","   9.5",",,,2,5,3","  10.2",",,,7,5,2","104.1",",,,7","0",",,,7","14.66",",7","21.21",",,,7","8.10",",,,7"
"USC00509793","2012-07","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","2.6","7","1.7",",7","16",",7","5",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","13",",7","0",",7","","","","","1.1",",7,09,","0",",,7,31,+","0",",,7,31,+","15.5",",,7,10,","26.1",",7,26,","107.8","7","","","107.8",",7","  13.3",",,,7,5,2","","","  10.0",",,,7,5,2","","","  11.8",",,,7,5,2","52.4",",,,7","0",",,,7","14.91",",7","20.52",",,,7","9.30",",,,7"
"USC00509793","2012-08","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","2.6","7","0.0",",7","10",",7","4",",7","0",",7","0",",7","0",",7","0",",7","2",",7","0",",7","10",",7","0",",7","2","","","","-1.1",",7,29,","0",",,7,31,+","0",",,7,31,+","13.2",",,7,21,","25.0",",7,15,","286.6","7","","","178.8",",7","  11.7",",,,7,5,2","","","   8.3",",,,7,5,2","","","  10.6",",,,7,5,2","42.0",",,,7","0",",,,7","12.57",",7","18.80",",,,7","6.34",",,,7"
"USC00509793","2012-09","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","2.6","7","0.0",",7","6",",7","0",",7","0",",7","0",",7","0",",7","0",",7","11",",7","0",",7","0",",7","0",",7","2","","","","-6.1",",7,12,","0",",,7,30,+","0",",T,7,30,","2.0",",,7,20,+","18.3",",7,22,","608.5","7","","","321.9",",7","   9.4",",,,7,5,2","","","   3.9",",,,7,5,2","","","   7.1",",,,7,5,2","7.1",",,,7","0",",T,,7","7.60",",7","12.89",",,,7","2.32",",,,7"
"USC00509793","2012-10","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","2.6","7","0.0",",7","13",",7","6",",7","0",",7","18",",7","4",",7","5",",7","28",",7","21",",7","0",",7","0",",7","4","","","","-26.1",",7,23,","152",",,7,31,+","53",",,7,30,","6.4",",,7,08,","15.0",",7,04,","1371.4","7","","","762.9",",7","   4.4",",,,7,5,2","","","  -2.2",",,,7,5,2","","","   0.4",",,,7,5,2","28.5",",,,7","218",",,,7","-6.28",",7","-2.12",",,,7","-10.44",",,,7"
"USC00509793","2012-11","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","2.6","7","0.0",",7","8",",7","3",",7","0",",7","30",",7","3",",7","24",",7","30",",7","30",",7","0",",7","0",",7","1","","","","-40.0",",7,30,","305",",,7,17,+","66",",,7,15,","5.6",",,7,15,","-6.1",",7,11,","2602.5","7","","","1231.1",",7","  -1.7",",,,7,5,2","","","  -5.0",",,,7,5,2","","","  -2.5",",,,7,5,2","15.5",",,,7","210",",,,7","-22.70",",7","-18.39",",,,7","-27.02",",,,7"
"USC00509793","2012-12","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","2.6","7","0.0",",7","8",",7","2",",7","0",",7","31",",7","3",",7","19",",7","31",",7","30",",7","0",",7","0",",7","6","","","","-43.9",",7,04,","330",",,7,14,+","33",",,7,13,","3.6",",,7,10,","1.1",",7,31,","3920.5","7","","","1318.0",",7","  -3.3",",,,7,5,2","",""," -10.6",",,,7,5,2","","","  -5.7",",,,7,5,2","10.9",",,,7","130",",,,7","-24.18",",7","-20.41",",,,7","-27.95",",,,7"
"USC00509793","2013-01","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","0.0","7","0.0",",7","13",",7","4",",7","0",",7","31",",7","5","1,7","16",",7","31",",7","29",",7","0",",7","0",",7","3","","","","-45.6",",7,28,","406",",,7,25,","267","1,,7,24,","14.5",",,7,24,","6.1",",7,14,","4973.4","7","","","1052.9",",7","  -2.8",",,,7,5,2","","","  -6.1",",,,7,5,2","","","  -4.6",",,,7,5,2","29.3",",,,7","472","1,,,7","-15.63",",7","-11.45",",,,7","-19.82",",,,7"
"USC00509793","2013-02","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","0.0","7","0.0",",7","10",",7","0",",7","0",",7","28",",7","0",",7","18",",7","28",",7","27",",7","0",",7","0",",7","","","","","-37.8",",7,19,","330",",,7,01,","23",",,7,15,","2.0",",,7,15,","3.9",",7,10,","5893.1","7","","","919.7",",7","  -3.9",",,,7,5,2","","","  -6.7",",,,7,5,2","","","  -5.3",",,,7,5,2","6.6",",,,7","94",",,,7","-14.51",",7","-9.13",",,,7","-19.90",",,,7"
"USC00509793","2013-03","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","0.0","7","0.0",",7","6",",7","2",",7","0",",7","31",",7","2",",7","17",",7","31",",7","25",",7","0",",7","0",",7","1","","","","-32.2",",7,27,","305",",,7,06,+","36",",,7,25,+","2.8",",,7,25,+","6.7",",7,30,","6808.3","7","","","915.2",",7","  -3.3",",,,7,5,2","","","  -7.2",",,,7,5,2","","","  -5.5",",,,7,5,2","7.0",",,,7","100",",,,7","-11.19",",7","-4.08",",,,7","-18.30",",,,7"
"USC00509793","2013-04","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","0.0","7","0.0",",7","8",",7","4",",7","0",",7","30",",7","3",",7","12",",7","30",",7","14",",7","0",",7","0",",7","","","","","-30.0",",7,11,","305",",,7,18,+","58",",,7,16,+","4.3",",,7,08,","11.1",",7,23,","7606.5","7","","","798.2",",7","  -3.3",",,,7,5,2","","","  -6.7",",,,7,5,2","","","  -5.2",",,,7,5,2","16.9",",,,7","207",",,,7","-8.28",",7","-0.28",",,,7","-16.27",",,,7"
"USC00509793","2013-05","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","0.3","7","0.3",",7","4",",7","0",",7","0",",7","14",",7","0",",7","0",",7","21",",7","1",",7","8",",7","0",",7","","","","","-9.4",",7,06,","229",",,7,01,","8",",,7,04,","1.8",",,7,04,","27.8",",7,30,+","7985.7","7","","","379.2",",7","   8.9",",,,7,5,2","","","  -3.3",",,,7,5,2","","","   1.4",",,,7,5,2","3.4",",,,7","8",",,,7","6.11",",7","13.98",",,,7","-1.76",",,,7"
"USC00509793","2013-06","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","30.2","7","29.9",",7","5",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","24",",7","2",",7","","","","","1.7",",7,11,","0",",,7,30,+","0",",,7,30,+","9.4",",,7,21,","33.3",",7,26,","8059.6","7","","","73.9",",7","  13.9",",,,7,5,2","","","   6.7",",,,7,5,2","","","  10.3",",,,7,5,2","24.1",",,,7","0",",,,7","16.87",",7","25.16",",,,7","8.57",",,,7"
"USC00509793","2013-07","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","41.4","7","11.2",",7","11",",7","6",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","19",",7","0",",7","","","","","3.9",",7,05,","0",",,7,31,+","0",",,7,31,+","12.7",",,7,08,","29.4",",7,28,+","74.7","7","","","74.7",",7","  13.9",",,,7,5,2","","","  10.0",",,,7,5,2","","","  12.2",",,,7,5,2","44.0",",,,7","0",",,,7","16.28",",7","22.55",",,,7","10.02",",,,7"
"USC00509793","2013-09","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","","","0.0",",7","11",",7","8",",7","0",",7","2",",7","1",",7","0",",7","18",",7","0",",7","0",",7","0",",7","4","","","","-8.3",",7,21,","25",",,7,23,+","30",",,7,22,","3.8",",,7,11,","20.6",",7,03,","","","","","385.5",",7","  11.7",",,,7,5,2","","","   2.2",",,,7,5,2","","","   7.0",",,,7,5,2","26.4",",,,7","40",",,,7","5.48",",7","10.48",",,,7","0.48",",,,7"
"USC00509793","2013-10","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","","","0.0",",7","4",",7","2",",7","0",",7","0",",7","0",",7","0",",7","22",",7","3",",7","0",",7","0",",7","1","","","","-11.7",",7,26,+","0",",T,7,29,","5",",,7,07,","3.0",",,7,09,","16.1",",7,28,","","","","","504.6",",7","   4.4",",,,7,5,2","","","  -0.6",",,,7,5,2","","","   1.8",",,,7,5,2","8.5",",,,7","5",",,,7","2.05",",7","6.41",",,,7","-2.30",",,,7"
"USC00509793","2013-11","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","","","0.0",",7","15",",7","6",",7","0",",7","30",",7","7",",7","17",",7","30",",7","29",",7","0",",7","0",",7","2","","","","-39.4",",7,20,","254",",,7,30,+","66",",,7,10,","7.4",",,7,10,","0.6",",7,14,","","","","","999.0",",7","  -0.6",",,,7,5,2","","","  -2.2",",,,7,5,2","","","  -1.3",",,,7,5,2","37.5",",,,7","388",",,,7","-14.97",",7","-10.52",",,,7","-19.42",",,,7"
"USC00509793","2013-12","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","","","0.0",",7","10",",7","2",",7","0",",7","31",",7","2",",7","22",",7","31",",7","31",",7","0",",7","0",",7","5","","","","-43.9",",7,27,","279",",,7,27,+","58",",,7,22,","4.1",",,7,22,","-2.2",",7,09,","","","","","1197.0",",7","  -2.8",",,,7,5,2","",""," -12.2",",,,7,5,2","","","  -3.6",",,,7,5,2","12.7",",,,7","154",",,,7","-20.28",",7","-16.40",",,,7","-24.16",",,,7"
"USC00509793","2014-01","64.1539","-145.8894","303.3","WHITESTONE FARMS, AK US","0.0","7","0.0",",7","7",",7","0",",7","0",",7","31",",7","0",",7","8",",7","30",",7","22",",7","0",",7","0",",7","1","","","","-40.0",",7,12,","254",",,7,04,+","18",",,7,19,+","2.0",",,7,09,","7.8",",7,24,","","","","","877.5",",7","  -1.1",",,,7,5,2","","","  -6.7",",,,7,5,2","","","  -3.4",",,,7,5,2","6.4",",,,7","80",",,,7","-9.97",",7","-6.16",",,,7","-13.78",",,,7"
