"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00003933","1965-06","31.13333","-97.71667","281.6","FORT HOOD, TX US","","","431.1","X","228.5",",X","3",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","9",",X","9","","","","2","","16.1",",X,05,","0",",,X,30,+","0",",,X,30,+","87.4",",,X,05,","33.9",",X,14,","1228.1","X","0.0",",X","103.7",",,,X","0",",,,X","25.95",",X","30.80",",,,X","21.10",",,,X","","","","","180",",X","","","","","18.5",",X"
"USW00003933","1965-07","31.13333","-97.71667","281.6","FORT HOOD, TX US","","","737.6","X","306.5",",X","3",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","","","","","3","","18.3",",X,31,","0",",,X,31,+","0",",,X,31,+","39.4",",,X,14,","35.6",",X,28,","0.0","X","0.0",",X","42.2",",,,X","0",",,,X","28.22",",X","34.06",",,,X","22.38",",,,X","","","","","70",",X","","","","","21.1",",X"
"USW00003933","1965-08","31.13333","-97.71667","281.6","FORT HOOD, TX US","","","1045.3","X","307.7",",X","6",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","29",",X","2","","","","6","","19.4",",X,03,+","0",",,X,31,+","0",",,X,31,+","26.2",",,X,09,","36.1",",X,21,+","0.0","X","0.0",",X","50.6",",,,X","0",",,,X","28.26",",X","34.30",",,,X","22.22",",,,X","","","","","10",",X","","","","","23.1",",X"
"USW00003933","1965-09","31.13333","-97.71667","281.6","FORT HOOD, TX US","","","1297.5","X","252.2",",X","7",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","19",",X","7","","","","7","","13.9",",X,25,","0",",,X,30,+","0",",,X,30,+","45.5",",,X,22,","38.3",",X,14,","0.8","X","0.8",",X","87.2",",,,X","0",",,,X","26.71",",X","32.00",",,,X","21.42",",,,X","","","","","120",",X","","","","","17.0",",X"
"USW00003933","1965-10","31.13333","-97.71667","281.6","FORT HOOD, TX US","","","1355.0","X","57.5",",X","5",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","1",",X","9","","","","1","","6.7",",X,25,","0",",,X,31,+","0",",,X,31,+","31.5",",,X,18,","32.8",",X,08,","37.1","X","36.3",",X","73.2",",,,X","0",",,,X","19.02",",X","24.58",",,,X","13.45",",,,X","","","","","130","1,X","","","","","14.9","1,X"
"USW00003933","1965-11","31.13333","-97.71667","281.6","FORT HOOD, TX US","","","1378.3","X","23.3",",X","7",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","18","","","","1","","3.9",",X,30,","0",",,X,30,+","0",",,X,30,+","67.1",",,X,08,","30.0",",X,26,","102.5","X","65.4",",X","94.7",",,,X","0",",,,X","16.93",",X","21.85",",,,X","12.01",",,,X","","","","","320","1,X","","","","","14.9","1,X"
"USW00003933","1965-12","31.13333","-97.71667","281.6","FORT HOOD, TX US","","","1383.3","X","5.0",",X","11",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","18","","","","1","","0.6",",X,26,+","0",",,X,31,+","0",",,X,31,+","34.3",",,X,02,","24.4",",X,11,","314.7","X","212.2",",X","81.6",",,,X","0",",,,X","11.65",",X","16.07",",,,X","7.23",",,,X","","","","","280",",X","","","","","16.4",",X"
"USW00003933","1966-01","31.13333","-97.71667","281.6","FORT HOOD, TX US","","","1.1","X","1.1",",X","7",",X","5",",X","0",",X","1",",X","1",",X","0",",X","10",",X","1",",X","1",",X","0",",X","13","","","","","","-10.6",",X,30,","25",",,X,22,","51",",,X,21,","9.4",",,X,19,","21.1",",X,01,","695.8","X","381.1",",X","34.3",",,,X","51",",,,X","6.08",",X","10.47",",,,X","1.68",",,,X","","","","","160","1,X","","","","","13.9","1,X"
"USW00003933","1966-02","31.13333","-97.71667","281.6","FORT HOOD, TX US","","","1.4","X","0.3",",X","9",",X","6",",X","0",",X","1",",X","1",",X","0",",X","8",",X","0",",X","3",",X","0",",X","9","","","","2","","-5.0",",X,02,","127",",,X,23,","196",",,X,22,","24.9",",,X,09,","22.8",",X,13,","952.2","X","256.4",",X","71.9",",,,X","209",",,,X","9.18",",X","14.45",",,,X","3.91",",,,X","","","","","150",",X","","","","","17.5",",X"
"USW00003933","1966-03","31.13333","-97.71667","281.6","FORT HOOD, TX US","","","14.6","X","13.2",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","16",",X","0",",X","13","","","","3","","-0.6",",X,06,","0",",,X,31,+","0",",,X,31,+","23.6",",,X,28,","30.6",",X,31,","1061.3","X","109.1",",X","25.1",",,,X","0",",,,X","15.24",",X","20.78",",,,X","9.69",",,,X","","","","","330",",X","","","","","19.0",",X"
"USW00003933","1966-04","31.13333","-97.71667","281.6","FORT HOOD, TX US","","","79.6","X","65.0",",X","7",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","2",",X","13","","","","7","","6.7",",X,05,","0",",,X,30,+","0",",,X,30,+","34.5",",,X,24,","33.9",",X,12,","1086.8","X","25.5",",X","133.9",",,,X","0",",,,X","19.65",",X","24.94",",,,X","14.36",",,,X","","","","","140","1,X","","","","","15.9","1,X"
"USW00003933","1966-05","31.13333","-97.71667","281.6","FORT HOOD, TX US","","","227.1","X","147.5",",X","9",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","5",",X","18","","","","5","","11.1",",X,01,","0",",,X,31,+","0",",,X,31,+","10.7",",,X,28,","35.0",",X,17,","1096.2","X","9.4",",X","30.7",",,,X","0",",,,X","22.79",",X","27.38",",,,X","18.19",",,,X","","","","","170",",X","","","","","15.4",",X"
"USW00003933","1966-06","31.13333","-97.71667","281.6","FORT HOOD, TX US","","","489.3","X","262.2",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","17",",X","13","","","","3","","18.9",",X,02,","0",",,X,30,+","0",",,X,30,+","13.7",",,X,18,","35.6",",X,15,","1096.2","X","0.0",",X","21.8",",,,X","0",",,,X","27.07",",X","32.28",",,,X","21.86",",,,X","","","","","180",",X","","","","","14.9",",X"
"USW00003933","1966-07","31.13333","-97.71667","281.6","FORT HOOD, TX US","","","850.3","X","361.0",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","29",",X","6","","","","1","","21.1",",X,02,","0",",,X,31,+","0",",,X,31,+","1.3",",,X,07,","39.4",",X,31,","0.0","X","0.0",",X","1.8",",,,X","0",",,,X","29.98",",X","35.55",",,,X","24.41",",,,X","","","","","360","1,X","","","","","12.3","1,X"
"USW00003933","1966-08","31.13333","-97.71667","281.6","FORT HOOD, TX US","","","1178.0","X","327.7",",X","8",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","25",",X","8","","","","7","","18.3",",X,25,+","0",",,X,31,+","0",",,X,31,+","61.0",",,X,12,","38.9",",X,01,","0.0","X","0.0",",X","107.8",",,,X","0",",,,X","28.90",",X","33.91",",,,X","23.90",",,,X","","","","","150","2,X","","","","","13.4","2,X"
"USW00003933","1966-09","31.13333","-97.71667","281.6","FORT HOOD, TX US","","","1406.2","X","228.2",",X","8",",X","8",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","17",",X","12","","","","8","","15.0",",X,30,","0",",,X,30,+","0",",,X,30,+","29.7",",,X,16,","36.1",",X,03,","0.0","X","0.0",",X","145.0",",,,X","0",",,,X","25.94",",X","31.12",",,,X","20.76",",,,X","","","","","10","1,X","","","","","19.5","1,X"
"USW00003933","1966-10","31.13333","-97.71667","281.6","FORT HOOD, TX US","","","1463.4","X","57.2",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","1",",X","4","","","","1","","3.9",",X,20,","0",",,X,31,+","0",",,X,31,+","5.3",",,X,17,","32.2",",X,09,","33.4","X","33.4",",X","5.8",",,,X","0",",,,X","19.10",",X","25.61",",,,X","12.59",",,,X","","","","","20",",X","","","","","19.0",",X"
"USW00003933","1966-11","31.13333","-97.71667","281.6","FORT HOOD, TX US","","","1493.5","X","30.1",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","22",",X","0",",X","10","","","","","","-1.1",",X,02,","0",",,X,30,+","0",",,X,30,+","3.6",",,X,01,","28.3",",X,08,+","118.4","X","85.0",",X","3.6",",,,X","0",",,,X","16.50",",X","22.67",",,,X","10.34",",,,X","","","","","150",",X","","","","","17.5",",X"
"USW00003933","1966-12","31.13333","-97.71667","281.6","FORT HOOD, TX US","","","1502.9","X","9.4","2,X","6",",X","1",",X","0",",X","0",",X","0",",X","0","1,X","11","1,X","0","1,X","11","1,X","0","1,X","14","","","","","","-7.2","1,X,24,","0",",,X,31,+","0",",T,X,25,","4.3",",,X,08,","27.8","1,X,06,","400.9","X","282.5","1,X","9.8",",,,X","0",",T,,X","9.07","2,X","15.61","1,,,X","2.54","1,,,X","","","","","330","1,X","","","","","15.9","1,X"
"USW00003933","1967-01","31.13333","-97.71667","281.6","FORT HOOD, TX US","","","5.5","X","5.5","2,X","4",",X","1",",X","0",",X","0",",X","0",",X","0","1,X","11","1,X","0","1,X","8","1,X","0","1,X","7","","","","","","-5.6","1,X,08,","0",",,X,31,+","0",",,X,31,+","7.4",",,X,13,","26.7","1,X,30,","627.8","X","226.9","1,X","9.2",",,,X","0",",,,X","10.51","2,X","16.96","1,,,X","4.06","1,,,X","","","","","","","","","","","",""
"USW00003933","1967-02","31.13333","-97.71667","281.6","FORT HOOD, TX US","","","5.5","X","0.0","4,X","2",",X","1",",X","0",",X","0",",X","0",",X","0","2,X","7","2,X","0","2,X","10","2,X","0","2,X","5","","","","","","-5.6","2,X,07,","0",",,X,28,+","0",",T,X,06,","11.2",",,X,19,","25.6","2,X,15,","829.1","X","201.3","2,X","13.0",",,,X","0",",T,,X","10.36","4,X","17.22","2,,,X","3.49","2,,,X","","","","","340",",X","","","","","20.0",",X"
"USW00003933","1967-03","31.13333","-97.71667","281.6","FORT HOOD, TX US","","","67.7","X","62.2",",X","7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","28",",X","3",",X","7","","","","4","","-1.7",",X,08,","0",",,X,31,+","0",",,X,31,+","13.5",",,X,20,","33.9",",X,28,+","877.2","X","48.1",",X","29.6",",,,X","0",",,,X","18.79",",X","25.47",",,,X","12.10",",,,X","","","","","158","1,X","","","","","16.4","1,X"
"USW00003933","1967-04","31.13333","-97.71667","281.6","FORT HOOD, TX US","","","194.4","X","126.7",",X","10",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","0",",X","12","","","","5","","11.1",",X,27,","0",",,X,30,+","0",",,X,30,+","35.3",",,X,13,","30.6",",X,25,","880.3","X","3.1",",X","81.6",",,,X","0",",,,X","22.45",",X","27.65",",,,X","17.26",",,,X","","","","","248",",X","","","","","18.0",",X"
"USW00003933","1967-05","31.13333","-97.71667","281.6","FORT HOOD, TX US","","","334.3","X","139.9",",X","8",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","6",",X","17","","","","7","","8.3",",X,02,","0",",,X,31,+","0",",,X,31,+","54.6",",,X,20,","35.6",",X,11,","887.0","X","6.7",",X","89.1",",,,X","0",",,,X","22.63",",X","28.25",",,,X","17.00",",,,X","","","","","270","2,X","","","","","26.2","2,X"
"USW00003933","1967-06","31.13333","-97.71667","281.6","FORT HOOD, TX US","","","637.9","X","303.6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","22",",X","6","","","","","","18.9",",X,06,+","0",",,X,30,+","0",",,X,30,+","1.3",",,X,11,","37.8",",X,26,","887.0","X","0.0",",X","1.3",",,,X","0",",,,X","28.45",",X","33.99",",,,X","22.92",",,,X","","","","","158",",X","","","","","15.9",",X"
"USW00003933","1967-07","31.13333","-97.71667","281.6","FORT HOOD, TX US","","","983.8","X","345.9",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","27",",X","4","","","","2","","17.8",",X,16,","0",",,X,31,+","0",",,X,31,+","1.0",",,X,30,","41.1",",X,31,","0.0","X","0.0",",X","1.9",",,,X","0",",,,X","29.49",",X","35.47",",,,X","23.51",",,,X","","","","","158",",X","","","","","17.0",",X"
"USW00003933","1967-08","31.13333","-97.71667","281.6","FORT HOOD, TX US","","","1307.2","X","323.4",",X","4",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","28",",X","4","","","","4","","16.7",",X,13,","0",",,X,31,+","0",",,X,31,+","41.7",",,X,22,","40.0",",X,09,","0.0","X","0.0",",X","57.9",",,,X","0",",,,X","28.77",",X","34.92",",,,X","22.61",",,,X","","","","","","","","","","","",""
"USW00003933","1967-09","31.13333","-97.71667","281.6","FORT HOOD, TX US","","","1467.3","X","160.1",",X","11",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","14","","","","4","","8.3",",X,28,","0",",,X,30,+","0",",,X,30,+","52.3",",,X,04,","31.7",",X,14,+","3.7","X","3.7",",X","91.3",",,,X","0",",,,X","23.55",",X","28.30",",,,X","18.79",",,,X","","","","","360","1,X","","","","","16.4","1,X"
"USW00003933","1967-10","31.13333","-97.71667","281.6","FORT HOOD, TX US","","","1543.0","X","75.7",",X","5",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","0",",X","9","","","","3","","7.2",",X,31,","0",",,X,31,+","0",",T,X,30,","26.4",",,X,29,","31.1",",X,03,","26.2","X","22.5",",X","94.8",",,,X","0",",T,,X","20.05",",X","25.94",",,,X","14.16",",,,X","","","","","338","1,X","","","","","19.0","1,X"
"USW00003933","1967-11","31.13333","-97.71667","281.6","FORT HOOD, TX US","","","1556.7","X","13.7",",X","8",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","12","","","","","","2.2",",X,04,","0",",,X,30,+","0",",T,X,28,","45.2",",,X,09,","28.9",",X,25,+","133.9","X","107.7",",X","97.1",",,,X","0",",T,,X","15.20",",X","20.60",",,,X","9.80",",,,X","","","","","","","","","","","",""
"USW00003933","1967-12","31.13333","-97.71667","281.6","FORT HOOD, TX US","","","1558.1","X","1.4",",X","13",",X","7",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","6",",X","0",",X","14","","","","","","-1.1",",X,29,+","0",",,X,31,+","0",",T,X,10,","19.1",",,X,15,","25.0",",X,12,","392.1","X","258.2",",X","58.0",",,,X","0",",T,,X","10.05",",X","14.97",",,,X","5.13",",,,X","","","","","","","","","","","",""
"USW00003933","1968-01","31.13333","-97.71667","281.6","FORT HOOD, TX US","","","1.7","X","1.7",",X","15",",X","7",",X","4",",X","0",",X","0","1,X","0",",X","8",",X","2",",X","3",",X","0",",X","19","","","","1","","-6.7",",X,07,","0",",,X,31,+","0","1,,X,31,+","57.2",",,X,21,","24.4",",X,25,","690.5","X","298.4",",X","219.0",",,,X","0","1,,,X","8.76",",X","12.69",",,,X","4.84",",,,X","","","","","","","","","","","",""
"USW00003933","1968-02","31.13333","-97.71667","281.6","FORT HOOD, TX US","","","1.7","X","0.0","2,X","11",",X","8",",X","0",",X","0",",X","0",",X","0","1,X","5","1,X","0","1,X","5","1,X","0","1,X","11","","","","1","","-3.3","1,X,23,+","0",",,X,29,+","0",",T,X,22,+","17.8",",,X,01,","23.3","1,X,27,","944.1","X","253.6","1,X","59.0",",,,X","0",",T,,X","8.87","2,X","14.11","1,,,X","3.62","1,,,X","","","","","338",",X","","","","","18.5",",X"
"USW00003933","1968-03","31.13333","-97.71667","281.6","FORT HOOD, TX US","","","18.0","X","16.3",",X","9",",X","6",",X","2",",X","0",",X","0","1,X","0",",X","3",",X","0",",X","15",",X","0",",X","12","","","","4","","-0.6",",X,13,+","0",",,X,31,+","0","1,T,X,21,+","51.6",",,X,10,","28.9",",X,31,","1089.2","X","145.1",",X","110.3",",,,X","0","1,T,,X","14.18",",X","19.41",",,,X","8.94",",,,X","","","","","315",",X","","","","","17.5",",X"
"USW00003933","1968-04","31.13333","-97.71667","281.6","FORT HOOD, TX US","","","67.8","X","49.8","2,X","9",",X","3",",X","1",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","24","1,X","0","1,X","17","","","","7","","3.9","1,X,05,","0",",,X,30,+","0",",,X,30,+","29.0",",,X,12,","28.3","1,X,27,","1116.4","X","27.2","1,X","70.8",",,,X","0",",,,X","19.11","2,X","23.91","1,,,X","14.31","1,,,X","","","","","360","3,X","","","","","19.5","3,X"
"USW00003933","1968-05","31.13333","-97.71667","281.6","FORT HOOD, TX US","","","203.4","X","135.6",",X","11",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","15","","","","8","","11.7",",X,18,","0",",,X,31,+","0",",,X,31,+","42.2",",,X,09,","31.7",",X,30,+","1116.4","X","0.0",",X","160.1",",,,X","0",",,,X","22.71",",X","27.30",",,,X","18.12",",,,X","","","","","360",",X","","","","","17.5",",X"
"USW00003933","1968-06","31.13333","-97.71667","281.6","FORT HOOD, TX US","","","439.9","X","236.5",",X","11",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","13",",X","14","","","","7","","16.7",",X,27,","0",",,X,30,+","0",",,X,30,+","15.7",",,X,22,","34.4",",X,12,","1116.4","X","0.0",",X","72.6",",,,X","0",",,,X","26.22",",X","30.48",",,,X","21.95",",,,X","","","","","315","2,X","","","","","22.1","2,X"
"USW00003933","1968-07","31.13333","-97.71667","281.6","FORT HOOD, TX US","","","681.0","X","241.1",",X","5",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","8",",X","6","","","","4","","16.7",",X,07,+","0",",,X,31,+","0",",,X,31,+","38.9",",,X,20,","33.3",",X,31,","0.0","X","0.0",",X","110.8",",,,X","0",",,,X","26.11",",X","30.90",",,,X","21.32",",,,X","","","","","160","3,X","","","","","14.4","3,X"
"USW00003933","1968-08","31.13333","-97.71667","281.6","FORT HOOD, TX US","","","963.8","X","282.8",",X","2",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","27",",X","3","","","","1","","18.3",",X,29,","0",",,X,31,+","0",",,X,31,+","25.4",",,X,14,","35.0",",X,23,+","0.0","X","0.0",",X","26.9",",,,X","0",",,,X","27.45",",X","32.91",",,,X","22.00",",,,X","","","","","140","1,X","","","","","17.5","1,X"
"USW00003933","1968-09","31.13333","-97.71667","281.6","FORT HOOD, TX US","","","1131.9","X","168.1",",X","7",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","8",",X","10","","","","3","","12.2",",X,27,","0",",,X,30,+","0",",,X,30,+","88.1",",,X,14,","36.1",",X,16,","0.0","X","0.0",",X","121.4",",,,X","0",",,,X","23.94",",X","29.57",",,,X","18.30",",,,X","","","","","180",",X","","","","","17.0",",X"
"USW00003933","1968-10","31.13333","-97.71667","281.6","FORT HOOD, TX US","","","1231.3","X","99.4",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","1",",X","12","","","","","","5.6",",X,25,","0",",,X,31,+","0",",,X,31,+","5.3",",,X,09,","32.2",",X,02,","12.1","X","12.1",",X","13.2",",,,X","0",",,,X","21.15",",X","26.92",",,,X","15.38",",,,X","","","","","320",",X","","","","","12.3",",X"
"USW00003933","1968-11","31.13333","-97.71667","281.6","FORT HOOD, TX US","","","1243.0","X","11.7",",X","6",",X","6",",X","3",",X","0",",X","0",",X","0",",X","1",",X","0",",X","12",",X","0",",X","11","","","","2","","-0.6",",X,12,","0",",,X,30,+","0",",T,X,08,","34.3",",,X,30,","27.8",",X,02,+","194.6","X","182.5",",X","116.8",",,,X","0",",T,,X","12.64",",X","18.67",",,,X","6.61",",,,X","","","","","290","1,X","","","","","15.9","1,X"
"USW00003933","1968-12","31.13333","-97.71667","281.6","FORT HOOD, TX US","","","1243.6","X","0.6","2,X","3",",X","0",",X","0",",X","0",",X","0",",X","0","1,X","7","1,X","0","1,X","8","1,X","0","1,X","8","","","","","","-5.0","1,X,31,","0",",,X,31,+","0",",,X,31,+","2.0",",,X,21,","23.3","1,X,18,+","430.1","X","235.5","1,X","3.6",",,,X","0",",,,X","10.15","2,X","16.69","1,,,X","3.62","1,,,X","","","","","290",",X","","","","","18.0",",X"
"USW00003933","1969-01","31.13333","-97.71667","281.6","FORT HOOD, TX US","","","8.9","X","8.9","2,X","6",",X","4",",X","0",",X","0",",X","0",",X","0","1,X","7","1,X","0","1,X","10","1,X","0","1,X","12","","","","","","-5.6","1,X,01,","0",",,X,31,+","0",",,X,31,+","4.1",",,X,31,","30.0","1,X,08,","642.8","X","212.7","1,X","15.5",",,,X","0",",,,X","11.20","2,X","16.77","1,,,X","5.62","1,,,X","","","","","360","1,X","","","","","17.5","1,X"
"USW00003933","1969-02","31.13333","-97.71667","281.6","FORT HOOD, TX US","","","11.2","X","2.3",",X","6",",X","3",",X","2",",X","0",",X","0",",X","0",",X","1",",X","0",",X","6",",X","0",",X","13","","","","3","","0.0",",X,18,","0",",,X,28,+","0",",T,X,19,","37.8",",,X,14,","28.3",",X,07,","864.4","X","221.6",",X","69.4",",,,X","0",",T,,X","10.50",",X","15.51",",,,X","5.49",",,,X","","","","","200",",X","","","","","16.4",",X"
"USW00003933","1969-03","31.13333","-97.71667","281.6","FORT HOOD, TX US","","","13.4","X","2.2",",X","10",",X","7",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","8",",X","0",",X","14","","","","3","","-2.8",",X,09,","0",",,X,31,+","0",",,X,31,+","24.4",",,X,15,","30.0",",X,19,","1089.4","X","225.0",",X","84.4",",,,X","0",",,,X","11.15",",X","16.17",",,,X","6.13",",,,X","","","","","270",",X","","","","","19.0",",X"
"USW00003933","1969-04","31.13333","-97.71667","281.6","FORT HOOD, TX US","","","65.7","X","52.3",",X","10",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","10","","","","7","","8.3",",X,28,","0",",,X,30,+","0",",,X,30,+","67.6",",,X,12,","28.9",",X,09,","1106.1","X","16.7",",X","179.5",",,,X","0",",,,X","19.52",",X","24.70",",,,X","14.34",",,,X","","","","","350",",X","","","","","17.0",",X"
"USW00003933","1969-05","31.13333","-97.71667","281.6","FORT HOOD, TX US","","","148.1","X","82.4",",X","7",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","18","","","","3","","7.8",",X,09,","0",",,X,31,+","0",",,X,31,+","26.9",",,X,05,","31.1",",X,30,","1113.6","X","7.5",",X","46.3",",,,X","0",",,,X","20.75",",X","25.96",",,,X","15.54",",,,X","","","","","270",",X","","","","","26.7",",X"
"USW00003933","1969-06","31.13333","-97.71667","281.6","FORT HOOD, TX US","","","382.7","X","234.6",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","17",",X","5","","","","4","","13.3",",X,05,+","0",",,X,30,+","0",",,X,30,+","14.0",",,X,03,","38.3",",X,21,","1117.0","X","3.4",",X","15.5",",,,X","0",",,,X","26.04",",X","31.63",",,,X","20.45",",,,X","","","","","150",",X","","","","","24.2",",X"
"USW00003933","1969-07","31.13333","-97.71667","281.6","FORT HOOD, TX US","","","715.7","X","333.0",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","30",",X","","","","","2","","21.1",",X,30,","0",",,X,31,+","0",",,X,31,+","7.1",",,X,28,","37.2",",X,15,","0.0","X","0.0",",X","7.4",",,,X","0",",,,X","29.07",",X","35.00",",,,X","23.15",",,,X","","","","","130",",X","","","","","17.5",",X"
"USW00003933","1969-08","31.13333","-97.71667","281.6","FORT HOOD, TX US","","","1011.3","X","295.6",",X","6",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","23",",X","8","","","","5","","18.9",",X,31,","0",",,X,31,+","0",",,X,31,+","49.5",",,X,14,","40.6",",X,14,","0.0","X","0.0",",X","176.3",",,,X","0",",,,X","27.87",",X","33.67",",,,X","22.06",",,,X","","","","","60","1,X","","","","","17.0","1,X"
"USW00003933","1969-09","31.13333","-97.71667","281.6","FORT HOOD, TX US","","","1198.9","X","187.6",",X","5",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","5",",X","10","","","","3","","15.6",",X,28,","0",",,X,30,+","0",",,X,30,+","15.5",",,X,16,","34.4",",X,06,","0.0","X","0.0",",X","50.3",",,,X","0",",,,X","24.59",",X","29.74",",,,X","19.43",",,,X","","","","","340",",X","","","","","16.4",",X"
"USW00003933","1969-10","31.13333","-97.71667","281.6","FORT HOOD, TX US","","","1268.7","X","69.8",",X","7",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","1",",X","13","","","","1","","5.6",",X,13,","0",",,X,31,+","0",",,X,31,+","42.2",",,X,28,","32.2",",X,01,","66.7","X","66.7",",X","112.0",",,,X","0",",,,X","18.43",",X","23.50",",,,X","13.37",",,,X","","","","","330",",X","","","","","14.9",",X"
"USW00003933","1969-11","31.13333","-97.71667","281.6","FORT HOOD, TX US","","","1284.6","X","15.9",",X","6",",X","5",",X","0",",X","0","1,X","0",",X","0",",X","4",",X","0",",X","13",",X","0",",X","8","","","","","","-1.1",",X,20,","0","1,,X,30,+","0",",T,X,18,","23.6",",,X,24,","30.0",",X,08,","243.1","X","176.4",",X","43.2",",,,X","0",",T,,X","12.99",",X","19.14",",,,X","6.83",",,,X","","","","","100","2,X","","","","","18.5","2,X"
"USW00003933","1969-12","31.13333","-97.71667","281.6","FORT HOOD, TX US","","","1284.6","X","0.0",",X","4",",X","3",",X","1",",X","0",",X","0",",X","0",",X","3",",X","0",",X","7",",X","0",",X","13","","","","1","","-5.6",",X,31,","0",",,X,31,+","0",",T,X,29,","49.3",",,X,06,","23.3",",X,18,","481.4","X","238.3",",X","80.5",",,,X","0",",T,,X","10.65",",X","16.09",",,,X","5.20",",,,X","","","","","350",",X","","","","","16.4",",X"
