"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00344951","2017-04","36.38417","-98.11139","395.9","LAHOMA 1 WSW MESONET, OK US","25.8","7","16.1",",7","14",",7","8",",7","2",",7","","","","","0",",7","0",",7","0",",7","16",",7","0",",7","1.7",",7,06,","","","","","32.8",",,7,29,","27.2",",7,19,+","1831.1","7","  18.3",",,,7,3,2","125.8",",7","  24.4",",,,7,3,2","   7.2",",,,7,3,2","  12.2",",,,7,3,2","  13.0",",,,7,3,2","  18.5",",,,7,3,2","148.3",",,,7","","","14.68",",7","20.37",",,,7","8.98",",,,7"
"USC00344951","2017-05","36.38417","-98.11139","395.9","LAHOMA 1 WSW MESONET, OK US","87.3","7","61.5",",7","9",",7","5",",7","0",",7","","","","","0",",7","0",",7","0",",7","27",",7","2",",7","1.7",",7,01,","","","","","25.1",",,7,11,","32.8",",7,31,","1869.9","7","  22.8",",,,7,3,2","38.8",",7","  30.6",",,,7,3,2","   7.8",",,,7,3,2","  15.6",",,,7,3,2","  16.9",",,,7,3,2","  23.8",",,,7,3,2","81.6",",,,7","","","19.06",",7","26.17",",,,7","11.96",",,,7"
"USC00344951","2017-06","36.38417","-98.11139","395.9","LAHOMA 1 WSW MESONET, OK US","307.9","7","220.6",",7","9",",7","5",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","18",",7","14.4",",7,08,+","","","","","19.1",",,7,18,","37.2",",7,16,+","1869.9","7","  27.2",",,,7,3,2","0.0",",7","  33.3",",,,7,3,2","  20.6",",,,7,3,2","  25.6",",,,7,3,2","  24.0",",,,7,3,2","  30.6",",,,7,3,2","65.2",",,,7","","","25.69",",7","32.48",",,,7","18.89",",,,7"
"USC00344951","2017-07","36.38417","-98.11139","395.9","LAHOMA 1 WSW MESONET, OK US","625.2","7","317.3",",7","5",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","27",",7","17.8",",7,04,","","","","","73.9",",,7,03,","41.1",",7,22,","0.0","7","  30.0",",,,7,3,2","0.0",",7","  36.1",",,,7,3,2","  22.2",",,,7,3,2","  28.9",",,,7,3,2","  27.1",",,,7,3,2","  33.3",",,,7,3,2","95.2",",,,7","","","28.57",",7","35.40",",,,7","21.74",",,,7"
"USC00344951","2017-08","36.38417","-98.11139","395.9","LAHOMA 1 WSW MESONET, OK US","831.9","7","206.7",",7","12",",7","7",",7","3",",7","","","","","0",",7","0",",7","0",",7","31",",7","10",",7","13.3",",7,29,","","","","","45.0",",,7,11,","37.8",",7,05,","0.0","7","  26.7",",,,7,3,2","0.0",",7","  33.3",",,,7,3,2","  21.7",",,,7,3,2","  24.4",",,,7,3,2","  23.7",",,,7,3,2","  29.3",",,,7,3,2","148.8",",,,7","","","25.00",",7","30.93",",,,7","19.07",",,,7"
"USC00344951","2017-09","36.38417","-98.11139","395.9","LAHOMA 1 WSW MESONET, OK US","979.6","7","147.7",",7","6",",7","5",",7","0",",7","","","","","0",",7","0",",7","0",",7","28",",7","10",",7","10.0",",7,06,","","","","","24.9",",,7,02,","36.1",",7,21,+","4.2","7","  25.6",",,,7,3,2","4.2",",7","  30.6",",,,7,3,2","  17.2",",,,7,3,2","  19.4",",,,7,3,2","  21.7",",,,7,3,2","  27.1",",,,7,3,2","53.7",",,,7","","","23.12",",7","29.78",",,,7","16.45",",,,7"
"USC00344951","2017-10","36.38417","-98.11139","395.9","LAHOMA 1 WSW MESONET, OK US","1025.7","7","46.1",",7","6",",7","6",",7","0",",7","","","","","0",",7","3",",7","0",",7","23",",7","1",",7","-4.4",",7,28,","","","","","14.2",",,7,05,","32.8",",7,14,","106.4","7","  22.2",",,,7,3,2","102.2",",7","  25.6",",,,7,3,2","   6.7",",,,7,3,2","  12.2",",,,7,3,2","  14.9",",,,7,3,2","  20.3",",,,7,3,2","57.8",",,,7","","","16.53",",7","23.67",",,,7","9.38",",,,7"
"USC00344951","2017-11","36.38417","-98.11139","395.9","LAHOMA 1 WSW MESONET, OK US","1028.2","7","2.5",",7","3",",7","1",",7","0",",7","","","","","0",",7","7",",7","0",",7","6",",7","0",",7","-5.6",",7,22,","","","","","2.5",",,7,28,","27.8",",7,24,","360.3","7","  12.8",",,,7,3,2","253.9",",7","  17.8",",,,7,3,2","   5.6",",,,7,3,2","  10.6",",,,7,3,2","   9.5",",,,7,3,2","  13.5",",,,7,3,2","3.8",",,,7","","","9.95",",7","16.55",",,,7","3.36",",,,7"
"USC00344951","2017-12","36.38417","-98.11139","395.9","LAHOMA 1 WSW MESONET, OK US","1028.2","7","0.0",",7","4",",7","0",",7","0",",7","","","","","0",",7","23",",7","4",",7","1",",7","0",",7","-14.4",",7,31,","","","","","0.8",",,7,19,","22.2",",7,04,","828.5","7","  12.2",",,,7,3,2","468.2",",7","  15.6",",,,7,3,2","   0.0",",,,7,3,2","   0.6",",,,7,3,2","   4.8",",,,7,3,2","   8.1",",,,7,3,2","1.7",",,,7","","","3.23",",7","9.61",",,,7","-3.15",",,,7"
"USC00344951","2018-01","36.38417","-98.11139","395.9","LAHOMA 1 WSW MESONET, OK US","0.0","7","0.0",",7","0",",7","0",",7","0",",7","","","","","2",",7","24",",7","5",",7","0",",7","0",",7","-18.3",",7,17,+","","","","","0.0",",,7,31,+","20.6",",7,21,","1334.2","7","   6.7",",,,7,3,2","505.7",",7","  10.6",",,,7,3,2","  -2.2",",,,7,3,2","  -0.6",",,,7,3,2","   1.8",",,,7,3,2","   5.2",",,,7,3,2","0.0",",,,7","","","2.02",",7","9.80",",,,7","-5.76",",,,7"
"USC00344951","2018-02","36.38417","-98.11139","395.9","LAHOMA 1 WSW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","23",",7","4",",7","3",",7","0",",7","-13.3",",7,12,","","","","","","","25.0",",7,14,","1762.8","7","   9.4",",,,7,3,2","428.6",",7","  13.3",",,,7,3,2","   0.0",",,,7,3,2","   1.7",",,,7,3,2","   3.3",",,,7,3,2","   7.2",",,,7,3,2","","","","","3.03",",7","9.98",",,,7","-3.93",",,,7"
"USC00344951","2018-03","36.38417","-98.11139","395.9","LAHOMA 1 WSW MESONET, OK US","0.0","7","0.0",",7","6",",7","2",",7","0",",7","","","","","0",",7","9",",7","0",",7","9",",7","0",",7","-5.0",",7,12,","","","","","14.5",",,7,18,","25.6",",7,22,+","2016.5","7","  13.9",",,,7,3,2","253.7",",7","  18.9",",,,7,3,2","   4.4",",,,7,3,2","  10.6",",,,7,3,2","   8.3",",,,7,3,2","  13.7",",,,7,3,2","23.8",",,,7","","","10.15",",7","17.83",",,,7","2.47",",,,7"
"USC00344951","2018-04","36.38417","-98.11139","395.9","LAHOMA 1 WSW MESONET, OK US","13.1","7","13.1",",7","4",",7","3",",7","1",",7","","","","","0",",7","12",",7","0",",7","14",",7","2",",7","-6.1",",7,07,","","","","","41.1",",,7,21,","33.9",",7,17,","2245.9","7","  17.2",",,,7,3,2","229.4",",7","  23.3",",,,7,3,2","   5.6",",,,7,3,2","  11.1",",,,7,3,2","  10.1",",,,7,3,2","  16.7",",,,7,3,2","54.5",",,,7","","","11.12",",7","19.21",",,,7","3.04",",,,7"
"USC00344951","2018-05","36.38417","-98.11139","395.9","LAHOMA 1 WSW MESONET, OK US","189.6","7","176.5",",7","11",",7","6",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","18",",7","8.9",",7,06,","","","","","24.9",",,7,25,","36.1",",7,14,","2246.5","7","  23.9",",,,7,3,2","0.6",",7","  31.7",",,,7,3,2","  16.1",",,,7,3,2","  21.7",",,,7,3,2","  21.3",",,,7,3,2","  27.7",",,,7,3,2","79.6",",,,7","","","24.01",",7","31.53",",,,7","16.48",",,,7"
"USC00344951","2018-06","36.38417","-98.11139","395.9","LAHOMA 1 WSW MESONET, OK US","451.4","7","261.8",",7","8",",7","6",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","21",",7","13.9",",7,03,","","","","","52.8",",,7,24,","37.8",",7,01,","2246.5","7","  27.8",",,,7,3,2","0.0",",7","  35.0",",,,7,3,2","  20.6",",,,7,3,2","  26.1",",,,7,3,2","  24.8",",,,7,3,2","  31.3",",,,7,3,2","127.7",",,,7","","","27.06",",7","33.71",",,,7","20.41",",,,7"
"USC00344951","2018-07","36.38417","-98.11139","395.9","LAHOMA 1 WSW MESONET, OK US","754.2","7","302.8",",7","11",",7","7",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","26",",7","15.6",",7,31,","","","","","14.2",",,7,30,","43.9",",7,20,","0.0","7","  29.4",",,,7,3,2","0.0",",7","  36.7",",,,7,3,2","  22.2",",,,7,3,2","  28.9",",,,7,3,2","  27.1",",,,7,3,2","  33.7",",,,7,3,2","47.6",",,,7","","","28.10",",7","34.95",",,,7","21.26",",,,7"
"USC00344951","2018-08","36.38417","-98.11139","395.9","LAHOMA 1 WSW MESONET, OK US","1009.0","7","254.8",",7","11",",7","9",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","17",",7","16.1",",7,21,+","","","","","42.9",",,7,14,","37.8",",7,05,","0.0","7","  27.8",",,,7,3,2","0.0",",7","  33.9",",,,7,3,2","  20.6",",,,7,3,2","  24.4",",,,7,3,2","  24.1",",,,7,3,2","  29.8",",,,7,3,2","154.2",",,,7","","","26.55",",7","32.57",",,,7","20.54",",,,7"
"USC00344951","2018-09","36.38417","-98.11139","395.9","LAHOMA 1 WSW MESONET, OK US","1142.1","7","133.1","1,7","11",",7","4",",7","1",",7","","","","","0","1,7","0","1,7","0","1,7","29","1,7","7","1,7","6.7","1,7,27,","","","","","42.9",",,7,07,","36.1","1,7,01,","7.2","7","  26.7","1,,,7,3,2","7.2","1,7","  32.8","1,,,7,3,2","  15.6","1,,,7,3,2","  22.2","1,,,7,3,2","  21.5","1,,,7,3,2","  26.4","1,,,7,3,2","77.3",",,,7","","","22.67","1,7","28.22","1,,,7","17.13","1,,,7"
"USC00344951","2018-10","36.38417","-98.11139","395.9","LAHOMA 1 WSW MESONET, OK US","1169.6","7","27.5",",7","13",",7","7",",7","3",",7","","","","","0",",7","1",",7","0",",7","14",",7","2",",7","0.0",",7,15,","","","","","84.1",",,7,07,","32.8",",7,03,","141.6","7","  22.8",",,,7,3,2","134.4",",7","  27.8",",,,7,3,2","   7.2",",,,7,3,2","  12.8",",,,7,3,2","  13.7",",,,7,3,2","  18.2",",,,7,3,2","197.6",",,,7","","","14.88",",7","20.65",",,,7","9.12",",,,7"
"USC00344951","2018-11","36.38417","-98.11139","395.9","LAHOMA 1 WSW MESONET, OK US","1169.6","7","0.0",",7","2","4,7","1","4,7","0","4,7","","","","","0",",7","18",",7","1",",7","1",",7","0",",7","-11.1",",7,13,","","","","","4.3","4,,7,08,","21.7",",7,05,","516.0","7","  11.1",",,,7,3,2","374.4",",7","  16.1",",,,7,3,2","   2.8",",,,7,3,2","   3.9",",,,7,3,2","   5.9",",,,7,3,2","   9.7",",,,7,3,2","10.2",",a,,7","","","5.85",",7","12.64",",,,7","-0.93",",,,7"
"USC00344951","2018-12","36.38417","-98.11139","395.9","LAHOMA 1 WSW MESONET, OK US","1169.6","7","0.0","1,7","3","1,7","1","1,7","1","1,7","","","","","0","1,7","24","1,7","3","1,7","0","1,7","0","1,7","-8.3","1,7,09,","","","","","48.0","1,,7,26,","16.7","1,7,11,","958.1","7","   7.2","1,,,7,3,2","442.1","1,7","  10.6","1,,,7,3,2","   1.7","1,,,7,3,2","   2.2","1,,,7,3,2","   4.0","1,,,7,3,2","   6.8","1,,,7,3,2","48.6","1,,,7","","","3.60","1,7","9.56","1,,,7","-2.37","1,,,7"
"USC00344951","2019-01","36.38417","-98.11139","395.9","LAHOMA 1 WSW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","26",",7","3",",7","0",",7","0",",7","-9.4",",7,30,","","","","","","","17.8",",7,07,+","1446.1","7","   7.2",",,,7,3,2","488.0",",7","  11.1",",,,7,3,2","   0.6",",,,7,3,2","   1.1",",,,7,3,2","   2.4",",,,7,3,2","   5.0",",,,7,3,2","19.5","4,a,,7","","","2.59",",7","8.39",",,,7","-3.21",",,,7"
"USC00344951","2019-02","36.38417","-98.11139","395.9","LAHOMA 1 WSW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","21",",7","7",",7","1",",7","0",",7","-12.8",",7,08,","","","","","","","22.2",",7,03,","1900.6","7","   8.9",",,,7,3,2","454.5",",7","  12.2",",,,7,3,2","   0.6",",,,7,3,2","   1.1",",,,7,3,2","   3.0",",,,7,3,2","   5.6",",,,7,3,2","19.7",",a,,7","","","2.10",",7","7.34",",,,7","-3.14",",,,7"
"USC00344951","2019-03","36.38417","-98.11139","395.9","LAHOMA 1 WSW MESONET, OK US","0.0","7","0.0",",7","9","4,7","3","4,7","1","4,7","","","","","0",",7","13",",7","2",",7","4",",7","0",",7","-13.3",",7,04,","","","","","34.3","4,,7,12,","25.6",",7,28,","2241.1","7","  12.2",",,,7,3,2","340.5",",7","  17.8",",,,7,3,2","   0.0",",,,7,3,2","   0.6",",,,7,3,2","   5.9",",,,7,3,2","  10.2",",,,7,3,2","64.2",",a,,7","","","7.35",",7","13.78",",,,7","0.91",",,,7"
"USC00344951","2019-04","36.38417","-98.11139","395.9","LAHOMA 1 WSW MESONET, OK US","7.2","7","7.2",",7","10",",7","5",",7","1",",7","","","","","0",",7","2",",7","0",",7","16",",7","0",",7","-0.6",",7,12,+","","","","","46.5",",,7,30,","29.4",",7,09,","2357.8","7","  17.2",",,,7,3,2","116.7",",7","  22.8",",,,7,3,2","   7.8",",,,7,3,2","  13.9",",,,7,3,2","  13.0",",,,7,3,2","  19.2",",,,7,3,2","97.0",",,,7","","","14.68",",7","21.46",",,,7","7.90",",,,7"
"USC00344951","2019-05","36.38417","-98.11139","395.9","LAHOMA 1 WSW MESONET, OK US","58.9","7","51.7",",7","18",",7","10",",7","6",",7","","","","","0",",7","0",",7","0",",7","22",",7","0",",7","5.0",",7,10,","","","","","83.3",",,7,20,","30.6",",7,28,+","2413.8","7","","","56.0",",7","","","","","","","","","","","321.5",",,,7","","","18.19",",7","23.85",",,,7","12.53",",,,7"
"USC00344951","2019-06","36.38417","-98.11139","395.9","LAHOMA 1 WSW MESONET, OK US","239.9","7","181.0",",7","12",",7","8",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","12",",7","11.7",",7,10,","","","","","52.1",",,7,09,","38.3",",7,21,","2413.8","7","  27.2",",,,7,3,2","0.0",",7","  35.6",",,,7,3,2","  17.2",",,,7,3,2","  23.9",",,,7,3,2","  22.1",",,,7,3,2","  29.4",",,,7,3,2","167.6",",,,7","","","24.37",",7","30.80",",,,7","17.93",",,,7"
"USC00344951","2019-07","36.38417","-98.11139","395.9","LAHOMA 1 WSW MESONET, OK US","519.8","7","279.9",",7","2",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","27",",7","12.8",",7,24,","","","","","5.3",",,7,02,","38.9",",7,31,+","0.0","7","","","0.0",",7","","","","","","","","","","","7.3",",,,7","","","27.36",",7","34.62",",,,7","20.11",",,,7"
"USC00344951","2019-08","36.38417","-98.11139","395.9","LAHOMA 1 WSW MESONET, OK US","806.3","7","286.5",",7","11",",7","7",",7","3",",7","","","","","0",",7","0",",7","0",",7","31",",7","20",",7","16.1",",7,28,","","","","","45.2",",,7,09,","41.1",",7,07,","0.0","7","","","0.0",",7","","","","","","","","","","","177.1",",,,7","","","27.57",",7","33.87",",,,7","21.28",",,,7"
"USC00344951","2019-09","36.38417","-98.11139","395.9","LAHOMA 1 WSW MESONET, OK US","1049.1","7","242.8",",7","8",",7","6",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","20",",7","17.2",",7,23,","","","","","16.3",",,7,12,","36.1",",7,07,","0.0","7","","","0.0",",7","","","","","","","","","","","57.0",",,,7","","","26.43",",7","32.69",",,,7","20.16",",,,7"
"USC00344951","2019-10","36.38417","-98.11139","395.9","LAHOMA 1 WSW MESONET, OK US","1072.4","7","23.3",",7","11","3,7","4","3,7","1","3,7","","","","","0",",7","5",",7","0",",7","19",",7","2",",7","-7.2",",7,31,","","","","","31.0","3,,7,03,","34.4",",7,02,","195.0","7","","","195.0",",7","","","","","","","","","","","57.9",",a,,7","","","12.80",",7","20.04",",,,7","5.55",",,,7"
"USC00344951","2019-11","36.38417","-98.11139","395.9","LAHOMA 1 WSW MESONET, OK US","1072.4","7","0.0",",7","7",",7","4",",7","0",",7","","","","","0",",7","16",",7","0",",7","4",",7","0",",7","-11.1",",7,12,","","","","","9.7",",,7,06,","24.4",",7,18,","527.1","7","","","332.1",",7","","","","","","","","","","","30.5",",,,7","","","7.26",",7","14.73",",,,7","-0.20",",,,7"
"USC00344951","2019-12","36.38417","-98.11139","395.9","LAHOMA 1 WSW MESONET, OK US","1072.4","7","0.0",",7","","","","","","","","","","","0",",7","24",",7","1",",7","1",",7","0",",7","-6.1",",7,17,+","","","","","","","21.7",",7,24,","945.4","7","","","418.3",",7","","","","","","","","","","","36.9",",a,,7","","","4.84",",7","11.13",",,,7","-1.45",",,,7"
"USC00344951","2020-01","36.38417","-98.11139","395.9","LAHOMA 1 WSW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","27",",7","1",",7","0",",7","0",",7","-6.7",",7,20,+","","","","","","","20.0",",7,09,","1374.0","7","   6.7",",,,7,3,2","428.6",",7","  10.6",",,,7,3,2","   1.7",",,,7,3,2","   3.3",",,,7,3,2","   3.2",",,,7,3,2","   6.8",",,,7,3,2","38.9",",a,,7","","","4.51",",7","10.70",",,,7","-1.68",",,,7"
"USC00344951","2020-02","36.38417","-98.11139","395.9","LAHOMA 1 WSW MESONET, OK US","0.0","7","0.0",",7","7",",7","2",",7","0",",7","","","","","0",",7","20",",7","1",",7","2",",7","0",",7","-10.0",",7,21,","","","","","19.3",",,7,23,","24.4",",7,02,","1777.8","7","   6.7",",,,7,3,2","403.8",",7","  10.6",",,,7,3,2","   1.1",",,,7,3,2","   2.2",",,,7,3,2","   3.5",",,,7,3,2","   7.1",",,,7,3,2","29.6",",,,7","","","4.41",",7","10.77",",,,7","-1.95",",,,7"
"USC00344951","2020-03","36.38417","-98.11139","395.9","LAHOMA 1 WSW MESONET, OK US","0.0","7","0.0","2,7","16","3,7","7","3,7","0","3,7","","","","","0","2,7","6","2,7","0",",7","8",",7","0",",7","-3.3","2,7,21,+","","","","","17.3","3,,7,14,","27.2",",7,25,","2004.2","7","  14.4",",,,7,3,2","226.4",",7","  18.9",",,,7,3,2","   4.4",",,,7,3,2","   8.9",",,,7,3,2","   8.6",",,,7,3,2","  13.7",",,,7,3,2","77.0",",a,,7","","","10.79","2,7","17.05",",,,7","4.52","2,,,7"
"USC00344951","2020-04","36.38417","-98.11139","395.9","LAHOMA 1 WSW MESONET, OK US","9.4","7","9.4",",7","5",",7","1",",7","0",",7","","","","","0",",7","6",",7","0",",7","19",",7","0",",7","-2.8",",7,15,","","","","","23.1",",,7,22,","30.6",",7,28,","2165.1","7","  16.1",",,,7,3,2","160.9",",7","  25.6",",,,7,3,2","   6.1",",,,7,3,2","   9.4",",,,7,3,2","  12.2",",,,7,3,2","  19.6",",,,7,3,2","25.5",",,,7","","","13.28",",7","21.12",",,,7","5.45",",,,7"
"USC00344951","2020-05","36.38417","-98.11139","395.9","LAHOMA 1 WSW MESONET, OK US","74.5","7","65.1",",7","9",",7","5",",7","0",",7","","","","","0",",7","0",",7","0",",7","26",",7","2",",7","2.2",",7,09,","","","","","24.9",",,7,22,","33.9",",7,01,","2209.3","7","  21.1",",,,7,3,2","44.2",",7","  30.0",",,,7,3,2","  11.7",",,,7,3,2","  13.9",",,,7,3,2","  17.7",",,,7,3,2","  24.5",",,,7,3,2","49.0",",,,7","","","19.01",",7","25.66",",,,7","12.35",",,,7"
"USC00344951","2020-06","36.38417","-98.11139","395.9","LAHOMA 1 WSW MESONET, OK US","323.8","7","249.3",",7","2",",7","2",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","24",",7","11.1",",7,11,","","","","","43.7",",,7,19,","38.9",",7,04,","2209.3","7","  26.7",",,,7,3,2","0.0",",7","  34.4",",,,7,3,2","  20.6",",,,7,3,2","  27.2",",,,7,3,2","  23.8",",,,7,3,2","  31.0",",,,7,3,2","57.2",",,,7","","","26.64",",7","34.41",",,,7","18.87",",,,7"
"USC00344951","2020-07","36.38417","-98.11139","395.9","LAHOMA 1 WSW MESONET, OK US","614.9","7","291.1",",7","13",",7","9",",7","4",",7","","","","","0",",7","0",",7","0",",7","31",",7","24",",7","18.9",",7,31,+","","","","","58.4",",,7,29,","39.4",",7,11,+","0.0","7","  28.3",",,,7,3,2","0.0",",7","  36.1",",,,7,3,2","  22.8",",,,7,3,2","  27.8",",,,7,3,2","  25.6",",,,7,3,2","  32.2",",,,7,3,2","223.6",",,,7","","","27.72",",7","33.88",",,,7","21.57",",,,7"
"USC00344951","2020-08","36.38417","-98.11139","395.9","LAHOMA 1 WSW MESONET, OK US","826.0","7","211.1","1,7","7",",7","5",",7","1",",7","","","","","0","1,7","0","1,7","0","1,7","30","1,7","15","1,7","16.1","1,7,19,+","","","","","26.4",",,7,05,","38.3","1,7,28,","0.0","7","  26.7","1,,,7,3,2","0.0","1,7","  33.9","1,,,7,3,2","  21.1","1,,,7,3,2","  25.6","1,,,7,3,2","  23.7","1,,,7,3,2","  31.0","1,,,7,3,2","53.1",",,,7","","","25.37","1,7","31.85","1,,,7","18.89","1,,,7"
"USC00344951","2020-09","36.38417","-98.11139","395.9","LAHOMA 1 WSW MESONET, OK US","926.3","7","100.3",",7","9",",7","2",",7","1",",7","","","","","0",",7","0",",7","0",",7","28",",7","8",",7","6.1",",7,29,","","","","","25.4",",,7,09,","35.6",",7,06,","20.3","7","  26.1",",,,7,3,2","20.3",",7","  32.8",",,,7,3,2","  14.4",",,,7,3,2","  17.8",",,,7,3,2","  20.0",",,,7,3,2","  26.1",",,,7,3,2","33.2",",,,7","","","21.00",",7","28.09",",,,7","13.91",",,,7"
"USC00344951","2020-10","36.38417","-98.11139","395.9","LAHOMA 1 WSW MESONET, OK US","957.8","7","31.5",",7","1","5,7","0","5,7","0","5,7","","","","","0",",7","6",",7","2",",7","18",",7","4",",7","-3.3",",7,27,+","","","","","0.5","5,,7,18,","33.9",",7,14,+","190.6","7","  20.0",",,,7,3,2","170.3",",7","  25.0",",,,7,3,2","   4.4",",,,7,3,2","   5.6",",,,7,3,2","  14.4",",,,7,3,2","  19.7",",,,7,3,2","55.6",",a,,7","","","13.85",",7","21.04",",,,7","6.67",",,,7"
"USC00344951","2020-11","36.38417","-98.11139","395.9","LAHOMA 1 WSW MESONET, OK US","959.2","7","1.4",",7","3","5,7","2","5,7","0","5,7","","","","","0",",7","9",",7","0",",7","13",",7","0",",7","-6.1",",7,30,","","","","","8.4","5,,7,21,","26.7",",7,14,","415.9","7","  15.0",",,,7,3,2","225.3",",7","  17.8",",,,7,3,2","   3.3",",,,7,3,2","   7.2",",,,7,3,2","   8.6",",,,7,3,2","  13.7",",,,7,3,2","39.9",",a,,7","","","10.87",",7","17.70",",,,7","4.04",",,,7"
"USC00344951","2020-12","36.38417","-98.11139","395.9","LAHOMA 1 WSW MESONET, OK US","959.2","7","0.0",",7","","","","","","","","","","","0",",7","28",",7","3",",7","0",",7","0",",7","-11.7",",7,14,","","","","","","","20.0",",7,09,","870.1","7","   5.0",",,,7,3,2","454.2",",7","  10.0",",,,7,3,2","   1.7",",,,7,3,2","   1.7",",,,7,3,2","   2.9",",,,7,3,2","   6.0",",,,7,3,2","","","","","3.68",",7","9.82",",,,7","-2.46",",,,7"
"USC00344951","2021-01","36.38417","-98.11139","395.9","LAHOMA 1 WSW MESONET, OK US","0.0","","0.0",",7","","","","","","","","","","","0",",7","26",",7","1",",7","0",",7","0",",7","-6.7",",7,28,","","","","","","","17.8",",7,30,","1342.1","","   5.6",",,,7,3,2","472.0",",7","  10.0",",,,7,3,2","   1.1",",,,7,3,2","   2.2",",,,7,3,2","   2.6",",,,7,3,2","   5.4",",,,7,3,2","29.6","4,a,,7","","","3.11",",7","8.55",",,,7","-2.33",",,,7"
"USC00344951","2021-02","36.38417","-98.11139","395.9","LAHOMA 1 WSW MESONET, OK US","0.0","","0.0",",7","","","","","","","","","","","3",",7","26",",7","13",",7","1",",7","0",",7","-25.0",",7,16,","","","","","","","21.1",",7,23,","1917.4","","   5.0",",,,7,3,2","575.3",",7","   8.9",",,,7,3,2","  -3.3",",,,7,3,2","  -1.7",",,,7,3,2","   0.6",",,,7,3,2","   3.1",",,,7,3,2","","","","","-2.21",",7","3.63",",,,7","-8.06",",,,7"
"USC00344951","2021-03","36.38417","-98.11139","395.9","LAHOMA 1 WSW MESONET, OK US","2.5","","2.5",",7","10",",7","5",",7","1",",7","","","","","0",",7","5",",7","0",",7","8",",7","0",",7","-4.4",",7,01,","","","","","49.3",",,7,12,","26.7",",7,10,","2140.7","","  11.7",",,,7,3,2","223.3",",7","  18.3",",,,7,3,2","   2.2",",,,7,3,2","   9.4",",,,7,3,2","   7.2",",,,7,3,2","  13.0",",,,7,3,2","115.9",",,,7","","","11.21",",7","18.03",",,,7","4.39",",,,7"
"USC00344951","2021-04","36.38417","-98.11139","395.9","LAHOMA 1 WSW MESONET, OK US","12.5","","10.0",",7","7",",7","3",",7","1",",7","","","","","0",",7","3",",7","0",",7","16",",7","0",",7","-2.8",",7,21,","","","","","41.7",",,7,23,","27.2",",7,11,+","2301.9","","  15.6",",,,7,3,2","161.2",",7","  25.6",",,,7,3,2","   6.7",",,,7,3,2","  11.7",",,,7,3,2","  11.2",",,,7,3,2","  18.4",",,,7,3,2","55.8",",,,7","","","13.29",",7","20.49",",,,7","6.09",",,,7"
"USC00344951","2021-05","36.38417","-98.11139","395.9","LAHOMA 1 WSW MESONET, OK US","51.5","","39.0",",7","15",",7","9",",7","1",",7","","","","","0",",7","0",",7","0",",7","26",",7","0",",7","5.0",",7,12,","","","","","27.9",",,7,31,","30.0",",7,26,","2353.2","","  20.0",",,,7,3,2","51.3",",7","  26.1",",,,7,3,2","  10.6",",,,7,3,2","  16.1",",,,7,3,2","  16.6",",,,7,3,2","  22.7",",,,7,3,2","107.5",",,,7","","","17.94",",7","23.56",",,,7","12.31",",,,7"
