"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"EIM00003973","1997-12","53.91","-8.818","202.7","CONNAUGHT, EI","","","23","3,S","17","3,S","0","3,S","","","","","","","","","","","","","20.1","3,,S,11,","","","","","","","140.9","3,,,S","","","","","",""
"EIM00003973","1998-02","53.91","-8.818","202.7","CONNAUGHT, EI","","","20","4,S","10","4,S","0","4,S","","","","","0","4,S","0","4,S","0","4,S","","","13.0","4,,S,06,","11.8","4,S,17,+","","","","","76.0","4,,,S","","","8.95","4,,,S","",""
"EIM00003973","1998-03","53.91","-8.818","202.7","CONNAUGHT, EI","","","18","5,S","11","5,S","0","5,S","","","","","0","4,S","0","4,S","0","4,S","","","15.0","5,,S,06,","14.8","4,S,27,","","","","","95.3","5,,,S","","","9.68","4,,,S","",""
"EIM00003973","1998-04","53.91","-8.818","202.7","CONNAUGHT, EI","","","27","2,S","14","2,S","0","2,S","","","","","0","2,S","0","2,S","0","2,S","","","14.0","2,,S,03,","14.4","2,S,23,","","","","","111.0","2,,,S","","","9.50","2,,,S","",""
"EIM00003973","1998-05","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","","","","","0","2,S","2","2,S","0","2,S","","","","","22.8","2,S,19,","","","","","","","","","14.47","2,,,S","",""
"EIM00003973","1998-06","53.91","-8.818","202.7","CONNAUGHT, EI","","","20","5,S","13","5,S","0","5,S","","","","","0",",S","0",",S","0",",S","","","18.0","5,,S,08,","19.3",",S,20,","","","","","127.4","5,,,S","","","15.05",",,,S","",""
"EIM00003973","1998-07","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","19.0","1,S,04,","","","","","","","","","15.53","1,,,S","",""
"EIM00003973","1998-08","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","20.5","2,S,10,","","","","","","","","","16.81","2,,,S","",""
"EIM00003973","1998-09","53.91","-8.818","202.7","CONNAUGHT, EI","","","21","4,S","9","4,S","0","4,S","","","","","0","3,S","2","3,S","0","3,S","","","11.9","4,,S,09,","21.7","3,S,21,+","","","","","73.7","4,,,S","","","16.08","3,,,S","",""
"EIM00003973","1998-10","53.91","-8.818","202.7","CONNAUGHT, EI","","","24","2,S","16","2,S","1","2,S","","","","","","","","","","","","","30.0","2,,S,24,","","","","","","","177.8","2,,,S","","","","","",""
"EIM00003973","1998-11","53.91","-8.818","202.7","CONNAUGHT, EI","","","27","2,S","19","2,S","0","2,S","","","","","","","","","","","","","19.3","2,,S,22,","","","","","","","153.2","2,,,S","","","","","",""
"EIM00003973","1998-12","53.91","-8.818","202.7","CONNAUGHT, EI","","","29","1,S","18","1,S","0","1,S","","","","","","","","","","","","","14.0","1,,S,17,","","","","","","","150.1","1,,,S","","","","","",""
"EIM00003973","1999-01","53.91","-8.818","202.7","CONNAUGHT, EI","","","30","1,S","22","1,S","0","1,S","","","","","","","","","","","","","24.1","1,,S,24,","","","","","","","213.2","1,,,S","","","","","",""
"EIM00003973","1999-02","53.91","-8.818","202.7","CONNAUGHT, EI","","","24","1,S","14","1,S","0","1,S","","","","","","","","","","","","","15.0","1,,S,08,","","","","","","","103.7","1,,,S","","","","","",""
"EIM00003973","1999-03","53.91","-8.818","202.7","CONNAUGHT, EI","","","26","2,S","14","2,S","0","2,S","","","","","0","2,S","0","2,S","0","2,S","","","14.2","2,,S,02,","12.6","2,S,17,","","","","","105.2","2,,,S","","","8.60","2,,,S","",""
"EIM00003973","1999-04","53.91","-8.818","202.7","CONNAUGHT, EI","","","26","3,S","15","3,S","0","3,S","","","","","0","1,S","0","1,S","0","1,S","","","17.0","3,,S,21,","17.6","1,S,27,","","","","","138.3","3,,,S","","","11.12","1,,,S","",""
"EIM00003973","1999-05","53.91","-8.818","202.7","CONNAUGHT, EI","","","22","1,S","10","1,S","0","1,S","","","","","0","3,S","0","3,S","0","3,S","","","18.0","1,,S,28,","18.1","3,S,04,","","","","","86.3","1,,,S","","","14.39","3,,,S","",""
"EIM00003973","1999-06","53.91","-8.818","202.7","CONNAUGHT, EI","","","26","2,S","8","2,S","0","2,S","","","","","0","3,S","0","3,S","0","3,S","","","14.7","2,,S,19,","20.9","3,S,25,","","","","","77.4","2,,,S","","","14.61","3,,,S","",""
"EIM00003973","1999-07","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","","","","","0","5,S","4","5,S","0","5,S","","","","","25.3","5,S,08,","","","","","","","","","18.34","5,,,S","",""
"EIM00003973","1999-08","53.91","-8.818","202.7","CONNAUGHT, EI","","","23","1,S","11","1,S","1","1,S","","","","","0","1,S","2","1,S","0","1,S","","","27.2","1,,S,05,","22.0","1,S,04,","","","","","133.6","1,,,S","","","17.51","1,,,S","",""
"EIM00003973","1999-09","53.91","-8.818","202.7","CONNAUGHT, EI","","","27","2,S","17","2,S","1","2,S","","","","","0","4,S","0","4,S","0","4,S","","","34.5","2,,S,11,","19.6","4,S,04,","","","","","202.9","2,,,S","","","15.45","4,,,S","",""
"EIM00003973","1999-11","53.91","-8.818","202.7","CONNAUGHT, EI","","","24","4,S","14","4,S","2","4,S","","","","","","","","","","","","","55.1","4,,S,28,","","","","","","","207.5","4,,,S","","","","","",""
"EIM00003973","1999-12","53.91","-8.818","202.7","CONNAUGHT, EI","","","28","3,S","20","3,S","1","3,S","","","","","","","","","","","","","33.0","3,,S,22,","","","","","","","243.9","3,,,S","","","","","",""
"EIM00003973","2000-01","53.91","-8.818","202.7","CONNAUGHT, EI","","","27","4,S","10","4,S","0","4,S","","","","","","","","","","","","","16.0","4,,S,07,+","","","","","","","113.5","4,,,S","","","","","",""
"EIM00003973","2000-02","53.91","-8.818","202.7","CONNAUGHT, EI","","","28","1,S","19","1,S","0","1,S","","","","","0","2,S","0","2,S","0","2,S","","","24.1","1,,S,27,","12.1","2,S,23,","","","","","152.4","1,,,S","","","8.05","2,,,S","",""
"EIM00003973","2000-03","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","12.8","1,S,13,","","","","","","","","","9.45","1,,,S","",""
"EIM00003973","2000-04","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","15.9","2,S,30,","","","","","","","","","9.61","2,,,S","",""
"EIM00003973","2000-05","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","0","5,S","0","5,S","0","1,S","1","1,S","0","1,S","2.0","5,S,26,","","","22.4","1,S,08,","","","","","","","10.66","6,S","15.08","1,,,S","6.23","5,,,S"
"EIM00003973","2000-06","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","","","","","0","1,S","5","1,S","0","1,S","","","","","24.7","1,S,18,","","","","","","","","","16.12","1,,,S","",""
"EIM00003973","2000-07","53.91","-8.818","202.7","CONNAUGHT, EI","0.0","5,S","","","","","","","0","5,S","0","5,S","0",",S","2",",S","0",",S","7.2","5,S,07,","","","24.2",",S,22,","100.5","S","100.5",",S","","","14.42","5,S","17.81",",,,S","11.03","5,,,S"
"EIM00003973","2000-08","53.91","-8.818","202.7","CONNAUGHT, EI","","","26","5,S","14","5,S","0","5,S","","","","","0","2,S","2","2,S","0","2,S","","","18.0","5,,S,09,","21.8","2,S,24,","","","","","133.5","5,,,S","","","17.91","2,,,S","",""
"EIM00003973","2000-09","53.91","-8.818","202.7","CONNAUGHT, EI","","","29","1,S","18","1,S","0","1,S","","","","","0",",S","0",",S","0",",S","","","18.8","1,,S,27,","18.9",",S,03,","","","","","125.1","1,,,S","","","15.28",",,,S","",""
"EIM00003973","2000-10","53.91","-8.818","202.7","CONNAUGHT, EI","","","30","1,S","24","1,S","0","1,S","","","","","0","4,S","0","4,S","0","4,S","","","14.2","1,,S,17,","16.0","4,S,03,","","","","","198.5","1,,,S","","","11.19","4,,,S","",""
"EIM00003973","2000-11","53.91","-8.818","202.7","CONNAUGHT, EI","","","29","1,S","20","1,S","0","1,S","","","","","","","","","","","","","13.2","1,,S,13,","","","","","","","134.8","1,,,S","","","","","",""
"EIM00003973","2000-12","53.91","-8.818","202.7","CONNAUGHT, EI","","","28","3,S","18","3,S","0","3,S","","","","","","","","","","","","","16.0","3,,S,02,","","","","","","","156.7","3,,,S","","","","","",""
"EIM00003973","2001-01","53.91","-8.818","202.7","CONNAUGHT, EI","","","29","2,S","10","2,S","0","2,S","","","","","0","4,S","0","4,S","0","4,S","","","13.0","2,,S,23,","8.7","4,S,22,","","","","","104.0","2,,,S","","","4.73","4,,,S","",""
"EIM00003973","2001-02","53.91","-8.818","202.7","CONNAUGHT, EI","","","24","4,S","7","4,S","0","4,S","","","","","","","","","","","","","16.0","4,,S,26,","","","","","","","80.4","4,,,S","","","","","",""
"EIM00003973","2001-03","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","11.7","2,S,31,","","","","","","","","","7.32","2,,,S","",""
"EIM00003973","2001-04","53.91","-8.818","202.7","CONNAUGHT, EI","","","28","2,S","13","2,S","0","2,S","","","","","0","1,S","0","1,S","0","1,S","","","11.9","2,,S,05,","12.8","1,S,12,","","","","","94.6","2,,,S","","","10.19","1,,,S","",""
"EIM00003973","2001-05","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","","","","","0","3,S","3","3,S","0","3,S","","","","","22.1","3,S,24,+","","","","","","","","","15.88","3,,,S","",""
"EIM00003973","2001-06","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","19.9","2,S,25,","","","","","","","","","15.11","2,,,S","",""
"EIM00003973","2001-07","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","","","","","0",",S","1",",S","0",",S","","","","","22.1",",S,28,","","","","","","","","","16.36",",,,S","",""
"EIM00003973","2001-08","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","18.7","2,S,02,+","","","","","","","","","16.86","2,,,S","",""
"EIM00003973","2001-09","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","20.1",",S,01,","","","","","","","","","15.52",",,,S","",""
"EIM00003973","2001-10","53.91","-8.818","202.7","CONNAUGHT, EI","","","27","4,S","15","4,S","0","4,S","","","","","0","4,S","0","4,S","0","4,S","","","23.1","4,,S,05,","15.5","4,S,11,","","","","","141.6","4,,,S","","","13.03","4,,,S","",""
"EIM00003973","2001-11","53.91","-8.818","202.7","CONNAUGHT, EI","","","26","4,S","10","4,S","0","4,S","","","","","","","","","","","","","15.0","4,,S,07,","","","","","","","95.2","4,,,S","","","","","",""
"EIM00003973","2002-01","53.91","-8.818","202.7","CONNAUGHT, EI","","","27","4,S","18","4,S","0","4,S","","","","","","","","","","","","","12.4","4,,S,23,","","","","","","","128.4","4,,,S","","","","","",""
"EIM00003973","2002-02","53.91","-8.818","202.7","CONNAUGHT, EI","","","27","1,S","23","1,S","0","1,S","","","","","","","","","","","","","17.8","1,,S,09,","","","","","","","212.2","1,,,S","","","","","",""
"EIM00003973","2002-03","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","15.1","4,S,23,","","","","","","","","","9.95","4,,,S","",""
"EIM00003973","2002-04","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","15.9","2,S,20,","","","","","","","","","11.60","2,,,S","",""
"EIM00003973","2002-05","53.91","-8.818","202.7","CONNAUGHT, EI","","","26","5,S","16","5,S","1","5,S","","","","","0","2,S","0","2,S","0","2,S","","","25.9","5,,S,24,","17.4","2,S,16,+","","","","","181.8","5,,,S","","","13.22","2,,,S","",""
"EIM00003973","2002-07","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","","","","","0","5,S","1","5,S","0","5,S","","","","","21.5","5,S,14,","","","","","","","","","16.23","5,,,S","",""
"EIM00003973","2002-08","53.91","-8.818","202.7","CONNAUGHT, EI","","","26","4,S","11","4,S","0","4,S","","","","","","","","","","","","","18.0","4,,S,30,","","","","","","","78.8","4,,,S","","","","","",""
"EIM00003973","2002-09","53.91","-8.818","202.7","CONNAUGHT, EI","","","10","5,S","5","5,S","0","5,S","","","","","0","4,S","0","4,S","0","4,S","","","10.2","5,,S,08,","20.0","4,S,11,","","","","","36.4","5,,,S","","","16.58","4,,,S","",""
"EIM00003973","2002-10","53.91","-8.818","202.7","CONNAUGHT, EI","","","20","2,S","13","2,S","1","2,S","","","","","","","","","","","","","31.0","2,,S,25,","","","","","","","156.0","2,,,S","","","","","",""
"EIM00003973","2002-11","53.91","-8.818","202.7","CONNAUGHT, EI","","","27","1,S","19","1,S","1","1,S","","","","","","","","","","","","","25.9","1,,S,08,","","","","","","","175.0","1,,,S","","","","","",""
"EIM00003973","2003-01","53.91","-8.818","202.7","CONNAUGHT, EI","","","18","3,S","12","3,S","0","3,S","","","","","","","","","","","","","17.0","3,,S,17,","","","","","","","91.9","3,,,S","","","","","",""
"EIM00003973","2003-02","53.91","-8.818","202.7","CONNAUGHT, EI","","","11","2,S","7","2,S","0","2,S","","","","","","","","","","","","","18.0","2,,S,28,","","","","","","","61.3","2,,,S","","","","","",""
"EIM00003973","2003-04","53.91","-8.818","202.7","CONNAUGHT, EI","","","10","5,S","6","5,S","0","5,S","","","","","0","3,S","1","3,S","0","3,S","","","14.2","5,,S,25,","21.1","3,S,17,","","","","","52.3","5,,,S","","","12.64","3,,,S","",""
"EIM00003973","2003-05","53.91","-8.818","202.7","CONNAUGHT, EI","","","24","4,S","17","4,S","0","4,S","","","","","0","5,S","1","5,S","0","5,S","","","18.5","4,,S,21,","22.3","5,S,30,","","","","","145.8","4,,,S","","","12.79","5,,,S","",""
"EIM00003973","2003-06","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","20.1","5,S,25,","","","","","","","","","16.32","5,,,S","",""
"EIM00003973","2003-07","53.91","-8.818","202.7","CONNAUGHT, EI","","","22","5,S","14","5,S","0","5,S","","","","","0","3,S","1","3,S","0","3,S","","","17.0","5,,S,20,","22.3","3,S,14,","","","","","100.6","5,,,S","","","17.27","3,,,S","",""
"EIM00003973","2003-09","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","","","","","0","5,S","1","5,S","0","5,S","","","","","21.5","5,S,13,","","","","","","","","","15.65","5,,,S","",""
"EIM00003973","2003-10","53.91","-8.818","202.7","CONNAUGHT, EI","","","16","4,S","8","4,S","0","4,S","","","","","","","","","","","","","14.0","4,,S,30,","","","","","","","72.1","4,,,S","","","","","",""
"EIM00003973","2003-11","53.91","-8.818","202.7","CONNAUGHT, EI","","","24","2,S","17","2,S","0","2,S","","","","","","","","","","","","","20.1","2,,S,14,","","","","","","","147.8","2,,,S","","","","","",""
"EIM00003973","2004-01","53.91","-8.818","202.7","CONNAUGHT, EI","","","23","5,S","14","5,S","1","5,S","","","","","","","","","","","","","29.0","5,,S,31,","","","","","","","124.5","5,,,S","","","","","",""
"EIM00003973","2004-02","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","12.5","5,S,03,","","","","","","","","","6.87","5,,,S","",""
"EIM00003973","2004-03","53.91","-8.818","202.7","CONNAUGHT, EI","","","21","2,S","12","2,S","0","2,S","","","","","","","","","","","","","24.1","2,,S,16,","","","","","","","129.7","2,,,S","","","","","",""
"EIM00003973","2004-04","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","14.6","4,S,25,","","","","","","","","","10.72","4,,,S","",""
"EIM00003973","2004-07","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","","","","","0","5,S","1","5,S","0","5,S","","","","","21.1","5,S,31,","","","","","","","","","16.32","5,,,S","",""
"EIM00003973","2004-08","53.91","-8.818","202.7","CONNAUGHT, EI","","","19","5,S","12","5,S","0","5,S","","","","","0","3,S","2","3,S","0","3,S","","","14.0","5,,S,19,","24.3","3,S,02,","","","","","84.5","5,,,S","","","17.85","3,,,S","",""
"EIM00003973","2004-09","53.91","-8.818","202.7","CONNAUGHT, EI","","","21","4,S","13","4,S","0","4,S","","","","","","","","","","","","","13.2","4,,S,13,","","","","","","","120.0","4,,,S","","","","","",""
"EIM00003973","2004-11","53.91","-8.818","202.7","CONNAUGHT, EI","","","19","4,S","7","4,S","0","4,S","","","","","","","","","","","","","20.1","4,,S,18,","","","","","","","75.2","4,,,S","","","","","",""
"EIM00003973","2004-12","53.91","-8.818","202.7","CONNAUGHT, EI","","","21","4,S","17","4,S","0","4,S","","","","","","","","","","","","","23.9","4,,S,30,","","","","","","","154.4","4,,,S","","","","","",""
"EIM00003973","2006-02","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","10.1","5,S,12,","","","","","","","","","6.80","5,,,S","",""
"EIM00003973","2006-04","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","15.1","5,S,21,","","","","","","","","","10.51","5,,,S","",""
"EIM00003973","2006-05","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","20.9","3,S,11,","","","","","","","","","13.55","3,,,S","",""
"EIM00003973","2006-06","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","0","4,S","0","4,S","0","5,S","5","5,S","0","5,S","6.5","4,S,01,","","","24.5","5,S,08,","","","","","","","13.79","7,S","17.98","5,,,S","9.60","4,,,S"
"EIM00003973","2006-07","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","","","","","0","5,S","10","5,S","0","5,S","","","","","27.5","5,S,19,","","","","","","","","","20.30","5,,,S","",""
"EIM00003973","2006-08","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","","","","","0","5,S","1","5,S","0","5,S","","","","","22.5","5,S,05,","","","","","","","","","16.90","5,,,S","",""
"EIM00003973","2006-09","53.91","-8.818","202.7","CONNAUGHT, EI","","","25","4,S","16","4,S","1","4,S","","","","","","","","","","","","","37.1","4,,S,21,","","","","","","","203.0","4,,,S","","","","","",""
"EIM00003973","2006-10","53.91","-8.818","202.7","CONNAUGHT, EI","","","23","4,S","13","4,S","0","4,S","","","","","","","","","","","","","22.6","4,,S,26,","","","","","","","142.4","4,,,S","","","","","",""
"EIM00003973","2006-11","53.91","-8.818","202.7","CONNAUGHT, EI","","","23","2,S","17","2,S","0","2,S","","","","","","","","","","","","","23.1","2,,S,30,","","","","","","","156.5","2,,,S","","","","","",""
"EIM00003973","2006-12","53.91","-8.818","202.7","CONNAUGHT, EI","","","22","5,S","17","5,S","0","5,S","","","","","","","","","","","","","25.1","5,,S,03,","","","","","","","195.7","5,,,S","","","","","",""
"EIM00003973","2007-01","53.91","-8.818","202.7","CONNAUGHT, EI","","","24","2,S","16","2,S","0","2,S","","","","","","","","","","","","","23.9","2,,S,07,","","","","","","","170.9","2,,,S","","","","","",""
"EIM00003973","2007-02","53.91","-8.818","202.7","CONNAUGHT, EI","","","16","3,S","13","3,S","0","3,S","","","","","","","","","","","","","16.0","3,,S,19,","","","","","","","88.2","3,,,S","","","","","",""
"EIM00003973","2007-05","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","","","","","0","4,S","1","4,S","0","4,S","","","","","21.4","4,S,03,","","","","","","","","","14.01","4,,,S","",""
"EIM00003973","2007-06","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","","","","","0","5,S","5","5,S","0","5,S","","","","","23.5","5,S,10,","","","","","","","","","17.17","5,,,S","",""
"EIM00003973","2007-08","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","19.6","5,S,24,+","","","","","","","","","16.57","5,,,S","",""
"EIM00003973","2007-11","53.91","-8.818","202.7","CONNAUGHT, EI","","","20","4,S","12","4,S","0","4,S","","","","","","","","","","","","","24.9","4,,S,17,","","","","","","","101.9","4,,,S","","","","","",""
"EIM00003973","2008-01","53.91","-8.818","202.7","CONNAUGHT, EI","","","24","5,S","18","5,S","0","5,S","","","","","","","","","","","","","20.1","5,,S,18,","","","","","","","144.9","5,,,S","","","","","",""
"EIM00003973","2008-02","53.91","-8.818","202.7","CONNAUGHT, EI","","","17","3,S","16","3,S","1","3,S","","","","","","","","","","","","","25.9","3,,S,03,","","","","","","","129.3","3,,,S","","","","","",""
"EIM00003973","2008-03","53.91","-8.818","202.7","CONNAUGHT, EI","","","26","3,S","22","3,S","0","3,S","","","","","","","","","","","","","19.1","3,,S,28,","","","","","","","163.7","3,,,S","","","","","",""
"EIM00003973","2008-05","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","0","3,S","0","3,S","","","","","","","2.2","3,S,02,","","","","","","","","","","","","","","","7.88","3,,,S"
"EIM00003973","2008-07","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","","","","","0","5,S","3","5,S","0","5,S","","","","","23.2","5,S,24,","","","","","","","","","17.17","5,,,S","",""
"EIM00003973","2008-08","53.91","-8.818","202.7","CONNAUGHT, EI","","","27","2,S","19","2,S","2","2,S","","","","","0","3,S","0","3,S","0","3,S","","","32.0","2,,S,13,","19.0","3,S,06,","","","","","188.7","2,,,S","","","16.28","3,,,S","",""
"EIM00003973","2008-10","53.91","-8.818","202.7","CONNAUGHT, EI","","","24","5,S","19","5,S","1","5,S","","","","","","","","","","","","","28.2","5,,S,10,","","","","","","","185.7","5,,,S","","","","","",""
"EIM00003973","2008-11","53.91","-8.818","202.7","CONNAUGHT, EI","","","25","3,S","14","3,S","0","3,S","","","","","","","","","","","","","20.8","3,,S,07,","","","","","","","129.2","3,,,S","","","","","",""
"EIM00003973","2008-12","53.91","-8.818","202.7","CONNAUGHT, EI","","","19","5,S","12","5,S","0","5,S","","","","","","","","","","","","","23.1","5,,S,04,","","","","","","","100.6","5,,,S","","","","","",""
"EIM00003973","2009-01","53.91","-8.818","202.7","CONNAUGHT, EI","","","20","2,S","16","2,S","1","2,S","","","","","","","","","","","","","26.2","2,,S,25,","","","","","","","156.2","2,,,S","","","","","",""
"EIM00003973","2009-03","53.91","-8.818","202.7","CONNAUGHT, EI","","","22","3,S","11","3,S","0","3,S","","","","","","","","","","","","","9.1","3,,S,08,","","","","","","","64.5","3,,,S","","","","","",""
"EIM00003973","2009-04","53.91","-8.818","202.7","CONNAUGHT, EI","","","20","5,S","15","5,S","0","5,S","","","","","","","","","","","","","19.1","5,,S,09,","","","","","","","114.4","5,,,S","","","","","",""
"EIM00003973","2009-05","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","","","","","0","3,S","2","3,S","0","3,S","","","","","22.6","3,S,31,","","","","","","","","","13.14","3,,,S","",""
"EIM00003973","2009-06","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","","","","","0","1,S","6","1,S","0","1,S","","","","","25.2","1,S,02,","","","","","","","","","18.19","1,,,S","",""
"EIM00003973","2009-07","53.91","-8.818","202.7","CONNAUGHT, EI","","","25","5,S","17","5,S","0","5,S","","","","","0","5,S","0","5,S","0","5,S","","","21.1","5,,S,06,","19.3","5,S,03,","","","","","153.1","5,,,S","","","16.40","5,,,S","",""
"EIM00003973","2009-08","53.91","-8.818","202.7","CONNAUGHT, EI","","","27","2,S","18","2,S","1","2,S","","","","","","","","","","","","","25.9","2,,S,23,","","","","","","","178.3","2,,,S","","","","","",""
"EIM00003973","2009-10","53.91","-8.818","202.7","CONNAUGHT, EI","","","18","4,S","12","4,S","0","4,S","","","","","","","","","","","","","18.0","4,,S,24,","","","","","","","108.1","4,,,S","","","","","",""
"EIM00003973","2009-11","53.91","-8.818","202.7","CONNAUGHT, EI","","","28","1,S","23","1,S","2","1,S","","","","","","","","","","","","","33.0","1,,S,18,","","","","","","","303.2","1,,,S","","","","","",""
"EIM00003973","2010-01","53.91","-8.818","202.7","CONNAUGHT, EI","","","18","5,S","8","5,S","0","5,S","","","","","","","","","","","","","17.0","5,,S,13,","","","","","","","67.5","5,,,S","","","","","",""
"EIM00003973","2010-02","53.91","-8.818","202.7","CONNAUGHT, EI","","","14","5,S","8","5,S","0","5,S","","","","","","","","","","","","","8.1","5,,S,26,","","","","","","","45.8","5,,,S","","","","","",""
"EIM00003973","2010-03","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","12.1","5,S,26,","","","","","","","","","8.79","5,,,S","",""
"EIM00003973","2010-04","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","18.5","5,S,11,","","","","","","","","","12.51","5,,,S","",""
"EIM00003973","2010-05","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","0","5,S","0","5,S","0","4,S","3","4,S","0","4,S","1.3","5,S,12,+","","","23.6","4,S,22,","","","","","","","9.81","9,S","13.84","4,,,S","5.78","5,,,S"
"EIM00003973","2010-06","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","","","","","0","4,S","1","4,S","0","4,S","","","","","21.2","4,S,25,","","","","","","","","","17.90","4,,,S","",""
"EIM00003973","2010-07","53.91","-8.818","202.7","CONNAUGHT, EI","","","25","5,S","16","5,S","1","5,S","","","","","0","4,S","0","4,S","0","4,S","","","37.6","5,,S,11,","20.2","4,S,26,","","","","","183.8","5,,,S","","","17.01","4,,,S","",""
"EIM00003973","2010-08","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","","","","","0","3,S","1","3,S","0","3,S","","","","","21.4","3,S,15,","","","","","","","","","16.31","3,,,S","",""
"EIM00003973","2010-09","53.91","-8.818","202.7","CONNAUGHT, EI","","","19","4,S","15","4,S","2","4,S","","","","","0","4,S","2","4,S","0","4,S","","","73.9","4,,S,06,","21.7","4,S,02,","","","","","203.9","4,,,S","","","15.70","4,,,S","",""
"EIM00003973","2010-11","53.91","-8.818","202.7","CONNAUGHT, EI","","","21","4,S","14","4,S","0","4,S","","","","","","","","","","","","","24.9","4,,S,04,","","","","","","","152.3","4,,,S","","","","","",""
"EIM00003973","2011-04","53.91","-8.818","202.7","CONNAUGHT, EI","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19.7","3,S,21,","","","","","","","","","14.66","3,,,S","",""
"EIM00003973","2011-05","53.91","-8.818","202.7","CONNAUGHT, EI","","","25","5,S","18","5,S","0","5,S","","","","","0","3,S","0","3,S","0","3,S","","","14.0","5,,S,23,","17.0","3,S,01,","","","","","131.6","5,,,S","","","12.97","3,,,S","",""
