"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00355142","1982-08","44.6634","-121.146","744.6","MADRAS 2 N, OR US","134.8","0","48.7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","7",",0","","","","","5.6",",0,28,+","0",",,0,31,+","0",",,0,31,+","12.7",",,0,30,","35.0",",0,08,","240.0",",,,0","88.5","0","  23.9","1,,,0,0,2","34.9",",0","  33.9","1,,,0,0,2","  17.2","1,,,0,0,2","  24.4","1,,,0,0,2","  20.9","1,,,0,0,2","","","  29.9","1,,,0,0,2","","","20.1",",,,0","0",",,,0","18.78",",0","28.07",",,,0","9.49",",,,0","2407",",,,0"
"USC00355142","1982-09","44.6634","-121.146","744.6","MADRAS 2 N, OR US","142.0","0","7.2","3,0","8",",0","4",",0","1",",0","0",",0","0",",0","0","3,0","2","3,0","0",",0","15",",0","0",",0","","","","","-1.1","3,0,30,","0",",,0,30,+","0",",,0,30,+","25.7",",,0,20,","31.7",",0,03,","139.6",",,,0","228.2","0","  20.6",",,,0,0,2","139.7",",0","  30.0","1,,,0,0,2","   9.4",",,,0,0,2","  15.0","1,,,0,0,2","  14.5",",,,0,0,2","6.65",",,,0","  22.1","1,,,0,0,2","22.82",",,,0","55.7",",,,0","0",",,,0","13.43","3,0","21.20",",,,0","5.67","3,,,0","2404",",,,0"
"USC00355142","1982-10","44.6634","-121.146","744.6","MADRAS 2 N, OR US","","","","","8",",0","6",",0","0",",0","0",",0","0",",0","0","5,0","8","5,0","0","1,0","1","1,0","0","1,0","","","","","-5.6","5,0,19,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,23,","21.7","1,0,23,","","","","","  13.3","2,,,0,0,2","","","  18.9","2,,,0,0,2","   5.0","2,,,0,0,2","   7.2","2,,,0,0,2","   8.5","2,,,0,0,2","","","  13.8","2,,,0,0,2","","","63.0",",,,0","0",",,,0","7.95","6,0","14.88","1,,,0","1.02","5,,,0","",""
"USC00355142","1982-11","44.6634","-121.146","744.6","MADRAS 2 N, OR US","","","0.0","5,0","6",",0","1",",0","0",",0","0","4,0","1",",0","0","5,0","19","5,0","2",",0","0",",0","0",",0","","","","","-10.0","5,0,24,","0","4,,0,30,+","25",",,0,09,","3.8",",,0,09,","14.4",",0,18,","","","","","   5.6",",,,0,0,2","412.4",",0","   9.4",",,,0,0,2","   0.6",",,,0,0,2","   0.6",",,,0,0,2","   2.5",",,,0,0,2","","","   4.2",",,,0,0,2","","","10.9",",,,0","51",",,,0","1.59","5,0","6.48",",,,0","-3.30","5,,,0","",""
"USC00355142","1982-12","44.6634","-121.146","744.6","MADRAS 2 N, OR US","","","0.0","5,0","9",",0","4",",0","0",",0","0",",0","1",",0","0","5,0","20","5,0","7",",0","0",",0","0",",0","","","","","-10.6","5,0,28,","0",",,0,31,+","25",",,0,20,","10.2",",,0,16,","14.4",",0,04,","","","","","   4.4","1,,,0,0,2","461.6",",0","   6.7","1,,,0,0,2","  -0.6","1,,,0,0,2","   0.6","1,,,0,0,2","   1.5","1,,,0,0,2","","","   2.3","1,,,0,0,2","","","33.2",",,,0","38",",,,0","0.61","5,0","4.53",",,,0","-3.31","5,,,0","",""
"USC00355142","1983-01","44.6634","-121.146","744.6","MADRAS 2 N, OR US","0.0","0","0.0","1,0","12",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","21","1,0","2",",0","0",",0","0",",0","","","","","-9.4","1,0,01,","0",",,0,31,+","0",",,0,31,+","7.9",",,0,17,","15.6",",0,08,","","","","","   3.3",",,,0,0,2","456.1",",0","   6.7",",,,0,0,2","  -1.1",",,,0,0,2","  -1.1",",,,0,0,2","   1.4",",,,0,0,2","","","   2.5",",,,0,0,2","","","36.7",",,,0","0",",,,0","3.04","1,0","7.35",",,,0","-1.28","1,,,0","",""
"USC00355142","1983-02","44.6634","-121.146","744.6","MADRAS 2 N, OR US","","","","","18",",0","10",",0","0",",0","1",",0","1",",0","","","","","0",",0","0",",0","0",",0","","","","","","","25",",,0,06,","25",",,0,08,","19.8",",,0,18,","15.6",",0,24,+","","","","","   6.1",",,,0,0,2","","","  10.0",",,,0,0,2","   1.1",",,,0,0,2","   1.7",",,,0,0,2","   3.4",",,,0,0,2","","","   4.8",",,,0,0,2","","","73.5",",,,0","38",",,,0","","","8.33",",,,0","","","",""
"USC00355142","1983-03","44.6634","-121.146","744.6","MADRAS 2 N, OR US","","","0.0","5,0","19",",0","6",",0","0",",0","0",",0","0",",0","0","5,0","10","5,0","0",",0","0",",0","0",",0","","","","","-3.3","5,0,16,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,30,","14.4",",0,12,+","","","","","","","311.6",",0","","","","","","","","","","","","","","","52.7",",,,0","0",",,,0","6.40","5,0","11.79",",,,0","1.01","5,,,0","",""
"USC00355142","1983-04","44.6634","-121.146","744.6","MADRAS 2 N, OR US","","","0.0","3,0","10",",0","5",",0","0",",0","0",",0","0",",0","0","3,0","15","3,0","0",",0","3",",0","0",",0","","","","","-6.1","3,0,12,","0",",,0,30,+","0",",,0,30,+","9.4",",,0,29,","21.1",",0,19,+","","","","","  14.4",",,,0,0,2","310.9",",0","  19.4",",,,0,0,2","   1.7",",,,0,0,2","   6.7",",,,0,0,2","   7.0",",,,0,0,2","","","  13.0",",,,0,0,2","","","30.1",",,,0","0",",,,0","6.88","3,0","13.70",",,,0","0.06","3,,,0","",""
"USC00355142","1983-05","44.6634","-121.146","744.6","MADRAS 2 N, OR US","","","18.7",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","13",",0","2",",0","","","","","-2.2",",0,10,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,05,","32.8",",0,29,","206.7","2,,,0","","","  22.8","2,,,0,0,2","202.0",",0","  31.7","1,,,0,0,2","   5.6","2,,,0,0,2","  10.0","1,,,0,0,2","  12.5","2,,,0,0,2","5.97","1,,,0","  21.7","1,,,0,0,2","25.28",",,,0","24.8",",,,0","0",",,,0","12.42",",0","20.53",",,,0","4.30",",,,0","3204",",,,0"
"USC00355142","1983-06","44.6634","-121.146","744.6","MADRAS 2 N, OR US","","","0.0","2,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","16",",0","0",",0","","","","","2.2","2,0,04,+","0",",,0,30,+","0",",,0,30,+","8.1",",,0,27,","29.4",",0,09,+","208.3",",,,0","","","  20.6",",,,0,0,2","127.6",",0","  29.4","1,,,0,0,2","  15.0",",,,0,0,2","  17.2","1,,,0,0,2","  17.4",",,,0,0,2","6.79",",,,0","  25.8","1,,,0,0,2","27.08",",,,0","15.3",",,,0","0",",,,0","14.01","2,0","22.06",",,,0","5.96","2,,,0","2931",",,,0"
"USC00355142","1983-07","44.6634","-121.146","744.6","MADRAS 2 N, OR US","","","17.8","1,0","9",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","22",",0","2",",0","","","","","3.3","1,0,15,+","0",",,0,31,+","0",",,0,31,+","7.4",",,0,17,","33.9",",0,31,","232.1",",,,0","82.7","0","  22.2",",,,0,0,2","82.7",",0","  33.3",",,,0,0,2","  12.8",",,,0,0,2","  16.7",",,,0,0,2","  17.8",",,,0,0,2","8.79",",,,0","  26.4",",,,0,0,2","27.27",",,,0","32.8",",,,0","0",",,,0","16.25","1,0","24.29",",,,0","8.20","1,,,0","3081",",,,0"
"USC00355142","1983-08","44.6634","-121.146","744.6","MADRAS 2 N, OR US","","","54.7",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","","","6.1",",0,24,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,01,","34.4",",0,01,","232.3",",,,0","96.0","0","  23.9",",,,0,0,2","13.3",",0","  33.3",",,,0,0,2","  17.2",",,,0,0,2","  20.6",",,,0,0,2","  20.9",",,,0,0,2","10.49",",,,0","  29.3",",,,0,0,2","29.55",",,,0","57.8",",,,0","0",",,,0","19.67",",0","28.88",",,,0","10.46",",,,0","2262",",,,0"
"USC00355142","1983-09","44.6634","-121.146","744.6","MADRAS 2 N, OR US","","","0.0","4,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","4,0","5","4,0","0",",0","19",",0","0",",0","","","","","-3.3","4,0,29,","0",",,0,30,+","0",",,0,30,+","9.9",",,0,01,","30.6",",0,12,","152.4",",,,0","230.0","0","  16.7",",,,0,0,2","134.0",",0","  26.1",",,,0,0,2","  11.1",",,,0,0,2","  15.6",",,,0,0,2","  14.5",",,,0,0,2","7.50","1,,,0","  22.4",",,,0,0,2","23.73",",,,0","10.9",",,,0","0",",,,0","13.16","4,0","22.06",",,,0","4.26","4,,,0","2467",",,,0"
"USC00355142","1983-10","44.6634","-121.146","744.6","MADRAS 2 N, OR US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",0","3",",0","0",",0","","","","","","","0",",,0,31,+","0",",,0,31,+","10.4",",,0,09,","23.3",",0,27,","","","","","  13.9",",,,0,0,2","","","  21.7",",,,0,0,2","   6.7",",,,0,0,2","  10.0",",,,0,0,2","   9.9",",,,0,0,2","","","  15.2",",,,0,0,2","","","22.6",",,,0","0",",,,0","","","17.25",",,,0","","","",""
"USC00355142","1983-11","44.6634","-121.146","744.6","MADRAS 2 N, OR US","","","","","17",",0","8",",0","0",",0","0","1,0","1",",0","","","","","0",",0","0",",0","0",",0","","","","","","","0","1,,0,30,+","102",",,0,30,","8.4",",,0,06,","20.0",",0,04,","","","","","  10.6",",,,0,0,2","","","  13.9",",,,0,0,2","   1.1",",,,0,0,2","   1.7",",,,0,0,2","   4.7",",,,0,0,2","","","   7.0",",,,0,0,2","","","51.3",",,,0","102",",,,0","","","10.44",",,,0","","","",""
"USC00355142","1983-12","44.6634","-121.146","744.6","MADRAS 2 N, OR US","","","","","22",",0","12",",0","0",",0","21","2,0","7",",0","","","","","18",",0","0",",0","0",",0","","","","","","","305","2,,0,27,","127",",,0,24,","9.4",",,0,25,+","8.9",",0,14,","","","","","   1.7",",,,0,0,2","","","   4.4",",,,0,0,2","   0.0",",,,0,0,2","   0.0",",,,0,0,2","   0.9",",,,0,0,2","","","   1.3",",,,0,0,2","","","92.0",",,,0","502",",,,0","","","-1.51",",,,0","","","",""
"USC00355142","1984-01","44.6634","-121.146","744.6","MADRAS 2 N, OR US","0.0","0","0.0","1,0","6",",0","1",",0","0",",0","5",",0","1","1,0","0","1,0","24","1,0","8",",0","0",",0","0",",0","","","","","-14.4","1,0,18,+","152",",,0,02,+","51","1,,0,21,","3.6",",,0,21,","16.7",",0,28,","","","","","   1.7",",,,0,0,2","522.5",",0","   6.7",",,,0,0,2","  -1.1",",,,0,0,2","  -1.1",",,,0,0,2","   0.6",",,,0,0,2","","","   1.6",",,,0,0,2","","","7.2",",,,0","51","1,,,0","0.76","1,0","5.54",",,,0","-4.02","1,,,0","",""
"USC00355142","1984-02","44.6634","-121.146","744.6","MADRAS 2 N, OR US","0.0","0","0.0","1,0","9",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","23","1,0","0",",0","0",",0","0",",0","","","","","-5.6","1,0,17,","0",",,0,29,+","0",",T,0,09,","23.6",",,0,13,","15.0",",0,13,","","","","","   3.9",",,,0,0,2","432.3",",0","   6.7",",,,0,0,2","   0.6",",,,0,0,2","   1.7",",,,0,0,2","   1.8",",,,0,0,2","","","   4.1",",,,0,0,2","","","38.9",",,,0","0",",T,,0","2.87","1,0","8.02",",,,0","-2.29","1,,,0","",""
"USC00355142","1984-03","44.6634","-121.146","744.6","MADRAS 2 N, OR US","0.0","0","0.0","2,0","15",",0","8",",0","0",",0","0",",0","0",",0","0","2,0","17","2,0","0",",0","0",",0","0",",0","","","","","-5.6","2,0,06,+","0",",,0,31,+","0",",,0,31,+","7.1",",,0,21,","18.3",",0,20,","","","","","   7.2",",,,0,0,2","356.4",",0","  13.9",",,,0,0,2","   1.7",",,,0,0,2","   4.4",",,,0,0,2","   4.0",",,,0,0,2","","","   9.0",",,,0,0,2","","","47.3",",,,0","0",",,,0","5.99","2,0","12.22",",,,0","-0.23","2,,,0","",""
"USC00355142","1984-04","44.6634","-121.146","744.6","MADRAS 2 N, OR US","0.0","0","0.0","2,0","11",",0","5",",0","0",",0","0",",0","0",",0","0","2,0","16","2,0","0",",0","1",",0","0",",0","","","","","-4.4","2,0,26,+","0",",,0,30,+","0",",,0,30,+","4.8",",,0,12,","21.7",",0,15,","","","","","   8.3","2,,,0,0,2","338.7",",0","  18.3","2,,,0,0,2","   3.3","2,,,0,0,2","   6.1","2,,,0,0,2","   5.6","2,,,0,0,2","","","  12.7","2,,,0,0,2","","","23.7",",,,0","0",",,,0","6.25","2,0","12.33",",,,0","0.18","2,,,0","",""
"USC00355142","1984-05","44.6634","-121.146","744.6","MADRAS 2 N, OR US","4.2","0","4.2","1,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","7","1,0","0",",0","7",",0","0",",0","","","","","-4.4","1,0,06,","0",",,0,31,+","0",",,0,31,+","5.6",",,0,26,","31.7",",0,30,","185.4","1,,,0","","","  21.1",",,,0,0,2","245.5",",0","  31.1",",,,0,0,2","   6.1",",,,0,0,2","  12.2",",,,0,0,2","  10.9",",,,0,0,2","7.23",",,,0","  19.6",",,,0,0,2","23.19",",,,0","13.7",",,,0","0",",,,0","10.23","1,0","17.61",",,,0","2.85","1,,,0","4009",",,,0"
"USC00355142","1984-06","44.6634","-121.146","744.6","MADRAS 2 N, OR US","16.5","0","12.3","1,0","7",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","16",",0","0",",0","","","","","0.0","1,0,08,+","0",",,0,30,+","0",",,0,30,+","16.5",",,0,21,","31.7",",0,26,","188.7",",,,0","","","  21.7","1,,,0,0,2","151.0",",0","  32.2","1,,,0,0,2","   7.8","1,,,0,0,2","  15.0","1,,,0,0,2","  14.6","1,,,0,0,2","10.47","1,,,0","  24.8","1,,,0,0,2","27.30","1,,,0","31.4",",,,0","0",",,,0","13.51","1,0","21.37",",,,0","5.64","1,,,0","2980",",,,0"
"USC00355142","1984-07","44.6634","-121.146","744.6","MADRAS 2 N, OR US","74.0","0","57.5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","","","3.3",",0,08,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,22,","35.0",",0,17,","292.0",",,,0","22.4","0","  25.6",",,,0,0,2","22.4",",0","  34.4",",,,0,0,2","  18.3",",,,0,0,2","  30.0",",,,0,0,2","  22.3",",,,0,0,2","13.08",",,,0","  32.6",",,,0,0,2","32.45",",,,0","0.3",",,,0","0",",,,0","19.46",",0","29.50",",,,0","9.43",",,,0","2980",",,,0"
"USC00355142","1984-08","44.6634","-121.146","744.6","MADRAS 2 N, OR US","125.5","0","51.5","1,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","6",",0","","","","","5.6","1,0,19,+","0",",,0,31,+","0",",,0,31,+","1.3",",,0,30,","35.0",",0,10,","246.9",",,,0","42.6","0","  25.0",",,,0,0,2","20.2",",0","  33.3",",,,0,0,2","  19.4",",,,0,0,2","  25.6",",,,0,0,2","  22.2",",,,0,0,2","14.31",",,,0","  30.5",",,,0,0,2","31.50",",,,0","2.1",",,,0","0",",,,0","19.35","1,0","29.03",",,,0","9.68","1,,,0","2566",",,,0"
"USC00355142","1984-09","44.6634","-121.146","744.6","MADRAS 2 N, OR US","135.1","0","9.6","1,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","16",",0","1",",0","","","","","-2.2","1,0,24,","0",",,0,30,+","0",",,0,30,+","3.0",",,0,23,","32.8",",0,18,","159.3",",,,0","198.9","0","  21.1",",,,0,0,2","156.3",",0","  31.7",",,,0,0,2","   9.4",",,,0,0,2","  16.7",",,,0,0,2","  16.0",",,,0,0,2","9.31",",,,0","  23.5",",,,0,0,2","25.40",",,,0","5.0",",,,0","0",",,,0","13.43","1,0","22.18",",,,0","4.68","1,,,0","2346",",,,0"
"USC00355142","1984-10","44.6634","-121.146","744.6","MADRAS 2 N, OR US","135.1","0","0.0",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","8",",0","0",",0","","","","","-3.9",",0,30,","0",",,0,31,+","0",",T,0,20,","9.7",",,0,20,","28.3",",0,08,","","","529.7","0","","","330.8",",0","","","","","","","","","","","","","","","37.0",",,,0","0",",T,,0","7.66",",0","14.05",",,,0","1.27",",,,0","",""
"USC00355142","1984-11","44.6634","-121.146","744.6","MADRAS 2 N, OR US","135.1","0","0.0","3,0","18",",0","10",",0","1",",0","","","0",",0","0","1,0","19","1,0","0","2,0","0","2,0","0","2,0","","","","","-5.6","1,0,23,+","","","13",",,0,16,","39.4",",,0,02,","13.3","2,0,13,","","","925.4","0","","","395.7","2,0","","","","","","","","","","","","","","","125.6",",,,0","13",",,,0","3.70","3,0","8.12","2,,,0","-0.73","1,,,0","",""
"USC00355142","1984-12","44.6634","-121.146","744.6","MADRAS 2 N, OR US","135.1","0","0.0",",0","6",",0","0",",0","0",",0","6",",0","1",",0","3",",0","28",",0","6",",0","0",",0","0",",0","","","","","-18.9",",0,20,+","25",",,0,28,+","30",",,0,18,","2.3",",,0,10,","10.6",",0,08,","","","1524.3","0","","","598.9",",0","","","","","","","","","","","","","","","6.9",",,,0","43",",,,0","-0.99",",0","3.56",",,,0","-5.54",",,,0","",""
"USC00355142","1985-01","44.6634","-121.146","744.6","MADRAS 2 N, OR US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","0",",0","0",",0","","","","","-9.4",",0,28,+","0",",,0,31,+","20",",,0,28,","3.3",",,0,20,","12.8",",0,18,","","","2166.9","0","","","642.6",",0","","","","","","","","","","","","","","","4.3",",,,0","28",",,,0","-2.40",",0","1.20",",,,0","-5.99",",,,0","",""
"USC00355142","1985-02","44.6634","-121.146","744.6","MADRAS 2 N, OR US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","5",",0","0","1,0","2",",0","27",",0","3",",0","0",",0","0",",0","","","","","-20.6",",0,04,","51",",,0,05,+","20","1,,0,08,","9.9",",,0,08,","15.6",",0,15,","","","2658.2","0","","","491.3",",0","","","","","","","","","","","","","","","17.3",",,,0","20","1,,,0","0.79",",0","6.93",",,,0","-5.36",",,,0","",""
"USC00355142","1985-03","44.6634","-121.146","744.6","MADRAS 2 N, OR US","0.0","0","0.0",",0","5",",0","1",",0","0",",0","","","1",",0","0",",0","28",",0","0",",0","0",",0","0",",0","","","","","-7.8",",0,03,+","","","51",",,0,02,","3.6",",,0,02,","18.9",",0,19,","","","3105.3","0","","","447.1",",0","","","","","","","","","","","","","","","5.7",",,,0","59",",,,0","3.91",",0","11.08",",,,0","-3.26",",,,0","",""
"USC00355142","1985-04","44.6634","-121.146","744.6","MADRAS 2 N, OR US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","14",",0","0",",0","","","","","-4.4",",0,20,","0",",,0,30,+","0",",,0,30,+","9.9",",,0,16,","28.3",",0,14,+","","","3352.2","0","  12.8","2,,,0,0,2","246.9",",0","  21.7","2,,,0,0,2","   5.0","2,,,0,0,2","  10.0","2,,,0,0,2","   9.1","2,,,0,0,2","","","  16.4","2,,,0,0,2","","","15.1",",,,0","0",",,,0","10.10",",0","18.43",",,,0","1.77",",,,0","",""
"USC00355142","1985-05","44.6634","-121.146","744.6","MADRAS 2 N, OR US","3.3","0","3.3",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","17",",0","0",",0","","","","","-4.4",",0,12,","0",",,0,31,+","0",",,0,31,+","13.0",",,0,29,","30.0",",0,23,","191.6",",,,0","3545.4","0","  18.3",",,,0,0,2","193.2",",0","  28.3",",,,0,0,2","  10.0",",,,0,0,2","  12.2",",,,0,0,2","  13.4",",,,0,0,2","9.50",",,,0","  22.1",",,,0,0,2","26.71","1,,,0","23.9",",,,0","0",",,,0","12.21",",0","21.21",",,,0","3.20",",,,0","3301",",,,0"
"USC00355142","1985-06","44.6634","-121.146","744.6","MADRAS 2 N, OR US","25.6","0","22.3",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","3",",0","","","","","0.6",",0,24,","0",",,0,30,+","0",",,0,30,+","3.8",",,0,01,","35.6",",0,19,","260.9",",,,0","3620.3","0","  22.2",",,,0,0,2","74.9",",0","  32.8",",,,0,0,2","  12.2",",,,0,0,2","  15.0",",,,0,0,2","  18.4",",,,0,0,2","12.57",",,,0","  27.8",",,,0,0,2","31.02",",,,0","9.9",",,,0","0",",,,0","16.58",",0","26.25",",,,0","6.91",",,,0","3055",",,,0"
"USC00355142","1985-07","44.6634","-121.146","744.6","MADRAS 2 N, OR US","152.6","0","127.0","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","21",",0","","","","","7.2","1,0,01,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,31,","37.8",",0,21,+","334.4",",,,0","6.2","0","  26.7",",,,0,0,2","6.2",",0","  36.1",",,,0,0,2","  18.9",",,,0,0,2","  26.1",",,,0,0,2","  23.9",",,,0,0,2","16.25",",,,0","  33.0",",,,0,0,2","33.93",",,,0","7.6",",,,0","0",",,,0","22.37","1,0","33.18",",,,0","11.57","1,,,0","2910",",,,0"
"USC00355142","1985-08","44.6634","-121.146","744.6","MADRAS 2 N, OR US","182.6","0","30.0","2,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","29",",0","3",",0","","","","","3.3","2,0,31,+","0",",,0,31,+","0",",,0,31,+","4.1",",,0,01,","34.4",",0,27,","237.9",",,,0","47.5","0","  22.8",",,,0,0,2","41.3",",0","  32.2",",,,0,0,2","  16.7",",,,0,0,2","  23.9",",,,0,0,2","  20.2",",,,0,0,2","13.58",",,,0","  29.1",",,,0,0,2","30.45",",,,0","4.1",",,,0","0",",,,0","18.03","2,0","27.69",",,,0","8.38","2,,,0","2908",",,,0"
"USC00355142","1985-09","44.6634","-121.146","744.6","MADRAS 2 N, OR US","182.6","0","0.0","3,0","7",",0","4",",0","0",",0","0",",0","0",",0","0","3,0","4","3,0","0","1,0","12","1,0","0","1,0","","","","","-2.2","3,0,29,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,10,","28.9","1,0,27,","135.2","2,,,0","223.0","0","  20.0","1,,,0,0,2","175.5","1,0","  27.2","1,,,0,0,2","   9.4","1,,,0,0,2","  15.6","1,,,0,0,2","  13.7","1,,,0,0,2","9.25",",,,0","  20.8","1,,,0,0,2","22.85",",,,0","21.4",",,,0","0",",,,0","11.80","3,0","19.75","1,,,0","3.86","3,,,0","2751",",,,0"
"USC00355142","1985-10","44.6634","-121.146","744.6","MADRAS 2 N, OR US","182.6","0","0.0","2,0","6",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","13","2,0","0",",0","4",",0","0",",0","","","","","-9.4","2,0,09,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,23,","24.4",",0,16,","","","505.0","0","","","282.0",",0","","","","","","","","","","","","","","","16.5",",,,0","0",",,,0","8.69","2,0","16.47",",,,0","0.91","2,,,0","",""
"USC00355142","1985-11","44.6634","-121.146","744.6","MADRAS 2 N, OR US","182.6","0","0.0","1,0","12",",0","7",",0","0",",0","20",",0","5","1,0","2","1,0","23","1,0","12",",0","0",",0","0",",0","","","","","-20.6","1,0,23,","152",",,0,26,+","76","1,,0,22,+","6.4",",,0,16,","17.8",",0,04,","","","1115.6","0","","","610.6",",0","","","","","","","","","","","","","","","32.6",",,,0","282","1,,,0","-2.58","1,0","2.46",",,,0","-7.62","1,,,0","",""
"USC00355142","1985-12","44.6634","-121.146","744.6","MADRAS 2 N, OR US","182.6","0","0.0","1,0","5",",0","5",",0","0",",0","31",",0","3",",0","0","1,0","29","1,0","19",",0","0",",0","0",",0","","","","","-16.7","1,0,03,","305",",,0,03,+","127",",,0,01,","10.2",",,0,06,","7.2",",0,10,+","","","1845.5","0","","","729.9",",0","","","","","","","","","","","","","","","40.5",",,,0","228",",,,0","-6.01","1,0","-2.25",",,,0","-9.78","1,,,0","",""
"USC00355142","1986-01","44.6634","-121.146","744.6","MADRAS 2 N, OR US","0.0","0","0.0","1,0","16",",0","9",",0","0",",0","10",",0","1","2,0","0","1,0","24","1,0","4",",0","0",",0","0",",0","","","","","-11.1","1,0,01,","102",",,0,04,","25","2,,0,04,","15.5",",,0,17,","14.4",",0,19,","","","2346.6","0","","","501.1",",0","","","","","","","","","","","","","","","65.3",",,,0","25","2,,,0","1.63","1,0","5.57",",,,0","-2.32","1,,,0","",""
"USC00355142","1986-02","44.6634","-121.146","744.6","MADRAS 2 N, OR US","0.0","0","0.0","1,0","13",",0","8",",0","0",",0","7","2,0","3",",0","0","1,0","15","1,0","5",",0","1",",0","0",",0","","","","","-9.4","1,0,14,","432","2,,0,14,+","356",",,0,12,","19.1",",,0,22,","21.7",",0,25,","","","2778.7","0","","","432.1",",0","","","","","","","","","","","","","","","86.9",",,,0","521",",,,0","2.38","1,0","6.78",",,,0","-2.02","1,,,0","",""
"USC00355142","1986-03","44.6634","-121.146","744.6","MADRAS 2 N, OR US","0.0","0","0.0",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","4",",0","0",",0","","","","","-5.0",",0,31,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,09,","22.2",",0,30,+","","","3112.8","0","","","334.1",",0","","","","","","","","","","","","","","","17.6",",,,0","0",",,,0","7.56",",0","13.92",",,,0","1.19",",,,0","",""
