"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00107327","1931-08","43.5063","-115.5716","1456.9","PRAIRIE, ID US","136.3","6","44.8",",6","","","","","","","","","0",",6","2",",6","0",",6","31",",6","14",",6","","","-1.1",",6,09,","","","","","37.2",",6,10,","67.6","6","29.2",",6","","","","","18.83",",6","31.06",",,,6","6.61",",,,6"
"USC00107327","1931-09","43.5063","-115.5716","1456.9","PRAIRIE, ID US","147.9","6","11.6",",6","3",",6","3",",6","0",",6","","","0",",6","12",",6","0",",6","20",",6","2",",6","","","-5.0",",6,22,","","","10.2",",,6,23,","33.3",",6,03,","249.2","6","181.6",",6","19.1",",,,6","","","12.67",",6","22.79",",,,6","2.55",",,,6"
"USC00107327","1931-10","43.5063","-115.5716","1456.9","PRAIRIE, ID US","147.9","6","0.0",",6","4",",6","4",",6","1",",6","","","0",",6","26",",6","0",",6","7",",6","0",",6","","","-7.2",",6,12,","","","33.0",",,6,22,","25.6",",6,03,","597.7","6","348.5",",6","52.0",",,,6","","","7.09",",6","16.77",",,,6","-2.59",",,,6"
"USC00107327","1931-11","43.5063","-115.5716","1456.9","PRAIRIE, ID US","147.9","6","0.0","1,6","8",",6","8",",6","0",",6","8",",6","12",",6","27",",6","13","1,6","2","1,6","0","1,6","","","-32.2",",6,22,","203",",,6,17,","10.2",",,6,17,","23.3","1,6,04,","1251.3","6","653.6","1,6","50.9",",,,6","812",",,,6","-4.19","1,6","4.37","1,,,6","-12.76",",,,6"
"USC00107327","1931-12","43.5063","-115.5716","1456.9","PRAIRIE, ID US","147.9","6","0.0","3,6","8",",6","8",",6","0",",6","","","17","3,6","28","3,6","15",",6","0",",6","0",",6","","","-29.4","3,6,15,","","","12.7",",,6,28,+","6.7",",6,19,+","2020.8","6","769.5",",6","49.5",",,,6","","","-9.07","3,6","-0.40",",,,6","-17.73","3,,,6"
"USC00107327","1932-01","43.5063","-115.5716","1456.9","PRAIRIE, ID US","0.0","6","0.0",",6","9",",6","8",",6","0",",6","9",",6","16",",6","31",",6","23",",6","0",",6","0",",6","","","-31.1",",6,25,","127",",,6,27,","7.6",",,6,27,","4.4",",6,19,+","2910.4","6","889.6",",6","38.1",",,,6","660",",,,6","-10.36",",6","-2.57",",,,6","-18.15",",,,6"
"USC00107327","1932-02","43.5063","-115.5716","1456.9","PRAIRIE, ID US","0.0","6","0.0","1,6","4",",6","4",",6","0",",6","4",",6","14","1,6","28","1,6","13",",6","0",",6","0",",6","","","-30.6","1,6,15,","203",",,6,11,","11.4",",,6,11,","10.0",",6,26,","3664.3","6","753.9",",6","22.8",",,,6","457",",,,6","-8.59","1,6","0.88",",,,6","-18.06","1,,,6"
"USC00107327","1932-03","43.5063","-115.5716","1456.9","PRAIRIE, ID US","0.0","6","0.0","1,6","11",",6","9",",6","1",",6","7",",6","3","1,6","29","1,6","3",",6","0",",6","0",",6","","","-22.8","1,6,04,","127",",,6,02,","33.0",",,6,19,","8.9",",6,31,+","4276.7","6","612.4",",6","123.7",",,,6","405",",,,6","-2.15","1,6","4.06",",,,6","-8.36","1,,,6"
"USC00107327","1932-04","43.5063","-115.5716","1456.9","PRAIRIE, ID US","0.0","6","0.0",",6","7",",6","7",",6","0",",6","","","0",",6","25",",6","0",",6","0",",6","0",",6","","","-11.7",",6,06,","","","20.3",",,6,19,","20.6",",6,13,","4684.6","6","407.9",",6","62.3",",,,6","","","4.74",",6","12.18",",,,6","-2.71",",,,6"
"USC00107327","1932-05","43.5063","-115.5716","1456.9","PRAIRIE, ID US","0.0","6","0.0",",6","7",",6","7",",6","0",",6","0","1,6","0",",6","12",",6","0",",6","11",",6","0",",6","","","-5.0",",6,26,","0","1,,6,31,+","15.2",",,6,30,","26.7",",6,17,+","4945.0","6","260.4",",6","68.6",",,,6","0","1,,,6","9.93",",6","18.52",",,,6","1.35",",,,6"
"USC00107327","1932-06","43.5063","-115.5716","1456.9","PRAIRIE, ID US","14.6","6","14.6",",6","5",",6","5",",6","1",",6","","","0",",6","6",",6","0",",6","20",",6","3",",6","","","-0.6",",6,08,","","","26.7",",,6,15,","33.9",",6,22,","5088.4","6","143.4",",6","49.5",",,,6","","","14.04",",6","23.78",",,,6","4.30",",,,6"
"USC00107327","1932-07","43.5063","-115.5716","1456.9","PRAIRIE, ID US","41.0","6","26.4",",6","2",",6","2",",6","0",",6","","","0",",6","2",",6","0",",6","29",",6","9",",6","","","-1.1",",6,05,","","","10.2",",,6,13,","35.6",",6,27,","57.0","6","57.0",",6","16.6",",,,6","","","17.35",",6","28.73",",,,6","5.97",",,,6"
"USC00107327","1932-08","43.5063","-115.5716","1456.9","PRAIRIE, ID US","53.8","6","12.8","1,6","","","","","","","","","0","1,6","2","1,6","0","1,6","29","1,6","8","1,6","","","-5.0","1,6,30,","","","","","35.0","1,6,07,","125.4","6","68.4","1,6","","","","","16.48","1,6","28.60","1,,,6","4.35","1,,,6"
"USC00107327","1932-09","43.5063","-115.5716","1456.9","PRAIRIE, ID US","56.0","6","2.2",",6","1",",6","1",",6","0",",6","","","0",",6","15",",6","0",",6","23",",6","2",",6","","","-5.0",",6,21,+","","","3.8",",,6,25,","32.8",",6,05,","294.3","6","168.9",",6","3.8",",,,6","","","12.78",",6","24.70",",,,6","0.85",",,,6"
"USC00107327","1932-10","43.5063","-115.5716","1456.9","PRAIRIE, ID US","56.0","6","0.0",",6","1",",6","1",",6","0",",6","1",",6","0",",6","29",",6","0",",6","6",",6","0",",6","","","-11.1",",6,19,","25",",,6,23,","3.3",",,6,23,","25.6",",6,01,","695.9","6","401.6",",6","3.3",",,,6","25",",,,6","5.38",",6","15.09",",,,6","-4.34",",,,6"
"USC00107327","1932-11","43.5063","-115.5716","1456.9","PRAIRIE, ID US","56.0","6","0.0","1,6","6",",6","5",",6","0",",6","2",",6","0","1,6","26","1,6","0",",6","0",",6","0",",6","","","-16.1","1,6,15,","76",",,6,14,","14.0",",,6,08,","13.9",",6,26,","1164.0","6","468.1",",6","50.8",",,,6","101",",,,6","2.15","1,6","9.16",",,,6","-4.86","1,,,6"
"USC00107327","1932-12","43.5063","-115.5716","1456.9","PRAIRIE, ID US","56.0","6","0.0","1,6","7","4,6","7","4,6","0","4,6","7",",6","12","1,6","30","1,6","22",",6","0",",6","0",",6","","","-31.7","1,6,11,","432",",,6,19,","21.6","4,,6,19,","8.9",",6,04,","1996.4","6","832.4",",6","45.9","4,,,6","864",",,,6","-9.38","1,6","-2.20",",,,6","-16.56","1,,,6"
"USC00107327","1933-01","43.5063","-115.5716","1456.9","PRAIRIE, ID US","0.0","6","0.0",",6","13",",6","6",",6","0",",6","13",",6","10",",6","31",",6","18",",6","0",",6","0",",6","","","-26.1",",6,26,","305",",,6,27,","14.0",",,6,27,","4.4",",6,06,","2813.4","6","817.0",",6","65.5",",,,6","1421",",,,6","-8.02",",6","-1.00",",,,6","-15.04",",,,6"
"USC00107327","1933-02","43.5063","-115.5716","1456.9","PRAIRIE, ID US","0.0","6","0.0",",6","10",",6","8",",6","0",",6","10",",6","17",",6","28",",6","20",",6","0",",6","0",",6","","","-38.3",",6,10,","178",",,6,16,+","12.7",",,6,16,","5.0",",6,28,","3649.2","6","835.8",",6","50.2",",,,6","967",",,,6","-11.52",",6","-2.94",",,,6","-20.09",",,,6"
"USC00107327","1933-03","43.5063","-115.5716","1456.9","PRAIRIE, ID US","0.0","6","0.0","1,6","3",",6","3",",6","0",",6","1",",6","5","1,6","30","1,6","1",",6","0",",6","0",",6","","","-21.1","1,6,05,","102",",,6,17,","10.2",",,6,16,","8.9",",6,11,","4284.5","6","635.3",",6","17.8",",,,6","107",",,,6","-2.81","1,6","4.25",",,,6","-9.87","1,,,6"
"USC00107327","1933-04","43.5063","-115.5716","1456.9","PRAIRIE, ID US","0.0","6","0.0",",6","2",",6","2",",6","0",",6","0",",6","0",",6","27",",6","0",",6","0",",6","0",",6","","","-16.1",",6,05,","0",",T,6,06,","7.6",",,6,29,","20.6",",6,27,+","4773.0","6","488.5",",6","11.4",",,,6","0",",T,,6","2.05",",6","10.48",",,,6","-6.39",",,,6"
"USC00107327","1933-05","43.5063","-115.5716","1456.9","PRAIRIE, ID US","0.0","6","0.0","1,6","6",",6","6",",6","0",",6","1",",6","0",",6","22",",6","0","1,6","7","1,6","0","1,6","","","-11.7",",6,08,","51",",,6,02,","22.9",",,6,15,","29.4","1,6,31,+","5107.2","6","334.2","1,6","77.5",",,,6","51",",,,6","7.20","1,6","15.96","1,,,6","-1.56",",,,6"
"USC00107327","1933-06","43.5063","-115.5716","1456.9","PRAIRIE, ID US","13.6","6","13.6",",6","3",",6","3",",6","0",",6","","","0",",6","4",",6","0",",6","26",",6","5",",6","","","-1.7",",6,07,+","","","3.8",",,6,08,","35.0",",6,15,","5203.1","6","95.9",",6","8.8",",,,6","","","15.59",",6","26.77",",,,6","4.41",",,,6"
"USC00107327","1933-07","43.5063","-115.5716","1456.9","PRAIRIE, ID US","63.0","6","49.4",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","18",",6","","","3.3",",6,22,+","0",",,6,31,+","0.0",",,6,31,+","38.3",",6,24,","11.4","6","11.4",",6","0.0",",,,6","0",",,,6","19.56",",6","32.16",",,,6","6.96",",,,6"
"USC00107327","1933-08","43.5063","-115.5716","1456.9","PRAIRIE, ID US","103.5","6","40.5","1,6","1",",6","1",",6","0",",6","0",",6","0",",6","4",",6","0","1,6","28","1,6","12","1,6","","","-1.1",",6,26,","0",",,6,31,+","3.8",",,6,25,","36.7","1,6,13,","76.5","6","65.1","1,6","3.8",",,,6","0",",,,6","17.49","1,6","29.34","1,,,6","5.64",",,,6"
"USC00107327","1933-09","43.5063","-115.5716","1456.9","PRAIRIE, ID US","103.5","6","0.0",",6","3",",6","2",",6","0",",6","","","0",",6","21",",6","0",",6","21",",6","1",",6","","","-6.7",",6,30,","","","5.1",",,6,24,","32.8",",6,03,","292.1","6","215.6",",6","8.9",",,,6","","","11.15",",6","22.91",",,,6","-0.62",",,,6"
"USC00107327","1933-10","43.5063","-115.5716","1456.9","PRAIRIE, ID US","103.5","6","0.0",",6","3",",6","3",",6","1",",6","0",",6","0",",6","29",",6","0",",6","17",",6","0",",6","","","-13.3",",6,21,","0",",,6,31,+","45.7",",,6,30,","31.1",",6,08,","601.4","6","309.3",",6","54.4",",,,6","0",",,,6","8.36",",6","20.23",",,,6","-3.51",",,,6"
"USC00107327","1933-11","43.5063","-115.5716","1456.9","PRAIRIE, ID US","103.5","6","0.0",",6","2",",6","2",",6","0",",6","1",",6","0",",6","30",",6","1",",6","0",",6","0",",6","","","-15.0",",6,30,","51",",,6,28,","7.6",",,6,03,","15.6",",6,24,","1100.8","6","499.4",",6","10.1",",,,6","51",",,,6","1.69",",6","10.31",",,,6","-6.94",",,,6"
"USC00107327","1933-12","43.5063","-115.5716","1456.9","PRAIRIE, ID US","103.5","6","0.0",",6","11",",6","10",",6","0",",6","4",",6","3",",6","28",",6","2",",6","0",",6","0",",6","","","-21.1",",6,17,","102",",,6,15,","14.0",",,6,25,","15.0",",6,11,","1676.0","6","575.2",",6","76.3",",,,6","280",",,,6","-0.22",",6","5.49",",,,6","-5.93",",,,6"
"USC00107327","1934-01","43.5063","-115.5716","1456.9","PRAIRIE, ID US","0.0","6","0.0",",6","6",",6","6",",6","0",",6","1",",6","0",",6","30",",6","1",",6","0",",6","0",",6","","","-12.8",",6,13,+","25",",,6,15,","19.1",",,6,14,","7.2",",6,18,+","2275.5","6","599.5",",6","72.4",",,,6","25",",,,6","-1.00",",6","4.17",",,,6","-6.18",",,,6"
"USC00107327","1934-02","43.5063","-115.5716","1456.9","PRAIRIE, ID US","0.0","6","0.0",",6","5",",6","5",",6","0",",6","2",",6","0",",6","28",",6","0",",6","0",",6","0",",6","","","-9.4",",6,12,+","51",",,6,26,","12.7",",,6,08,","19.4",",6,15,","2720.5","6","445.0",",6","38.1",",,,6","76",",,,6","2.44",",6","9.26",",,,6","-4.38",",,,6"
"USC00107327","1934-03","43.5063","-115.5716","1456.9","PRAIRIE, ID US","0.0","6","0.0",",6","4",",6","4",",6","0",",6","0",",6","0",",6","27",",6","0",",6","0",",6","0",",6","","","-11.7",",6,08,","0",",,6,31,+","17.8",",,6,27,","20.6",",6,14,","3148.9","6","428.4",",6","38.1",",,,6","0",",,,6","4.51",",6","13.50",",,,6","-4.47",",,,6"
"USC00107327","1934-04","43.5063","-115.5716","1456.9","PRAIRIE, ID US","0.0","6","0.0",",6","3",",6","3",",6","0",",6","2",",6","0",",6","21",",6","0",",6","13",",6","0",",6","","","-11.7",",6,03,","64",",,6,01,","15.2",",,6,01,","28.3",",6,23,","3428.3","6","279.4",",6","22.8",",,,6","115",",,,6","9.02",",6","19.48",",,,6","-1.45",",,,6"
"USC00107327","1934-05","43.5063","-115.5716","1456.9","PRAIRIE, ID US","4.7","6","4.7",",6","1",",6","1",",6","0",",6","0",",6","0",",6","12",",6","0",",6","23",",6","0",",6","","","-6.7",",6,09,","0",",,6,31,+","6.4",",,6,01,","31.1",",6,23,","3599.3","6","171.0",",6","6.4",",,,6","0",",,,6","12.97",",6","24.09",",,,6","1.85",",,,6"
"USC00107327","1934-06","43.5063","-115.5716","1456.9","PRAIRIE, ID US","6.1","6","1.4",",6","3",",6","3",",6","0",",6","","","0",",6","3",",6","0",",6","19",",6","0",",6","","","-2.8",",6,02,","","","20.3",",,6,01,","28.9",",6,12,+","3748.5","6","149.2",",6","31.7",",,,6","","","13.41",",6","22.28",",,,6","4.53",",,,6"
"USC00107327","1934-07","43.5063","-115.5716","1456.9","PRAIRIE, ID US","74.5","6","68.4",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","13",",6","","","4.4",",6,09,+","","","7.6",",,6,30,","40.0",",6,28,+","18.8","6","18.8",",6","7.6",",,,6","","","19.93",",6","30.90",",,,6","8.97",",,,6"
"USC00107327","1934-08","43.5063","-115.5716","1456.9","PRAIRIE, ID US","100.5","6","26.0",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","18",",6","","","0.6",",6,19,","","","6.4",",,6,29,","35.0",",6,16,+","43.1","6","24.3",",6","6.4",",,,6","","","18.39",",6","31.76",",,,6","5.02",",,,6"
"USC00107327","1934-09","43.5063","-115.5716","1456.9","PRAIRIE, ID US","100.5","6","0.0",",6","1",",6","1",",6","0",",6","0",",6","0",",6","22",",6","0",",6","22",",6","0",",6","","","-12.2",",6,26,","0",",,6,30,+","7.6",",,6,24,","31.7",",6,05,","273.8","6","230.7",",6","7.6",",,,6","0",",,,6","10.64",",6","23.23",",,,6","-1.94",",,,6"
"USC00107327","1934-10","43.5063","-115.5716","1456.9","PRAIRIE, ID US","100.5","6","0.0",",6","9",",6","7",",6","0",",6","1",",6","0",",6","29",",6","0",",6","12",",6","0",",6","","","-7.8",",6,23,+","102",",,6,23,","12.7",",,6,07,","28.3",",6,11,","606.0","6","332.2",",6","42.6",",,,6","105",",,,6","7.62",",6","18.22",",,,6","-2.98",",,,6"
"USC00107327","1934-11","43.5063","-115.5716","1456.9","PRAIRIE, ID US","100.5","6","0.0",",6","11",",6","11",",6","0",",6","7",",6","2",",6","30",",6","1",",6","2",",6","0",",6","","","-18.9",",6,28,","152",",,6,25,","11.4",",,6,03,","21.1",",6,12,+","1083.5","6","477.5",",6","68.5",",,,6","560",",,,6","2.42",",6","10.74",",,,6","-5.91",",,,6"
"USC00107327","1934-12","43.5063","-115.5716","1456.9","PRAIRIE, ID US","100.5","6","0.0",",6","8",",6","6",",6","0",",6","8",",6","8",",6","31",",6","9",",6","0",",6","0",",6","","","-21.1",",6,31,+","203",",,6,30,","22.9",",,6,20,","8.3",",6,13,","1828.3","6","744.8",",6","54.4",",,,6","761",",,,6","-5.69",",6","2.33",",,,6","-13.71",",,,6"
"USC00107327","1935-01","43.5063","-115.5716","1456.9","PRAIRIE, ID US","0.0","6","0.0",",6","9",",6","6",",6","0",",6","9",",6","11",",6","31",",6","11",",6","0",",6","0",",6","","","-38.3",",6,20,","152",",,6,17,+","7.6",",,6,17,+","8.3",",6,29,","2612.0","6","783.7",",6","37.3",",,,6","633",",,,6","-6.95",",6","1.55",",,,6","-15.45",",,,6"
"USC00107327","1935-02","43.5063","-115.5716","1456.9","PRAIRIE, ID US","0.0","6","0.0",",6","6",",6","5",",6","0",",6","6",",6","9",",6","28",",6","7",",6","0",",6","0",",6","","","-26.7",",6,16,+","152",",,6,14,","8.1",",,6,14,","8.9",",6,20,","3289.4","6","677.4",",6","21.7",",,,6","432",",,,6","-5.86",",6","2.45",",,,6","-14.16",",,,6"
"USC00107327","1935-03","43.5063","-115.5716","1456.9","PRAIRIE, ID US","0.0","6","0.0",",6","7",",6","7",",6","0",",6","7",",6","7",",6","31",",6","3",",6","0",",6","0",",6","","","-22.8",",6,10,+","254",",,6,07,","12.7",",,6,07,","12.8",",6,13,","3968.5","6","679.1",",6","40.0",",,,6","787",",,,6","-3.57",",6","4.59",",,,6","-11.74",",,,6"
"USC00107327","1935-04","43.5063","-115.5716","1456.9","PRAIRIE, ID US","0.0","6","0.0",",6","9",",6","9",",6","0",",6","1",",6","0",",6","22",",6","0",",6","0",",6","0",",6","","","-12.8",",6,06,","102",",,6,23,","12.7",",,6,08,","20.0",",6,27,","4373.3","6","404.8",",6","66.0",",,,6","102",",,,6","4.84",",6","12.31",",,,6","-2.63",",,,6"
"USC00107327","1935-05","43.5063","-115.5716","1456.9","PRAIRIE, ID US","0.0","6","0.0",",6","5",",6","5",",6","0",",6","0",",6","0",",6","16",",6","0",",6","9",",6","0",",6","","","-7.2",",6,11,","0",",,6,31,+","12.7",",,6,17,","27.2",",6,22,","4654.3","6","281.0",",6","47.1",",,,6","0",",,,6","9.27",",6","18.05",",,,6","0.49",",,,6"
"USC00107327","1935-06","43.5063","-115.5716","1456.9","PRAIRIE, ID US","3.9","6","3.9",",6","0",",6","0",",6","0",",6","","","0",",6","4",",6","0",",6","25",",6","0",",6","","","-1.1",",6,30,+","","","0.0",",,6,30,+","31.7",",6,22,","4788.2","6","133.9",",6","0.0",",,,6","","","14.00",",6","24.47",",,,6","3.52",",,,6"
"USC00107327","1935-07","43.5063","-115.5716","1456.9","PRAIRIE, ID US","39.1","6","35.2",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","15",",6","","","0.6",",6,09,","","","1.3",",,6,05,","37.8",",6,14,","35.9","6","35.9",",6","1.3",",,,6","","","18.31",",6","30.55",",,,6","6.08",",,,6"
"USC00107327","1935-08","43.5063","-115.5716","1456.9","PRAIRIE, ID US","55.2","6","16.1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","3",",6","0",",6","31",",6","7",",6","","","-0.6",",6,16,","0",",,6,31,+","0.0",",,6,31,+","35.6",",6,09,","97.7","6","61.8",",6","0.0",",,,6","0",",,,6","16.86",",6","28.91",",,,6","4.81",",,,6"
"USC00107327","1935-09","43.5063","-115.5716","1456.9","PRAIRIE, ID US","55.5","6","0.3",",6","0",",6","0",",6","0",",6","0",",6","0",",6","7",",6","0",",6","27",",6","2",",6","","","-5.0",",6,28,","0",",,6,30,+","0.0",",T,6,15,","32.8",",6,10,+","226.4","6","128.7",",6","0.0",",T,,6","0",",,,6","14.05",",6","25.99",",,,6","2.12",",,,6"
"USC00107327","1935-10","43.5063","-115.5716","1456.9","PRAIRIE, ID US","55.5","6","0.0",",6","3",",6","1",",6","0",",6","2",",6","1",",6","23",",6","1",",6","11",",6","0",",6","","","-17.8",",6,30,","51",",,6,31,+","4.6",",,6,12,","27.8",",6,03,+","604.2","6","377.8",",6","7.7",",,,6","102",",,,6","6.15",",6","16.31",",,,6","-4.02",",,,6"
"USC00107327","1935-11","43.5063","-115.5716","1456.9","PRAIRIE, ID US","55.5","6","0.0","1,6","5",",6","4",",6","0",",6","4",",6","1","1,6","29","1,6","6",",6","0",",6","0",",6","1","","-18.3","1,6,10,","102",",,6,09,","5.1",",,6,18,+","8.9",",6,28,","1213.5","6","609.3",",6","17.8",",,,6","305",",,,6","-2.65","1,6","3.72",",,,6","-9.01","1,,,6"
"USC00107327","1935-12","43.5063","-115.5716","1456.9","PRAIRIE, ID US","55.5","6","0.0",",6","6","2,6","6","2,6","0","2,6","5",",6","5",",6","31",",6","3",",6","0",",6","0",",6","","","-20.6",",6,19,","127",",,6,31,","15.2","2,,6,12,","7.8",",6,01,","1923.1","6","709.6",",6","45.7","2,,,6","266",",,,6","-4.56",",6","2.70",",,,6","-11.82",",,,6"
"USC00107327","1936-01","43.5063","-115.5716","1456.9","PRAIRIE, ID US","0.0","6","0.0",",6","10",",6","10",",6","2",",6","","","10",",6","31",",6","19",",6","0",",6","0",",6","","","-30.0",",6,30,","","","35.6",",,6,04,","4.4",",6,11,","2718.9","6","795.8",",6","167.1",",,,6","","","-7.34",",6","-1.48",",,,6","-13.20",",,,6"
"USC00107327","1936-02","43.5063","-115.5716","1456.9","PRAIRIE, ID US","0.0","6","0.0",",6","10",",6","10",",6","2",",6","7",",6","6",",6","29",",6","15",",6","0",",6","0",",6","","","-27.8",",6,03,","203",",,6,25,+","33.0",",,6,06,","4.4",",6,22,","3434.2","6","715.3",",6","144.8",",,,6","801",",,,6","-6.33",",6","-0.92",",,,6","-11.74",",,,6"
"USC00107327","1936-03","43.5063","-115.5716","1456.9","PRAIRIE, ID US","0.0","6","0.0",",6","7",",6","5",",6","0",",6","7",",6","1",",6","31",",6","3",",6","0",",6","0",",6","","","-24.4",",6,30,","178",",,6,27,","10.2",",,6,27,","9.4",",6,20,","4110.6","6","676.4",",6","28.0",",,,6","534",",,,6","-3.49",",6","3.38",",,,6","-10.35",",,,6"
"USC00107327","1936-04","43.5063","-115.5716","1456.9","PRAIRIE, ID US","0.0","6","0.0","1,6","2",",6","2",",6","0",",6","2",",6","1","1,6","17","1,6","2",",6","0",",6","0",",6","","","-24.4","1,6,02,","51",",,6,27,+","2.5",",,6,27,+","19.4",",6,21,","4506.6","6","396.0",",6","5.0",",,,6","102",",,,6","4.41","1,6","11.33",",,,6","-2.50","1,,,6"
"USC00107327","1936-05","43.5063","-115.5716","1456.9","PRAIRIE, ID US","5.9","6","5.9",",6","2",",6","2",",6","0",",6","0",",6","0",",6","12",",6","0",",6","16",",6","0",",6","","","-4.4",",6,20,","0",",T,6,05,","8.9",",,6,31,","31.7",",6,26,","4691.3","6","184.7",",6","14.0",",,,6","0",",T,,6","12.57",",6","22.25",",,,6","2.89",",,,6"
"USC00107327","1936-06","43.5063","-115.5716","1456.9","PRAIRIE, ID US","26.8","6","20.9",",6","4",",6","4",",6","0",",6","0",",6","0",",6","1",",6","0",",6","22",",6","3",",6","","","0.0",",6,29,","0",",,6,30,+","17.8",",,6,07,","35.0",",6,22,","4803.9","6","112.6",",6","35.5",",,,6","0",",,,6","15.28",",6","24.37",",,,6","6.18",",,,6"
"USC00107327","1936-07","43.5063","-115.5716","1456.9","PRAIRIE, ID US","126.5","6","99.7",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","21",",6","","","3.9",",6,07,","","","15.5",",,6,08,","38.3",",6,21,","12.8","6","12.8",",6","18.0",",,,6","","","21.14",",6","31.88",",,,6","10.39",",,,6"
"USC00107327","1936-08","43.5063","-115.5716","1456.9","PRAIRIE, ID US","187.2","6","60.7",",6","2",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","9",",6","","","0.6",",6,25,","0",",,6,31,+","15.2",",,6,10,","33.9",",6,16,","44.9","6","32.1",",6","19.0",",,,6","0",",,,6","19.25",",6","29.67",",,,6","8.84",",,,6"
"USC00107327","1936-09","43.5063","-115.5716","1456.9","PRAIRIE, ID US","188.3","6","1.1",",6","2",",6","2",",6","0",",6","0",",6","0",",6","14",",6","0",",6","20",",6","0",",6","","","-9.4",",6,15,","0",",,6,30,+","3.8",",,6,02,","31.1",",6,01,","246.6","6","201.7",",6","6.3",",,,6","0",",,,6","11.65",",6","23.09",",,,6","0.21",",,,6"
"USC00107327","1936-10","43.5063","-115.5716","1456.9","PRAIRIE, ID US","188.3","6","0.0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","29",",6","0",",6","13",",6","0",",6","","","-10.0",",6,28,","0",",,6,31,+","0.0",",,6,31,+","26.1",",6,10,","585.7","6","339.1",",6","0.0",",,,6","0",",,,6","7.39",",6","18.41",",,,6","-3.62",",,,6"
"USC00107327","1936-11","43.5063","-115.5716","1456.9","PRAIRIE, ID US","188.3","6","0.0",",6","1",",6","0",",6","0",",6","1",",6","1",",6","30",",6","1",",6","0",",6","0",",6","","","-17.8",",6,03,","25",",,6,01,","0.5",",,6,01,","18.9",",6,14,","1137.0","6","551.3",",6","0.5",",,,6","25",",,,6","-0.04",",6","10.75",",,,6","-10.84",",,,6"
"USC00107327","1936-12","43.5063","-115.5716","1456.9","PRAIRIE, ID US","188.3","6","0.0",",6","6",",6","3",",6","0",",6","6",",6","4",",6","30",",6","9",",6","0",",6","0",",6","","","-20.6",",6,12,","102",",,6,27,","6.4",",,6,08,","8.3",",6,24,+","1810.5","6","673.5",",6","18.2",",,,6","356",",,,6","-3.39",",6","2.65",",,,6","-9.43",",,,6"
"USC00107327","1937-01","43.5063","-115.5716","1456.9","PRAIRIE, ID US","0.0","6","0.0",",6","9",",6","8",",6","0",",6","9",",6","20",",6","31",",6","31",",6","0",",6","0",",6","","","-39.4",",6,21,","229",",,6,15,","11.4",",,6,15,","-1.7",",6,05,","2806.1","6","995.6",",6","58.4",",,,6","1245",",,,6","-13.78",",6","-6.71",",,,6","-20.86",",,,6"
"USC00107327","1937-02","43.5063","-115.5716","1456.9","PRAIRIE, ID US","0.0","6","0.0","1,6","9",",6","4",",6","0",",6","9",",6","7","1,6","27","1,6","12",",6","0",",6","0",",6","","","-30.0","1,6,20,","203",",,6,08,","10.2",",,6,08,","5.6",",6,25,+","3481.1","6","675.0",",6","29.4",",,,6","686",",,,6","-6.63","1,6","0.32",",,,6","-13.58","1,,,6"
"USC00107327","1937-03","43.5063","-115.5716","1456.9","PRAIRIE, ID US","0.0","6","0.0",",6","5","1,6","5","1,6","0","1,6","5",",6","0",",6","30",",6","0",",6","0",",6","0",",6","","","-15.0",",6,07,","102",",,6,23,","4.8","1,,6,23,","10.0",",6,11,","4047.1","6","566.0",",6","15.9","1,,,6","331",",,,6","0.07",",6","6.10",",,,6","-5.95",",,,6"
"USC00107327","1937-04","43.5063","-115.5716","1456.9","PRAIRIE, ID US","0.0","6","0.0","1,6","5",",6","5",",6","2",",6","0",",6","0",",6","22",",6","0","1,6","2","1,6","0","1,6","","","-15.6",",6,07,","0",",T,6,04,","38.1",",,6,01,","23.9","1,6,26,","4456.0","6","408.9","1,6","91.3",",,,6","0",",T,,6","4.24","1,6","10.61","1,,,6","-2.13",",,,6"
