"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00045496","1956-01","37.08333","-119.43333","1366.1","MEADOW LAKE, CA US","","","14",",0","12",",0","0",",0","4","3,0","0","3,0","","","","","","","","","","","8","","","","","","76","3,,0,03,+","0","3,T,0,23,","23.6",",,0,26,","","","","","110.7",",,,0","0","3,T,,0","","","","","",""
"USC00045496","1956-02","37.08333","-119.43333","1366.1","MEADOW LAKE, CA US","","","6",",0","5",",0","1",",0","2",",0","0","5,0","","","","","","","","","","","9","","","","","","25",",,0,24,+","0","5,,0,29,+","40.9",",,0,23,","","","","","61.8",",,,0","0","5,,,0","","","","","",""
"USC00045496","1956-03","37.08333","-119.43333","1366.1","MEADOW LAKE, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","","","0",",T,0,31,+","0",",T,0,31,+","4.8",",,0,31,","","","","","4.8",",,,0","0",",T,,0","","","","","",""
"USC00045496","1956-04","37.08333","-119.43333","1366.1","MEADOW LAKE, CA US","","","8",",0","6",",0","2",",0","6",",","","","","","","","","","","","","","5","","2","","","","356",",,0,13,+","","","39.4",",,0,12,","","","","","143.5",",,,0","","","","","","","",""
"USC00045496","1956-05","37.08333","-119.43333","1366.1","MEADOW LAKE, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045496","1956-06","37.08333","-119.43333","1366.1","MEADOW LAKE, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045496","1956-07","37.08333","-119.43333","1366.1","MEADOW LAKE, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045496","1956-08","37.08333","-119.43333","1366.1","MEADOW LAKE, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045496","1956-09","37.08333","-119.43333","1366.1","MEADOW LAKE, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,27,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00045496","1956-10","37.08333","-119.43333","1366.1","MEADOW LAKE, CA US","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,31,","","","","","71.4",",,,0","0",",,,0","","","","","",""
"USC00045496","1956-11","37.08333","-119.43333","1366.1","MEADOW LAKE, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045496","1956-12","37.08333","-119.43333","1366.1","MEADOW LAKE, CA US","","","2",",0","2",",0","1",",0","0","1,0","0","2,0","","","","","","","","","","","2","","","","","","0","1,T,0,06,","0","2,,0,31,+","42.9",",,0,05,","","","","","48.0",",,,0","0","2,,,0","","","","","",""
"USC00045496","1957-01","37.08333","-119.43333","1366.1","MEADOW LAKE, CA US","","","9",",0","7",",0","2",",0","","","","","","","","","","","","","","","2","","","","","","","","","","38.1",",,0,26,","","","","","103.6",",,,0","","","","","","","",""
"USC00045496","1957-02","37.08333","-119.43333","1366.1","MEADOW LAKE, CA US","","","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","4","","","","","","0",",,0,28,+","0",",,0,28,+","34.0",",,0,23,","","","","","109.7",",,,0","0",",,,0","","","","","",""
"USC00045496","1957-03","37.08333","-119.43333","1366.1","MEADOW LAKE, CA US","","","11",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,01,","","","","","102.2",",,,0","0",",,,0","","","","","",""
"USC00045496","1957-04","37.08333","-119.43333","1366.1","MEADOW LAKE, CA US","","","8",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","4","","","","","","0",",,0,30,+","0",",,0,30,+","36.1",",,0,18,","","","","","70.7",",,,0","0",",,,0","","","","","",""
"USC00045496","1957-05","37.08333","-119.43333","1366.1","MEADOW LAKE, CA US","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","1","","","","0",",,0,31,+","0",",,0,31,+","83.1",",,0,19,","","","","","145.6",",,,0","0",",,,0","","","","","",""
"USC00045496","1957-06","37.08333","-119.43333","1366.1","MEADOW LAKE, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,10,","","","","","10.2",",,,0","0",",,,0","","","","","",""
"USC00045496","1957-07","37.08333","-119.43333","1366.1","MEADOW LAKE, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","1.3",",,0,07,","","","","","1.3",",,,0","0",",,,0","","","","","",""
"USC00045496","1957-08","37.08333","-119.43333","1366.1","MEADOW LAKE, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,29,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00045496","1957-09","37.08333","-119.43333","1366.1","MEADOW LAKE, CA US","","","0","2,0","0","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","0.0","2,,0,30,+","","","","","17.3",",a,,0","0",",,,0","","","","","",""
"USC00045496","1957-10","37.08333","-119.43333","1366.1","MEADOW LAKE, CA US","","","5",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","4","","1","","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,14,","","","","","50.2",",,,0","0",",,,0","","","","","",""
"USC00045496","1957-11","37.08333","-119.43333","1366.1","MEADOW LAKE, CA US","","","6",",0","3",",0","0",",0","","","0","3,0","","","","","","","","","","","7","","","","","","","","0","3,,0,30,+","11.7",",,0,14,","","","","","34.1",",,,0","0","3,,,0","","","","","",""
"USC00045496","1957-12","37.08333","-119.43333","1366.1","MEADOW LAKE, CA US","","","8",",0","8",",0","3",",0","","","0","3,0","","","","","","","","","","","5","","","","","","","","0","3,,0,31,+","44.5",",,0,17,","","","","","153.2",",,,0","0","3,,,0","","","","","",""
"USC00045496","1958-01","37.08333","-119.43333","1366.1","MEADOW LAKE, CA US","","","8",",0","6",",0","1",",0","","","","","","","","","","","","","","","8","","","","","","","","","","30.5",",,0,27,","","","","","116.4",",,,0","","","","","","","",""
"USC00045496","1958-02","37.08333","-119.43333","1366.1","MEADOW LAKE, CA US","","","10",",0","10",",0","3",",0","1","2,","","","","","","","","","","","","","14","","1","","","","25","2,,0,26,","","","48.8",",,0,25,","","","","","208.9",",,,0","","","","","","","",""
"USC00045496","1958-03","37.08333","-119.43333","1366.1","MEADOW LAKE, CA US","","","19",",0","15",",0","5",",0","","","","","","","","","","","","","","","10","","","","","","","","","","55.4",",,0,22,","","","","","276.2",",,,0","","","","","","","",""
"USC00045496","1958-04","37.08333","-119.43333","1366.1","MEADOW LAKE, CA US","","","8",",0","6",",0","3",",0","","","","","","","","","","","","","","","2","","","","","","","","","","58.2",",,0,03,","","","","","160.9",",,,0","","","","","","","",""
"USC00045496","1958-05","37.08333","-119.43333","1366.1","MEADOW LAKE, CA US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,12,","","","","","47.3",",,,0","0",",,,0","","","","","",""
"USC00045496","1958-06","37.08333","-119.43333","1366.1","MEADOW LAKE, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","","","0",",,0,30,+","0",",,0,30,+","4.3",",,0,03,","","","","","4.3",",,,0","0",",,,0","","","","","",""
"USC00045496","1958-07","37.08333","-119.43333","1366.1","MEADOW LAKE, CA US","","","0","4,0","0","4,0","0","4,0","0","4,0","0","4,0","","","","","","","","","","","","","","","","","0","4,,0,31,+","0","4,,0,31,+","0.0","4,,0,31,+","","","","","0.0","4,,,0","0","4,,,0","","","","","",""
"USC00045496","1958-08","37.08333","-119.43333","1366.1","MEADOW LAKE, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.8",",,0,17,","","","","","0.8",",,,0","0",",,,0","","","","","",""
"USC00045496","1958-09","37.08333","-119.43333","1366.1","MEADOW LAKE, CA US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","2","","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,23,","","","","","30.2",",,,0","0",",,,0","","","","","",""
"USC00045496","1958-10","37.08333","-119.43333","1366.1","MEADOW LAKE, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045496","1958-11","37.08333","-119.43333","1366.1","MEADOW LAKE, CA US","","","3",",0","3",",0","0",",0","1",",0","0","2,0","","","","","","","","","","","4","","","","","","51",",,0,15,","0","2,,0,30,+","13.7",",,0,15,","","","","","24.1",",,,0","0","2,,,0","","","","","",""
"USC00045496","1958-12","37.08333","-119.43333","1366.1","MEADOW LAKE, CA US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,27,","","","","","19.8",",,,0","0",",,,0","","","","","",""
"USC00045496","1959-01","37.08333","-119.43333","1366.1","MEADOW LAKE, CA US","","","8",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","7","","","","","","0",",T,0,06,","0",",T,0,06,","31.0",",,0,06,","","","","","107.0",",,,0","0",",T,,0","","","","","",""
"USC00045496","1959-02","37.08333","-119.43333","1366.1","MEADOW LAKE, CA US","","","11",",0","9",",0","3",",0","15",",0","","","","","","","","","","","","","8","","","","","","711",",,0,13,+","","","108.0",",,0,11,","","","","","285.4",",,,0","","","","","","","",""
"USC00045496","1959-03","37.08333","-119.43333","1366.1","MEADOW LAKE, CA US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","","","0",",T,0,24,","0",",T,0,24,","4.1",",,0,24,","","","","","4.9",",,,0","0",",T,,0","","","","","",""
"USC00045496","1959-04","37.08333","-119.43333","1366.1","MEADOW LAKE, CA US","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",,0,30,+","0",",,0,30,+","25.9",",,0,27,","","","","","38.6",",,,0","0",",,,0","","","","","",""
"USC00045496","1959-05","37.08333","-119.43333","1366.1","MEADOW LAKE, CA US","","","2","2,0","1","2,0","0","2,0","0","3,0","0","3,0","","","","","","","","","","","3","","","","","","0","3,,0,31,+","0","3,,0,31,+","3.8","2,,0,03,","","","","","13.7",",a,,0","0","3,,,0","","","","","",""
"USC00045496","1959-06","37.08333","-119.43333","1366.1","MEADOW LAKE, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045496","1959-07","37.08333","-119.43333","1366.1","MEADOW LAKE, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,23,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00045496","1959-08","37.08333","-119.43333","1366.1","MEADOW LAKE, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,24,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00045496","1959-09","37.08333","-119.43333","1366.1","MEADOW LAKE, CA US","","","2",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","2","","","","0",",,0,30,+","0",",,0,30,+","135.1",",,0,19,","","","","","136.9",",,,0","0",",,,0","","","","","",""
"USC00045496","1959-10","37.08333","-119.43333","1366.1","MEADOW LAKE, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045496","1959-11","37.08333","-119.43333","1366.1","MEADOW LAKE, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045496","1959-12","37.08333","-119.43333","1366.1","MEADOW LAKE, CA US","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",T,0,31,+","0",",T,0,31,+","25.4",",,0,25,","","","","","35.5",",,,0","0",",T,,0","","","","","",""
"USC00045496","1960-01","37.08333","-119.43333","1366.1","MEADOW LAKE, CA US","","","9",",0","7",",0","0",",0","11",",0","","","","","","","","","","","","","3","","","","","","229",",,0,17,+","","","22.1",",,0,11,","","","","","110.3",",,,0","","","","","","","",""
"USC00045496","1960-02","37.08333","-119.43333","1366.1","MEADOW LAKE, CA US","","","7",",0","6",",0","3",",0","8",",0","","","","","","","","","","","","","8","","","","","","203",",,0,10,","","","66.0",",,0,02,","","","","","163.6",",,,0","","","","","","","",""
"USC00045496","1960-03","37.08333","-119.43333","1366.1","MEADOW LAKE, CA US","","","6",",0","4",",0","1",",0","","","","","","","","","","","","","","","4","","","","","","","","","","40.9",",,0,28,","","","","","68.3",",,,0","","","","","","","",""
"USC00045496","1960-04","37.08333","-119.43333","1366.1","MEADOW LAKE, CA US","","","5",",0","4",",0","2",",0","","","0","5,0","","","","","","","","","","","2","","","","","","","","0","5,,0,30,+","33.0",",,0,27,","","","","","77.8",",,,0","0","5,,,0","","","","","",""
"USC00045496","1960-05","37.08333","-119.43333","1366.1","MEADOW LAKE, CA US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",,0,31,+","0",",,0,31,+","7.1",",,0,05,","","","","","7.9",",,,0","0",",,,0","","","","","",""
"USC00045496","1960-06","37.08333","-119.43333","1366.1","MEADOW LAKE, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045496","1960-07","37.08333","-119.43333","1366.1","MEADOW LAKE, CA US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,11,","","","","","3.8",",,,0","0",",,,0","","","","","",""
"USC00045496","1960-08","37.08333","-119.43333","1366.1","MEADOW LAKE, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045496","1960-09","37.08333","-119.43333","1366.1","MEADOW LAKE, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,11,+","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00045496","1960-10","37.08333","-119.43333","1366.1","MEADOW LAKE, CA US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.6",",,0,06,","","","","","6.9",",,,0","0",",,,0","","","","","",""
"USC00045496","1960-11","37.08333","-119.43333","1366.1","MEADOW LAKE, CA US","","","10",",0","7",",0","2",",0","","","","","","","","","","","","","","","1","","","","","","","","","","35.1",",,0,27,","","","","","154.1",",,,0","","","","","","","",""
"USC00045496","1960-12","37.08333","-119.43333","1366.1","MEADOW LAKE, CA US","","","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,31,+","0",",,0,31,+","54.9",",,0,02,","","","","","54.9",",,,0","0",",,,0","","","","","",""
"USC00045496","1961-01","37.08333","-119.43333","1366.1","MEADOW LAKE, CA US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,31,+","0",",T,0,27,","34.3",",,0,27,","","","","","66.3",",,,0","0",",T,,0","","","","","",""
"USC00045496","1961-02","37.08333","-119.43333","1366.1","MEADOW LAKE, CA US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,28,+","0",",T,0,16,","28.7",",,0,12,","","","","","57.7",",,,0","0",",T,,0","","","","","",""
"USC00045496","1961-03","37.08333","-119.43333","1366.1","MEADOW LAKE, CA US","","","13",",0","10",",0","0",",0","","","","","","","","","","","","","","","5","","","","","","","","","","21.3",",,0,25,","","","","","92.9",",,,0","","","","","","","",""
"USC00045496","1961-04","37.08333","-119.43333","1366.1","MEADOW LAKE, CA US","","","3",",0","3",",0","0",",0","1",",0","0","3,0","","","","","","","","","","","","","","","","","76",",,0,22,","0","3,,0,30,+","20.3",",,0,22,","","","","","36.3",",,,0","0","3,,,0","","","","","",""
"USC00045496","1961-05","37.08333","-119.43333","1366.1","MEADOW LAKE, CA US","","","5",",0","2",",0","0",",0","0",",0","0","1,0","","","","","","","","","","","2","","","","","","0",",T,0,06,","0","1,,0,31,+","22.9",",,0,07,","","","","","37.6",",,,0","0","1,,,0","","","","","",""
"USC00045496","1961-06","37.08333","-119.43333","1366.1","MEADOW LAKE, CA US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","4.1",",,0,01,","","","","","5.9",",,,0","0",",,,0","","","","","",""
"USC00045496","1961-07","37.08333","-119.43333","1366.1","MEADOW LAKE, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.5",",,0,03,","","","","","1.5",",,,0","0",",,,0","","","","","",""
"USC00045496","1961-08","37.08333","-119.43333","1366.1","MEADOW LAKE, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,12,+","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00045496","1961-09","37.08333","-119.43333","1366.1","MEADOW LAKE, CA US","","","2","1,0","0","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","1.0","1,,0,17,","","","","","1.5","1,,,0","0",",,,0","","","","","",""
"USC00045496","1961-10","37.08333","-119.43333","1366.1","MEADOW LAKE, CA US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,21,","","","","","9.9",",,,0","0",",,,0","","","","","",""
"USC00045496","1961-11","37.08333","-119.43333","1366.1","MEADOW LAKE, CA US","","","5",",0","4",",0","2",",0","1","1,0","0","2,0","","","","","","","","","","","","","","","","","51","1,,0,21,","0","2,,0,30,+","45.5",",,0,21,","","","","","94.0",",,,0","0","2,,,0","","","","","",""
"USC00045496","1961-12","37.08333","-119.43333","1366.1","MEADOW LAKE, CA US","","","6",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","9","","","","","","0",",,0,31,+","0",",T,0,11,+","51.1",",,0,02,","","","","","65.6",",,,0","0",",T,,0","","","","","",""
"USC00045496","1962-01","37.08333","-119.43333","1366.1","MEADOW LAKE, CA US","","","5",",0","4",",0","1",",0","","","0","5,0","","","","","","","","","","","1","","","","","","","","0","5,,0,31,+","33.3",",,0,20,","","","","","64.6",",,,0","0","5,,,0","","","","","",""
"USC00045496","1962-02","37.08333","-119.43333","1366.1","MEADOW LAKE, CA US","","","18",",0","15",",0","7",",0","12","1,0","","","","","","","","","","","","","2","","","","","","330","1,,0,26,","","","92.2",",,0,11,","","","","","405.5",",,,0","","","","","","","",""
"USC00045496","1962-03","37.08333","-119.43333","1366.1","MEADOW LAKE, CA US","","","13",",0","10",",0","0",",0","19",",0","","","","","","","","","","","","","4","","","","","","203",",,0,07,+","","","23.4",",,0,06,","","","","","120.9",",,,0","","","","","","","",""
"USC00045496","1962-04","37.08333","-119.43333","1366.1","MEADOW LAKE, CA US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,28,","","","","","13.0",",,,0","0",",,,0","","","","","",""
"USC00045496","1962-05","37.08333","-119.43333","1366.1","MEADOW LAKE, CA US","","","6",",0","4",",0","0",",0","0","1,0","0","1,0","","","","","","","","","","","1","","","","","","0","1,T,0,14,","0","1,T,0,14,","5.6",",,0,16,","","","","","17.8",",,,0","0","1,T,,0","","","","","",""
"USC00045496","1962-06","37.08333","-119.43333","1366.1","MEADOW LAKE, CA US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,30,+","0",",,0,30,+","2.8",",,0,15,","","","","","3.3",",,,0","0",",,,0","","","","","",""
"USC00045496","1962-07","37.08333","-119.43333","1366.1","MEADOW LAKE, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.3",",,0,12,","","","","","1.3",",,,0","0",",,,0","","","","","",""
"USC00045496","1962-08","37.08333","-119.43333","1366.1","MEADOW LAKE, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045496","1962-09","37.08333","-119.43333","1366.1","MEADOW LAKE, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","2.3",",,0,26,","","","","","2.3",",,,0","0",",,,0","","","","","",""
"USC00045496","1962-10","37.08333","-119.43333","1366.1","MEADOW LAKE, CA US","","","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","3","","","","","","0",",,0,31,+","0",",,0,31,+","44.5",",,0,14,","","","","","44.5",",,,0","0",",,,0","","","","","",""
"USC00045496","1962-11","37.08333","-119.43333","1366.1","MEADOW LAKE, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","","","","","0",",,0,30,+","0",",,0,30,+","3.0",",,0,27,","","","","","3.0",",,,0","0",",,,0","","","","","",""
"USC00045496","1962-12","37.08333","-119.43333","1366.1","MEADOW LAKE, CA US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",,0,31,+","0",",,0,31,+","16.0",",,0,16,","","","","","18.5",",,,0","0",",,,0","","","","","",""
"USC00045496","1963-01","37.08333","-119.43333","1366.1","MEADOW LAKE, CA US","","","2",",0","2",",0","2",",0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,31,+","0","1,,0,31,+","89.9",",,0,31,","","","","","164.8",",,,0","0","1,,,0","","","","","",""
"USC00045496","1963-02","37.08333","-119.43333","1366.1","MEADOW LAKE, CA US","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","7","","","","","","0",",,0,28,+","0",",,0,28,+","88.1",",,0,01,","","","","","189.7",",,,0","0",",,,0","","","","","",""
"USC00045496","1963-03","37.08333","-119.43333","1366.1","MEADOW LAKE, CA US","","","10",",0","7",",0","2",",0","7",",","","","","","","","","","","","","","5","","2","","","","457",",,0,17,","","","46.0",",,0,17,","","","","","144.6",",,,0","","","","","","","",""
"USC00045496","1963-04","37.08333","-119.43333","1366.1","MEADOW LAKE, CA US","","","15",",0","13",",0","2",",0","4",",","","","","","","","","","","","","","8","","","","","","229",",,0,21,","","","49.8",",,0,15,","","","","","201.0",",,,0","","","","","","","",""
"USC00045496","1963-05","37.08333","-119.43333","1366.1","MEADOW LAKE, CA US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","5","","","","","","0",",,0,31,+","0",",T,0,10,","18.5",",,0,09,","","","","","24.1",",,,0","0",",T,,0","","","","","",""
"USC00045496","1963-06","37.08333","-119.43333","1366.1","MEADOW LAKE, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","2.3",",,0,11,","","","","","2.3",",,,0","0",",,,0","","","","","",""
"USC00045496","1963-07","37.08333","-119.43333","1366.1","MEADOW LAKE, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045496","1963-08","37.08333","-119.43333","1366.1","MEADOW LAKE, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.8",",,0,31,","","","","","1.8",",,,0","0",",,,0","","","","","",""
"USC00045496","1963-09","37.08333","-119.43333","1366.1","MEADOW LAKE, CA US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","11.2",",,0,19,","","","","","12.5",",,,0","0",",,,0","","","","","",""
"USC00045496","1963-10","37.08333","-119.43333","1366.1","MEADOW LAKE, CA US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","39.4",",,0,12,","","","","","55.9",",,,0","0",",,,0","","","","","",""
"USC00045496","1963-11","37.08333","-119.43333","1366.1","MEADOW LAKE, CA US","","","9",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,07,","0",",T,0,07,","50.3",",,0,15,","","","","","208.1",",,,0","0",",T,,0","","","","","",""
