"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00417685","1978-10","30.643","-97.0372","160.9","ROCKDALE, TX US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,26,","","","","","","","17.3",",,,0","0",",,,0","","","","","",""
"USC00417685","1978-11","30.643","-97.0372","160.9","ROCKDALE, TX US","","","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","73.2",",,0,06,","","","","","","","176.8",",,,0","0",",,,0","","","","","",""
"USC00417685","1978-12","30.643","-97.0372","160.9","ROCKDALE, TX US","","","4",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","42.4",",,0,31,","","","","","","","71.3",",,,0","0",",,,0","","","","","",""
"USC00417685","1979-01","30.643","-97.0372","160.9","ROCKDALE, TX US","","","11",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.8",",,0,01,","","","","","","","98.8",",,,0","0",",,,0","","","","","",""
"USC00417685","1979-02","30.643","-97.0372","160.9","ROCKDALE, TX US","8.4","1,0","10",",0","9",",0","0",",0","0",",0","0",",0","0","1,0","7","1,0","0",",0","8",",0","0",",0","","","","","-6.7","1,0,09,","0",",,0,28,+","0",",,0,28,+","18.3",",,0,06,","26.7",",0,15,","","","246.0",",0","76.3",",,,0","0",",,,0","9.41","1,0","14.67",",,,0","4.14","1,,,0"
"USC00417685","1979-03","30.643","-97.0372","160.9","ROCKDALE, TX US","","","7",",0","7",",0","3",",0","0",",0","0",",0","0",",0","1",",0","","","","","","","","","","","-1.7",",0,05,","0",",,0,31,+","0",",,0,31,+","64.3",",,0,16,","","","","","","","160.0",",,,0","0",",,,0","","","","","9.74",",,,0"
"USC00417685","1979-04","30.643","-97.0372","160.9","ROCKDALE, TX US","63.2",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","4.4",",0,05,","0",",,0,30,+","0",",,0,30,+","38.1",",,0,18,","29.4",",0,15,+","","","21.2",",0","91.7",",,,0","0",",,,0","19.73",",0","24.74",",,,0","14.73",",,,0"
"USC00417685","1979-05","30.643","-97.0372","160.9","ROCKDALE, TX US","94.7","3,0","7",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","27","3,0","0","3,0","","","","","6.1",",0,12,","0",",,0,31,+","0",",,0,31,+","85.6",",,0,22,","31.1","3,0,31,","","","5.5","3,0","190.0",",,,0","0",",,,0","21.43","3,0","27.58","3,,,0","15.29",",,,0"
"USC00417685","1979-06","30.643","-97.0372","160.9","ROCKDALE, TX US","203.3","4,0","3",",0","3",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","16","2,0","","","","","11.7","2,0,12,","0",",,0,30,+","0",",,0,30,+","26.7",",,0,02,","36.7","2,0,30,+","","","0.0","2,0","48.0",",,,0","0",",,,0","26.20","4,0","32.26","2,,,0","20.14","2,,,0"
"USC00417685","1979-07","30.643","-97.0372","160.9","ROCKDALE, TX US","284.4","2,0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","29","2,0","22","2,0","","","","","21.1",",0,02,","0",",,0,31,+","0",",,0,31,+","175.3",",,0,27,","36.7","2,0,16,+","0.0","0","0.0","2,0","232.2",",,,0","0",",,,0","28.14","2,0","33.27","2,,,0","23.01",",,,0"
"USC00417685","1979-08","30.643","-97.0372","160.9","ROCKDALE, TX US","275.6","1,0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","29","1,0","","","","","19.4",",0,25,","0",",,0,31,+","0",",,0,31,+","33.5",",,0,12,","35.0","1,0,06,","0.0","0","0.0","1,0","54.1",",,,0","0",",,,0","27.51","1,0","33.28","1,,,0","21.73",",,,0"
"USC00417685","1979-09","30.643","-97.0372","160.9","ROCKDALE, TX US","157.5","3,0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","27","3,0","8","3,0","","","","","11.7",",0,26,","0",",,0,30,+","0",",,0,30,+","20.3",",,0,19,","34.4","3,0,08,","0.0","0","0.0","3,0","59.9",",,,0","0",",,,0","24.20","3,0","30.34","3,,,0","18.06",",,,0"
"USC00417685","1979-10","30.643","-97.0372","160.9","ROCKDALE, TX US","104.1","5,0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","5,0","25","5,0","4","5,0","","","","","2.8",",0,24,","0",",,0,31,+","0",",,0,31,+","52.3",",,0,31,","34.4","5,0,03,","20.5","0","20.5","5,0","71.9",",,,0","0",",,,0","21.67","5,0","28.99","5,,,0","14.35",",,,0"
"USC00417685","1979-11","30.643","-97.0372","160.9","ROCKDALE, TX US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","3.6",",,0,21,+","","","","","","","8.7",",,,0","0",",,,0","","","","","",""
"USC00417685","1979-12","30.643","-97.0372","160.9","ROCKDALE, TX US","","","4","3,0","4","3,0","1","3,0","0",",0","0",",0","0","3,0","7","3,0","0","3,0","12","3,0","0","3,0","","","","","-8.3","3,0,01,","0",",,0,31,+","0",",,0,31,+","38.1","3,,0,29,","25.6","3,0,24,+","","","","","83.2",",a,,0","0",",,,0","10.88","6,0","18.49","3,,,0","3.26","3,,,0"
"USC00417685","1980-01","30.643","-97.0372","160.9","ROCKDALE, TX US","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","52.3",",,0,21,","","","","","","","97.0",",,,0","0",",,,0","","","","","",""
"USC00417685","1980-02","30.643","-97.0372","160.9","ROCKDALE, TX US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","24.9",",,0,09,","","","","","","","58.3",",,,0","0",",,,0","","","","","",""
"USC00417685","1980-03","30.643","-97.0372","160.9","ROCKDALE, TX US","","","4",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","5","1,0","","","","","","","","","","","-8.9","1,0,02,","0",",,0,31,+","0",",,0,31,+","78.0",",,0,28,","","","","","","","104.1",",,,0","0",",,,0","","","","","7.75","1,,,0"
"USC00417685","1980-04","30.643","-97.0372","160.9","ROCKDALE, TX US","25.3","3,0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0","3,0","25","3,0","0","3,0","","","","","-0.6",",0,14,","0",",,0,30,+","0",",,0,30,+","20.6",",,0,25,","31.1","3,0,07,","","","51.6","3,0","45.5",",,,0","0",",,,0","17.33","3,0","24.78","3,,,0","9.89",",,,0"
"USC00417685","1980-05","30.643","-97.0372","160.9","ROCKDALE, TX US","142.9",",0","10",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","","","10.0",",0,09,","0",",,0,31,+","0",",,0,31,+","38.4",",,0,14,","33.9",",0,26,","","","1.1",",0","136.8",",,,0","0",",,,0","22.91",",0","27.81",",,,0","18.00",",,,0"
"USC00417685","1980-06","30.643","-97.0372","160.9","ROCKDALE, TX US","279.2","3,0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","27","3,0","23","3,0","","","","","17.2",",0,11,","0",",,0,30,+","0",",,0,30,+","11.9",",,0,21,","40.6","3,0,27,","","","0.0","3,0","11.9",",,,0","0",",,,0","28.62","3,0","34.66","3,,,0","22.58",",,,0"
"USC00417685","1980-07","30.643","-97.0372","160.9","ROCKDALE, TX US","382.9",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","20.0",",0,29,","0",",,0,31,+","0",",,0,31,+","20.1",",,0,29,","41.1",",0,17,","0.0","","0.0",",0","36.4",",,,0","0",",,,0","30.68",",0","38.23",",,,0","23.14",",,,0"
"USC00417685","1980-08","30.643","-97.0372","160.9","ROCKDALE, TX US","376.4","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","30","1,0","","","","","21.7",",0,01,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.0","1,0,22,","0.0","","0.0","1,0","0.0",",,,0","0",",,,0","30.88","1,0","37.76","1,,,0","24.01",",,,0"
"USC00417685","1980-09","30.643","-97.0372","160.9","ROCKDALE, TX US","248.4","3,0","9",",0","9",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","3,0","26","3,0","21","3,0","","","","","16.7","1,0,29,","0",",,0,30,+","0",",,0,30,+","27.9",",,0,07,","37.8","3,0,01,","0.0","","0.0","3,0","134.7",",,,0","0",",,,0","27.58","3,0","33.33","3,,,0","21.82","1,,,0"
"USC00417685","1980-10","30.643","-97.0372","160.9","ROCKDALE, TX US","","","5",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0","5,0","23","5,0","1","5,0","","","","","-2.8","1,0,30,","0",",,0,31,+","0",",,0,31,+","10.9",",,0,19,","32.2","5,0,04,","","","","","33.2",",,,0","0",",,,0","19.06","6,0","26.95","5,,,0","11.17","1,,,0"
"USC00417685","1980-11","30.643","-97.0372","160.9","ROCKDALE, TX US","25.4","1,0","2","2,0","2","2,0","0","2,0","0","2,0","0",",0","0",",0","4",",0","0","1,0","15","1,0","0","1,0","","","","","-2.2",",0,28,+","0","2,,0,30,+","0",",,0,30,+","23.4","2,,0,16,","31.1","1,0,08,","","","147.6","1,0","86.1",",a,,0","25",",a,,0","14.14","1,0","20.73","1,,,0","7.55",",,,0"
"USC00417685","1980-12","30.643","-97.0372","160.9","ROCKDALE, TX US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,08,","","","","","","","39.8",",,,0","0",",,,0","","","","","",""
"USC00417685","1981-01","30.643","-97.0372","160.9","ROCKDALE, TX US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,18,","28.2",",,0,19,","","","","","","","42.2",",,,0","0",",T,,0","","","","","",""
"USC00417685","1981-02","30.643","-97.0372","160.9","ROCKDALE, TX US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,28,+","0",",T,0,11,+","17.8",",,0,04,","","","","","","","86.8",",,,0","0",",T,,0","","","","","",""
"USC00417685","1981-03","30.643","-97.0372","160.9","ROCKDALE, TX US","","","8",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","32.0",",,0,29,","","","","","","","103.6",",,,0","0",",,,0","","","","","",""
"USC00417685","1981-04","30.643","-97.0372","160.9","ROCKDALE, TX US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,30,+","0",",,0,30,+","22.1",",,0,16,","","","","","","","47.6",",,,0","0",",,,0","","","","","",""
"USC00417685","1981-05","30.643","-97.0372","160.9","ROCKDALE, TX US","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","35.3",",,0,16,","","","","","","","134.0",",,,0","0",",,,0","","","","","",""
"USC00417685","1981-06","30.643","-97.0372","160.9","ROCKDALE, TX US","","","20",",0","15",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","18","","","","0",",,0,30,+","0",",,0,30,+","82.6",",,0,11,","","","","","","","350.4",",,,0","0",",,,0","","","","","",""
"USC00417685","1981-07","30.643","-97.0372","160.9","ROCKDALE, TX US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","83.3",",,0,06,","","","","","","","110.5",",,,0","0",",,,0","","","","","",""
"USC00417685","1981-08","30.643","-97.0372","160.9","ROCKDALE, TX US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","21.8",",,0,19,","","","","","","","45.1",",,,0","0",",,,0","","","","","",""
"USC00417685","1981-09","30.643","-97.0372","160.9","ROCKDALE, TX US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,30,+","0",",,0,30,+","88.1",",,0,15,","","","","","","","136.9",",,,0","0",",,,0","","","","","",""
"USC00417685","1981-10","30.643","-97.0372","160.9","ROCKDALE, TX US","","","11",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,31,+","0",",,0,31,+","41.1",",,0,06,","","","","","","","142.7",",,,0","0",",,,0","","","","","",""
"USC00417685","1981-11","30.643","-97.0372","160.9","ROCKDALE, TX US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,29,","","","","","","","74.4",",,,0","0",",,,0","","","","","",""
"USC00417685","1981-12","30.643","-97.0372","160.9","ROCKDALE, TX US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.5",",,0,31,","","","","","","","41.6",",,,0","0",",,,0","","","","","",""
"USC00417685","1982-01","30.643","-97.0372","160.9","ROCKDALE, TX US","","","5",",0","3",",0","0",",0","1",",0","1",",0","","","","","","","","","","","12","","","","","","76",",,0,14,","76",",,0,14,","9.7",",,0,12,","","","","","","","26.1",",,,0","76",",,,0","","","","","",""
"USC00417685","1982-02","30.643","-97.0372","160.9","ROCKDALE, TX US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","8","","1","","","","0",",,0,28,+","0",",T,0,06,","18.0",",,0,26,","","","","","","","26.3",",,,0","0",",T,,0","","","","","",""
"USC00417685","1982-03","30.643","-97.0372","160.9","ROCKDALE, TX US","","","11",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","9","","7","","","","0",",,0,31,+","0",",,0,31,+","44.2",",,0,04,","","","","","","","123.0",",,,0","0",",,,0","","","","","",""
"USC00417685","1982-04","30.643","-97.0372","160.9","ROCKDALE, TX US","","","10",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","7","","8","","","","0",",,0,30,+","0",",,0,30,+","37.6",",,0,21,","","","","","","","94.1",",,,0","0",",,,0","","","","","",""
"USC00417685","1982-05","30.643","-97.0372","160.9","ROCKDALE, TX US","","","7",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","8","","5","","","","0",",,0,31,+","0",",,0,31,+","69.3",",,0,13,","","","","","","","168.4",",,,0","0",",,,0","","","","","",""
"USC00417685","1982-06","30.643","-97.0372","160.9","ROCKDALE, TX US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","6","","","","0",",,0,30,+","0",",,0,30,+","43.9",",,0,22,","","","","","","","122.4",",,,0","0",",,,0","","","","","",""
"USC00417685","1982-07","30.643","-97.0372","160.9","ROCKDALE, TX US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","7.9",",,0,13,","","","","","","","21.7",",,,0","0",",,,0","","","","","",""
"USC00417685","1982-08","30.643","-97.0372","160.9","ROCKDALE, TX US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","13.5",",,0,11,","","","","","","","13.5",",,,0","0",",,,0","","","","","",""
"USC00417685","1982-09","30.643","-97.0372","160.9","ROCKDALE, TX US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","15.5",",,0,20,","","","","","","","34.1",",,,0","0",",,,0","","","","","",""
"USC00417685","1982-10","30.643","-97.0372","160.9","ROCKDALE, TX US","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","3","","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,07,","","","","","","","89.4",",,,0","0",",,,0","","","","","",""
"USC00417685","1982-11","30.643","-97.0372","160.9","ROCKDALE, TX US","","","6","1,0","4","1,0","3","1,0","","","0","1,0","","","","","","","","","","","","","","","","","","","0","1,,0,30,+","50.5","1,,0,24,","","","","","","","136.6","1,,,0","0","1,,,0","","","","","",""
"USC00417685","1982-12","30.643","-97.0372","160.9","ROCKDALE, TX US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,03,","","","","","","","45.3",",,,0","0",",,,0","","","","","",""
"USC00417685","1983-01","30.643","-97.0372","160.9","ROCKDALE, TX US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","8","","","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,19,","","","","","","","65.8",",,,0","0",",,,0","","","","","",""
"USC00417685","1983-02","30.643","-97.0372","160.9","ROCKDALE, TX US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",,0,28,+","0",",,0,28,+","30.5",",,0,05,","","","","","","","97.9",",,,0","0",",,,0","","","","","",""
"USC00417685","1983-03","30.643","-97.0372","160.9","ROCKDALE, TX US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","8","","","","0",",,0,31,+","0",",,0,31,+","41.4",",,0,23,","","","","","","","121.0",",,,0","0",",,,0","","","","","",""
"USC00417685","1983-04","30.643","-97.0372","160.9","ROCKDALE, TX US","","","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","1.5",",,0,13,","","","","","","","3.3",",,,0","0",",,,0","","","","","",""
"USC00417685","1983-05","30.643","-97.0372","160.9","ROCKDALE, TX US","","","10","1,0","8","1,0","3","1,0","","","0","1,0","","","","","","","","","","","","","12","","","","","","0","1,,0,31,+","104.6","1,,0,21,","","","","","","","255.0","1,,,0","0","1,,,0","","","","","",""
"USC00417685","1983-06","30.643","-97.0372","160.9","ROCKDALE, TX US","","","7",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","44.2",",,0,06,","","","","","","","140.4",",,,0","0",",,,0","","","","","",""
"USC00417685","1983-07","30.643","-97.0372","160.9","ROCKDALE, TX US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,16,","","","","","","","62.5",",,,0","0",",,,0","","","","","",""
"USC00417685","1983-08","30.643","-97.0372","160.9","ROCKDALE, TX US","","","5",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","78.7",",,0,09,","","","","","","","221.8",",,,0","0",",,,0","","","","","",""
"USC00417685","1983-09","30.643","-97.0372","160.9","ROCKDALE, TX US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","23.1",",,0,19,","","","","","","","41.7",",,,0","0",",,,0","","","","","",""
"USC00417685","1983-10","30.643","-97.0372","160.9","ROCKDALE, TX US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","8","","2","","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,21,","","","","","","","33.3",",,,0","0",",,,0","","","","","",""
"USC00417685","1983-11","30.643","-97.0372","160.9","ROCKDALE, TX US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","6","","3","","","","0",",,0,30,+","0",",,0,30,+","23.6",",,0,04,","","","","","","","37.8",",,,0","0",",,,0","","","","","",""
"USC00417685","1983-12","30.643","-97.0372","160.9","ROCKDALE, TX US","","","4",",0","4",",0","0",",0","","","0","2,0","","","","","","","","","","","3","","1","","","","","","0","2,,0,31,+","20.3",",,0,03,","","","","","","","28.3",",,,0","0","2,,,0","","","","","",""
"USC00417685","1984-01","30.643","-97.0372","160.9","ROCKDALE, TX US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","7","","2","","","","0",",,0,31,+","0",",,0,31,+","32.0",",,0,09,","","","","","","","48.3",",,,0","0",",,,0","","","","","",""
"USC00417685","1984-02","30.643","-97.0372","160.9","ROCKDALE, TX US","","","7",",0","4",",0","0",",0","","","0",",0","","","","","","","","","","","3","","","","","","","","0",",,0,29,+","11.9",",,0,27,","","","","","","","28.0",",,,0","0",",,,0","","","","","",""
"USC00417685","1984-03","30.643","-97.0372","160.9","ROCKDALE, TX US","","","5",",0","4",",0","1",",0","","","0",",0","","","","","","","","","","","4","","5","","","","","","0",",,0,31,+","35.6",",,0,24,","","","","","","","68.9",",,,0","0",",,,0","","","","","",""
"USC00417685","1984-04","30.643","-97.0372","160.9","ROCKDALE, TX US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","3.0",",,0,03,","","","","","","","3.8",",,,0","0",",,,0","","","","","",""
"USC00417685","1984-05","30.643","-97.0372","160.9","ROCKDALE, TX US","","","5",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","35.1",",,0,29,","","","","","","","77.8",",,,0","0",",,,0","","","","","",""
"USC00417685","1984-06","30.643","-97.0372","160.9","ROCKDALE, TX US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,30,+","0",",,0,30,+","23.9",",,0,05,","","","","","","","42.2",",,,0","0",",,,0","","","","","",""
"USC00417685","1984-07","30.643","-97.0372","160.9","ROCKDALE, TX US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,27,","","","","","","","32.0",",,,0","0",",,,0","","","","","",""
"USC00417685","1984-08","30.643","-97.0372","160.9","ROCKDALE, TX US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","7","","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,13,","","","","","","","29.9",",,,0","0",",,,0","","","","","",""
"USC00417685","1984-09","30.643","-97.0372","160.9","ROCKDALE, TX US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,30,+","0",",,0,30,+","16.0",",,0,04,","","","","","","","25.7",",,,0","0",",,,0","","","","","",""
"USC00417685","1984-10","30.643","-97.0372","160.9","ROCKDALE, TX US","","","14",",0","10",",0","4",",0","0",",0","0",",0","","","","","","","","","","","6","","14","","","","0",",,0,31,+","0",",,0,31,+","113.5",",,0,21,","","","","","","","310.5",",,,0","0",",,,0","","","","","",""
"USC00417685","1984-11","30.643","-97.0372","160.9","ROCKDALE, TX US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","1","","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,25,","","","","","","","47.8",",,,0","0",",,,0","","","","","",""
"USC00417685","1984-12","30.643","-97.0372","160.9","ROCKDALE, TX US","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","9","","3","","","","0",",,0,31,+","0",",,0,31,+","37.6",",,0,14,","","","","","","","100.4",",,,0","0",",,,0","","","","","",""
"USC00417685","1985-01","30.643","-97.0372","160.9","ROCKDALE, TX US","","","5",",0","5",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","","","140",",,0,03,","17.8",",,0,03,","","","","","","","48.1",",,,0","140",",,,0","","","","","",""
"USC00417685","1985-02","30.643","-97.0372","160.9","ROCKDALE, TX US","","","7",",0","6",",0","1",",0","","","","","","","","","","","","","","","7","","1","","","","","","","","26.2",",,0,11,","","","","","","","87.0",",,,0","","","","","","","",""
"USC00417685","1985-03","30.643","-97.0372","160.9","ROCKDALE, TX US","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,20,","","","","","","","65.3",",,,0","0",",,,0","","","","","",""
"USC00417685","1985-04","30.643","-97.0372","160.9","ROCKDALE, TX US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","11.2",",,0,14,","","","","","","","31.5",",,,0","0",",,,0","","","","","",""
"USC00417685","1985-05","30.643","-97.0372","160.9","ROCKDALE, TX US","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","2","","6","","","","0",",,0,31,+","0",",,0,31,+","47.0",",,0,14,","","","","","","","112.6",",,,0","0",",,,0","","","","","",""
"USC00417685","1985-06","30.643","-97.0372","160.9","ROCKDALE, TX US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,30,+","0",",,0,30,+","39.6",",,0,06,","","","","","","","63.3",",,,0","0",",,,0","","","","","",""
"USC00417685","1985-07","30.643","-97.0372","160.9","ROCKDALE, TX US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","5","","","","0",",,0,31,+","0",",,0,31,+","6.1",",,0,05,","","","","","","","15.8",",,,0","0",",,,0","","","","","",""
"USC00417685","1985-08","30.643","-97.0372","160.9","ROCKDALE, TX US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","7.4",",,0,14,","","","","","","","12.5",",,,0","0",",,,0","","","","","",""
"USC00417685","1985-09","30.643","-97.0372","160.9","ROCKDALE, TX US","","","8",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,30,+","0",",,0,30,+","42.2",",,0,30,","","","","","","","95.2",",,,0","0",",,,0","","","","","",""
"USC00417685","1985-10","30.643","-97.0372","160.9","ROCKDALE, TX US","","","7",",0","6",",0","2",",0","0","1,0","0",",0","","","","","","","","","","","3","","","","","","0","1,,0,31,+","0",",,0,31,+","33.3",",,0,15,","","","","","","","89.5",",,,0","0",",,,0","","","","","",""
"USC00417685","1985-11","30.643","-97.0372","160.9","ROCKDALE, TX US","","","12",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","41.1",",,0,24,","","","","","","","145.6",",,,0","0",",,,0","","","","","",""
