"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00236509","1963-10","39.41417","-92.00389","233.8","PARIS, MO US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,18,","","","","","26.9",",,,0","0",",,,0","","","","","",""
"USC00236509","1963-11","39.41417","-92.00389","233.8","PARIS, MO US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","17.3",",,0,20,","","","","","37.2",",,,0","0",",,,0","","","","","",""
"USC00236509","1963-12","39.41417","-92.00389","233.8","PARIS, MO US","","","","","3",",0","2",",0","0",",0","14",",0","2",",0","","","","","","","","","","","","","","","","","76",",,0,24,+","102",",,0,12,","9.7",",,0,12,","","","","","14.5",",,,0","153",",,,0","","","","","",""
"USC00236509","1964-01","39.41417","-92.00389","233.8","PARIS, MO US","","","","","3",",0","3",",0","0",",0","1","3,0","2",",0","","","","","","","","","","","","","","","","","51","3,,0,12,","64",",,0,12,","11.9",",,0,31,","","","","","21.1",",,,0","115",",,,0","","","","","",""
"USC00236509","1964-02","39.41417","-92.00389","233.8","PARIS, MO US","","","","","6",",0","4",",0","0",",0","4",",0","3",",0","","","","","","","","","","","","","","","","","127",",,0,13,","127",",,0,13,","12.7",",,0,13,","","","","","29.5",",,,0","293",",,,0","","","","","",""
"USC00236509","1964-03","39.41417","-92.00389","233.8","PARIS, MO US","","","","","11",",0","8",",0","1",",0","2",",0","1",",0","","","","","","","","","","","","","","","","","152",",,0,05,","152",",,0,05,","31.8",",,0,05,","","","","","98.5",",,,0","152",",,,0","","","","","",""
"USC00236509","1964-04","39.41417","-92.00389","233.8","PARIS, MO US","","","","","14",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","62.2",",,0,05,","","","","","177.4",",,,0","0",",,,0","","","","","",""
"USC00236509","1964-05","39.41417","-92.00389","233.8","PARIS, MO US","","","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,27,","","","","","80.5",",,,0","0",",,,0","","","","","",""
"USC00236509","1964-06","39.41417","-92.00389","233.8","PARIS, MO US","","","","","14",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","45.7",",,0,12,","","","","","106.4",",,,0","0",",,,0","","","","","",""
"USC00236509","1964-07","39.41417","-92.00389","233.8","PARIS, MO US","","","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.6",",,0,12,","","","","","41.0",",,,0","0",",,,0","","","","","",""
"USC00236509","1964-08","39.41417","-92.00389","233.8","PARIS, MO US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,25,","","","","","55.1",",,,0","0",",,,0","","","","","",""
"USC00236509","1964-09","39.41417","-92.00389","233.8","PARIS, MO US","","","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","34.8",",,0,18,","","","","","87.3",",,,0","0",",,,0","","","","","",""
"USC00236509","1964-10","39.41417","-92.00389","233.8","PARIS, MO US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","4.8",",,0,27,","","","","","5.3",",,,0","0",",,,0","","","","","",""
"USC00236509","1964-11","39.41417","-92.00389","233.8","PARIS, MO US","","","","","7",",0","5",",0","2",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,30,","51",",,0,30,","100.6",",,0,16,","","","","","150.5",",,,0","51",",,,0","","","","","",""
"USC00236509","1964-12","39.41417","-92.00389","233.8","PARIS, MO US","","","","","6",",0","4",",0","0",",0","8",",0","1","1,0","","","","","","","","","","","","","","","","","203",",,0,04,","140","1,,0,03,","15.0",",,0,04,","","","","","39.6",",,,0","140","1,,,0","","","","","",""
"USC00236509","1965-01","39.41417","-92.00389","233.8","PARIS, MO US","","","","","12",",0","9",",0","1",",0","4",",0","2",",0","","","","","","","","","","","","","","","","","102",",,0,30,","64",",,0,30,","25.4",",,0,24,","","","","","96.7",",,,0","115",",,,0","","","","","",""
"USC00236509","1965-02","39.41417","-92.00389","233.8","PARIS, MO US","","","","","7",",0","3",",0","1",",0","9",",0","1",",0","","","","","","","","","","","","","","","","","229",",,0,25,+","254",",,0,24,","25.9",",,0,24,","","","","","38.6",",,,0","267",",,,0","","","","","",""
"USC00236509","1965-03","39.41417","-92.00389","233.8","PARIS, MO US","","","","","10",",0","8",",0","0",",0","16",",0","6",",0","","","","","","","","","","","","","","","","","178",",,0,05,","127",",,0,05,","20.8",",,0,17,","","","","","73.9",",,,0","355",",,,0","","","","","",""
"USC00236509","1965-04","39.41417","-92.00389","233.8","PARIS, MO US","","","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","40.1",",,0,06,","","","","","103.0",",,,0","0",",,,0","","","","","",""
"USC00236509","1965-05","39.41417","-92.00389","233.8","PARIS, MO US","","","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.1",",,0,27,","","","","","26.5",",,,0","0",",,,0","","","","","",""
"USC00236509","1965-06","39.41417","-92.00389","233.8","PARIS, MO US","","","","","9",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","36.8",",,0,21,","","","","","170.2",",,,0","0",",,,0","","","","","",""
"USC00236509","1965-07","39.41417","-92.00389","233.8","PARIS, MO US","","","","","12",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","47.8",",,0,09,","","","","","107.0",",,,0","0",",,,0","","","","","",""
"USC00236509","1965-08","39.41417","-92.00389","233.8","PARIS, MO US","","","","","12",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","45.2",",,0,30,","","","","","112.9",",,,0","0",",,,0","","","","","",""
"USC00236509","1965-09","39.41417","-92.00389","233.8","PARIS, MO US","","","","","13",",0","8",",0","6",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","140.5",",,0,15,","","","","","324.3",",,,0","0",",,,0","","","","","",""
"USC00236509","1965-10","39.41417","-92.00389","233.8","PARIS, MO US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.9",",,0,15,","","","","","27.1",",,,0","0",",,,0","","","","","",""
"USC00236509","1965-11","39.41417","-92.00389","233.8","PARIS, MO US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","8.4",",,0,12,","","","","","10.9",",,,0","0",",,,0","","","","","",""
"USC00236509","1965-12","39.41417","-92.00389","233.8","PARIS, MO US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,25,+","0",",T,0,25,+","23.9",",,0,24,","","","","","43.2",",,,0","0",",T,,0","","","","","",""
"USC00236509","1966-01","39.41417","-92.00389","233.8","PARIS, MO US","","","","","4",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,22,+","2.0",",,0,13,","","","","","5.1",",,,0","0",",T,,0","","","","","",""
"USC00236509","1966-02","39.41417","-92.00389","233.8","PARIS, MO US","","","","","7",",0","6",",0","0",",0","5",",0","2",",0","","","","","","","","","","","","","","","","","152",",,0,02,","89",",,0,01,","11.9",",,0,10,","","","","","40.7",",,,0","153",",,,0","","","","","",""
"USC00236509","1966-03","39.41417","-92.00389","233.8","PARIS, MO US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,05,","0",",T,0,05,","13.5",",,0,12,","","","","","32.7",",,,0","0",",T,,0","","","","","",""
"USC00236509","1966-04","39.41417","-92.00389","233.8","PARIS, MO US","","","","","13",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","28.7",",,0,21,","","","","","94.0",",,,0","0",",,,0","","","","","",""
"USC00236509","1966-05","39.41417","-92.00389","233.8","PARIS, MO US","","","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,18,","","","","","97.9",",,,0","0",",,,0","","","","","",""
"USC00236509","1966-06","39.41417","-92.00389","233.8","PARIS, MO US","","","","","12",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","109.0",",,0,13,","","","","","195.1",",,,0","0",",,,0","","","","","",""
"USC00236509","1966-07","39.41417","-92.00389","233.8","PARIS, MO US","","","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","49.5",",,0,29,","","","","","87.2",",,,0","0",",,,0","","","","","",""
"USC00236509","1966-08","39.41417","-92.00389","233.8","PARIS, MO US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.7",",,0,18,","","","","","50.8",",,,0","0",",,,0","","","","","",""
"USC00236509","1966-09","39.41417","-92.00389","233.8","PARIS, MO US","","","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","52.8",",,0,20,","","","","","87.3",",,,0","0",",,,0","","","","","",""
"USC00236509","1966-10","39.41417","-92.00389","233.8","PARIS, MO US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,15,","","","","","46.4",",,,0","0",",,,0","","","","","",""
"USC00236509","1966-11","39.41417","-92.00389","233.8","PARIS, MO US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,05,+","0",",T,0,28,+","21.8",",,0,25,","","","","","42.3",",,,0","0",",T,,0","","","","","",""
"USC00236509","1966-12","39.41417","-92.00389","233.8","PARIS, MO US","","","","","5",",0","4",",0","1",",0","4",",0","1",",0","","","","","","","","","","","","","","","","","76",",,0,28,","76",",,0,28,","25.4",",,0,07,","","","","","61.8",",,,0","76",",,,0","","","","","",""
"USC00236509","1967-01","39.41417","-92.00389","233.8","PARIS, MO US","","","","","4",",0","4",",0","1",",0","9",",0","2",",0","","","","","","","","","","","","","","","","","229",",,0,27,","127",",,0,27,","31.8",",,0,26,","","","","","51.1",",,,0","229",",,,0","","","","","",""
"USC00236509","1967-02","39.41417","-92.00389","233.8","PARIS, MO US","","","","","3",",0","2",",0","0",",0","3",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,18,+","51",",,0,18,","4.8",",,0,18,","","","","","10.4",",,,0","51",",,,0","","","","","",""
"USC00236509","1967-03","39.41417","-92.00389","233.8","PARIS, MO US","","","","","7",",0","6",",0","1",",0","2",",0","2",",0","","","","","","","","","","","","","","","","","51",",,0,08,","51",",,0,08,","29.7",",,0,20,","","","","","61.7",",,,0","76",",,,0","","","","","",""
"USC00236509","1967-04","39.41417","-92.00389","233.8","PARIS, MO US","","","","","15",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,24,","0",",T,0,24,","24.6",",,0,01,","","","","","132.8",",,,0","0",",T,,0","","","","","",""
"USC00236509","1967-05","39.41417","-92.00389","233.8","PARIS, MO US","","","","","10",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.8",",,0,06,","","","","","98.4",",,,0","0",",,,0","","","","","",""
"USC00236509","1967-06","39.41417","-92.00389","233.8","PARIS, MO US","","","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","75.2",",,0,28,","","","","","126.7",",,,0","0",",,,0","","","","","",""
"USC00236509","1967-07","39.41417","-92.00389","233.8","PARIS, MO US","","","","","12",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","123.4",",,0,09,","","","","","273.4",",,,0","0",",,,0","","","","","",""
"USC00236509","1967-08","39.41417","-92.00389","233.8","PARIS, MO US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,03,","","","","","29.5",",,,0","0",",,,0","","","","","",""
"USC00236509","1967-09","39.41417","-92.00389","233.8","PARIS, MO US","","","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","74.7",",,0,21,","","","","","106.2",",,,0","0",",,,0","","","","","",""
"USC00236509","1967-10","39.41417","-92.00389","233.8","PARIS, MO US","","","","","14",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,27,","26.2",",,0,16,","","","","","149.7",",,,0","0",",T,,0","","","","","",""
"USC00236509","1967-11","39.41417","-92.00389","233.8","PARIS, MO US","","","","","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","14.0",",,0,03,","","","","","26.7",",,,0","0",",,,0","","","","","",""
"USC00236509","1967-12","39.41417","-92.00389","233.8","PARIS, MO US","","","","","12",",0","7",",0","0",",0","3",",0","3",",0","","","","","","","","","","","","","","","","","25",",,0,31,+","25",",,0,31,+","11.7",",,0,21,","","","","","64.4",",,,0","75",",,,0","","","","","",""
"USC00236509","1968-01","39.41417","-92.00389","233.8","PARIS, MO US","","","","","7",",0","2",",0","0",",0","12",",0","4",",0","","","","","","","","","","","","","","","","","51",",,0,15,+","25",",,0,14,+","17.0",",,0,30,","","","","","26.7",",,,0","100",",,,0","","","","","",""
"USC00236509","1968-02","39.41417","-92.00389","233.8","PARIS, MO US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,29,+","0",",T,0,29,+","21.6",",,0,01,","","","","","42.8",",,,0","0",",T,,0","","","","","",""
"USC00236509","1968-03","39.41417","-92.00389","233.8","PARIS, MO US","","","","","4",",0","3",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","","","0",",T,0,21,+","43",",,0,21,","14.2",",,0,19,","","","","","23.1",",,,0","43",",,,0","","","","","",""
"USC00236509","1968-04","39.41417","-92.00389","233.8","PARIS, MO US","","","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","11.4",",,0,03,","","","","","41.5",",,,0","0",",,,0","","","","","",""
"USC00236509","1968-05","39.41417","-92.00389","233.8","PARIS, MO US","","","","","10",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,23,","","","","","88.2",",,,0","0",",,,0","","","","","",""
"USC00236509","1968-06","39.41417","-92.00389","233.8","PARIS, MO US","","","","","8",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","62.0",",,0,25,","","","","","154.1",",,,0","0",",,,0","","","","","",""
"USC00236509","1968-07","39.41417","-92.00389","233.8","PARIS, MO US","","","","","8",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","89.9",",,0,26,","","","","","135.1",",,,0","0",",,,0","","","","","",""
"USC00236509","1968-08","39.41417","-92.00389","233.8","PARIS, MO US","","","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","138.2",",,0,03,","","","","","175.9",",,,0","0",",,,0","","","","","",""
"USC00236509","1968-09","39.41417","-92.00389","233.8","PARIS, MO US","","","","","9",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","55.4",",,0,24,","","","","","133.2",",,,0","0",",,,0","","","","","",""
"USC00236509","1968-10","39.41417","-92.00389","233.8","PARIS, MO US","","","","","11",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","58.2",",,0,13,","","","","","101.7",",,,0","0",",,,0","","","","","",""
"USC00236509","1968-11","39.41417","-92.00389","233.8","PARIS, MO US","","","","","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,12,+","0",",T,0,12,+","24.9",",,0,28,","","","","","97.3",",,,0","0",",T,,0","","","","","",""
"USC00236509","1968-12","39.41417","-92.00389","233.8","PARIS, MO US","","","","","9",",0","5",",0","1",",0","3",",0","2",",0","","","","","","","","","","","","","","","","","51",",,0,28,+","51",",,0,28,","33.0",",,0,27,","","","","","71.7",",,,0","89",",,,0","","","","","",""
"USC00236509","1969-01","39.41417","-92.00389","233.8","PARIS, MO US","","","","","11",",0","10",",0","0",",0","3",",0","2",",0","","","","","","","","","","","","","","","","","76",",,0,27,","76",",,0,27,","20.8",",,0,23,","","","","","91.8",",,,0","101",",,,0","","","","","",""
"USC00236509","1969-02","39.41417","-92.00389","233.8","PARIS, MO US","","","","","4",",0","3",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,22,","51",",,0,22,","14.2",",,0,09,","","","","","30.5",",,,0","51",",,,0","","","","","",""
"USC00236509","1969-03","39.41417","-92.00389","233.8","PARIS, MO US","","","","","5",",0","2",",0","1",",0","8",",0","2",",0","","","","","","","","","","","","","","","","","127",",,0,10,+","76",",,0,08,","33.5",",,0,24,","","","","","43.4",",,,0","127",",,,0","","","","","",""
"USC00236509","1969-04","39.41417","-92.00389","233.8","PARIS, MO US","","","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","37.3",",,0,05,","","","","","121.2",",,,0","0",",,,0","","","","","",""
"USC00236509","1969-05","39.41417","-92.00389","233.8","PARIS, MO US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.9",",,0,22,","","","","","53.0",",,,0","0",",,,0","","","","","",""
"USC00236509","1969-06","39.41417","-92.00389","233.8","PARIS, MO US","","","","","12",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","72.6",",,0,22,","","","","","276.4",",,,0","0",",,,0","","","","","",""
"USC00236509","1969-07","39.41417","-92.00389","233.8","PARIS, MO US","","","","","10",",0","8",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","59.4",",,0,27,","","","","","264.7",",,,0","0",",,,0","","","","","",""
"USC00236509","1969-08","39.41417","-92.00389","233.8","PARIS, MO US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.1",",,0,16,","","","","","19.0",",,,0","0",",,,0","","","","","",""
"USC00236509","1969-09","39.41417","-92.00389","233.8","PARIS, MO US","","","","","8",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","33.5",",,0,16,","","","","","107.9",",,,0","0",",,,0","","","","","",""
"USC00236509","1969-10","39.41417","-92.00389","233.8","PARIS, MO US","","","","","10",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","86.6",",,0,11,","","","","","254.2",",,,0","0",",,,0","","","","","",""
"USC00236509","1969-11","39.41417","-92.00389","233.8","PARIS, MO US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,14,","0",",T,0,14,","5.1",",,0,17,","","","","","6.4",",,,0","0",",T,,0","","","","","",""
"USC00236509","1969-12","39.41417","-92.00389","233.8","PARIS, MO US","","","","","7",",0","3",",0","0",",0","5",",","","","","","","","","","","","","","","","","","","","127",",,0,07,","","","13.5",",,0,07,","","","","","31.1",",,,0","","","","","","","",""
"USC00236509","1970-01","39.41417","-92.00389","233.8","PARIS, MO US","","","","","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","1.3",",,0,02,","","","","","4.4",",,,0","","","","","","","",""
"USC00236509","1970-02","39.41417","-92.00389","233.8","PARIS, MO US","","","","","1",",0","1",",0","0",",0","1","3,0","1",",0","","","","","","","","","","","","","","","","","152","3,,0,14,","140",",,0,14,","3.8",",,0,14,","","","","","3.8",",,,0","140",",,,0","","","","","",""
"USC00236509","1970-03","39.41417","-92.00389","233.8","PARIS, MO US","","","","","8",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","17.0",",,0,31,","","","","","45.1",",,,0","","","","","","","",""
"USC00236509","1970-04","39.41417","-92.00389","233.8","PARIS, MO US","","","","","10",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","62.7",",,0,19,","","","","","126.0",",,,0","0",",,,0","","","","","",""
"USC00236509","1970-05","39.41417","-92.00389","233.8","PARIS, MO US","","","","","11",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","34.5",",,0,15,","","","","","103.7",",,,0","0",",,,0","","","","","",""
"USC00236509","1970-06","39.41417","-92.00389","233.8","PARIS, MO US","","","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","29.7",",,0,14,","","","","","90.5",",,,0","0",",,,0","","","","","",""
"USC00236509","1970-07","39.41417","-92.00389","233.8","PARIS, MO US","","","","","7",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,15,","","","","","41.0",",,,0","0",",,,0","","","","","",""
"USC00236509","1970-08","39.41417","-92.00389","233.8","PARIS, MO US","","","","","11",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","59.7",",,0,05,","","","","","200.5",",,,0","0",",,,0","","","","","",""
"USC00236509","1970-09","39.41417","-92.00389","233.8","PARIS, MO US","","","","","12",",0","11",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,22,","","","","","212.1",",,,0","0",",,,0","","","","","",""
"USC00236509","1970-10","39.41417","-92.00389","233.8","PARIS, MO US","","","","","12",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.4",",,0,06,","","","","","88.3",",,,0","0",",,,0","","","","","",""
"USC00236509","1970-11","39.41417","-92.00389","233.8","PARIS, MO US","","","","","12",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","28.7",",,0,09,","","","","","53.4",",,,0","0",",,,0","","","","","",""
"USC00236509","1970-12","39.41417","-92.00389","233.8","PARIS, MO US","","","","","7",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","21.6",",,0,11,","","","","","39.6",",,,0","","","","","","","",""
"USC00236509","1971-01","39.41417","-92.00389","233.8","PARIS, MO US","","","","","5",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","23.1",",,0,03,","","","","","47.8",",,,0","","","","","","","",""
"USC00236509","1971-02","39.41417","-92.00389","233.8","PARIS, MO US","","","","","5",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","18.8",",,0,04,","","","","","32.6",",,,0","","","","","","","",""
"USC00236509","1971-03","39.41417","-92.00389","233.8","PARIS, MO US","","","","","6",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","20.8",",,0,10,","","","","","36.6",",,,0","","","","","","","",""
"USC00236509","1971-04","39.41417","-92.00389","233.8","PARIS, MO US","","","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","13.0",",,0,27,","","","","","24.2",",,,0","0",",,,0","","","","","",""
"USC00236509","1971-05","39.41417","-92.00389","233.8","PARIS, MO US","","","","","14",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","56.6",",,0,07,","","","","","113.2",",,,0","0",",,,0","","","","","",""
"USC00236509","1971-06","39.41417","-92.00389","233.8","PARIS, MO US","","","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","76.2",",,0,14,","","","","","138.7",",,,0","0",",,,0","","","","","",""
"USC00236509","1971-07","39.41417","-92.00389","233.8","PARIS, MO US","","","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","80.0",",,0,14,","","","","","176.8",",,,0","0",",,,0","","","","","",""
"USC00236509","1971-08","39.41417","-92.00389","233.8","PARIS, MO US","","","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","54.1",",,0,22,","","","","","97.8",",,,0","0",",,,0","","","","","",""
"USC00236509","1971-09","39.41417","-92.00389","233.8","PARIS, MO US","","","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","25.9",",,0,25,","","","","","82.3",",,,0","0",",,,0","","","","","",""
"USC00236509","1971-10","39.41417","-92.00389","233.8","PARIS, MO US","","","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,03,","","","","","38.9",",,,0","0",",,,0","","","","","",""
"USC00236509","1971-11","39.41417","-92.00389","233.8","PARIS, MO US","","","","","8",",0","4",",0","0",",0","3","1,","","","","","","","","","","","","","","","","","","","127","1,,0,29,","","","17.3",",,0,29,","","","","","38.1",",,,0","","","","","","","",""
