"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00349282","2017-06","34.3996","-98.3457","324.0","WALTERS 1 NW MESONET, OK US","354.4","7","205.2","1,7","9",",7","5",",7","1",",7","","","","","0","1,7","0","1,7","0","1,7","29","1,7","13","1,7","16.1","1,7,08,","","","","","49.0",",,7,09,","36.1","1,7,23,","","","  26.7","1,,,7,3,2","0.0","1,7","  39.4","1,,,7,3,2","  20.6","1,,,7,3,2","  25.0","1,,,7,3,2","  23.6","1,,,7,3,2","  33.9","1,,,7,3,2","121.6",",,,7","","","25.41","1,7","30.93","1,,,7","19.89","1,,,7"
"USC00349282","2017-07","34.3996","-98.3457","324.0","WALTERS 1 NW MESONET, OK US","659.5","7","305.1",",7","8",",7","6",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","26",",7","17.8",",7,04,","","","","","43.2",",,7,05,","37.8",",7,27,+","0.0","7","  30.0",",,,7,3,2","0.0",",7","  42.2",",,,7,3,2","  22.8",",,,7,3,2","  32.2",",,,7,3,2","  26.2",",,,7,3,2","  37.9",",,,7,3,2","131.8",",,,7","","","28.18",",7","34.44",",,,7","21.91",",,,7"
"USC00349282","2017-08","34.3996","-98.3457","324.0","WALTERS 1 NW MESONET, OK US","892.1","7","232.6",",7","12",",7","8",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","13",",7","15.0",",7,30,","","","","","27.9",",,7,14,","36.7",",7,05,","0.0","7","  26.7",",,,7,3,2","0.0",",7","  40.0",",,,7,3,2","  21.7",",,,7,3,2","  27.2",",,,7,3,2","  24.4",",,,7,3,2","  34.5",",,,7,3,2","126.6",",,,7","","","25.84",",7","31.20",",,,7","20.47",",,,7"
"USC00349282","2017-09","34.3996","-98.3457","324.0","WALTERS 1 NW MESONET, OK US","1052.0","7","159.9",",7","8",",7","7",",7","3",",7","","","","","0",",7","0",",7","0",",7","27",",7","12",",7","11.7",",7,07,","","","","","42.7",",,7,26,","36.1",",7,14,","1.1","7","  25.0",",,,7,3,2","1.1",",7","  37.2",",,,7,3,2","  18.3",",,,7,3,2","  20.6",",,,7,3,2","  21.8",",,,7,3,2","  31.2",",,,7,3,2","149.1",",,,7","","","23.63",",7","29.75",",,,7","17.50",",,,7"
"USC00349282","2017-10","34.3996","-98.3457","324.0","WALTERS 1 NW MESONET, OK US","1113.4","7","61.4",",7","6",",7","2",",7","0",",7","","","","","0",",7","2",",7","0",",7","24",",7","1",",7","-2.2",",7,28,","","","","","17.0",",,7,21,","32.8",",7,14,","87.2","7","  23.3",",,,7,3,2","86.1",",7","  30.6",",,,7,3,2","   6.1",",,,7,3,2","  13.9",",,,7,3,2","  15.3",",,,7,3,2","  24.8",",,,7,3,2","27.0",",,,7","","","17.54",",7","24.75",",,,7","10.32",",,,7"
"USC00349282","2017-11","34.3996","-98.3457","324.0","WALTERS 1 NW MESONET, OK US","1121.9","7","8.5",",7","2",",7","0",",7","0",",7","","","","","0",",7","5",",7","0",",7","11",",7","0",",7","-1.1",",7,20,","","","","","0.8",",,7,08,","31.1",",7,04,+","261.5","7","  16.1",",,,7,3,2","174.3",",7","  25.6",",,,7,3,2","   5.6",",,,7,3,2","  11.7",",,,7,3,2","  10.6",",,,7,3,2","  18.6",",,,7,3,2","1.1",",,,7","","","12.81",",7","19.99",",,,7","5.62",",,,7"
"USC00349282","2017-12","34.3996","-98.3457","324.0","WALTERS 1 NW MESONET, OK US","1121.9","7","0.0","1,7","4","2,7","1","2,7","0","2,7","","","","","0",",7","16",",7","2","1,7","6","1,7","0","1,7","-10.0",",7,08,","","","","","15.2","2,,7,19,","25.6","1,7,04,","640.9","7","  14.4",",,,7,3,2","379.4","1,7","  21.7",",,,7,3,2","  -1.1",",,,7,3,2","   0.6",",,,7,3,2","   5.1",",,,7,3,2","  11.2",",,,7,3,2","23.2",",a,,7","","","5.74","1,7","11.48","1,,,7","0.00",",,,7"
"USC00349282","2018-01","34.3996","-98.3457","324.0","WALTERS 1 NW MESONET, OK US","0.0","7","0.0",",7","2","2,7","0","2,7","0","2,7","","","","","0",",7","24",",7","3",",7","3",",7","0",",7","-15.6",",7,17,","","","","","0.8","2,,7,07,","24.4",",7,31,","1075.9","7","   8.3",",,,7,3,2","435.0",",7","  17.2",",,,7,3,2","  -3.9",",,,7,3,2","  -0.6",",,,7,3,2","   1.8",",,,7,3,2","   9.6",",,,7,3,2","2.1",",a,,7","","","4.30",",7","12.47",",,,7","-3.87",",,,7"
"USC00349282","2018-02","34.3996","-98.3457","324.0","WALTERS 1 NW MESONET, OK US","5.0","7","5.0",",7","3","5,7","1","5,7","0","5,7","","","","","0",",7","17",",7","2",",7","5",",7","0",",7","-10.6",",7,12,","","","","","8.4","5,,7,27,","27.8",",7,15,","1416.4","7","  12.2",",,,7,3,2","340.5",",7","  20.0",",,,7,3,2","  -1.1",",,,7,3,2","   2.8",",,,7,3,2","   4.1",",,,7,3,2","  11.7",",,,7,3,2","71.1",",a,,7","","","6.35",",7","13.04",",,,7","-0.34",",,,7"
"USC00349282","2018-03","34.3996","-98.3457","324.0","WALTERS 1 NW MESONET, OK US","13.6","7","8.6",",7","7",",7","4",",7","1",",7","","","","","0",",7","4",",7","0",",7","14",",7","0",",7","-1.7",",7,07,","","","","","27.7",",,7,26,","28.3",",7,25,+","1572.2","7","  17.2",",,,7,3,2","155.8",",7","  25.6",",,,7,3,2","   4.4",",,,7,3,2","  15.6",",,,7,3,2","   9.6",",,,7,3,2","  19.7",",,,7,3,2","54.4",",,,7","","","13.58",",7","20.99",",,,7","6.18",",,,7"
"USC00349282","2018-04","34.3996","-98.3457","324.0","WALTERS 1 NW MESONET, OK US","28.2","7","14.6",",7","2",",7","2",",7","0",",7","","","","","0",",7","4",",7","0",",7","18",",7","2",",7","-3.3",",7,07,","","","","","23.6",",,7,21,","32.8",",7,17,+","1725.2","7","  18.3",",,,7,3,2","153.0",",7","  28.3",",,,7,3,2","   6.1",",,,7,3,2","  13.3",",,,7,3,2","  11.1",",,,7,3,2","  22.9",",,,7,3,2","30.5",",,,7","","","13.72",",7","21.75",",,,7","5.69",",,,7"
"USC00349282","2018-05","34.3996","-98.3457","324.0","WALTERS 1 NW MESONET, OK US","212.8","7","184.6",",7","9",",7","6",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","9",",7","11.7",",7,06,+","","","","","50.5",",,7,19,","36.1",",7,30,","1725.2","7","  26.7",",,,7,3,2","0.0",",7","  38.9",",,,7,3,2","  15.6",",,,7,3,2","  24.4",",,,7,3,2","  21.1",",,,7,3,2","  32.6",",,,7,3,2","110.4",",,,7","","","24.29",",7","30.67",",,,7","17.91",",,,7"
"USC00349282","2018-06","34.3996","-98.3457","324.0","WALTERS 1 NW MESONET, OK US","510.3","7","297.5",",7","5",",7","3",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","26",",7","15.6",",7,04,+","","","","","27.4",",,7,25,","38.3",",7,28,","1725.2","7","  27.8",",,,7,3,2","0.0",",7","  40.0",",,,7,3,2","  22.2",",,,7,3,2","  32.8",",,,7,3,2","  25.9",",,,7,3,2","  37.3",",,,7,3,2","41.7",",,,7","","","28.25",",7","34.91",",,,7","21.59",",,,7"
"USC00349282","2018-07","34.3996","-98.3457","324.0","WALTERS 1 NW MESONET, OK US","853.5","7","343.2",",7","7",",7","3",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","28",",7","18.3",",7,31,","","","","","43.4",",,7,14,","42.2",",7,19,","0.0","7","  28.9",",,,7,3,2","0.0",",7","  42.2",",,,7,3,2","  23.3",",,,7,3,2","  33.3",",,,7,3,2","  26.8",",,,7,3,2","  38.4",",,,7,3,2","91.2",",,,7","","","29.40",",7","36.82",",,,7","21.99",",,,7"
"USC00349282","2018-08","34.3996","-98.3457","324.0","WALTERS 1 NW MESONET, OK US","1158.2","7","304.7",",7","9",",7","5",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","26",",7","16.7",",7,01,","","","","","31.8",",,7,18,","38.9",",7,07,","0.0","7","  27.8",",,,7,3,2","0.0",",7","  40.0",",,,7,3,2","  22.2",",,,7,3,2","  26.7",",,,7,3,2","  25.5",",,,7,3,2","  36.4",",,,7,3,2","87.1",",,,7","","","28.16",",7","34.85",",,,7","21.47",",,,7"
"USC00349282","2018-09","34.3996","-98.3457","324.0","WALTERS 1 NW MESONET, OK US","1325.3","7","167.1",",7","13",",7","5",",7","2",",7","","","","","0",",7","0",",7","0",",7","29",",7","7",",7","8.9",",7,27,","","","","","77.5",",,7,21,","36.1",",7,01,","5.8","7","  26.7",",,,7,3,2","5.8",",7","  37.8",",,,7,3,2","  14.4",",,,7,3,2","  23.3",",,,7,3,2","  22.4",",,,7,3,2","  30.1",",,,7,3,2","160.8",",,,7","","","23.71",",7","28.60",",,,7","18.82",",,,7"
"USC00349282","2018-10","34.3996","-98.3457","324.0","WALTERS 1 NW MESONET, OK US","1372.9","7","47.6",",7","14",",7","9",",7","3",",7","","","","","0",",7","0",",7","0",",7","18",",7","0",",7","2.8",",7,15,","","","","","54.4",",,7,07,","31.7",",7,05,+","106.1","7","  22.8",",,,7,3,2","100.3",",7","  32.2",",,,7,3,2","  10.0",",,,7,3,2","  15.0",",,,7,3,2","  15.6",",,,7,3,2","  22.3",",,,7,3,2","186.1",",,,7","","","16.63",",7","21.80",",,,7","11.46",",,,7"
"USC00349282","2018-11","34.3996","-98.3457","324.0","WALTERS 1 NW MESONET, OK US","1372.9","7","0.0",",7","2",",7","2",",7","0",",7","","","","","0",",7","13",",7","0",",7","7",",7","0",",7","-7.2",",7,14,","","","","","8.1",",,7,12,","24.4",",7,24,","388.8","7","  13.3",",,,7,3,2","282.7",",7","  21.1",",,,7,3,2","   1.1",",,,7,3,2","   7.8",",,,7,3,2","   6.8",",,,7,3,2","  15.3",",,,7,3,2","13.2",",,,7","","","8.91",",7","16.30",",,,7","1.52",",,,7"
"USC00349282","2018-12","34.3996","-98.3457","324.0","WALTERS 1 NW MESONET, OK US","1372.9","7","0.0",",7","5","5,7","4","5,7","1","5,7","","","","","0",",7","16",",7","0",",7","0",",7","0",",7","-6.1",",7,05,+","","","","","44.5","5,,7,26,","19.4",",7,01,","779.3","7","  11.1",",,,7,3,2","390.5",",7","  15.0",",,,7,3,2","   0.6",",,,7,3,2","   4.4",",,,7,3,2","   4.3",",,,7,3,2","   9.8",",,,7,3,2","82.3","3,a,,7","","","5.74",",7","11.04",",,,7","0.44",",,,7"
"USC00349282","2019-01","34.3996","-98.3457","324.0","WALTERS 1 NW MESONET, OK US","0.0","7","0.0",",7","4","5,7","1","5,7","0","5,7","","","","","0",",7","21",",7","2",",7","0",",7","0",",7","-7.2",",7,23,","","","","","16.0","5,,7,11,","20.6",",7,18,","1202.8","7","   8.3",",,,7,3,2","423.5",",7","  13.9",",,,7,3,2","   1.1",",,,7,3,2","   1.7",",,,7,3,2","   3.1",",,,7,3,2","   8.2",",,,7,3,2","17.6","5,,,7","","","4.67",",7","10.51",",,,7","-1.17",",,,7"
"USC00349282","2019-02","34.3996","-98.3457","324.0","WALTERS 1 NW MESONET, OK US","0.0","7","0.0",",7","6","2,7","1","2,7","0","2,7","","","","","0",",7","12",",7","0",",7","3",",7","0",",7","-9.4",",7,08,","","","","","2.5","2,,7,06,","23.9",",7,14,+","1534.0","7","  10.6",",,,7,3,2","331.2",",7","  16.7",",,,7,3,2","   1.7",",,,7,3,2","   5.0",",,,7,3,2","   5.6",",,,7,3,2","  10.8",",,,7,3,2","9.8",",a,,7","","","6.50",",7","12.16",",,,7","0.85",",,,7"
"USC00349282","2019-03","34.3996","-98.3457","324.0","WALTERS 1 NW MESONET, OK US","0.8","7","0.8","1,7","8","4,7","3","4,7","1","4,7","","","","","0","1,7","8","1,7","1",",7","10",",7","0",",7","-10.6","1,7,04,","","","","","35.3","4,,7,13,","26.1",",7,23,","1797.6","7","  14.4",",,,7,3,2","263.6",",7","  22.2",",,,7,3,2","   0.6",",,,7,3,2","   4.4",",,,7,3,2","   7.2",",,,7,3,2","  14.6",",,,7,3,2","73.8",",a,,7","","","9.71","1,7","16.04",",,,7","3.39","1,,,7"
"USC00349282","2019-04","34.3996","-98.3457","324.0","WALTERS 1 NW MESONET, OK US","24.9","7","24.1",",7","10",",7","4",",7","2",",7","","","","","0",",7","0",",7","0",",7","22",",7","0",",7","1.7",",7,12,","","","","","83.6",",,7,30,","31.1",",7,10,","1866.2","7","  18.9",",,,7,3,2","68.6",",7","  28.3",",,,7,3,2","   6.7",",,,7,3,2","  15.0",",,,7,3,2","  13.7",",,,7,3,2","  22.8",",,,7,3,2","159.0",",,,7","","","16.85",",7","23.42",",,,7","10.28",",,,7"
"USC00349282","2019-05","34.3996","-98.3457","324.0","WALTERS 1 NW MESONET, OK US","120.1","7","95.2",",7","15",",7","11",",7","3",",7","","","","","0",",7","0",",7","0",",7","28",",7","0",",7","6.7",",7,10,","","","","","39.9",",,7,21,","31.1",",7,28,+","1884.8","7","  21.7",",,,7,3,2","18.6",",7","  29.4",",,,7,3,2","  11.1",",,,7,3,2","  17.8",",,,7,3,2","  17.4",",,,7,3,2","  24.7",",,,7,3,2","176.5",",,,7","","","20.80",",7","26.32",",,,7","15.28",",,,7"
"USC00349282","2019-06","34.3996","-98.3457","324.0","WALTERS 1 NW MESONET, OK US","321.4","7","201.3",",7","12",",7","5",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","14",",7","13.3",",7,11,","","","","","13.2",",,7,12,","36.1",",7,29,","1884.8","7","  26.1",",,,7,3,2","0.0",",7","  39.4",",,,7,3,2","  17.8",",,,7,3,2","  26.1",",,,7,3,2","  22.2",",,,7,3,2","  32.8",",,,7,3,2","51.3",",,,7","","","25.04",",7","31.22",",,,7","18.86",",,,7"
"USC00349282","2019-07","34.3996","-98.3457","324.0","WALTERS 1 NW MESONET, OK US","616.9","7","295.5",",7","3",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","27",",7","16.1",",7,25,","","","","","8.6",",,7,06,","38.3",",7,31,+","0.0","7","  28.3",",,,7,3,2","0.0",",7","  40.6",",,,7,3,2","  23.9",",,,7,3,2","  30.6",",,,7,3,2","  26.1",",,,7,3,2","  38.1",",,,7,3,2","13.2",",,,7","","","27.86",",7","34.55",",,,7","21.18",",,,7"
"USC00349282","2019-08","34.3996","-98.3457","324.0","WALTERS 1 NW MESONET, OK US","958.9","7","342.0",",7","8",",7","5",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","26",",7","18.9",",7,31,","","","","","22.9",",,7,27,","40.6",",7,12,","0.0","7","  29.4",",,,7,3,2","0.0",",7","  40.6",",,,7,3,2","  21.1",",,,7,3,2","  26.7",",,,7,3,2","  26.5",",,,7,3,2","  36.9",",,,7,3,2","84.6",",,,7","","","29.36",",7","36.18",",,,7","22.55",",,,7"
"USC00349282","2019-09","34.3996","-98.3457","324.0","WALTERS 1 NW MESONET, OK US","1226.4","7","267.5",",7","8",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","23",",7","19.4",",7,08,+","","","","","74.2",",,7,20,","37.2",",7,07,+","0.0","7","  26.1",",,,7,3,2","0.0",",7","  37.8",",,,7,3,2","  22.8",",,,7,3,2","  27.8",",,,7,3,2","  24.1",",,,7,3,2","  33.9",",,,7,3,2","111.7",",,,7","","","27.25",",7","33.48",",,,7","21.02",",,,7"
"USC00349282","2019-10","34.3996","-98.3457","324.0","WALTERS 1 NW MESONET, OK US","1273.6","7","47.2",",7","9",",7","3",",7","0",",7","","","","","0",",7","3",",7","0",",7","22",",7","3",",7","-5.6",",7,31,","","","","","23.4",",,7,24,","33.9",",7,05,","139.7","7","  24.4",",,,7,3,2","139.7",",7","  33.3",",,,7,3,2","   1.7",",,,7,3,2","   6.7",",,,7,3,2","  14.5",",,,7,3,2","  23.9",",,,7,3,2","45.8",",,,7","","","15.35",",7","22.75",",,,7","7.95",",,,7"
"USC00349282","2019-11","34.3996","-98.3457","324.0","WALTERS 1 NW MESONET, OK US","1273.9","7","0.3",",7","8",",7","5",",7","0",",7","","","","","0",",7","8",",7","0",",7","8",",7","0",",7","-8.9",",7,12,","","","","","16.3",",,7,28,","25.6",",7,19,","409.7","7","  14.4",",,,7,3,2","270.0",",7","  19.4",",,,7,3,2","   0.6",",,,7,3,2","   8.3",",,,7,3,2","   6.3",",,,7,3,2","  14.7",",,,7,3,2","38.9",",,,7","","","9.34",",7","16.72",",,,7","1.96",",,,7"
"USC00349282","2019-12","34.3996","-98.3457","324.0","WALTERS 1 NW MESONET, OK US","1273.9","7","0.0",",7","1","3,7","1","3,7","0","3,7","","","","","0",",7","20",",7","0",",7","5",",7","0",",7","-6.1",",7,18,","","","","","13.7","3,,7,28,","23.9",",7,05,","758.1","7","   8.9",",,,7,3,2","348.4",",7","  16.7",",,,7,3,2","   0.6",",,,7,3,2","   6.7",",,,7,3,2","   4.5",",,,7,3,2","  11.7",",,,7,3,2","14.7",",a,,7","","","7.09",",7","14.15",",,,7","0.03",",,,7"
"USC00349282","2020-01","34.3996","-98.3457","324.0","WALTERS 1 NW MESONET, OK US","0.0","7","0.0",",7","7","3,7","3","3,7","1","3,7","","","","","0",",7","14",",7","0",",7","2",",7","0",",7","-3.9",",7,20,+","","","","","38.9","3,,7,16,","23.3",",7,10,","1093.6","7","   9.4",",,,7,3,2","335.5",",7","  16.7",",,,7,3,2","   1.7",",,,7,3,2","   6.1",",,,7,3,2","   4.6",",,,7,3,2","  11.1",",,,7,3,2","85.5",",a,,7","","","7.51",",7","13.87",",,,7","1.15",",,,7"
"USC00349282","2020-02","34.3996","-98.3457","324.0","WALTERS 1 NW MESONET, OK US","0.0","7","0.0",",7","4","4,7","2","4,7","0","4,7","","","","","0",",7","13",",7","1",",7","3",",7","0",",7","-10.0",",7,06,","","","","","9.4","4,,7,12,","26.1",",7,02,","1435.3","7","   8.9",",,,7,3,2","341.7",",7","  17.2",",,,7,3,2","   1.7",",,,7,3,2","   3.9",",,,7,3,2","   4.6",",,,7,3,2","  11.6",",,,7,3,2","32.3",",a,,7","","","6.55",",7","13.14",",,,7","-0.04",",,,7"
"USC00349282","2020-03","34.3996","-98.3457","324.0","WALTERS 1 NW MESONET, OK US","16.1","7","16.1",",7","16",",7","8",",7","3",",7","","","","","0",",7","0",",7","0",",7","14",",7","1",",7","1.1",",7,21,+","","","","","56.4",",,7,19,","32.8",",7,26,","1573.4","7","  17.2",",,,7,3,2","138.1",",7","  24.4",",,,7,3,2","   5.6",",,,7,3,2","  11.1",",,,7,3,2","  10.9",",,,7,3,2","  17.8",",,,7,3,2","178.0",",,,7","","","14.40",",7","20.16",",,,7","8.64",",,,7"
"USC00349282","2020-04","34.3996","-98.3457","324.0","WALTERS 1 NW MESONET, OK US","37.2","7","21.1",",7","8",",7","3",",7","2",",7","","","","","0",",7","1",",7","0",",7","20",",7","0",",7","-0.6",",7,15,","","","","","35.1",",,7,12,","31.7",",7,28,","1682.3","7","  17.8",",,,7,3,2","108.9",",7","  30.0",",,,7,3,2","   4.4",",,,7,3,2","  11.7",",,,7,3,2","  11.9",",,,7,3,2","  21.6",",,,7,3,2","70.3",",,,7","","","15.41",",7","22.24",",,,7","8.57",",,,7"
"USC00349282","2020-05","34.3996","-98.3457","324.0","WALTERS 1 NW MESONET, OK US","142.1","7","104.9",",7","10",",7","7",",7","1",",7","","","","","0",",7","0",",7","0",",7","29",",7","5",",7","6.1",",7,09,","","","","","34.3",",,7,15,","37.8",",7,04,","1696.5","7","  22.2",",,,7,3,2","14.2",",7","  34.4",",,,7,3,2","  13.3",",,,7,3,2","  20.6",",,,7,3,2","  18.6",",,,7,3,2","  29.2",",,,7,3,2","78.1",",,,7","","","21.26",",7","27.83",",,,7","14.69",",,,7"
"USC00349282","2020-06","34.3996","-98.3457","324.0","WALTERS 1 NW MESONET, OK US","349.1","7","207.0","3,7","6",",7","4",",7","2",",7","","","","","0","3,7","0","3,7","0","3,7","27","3,7","20","3,7","11.1","3,7,10,","","","","","79.8",",,7,19,","37.8","3,7,04,","1696.5","7","  25.6","3,,,7,3,2","0.0","3,7","  38.3","3,,,7,3,2","  20.0","3,,,7,3,2","  28.9","3,,,7,3,2","  23.1","3,,,7,3,2","  35.1","3,,,7,3,2","160.6",",,,7","","","26.00","3,7","33.05","3,,,7","18.95","3,,,7"
"USC00349282","2020-07","34.3996","-98.3457","324.0","WALTERS 1 NW MESONET, OK US","666.6","7","317.5",",7","11",",7","8",",7","3",",7","","","","","0",",7","0",",7","0",",7","31",",7","27",",7","19.4",",7,31,","","","","","47.0",",,7,06,","37.8",",7,14,","0.0","7","  27.2",",,,7,3,2","0.0",",7","  40.0",",,,7,3,2","  22.8",",,,7,3,2","  31.7",",,,7,3,2","  26.0",",,,7,3,2","  36.9",",,,7,3,2","191.0",",,,7","","","28.57",",7","34.54",",,,7","22.61",",,,7"
"USC00349282","2020-08","34.3996","-98.3457","324.0","WALTERS 1 NW MESONET, OK US","960.6","7","294.0",",7","4",",7","2",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","27",",7","16.1",",7,19,","","","","","28.2",",,7,30,","41.1",",7,28,","0.0","7","  28.3",",,,7,3,2","0.0",",7","  39.4",",,,7,3,2","  21.1",",,,7,3,2","  32.2",",,,7,3,2","  25.5",",,,7,3,2","  36.9",",,,7,3,2","33.8",",,,7","","","27.82",",7","34.94",",,,7","20.69",",,,7"
"USC00349282","2020-09","34.3996","-98.3457","324.0","WALTERS 1 NW MESONET, OK US","1077.9","7","117.3",",7","12",",7","3",",7","2",",7","","","","","0",",7","0",",7","0",",7","28",",7","7",",7","6.7",",7,29,","","","","","34.8",",,7,09,","34.4",",7,07,","13.9","7","  23.9",",,,7,3,2","13.9",",7","  36.1",",,,7,3,2","  15.0",",,,7,3,2","  21.1",",,,7,3,2","  19.9",",,,7,3,2","  29.6",",,,7,3,2","75.0",",,,7","","","21.78",",7","28.04",",,,7","15.52",",,,7"
"USC00349282","2020-10","34.3996","-98.3457","324.0","WALTERS 1 NW MESONET, OK US","1125.7","7","47.8",",7","5","3,7","1","3,7","0","3,7","","","","","0",",7","2",",7","0",",7","23",",7","3",",7","-1.7",",7,27,+","","","","","2.8","3,,7,23,","36.7",",7,11,","138.9","7","  20.0",",,,7,3,2","125.0",",7","  30.6",",,,7,3,2","   3.9",",,,7,3,2","   5.6",",,,7,3,2","  14.6",",,,7,3,2","  23.8",",,,7,3,2","94.6",",a,,7","","","15.84",",7","23.49",",,,7","8.19",",,,7"
"USC00349282","2020-11","34.3996","-98.3457","324.0","WALTERS 1 NW MESONET, OK US","1128.9","7","3.2",",7","6",",7","3",",7","0",",7","","","","","0",",7","1",",7","0",",7","17",",7","0",",7","-4.4",",7,30,","","","","","3.8",",,7,24,","28.9",",7,14,","303.0","7","  15.6",",,,7,3,2","164.1",",7","  22.2",",,,7,3,2","   2.8",",,,7,3,2","   9.4",",,,7,3,2","   9.9",",,,7,3,2","  18.1",",,,7,3,2","11.7",",,,7","","","12.97",",7","20.28",",,,7","5.66",",,,7"
"USC00349282","2020-12","34.3996","-98.3457","324.0","WALTERS 1 NW MESONET, OK US","1128.9","7","0.0",",7","2","5,7","1","5,7","1","5,7","","","","","0",",7","21",",7","0",",7","3",",7","0",",7","-7.2",",7,24,","","","","","37.1","5,,7,30,","23.9",",7,10,","668.5","7","  10.0",",,,7,3,2","365.5",",7","  15.6",",,,7,3,2","   1.7",",,,7,3,2","   3.9",",,,7,3,2","   4.2",",,,7,3,2","  11.2",",,,7,3,2","49.0","1,a,,7","","","6.54",",7","13.92",",,,7","-0.84",",,,7"
"USC00349282","2021-01","34.3996","-98.3457","324.0","WALTERS 1 NW MESONET, OK US","0.0","","0.0",",7","5","4,7","2","4,7","0","4,7","","","","","0",",7","17",",7","0",",7","1",",7","0",",7","-6.1",",7,28,","","","","","8.1","4,,7,25,","22.2",",7,30,","1061.0","","   8.9",",,,7,3,2","392.5",",7","  15.6",",,,7,3,2","   1.1",",,,7,3,2","   3.3",",,,7,3,2","   4.0",",,,7,3,2","  10.0",",,,7,3,2","13.0","2,a,,7","","","5.67",",7","11.36",",,,7","-0.02",",,,7"
"USC00349282","2021-02","34.3996","-98.3457","324.0","WALTERS 1 NW MESONET, OK US","0.0","","0.0",",7","","","","","","","","","","","3",",7","18",",7","11",",7","2",",7","0",",7","-23.9",",7,16,","","","","","","","26.1",",7,23,","1546.8","","   7.8",",,,7,3,2","485.8",",7","  15.0",",,,7,3,2","  -2.2",",,,7,3,2","  -0.6",",,,7,3,2","   2.5",",,,7,3,2","   7.1",",,,7,3,2","","","","","0.98",",7","6.89",",,,7","-4.92",",,,7"
"USC00349282","2021-03","34.3996","-98.3457","324.0","WALTERS 1 NW MESONET, OK US","5.3","","5.3",",7","4",",7","2",",7","0",",7","","","","","0",",7","2",",7","0",",7","16",",7","0",",7","-1.7",",7,03,","","","","","17.8",",,7,22,","28.3",",7,10,","1706.2","","  15.0",",,,7,3,2","159.4",",7","  24.4",",,,7,3,2","   3.9",",,,7,3,2","  12.8",",,,7,3,2","   8.9",",,,7,3,2","  18.9",",,,7,3,2","30.0",",,,7","","","13.36",",7","20.58",",,,7","6.14",",,,7"
"USC00349282","2021-04","34.3996","-98.3457","324.0","WALTERS 1 NW MESONET, OK US","21.2","","15.9",",7","9",",7","7",",7","1",",7","","","","","0",",7","0",",7","0",",7","16",",7","0",",7","1.1",",7,21,","","","","","42.9",",,7,27,","28.9",",7,11,+","1823.8","","  18.3",",,,7,3,2","117.6",",7","  28.9",",,,7,3,2","   6.1",",,,7,3,2","  13.3",",,,7,3,2","  11.9",",,,7,3,2","  22.0",",,,7,3,2","95.0",",,,7","","","14.95",",7","21.45",",,,7","8.44",",,,7"
"USC00349282","2021-05","34.3996","-98.3457","324.0","WALTERS 1 NW MESONET, OK US","86.8","","65.6",",7","18",",7","12",",7","0",",7","","","","","0",",7","0",",7","0",",7","27",",7","1",",7","7.8",",7,05,","","","","","24.6",",,7,16,","32.2",",7,26,","1846.9","","  22.2",",,,7,3,2","23.1",",7","  30.6",",,,7,3,2","  11.7",",,,7,3,2","  17.2",",,,7,3,2","  17.3",",,,7,3,2","  25.7",",,,7,3,2","140.3",",,,7","","","19.70",",7","24.68",",,,7","14.73",",,,7"
