"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00364043","1959-12","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","10",",0","8",",0","0",",0","","","3",",0","","","","","","","","","","","5","","","","","","","","241",",,0,22,","18.8",",,0,29,","","","","","","","99.0",",,,0","355",",,,0","","","","","",""
"USC00364043","1960-01","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","10",",0","7",",0","2",",0","","","2",",0","","","","","","","","","","","2","","","","","","","","102",",,0,19,+","29.2",",,0,13,","","","","","","","88.9",",,,0","217",",,,0","","","","","",""
"USC00364043","1960-02","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","11",",0","8",",0","0",",0","","","2","3,0","","","","","","","","","","","3","","1","","","","","","203","3,,0,19,","24.9",",,0,19,","","","","","","","84.3",",,,0","305","3,,,0","","","","","",""
"USC00364043","1960-03","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","10",",0","5",",0","0",",0","","","3",",0","","","","","","","","","","","2","","","","","","","","229",",,0,04,","17.5",",,0,04,","","","","","","","47.8",",,,0","356",",,,0","","","","","",""
"USC00364043","1960-04","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","14","1,0","5","1,0","1","1,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","39.6","1,,0,04,","","","","","","","80.3","1,,,0","0",",,,0","","","","","",""
"USC00364043","1960-05","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","18",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","9","","","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,13,","","","","","","","99.3",",,,0","0",",,,0","","","","","",""
"USC00364043","1960-06","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","15",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","3","","6","","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,24,","","","","","","","119.8",",,,0","0",",,,0","","","","","",""
"USC00364043","1960-07","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","12",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","2","","","","0",",,0,31,+","0",",,0,31,+","28.7",",,0,14,","","","","","","","130.4",",,,0","0",",,,0","","","","","",""
"USC00364043","1960-08","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","10",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","4","","1","","","","0",",,0,31,+","0",",,0,31,+","31.2",",,0,05,","","","","","","","83.1",",,,0","0",",,,0","","","","","",""
"USC00364043","1960-09","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","12",",0","9",",0","4",",0","0",",0","0",",0","","","","","","","","","","","14","","2","","","","0",",,0,30,+","0",",,0,30,+","56.6",",,0,12,","","","","","","","196.8",",,,0","0",",,,0","","","","","",""
"USC00364043","1960-10","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","","","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,20,","","","","","","","29.6",",,,0","0",",,,0","","","","","",""
"USC00364043","1960-11","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",T,0,07,","0",",T,0,07,","24.6",",,0,30,","","","","","","","41.2",",,,0","0",",T,,0","","","","","",""
"USC00364043","1960-12","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","8",",0","4",",0","0",",0","","","4",",0","","","","","","","","","","","","","","","","","","","203",",,0,12,","15.2",",,0,21,","","","","","","","39.4",",,,0","467",",,,0","","","","","",""
"USC00364043","1961-01","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","7",",0","5",",0","0",",0","","","6",",0","","","","","","","","","","","","","","","","","","","229",",,0,20,","16.3",",,0,20,","","","","","","","48.7",",,,0","547",",,,0","","","","","",""
"USC00364043","1961-02","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","9",",0","6",",0","1",",0","","","3",",0","","","","","","","","","","","6","","","","","","","","356",",,0,04,","30.5",",,0,04,","","","","","","","77.9",",,,0","496",",,,0","","","","","",""
"USC00364043","1961-03","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","13",",0","9",",0","0",",0","","","4",",0","","","","","","","","","","","3","","","","","","","","102",",,0,14,+","23.1",",,0,14,+","","","","","","","98.4",",,,0","357",",,,0","","","","","",""
"USC00364043","1961-04","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","17",",0","14",",0","0",",0","","","5",",0","","","","","","","","","","","2","","","","","","","","216",",,0,10,","20.8",",,0,25,","","","","","","","125.3",",,,0","470",",a,,0","","","","","",""
"USC00364043","1961-05","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","17",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","6","","","","","","0",",,0,31,+","0",",,0,31,+","11.2",",,0,07,","","","","","","","65.6",",,,0","0",",,,0","","","","","",""
"USC00364043","1961-06","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","34.5",",,0,22,","","","","","","","75.7",",,,0","0",",,,0","","","","","",""
"USC00364043","1961-07","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","16",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","15","","1","","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,25,","","","","","","","122.0",",,,0","0",",,,0","","","","","",""
"USC00364043","1961-08","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","13",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","15","","1","","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,22,","","","","","","","92.8",",,,0","0",",,,0","","","","","",""
"USC00364043","1961-09","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","9","","1","","","","0",",,0,30,+","0",",,0,30,+","13.2",",,0,21,","","","","","","","22.2",",,,0","0",",,,0","","","","","",""
"USC00364043","1961-10","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","6","","","","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,04,","","","","","","","31.6",",,,0","0",",,,0","","","","","",""
"USC00364043","1961-11","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","15",",0","9",",0","0",",0","","","","","","","","","","","","","","","3","","","","","","","","","","20.3",",,0,07,","","","","","","","95.2",",,,0","","","","","","","",""
"USC00364043","1961-12","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","13",",0","10",",0","0",",0","5","2,","","","","","","","","","","","","","4","","","","","","102","2,,0,28,","","","13.7",",,0,19,","","","","","","","74.8",",,,0","","","","","","","",""
"USC00364043","1962-01","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","12",",0","6",",0","1",",0","3",",0","1",",0","","","","","","","","","","","2","","","","","","51",",,0,30,","25",",,0,30,","35.1",",,0,07,","","","","","","","82.2",",,,0","54",",,,0","","","","","",""
"USC00364043","1962-02","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","15",",0","11",",0","1",",0","","","","","","","","","","","","","","","4","","","","","","","","","","41.4",",,0,24,","","","","","","","101.0",",,,0","","","","","","","",""
"USC00364043","1962-03","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","8",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","13.5",",,0,12,","","","","","","","34.7",",,,0","","","","","","","",""
"USC00364043","1962-04","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","8",",0","7",",0","0",",0","2",",0","1",",0","","","","","","","","","","","6","","","","","","25",",,0,14,+","25",",,0,13,","20.8",",,0,01,","","","","","","","68.8",",,,0","25",",,,0","","","","","",""
"USC00364043","1962-05","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","5","","3","","","","0",",,0,31,+","0",",T,0,08,","6.6",",,0,16,","","","","","","","26.7",",,,0","0",",T,,0","","","","","",""
"USC00364043","1962-06","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","9",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","3","","","","0",",,0,30,+","0",",,0,30,+","9.4",",,0,06,","","","","","","","50.8",",,,0","0",",,,0","","","","","",""
"USC00364043","1962-07","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","4","","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,19,","","","","","","","36.3",",,,0","0",",,,0","","","","","",""
"USC00364043","1962-08","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","12",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","10","","5","","","","0",",,0,31,+","0",",,0,31,+","29.5",",,0,28,","","","","","","","109.8",",,,0","0",",,,0","","","","","",""
"USC00364043","1962-09","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","4","","","","","","0",",,0,30,+","0",",,0,30,+","31.0",",,0,28,","","","","","","","63.8",",,,0","0",",,,0","","","","","",""
"USC00364043","1962-10","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","16",",0","8",",0","2",",0","2",",0","1",",0","","","","","","","","","","","5","","1","","","","76",",,0,27,","53",",,0,26,","33.8",",,0,05,","","","","","","","125.0",",,,0","79",",,,0","","","","","",""
"USC00364043","1962-11","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","11",",0","4",",0","0",",0","2",",0","2",",0","","","","","","","","","","","1","","","","","","76",",,0,04,","185",",,0,04,","18.5",",,0,04,","","","","","","","60.0",",,,0","223",",,,0","","","","","",""
"USC00364043","1962-12","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","13",",0","7",",0","0",",0","8",",0","6",",0","","","","","","","","","","","1","","","","","","127",",,0,22,","152",",,0,22,","15.2",",,0,22,","","","","","","","49.2",",,,0","385",",,,0","","","","","",""
"USC00364043","1963-01","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","9","1,0","5","1,0","0","1,0","6","5,0","4","1,0","","","","","","","","","","","5","","","","","","152","5,,0,24,","137","1,,0,13,","14.2","1,,0,12,","","","","","","","68.1","1,,,0","539","1,,,0","","","","","",""
"USC00364043","1963-02","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","12",",0","6",",0","0",",0","","","5",",0","","","","","","","","","","","1","","","","","","","","102",",,0,20,","13.5",",,0,03,","","","","","","","55.5",",,,0","407",",,,0","","","","","",""
"USC00364043","1963-03","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","11",",0","9",",0","1",",0","4",",0","3",",0","","","","","","","","","","","8","","","","","","254",",,0,02,","254",",,0,02,","26.7",",,0,02,","","","","","","","89.7",",,,0","420",",,,0","","","","","",""
"USC00364043","1963-04","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","0.0","1,0","9",",0","7",",0","0",",0","1",",0","1",",0","0","1,0","17","1,0","0",",0","3",",0","0",",0","1","","2","","-6.1","1,0,08,","25",",,0,23,","74",",,0,23,","13.5",",,0,18,","23.9",",0,03,","","","336.1",",0","43.7",",,,0","89",",,,0","6.90","1,0","13.68",",,,0","0.12","1,,,0"
"USC00364043","1963-05","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","4","","3","","","","0",",,0,31,+","0",",,0,31,+","27.7",",,0,18,","","","","","","","98.9",",,,0","0",",,,0","","","","","",""
"USC00364043","1963-06","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","12",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","7","","3","","","","0",",,0,30,+","0",",,0,30,+","24.1",",,0,15,","","","","","","","115.2",",,,0","0",",,,0","","","","","",""
"USC00364043","1963-07","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","11",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","2","","7","","","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,30,","","","","","","","143.7",",,,0","0",",,,0","","","","","",""
"USC00364043","1963-08","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","4","","2","","","","0",",,0,31,+","0",",,0,31,+","40.1",",,0,02,","","","","","","","81.8",",,,0","0",",,,0","","","","","",""
"USC00364043","1963-09","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","10",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","4","","1","","","","0",",,0,30,+","0",",,0,30,+","25.7",",,0,04,","","","","","","","86.6",",,,0","0",",,,0","","","","","",""
"USC00364043","1963-10","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","3.6",",,0,04,","","","","","","","5.6",",,,0","0",",,,0","","","","","",""
"USC00364043","1963-11","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","13",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,15,","0",",T,0,15,","44.2",",,0,08,","","","","","","","127.2",",,,0","0",",T,,0","","","","","",""
"USC00364043","1963-12","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","12",",0","8",",0","1",",0","","","7",",0","","","","","","","","","","","","","1","","","","","","109",",,0,24,","26.2",",,0,09,","","","","","","","63.3",",,,0","366",",,,0","","","","","",""
"USC00364043","1964-01","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","12",",0","8",",0","0",",0","","","4",",0","","","","","","","","","","","","","","","","","","","206",",,0,14,","20.6",",,0,14,","","","","","","","103.7",",,,0","531",",,,0","","","","","",""
"USC00364043","1964-02","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","9",",0","5",",0","0",",0","","","5",",0","","","","","","","","","","","","","","","","","","","218",",,0,19,","21.8",",,0,19,","","","","","","","66.0",",,,0","660",",,,0","","","","","",""
"USC00364043","1964-03","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","14",",0","7",",0","1",",0","","","2",",0","","","","","","","","","","","","","1","","","","","","112",",,0,22,","38.9",",,0,10,","","","","","","","94.6",",,,0","170",",,,0","","","","","",""
"USC00364043","1964-04","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","13",",0","12",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,04,","41",",,0,04,","19.3",",,0,07,","","","","","","","118.8",",,,0","41",",,,0","","","","","",""
"USC00364043","1964-05","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","22.4",",,0,15,","","","","","","","69.4",",,,0","0",",,,0","","","","","",""
"USC00364043","1964-06","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","23.6",",,0,07,","","","","","","","45.6",",,,0","0",",,,0","","","","","",""
"USC00364043","1964-07","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","11",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,20,","","","","","","","75.9",",,,0","0",",,,0","","","","","",""
"USC00364043","1964-08","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","8",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","32.8",",,0,12,","","","","","","","73.5",",,,0","0",",,,0","","","","","",""
"USC00364043","1964-09","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","13.7",",,0,29,","","","","","","","28.0",",,,0","0",",,,0","","","","","",""
"USC00364043","1964-10","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","13.7",",,0,03,","","","","","","","22.7",",,,0","0",",,,0","","","","","",""
"USC00364043","1964-11","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","19.6",",,0,26,","","","","","","","48.5",",,,0","0",",,,0","","","","","",""
"USC00364043","1964-12","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","18",",0","7",",0","1",",0","6",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,20,","41",",,0,20,","26.7",",,0,28,","","","","","","","111.4",",,,0","135",",,,0","","","","","",""
"USC00364043","1965-01","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","13",",0","8",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","23.6",",,0,24,","","","","","","","70.7",",,,0","","","","","","","",""
"USC00364043","1965-02","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","7",",0","5",",0","1",",0","2",",0","0",",0","","","","","","","","","","","","","1","","","","25",",,0,22,+","18",",,0,22,+","32.3",",,0,08,","","","","","","","63.9",",,,0","36",",,,0","","","","","",""
"USC00364043","1965-03","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","14",",0","9",",0","0",",0","6",",0","4",",0","","","","","","","","","","","","","","","","","76",",,0,18,+","64",",,0,15,","10.9",",,0,06,","","","","","","","51.3",",,,0","229",",,,0","","","","","",""
"USC00364043","1965-04","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","13",",0","7",",0","0",",0","2",",0","2",",0","","","","","","","","","","","","","1","","","","102",",,0,19,","102",",,0,19,","22.6",",,0,16,","","","","","","","78.9",",,,0","163",",,,0","","","","","",""
"USC00364043","1965-05","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","37.6",",,0,27,","","","","","","","81.6",",,,0","0",",,,0","","","","","",""
"USC00364043","1965-06","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","7",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","18.8",",,0,03,","","","","","","","34.9",",,,0","0",",,,0","","","","","",""
"USC00364043","1965-07","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","9",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","12.4",",,0,03,","","","","","","","57.6",",,,0","0",",,,0","","","","","",""
"USC00364043","1965-08","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","16",",0","10",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,31,+","0",",,0,31,+","40.9",",,0,03,","","","","","","","200.9",",,,0","0",",,,0","","","","","",""
"USC00364043","1965-09","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","12",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","28.7",",,0,25,","","","","","","","127.8",",,,0","0",",,,0","","","","","",""
"USC00364043","1965-10","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","11",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",T,0,29,+","27.4",",,0,08,","","","","","","","66.1",",,,0","0",",T,,0","","","","","",""
"USC00364043","1965-11","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","14",",0","6",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","1","","","","25",",,0,18,","25",",,0,18,","11.4",",,0,17,","","","","","","","53.4",",,,0","25",",,,0","","","","","",""
"USC00364043","1965-12","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","11",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,28,+","8",",,0,17,","15.2",",,0,26,","","","","","","","43.3",",,,0","19",",,,0","","","","","",""
"USC00364043","1966-01","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","12",",0","7",",0","0",",0","","","4",",0","","","","","","","","","","","","","","","","","","","119",",,0,30,","18.8",",,0,03,","","","","","","","67.2",",,,0","377",",,,0","","","","","",""
"USC00364043","1966-02","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","9",",0","7",",0","0",",0","","","7",",0","","","","","","","","","","","","","","","","","","","279",",,0,25,","18.5",",,0,25,","","","","","","","61.2",",,,0","507",",,,0","","","","","",""
"USC00364043","1966-03","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","11",",0","7",",0","0",",0","3",",0","2",",0","","","","","","","","","","","","","2","","","","51",",,0,25,","51",",,0,25,","23.9",",,0,13,","","","","","","","82.9",",,,0","100",",,,0","","","","","",""
"USC00364043","1966-04","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","11",",0","5",",0","0",",0","1",",","","","","","","","","","","","","","","","","","","","25",",,0,02,","","","17.3",",,0,24,","","","","","","","51.3",",,,0","","","","","","","",""
"USC00364043","1966-05","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","1.4","2,0","14",",0","10",",0","1",",0","0",",0","1",",0","0","1,0","7","1,0","0","1,0","10","1,0","0","1,0","","","1","","-4.4","1,0,10,","0",",T,0,10,","38",",,0,10,","25.9",",,0,01,","25.6","1,0,23,","","","227.9","1,0","128.1",",,,0","38",",,,0","10.52","2,0","17.10","1,,,0","3.95","1,,,0"
"USC00364043","1966-06","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","5",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","54.6",",,0,10,","","","","","","","65.7",",,,0","0",",,,0","","","","","",""
"USC00364043","1966-07","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","88.0","2,0","6",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","29","2,0","3","2,0","","","6","","4.4","1,0,21,","0",",,0,31,+","0",",,0,31,+","41.4",",,0,28,","34.4","2,0,03,","6.7","","6.7","2,0","81.5",",,,0","0",",,,0","21.10","2,0","28.52","2,,,0","13.69","1,,,0"
"USC00364043","1966-08","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","9",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","13.5",",,0,17,","","","","","","","41.1",",,,0","0",",,,0","","","","","",""
"USC00364043","1966-09","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","33.8",",,0,15,","","","","","","","130.4",",,,0","0",",,,0","","","","","",""
"USC00364043","1966-10","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,01,","","","","","","","65.8",",,,0","0",",,,0","","","","","",""
"USC00364043","1966-11","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","12",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,30,","8",",,0,30,","32.3",",,0,29,","","","","","","","73.1",",,,0","8",",,,0","","","","","",""
"USC00364043","1966-12","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","11",",0","8",",0","0",",0","","","4",",0","","","","","","","","","","","","","","","","","","","183",",,0,25,","18.3",",,0,25,","","","","","","","87.0",",,,0","604",",,,0","","","","","",""
"USC00364043","1967-01","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","7",",0","2",",0","0",",0","3",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,13,","28",",,0,13,","17.0",",,0,28,","","","","","","","24.7",",,,0","62",",,,0","","","","","",""
"USC00364043","1967-02","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","13",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","8.6",",,0,03,","","","","","","","38.2",",,,0","","","","","","","",""
"USC00364043","1967-03","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","16",",0","9",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","30.5",",,0,07,","","","","","","","134.6",",,,0","","","","","","","",""
"USC00364043","1967-04","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","13",",0","9",",0","0",",0","2",",0","2",",0","","","","","","","","","","","","","1","","","","102",",,0,24,","89",",,0,24,","19.6",",,0,18,","","","","","","","75.9",",,,0","119",",,,0","","","","","",""
"USC00364043","1967-05","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","12",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",T,0,06,","8",",,0,06,","31.0",",,0,12,","","","","","","","125.2",",,,0","8",",,,0","","","","","",""
"USC00364043","1967-06","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","11",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,30,+","0",",,0,30,+","19.6",",,0,14,","","","","","","","71.4",",,,0","0",",,,0","","","","","",""
"USC00364043","1967-07","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","16",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","8","","","","0",",,0,31,+","0",",,0,31,+","22.1",",,0,30,","","","","","","","113.5",",,,0","0",",,,0","","","","","",""
"USC00364043","1967-08","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","","","10",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","19.6",",,0,27,","","","","","","","91.9",",,,0","0",",,,0","","","","","",""
