"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00274234","2003-05","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","1.9","0","1.9",",0","16",",0","9",",0","1",",0","","","","","0",",0","2",",0","0",",0","9",",0","0",",0","1","","3","","-1.1",",0,18,","","","","","36.3",",,0,27,","29.4",",0,21,","4172.8","0","","","167.9",",0","","","","","","","","","","","109.7",",,,0","","","12.98",",0","18.64",",,,0","7.32",",,,0"
"USC00274234","2003-07","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","","","136.9",",0","8",",0","4",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","5",",0","3","","3","","12.2",",0,20,","","","","","13.5",",,0,12,","33.3",",0,07,+","1.7","0","","","1.7",",0","","","","","","","","","","","27.2",",,,0","","","22.69",",0","28.92",",,,0","16.46",",,,0"
"USC00274234","2003-08","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","","","131.7",",0","13",",0","9",",0","2",",0","","","","","0",",0","0",",0","0",",0","30",",0","2",",0","","","9","","7.8",",0,24,","","","","","63.8",",,0,02,","32.8",",0,23,","8.4","0","","","6.7",",0","","","","","","","","","","","187.3",",,,0","","","22.37",",0","27.97",",,,0","16.76",",,,0"
"USC00274234","2003-09","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","","","13.4",",0","13",",0","7",",0","1",",0","","","","","0",",0","0",",0","0",",0","25",",0","0",",0","5","","","","3.9",",0,10,","","","","","35.1",",,0,24,","27.8",",0,21,+","59.1","0","","","50.7",",0","","","","","","","","","","","95.3",",,,0","","","17.09",",0","23.04",",,,0","11.14",",,,0"
"USC00274234","2003-10","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","","","0.0",",0","11",",0","8",",0","2",",0","","","","","0",",0","12",",0","0",",0","4",",0","0",",0","","","1","","-5.0",",0,25,+","","","","","29.7",",,0,30,","24.4",",0,10,","358.4","0","","","299.3",",0","","","","","","","","","","","130.9",",,,0","","","8.68",",0","15.39",",,,0","1.97",",,,0"
"USC00274234","2003-11","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","","","0.0",",0","12",",0","7",",0","0",",0","","","","","0",",0","17",",0","0",",0","1",",0","0",",0","2","","","","-9.4",",0,10,+","","","","","14.7",",,0,29,","24.4",",0,02,","762.0","0","","","403.6",",0","","","","","","","","","","","55.1",",,,0","","","4.88",",0","10.31",",,,0","-0.55",",,,0"
"USC00274234","2003-12","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","","","0.0",",0","12",",0","7",",0","1",",0","21","3,0","","","1",",0","28",",0","7",",0","0",",0","0",",0","3","","","","-17.8",",0,09,","254","3,,0,08,","","","34.3",",,0,15,","14.4",",0,30,","1376.7","0","","","614.7",",0","","","","","","","","","","","113.1",",,,0","","","-1.50",",0","4.27",",,,0","-7.26",",,,0"
"USC00274234","2004-01","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","0.0","0","0.0",",0","7",",0","5",",0","0",",0","27","2,0","","","13",",0","30",",0","22",",0","0",",0","0",",0","3","","","","-23.3",",0,17,+","127","2,,0,29,","","","8.9",",,0,05,","7.2",",0,05,","2226.7","0","","","850.0",",0","","","","","","","","","","","25.2",",,,0","","","-9.09",",0","-4.03",",,,0","-14.14",",,,0"
"USC00274234","2004-03","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","","","0.0",",0","15",",0","5",",0","0",",0","","","","","0",",0","25",",0","2",",0","1",",0","0",",0","4","","","","-12.8",",0,20,","","","","","12.4",",,0,17,","21.1",",0,27,","","","","","498.2",",0","","","","","","","","","","","44.3",",,,0","","","2.26",",0","7.96",",,,0","-3.44",",,,0"
"USC00274234","2004-04","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","","","2.2",",0","13",",0","10",",0","3",",0","","","","","0",",0","10",",0","0",",0","4",",0","0",",0","1","","1","","-3.3",",0,10,+","","","","","80.5",",,0,02,","31.1",",0,20,","","","","","306.7",",0","","","","","","","","","","","250.5",",,,0","","","8.18",",0","14.10",",,,0","2.26",",,,0"
"USC00274234","2004-05","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","","","19.1",",0","15",",0","11",",0","0",",0","","","","","0",",0","1",",0","0",",0","16",",0","1",",0","2","","5","","-0.6",",0,05,","","","","","21.1",",,0,04,","32.2",",0,16,","","","","","122.2",",0","","","","","","","","","","","108.6",",,,0","","","15.00",",0","21.20",",,,0","8.81",",,,0"
"USC00274234","2004-06","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","","","42.5",",0","12",",0","6",",0","0",",0","","","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","1","","1","","5.6",",0,12,+","","","0",",,0,30,+","23.6",",,0,18,","33.9",",0,10,","","","","","45.2",",0","","","","","","","","","","","77.6",",,,0","0",",,,0","18.25",",0","24.61",",,,0","11.88",",,,0"
"USC00274234","2004-07","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","","","92.8",",0","12",",0","7",",0","0",",0","","","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","2","","2","","11.7",",0,01,","","","0",",,0,31,+","11.7",",,0,19,","31.1",",0,23,+","2.0","0","","","2.0",",0","","","","","","","","","","","53.2",",,,0","0",",,,0","21.26",",0","26.49",",,,0","16.04",",,,0"
"USC00274234","2004-08","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","","","112.1",",0","15",",0","11",",0","0",",0","","","","","0",",0","0",",0","0",",0","29",",0","2",",0","1","","8","","8.3",",0,07,","","","","","18.3",",,0,22,","33.3",",0,29,+","14.3","0","","","12.3",",0","","","","","","","","","","","108.1",",,,0","","","21.55",",0","27.34",",,,0","15.76",",,,0"
"USC00274234","2004-09","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","","","21.8",",0","6",",0","5",",0","4",",0","","","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","4","","2","","3.9",",0,30,","","","0",",,0,30,+","49.8",",,0,18,","28.3",",0,05,","74.8","0","","","60.5",",0","","","","","","","","","","","160.3",",,,0","0",",,,0","17.04",",0","23.26",",,,0","10.82",",,,0"
"USC00274234","2004-10","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","","","0.0",",0","10",",0","7",",0","0",",0","","","","","0",",0","8",",0","0",",0","5",",0","0",",0","5","","","","-2.2",",0,06,","","","","","21.1",",,0,16,","24.4",",0,09,","344.8","0","","","270.0",",0","","","","","","","","","","","50.6",",,,0","","","9.62",",0","15.56",",,,0","3.69",",,,0"
"USC00274234","2004-11","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","","","0.0",",0","8",",0","6",",0","1",",0","","","","","0",",0","23",",0","0",",0","0",",0","0",",0","3","","","","-9.4",",0,11,+","","","","","35.3",",,0,29,","20.0",",0,01,","772.4","0","","","427.6",",0","","","","","","","","","","","81.7",",,,0","","","4.08",",0","10.31",",,,0","-2.15",",,,0"
"USC00274234","2004-12","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","","","0.0",",0","12",",0","7",",0","2",",0","","","","","4",",0","28",",0","9",",0","0",",0","0",",0","2","","","","-21.7",",0,29,","","","","","26.2",",,0,02,","16.1",",0,24,","1406.2","0","","","633.8",",0","","","","","","","","","","","116.0",",,,0","","","-2.11",",0","3.19",",,,0","-7.41",",,,0"
"USC00274234","2005-01","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","0.0","0","0.0",",0","16",",0","10",",0","0",",0","27","2,0","","","10",",0","30",",0","18",",0","0",",0","0",",0","2","","","","-25.0",",0,30,+","381","2,,0,23,","","","22.1",",,0,15,","15.6",",0,15,+","2166.0","0","","","759.8",",0","","","","","","","","","","","109.1",",,,0","","","-6.18",",0","-0.14",",,,0","-12.22",",,,0"
"USC00274234","2005-02","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","0.0","0","0.0",",0","11",",0","7",",0","0",",0","28",",0","","","5",",0","28",",0","6",",0","0",",0","0",",0","","","","","-21.1",",0,02,+","330",",,0,04,","","","20.8",",,0,11,","12.8",",0,17,","2786.4","0","","","620.4",",0","","","","","","","","","","","73.7",",,,0","","","-3.82",",0","3.86",",,,0","-11.50",",,,0"
"USC00274234","2005-03","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","0.0","0","0.0",",0","10",",0","7",",0","2",",0","29",",0","","","3",",0","30",",0","4",",0","0",",0","0",",0","1","","1","","-20.6",",0,10,","406",",,0,13,","","","56.9",",,0,29,","16.7",",0,31,","3397.9","0","","","611.5",",0","","","","","","","","","","","125.2",",,,0","","","-1.39",",0","5.64",",,,0","-8.42",",,,0"
"USC00274234","2005-04","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","0.0","0","0.0",",0","12",",0","7",",0","2",",0","","","","","0",",0","14",",0","0",",0","5",",0","0",",0","1","","","","-5.0",",0,15,","","","","","30.5",",,0,03,","30.6",",0,21,","3683.7","0","","","285.8",",0","","","","","","","","","","","107.4",",,,0","","","8.81",",0","16.39",",,,0","1.22",",,,0"
"USC00274234","2005-05","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","1.4","0","1.4",",0","16",",0","12",",0","1",",0","","","","","0",",0","3",",0","0",",0","6",",0","0",",0","4","","3","","-2.2",",0,13,","","","","","26.9",",,0,26,","27.8",",0,12,","3913.6","0","","","229.9",",0","","","","","","","","","","","159.0",",,,0","","","10.96",",0","16.20",",,,0","5.72",",,,0"
"USC00274234","2005-06","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","105.7","0","104.3",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","6",",0","","","","","7.8",",0,23,+","0",",,0,30,+","0",",,0,30,+","29.7",",,0,30,","35.0",",0,27,","3952.2","0","","","38.6",",0","","","","","","","","","","","88.7",",,,0","0",",,,0","20.52",",0","26.69",",,,0","14.35",",,,0"
"USC00274234","2005-07","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","237.2","0","131.5",",0","13",",0","5",",0","2",",0","","","","","0",",0","0",",0","0",",0","29",",0","6",",0","1","","7","","10.0",",0,03,","","","","","43.4",",,0,09,","35.6",",0,28,","4.7","0","","","4.7",",0","","","","","","","","","","","96.0",",,,0","","","22.42",",0","28.48",",,,0","16.36",",,,0"
"USC00274234","2005-08","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","361.9","0","124.7",",0","9",",0","7",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","6",",0","2","","6","","10.0",",0,26,","","","","","20.3",",,0,15,","33.3",",0,14,","5.8","0","","","1.1",",0","","","","","","","","","","","64.4",",,,0","","","22.32",",0","28.47",",,,0","16.16",",,,0"
"USC00274234","2005-09","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","403.1","0","41.2",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","","","","","3.3",",0,28,","0",",,0,30,+","0",",,0,30,+","16.8",",,0,16,","32.2",",0,13,","50.3","0","","","44.5",",0","","","","","","","","","","","44.9",",,,0","0",",,,0","18.22",",0","25.40",",,,0","11.04",",,,0"
"USC00274234","2005-10","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","413.2","0","10.1",",0","15",",0","10",",0","7",",0","","","","","0",",0","6",",0","0",",0","8",",0","0",",0","3","","","","-1.1",",0,29,+","","","","","129.3",",,0,09,","27.2",",0,08,","292.0","0","","","241.7",",0","","","","","","","","","","","391.1",",,,0","","","10.86",",0","15.55",",,,0","6.17",",,,0"
"USC00274234","2005-11","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","413.2","0","0.0","1,0","14",",0","8",",0","1",",0","","","","","0","1,0","19","1,0","2",",0","1",",0","0",",0","4","","3","","-13.9","1,0,26,","","","","","25.7",",,0,17,","22.2",",0,02,","705.8","0","","","413.8",",0","","","","","","","","","","","112.6",",,,0","","","4.06","1,0","10.50",",,,0","-2.39","1,,,0"
"USC00274234","2005-12","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","413.2","0","0.0",",0","12",",0","7",",0","2",",0","25","3,0","","","3",",0","30",",0","8",",0","0",",0","0",",0","4","","1","","-22.2",",0,16,+","279","3,,0,10,","","","30.5",",,0,27,","15.6",",0,01,","1375.1","0","","","669.3",",0","","","","","","","","","","","129.4",",,,0","","","-3.26",",0","2.68",",,,0","-9.20",",,,0"
"USC00274234","2006-01","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","0.0","0","0.0",",0","17",",0","9",",0","0",",0","26","4,0","","","0",",0","31",",0","8",",0","0",",0","0",",0","10","","","","-14.4",",0,16,","178","4,,0,25,+","","","19.6",",,0,15,","15.6",",0,19,","1984.8","0","","","609.7",",0","","","","","","","","","","","98.9",",,,0","","","-1.33",",0","4.57",",,,0","-7.24",",,,0"
"USC00274234","2006-02","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","0.0","0","0.0",",0","9",",0","6",",0","0",",0","","","","","3",",0","27",",0","9",",0","0",",0","0",",0","3","","","","-19.4",",0,28,","","","","","24.9",",,0,05,","15.6",",0,17,","2586.3","0","","","601.5",",0","","","","","","","","","","","71.4",",,,0","","","-3.15",",0","2.96",",,,0","-9.26",",,,0"
"USC00274234","2006-03","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","0.0","0","0.0",",0","6",",0","1",",0","0",",0","","","","","1",",0","28",",0","5",",0","0",",0","0",",0","4","","1","","-18.9",",0,01,","","","","","17.5",",,0,14,","19.4",",0,11,","3128.3","0","","","542.0",",0","","","","","","","","","","","20.8",",,,0","","","0.85",",0","7.25",",,,0","-5.55",",,,0"
"USC00274234","2006-04","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","0.0","0","0.0",",0","9",",0","6",",0","1",",0","","","","","0",",0","13",",0","0",",0","8",",0","0",",0","","","1","","-3.9",",0,10,+","","","","","28.7",",,0,04,","23.9",",0,21,+","3422.4","0","","","294.1",",0","","","","","","","","","","","84.8",",,,0","","","8.53",",0","16.18",",,,0","0.88",",,,0"
"USC00274234","2006-05","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","14.5","0","14.5",",0","16",",0","13",",0","2",",0","","","","","0",",0","0",",0","0",",0","12",",0","0",",0","4","","3","","0.6",",0,01,","","","","","124.0",",,0,14,","30.0",",0,30,","3590.0","0","","","167.6",",0","","","","","","","","","","","296.1",",,,0","","","13.40",",0","18.78",",,,0","8.02",",,,0"
"USC00274234","2006-06","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","95.0","0","80.5",",0","16",",0","13",",0","5",",0","","","","","0",",0","0",",0","0",",0","22",",0","2",",0","2","","5","","8.9",",0,11,","","","","","69.9",",,0,02,","33.9",",0,19,","3627.0","0","","","37.0",",0","","","","","","","","","","","267.4",",,,0","","","19.78",",0","24.50",",,,0","15.06",",,,0"
"USC00274234","2006-07","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","251.2","0","156.2",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","","","11.7",",0,07,+","0",",,0,31,+","0",",,0,31,+","29.5",",,0,13,","35.0",",0,19,+","0.0","0","","","0.0",",0","","","","","","","","","","","78.3",",,,0","0",",,,0","23.37",",0","29.27",",,,0","17.47",",,,0"
"USC00274234","2006-08","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","330.0","0","78.8",",0","14","1,0","6","1,0","0","1,0","","","","","0",",0","0",",0","0",",0","28",",0","3",",0","2","","4","","6.7",",0,13,","","","","","22.4","1,,0,28,","36.1",",0,03,","22.8","0","","","22.8",",0","","","","","","","","","","","83.4","1,,,0","","","20.14",",0","26.40",",,,0","13.88",",,,0"
"USC00274234","2006-09","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","335.1","0","5.1",",0","8",",0","5",",0","0",",0","","","","","0",",0","0",",0","0",",0","17",",0","0",",0","4","","2","","1.1",",0,30,","","","","","18.8",",,0,04,","27.8",",0,19,+","109.8","0","","","87.0",",0","","","","","","","","","","","51.3",",,,0","","","15.60",",0","21.93",",,,0","9.27",",,,0"
"USC00274234","2006-10","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","335.1","0","0.0",",0","12",",0","7",",0","2",",0","","","","","0",",0","9",",0","0",",0","4",",0","0",",0","4","","3","","-3.9",",0,27,","","","","","76.7",",,0,12,","26.1",",0,10,","387.6","0","","","277.8",",0","","","","","","","","","","","185.0",",,,0","","","9.37",",0","15.84",",,,0","2.90",",,,0"
"USC00274234","2006-11","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","335.1","0","0.0",",0","14",",0","7",",0","2",",0","","","","","0",",0","17",",0","0",",0","0",",0","0",",0","8","","1","","-6.1",",0,22,+","","","","","41.4",",,0,09,","20.0",",0,17,","749.8","0","","","362.2",",0","","","","","","","","","","","129.7",",,,0","","","6.26",",0","12.02",",,,0","0.50",",,,0"
"USC00274234","2006-12","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","335.1","0","0.0",",0","9",",0","4",",0","0",",0","1",",0","1",",0","0",",0","28",",0","3",",0","0",",0","0",",0","","","","","-9.4",",0,06,","25",",,0,31,","28",",,0,31,","16.0",",,0,26,+","18.9",",0,02,+","1269.7","0","","","519.9",",0","","","","","","","","","","","55.5",",,,0","28",",,,0","1.56",",0","7.17",",,,0","-4.05",",,,0"
"USC00274234","2007-01","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","0.0","0","0.0",",0","11",",0","7",",0","0",",0","","","","","2",",0","28",",0","14",",0","1",",0","0",",0","2","","","","-18.3",",0,27,+","","","","","15.5",",,0,16,","21.1",",0,07,","1928.5","0","","","658.8",",0","","","","","","","","","","","74.7",",,,0","","","-2.92",",0","2.44",",,,0","-8.28",",,,0"
"USC00274234","2007-02","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","0.0","0","0.0",",0","6",",0","4",",0","0",",0","26",",0","","","2",",0","28",",0","17",",0","0",",0","0",",0","","","","","-18.9",",0,07,","203",",,0,23,","","","23.4",",,0,15,","7.2",",0,28,+","2626.5","0","","","698.0",",0","","","","","","","","","","","39.4",",,,0","","","-6.59",",0","-0.44",",,,0","-12.75",",,,0"
"USC00274234","2007-03","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","0.0","0","0.0",",0","11",",0","7",",0","2",",0","","","","","3",",0","28",",0","4",",0","1",",0","0",",0","4","","","","-17.8",",0,09,+","","","","","40.9",",,0,17,","21.7",",0,15,","3190.7","0","","","564.2",",0","","","","","","","","","","","110.4",",,,0","","","0.13",",0","7.06",",,,0","-6.80",",,,0"
"USC00274234","2007-04","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","2.3","0","2.3",",0","14",",0","9",",0","2",",0","6","2,0","1",",0","0",",0","14",",0","0",",0","4",",0","0",",0","","","1","","-8.3",",0,07,","152","2,,0,05,","155",",,0,05,","98.8",",,0,16,","30.6",",0,24,","3561.3","0","","","370.6",",0","","","","","","","","","","","223.9",",,,0","190",",,,0","6.06",",0","11.66",",,,0","0.45",",,,0"
"USC00274234","2007-05","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","29.0","0","26.7",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","16",",0","1",",0","","","3","","-1.1",",0,07,+","0",",,0,31,+","0",",,0,31,+","24.6",",,0,17,","33.3",",0,26,","3703.2","0","","","141.9",",0","","","","","","","","","","","94.3",",,,0","0",",,,0","14.61",",0","22.11",",,,0","7.12",",,,0"
"USC00274234","2007-06","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","88.0","0","59.0",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","3",",0","1","","9","","3.9",",0,07,","0",",,0,30,+","0",",,0,30,+","20.8",",,0,05,","35.0",",0,28,","3749.6","0","","","46.4",",0","","","","","","","","","","","67.3",",,,0","0",",,,0","18.75",",0","24.94",",,,0","12.57",",,,0"
"USC00274234","2007-07","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","187.5","0","99.5",",0","17",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","8","","8","","6.1",",0,02,","0",",,0,31,+","0",",,0,31,+","35.1",",,0,20,","32.2",",0,28,+","7.5","0","","","7.5",",0","","","","","","","","","","","135.2",",,,0","0",",,,0","21.30",",0","27.05",",,,0","15.55",",,,0"
"USC00274234","2007-08","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","296.9","0","109.4",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","2","","4","","6.7",",0,21,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,08,","34.4",",0,26,+","29.2","0","","","21.7",",0","","","","","","","","","","","15.9",",,,0","0",",,,0","21.16",",0","28.17",",,,0","14.15",",,,0"
"USC00274234","2007-09","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","333.6","0","36.7",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","3",",0","2","","2","","2.2",",0,19,+","0",",,0,30,+","0",",,0,30,+","30.5",",,0,12,","35.0",",0,09,","105.1","0","","","75.9",",0","","","","","","","","","","","74.2",",,,0","0",",,,0","17.02",",0","24.64",",,,0","9.40",",,,0"
"USC00274234","2007-10","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","338.3","0","4.7",",0","12",",0","9",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","10",",0","0",",0","4","","2","","-3.9",",0,30,+","0",",,0,31,+","0",",,0,31,+","24.1",",,0,20,","29.4",",0,06,","301.3","0","","","196.2",",0","","","","","","","","","","","89.1",",,,0","0",",,,0","12.15",",0","18.60",",,,0","5.71",",,,0"
"USC00274234","2007-11","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","338.3","0","0.0",",0","14",",0","7",",0","0",",0","1",",0","0",",0","0",",0","28",",0","0",",0","0",",0","0",",0","5","","","","-8.3",",0,26,+","25",",,0,21,","23",",,0,21,","20.6",",,0,04,","17.2",",0,01,","780.0","0","","","478.7",",0","","","","","","","","","","","87.6",",,,0","23",",,,0","2.38",",0","8.22",",,,0","-3.47",",,,0"
"USC00274234","2007-12","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","338.3","0","0.0",",0","18",",0","11",",0","0",",0","29",",0","9",",0","2",",0","31",",0","14",",0","0",",0","0",",0","3","","","","-21.1",",0,19,","533",",,0,21,","180",",,0,14,","21.6",",,0,17,","11.7",",0,24,","1487.3","0","","","707.3",",0","","","","","","","","","","","128.9",",,,0","957",",,,0","-4.48",",0","1.23",",,,0","-10.19",",,,0"
"USC00274234","2008-01","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","0.0","0","0.0",",0","13",",0","8",",0","0",",0","31",",0","5",",0","5",",0","31",",0","9",",0","0",",0","0",",0","4","","1","","-23.9",",0,04,","457",",,0,02,","117",",,0,15,","24.4",",,0,12,","17.2",",0,09,","2184.8","0","","","697.5",",0","","","","","","","","","","","70.7",",,,0","449",",,,0","-4.17",",0","2.66",",,,0","-10.99",",,,0"
"USC00274234","2008-02","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","0.0","0","0.0",",0","15",",0","12",",0","3",",0","29",",0","6",",0","1",",0","29",",0","9",",0","0",",0","0",",0","4","","2","","-20.6",",0,29,","406",",,0,13,","150",",,0,23,","51.8",",,0,14,","13.3",",0,19,","2816.5","0","","","631.7",",0","","","","","","","","","","","234.8",",,,0","538",",,,0","-3.45",",0","2.74",",,,0","-9.64",",,,0"
"USC00274234","2008-03","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","0.0","0","0.0",",0","14",",0","12",",0","1",",0","27",",0","4",",0","1",",0","30",",0","1",",0","0",",0","0",",0","6","","","","-20.0",",0,01,","432",",,0,02,","76",",,0,01,","25.9",",,0,20,","12.8",",0,27,","3396.7","0","","","580.2",",0","","","","","","","","","","","149.1",",,,0","291",",,,0","-0.38",",0","5.43",",,,0","-6.20",",,,0"
"USC00274234","2008-04","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","0.0","0","0.0",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","18",",0","0",",0","9",",0","0",",0","3","","2","","-5.6",",0,01,","0",",T,0,04,+","5",",,0,04,","43.4",",,0,29,","29.4",",0,24,","3714.7","0","","","318.0",",0","","","","","","","","","","","103.2",",,,0","5",",,,0","7.73",",0","15.89",",,,0","-0.43",",,,0"
"USC00274234","2008-05","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","0.8","0","0.8",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","12",",0","0",",0","2","","2","","-3.9",",0,01,","0",",,0,31,+","0",",,0,31,+","15.7",",,0,17,","29.4",",0,28,","3911.1","0","","","196.4",",0","","","","","","","","","","","39.8",",,,0","0",",,,0","12.03",",0","19.57",",,,0","4.48",",,,0"
"USC00274234","2008-06","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","57.9","0","57.1",",0","17",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","4",",0","7","","11","","7.2",",0,13,","0",",,0,30,+","0",",,0,30,+","43.4",",,0,24,","36.7",",0,11,","3937.4","0","","","26.3",",0","","","","","","","","","","","133.9",",,,0","0",",,,0","19.36",",0","25.58",",,,0","13.14",",,,0"
"USC00274234","2008-07","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","182.8","0","124.9",",0","15",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","6","","11","","12.2",",0,16,","0",",,0,31,+","0",",,0,31,+","27.7",",,0,04,","33.3",",0,20,","0.0","0","","","0.0",",0","","","","","","","","","","","173.5",",,,0","0",",,,0","22.36",",0","28.28",",,,0","16.45",",,,0"
"USC00274234","2008-08","42.783","-71.4148","56.4","HUDSON 1 SSE, NH US","230.4","0","47.6",",0","17",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","4","","11","","7.8",",0,20,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,11,","29.4",",0,19,+","11.1","0","","","11.1",",0","","","","","","","","","","","119.2",",,,0","0",",,,0","19.51",",0","25.53",",,,0","13.49",",,,0"
