"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00414982","2015-01","33.7542","-99.1442","355.7","LAKE KEMP, TX US","0.0","7","0.0",",7","3",",7","3",",7","0",",7","","","","","0",",7","18",",7","3",",7","5",",7","0",",7","","","-9.4",",7,08,+","","","","","18.5",",,7,03,","26.7",",7,29,","","","1003.7","7","412.4",",7","","","","","37.6",",,,7","","","5.03",",7","10.94",",,,7","-0.88",",,,7","",""
"USC00414982","2015-02","33.7542","-99.1442","355.7","LAKE KEMP, TX US","0.0","7","0.0",",7","4",",7","4",",7","0",",7","","","","","0",",7","17",",7","2",",7","7",",7","0",",7","","","-7.8",",7,28,","","","","","12.7",",,7,01,","28.9",",7,11,","","","1343.3","7","339.6",",7","","","","","31.0",",,,7","","","6.21",",7","13.48",",,,7","-1.06",",,,7","",""
"USC00414982","2015-03","33.7542","-99.1442","355.7","LAKE KEMP, TX US","6.4","7","6.4",",7","5",",7","5",",7","0",",7","","","","","0",",7","6",",7","1",",7","15",",7","0",",7","","","-8.3",",7,05,","","","","","13.2",",,7,20,","31.7",",7,26,","","","1550.2","7","206.9",",7","","","","","43.4",",,,7","","","11.87",",7","18.30",",,,7","5.44",",,,7","",""
"USC00414982","2015-04","33.7542","-99.1442","355.7","LAKE KEMP, TX US","58.0","7","51.6",",7","10",",7","7",",7","1",",7","","","","","0",",7","0",",7","0",",7","23",",7","3",",7","","","4.4",",7,11,+","","","","","44.5",",,7,27,","33.3",",7,08,+","181.2",",,,7","1608.9","7","58.7",",7","12.73",",,,7","25.97",",,,7","75.6",",,,7","","","18.10",",7","24.87",",,,7","11.32",",,,7","",""
"USC00414982","2015-05","33.7542","-99.1442","355.7","LAKE KEMP, TX US","218.2","7","160.2",",7","16",",7","14",",7","6",",7","","","","","0",",7","0",",7","0",",7","31",",7","7",",7","","","10.6",",7,12,+","","","","","113.3",",,7,20,","35.0",",7,27,+","155.8",",,,7","1611.1","7","2.2",",7","16.24",",,,7","28.48",",,,7","403.9",",,,7","","","23.43",",7","28.86",",,,7","18.00",",,,7","5359",",,,7"
"USC00414982","2015-06","33.7542","-99.1442","355.7","LAKE KEMP, TX US","526.4","7","308.2","3,7","5","3,7","3","3,7","1","3,7","","","","","0","3,7","0","3,7","0","3,7","27","3,7","25","3,7","","","21.7","3,7,13,+","","","","","110.0","3,,7,13,","37.8","3,7,11,","226.6","3,,,7","1611.1","7","0.0","3,7","21.70","4,,,7","34.88","4,,,7","139.4","3,,,7","","","29.75","3,7","35.06","3,,,7","24.43","3,,,7","4673","3,,,7"
"USC00414982","2015-07","33.7542","-99.1442","355.7","LAKE KEMP, TX US","880.3","7","353.9",",7","4",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","28",",7","","","19.4",",7,08,","","","","","31.2",",,7,08,","40.0",",7,31,","326.1",",,,7","0.0","7","0.0",",7","23.70",",,,7","36.15",",,,7","62.4",",,,7","","","29.75",",7","35.67",",,,7","23.83",",,,7","6215",",,,7"
"USC00414982","2015-08","33.7542","-99.1442","355.7","LAKE KEMP, TX US","1216.7","7","336.4","1,7","5",",7","3",",7","0",",7","","","","","0",",7","0",",7","0","1,7","30","1,7","28","1,7","","","15.0",",7,20,","","","","","5.8",",,7,26,","41.7","1,7,07,","334.9",",,,7","0.0","7","0.0","1,7","21.42",",,,7","34.35",",,,7","16.4",",,,7","","","29.43","1,7","36.76","1,,,7","22.10",",,,7","4804",",,,7"
"USC00414982","2015-09","33.7542","-99.1442","355.7","LAKE KEMP, TX US","1482.7","7","266.0",",7","3",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","25",",7","","","16.1",",7,29,+","","","","","11.2",",,7,21,","38.9",",7,08,","284.9",",,,7","0.0","7","0.0",",7","20.15",",,,7","32.23",",,,7","18.8",",,,7","","","27.20",",7","34.34",",,,7","20.06",",,,7","4710",",,,7"
"USC00414982","2015-10","33.7542","-99.1442","355.7","LAKE KEMP, TX US","1569.6","7","86.9",",7","3",",7","3",",7","2",",7","","","","","0",",7","0",",7","0",",7","29",",7","5",",7","","","8.3",",7,27,+","","","","","44.7",",,7,23,","36.7",",7,16,","201.8","1,,,7","16.5","7","16.5",",7","13.90","1,,,7","25.66","1,,,7","83.8",",,,7","","","20.61",",7","27.93",",,,7","13.28",",,,7","3679","1,,,7"
"USC00414982","2015-11","33.7542","-99.1442","355.7","LAKE KEMP, TX US","1580.5","7","10.9",",7","9",",7","7",",7","2",",7","","","","","0",",7","1",",7","0",",7","14",",7","0",",7","","","0.0",",7,22,","","","","","33.5",",,7,28,","28.9",",7,03,","","","155.4","7","138.9",",7","","","","","105.0",",,,7","","","14.06",",7","20.23",",,,7","7.89",",,,7","",""
"USC00414982","2015-12","33.7542","-99.1442","355.7","LAKE KEMP, TX US","1580.8","7","0.3",",7","4",",7","3",",7","1",",7","","","","","0",",7","6",",7","0",",7","7",",7","0",",7","","","-6.1",",7,29,","","","","","46.2",",,7,27,","27.2",",7,12,","","","400.9","7","245.5",",7","","","","","70.4",",,,7","","","10.42",",7","17.00",",,,7","3.84",",,,7","",""
"USC00414982","2016-01","33.7542","-99.1442","355.7","LAKE KEMP, TX US","0.0","7","0.0",",7","3",",7","2",",7","0",",7","","","","","0",",7","18",",7","0",",7","5",",7","0",",7","","","-4.4",",7,23,","","","","","3.8",",,7,09,","28.3",",7,31,","","","768.3","7","367.4",",7","","","","","6.8",",,,7","","","6.48",",7","13.27",",,,7","-0.30",",,,7","",""
"USC00414982","2016-02","33.7542","-99.1442","355.7","LAKE KEMP, TX US","5.3","7","5.3","3,7","2",",7","2",",7","0",",7","","","","","0","3,7","6","3,7","0","3,7","8","3,7","0","3,7","","","-1.7","3,7,04,+","","","","","24.9",",,7,23,","30.0","3,7,21,","","","980.5","7","212.2","3,7","","","","","33.0",",,,7","","","10.38","3,7","17.86","3,,,7","2.89","3,,,7","",""
"USC00414982","2016-03","33.7542","-99.1442","355.7","LAKE KEMP, TX US","13.4","7","8.1",",7","3",",7","3",",7","0",",7","","","","","0",",7","1",",7","0",",7","21",",7","0",",7","","","-0.6",",7,20,","","","","","8.4",",,7,12,","29.4",",7,31,+","186.8",",,,7","1099.5","7","119.0",",7","9.91",",,,7","22.96",",,,7","21.6",",,,7","","","14.75",",7","21.97",",,,7","7.54",",,,7","5641","3,,,7"
"USC00414982","2016-04","33.7542","-99.1442","355.7","LAKE KEMP, TX US","66.5","7","53.1",",7","7",",7","6",",7","2",",7","","","","","0",",7","0",",7","0",",7","24",",7","2",",7","","","5.0",",7,02,","","","","","56.6",",,7,17,","34.4",",7,26,","180.6","1,,,7","1137.4","7","37.9",",7","","","","","123.1",",,,7","","","18.84",",7","25.30",",,,7","12.37",",,,7","",""
"USC00414982","2016-05","33.7542","-99.1442","355.7","LAKE KEMP, TX US","199.6","7","133.1",",7","12",",7","10",",7","1",",7","","","","","0",",7","0",",7","0",",7","27",",7","4",",7","","","9.4",",7,03,","","","","","27.9",",,7,18,","36.1",",7,11,","226.1",",,,7","1148.7","7","11.3",",7","15.78",",,,7","29.32",",,,7","93.5",",,,7","","","22.26",",7","28.35",",,,7","16.18",",,,7","",""
"USC00414982","2016-06","33.7542","-99.1442","355.7","LAKE KEMP, TX US","482.5","7","282.9",",7","7",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","23",",7","","","19.4",",7,06,+","","","","","39.1",",,7,01,","37.2",",7,18,","","","1148.7","7","0.0",",7","","","","","74.2",",,,7","","","27.76",",7","33.40",",,,7","22.12",",,,7","",""
"USC00414982","2016-07","33.7542","-99.1442","355.7","LAKE KEMP, TX US","869.6","7","387.1",",7","7",",7","6",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","31",",7","","","20.6",",7,10,","","","","","29.0",",,7,16,","39.4",",7,25,+","370.3",",,,7","0.0","7","0.0",",7","23.49",",,,7","36.66",",,,7","73.3",",,,7","","","30.82",",7","37.37",",,,7","24.27",",,,7","6383",",,,7"
"USC00414982","2016-08","33.7542","-99.1442","355.7","LAKE KEMP, TX US","1197.2","7","327.6",",7","7",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","25",",7","","","17.2",",7,23,+","","","","","44.7",",,7,27,","40.0",",7,08,+","298.5",",,,7","0.0","7","0.0",",7","22.22",",,,7","34.57",",,,7","95.3",",,,7","","","28.90",",7","35.12",",,,7","22.68",",,,7","4928",",,,7"
"USC00414982","2016-09","33.7542","-99.1442","355.7","LAKE KEMP, TX US","1472.9","7","275.7",",7","6",",7","5",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","21",",7","","","14.4",",7,30,","","","","","30.5",",,7,25,","37.8",",7,20,","201.7",",,,7","0.0","7","0.0",",7","20.28",",,,7","32.34",",,,7","95.3",",,,7","","","27.52",",7","33.01",",,,7","22.04",",,,7","4852",",,,7"
"USC00414982","2016-10","33.7542","-99.1442","355.7","LAKE KEMP, TX US","1593.1","7","120.2",",7","3",",7","3",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","6",",7","","","9.4",",7,22,","","","","","39.1",",,7,07,","35.0",",7,18,","182.1",",,,7","9.4","7","9.4",",7","15.03",",,,7","27.21",",,,7","49.0",",,,7","","","21.90",",7","28.39",",,,7","15.42",",,,7","5980",",,,7"
"USC00414982","2016-11","33.7542","-99.1442","355.7","LAKE KEMP, TX US","1621.7","7","28.6",",7","3",",7","3",",7","1",",7","","","","","0",",7","0",",7","0",",7","17",",7","0",",7","","","0.6",",7,19,","","","","","28.2",",,7,07,","31.1",",7,02,","","","87.7","7","78.3",",7","","","","","54.4",",,,7","","","16.68",",7","22.31",",,,7","11.04",",,,7","",""
"USC00414982","2016-12","33.7542","-99.1442","355.7","LAKE KEMP, TX US","1621.7","7","0.0","1,7","2",",7","2",",7","0",",7","","","","","0",",7","15",",7","1","1,7","4","1,7","0","1,7","","","-13.3",",7,18,+","","","","","17.8",",,7,03,","27.8","1,7,17,","","","441.9","7","354.2","1,7","","","","","25.7",",,,7","","","6.32","1,7","13.24","1,,,7","-0.61",",,,7","",""
"USC00414982","2017-01","33.7542","-99.1442","355.7","LAKE KEMP, TX US","0.0","7","0.0",",7","5",",7","4",",7","0",",7","","","","","0",",7","9",",7","2",",7","10",",7","0",",7","","","-11.1",",7,07,","","","","","16.3",",,7,16,","28.9",",7,12,","","","745.9","7","304.0",",7","","","","","38.7",",,,7","","","8.53",",7","14.79",",,,7","2.26",",,,7","",""
"USC00414982","2017-02","33.7542","-99.1442","355.7","LAKE KEMP, TX US","15.3","7","15.3",",7","3",",7","3",",7","1",",7","","","","","0",",7","5",",7","0",",7","16",",7","2",",7","","","-2.2",",7,10,","","","","","31.0",",,7,14,","33.9",",7,24,+","","","888.4","7","142.5",",7","","","","","47.8",",,,7","","","13.79",",7","21.09",",,,7","6.49",",,,7","",""
"USC00414982","2017-03","33.7542","-99.1442","355.7","LAKE KEMP, TX US","52.0","7","36.7",",7","1",",7","1",",7","1",",7","","","","","0",",7","2",",7","0",",7","22",",7","2",",7","","","0.0",",7,15,+","","","","","37.8",",,7,29,","33.9",",7,21,","203.1",",,,7","968.4","7","80.0",",7","9.87",",,,7","23.18",",,,7","37.8",",,,7","","","16.94",",7","24.32",",,,7","9.55",",,,7","7403",",,,7"
"USC00414982","2017-04","33.7542","-99.1442","355.7","LAKE KEMP, TX US","114.9","7","62.9",",7","4",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","26",",7","3",",7","","","7.2",",7,30,+","","","","","7.6",",,7,14,","34.4",",7,26,","208.1",",,,7","1003.1","7","34.7",",7","12.37",",,,7","25.70",",,,7","13.0",",,,7","","","19.27",",7","25.94",",,,7","12.60",",,,7","6953",",,,7"
"USC00414982","2017-05","33.7542","-99.1442","355.7","LAKE KEMP, TX US","282.3","7","167.4",",7","5",",7","4",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","12",",7","","","3.9",",7,01,","","","","","43.2",",,7,20,","39.4",",7,28,","302.0",",,,7","1016.7","7","13.6",",7","15.08",",,,7","29.29",",,,7","96.8",",,,7","","","23.29",",7","30.11",",,,7","16.47",",,,7","6375",",,,7"
"USC00414982","2017-06","33.7542","-99.1442","355.7","LAKE KEMP, TX US","550.5","7","268.2",",7","6",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","19",",7","","","17.8",",7,24,","","","","","24.4",",,7,02,","38.9",",7,24,","237.8","4,,,7","1016.7","7","0.0",",7","","","","","51.9",",,,7","","","27.27",",7","33.06",",,,7","21.49",",,,7","",""
"USC00414982","2017-07","33.7542","-99.1442","355.7","LAKE KEMP, TX US","918.4","7","367.9",",7","5",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","29",",7","","","18.3",",7,04,","","","","","19.3",",,7,04,","40.6",",7,29,+","357.9",",,,7","0.0","7","0.0",",7","23.03",",,,7","36.33",",,,7","33.3",",,,7","","","30.20",",7","36.95",",,,7","23.45",",,,7","5392",",,,7"
"USC00414982","2017-08","33.7542","-99.1442","355.7","LAKE KEMP, TX US","1235.5","7","317.1",",7","9",",7","9",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","25",",7","","","17.8",",7,09,","","","","","33.5",",,7,14,","38.3",",7,11,","219.7","3,,,7","0.0","7","0.0",",7","22.58","3,,,7","34.35","3,,,7","103.0",",,,7","","","28.56",",7","34.10",",,,7","23.02",",,,7","3833","3,,,7"
"USC00414982","2017-09","33.7542","-99.1442","355.7","LAKE KEMP, TX US","1441.2","7","205.7",",7","6",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","27",",7","16",",7","","","13.3",",7,07,","","","","","90.4",",,7,27,","39.4",",7,21,","231.0",",,,7","4.4","7","4.4",",7","18.94",",,,7","30.37",",,,7","135.2",",,,7","","","25.04",",7","31.72",",,,7","18.37",",,,7","4647",",,,7"
"USC00414982","2017-10","33.7542","-99.1442","355.7","LAKE KEMP, TX US","1513.2","7","72.0","3,7","3",",7","3",",7","0",",7","","","","","0","3,7","0","3,7","0","3,7","24","3,7","2","3,7","","","0.6","3,7,29,","","","","","13.0",",,7,04,","32.2","3,7,15,+","202.1",",,,7","56.9","7","52.5","3,7","12.37",",,,7","25.65",",,,7","33.8",",,,7","","","19.03","3,7","26.29","3,,,7","11.77","3,,,7","6086",",,,7"
"USC00414982","2017-11","33.7542","-99.1442","355.7","LAKE KEMP, TX US","1525.2","7","12.0",",7","2",",7","0",",7","0",",7","","","","","0",",7","2",",7","0",",7","14",",7","0",",7","","","-1.1",",7,22,","","","","","1.5",",,7,08,","31.1",",7,06,+","","","207.7","7","150.8",",7","","","","","2.8",",,,7","","","13.71",",7","20.56",",,,7","6.85",",,,7","5507","1,,,7"
"USC00414982","2017-12","33.7542","-99.1442","355.7","LAKE KEMP, TX US","1525.2","7","0.0",",7","2",",7","1",",7","0",",7","","","","","0",",7","16",",7","2",",7","5",",7","0",",7","","","-6.7",",7,09,+","","","","","5.1",",,7,20,","25.6",",7,04,","","","576.1","7","368.4",",7","","","","","5.6",",,,7","","","6.45",",7","12.95",",,,7","-0.05",",,,7","",""
"USC00414982","2018-01","33.7542","-99.1442","355.7","LAKE KEMP, TX US","0.0","7","0.0",",7","2",",7","0",",7","0",",7","","","","","0",",7","22",",7","4",",7","6",",7","0",",7","","","-13.3",",7,17,+","","","","","1.8",",,7,26,","25.0",",7,21,","","","999.4","7","423.3",",7","","","","","3.1",",,,7","","","4.68",",7","12.64",",,,7","-3.28",",,,7","5780",",,,7"
"USC00414982","2018-02","33.7542","-99.1442","355.7","LAKE KEMP, TX US","0.0","7","0.0","1,7","5",",7","3",",7","0",",7","","","","","0","1,7","15","1,7","1",",7","7",",7","0",",7","","","-8.9","1,7,05,","","","","","14.2",",,7,22,","27.8",",7,15,","","","1313.1","7","313.7",",7","","","","","30.7",",,,7","","","6.93","1,7","14.68",",,,7","-0.83","1,,,7","",""
"USC00414982","2018-03","33.7542","-99.1442","355.7","LAKE KEMP, TX US","15.6","7","15.6",",7","3",",7","2",",7","0",",7","","","","","0",",7","2",",7","0",",7","19",",7","1",",7","","","-0.6",",7,07,","","","","","19.3",",,7,27,","32.8",",7,26,","165.6","5,,,7","1451.8","7","138.7",",7","","","","","30.5",",,,7","","","14.36",",7","22.27",",,,7","6.45",",,,7","6143",",,,7"
"USC00414982","2018-04","33.7542","-99.1442","355.7","LAKE KEMP, TX US","45.4","7","29.8",",7","5",",7","3",",7","0",",7","","","","","0",",7","2",",7","0",",7","20",",7","3",",7","","","-2.8",",7,08,+","","","","","7.1",",,7,26,","35.6",",7,13,","240.1",",,,7","1576.2","7","124.4",",7","8.16",",,,7","23.78",",,,7","16.7",",,,7","","","15.18",",7","23.60",",,,7","6.76",",,,7","7011",",,,7"
"USC00414982","2018-05","33.7542","-99.1442","355.7","LAKE KEMP, TX US","273.5","7","228.1",",7","6",",7","2",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","22",",7","","","14.4",",7,06,+","","","","","45.2",",,7,20,","38.9",",7,31,","336.9",",,,7","1576.2","7","0.0",",7","18.87",",,,7","32.29",",,,7","88.2",",,,7","","","25.69",",7","32.83",",,,7","18.55",",,,7","7115",",,,7"
"USC00414982","2018-06","33.7542","-99.1442","355.7","LAKE KEMP, TX US","626.8","7","353.3",",7","1",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","29",",7","","","17.2",",7,25,","","","","","9.7",",,7,08,","40.6",",7,29,+","432.5",",,,7","1576.2","7","0.0",",7","22.21",",,,7","35.35",",,,7","9.7",",,,7","","","30.11",",7","37.08",",,,7","23.14",",,,7","7579",",,,7"
"USC00414982","2018-07","33.7542","-99.1442","355.7","LAKE KEMP, TX US","1002.2","7","375.4","1,7","9",",7","5",",7","0",",7","","","","","0","1,7","0","1,7","0","1,7","30","1,7","29","1,7","","","19.4","1,7,31,+","","","","","11.4",",,7,15,","43.9","1,7,23,","387.6","1,,,7","0.0","7","0.0","1,7","23.53","2,,,7","36.38","2,,,7","41.1",",,,7","","","30.85","1,7","38.05","1,,,7","23.64","1,,,7","5024","1,,,7"
"USC00414982","2018-08","33.7542","-99.1442","355.7","LAKE KEMP, TX US","1337.8","7","335.6","1,7","5",",7","3",",7","2",",7","","","","","0","1,7","0","1,7","0","1,7","30","1,7","28","1,7","","","17.8","1,7,01,","","","","","32.8",",,7,14,","39.4","1,7,30,+","291.5","1,,,7","0.0","7","0.0","1,7","","","","","68.9",",,,7","","","29.52","1,7","36.10","1,,,7","22.94","1,,,7","5301","1,,,7"
"USC00414982","2018-09","33.7542","-99.1442","355.7","LAKE KEMP, TX US","1523.7","7","185.9",",7","10",",7","7",",7","3",",7","","","","","0",",7","0",",7","0",",7","29",",7","11",",7","","","11.1",",7,27,+","","","","","82.0",",,7,22,","38.3",",7,01,","150.3",",,,7","3.9","7","3.9",",7","20.26",",,,7","29.54",",,,7","196.7",",,,7","","","24.40",",7","29.39",",,,7","19.41",",,,7","4464",",,,7"
"USC00414982","2018-10","33.7542","-99.1442","355.7","LAKE KEMP, TX US","1588.3","7","64.6","1,7","11",",7","9",",7","3",",7","","","","","0","1,7","0","1,7","0","1,7","18","1,7","3","1,7","","","2.8","1,7,16,+","","","","","88.9",",,7,07,","32.8","1,7,06,","","","91.8","7","87.9","1,7","","","","","262.7",",,,7","","","17.55","1,7","22.47","1,,,7","12.64","1,,,7","4624","1,,,7"
"USC00414982","2018-11","33.7542","-99.1442","355.7","LAKE KEMP, TX US","1588.3","7","0.0","1,7","3",",7","2",",7","1",",7","","","","","0","1,7","7","1,7","0","1,7","8","1,7","0","1,7","","","-5.0","1,7,13,","","","","","27.4",",,7,01,","25.6","1,7,30,","","","339.4","7","247.6","1,7","","","","","32.2",",,,7","","","9.80","1,7","15.94","1,,,7","3.66","1,,,7","5084","1,,,7"
"USC00414982","2018-12","33.7542","-99.1442","355.7","LAKE KEMP, TX US","1588.3","7","0.0","1,7","5",",7","4",",7","0",",7","","","","","0","1,7","9","1,7","0","1,7","1","1,7","0","1,7","","","-3.9","1,7,04,","","","","","22.1",",,7,27,","23.9","1,7,01,","","","692.4","7","353.0","1,7","","","","","58.9",",,,7","","","6.57","1,7","11.48","1,,,7","1.65","1,,,7","5039","1,,,7"
"USC00414982","2019-01","33.7542","-99.1442","355.7","LAKE KEMP, TX US","0.0","7","0.0",",7","5",",7","4",",7","0",",7","","","","","0",",7","13",",7","2",",7","1",",7","0",",7","","","-5.0",",7,26,+","","","","","11.9",",,7,03,","22.8",",7,19,","","","1062.7","7","370.3",",7","","","","","29.2",",,,7","","","6.39",",7","12.08",",,,7","0.69",",,,7","5570",",,,7"
"USC00414982","2019-02","33.7542","-99.1442","355.7","LAKE KEMP, TX US","0.0","7","0.0",",7","2",",7","1",",7","0",",7","","","","","0",",7","11",",7","0",",7","4",",7","0",",7","3","","-8.3",",7,08,","","","","","2.5",",,7,23,","25.6",",7,05,","","","1373.0","7","310.3",",7","","","","","3.3",",,,7","","","7.25",",7","13.41",",,,7","1.10",",,,7","5454",",,,7"
"USC00414982","2019-03","33.7542","-99.1442","355.7","LAKE KEMP, TX US","1.7","7","1.7",",7","4",",7","3",",7","0",",7","","","","","0",",7","7",",7","1",",7","11",",7","0",",7","1","","-10.0",",7,04,","","","","","21.3",",,7,11,","27.2",",7,30,","","","1626.3","7","253.3",",7","","","","","39.6",",,,7","","","10.22",",7","16.57",",,,7","3.86",",,,7","5613",",,,7"
"USC00414982","2019-04","33.7542","-99.1442","355.7","LAKE KEMP, TX US","45.2","7","43.5",",7","7",",7","5",",7","2",",7","","","","","0",",7","2",",7","0",",7","21",",7","1",",7","","","-2.2",",7,02,+","","","","","45.0",",,7,14,","34.4",",7,11,","211.6",",,,7","1699.1","7","72.8",",7","11.94",",,,7","25.69",",,,7","91.0",",,,7","","","17.36",",7","23.66",",,,7","11.05",",,,7","6394",",,,7"
"USC00414982","2019-05","33.7542","-99.1442","355.7","LAKE KEMP, TX US","158.6","7","113.4",",7","11",",7","8",",7","2",",7","","","","","0",",7","0",",7","0",",7","28",",7","1",",7","","","6.1",",7,10,","","","","","46.2",",,7,21,","33.3",",7,29,","187.0",",,,7","1717.2","7","18.1",",7","16.70",",,,7","28.64",",,,7","165.6",",,,7","","","21.40",",7","26.92",",,,7","15.89",",,,7","6126",",,,7"
"USC00414982","2019-06","33.7542","-99.1442","355.7","LAKE KEMP, TX US","381.1","7","222.5",",7","9",",7","7",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","14",",7","","","15.0",",7,13,","","","","","33.0",",,7,16,","37.2",",7,21,","252.9",",,,7","1717.2","7","0.0",",7","20.94",",,,7","34.06",",,,7","80.3",",,,7","","","25.75",",7","31.73",",,,7","19.77",",,,7","5192",",,,7"
"USC00414982","2019-07","33.7542","-99.1442","355.7","LAKE KEMP, TX US","703.7","7","322.6",",7","1",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","30",",7","","","17.2",",7,24,","","","","","20.8",",,7,08,","38.9",",7,31,+","345.6",",,,7","0.0","7","0.0",",7","22.20",",,,7","35.55",",,,7","20.8",",,,7","","","28.74",",7","35.34",",,,7","22.14",",,,7","5416",",,,7"
"USC00414982","2019-08","33.7542","-99.1442","355.7","LAKE KEMP, TX US","1099.5","7","395.8",",7","2","1,7","0","1,7","0","1,7","","","","","0",",7","0",",7","0",",7","31",",7","29",",7","","","19.4",",7,31,","","","","","1.3","1,,7,14,","42.8",",7,27,","","","0.0","7","0.0",",7","","","","","2.3","1,,,7","","","31.10",",7","38.06",",,,7","24.14",",,,7","",""
