"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"EN000026229","1984-06","57.867","24.367","5.0","AINAZI, EN","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","9.2",",,I,08,","","","","","45.0",",,,I","","","","","",""
"EN000026229","1984-07","57.867","24.367","5.0","AINAZI, EN","","","13",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","12.1",",,I,18,","","","","","70.9",",,,I","","","","","",""
"EN000026229","1984-08","57.867","24.367","5.0","AINAZI, EN","","","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","13.9",",,I,30,","","","","","42.2",",,,I","","","","","",""
"EN000026229","1984-09","57.867","24.367","5.0","AINAZI, EN","","","21",",I","15",",I","0",",I","","","","","","","","","","","","","","","","","15.5",",,I,03,","","","","","130.2",",,,I","","","","","",""
"EN000026229","1984-10","57.867","24.367","5.0","AINAZI, EN","","","21",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","14.5",",,I,12,","","","","","84.6",",,,I","","","","","",""
"EN000026229","1984-11","57.867","24.367","5.0","AINAZI, EN","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","11.3",",,I,26,","","","","","30.3",",,,I","","","","","",""
"EN000026229","1984-12","57.867","24.367","5.0","AINAZI, EN","","","16",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","17.2",",,I,07,","","","","","53.6",",,,I","","","","","",""
"EN000026229","1985-01","57.867","24.367","5.0","AINAZI, EN","","","17",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","9.1",",,I,30,","","","","","39.4",",,,I","","","","","",""
"EN000026229","1985-02","57.867","24.367","5.0","AINAZI, EN","","","12",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.9",",,I,02,+","","","","","15.0",",,,I","","","","","",""
"EN000026229","1985-03","57.867","24.367","5.0","AINAZI, EN","","","18",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","8.9",",,I,28,","","","","","44.9",",,,I","","","","","",""
"EN000026229","1985-04","57.867","24.367","5.0","AINAZI, EN","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","9.0",",,I,30,","","","","","45.8",",,,I","","","","","",""
"EN000026229","1985-05","57.867","24.367","5.0","AINAZI, EN","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","13.8",",,I,31,","","","","","52.4",",,,I","","","","","",""
"EN000026229","1985-06","57.867","24.367","5.0","AINAZI, EN","","","15",",I","8",",I","2",",I","","","","","","","","","","","","","","","","","62.8",",,I,28,","","","","","151.6",",,,I","","","","","",""
"EN000026229","1985-07","57.867","24.367","5.0","AINAZI, EN","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","24.3",",,I,30,","","","","","51.9",",,,I","","","","","",""
"EN000026229","1985-08","57.867","24.367","5.0","AINAZI, EN","","","19",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","18.5",",,I,18,","","","","","84.0",",,,I","","","","","",""
"EN000026229","1985-09","57.867","24.367","5.0","AINAZI, EN","","","19",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19.6",",,I,02,","","","","","101.6",",,,I","","","","","",""
"EN000026229","1985-10","57.867","24.367","5.0","AINAZI, EN","","","15",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","17.0",",,I,01,","","","","","66.2",",,,I","","","","","",""
"EN000026229","1985-11","57.867","24.367","5.0","AINAZI, EN","","","16",",I","11",",I","1",",I","","","","","","","","","","","","","","","","","30.7",",,I,30,","","","","","101.1",",,,I","","","","","",""
"EN000026229","1985-12","57.867","24.367","5.0","AINAZI, EN","","","20",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","9.7",",,I,06,","","","","","48.0",",,,I","","","","","",""
"EN000026229","1986-01","57.867","24.367","5.0","AINAZI, EN","","","21",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","13.2",",,I,18,","","","","","70.6",",,,I","","","","","",""
"EN000026229","1986-02","57.867","24.367","5.0","AINAZI, EN","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.5",",,I,22,+","","","","","7.1",",,,I","","","","","",""
"EN000026229","1986-03","57.867","24.367","5.0","AINAZI, EN","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.9",",,I,31,+","","","","","17.8",",,,I","","","","","",""
"EN000026229","1986-04","57.867","24.367","5.0","AINAZI, EN","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","7.0",",,I,21,","","","","","29.6",",,,I","","","","","",""
"EN000026229","1986-05","57.867","24.367","5.0","AINAZI, EN","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","12.0",",,I,28,","","","","","28.0",",,,I","","","","","",""
"EN000026229","1986-06","57.867","24.367","5.0","AINAZI, EN","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","15.5",",,I,07,","","","","","25.2",",,,I","","","","","",""
"EN000026229","1986-07","57.867","24.367","5.0","AINAZI, EN","","","10",",I","7",",I","2",",I","","","","","","","","","","","","","","","","","39.5",",,I,06,","","","","","116.0",",,,I","","","","","",""
"EN000026229","1986-08","57.867","24.367","5.0","AINAZI, EN","","","17",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","7.7",",,I,06,","","","","","59.6",",,,I","","","","","",""
"EN000026229","1986-09","57.867","24.367","5.0","AINAZI, EN","","","22",",I","18",",I","1",",I","","","","","","","","","","","","","","","","","29.8",",,I,04,","","","","","157.1",",,,I","","","","","",""
"EN000026229","1986-10","57.867","24.367","5.0","AINAZI, EN","","","16",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","8.7",",,I,07,","","","","","59.5",",,,I","","","","","",""
"EN000026229","1986-11","57.867","24.367","5.0","AINAZI, EN","","","16",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","8.3",",,I,24,+","","","","","66.4",",,,I","","","","","",""
"EN000026229","1986-12","57.867","24.367","5.0","AINAZI, EN","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","8.4",",,I,06,","","","","","45.7",",,,I","","","","","",""
"EN000026229","1987-01","57.867","24.367","5.0","AINAZI, EN","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","9.2",",,I,25,","","","","","23.0",",,,I","","","","","",""
"EN000026229","1987-02","57.867","24.367","5.0","AINAZI, EN","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","7.6",",,I,14,","","","","","44.4",",,,I","","","","","",""
"EN000026229","1987-03","57.867","24.367","5.0","AINAZI, EN","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.8",",,I,21,","","","","","10.6",",,,I","","","","","",""
"EN000026229","1987-04","57.867","24.367","5.0","AINAZI, EN","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.0",",,I,24,","","","","","4.0",",,,I","","","","","",""
"EN000026229","1987-05","57.867","24.367","5.0","AINAZI, EN","","","11",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","28.0",",,I,21,","","","","","68.6",",,,I","","","","","",""
"EN000026229","1987-06","57.867","24.367","5.0","AINAZI, EN","","","9",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","20.1",",,I,12,","","","","","77.7",",,,I","","","","","",""
"EN000026229","1987-07","57.867","24.367","5.0","AINAZI, EN","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","9.1",",,I,28,","","","","","32.5",",,,I","","","","","",""
"EN000026229","1987-08","57.867","24.367","5.0","AINAZI, EN","","","15",",I","9",",I","2",",I","","","","","","","","","","","","","","","","","36.2",",,I,08,","","","","","116.3",",,,I","","","","","",""
"EN000026229","1987-09","57.867","24.367","5.0","AINAZI, EN","","","16",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","20.8",",,I,25,","","","","","131.7",",,,I","","","","","",""
"EN000026229","1987-10","57.867","24.367","5.0","AINAZI, EN","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.9",",,I,25,","","","","","14.2",",,,I","","","","","",""
"EN000026229","1987-11","57.867","24.367","5.0","AINAZI, EN","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","9.5",",,I,28,","","","","","42.1",",,,I","","","","","",""
"EN000026229","1987-12","57.867","24.367","5.0","AINAZI, EN","","","18",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","8.5",",,I,30,","","","","","48.4",",,,I","","","","","",""
"EN000026229","1988-01","57.867","24.367","5.0","AINAZI, EN","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","9.9",",,I,02,","","","","","40.7",",,,I","","","","","",""
"EN000026229","1988-02","57.867","24.367","5.0","AINAZI, EN","","","14",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.3",",,I,04,","","","","","23.5",",,,I","","","","","",""
"EN000026229","1988-03","57.867","24.367","5.0","AINAZI, EN","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","7.0",",,I,18,","","","","","31.4",",,,I","","","","","",""
"EN000026229","1988-04","57.867","24.367","5.0","AINAZI, EN","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","9.9",",,I,22,","","","","","34.6",",,,I","","","","","",""
"EN000026229","1988-05","57.867","24.367","5.0","AINAZI, EN","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.8",",,I,18,","","","","","19.0",",,,I","","","","","",""
"EN000026229","1988-06","57.867","24.367","5.0","AINAZI, EN","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","13.5",",,I,21,","","","","","59.3",",,,I","","","","","",""
"EN000026229","1988-07","57.867","24.367","5.0","AINAZI, EN","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","16.0",",,I,23,","","","","","58.5",",,,I","","","","","",""
"EN000026229","1988-08","57.867","24.367","5.0","AINAZI, EN","","","18",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","16.9",",,I,31,","","","","","91.1",",,,I","","","","","",""
"EN000026229","1988-09","57.867","24.367","5.0","AINAZI, EN","","","14",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","13.2",",,I,26,","","","","","82.5",",,,I","","","","","",""
"EN000026229","1988-10","57.867","24.367","5.0","AINAZI, EN","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","7.5",",,I,09,","","","","","30.9",",,,I","","","","","",""
"EN000026229","1988-11","57.867","24.367","5.0","AINAZI, EN","","","16",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","9.3",",,I,01,","","","","","60.5",",,,I","","","","","",""
"EN000026229","1988-12","57.867","24.367","5.0","AINAZI, EN","","","21",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","17.1",",,I,27,","","","","","69.0",",,,I","","","","","",""
"EN000026229","1989-01","57.867","24.367","5.0","AINAZI, EN","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","9.4",",,I,15,","","","","","33.4",",,,I","","","","","",""
"EN000026229","1989-02","57.867","24.367","5.0","AINAZI, EN","","","10",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","5.9",",,I,16,","","","","","35.2",",,,I","","","","","",""
"EN000026229","1989-03","57.867","24.367","5.0","AINAZI, EN","","","14",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","8.8",",,I,25,","","","","","48.9",",,,I","","","","","",""
"EN000026229","1989-04","57.867","24.367","5.0","AINAZI, EN","","","11",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","11.4",",,I,23,+","","","","","65.0",",,,I","","","","","",""
"EN000026229","1989-05","57.867","24.367","5.0","AINAZI, EN","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","8.0",",,I,27,","","","","","16.2",",,,I","","","","","",""
"EN000026229","1989-06","57.867","24.367","5.0","AINAZI, EN","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","8.3",",,I,10,+","","","","","34.6",",,,I","","","","","",""
"EN000026229","1989-07","57.867","24.367","5.0","AINAZI, EN","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","14.7",",,I,31,","","","","","49.9",",,,I","","","","","",""
"EN000026229","1989-08","57.867","24.367","5.0","AINAZI, EN","","","13",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","21.5",",,I,03,","","","","","74.0",",,,I","","","","","",""
"EN000026229","1989-09","57.867","24.367","5.0","AINAZI, EN","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","10.6",",,I,30,","","","","","34.4",",,,I","","","","","",""
"EN000026229","1989-10","57.867","24.367","5.0","AINAZI, EN","","","17",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","15.8",",,I,24,","","","","","107.6",",,,I","","","","","",""
"EN000026229","1989-11","57.867","24.367","5.0","AINAZI, EN","","","14",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","11.4",",,I,01,","","","","","68.0",",,,I","","","","","",""
"EN000026229","1989-12","57.867","24.367","5.0","AINAZI, EN","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","9.8",",,I,11,","","","","","41.3",",,,I","","","","","",""
"EN000026229","1990-01","57.867","24.367","5.0","AINAZI, EN","","","20",",I","14",",I","0",",I","","","","","","","","","","","","","","","","","16.0",",,I,24,","","","","","97.9",",,,I","","","","","",""
"EN000026229","1990-02","57.867","24.367","5.0","AINAZI, EN","","","18",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","17.7",",,I,08,","","","","","73.1",",,,I","","","","","",""
"EN000026229","1990-03","57.867","24.367","5.0","AINAZI, EN","","","16",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","13.0",",,I,24,","","","","","57.5",",,,I","","","","","",""
"EN000026229","1990-04","57.867","24.367","5.0","AINAZI, EN","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.9",",,I,19,","","","","","5.8",",,,I","","","","","",""
"EN000026229","1990-05","57.867","24.367","5.0","AINAZI, EN","","","8",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","14.9",",,I,28,","","","","","38.0",",,,I","","","","","",""
"EN000026229","1990-06","57.867","24.367","5.0","AINAZI, EN","","","9",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","27.2",",,I,18,","","","","","54.2",",,,I","","","","","",""
"EN000026229","1990-07","57.867","24.367","5.0","AINAZI, EN","","","15",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","29.4",",,I,16,","","","","","94.9",",,,I","","","","","",""
"EN000026229","1990-08","57.867","24.367","5.0","AINAZI, EN","","","15",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","37.1",",,I,01,","","","","","122.6",",,,I","","","","","",""
"EN000026229","1990-09","57.867","24.367","5.0","AINAZI, EN","","","17",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","10.7",",,I,28,","","","","","81.9",",,,I","","","","","",""
"EN000026229","1990-10","57.867","24.367","5.0","AINAZI, EN","","","13",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","14.0",",,I,06,","","","","","72.4",",,,I","","","","","",""
"EN000026229","1990-11","57.867","24.367","5.0","AINAZI, EN","","","22",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","19.7",",,I,14,","","","","","102.0",",,,I","","","","","",""
"EN000026229","1990-12","57.867","24.367","5.0","AINAZI, EN","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","6.1",",,I,21,","","","","","28.6",",,,I","","","","","",""
"EN000026229","1991-01","57.867","24.367","5.0","AINAZI, EN","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","10.8",",,I,07,","","","","","47.4",",,,I","","","","","",""
"EN000026229","1991-02","57.867","24.367","5.0","AINAZI, EN","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.4",",,I,14,","","","","","22.7",",,,I","","","","","",""
"EN000026229","1991-03","57.867","24.367","5.0","AINAZI, EN","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","21.9",",,I,22,","","","","","46.1",",,,I","","","","","",""
"EN000026229","1991-04","57.867","24.367","5.0","AINAZI, EN","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","7.5",",,I,01,","","","","","31.5",",,,I","","","","","",""
"EN000026229","1991-05","57.867","24.367","5.0","AINAZI, EN","","","10",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","9.3",",,I,20,","","","","","40.3",",,,I","","","","","",""
"EN000026229","1991-06","57.867","24.367","5.0","AINAZI, EN","","","14",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","14.0",",,I,15,","","","","","76.6",",,,I","","","","","",""
"EN000026229","1991-07","57.867","24.367","5.0","AINAZI, EN","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","10.3",",,I,17,","","","","","13.5",",,,I","","","","","",""
"EN000026229","1991-08","57.867","24.367","5.0","AINAZI, EN","","","14",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","22.6",",,I,12,","","","","","70.3",",,,I","","","","","",""
"EN000026229","1991-09","57.867","24.367","5.0","AINAZI, EN","","","15",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","20.1",",,I,05,","","","","","57.7",",,,I","","","","","",""
"EN000026229","1991-10","57.867","24.367","5.0","AINAZI, EN","","","17",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","16.8",",,I,16,","","","","","112.1",",,,I","","","","","",""
"EN000026229","1991-11","57.867","24.367","5.0","AINAZI, EN","","","21",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","21.5",",,I,18,","","","","","104.2",",,,I","","","","","",""
"EN000026229","1991-12","57.867","24.367","5.0","AINAZI, EN","","","15",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","8.5",",,I,24,+","","","","","36.4",",,,I","","","","","",""
"EN000026229","1992-01","57.867","24.367","5.0","AINAZI, EN","","","13",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","20.9",",,I,09,","","","","","81.0",",,,I","","","","","",""
"EN000026229","1992-02","57.867","24.367","5.0","AINAZI, EN","","","13",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","11.6",",,I,23,","","","","","47.4",",,,I","","","","","",""
"EN000026229","1993-08","57.867","24.367","5.0","AINAZI, EN","","","16","3,S","8","3,S","0","3,S","","","","","","","","","","","","","","","","","14.0","3,,S,12,","","","","","58.8","3,,,S","","","","","",""
"EN000026229","1993-10","57.867","24.367","5.0","AINAZI, EN","","","10","5,S","3","5,S","0","5,S","","","","","","","","","","","","","","","","","15.0","5,,S,11,","","","","","50.1","5,,,S","","","","","",""
"EN000026229","1993-11","57.867","24.367","5.0","AINAZI, EN","","","2","2,S","1","2,S","0","2,S","","","","","","","","","","","","","","","","","4.1","2,,S,19,","","","","","4.6","2,,,S","","","","","",""
"EN000026229","1993-12","57.867","24.367","5.0","AINAZI, EN","","","13","2,S","6","2,S","0","2,S","","","0","5,S","22","5,S","","","","","","","-14.6","5,S,15,","","","11.9","2,,S,12,","","","","","37.9","2,,,S","","","","","-3.01","5,,,S"
"EN000026229","1994-01","57.867","24.367","5.0","AINAZI, EN","","","16","2,S","10","2,S","0","2,S","","","","","","","","","","","","","","","","","18.0","2,,S,29,","","","","","75.8","2,,,S","","","","","",""
"EN000026229","1994-02","57.867","24.367","5.0","AINAZI, EN","","","7","3,S","1","3,S","0","3,S","27","1,","","","","","","","","","","","","","99","1,,S,28,+","3.0","3,,S,25,","","","","","7.2","3,,,S","","","","","",""
"EN000026229","1994-03","57.867","24.367","5.0","AINAZI, EN","","","15","2,S","8","2,S","0","2,S","","","","","","","","","","","","","","","","","10.9","2,,S,10,","","","","","52.5","2,,,S","","","","","",""
"EN000026229","1994-04","57.867","24.367","5.0","AINAZI, EN","","","6","4,S","4","4,S","0","4,S","","","","","","","0","3,S","1","3,S","0","3,S","","","","","9.9","4,,S,04,","21.2","3,S,26,","","","31.5","4,,,S","","","11.63","3,,,S","",""
"EN000026229","1994-05","57.867","24.367","5.0","AINAZI, EN","","","","","","","","","","","0","5,S","4","5,S","0","4,S","3","4,S","0","4,S","-1.6","5,S,05,","","","","","23.2","4,S,11,","","","","","8.35","7,S","13.83","4,,,S","2.87","5,,,S"
"EN000026229","1994-06","57.867","24.367","5.0","AINAZI, EN","","","","","","","","","","","","","","","0","3,S","3","3,S","0","3,S","","","","","","","23.7","3,S,26,","","","","","","","16.04","3,,,S","",""
"EN000026229","1994-07","57.867","24.367","5.0","AINAZI, EN","","","3","1,S","2","1,S","0","1,S","","","0","4,S","0","4,S","0","3,S","16","3,S","0","3,S","6.6","4,S,06,","","","19.1","1,,S,17,","30.5","3,S,15,","","","27.2","1,,,S","17.38","7,S","22.49","3,,,S","12.27","4,,,S"
"EN000026229","1994-08","57.867","24.367","5.0","AINAZI, EN","","","10",",S","6",",S","0",",S","","","","","","","0",",S","10",",S","0",",S","","","","","14.0",",,S,15,","29.9",",S,06,","","","51.0",",,,S","","","20.49",",,,S","",""
"EN000026229","1994-09","57.867","24.367","5.0","AINAZI, EN","","","16","2,S","8","2,S","0","2,S","","","","","","","","","","","","","","","","","19.1","2,,S,19,","","","","","75.3","2,,,S","","","","","",""
"EN000026229","1994-10","57.867","24.367","5.0","AINAZI, EN","","","15","1,S","7","1,S","0","1,S","","","","","","","0","5,S","0","5,S","0","5,S","","","","","9.9","1,,S,27,+","13.2","5,S,03,","","","46.3","1,,,S","","","8.37","5,,,S","",""
"EN000026229","1994-11","57.867","24.367","5.0","AINAZI, EN","","","14","4,S","7","4,S","0","4,S","","","","","","","","","","","","","","","","","13.0","4,,S,16,","","","","","44.5","4,,,S","","","","","",""
"EN000026229","1994-12","57.867","24.367","5.0","AINAZI, EN","","","19","1,S","8","1,S","0","1,S","","","","","","","","","","","","","","","","","11.9","1,,S,12,","","","","","56.6","1,,,S","","","","","",""
"EN000026229","1995-01","57.867","24.367","5.0","AINAZI, EN","","","13","3,S","8","3,S","0","3,S","","","","","","","","","","","","","","","","","5.1","3,,S,30,+","","","","","35.9","3,,,S","","","","","",""
"EN000026229","1995-02","57.867","24.367","5.0","AINAZI, EN","","","16","2,S","4","2,S","0","2,S","","","0","5,S","12","5,S","","","","","","","-15.2","5,S,01,","","","5.1","2,,S,22,+","","","","","28.6","2,,,S","","","","","-1.25","5,,,S"
"EN000026229","1995-03","57.867","24.367","5.0","AINAZI, EN","","","16","1,S","5","1,S","0","1,S","","","","","","","0","3,S","0","3,S","0","3,S","","","","","9.9","1,,S,21,","7.0","3,S,11,","","","38.0","1,,,S","","","3.61","3,,,S","",""
"EN000026229","1995-04","57.867","24.367","5.0","AINAZI, EN","","","11","1,S","3","1,S","0","1,S","","","0","4,S","11","4,S","0","3,S","3","3,S","0","3,S","-4.0","4,S,07,","","","3.0","1,,S,29,+","24.3","3,S,23,","","","19.2","1,,,S","5.14","7,S","9.31","3,,,S","0.98","4,,,S"
"EN000026229","1995-05","57.867","24.367","5.0","AINAZI, EN","","","12","1,S","6","1,S","0","1,S","","","","","","","0","3,S","5","3,S","0","3,S","","","","","19.1","1,,S,14,","29.1","3,S,29,","","","66.0","1,,,S","","","14.94","3,,,S","",""
"EN000026229","1995-06","57.867","24.367","5.0","AINAZI, EN","","","12","4,S","10","4,S","1","4,S","","","","","","","0","2,S","11","2,S","0","2,S","","","","","50.0","4,,S,07,","29.8","2,S,14,","","","105.3","4,,,S","","","21.08","2,,,S","",""
"EN000026229","1995-07","57.867","24.367","5.0","AINAZI, EN","","","9",",S","4",",S","0",",S","","","","","","","0","4,S","11","4,S","0","4,S","","","","","13.0",",,S,20,","24.5","4,S,31,","","","30.7",",,,S","","","20.44","4,,,S","",""
"EN000026229","1995-08","57.867","24.367","5.0","AINAZI, EN","","","7",",S","6",",S","0",",S","","","","","","","0","1,S","16","1,S","0","1,S","","","","","21.1",",,S,30,","29.5","1,S,24,","","","55.3",",,,S","","","21.19","1,,,S","",""
"EN000026229","1995-09","57.867","24.367","5.0","AINAZI, EN","","","5","3,S","3","3,S","0","3,S","","","","","","","0","4,S","3","4,S","0","4,S","","","","","14.0","3,,S,29,","24.0","4,S,03,","","","34.3","3,,,S","","","16.13","4,,,S","",""
"EN000026229","1995-10","57.867","24.367","5.0","AINAZI, EN","","","10","2,S","6","2,S","0","2,S","","","","","","","","","","","","","","","","","19.1","2,,S,02,","","","","","48.7","2,,,S","","","","","",""
"EN000026229","1996-01","57.867","24.367","5.0","AINAZI, EN","","","","","","","","","29","2,","","","","","","","","","","","","","180","2,,S,31,+","","","","","","","","","","","","","",""
"EN000026229","1996-02","57.867","24.367","5.0","AINAZI, EN","","","","","","","","","28","1,","","","","","","","","","","","","","310","1,,S,26,+","","","","","","","","","","","","","",""
"EN000026229","1996-03","57.867","24.367","5.0","AINAZI, EN","","","","","","","","","29","2,","","","","","10","3,S","0","3,S","0","3,S","","","300","2,,S,08,+","","","6.0","3,S,23,","","","","","","","0.61","3,,,S","",""
"EN000026229","1996-04","57.867","24.367","5.0","AINAZI, EN","","","","","","","","","","","","","","","0","2,S","1","2,S","0","2,S","","","","","","","22.5","2,S,24,","","","","","","","9.23","2,,,S","",""
"EN000026229","1996-06","57.867","24.367","5.0","AINAZI, EN","","","","","","","","","","","","","","","0","4,S","5","4,S","0","4,S","","","","","","","27.8","4,S,09,","","","","","","","18.37","4,,,S","",""
"EN000026229","1996-07","57.867","24.367","5.0","AINAZI, EN","","","","","","","","","","","","","","","0","1,S","6","1,S","0","1,S","","","","","","","29.1","1,S,06,","","","","","","","19.56","1,,,S","",""
"EN000026229","1996-08","57.867","24.367","5.0","AINAZI, EN","","","","","","","","","","","0","5,S","0","5,S","0","1,S","25","1,S","0","1,S","7.2","5,S,05,","","","","","27.5","1,S,14,","","","","","17.83","6,S","24.01","1,,,S","11.65","5,,,S"
"EN000026229","1996-09","57.867","24.367","5.0","AINAZI, EN","0.0","3,S","","","","","","","","","0","2,S","6","2,S","0","1,S","2","1,S","0","1,S","-2.8","2,S,21,","","","","","22.6","1,S,02,","232.1","1,S","","","9.58","3,S","14.32","1,,,S","4.83","2,,,S"
"EN000026229","1996-10","57.867","24.367","5.0","AINAZI, EN","","","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","","","14.5","5,S,09,","","","","","","","10.82","5,,,S","",""
"EN000026229","1997-01","57.867","24.367","5.0","AINAZI, EN","","","","","","","","","13","4,","","","","","","","","","","","","","180","4,,S,12,+","","","","","","","","","","","","","",""
"EN000026229","1997-03","57.867","24.367","5.0","AINAZI, EN","","","","","","","","","","","","","","","9","1,S","0","1,S","0","1,S","","","","","","","6.8","1,S,31,","","","","","","","2.12","1,,,S","",""
"EN000026229","1997-04","57.867","24.367","5.0","AINAZI, EN","","","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","","","17.4",",S,29,","","","","","","","6.34",",,,S","",""
"EN000026229","1997-05","57.867","24.367","5.0","AINAZI, EN","0.0","2,S","","","","","","","","","0","2,S","3","2,S","0",",S","1",",S","0",",S","-1.4","2,S,26,","","","","","23.7",",S,12,","285.4",",S","","","8.38","2,S","12.84",",,,S","3.93","2,,,S"
