"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00034964","1975-01","45.4","44.2","76.0","ARZGIR, RS","10","2,I","4","2,I","0","2,I","","","","","","","","","","","","","7.1","2,,I,10,","","","21.5","2,,,I","","","",""
"RSM00034964","1975-02","45.4","44.2","76.0","ARZGIR, RS","10",",I","4",",I","0",",I","","","","","","","","","","","","","8.8",",,I,12,","","","25.0",",,,I","","","",""
"RSM00034964","1975-03","45.4","44.2","76.0","ARZGIR, RS","9","2,I","3","2,I","0","2,I","","","","","","","","","","","","","8.1","2,,I,14,","","","23.7","2,,,I","","","",""
"RSM00034964","1975-04","45.4","44.2","76.0","ARZGIR, RS","2",",I","1",",I","0",",I","","","","","","","","","","","","","6.3",",,I,13,","","","6.8",",,,I","","","",""
"RSM00034964","1975-05","45.4","44.2","76.0","ARZGIR, RS","4",",I","3",",I","0",",I","","","","","","","","","","","","","8.4",",,I,02,","","","16.3",",,,I","","","",""
"RSM00034964","1975-06","45.4","44.2","76.0","ARZGIR, RS","4",",I","2",",I","0",",I","","","","","","","","","","","","","3.5",",,I,16,+","","","10.5",",,,I","","","",""
"RSM00034964","1975-07","45.4","44.2","76.0","ARZGIR, RS","3",",I","2",",I","0",",I","","","","","","","","","","","","","11.2",",,I,11,","","","18.8",",,,I","","","",""
"RSM00034964","1975-08","45.4","44.2","76.0","ARZGIR, RS","4",",I","2",",I","0",",I","","","","","","","","","","","","","22.2",",,I,15,","","","31.6",",,,I","","","",""
"RSM00034964","1975-09","45.4","44.2","76.0","ARZGIR, RS","1",",I","1",",I","0",",I","","","","","","","","","","","","","7.2",",,I,13,","","","7.2",",,,I","","","",""
"RSM00034964","1975-10","45.4","44.2","76.0","ARZGIR, RS","5",",I","1",",I","0",",I","","","","","","","","","","","","","3.3",",,I,11,","","","8.8",",,,I","","","",""
"RSM00034964","1975-11","45.4","44.2","76.0","ARZGIR, RS","7",",I","1",",I","0",",I","","","","","","","","","","","","","2.8",",,I,28,","","","7.8",",,,I","","","",""
"RSM00034964","1975-12","45.4","44.2","76.0","ARZGIR, RS","6",",I","1",",I","0",",I","","","","","","","","","","","","","4.0",",,I,20,","","","7.5",",,,I","","","",""
"RSM00034964","1976-02","45.4","44.2","76.0","ARZGIR, RS","5","4,I","1","4,I","0","4,I","","","","","","","","","","","","","3.3","4,,I,07,","","","8.7","4,,,I","","","",""
"RSM00034964","1976-03","45.4","44.2","76.0","ARZGIR, RS","3","4,I","0","4,I","0","4,I","","","","","","","","","","","","","1.3","4,,I,06,","","","2.5","4,,,I","","","",""
"RSM00034964","1976-05","45.4","44.2","76.0","ARZGIR, RS","6","1,I","2","1,I","0","1,I","","","","","","","","","","","","","4.8","1,,I,02,","","","12.6","1,,,I","","","",""
"RSM00034964","1976-06","45.4","44.2","76.0","ARZGIR, RS","6","2,I","2","2,I","0","2,I","","","","","","","","","","","","","5.4","2,,I,03,","","","13.4","2,,,I","","","",""
"RSM00034964","1976-07","45.4","44.2","76.0","ARZGIR, RS","11",",I","4",",I","0",",I","","","","","","","","","","","","","17.7",",,I,24,","","","38.9",",,,I","","","",""
"RSM00034964","1976-08","45.4","44.2","76.0","ARZGIR, RS","6","1,I","3","1,I","1","1,I","","","","","","","","","","","","","29.3","1,,I,16,","","","67.6","1,,,I","","","",""
"RSM00034964","1976-09","45.4","44.2","76.0","ARZGIR, RS","6",",I","4",",I","0",",I","","","","","","","","","","","","","10.6",",,I,21,","","","29.1",",,,I","","","",""
"RSM00034964","1976-10","45.4","44.2","76.0","ARZGIR, RS","10",",I","5",",I","1",",I","","","","","","","","","","","","","27.5",",,I,17,","","","72.3",",,,I","","","",""
"RSM00034964","1976-11","45.4","44.2","76.0","ARZGIR, RS","7","3,I","2","3,I","0","3,I","","","","","","","","","","","","","2.8","3,,I,26,+","","","10.8","3,,,I","","","",""
"RSM00034964","1977-01","45.4","44.2","76.0","ARZGIR, RS","5",",I","1",",I","0",",I","","","","","","","","","","","","","3.9",",,I,10,","","","5.9",",,,I","","","",""
"RSM00034964","1977-02","45.4","44.2","76.0","ARZGIR, RS","14",",I","4",",I","0",",I","","","","","","","","","","","","","8.9",",,I,11,","","","34.0",",,,I","","","",""
"RSM00034964","1977-03","45.4","44.2","76.0","ARZGIR, RS","14",",I","5",",I","0",",I","","","","","","","","","","","","","18.3",",,I,25,","","","46.6",",,,I","","","",""
"RSM00034964","1977-04","45.4","44.2","76.0","ARZGIR, RS","4",",I","4",",I","0",",I","","","","","","","","","","","","","9.7",",,I,25,","","","20.9",",,,I","","","",""
"RSM00034964","1977-05","45.4","44.2","76.0","ARZGIR, RS","7",",I","5",",I","0",",I","","","","","","","","","","","","","24.1",",,I,15,","","","81.0",",,,I","","","",""
"RSM00034964","1977-06","45.4","44.2","76.0","ARZGIR, RS","8",",I","8",",I","1",",I","","","","","","","","","","","","","40.7",",,I,01,","","","105.2",",,,I","","","",""
"RSM00034964","1977-07","45.4","44.2","76.0","ARZGIR, RS","2",",I","2",",I","1",",I","","","","","","","","","","","","","27.0",",,I,11,","","","30.4",",,,I","","","",""
"RSM00034964","1977-08","45.4","44.2","76.0","ARZGIR, RS","5",",I","4",",I","0",",I","","","","","","","","","","","","","7.2",",,I,16,","","","20.6",",,,I","","","",""
"RSM00034964","1977-09","45.4","44.2","76.0","ARZGIR, RS","8",",I","5",",I","0",",I","","","","","","","","","","","","","17.4",",,I,08,","","","59.6",",,,I","","","",""
"RSM00034964","1977-10","45.4","44.2","76.0","ARZGIR, RS","5",",I","2",",I","0",",I","","","","","","","","","","","","","8.2",",,I,10,","","","14.4",",,,I","","","",""
"RSM00034964","1977-11","45.4","44.2","76.0","ARZGIR, RS","8",",I","5",",I","0",",I","","","","","","","","","","","","","9.0",",,I,06,","","","28.8",",,,I","","","",""
"RSM00034964","1977-12","45.4","44.2","76.0","ARZGIR, RS","8",",I","2",",I","0",",I","","","","","","","","","","","","","4.7",",,I,05,","","","17.1",",,,I","","","",""
"RSM00034964","1978-01","45.4","44.2","76.0","ARZGIR, RS","9",",I","2",",I","0",",I","","","","","","","","","","","","","11.0",",,I,18,","","","19.8",",,,I","","","",""
"RSM00034964","1978-02","45.4","44.2","76.0","ARZGIR, RS","14",",I","3",",I","0",",I","","","","","","","","","","","","","8.6",",,I,18,","","","29.7",",,,I","","","",""
"RSM00034964","1978-03","45.4","44.2","76.0","ARZGIR, RS","5",",I","0",",I","0",",I","","","","","","","","","","","","","2.0",",,I,22,","","","4.6",",,,I","","","",""
"RSM00034964","1978-04","45.4","44.2","76.0","ARZGIR, RS","9",",I","6",",I","0",",I","","","","","","","","","","","","","5.9",",,I,07,","","","28.7",",,,I","","","",""
"RSM00034964","1978-05","45.4","44.2","76.0","ARZGIR, RS","11",",I","7",",I","0",",I","","","","","","","","","","","","","23.5",",,I,27,","","","90.2",",,,I","","","",""
"RSM00034964","1978-06","45.4","44.2","76.0","ARZGIR, RS","8",",I","3",",I","0",",I","","","","","","","","","","","","","18.3",",,I,18,","","","45.5",",,,I","","","",""
"RSM00034964","1978-07","45.4","44.2","76.0","ARZGIR, RS","6",",I","5",",I","0",",I","","","","","","","","","","","","","18.2",",,I,05,","","","42.9",",,,I","","","",""
"RSM00034964","1978-08","45.4","44.2","76.0","ARZGIR, RS","9",",I","7",",I","0",",I","","","","","","","","","","","","","20.1",",,I,14,","","","56.6",",,,I","","","",""
"RSM00034964","1978-09","45.4","44.2","76.0","ARZGIR, RS","5",",I","3",",I","0",",I","","","","","","","","","","","","","16.6",",,I,19,","","","39.7",",,,I","","","",""
"RSM00034964","1978-10","45.4","44.2","76.0","ARZGIR, RS","4",",I","2",",I","0",",I","","","","","","","","","","","","","5.8",",,I,29,","","","13.0",",,,I","","","",""
"RSM00034964","1978-11","45.4","44.2","76.0","ARZGIR, RS","7",",I","1",",I","0",",I","","","","","","","","","","","","","3.7",",,I,13,","","","6.7",",,,I","","","",""
"RSM00034964","1978-12","45.4","44.2","76.0","ARZGIR, RS","9",",I","1",",I","0",",I","","","","","","","","","","","","","3.3",",,I,16,","","","14.7",",,,I","","","",""
"RSM00034964","1979-01","45.4","44.2","76.0","ARZGIR, RS","10",",I","2",",I","0",",I","","","","","","","","","","","","","5.5",",,I,04,","","","15.9",",,,I","","","",""
"RSM00034964","1979-02","45.4","44.2","76.0","ARZGIR, RS","8",",I","0",",I","0",",I","","","","","","","","","","","","","2.0",",,I,26,","","","8.7",",,,I","","","",""
"RSM00034964","1979-03","45.4","44.2","76.0","ARZGIR, RS","4",",I","3",",I","0",",I","","","","","","","","","","","","","8.7",",,I,15,","","","18.9",",,,I","","","",""
"RSM00034964","1979-04","45.4","44.2","76.0","ARZGIR, RS","8",",I","6",",I","0",",I","","","","","","","","","","","","","10.6",",,I,04,","","","36.6",",,,I","","","",""
"RSM00034964","1979-05","45.4","44.2","76.0","ARZGIR, RS","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.8",",,I,14,","","","0.8",",,,I","","","",""
"RSM00034964","1979-06","45.4","44.2","76.0","ARZGIR, RS","2",",I","2",",I","0",",I","","","","","","","","","","","","","5.1",",,I,22,","","","8.5",",,,I","","","",""
"RSM00034964","1979-07","45.4","44.2","76.0","ARZGIR, RS","9",",I","4",",I","1",",I","","","","","","","","","","","","","44.7",",,I,26,","","","72.1",",,,I","","","",""
"RSM00034964","1979-08","45.4","44.2","76.0","ARZGIR, RS","5",",I","4",",I","0",",I","","","","","","","","","","","","","10.3",",,I,16,","","","31.6",",,,I","","","",""
"RSM00034964","1979-09","45.4","44.2","76.0","ARZGIR, RS","4",",I","1",",I","0",",I","","","","","","","","","","","","","5.7",",,I,18,","","","6.8",",,,I","","","",""
"RSM00034964","1979-10","45.4","44.2","76.0","ARZGIR, RS","14",",I","5",",I","0",",I","","","","","","","","","","","","","18.3",",,I,01,","","","63.0",",,,I","","","",""
"RSM00034964","1979-11","45.4","44.2","76.0","ARZGIR, RS","15",",I","2",",I","0",",I","","","","","","","","","","","","","9.3",",,I,02,","","","27.7",",,,I","","","",""
"RSM00034964","1979-12","45.4","44.2","76.0","ARZGIR, RS","15",",I","5",",I","0",",I","","","","","","","","","","","","","9.3",",,I,01,","","","38.1",",,,I","","","",""
"RSM00034964","1980-01","45.4","44.2","76.0","ARZGIR, RS","10",",I","1",",I","0",",I","","","","","","","","","","","","","3.1",",,I,11,","","","7.7",",,,I","","","",""
"RSM00034964","1980-02","45.4","44.2","76.0","ARZGIR, RS","7",",I","1",",I","0",",I","","","","","","","","","","","","","2.6",",,I,14,","","","8.8",",,,I","","","",""
"RSM00034964","1980-03","45.4","44.2","76.0","ARZGIR, RS","6",",I","1",",I","0",",I","","","","","","","","","","","","","2.7",",,I,30,","","","7.1",",,,I","","","",""
"RSM00034964","1980-04","45.4","44.2","76.0","ARZGIR, RS","13",",I","9",",I","0",",I","","","","","","","","","","","","","22.2",",,I,27,","","","70.7",",,,I","","","",""
"RSM00034964","1980-05","45.4","44.2","76.0","ARZGIR, RS","7",",I","2",",I","1",",I","","","","","","","","","","","","","29.6",",,I,23,","","","39.8",",,,I","","","",""
"RSM00034964","1980-06","45.4","44.2","76.0","ARZGIR, RS","8",",I","6",",I","0",",I","","","","","","","","","","","","","14.8",",,I,09,","","","48.4",",,,I","","","",""
"RSM00034964","1980-07","45.4","44.2","76.0","ARZGIR, RS","2",",I","2",",I","0",",I","","","","","","","","","","","","","8.1",",,I,03,","","","11.0",",,,I","","","",""
"RSM00034964","1980-08","45.4","44.2","76.0","ARZGIR, RS","5",",I","3",",I","0",",I","","","","","","","","","","","","","18.8",",,I,19,","","","39.2",",,,I","","","",""
"RSM00034964","1980-09","45.4","44.2","76.0","ARZGIR, RS","8",",I","6",",I","1",",I","","","","","","","","","","","","","26.1",",,I,17,","","","56.6",",,,I","","","",""
"RSM00034964","1980-10","45.4","44.2","76.0","ARZGIR, RS","6",",I","3",",I","0",",I","","","","","","","","","","","","","22.2",",,I,04,","","","39.9",",,,I","","","",""
"RSM00034964","1980-11","45.4","44.2","76.0","ARZGIR, RS","12",",I","8",",I","0",",I","","","","","","","","","","","","","10.7",",,I,13,","","","48.2",",,,I","","","",""
"RSM00034964","1980-12","45.4","44.2","76.0","ARZGIR, RS","11",",I","0",",I","0",",I","","","","","","","","","","","","","2.2",",,I,23,+","","","14.0",",,,I","","","",""
"RSM00034964","1981-01","45.4","44.2","76.0","ARZGIR, RS","11",",I","3",",I","0",",I","","","","","","","","","","","","","18.0",",,I,11,","","","33.5",",,,I","","","",""
"RSM00034964","1981-02","45.4","44.2","76.0","ARZGIR, RS","9",",I","1",",I","0",",I","","","","","","","","","","","","","5.4",",,I,02,","","","12.9",",,,I","","","",""
"RSM00034964","1981-03","45.4","44.2","76.0","ARZGIR, RS","11",",I","2",",I","0",",I","","","","","","","","","","","","","4.2",",,I,13,","","","14.6",",,,I","","","",""
"RSM00034964","1981-04","45.4","44.2","76.0","ARZGIR, RS","2",",I","0",",I","0",",I","","","","","","","","","","","","","2.4",",,I,06,","","","2.9",",,,I","","","",""
"RSM00034964","1981-05","45.4","44.2","76.0","ARZGIR, RS","9",",I","5",",I","0",",I","","","","","","","","","","","","","20.8",",,I,14,","","","43.7",",,,I","","","",""
"RSM00034964","1981-06","45.4","44.2","76.0","ARZGIR, RS","4",",I","2",",I","0",",I","","","","","","","","","","","","","6.5",",,I,03,","","","14.7",",,,I","","","",""
"RSM00034964","1981-07","45.4","44.2","76.0","ARZGIR, RS","9",",I","8",",I","2",",I","","","","","","","","","","","","","28.9",",,I,09,","","","104.4",",,,I","","","",""
"RSM00034964","1981-08","45.4","44.2","76.0","ARZGIR, RS","9",",I","4",",I","1",",I","","","","","","","","","","","","","56.8",",,I,15,","","","81.0",",,,I","","","",""
"RSM00034964","1981-09","45.4","44.2","76.0","ARZGIR, RS","7",",I","5",",I","0",",I","","","","","","","","","","","","","15.5",",,I,19,","","","45.1",",,,I","","","",""
"RSM00034964","1981-10","45.4","44.2","76.0","ARZGIR, RS","3",",I","1",",I","0",",I","","","","","","","","","","","","","9.6",",,I,15,","","","11.8",",,,I","","","",""
"RSM00034964","1981-11","45.4","44.2","76.0","ARZGIR, RS","10",",I","8",",I","0",",I","","","","","","","","","","","","","11.6",",,I,13,","","","48.1",",,,I","","","",""
"RSM00034964","1981-12","45.4","44.2","76.0","ARZGIR, RS","14",",I","7",",I","0",",I","","","","","","","","","","","","","7.2",",,I,17,","","","41.2",",,,I","","","",""
"RSM00034964","1982-01","45.4","44.2","76.0","ARZGIR, RS","5",",I","2",",I","0",",I","","","","","","","","","","","","","9.0",",,I,11,","","","14.0",",,,I","","","",""
"RSM00034964","1982-02","45.4","44.2","76.0","ARZGIR, RS","6",",I","3",",I","0",",I","","","","","","","","","","","","","10.1",",,I,09,","","","20.7",",,,I","","","",""
"RSM00034964","1982-03","45.4","44.2","76.0","ARZGIR, RS","8",",I","2",",I","0",",I","","","","","","","","","","","","","7.2",",,I,18,","","","21.2",",,,I","","","",""
"RSM00034964","1982-04","45.4","44.2","76.0","ARZGIR, RS","5",",I","4",",I","0",",I","","","","","","","","","","","","","13.1",",,I,25,","","","37.7",",,,I","","","",""
"RSM00034964","1982-05","45.4","44.2","76.0","ARZGIR, RS","7",",I","6",",I","0",",I","","","","","","","","","","","","","9.3",",,I,04,","","","29.6",",,,I","","","",""
"RSM00034964","1982-06","45.4","44.2","76.0","ARZGIR, RS","8",",I","3",",I","0",",I","","","","","","","","","","","","","7.2",",,I,11,","","","21.7",",,,I","","","",""
"RSM00034964","1982-07","45.4","44.2","76.0","ARZGIR, RS","9",",I","4",",I","1",",I","","","","","","","","","","","","","53.1",",,I,06,","","","100.8",",,,I","","","",""
"RSM00034964","1982-08","45.4","44.2","76.0","ARZGIR, RS","4",",I","2",",I","1",",I","","","","","","","","","","","","","36.7",",,I,04,","","","51.9",",,,I","","","",""
"RSM00034964","1982-09","45.4","44.2","76.0","ARZGIR, RS","4",",I","3",",I","0",",I","","","","","","","","","","","","","6.0",",,I,27,","","","14.9",",,,I","","","",""
"RSM00034964","1982-10","45.4","44.2","76.0","ARZGIR, RS","3",",I","0",",I","0",",I","","","","","","","","","","","","","1.9",",,I,12,","","","3.5",",,,I","","","",""
"RSM00034964","1982-11","45.4","44.2","76.0","ARZGIR, RS","4",",I","0",",I","0",",I","","","","","","","","","","","","","2.0",",,I,03,","","","5.3",",,,I","","","",""
"RSM00034964","1982-12","45.4","44.2","76.0","ARZGIR, RS","8",",I","1",",I","0",",I","","","","","","","","","","","","","4.5",",,I,16,","","","12.1",",,,I","","","",""
"RSM00034964","1983-01","45.4","44.2","76.0","ARZGIR, RS","10",",I","2",",I","0",",I","","","","","","","","","","","","","6.2",",,I,22,","","","20.7",",,,I","","","",""
"RSM00034964","1983-02","45.4","44.2","76.0","ARZGIR, RS","10",",I","3",",I","0",",I","","","","","","","","","","","","","4.8",",,I,28,","","","19.1",",,,I","","","",""
"RSM00034964","1983-03","45.4","44.2","76.0","ARZGIR, RS","5",",I","3",",I","0",",I","","","","","","","","","","","","","10.5",",,I,10,","","","20.5",",,,I","","","",""
"RSM00034964","1983-04","45.4","44.2","76.0","ARZGIR, RS","8",",I","5",",I","0",",I","","","","","","","","","","","","","21.9",",,I,20,","","","39.4",",,,I","","","",""
"RSM00034964","1983-05","45.4","44.2","76.0","ARZGIR, RS","7",",I","5",",I","0",",I","","","","","","","","","","","","","18.3",",,I,09,","","","47.5",",,,I","","","",""
"RSM00034964","1983-06","45.4","44.2","76.0","ARZGIR, RS","10",",I","8",",I","0",",I","","","","","","","","","","","","","20.6",",,I,17,","","","73.0",",,,I","","","",""
"RSM00034964","1983-07","45.4","44.2","76.0","ARZGIR, RS","10",",I","8",",I","1",",I","","","","","","","","","","","","","37.5",",,I,27,","","","117.4",",,,I","","","",""
"RSM00034964","1983-08","45.4","44.2","76.0","ARZGIR, RS","4",",I","2",",I","0",",I","","","","","","","","","","","","","15.8",",,I,16,","","","28.1",",,,I","","","",""
"RSM00034964","1983-09","45.4","44.2","76.0","ARZGIR, RS","3",",I","2",",I","0",",I","","","","","","","","","","","","","12.2",",,I,25,","","","15.7",",,,I","","","",""
"RSM00034964","1983-10","45.4","44.2","76.0","ARZGIR, RS","4",",I","2",",I","0",",I","","","","","","","","","","","","","8.2",",,I,31,","","","13.5",",,,I","","","",""
"RSM00034964","1983-11","45.4","44.2","76.0","ARZGIR, RS","8",",I","3",",I","0",",I","","","","","","","","","","","","","4.3",",,I,02,","","","18.6",",,,I","","","",""
"RSM00034964","1983-12","45.4","44.2","76.0","ARZGIR, RS","10",",I","4",",I","0",",I","","","","","","","","","","","","","3.1",",,I,30,","","","14.0",",,,I","","","",""
"RSM00034964","1984-01","45.4","44.2","76.0","ARZGIR, RS","8",",I","1",",I","0",",I","","","","","","","","","","","","","2.6",",,I,02,","","","9.7",",,,I","","","",""
"RSM00034964","1984-02","45.4","44.2","76.0","ARZGIR, RS","4",",I","0",",I","0",",I","","","","","","","","","","","","","1.5",",,I,13,","","","3.6",",,,I","","","",""
"RSM00034964","1984-03","45.4","44.2","76.0","ARZGIR, RS","2",",I","1",",I","0",",I","","","","","","","","","","","","","3.5",",,I,12,","","","4.8",",,,I","","","",""
"RSM00034964","1984-04","45.4","44.2","76.0","ARZGIR, RS","10",",I","6",",I","0",",I","","","","","","","","","","","","","19.3",",,I,24,","","","59.8",",,,I","","","",""
"RSM00034964","1984-05","45.4","44.2","76.0","ARZGIR, RS","5",",I","3",",I","1",",I","","","","","","","","","","","","","27.7",",,I,29,","","","42.0",",,,I","","","",""
"RSM00034964","1984-06","45.4","44.2","76.0","ARZGIR, RS","6",",I","4",",I","0",",I","","","","","","","","","","","","","22.0",",,I,10,","","","35.6",",,,I","","","",""
"RSM00034964","1984-07","45.4","44.2","76.0","ARZGIR, RS","3",",I","2",",I","0",",I","","","","","","","","","","","","","15.4",",,I,23,","","","19.8",",,,I","","","",""
"RSM00034964","1984-08","45.4","44.2","76.0","ARZGIR, RS","14",",I","8",",I","1",",I","","","","","","","","","","","","","29.4",",,I,28,","","","81.1",",,,I","","","",""
"RSM00034964","1984-09","45.4","44.2","76.0","ARZGIR, RS","1",",I","0",",I","0",",I","","","","","","","","","","","","","2.1",",,I,14,","","","2.1",",,,I","","","",""
"RSM00034964","1984-10","45.4","44.2","76.0","ARZGIR, RS","5",",I","2",",I","0",",I","","","","","","","","","","","","","15.9",",,I,06,","","","22.4",",,,I","","","",""
"RSM00034964","1984-11","45.4","44.2","76.0","ARZGIR, RS","6",",I","1",",I","0",",I","","","","","","","","","","","","","7.7",",,I,29,","","","13.7",",,,I","","","",""
"RSM00034964","1984-12","45.4","44.2","76.0","ARZGIR, RS","11",",I","0",",I","0",",I","","","","","","","","","","","","","1.9",",,I,30,+","","","13.1",",,,I","","","",""
"RSM00034964","1985-01","45.4","44.2","76.0","ARZGIR, RS","8",",I","2",",I","0",",I","","","","","","","","","","","","","7.0",",,I,12,","","","15.9",",,,I","","","",""
"RSM00034964","1985-02","45.4","44.2","76.0","ARZGIR, RS","8",",I","4",",I","0",",I","","","","","","","","","","","","","11.5",",,I,11,","","","32.6",",,,I","","","",""
"RSM00034964","1985-03","45.4","44.2","76.0","ARZGIR, RS","4",",I","2",",I","0",",I","","","","","","","","","","","","","14.8",",,I,21,","","","20.0",",,,I","","","",""
"RSM00034964","1985-04","45.4","44.2","76.0","ARZGIR, RS","4",",I","1",",I","0",",I","","","","","","","","","","","","","7.9",",,I,26,","","","13.1",",,,I","","","",""
"RSM00034964","1985-05","45.4","44.2","76.0","ARZGIR, RS","8",",I","6",",I","0",",I","","","","","","","","","","","","","8.5",",,I,20,","","","30.0",",,,I","","","",""
"RSM00034964","1985-06","45.4","44.2","76.0","ARZGIR, RS","11",",I","5",",I","1",",I","","","","","","","","","","","","","26.0",",,I,23,","","","74.9",",,,I","","","",""
"RSM00034964","1985-07","45.4","44.2","76.0","ARZGIR, RS","6",",I","4",",I","1",",I","","","","","","","","","","","","","40.1",",,I,24,","","","57.0",",,,I","","","",""
"RSM00034964","1985-08","45.4","44.2","76.0","ARZGIR, RS","3",",I","3",",I","0",",I","","","","","","","","","","","","","8.9",",,I,22,","","","22.5",",,,I","","","",""
"RSM00034964","1985-09","45.4","44.2","76.0","ARZGIR, RS","7",",I","4",",I","0",",I","","","","","","","","","","","","","19.0",",,I,06,","","","54.2",",,,I","","","",""
"RSM00034964","1985-10","45.4","44.2","76.0","ARZGIR, RS","6",",I","2",",I","0",",I","","","","","","","","","","","","","14.7",",,I,18,","","","31.1",",,,I","","","",""
"RSM00034964","1985-11","45.4","44.2","76.0","ARZGIR, RS","10",",I","3",",I","0",",I","","","","","","","","","","","","","13.5",",,I,20,","","","37.5",",,,I","","","",""
"RSM00034964","1985-12","45.4","44.2","76.0","ARZGIR, RS","7",",I","1",",I","0",",I","","","","","","","","","","","","","2.9",",,I,03,","","","9.4",",,,I","","","",""
"RSM00034964","1986-01","45.4","44.2","76.0","ARZGIR, RS","7",",I","1",",I","0",",I","","","","","","","","","","","","","3.4",",,I,01,","","","9.2",",,,I","","","",""
"RSM00034964","1986-02","45.4","44.2","76.0","ARZGIR, RS","10",",I","5",",I","0",",I","","","","","","","","","","","","","16.7",",,I,20,","","","45.4",",,,I","","","",""
"RSM00034964","1986-03","45.4","44.2","76.0","ARZGIR, RS","2",",I","0",",I","0",",I","","","","","","","","","","","","","1.2",",,I,19,","","","1.9",",,,I","","","",""
"RSM00034964","1986-04","45.4","44.2","76.0","ARZGIR, RS","3",",I","1",",I","0",",I","","","","","","","","","","","","","4.2",",,I,11,","","","8.5",",,,I","","","",""
"RSM00034964","1986-05","45.4","44.2","76.0","ARZGIR, RS","6",",I","4",",I","0",",I","","","","","","","","","","","","","10.0",",,I,26,","","","21.8",",,,I","","","",""
"RSM00034964","1986-06","45.4","44.2","76.0","ARZGIR, RS","10",",I","7",",I","2",",I","","","","","","","","","","","","","38.2",",,I,07,","","","107.6",",,,I","","","",""
"RSM00034964","1986-07","45.4","44.2","76.0","ARZGIR, RS","4",",I","1",",I","0",",I","","","","","","","","","","","","","7.3",",,I,26,","","","12.0",",,,I","","","",""
"RSM00034964","1986-08","45.4","44.2","76.0","ARZGIR, RS","3",",I","1",",I","0",",I","","","","","","","","","","","","","14.0",",,I,15,","","","17.8",",,,I","","","",""
"RSM00034964","1986-09","45.4","44.2","76.0","ARZGIR, RS","4",",I","0",",I","0",",I","","","","","","","","","","","","","2.3",",,I,06,","","","5.0",",,,I","","","",""
"RSM00034964","1986-10","45.4","44.2","76.0","ARZGIR, RS","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.9",",,I,05,","","","0.9",",,,I","","","",""
"RSM00034964","1986-11","45.4","44.2","76.0","ARZGIR, RS","9",",I","2",",I","0",",I","","","","","","","","","","","","","7.2",",,I,10,","","","17.5",",,,I","","","",""
"RSM00034964","1986-12","45.4","44.2","76.0","ARZGIR, RS","12",",I","4",",I","0",",I","","","","","","","","","","","","","17.9",",,I,17,","","","42.2",",,,I","","","",""
"RSM00034964","1987-01","45.4","44.2","76.0","ARZGIR, RS","14",",I","7",",I","0",",I","","","","","","","","","","","","","13.1",",,I,31,","","","55.2",",,,I","","","",""
"RSM00034964","1987-02","45.4","44.2","76.0","ARZGIR, RS","7",",I","1",",I","0",",I","","","","","","","","","","","","","6.2",",,I,12,","","","13.0",",,,I","","","",""
"RSM00034964","1987-03","45.4","44.2","76.0","ARZGIR, RS","12",",I","5",",I","0",",I","","","","","","","","","","","","","6.8",",,I,07,","","","28.8",",,,I","","","",""
"RSM00034964","1987-04","45.4","44.2","76.0","ARZGIR, RS","8",",I","3",",I","0",",I","","","","","","","","","","","","","14.1",",,I,14,","","","24.1",",,,I","","","",""
"RSM00034964","1987-05","45.4","44.2","76.0","ARZGIR, RS","9",",I","4",",I","0",",I","0","4,S","0","4,S","","","","","","","4.6","4,S,04,","15.6",",,I,27,","","","34.5",",,,I","","","11.50","4,,,S"
"RSM00034964","1987-06","45.4","44.2","76.0","ARZGIR, RS","12",",I","9",",I","1",",I","","","","","","","","","","","","","33.9",",,I,29,","","","96.6",",,,I","","","",""
"RSM00034964","1987-07","45.4","44.2","76.0","ARZGIR, RS","7",",I","3",",I","0",",I","","","","","","","","","","","","","18.1",",,I,08,","","","52.1",",,,I","","","",""
"RSM00034964","1987-08","45.4","44.2","76.0","ARZGIR, RS","12",",I","8",",I","1",",I","","","","","","","","","","","","","61.3",",,I,14,","","","129.4",",,,I","","","",""
"RSM00034964","1987-09","45.4","44.2","76.0","ARZGIR, RS","2",",I","1",",I","0",",I","","","","","","","","","","","","","6.7",",,I,02,","","","7.7",",,,I","","","",""
"RSM00034964","1987-10","45.4","44.2","76.0","ARZGIR, RS","4",",I","4",",I","0",",I","","","","","","","","","","","","","24.8",",,I,02,","","","37.5",",,,I","","","",""
"RSM00034964","1987-11","45.4","44.2","76.0","ARZGIR, RS","17",",I","7",",I","0",",I","","","","","","","","","","","","","13.6",",,I,03,","","","52.8",",,,I","","","",""
"RSM00034964","1987-12","45.4","44.2","76.0","ARZGIR, RS","14",",I","5",",I","0",",I","","","","","","","","","","","","","12.3",",,I,18,","","","41.1",",,,I","","","",""
