"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00023187","1977-11","34.7436","-118.7242","1374.6","SANDBERG, CA US","","","459.7","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","4",",0","0",",0","","","","","","","-4.4",",0,20,","0",",T,0,06,","20",",,0,06,","3.6",",,0,05,","22.2",",0,02,","373.1","0","222.9",",0","6.6",",,,0","20",",,,0","10.90",",0","15.63",",,,0","6.17",",,,0","","","340",",X","","","","","315",",X","20.6",",X","","","","","27.8",",X"
"USW00023187","1977-12","34.7436","-118.7242","1374.6","SANDBERG, CA US","","","459.7","0","0.0",",0","7",",0","6",",0","2",",0","0",",0","1",",0","0",",0","3",",0","0",",0","1",",0","0",",0","","","","","","","-2.2",",0,19,","0",",,0,31,+","38",",,0,21,","74.9",",,0,27,","23.3",",0,06,","677.7","0","304.6",",0","137.7",",,,0","38",",,,0","8.51",",0","12.28",",,,0","4.73",",,,0","","","120",",X","","","","","90",",X","21.9",",X","","","","","33.9",",X"
"USW00023187","1978-01","34.7436","-118.7242","1374.6","SANDBERG, CA US","","","0.0","","0.0",",0","13",",0","6",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","-3.9",",0,24,","0",",,0,31,+","5",",,0,20,","28.7",",,0,14,","13.9",",0,26,","1073.8","","396.1",",0","108.0",",,,0","5",",,,0","5.56",",0","8.33",",,,0","2.78",",,,0","","","350",",X","","","","","315",",X","17.9",",X","","","","","26.2",",X"
"USW00023187","1978-02","34.7436","-118.7242","1374.6","SANDBERG, CA US","","","0.0","","0.0",",0","11",",0","8",",0","2",",0","1",",0","2",",0","0",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","-3.3",",0,11,","25",",,0,13,","109",",,0,12,","86.6",",,0,09,","16.1",",0,23,","1424.3","","350.5",",0","220.2",",,,0","162",",,,0","5.82",",0","9.03",",,,0","2.60",",,,0","","","220",",X","","","","","180",",X","17.9",",X","","","","","31.9",",X"
"USW00023187","1978-03","34.7436","-118.7242","1374.6","SANDBERG, CA US","","","0.0","","0.0",",0","12",",0","9",",0","3",",0","0",",0","0",",0","0",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","-1.7",",0,13,+","0",",T,0,12,","8",",,0,12,","75.7",",,0,04,","20.0",",0,28,","1738.0","","313.7",",0","228.6",",,,0","8",",,,0","8.21",",0","11.85",",,,0","4.58",",,,0","","","180",",X","","","","","180",",X","19.2",",X","","","","","29.8",",X"
"USW00023187","1978-04","34.7436","-118.7242","1374.6","SANDBERG, CA US","","","0.0","","0.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","1",",0","0",",0","","","","","","","-2.8",",0,07,","0",",T,0,21,","18",",,0,04,","21.6",",,0,15,","21.1",",0,10,","2081.2","","343.2",",0","46.7",",,,0","36",",,,0","6.89",",0","11.11",",,,0","2.67",",,,0","","","350",",X","","","","","360",",X","17.9",",X","","","","","26.7",",X"
"USW00023187","1978-05","34.7436","-118.7242","1374.6","SANDBERG, CA US","","","13.6","","13.6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","13",",0","0",",0","","","","","","","0.0",",0,24,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,01,","29.4",",0,29,","2239.8","","158.6",",0","2.0",",,,0","0",",,,0","13.66",",0","19.23",",,,0","8.08",",,,0","","","330",",X","","","","","360",",X","21.5",",X","","","","","30.3",",X"
"USW00023187","1978-06","34.7436","-118.7242","1374.6","SANDBERG, CA US","","","61.1","","47.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","","","","","","","6.7",",0,27,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","32.8",",0,08,","2275.3","","35.5",",0","0.0",",,,0","0",",,,0","18.73",",0","25.17",",,,0","12.30",",,,0","","","340",",X","","","","","315",",X","15.6",",X","","","","","19.0",",X"
"USW00023187","1978-07","34.7436","-118.7242","1374.6","SANDBERG, CA US","","","216.2","","155.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","","","","","","","7.2",",0,03,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","34.4",",0,23,","11.9","","11.9",",0","0.0",",,,0","0",",,,0","22.95",",0","29.09",",,,0","16.81",",,,0","","","340",",X","","","","","360",",X","12.5",",X","","","","","17.0",",X"
"USW00023187","1978-08","34.7436","-118.7242","1374.6","SANDBERG, CA US","","","342.4","","126.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","","","","","8.3",",0,25,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,09,+","35.6",",0,08,","25.8","","13.9",",0","0.0",",T,,0","0",",,,0","21.95",",0","28.16",",,,0","15.75",",,,0","","","340",",X","","","","","360",",X","16.1",",X","","","","","27.2",",X"
"USW00023187","1978-09","34.7436","-118.7242","1374.6","SANDBERG, CA US","","","414.8","","72.4",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","","","","","5.0",",0,19,+","0",",,0,30,+","0",",,0,30,+","26.9",",,0,05,","31.1",",0,27,+","105.7","","79.9",",0","30.7",",,,0","0",",,,0","18.08",",0","23.18",",,,0","12.99",",,,0","","","340",",X","","","","","360",",X","22.8",",X","","","","","30.3",",X"
"USW00023187","1978-10","34.7436","-118.7242","1374.6","SANDBERG, CA US","","","473.8","","59.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","","","","","1.7",",0,30,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,30,","30.6",",0,04,","167.8","","62.1",",0","11.7",",,,0","0",",,,0","18.23",",0","23.38",",,,0","13.08",",,,0","","","100",",X","","","","","90",",X","14.3",",X","","","","","20.6",",X"
"USW00023187","1978-11","34.7436","-118.7242","1374.6","SANDBERG, CA US","","","474.1","","0.3",",0","6",",0","3",",0","0",",0","0",",0","1",",0","0",",0","12",",0","0",",0","1",",0","0",",0","","","","","","","-3.9",",0,12,","0",",T,0,22,+","28",",,0,11,","10.4",",,0,21,","22.8",",0,08,","504.3","","336.5",",0","26.2",",,,0","44",",,,0","7.13",",0","11.10",",,,0","3.16",",,,0","","","350",",X","","","","","360",",X","21.5",",X","","","","","27.8",",X"
"USW00023187","1979-02","34.7436","-118.7242","1374.6","SANDBERG, CA US","","","","","0.0",",0","8","1,0","4","1,0","0","1,0","9","5,0","3","1,0","0",",0","16",",0","3",",0","0",",0","0",",0","","","","","","","-6.1",",0,03,","584","5,,0,06,","168","1,,0,02,","16.8","1,,0,02,","15.6",",0,12,","","","402.0",",0","37.2","1,,,0","265","1,,,0","3.98",",0","7.44",",,,0","0.51",",,,0","","","350",",X","","","","","225",",X","16.5",",X","","","","","26.7",",X"
"USW00023187","1979-03","34.7436","-118.7242","1374.6","SANDBERG, CA US","","","","","0.0",",0","11",",0","7",",0","1",",0","2",",0","5",",0","0",",0","13",",0","0",",0","0",",0","0",",0","","","","","","","-4.4",",0,02,","51",",,0,19,","84",",,0,28,","39.4",",,0,27,","19.4",",0,08,+","","","370.0",",0","81.4",",,,0","280",",,,0","6.40",",0","10.47",",,,0","2.33",",,,0","","","330",",X","","","","","315",",X","17.9",",X","","","","","24.7",",X"
"USW00023187","1979-04","34.7436","-118.7242","1374.6","SANDBERG, CA US","","","","","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","2",",0","0",",0","","","","","","","-2.8",",0,18,","0",",,0,30,+","0",",,0,30,+","5.1",",,0,11,","22.2",",0,29,","","","274.7",",0","5.4",",,,0","0",",,,0","9.18",",0","14.38",",,,0","3.97",",,,0","","","330",",X","","","","","315",",X","28.6",",X","","","","","40.1",",X"
"USW00023187","1979-05","34.7436","-118.7242","1374.6","SANDBERG, CA US","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00023187","1979-06","34.7436","-118.7242","1374.6","SANDBERG, CA US","","","","","69.7","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","27",",0","1",",0","","","","","","","3.9","1,0,17,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","32.2",",0,12,","","","29.9",",0","0.0",",,,0","0",",,,0","19.76","1,0","25.28",",,,0","14.24","1,,,0","","","","","","","","","","","","","","","","","",""
"USW00023187","1979-08","34.7436","-118.7242","1374.6","SANDBERG, CA US","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00023187","1979-09","34.7436","-118.7242","1374.6","SANDBERG, CA US","","","","","126.1","3,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","27","3,0","5","3,0","","","","","","","11.1","3,0,26,","0",",,0,30,+","0",",,0,30,+","0.3",",,0,29,","33.3","3,0,12,","","","2.8","3,0","0.3",",,,0","0",",,,0","22.90","3,0","27.67","3,,,0","18.13","3,,,0","","","","","","","","","","","","","","","","","",""
"USW00023187","1979-10","34.7436","-118.7242","1374.6","SANDBERG, CA US","","","","","16.1","1,0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","12","1,0","0","1,0","","","","","","","1.7",",0,29,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,20,","27.8","1,0,06,+","","","137.0","1,0","2.1",",,,0","0",",,,0","14.20","1,0","18.57","1,,,0","9.84",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023187","1979-11","34.7436","-118.7242","1374.6","SANDBERG, CA US","","","","","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","-2.8",",0,20,","0",",,0,30,+","0",",,0,30,+","1.3",",,0,17,","17.8",",0,11,","","","314.9",",0","2.3",",,,0","0",",,,0","7.84",",0","11.07",",,,0","4.61",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023187","1979-12","34.7436","-118.7242","1374.6","SANDBERG, CA US","","","","","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","-2.2",",0,22,+","0",",,0,31,+","0",",,0,31,+","14.7",",,0,23,","17.2",",0,09,","","","328.9",",0","18.5",",,,0","0",",,,0","7.72",",0","10.80",",,,0","4.64",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023187","1980-01","34.7436","-118.7242","1374.6","SANDBERG, CA US","","","0.0","0","0.0",",0","12",",0","5",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","-3.3",",0,19,","0",",,0,31,+","0",",,0,31,+","26.2",",,0,09,","13.3",",0,12,","","","391.8",",0","95.3",",,,0","0",",,,0","5.69",",0","8.14",",,,0","3.25",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023187","1980-02","34.7436","-118.7242","1374.6","SANDBERG, CA US","","","0.0","0","0.0","1,0","9",",0","8",",0","2",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","0",",0","0",",0","","","","","","","0.0","1,0,07,","0",",,0,29,+","0",",,0,29,+","64.3",",,0,16,","18.9",",0,03,","","","308.0",",0","160.3",",,,0","0",",,,0","7.28","1,0","10.27",",,,0","4.29","1,,,0","","","","","","","","","","","","","","","","","",""
"USW00023187","1980-03","34.7436","-118.7242","1374.6","SANDBERG, CA US","","","0.0","0","0.0","2,0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0","2,0","0","2,0","0","2,0","","","","","","","-2.8",",0,26,+","0",",,0,31,+","0",",,0,31,+","31.5",",,0,02,","15.0","2,0,29,+","","","383.9","2,0","52.3",",,,0","0",",,,0","5.09","2,0","8.97","2,,,0","1.22",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023187","1980-04","34.7436","-118.7242","1374.6","SANDBERG, CA US","","","1.2","0","1.2",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","4",",0","0",",0","","","","","","","-1.7",",0,21,+","0",",,0,30,+","0",",,0,30,+","8.1",",,0,28,","25.6",",0,18,","","","259.9",",0","13.5",",,,0","0",",,,0","9.71",",0","14.08",",,,0","5.34",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023187","1980-05","34.7436","-118.7242","1374.6","SANDBERG, CA US","","","4.0","0","2.8","2,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","3","2,0","0","1,0","6","1,0","0","1,0","","","","","","","-1.1","2,0,24,+","0",",,0,31,+","0",",,0,31,+","0.5",",,0,24,","26.1","1,0,19,","","","249.1","1,0","0.8",",,,0","0",",,,0","9.90","2,0","14.55","1,,,0","5.25","2,,,0","","","","","","","","","","","","","","","","","",""
"USW00023187","1980-06","34.7436","-118.7242","1374.6","SANDBERG, CA US","","","35.0","0","31.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","","","","","3.9",",0,06,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","31.7",",0,27,","","","79.0",",0","0.0",",,,0","0",",,,0","16.73",",0","22.71",",,,0","10.75",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023187","1980-07","34.7436","-118.7242","1374.6","SANDBERG, CA US","","","216.4","0","181.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","","","","","12.2",",0,03,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","35.6",",0,29,+","1.9","0","1.9",",0","0.0",",,,0","0",",,,0","24.12",",0","29.92",",,,0","18.33",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023187","1980-08","34.7436","-118.7242","1374.6","SANDBERG, CA US","","","329.6","0","113.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","7",",0","","","","","","","8.9",",0,19,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","34.4",",0,09,","17.4","0","15.5",",0","0.0",",,,0","0",",,,0","21.49",",0","27.09",",,,0","15.88",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023187","1980-09","34.7436","-118.7242","1374.6","SANDBERG, CA US","","","420.1","0","90.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","","","","","","","8.3",",0,14,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","32.8",",0,30,","41.4","0","24.0",",0","0.0",",,,0","0",",,,0","20.55",",0","25.93",",,,0","15.17",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023187","1980-10","34.7436","-118.7242","1374.6","SANDBERG, CA US","","","506.3","0","86.2","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","16","1,0","5","1,0","","","","","","","2.2","1,0,16,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","33.3","1,0,01,","154.0","0","112.6","1,0","0.0",",,,0","0",",,,0","17.45","1,0","21.92","1,,,0","12.98","1,,,0","","","","","","","","","","","","","","","","","",""
"USW00023187","1980-11","34.7436","-118.7242","1374.6","SANDBERG, CA US","","","513.7","0","7.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","","","","","","","1.7",",0,16,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","24.4",",0,06,+","347.3","0","193.3",",0","0.0",",,,0","0",",,,0","12.14",",0","16.12",",,,0","8.15",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023187","1980-12","34.7436","-118.7242","1374.6","SANDBERG, CA US","","","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,04,","","","","","","","5.1",",,,0","0",",,,0","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00023187","1981-01","34.7436","-118.7242","1374.6","SANDBERG, CA US","","","","","","","2","4,0","1","4,0","0","4,0","0",",0","0",",0","0","5,0","3","5,0","0","4,0","0","4,0","0","4,0","","","","","","","-2.2","5,0,31,","0",",,0,31,+","0",",,0,31,+","4.1","4,,0,12,","16.7","4,0,20,+","","","","","6.4","4,,,0","0",",,,0","8.51","6,0","11.41","4,,,0","5.62","5,,,0","","","","","","","","","","","","","","","","","",""
"USW00023187","1981-02","34.7436","-118.7242","1374.6","SANDBERG, CA US","","","","","0.0","1,0","2","3,0","2","3,0","0","3,0","0",",0","0",",0","0","1,0","3","1,0","0",",0","1",",0","0",",0","","","","","","","-2.2","1,0,26,","0",",,0,28,+","0",",,0,28,+","7.6","3,,0,09,","21.1",",0,19,","","","266.7",",0","35.8",",a,,0","0",",,,0","8.43","1,0","12.36",",,,0","4.50","1,,,0","","","","","","","","","","","","","","","","","",""
"USW00023187","1981-03","34.7436","-118.7242","1374.6","SANDBERG, CA US","","","","","","","1","5,0","1","5,0","0","5,0","","","","","","","","","","","","","","","","","","","","","","","","","","","5.6","5,,0,19,","","","","","","","5.6","5,,,0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00023187","1981-04","34.7436","-118.7242","1374.6","SANDBERG, CA US","","","","","9.5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","","","","","","","0.6",",0,03,+","0",",,0,30,+","0",",,0,30,+","2.8",",,0,18,","27.8",",0,29,","","","206.6",",0","4.1",",,,0","0",",,,0","11.76",",0","16.35",",,,0","7.17",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023187","1981-05","34.7436","-118.7242","1374.6","SANDBERG, CA US","","","","","11.2","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","11",",0","0",",0","","","","","","","1.7","1,0,16,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,26,","26.7",",0,31,+","","","131.1",",0","3.8",",,,0","0",",,,0","14.36","1,0","19.41",",,,0","9.32","1,,,0","","","","","","","","","","","","","","","","","",""
"USW00023187","1981-06","34.7436","-118.7242","1374.6","SANDBERG, CA US","","","","","140.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","6",",0","","","","","","","6.7",",0,13,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","34.4",",0,05,","","","17.3",",0","0.0",",,,0","0",",,,0","22.43",",0","27.98",",,,0","16.88",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023187","1981-07","34.7436","-118.7242","1374.6","SANDBERG, CA US","","","","","189.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","","","","","15.0",",0,13,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","35.0",",0,04,","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","24.46",",0","30.39",",,,0","18.53",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023187","1981-08","34.7436","-118.7242","1374.6","SANDBERG, CA US","","","","","214.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","","","","","15.0",",0,04,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","37.8",",0,08,","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","25.26",",0","31.25",",,,0","19.27",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023187","1981-09","34.7436","-118.7242","1374.6","SANDBERG, CA US","","","","","113.4","1,0","2","3,0","0","3,0","0","3,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","27","1,0","0","1,0","","","","","","","8.3","1,0,25,","0",",,0,30,+","0",",,0,30,+","0.3","3,,0,27,+","31.1","1,0,15,+","9.7","0","9.7","1,0","3.4",",a,,0","0",",,,0","21.91","1,0","27.43","1,,,0","16.38","1,,,0","","","","","","","","","","","","","","","","","",""
"USW00023187","1981-10","34.7436","-118.7242","1374.6","SANDBERG, CA US","","","","","1.9","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","7","1,0","0","1,0","","","","","","","1.7",",0,30,+","0",",,0,31,+","0",",,0,31,+","2.5",",,0,01,","23.9","1,0,23,","199.0","0","189.3","1,0","2.5",",,,0","0",",,,0","12.17","1,0","16.17","1,,,0","8.17",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023187","1981-11","34.7436","-118.7242","1374.6","SANDBERG, CA US","","","","","0.0","4,0","1",",0","1",",0","0",",0","0","2,0","0","1,0","0","3,0","5","3,0","0","3,0","1","3,0","0","3,0","","","","","","","-1.7","3,0,23,","0","2,,0,30,+","0","1,,0,30,+","19.6",",,0,28,","21.1","3,0,03,","391.5","0","192.5","3,0","19.6",",,,0","0","1,,,0","10.83","4,0","14.75","3,,,0","6.91","3,,,0","","","","","","","","","","","","","","","","","",""
"USW00023187","1981-12","34.7436","-118.7242","1374.6","SANDBERG, CA US","","","","","","","1","4,0","0","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.5","4,,0,27,","","","","","","","0.5","4,,,0","0",",,,0","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00023187","1982-01","34.7436","-118.7242","1374.6","SANDBERG, CA US","","","0.0","0","0.0","3,0","","","","","","","","","","","0","2,0","14","2,0","3","3,0","0","3,0","0","3,0","","","","","","","-5.6","2,0,08,+","","","","","","","17.2","3,0,25,","","","394.0","3,0","","","","","4.33","3,0","7.50","3,,,0","1.17","2,,,0","","","","","","","","","","","","","","","","","",""
"USW00023187","1982-02","34.7436","-118.7242","1374.6","SANDBERG, CA US","","","0.0","0","0.0",",0","1",",0","1",",0","0",",0","","","0",",0","0",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","-3.3",",0,06,","","","0",",,0,28,+","10.9",",,0,10,","20.0",",0,21,","","","308.7",",0","10.9",",,,0","0",",,,0","7.31",",0","10.73",",,,0","3.89",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023187","1982-03","34.7436","-118.7242","1374.6","SANDBERG, CA US","","","0.0","0","0.0","4,0","","","","","","","","","","","0","2,0","9","2,0","0","3,0","0","3,0","0","3,0","","","","","","","-2.8","2,0,19,","","","","","","","17.2","3,0,07,","","","361.7","3,0","","","","","4.98","4,0","8.14","3,,,0","1.82","2,,,0","","","","","","","","","","","","","","","","","",""
"USW00023187","1982-04","34.7436","-118.7242","1374.6","SANDBERG, CA US","","","0.0","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","-2.8",",0,07,+","0",",,0,30,+","0",",,0,30,+","20.1",",,0,01,","20.6",",0,29,","","","288.0",",0","29.3",",,,0","0",",,,0","8.73",",0","12.91",",,,0","4.56",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023187","1982-05","34.7436","-118.7242","1374.6","SANDBERG, CA US","","","12.5","0","12.5","3,0","0","1,0","0","1,0","0","1,0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","14","2,0","0","2,0","","","","","","","2.2","2,0,10,","0",",,0,31,+","0",",,0,31,+","0.0","1,,0,31,+","29.4","2,0,24,","","","125.3","2,0","0.0","1,,,0","0",",,,0","14.26","3,0","19.40","2,,,0","9.12","2,,,0","","","","","","","","","","","","","","","","","",""
"USW00023187","1982-06","34.7436","-118.7242","1374.6","SANDBERG, CA US","","","36.4","0","23.9","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","20","2,0","0","2,0","","","","","","","4.4","1,0,05,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","30.6","2,0,16,","","","64.2","2,0","0.0",",,,0","0",",,,0","16.79","2,0","22.18","2,,,0","11.40","1,,,0","","","","","","","","","","","","","","","","","",""
"USW00023187","1982-07","34.7436","-118.7242","1374.6","SANDBERG, CA US","","","172.7","0","136.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","","","","","10.6",",0,05,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","34.4",",0,29,","4.7","0","4.7",",0","0.0",",,,0","0",",,,0","22.58",",0","28.19",",,,0","16.96",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023187","1982-08","34.7436","-118.7242","1374.6","SANDBERG, CA US","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00023187","1982-09","34.7436","-118.7242","1374.6","SANDBERG, CA US","","","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","9.9",",,0,18,","","","","","","","22.9",",,,0","0",",,,0","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00023187","1982-10","34.7436","-118.7242","1374.6","SANDBERG, CA US","","","","","0.8","4,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","10","2,0","0","2,0","","","","","","","2.2","2,0,27,","0",",,0,31,+","0",",,0,31,+","2.8",",,0,26,","23.3","2,0,18,+","","","102.5","2,0","2.8",",,,0","0",",,,0","14.39","4,0","19.08","2,,,0","9.71","2,,,0","","","","","","","","","","","","","","","","","",""
