"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00301424","1973-06","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","14",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","38.6",",,0,29,","","","","","157.1",",,,0","0",",,,0","","","","","",""
"USC00301424","1973-07","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,29,","","","","","36.4",",,,0","0",",,,0","","","","","",""
"USC00301424","1973-08","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","12",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,12,","","","","","55.9",",,,0","0",",,,0","","","","","",""
"USC00301424","1973-09","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","15",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,07,","","","","","80.8",",,,0","0",",,,0","","","","","",""
"USC00301424","1973-10","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","15",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,30,","","","","","59.9",",,,0","0",",,,0","","","","","",""
"USC00301424","1973-11","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","20",",0","11",",0","0",",0","7",",0","2",",0","","","","","","","","","","","","","","","","","102",",,0,06,","112",",,0,06,","24.4",",,0,16,","","","","","86.2",",,,0","155",",,,0","","","","","",""
"USC00301424","1973-12","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","22",",0","14",",0","1",",0","10",",0","4",",0","","","","","","","","","","","","","","","","","305",",,0,24,+","305",",,0,22,","25.9",",,0,10,","","","","","160.3",",,,0","601",",,,0","","","","","",""
"USC00301424","1974-01","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","19",",0","7",",0","0",",0","26",",0","4",",0","","","","","","","","","","","","","","","","","203",",,0,11,","51",",,0,09,","14.2",",,0,22,","","","","","58.2",",,,0","204",",,,0","","","","","",""
"USC00301424","1974-02","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","16",",0","5",",0","0",",0","26",",0","5",",0","","","","","","","","","","","","","","","","","152",",,0,12,","86",",,0,02,","10.9",",,0,20,","","","","","47.7",",,,0","357",",,,0","","","","","",""
"USC00301424","1974-03","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","17",",0","9",",0","0",",0","18",",0","9",",0","","","","","","","","","","","","","","","","","152",",,0,31,","71",",,0,31,","16.3",",,0,22,","","","","","79.7",",,,0","415",",,,0","","","","","",""
"USC00301424","1974-04","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","13",",0","5",",0","0",",0","8",",0","2",",0","","","","","","","","","","","","","","","","","203",",,0,10,+","178",",,0,09,","19.1",",,0,09,","","","","","65.9",",,,0","284",",,,0","","","","","",""
"USC00301424","1974-05","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","22",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,07,","29.5",",,0,13,","","","","","109.8",",,,0","0",",T,,0","","","","","",""
"USC00301424","1974-06","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","16",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","25.1",",,0,22,","","","","","107.5",",,,0","0",",,,0","","","","","",""
"USC00301424","1974-07","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","14",",0","12",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","50.3",",,0,03,","","","","","145.3",",,,0","0",",,,0","","","","","",""
"USC00301424","1974-08","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","12",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","37.1",",,0,28,","","","","","119.0",",,,0","0",",,,0","","","","","",""
"USC00301424","1974-09","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","17",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","36.1",",,0,04,","","","","","119.0",",,,0","0",",,,0","","","","","",""
"USC00301424","1974-10","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","13",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,21,+","11.9",",,0,16,","","","","","32.9",",,,0","0",",T,,0","","","","","",""
"USC00301424","1974-11","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","14",",0","11",",0","1",",0","7",",0","3",",0","","","","","","","","","","","","","","","","","76",",,0,30,+","41",",,0,26,","36.8",",,0,13,","","","","","118.7",",,,0","107",",,,0","","","","","",""
"USC00301424","1974-12","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","19",",0","8",",0","0",",0","27",",0","4",",0","","","","","","","","","","","","","","","","","203",",,0,27,+","107",",,0,25,","21.8",",,0,09,","","","","","84.8",",,,0","401",",,,0","","","","","",""
"USC00301424","1975-01","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","21",",0","7",",0","0",",0","29",",0","7",",0","","","","","","","","","","","","","","","","","254",",,0,08,+","43",",,0,01,","14.2",",,0,30,","","","","","65.2",",,,0","298",",,,0","","","","","",""
"USC00301424","1975-02","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","20",",0","9",",0","1",",0","22",",0","4",",0","","","","","","","","","","","","","","","","","254",",,0,16,+","102",",,0,05,","28.7",",,0,25,","","","","","88.7",",,,0","394",",,,0","","","","","",""
"USC00301424","1975-03","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","17",",0","7",",0","0",",0","17",",0","2",",0","","","","","","","","","","","","","","","","","127",",,0,15,","127",",,0,15,","18.3",",,0,20,","","","","","66.3",",,,0","204",",,,0","","","","","",""
"USC00301424","1975-04","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","11",",0","5",",0","1",",0","9",",0","2",",0","","","","","","","","","","","","","","","","","76",",,0,09,+","51",",,0,04,","25.9",",,0,04,","","","","","59.2",",,,0","94",",,,0","","","","","",""
"USC00301424","1975-05","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,02,","","","","","113.7",",,,0","0",",,,0","","","","","",""
"USC00301424","1975-06","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","17",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","15.0",",,0,07,","","","","","84.3",",,,0","0",",,,0","","","","","",""
"USC00301424","1975-07","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","13",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","56.6",",,0,20,","","","","","119.6",",,,0","0",",,,0","","","","","",""
"USC00301424","1975-08","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","17",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","52.8",",,0,30,","","","","","166.4",",,,0","0",",,,0","","","","","",""
"USC00301424","1975-09","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","20",",0","15",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","24.4",",,0,25,","","","","","169.7",",,,0","0",",,,0","","","","","",""
"USC00301424","1975-10","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","11",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.5",",,0,18,","","","","","116.3",",,,0","0",",,,0","","","","","",""
"USC00301424","1975-11","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","16",",0","9",",0","0",",0","5",",0","3",",0","","","","","","","","","","","","","","","","","102",",,0,15,","76",",,0,27,","19.8",",,0,13,","","","","","89.4",",,,0","178",",,,0","","","","","",""
"USC00301424","1975-12","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","19",",0","8",",0","0",",0","17",",0","6",",0","","","","","","","","","","","","","","","","","330",",,0,26,","142",",,0,26,","21.3",",,0,26,","","","","","83.9",",,,0","434",",,,0","","","","","",""
"USC00301424","1976-01","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","22",",0","9",",0","0",",0","31",",0","10",",0","","","","","","","","","","","","","","","","","610",",,0,31,+","203",",,0,28,","22.4",",,0,28,","","","","","89.3",",,,0","708",",,,0","","","","","",""
"USC00301424","1976-02","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","16",",0","7",",0","0",",0","25",",0","4",",0","","","","","","","","","","","","","","","","","686",",,0,10,+","51",",,0,03,+","21.8",",,0,19,","","","","","89.2",",,,0","266",",,,0","","","","","",""
"USC00301424","1976-03","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","19",",0","8",",0","1",",0","15","1,0","5","1,0","","","","","","","","","","","","","","","","","203","1,,0,18,","137","1,,0,17,","25.7",",,0,03,","","","","","95.1",",,,0","388","1,,,0","","","","","",""
"USC00301424","1976-04","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","11",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,27,+","0",",T,0,28,+","36.6",",,0,26,","","","","","136.1",",,,0","0",",T,,0","","","","","",""
"USC00301424","1976-05","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","17",",0","11",",0","2",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,19,","38",",,0,19,","31.8",",,0,20,","","","","","145.4",",,,0","38",",,,0","","","","","",""
"USC00301424","1976-06","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","15",",0","12",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","49.8",",,0,07,","","","","","178.3",",,,0","0",",,,0","","","","","",""
"USC00301424","1976-07","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","15",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","41.4",",,0,01,","","","","","131.6",",,,0","0",",,,0","","","","","",""
"USC00301424","1976-08","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","18",",0","13",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.7",",,0,08,","","","","","167.1",",,,0","0",",,,0","","","","","",""
"USC00301424","1976-09","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","16",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","21.3",",,0,27,","","","","","92.5",",,,0","0",",,,0","","","","","",""
"USC00301424","1976-10","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","13",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,28,+","0",",T,0,28,+","58.9",",,0,21,","","","","","190.9",",,,0","0",",T,,0","","","","","",""
"USC00301424","1976-11","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","13",",0","7",",0","0",",0","22",",0","7",",0","","","","","","","","","","","","","","","","","152",",,0,13,","102",",,0,29,","12.4",",,0,29,","","","","","37.1",",,,0","387",",,,0","","","","","",""
"USC00301424","1976-12","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","14",",0","4",",0","0",",0","26",",0","5",",0","","","","","","","","","","","","","","","","","127",",,0,31,+","79",",,0,26,","12.4",",,0,07,","","","","","41.8",",,,0","266",",,,0","","","","","",""
"USC00301424","1977-01","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","25",",0","5",",0","0",",0","31",",0","7",",0","","","","","","","","","","","","","","","","","483",",,0,31,+","107",",,0,11,","10.7",",,0,11,","","","","","41.0",",,,0","491",",,,0","","","","","",""
"USC00301424","1977-02","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","17",",0","4",",0","0",",0","26","2,0","3",",0","","","","","","","","","","","","","","","","","559","2,,0,11,+","127",",,0,21,","22.9",",,0,25,","","","","","50.0",",,,0","284",",,,0","","","","","",""
"USC00301424","1977-03","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","15",",0","11",",0","1",",0","25",",0","3",",0","","","","","","","","","","","","","","","","","381",",,0,01,","152",",,0,23,","34.0",",,0,14,","","","","","111.8",",,,0","305",",,,0","","","","","",""
"USC00301424","1977-04","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","10",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,11,+","0",",T,0,08,+","44.7",",,0,24,","","","","","114.8",",,,0","0",",T,,0","","","","","",""
"USC00301424","1977-05","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","10",",0","5",",0","1",",0","0",",0","0","1,0","","","","","","","","","","","","","","","","","0",",,0,31,+","0","1,,0,31,+","29.5",",,0,09,","","","","","68.0",",,,0","0","1,,,0","","","","","",""
"USC00301424","1977-06","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","11",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","21.1",",,0,26,","","","","","89.3",",,,0","0",",,,0","","","","","",""
"USC00301424","1977-07","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","14",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","50.3",",,0,13,","","","","","118.8",",,,0","0",",,,0","","","","","",""
"USC00301424","1977-08","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","16",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,22,","","","","","119.4",",,,0","0",",,,0","","","","","",""
"USC00301424","1977-09","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","20",",0","10",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","46.2",",,0,14,","","","","","229.9",",,,0","0",",,,0","","","","","",""
"USC00301424","1977-10","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","19",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,17,","48.5",",,0,17,","","","","","190.0",",,,0","0",",T,,0","","","","","",""
"USC00301424","1977-11","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","19",",0","7",",0","2",",0","8",",0","3",",0","","","","","","","","","","","","","","","","","102",",,0,28,","76",",,0,26,","33.5",",,0,26,","","","","","148.3",",,,0","175",",,,0","","","","","",""
"USC00301424","1977-12","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","17",",0","12",",0","0",",0","29",",0","9",",0","","","","","","","","","","","","","","","","","483",",,0,23,+","203",",,0,22,","21.1",",,0,06,","","","","","104.5",",,,0","658",",,,0","","","","","",""
"USC00301424","1978-01","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","24",",0","10",",0","2",",0","31",",0","15",",0","","","","","","","","","","","","","","","","","686",",,0,21,","305",",,0,21,","72.9",",,0,21,","","","","","177.6",",,,0","1039",",,,0","","","","","",""
"USC00301424","1978-02","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","15",",0","2",",0","0",",0","28",",0","13",",0","","","","","","","","","","","","","","","","","787",",,0,07,","457",",,0,07,","20.1",",,0,07,","","","","","38.2",",,,0","861",",,,0","","","","","",""
"USC00301424","1978-03","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","16",",0","7",",0","0",",0","31",",0","4",",0","","","","","","","","","","","","","","","","","610",",,0,04,","102",",,0,04,","21.6",",,0,27,","","","","","66.9",",,,0","203",",,,0","","","","","",""
"USC00301424","1978-04","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","11",",0","7",",0","0",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","76",",,0,01,","0",",T,0,16,+","14.5",",,0,05,","","","","","55.9",",,,0","0",",T,,0","","","","","",""
"USC00301424","1978-05","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","13",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,02,","0",",T,0,02,","11.2",",,0,06,","","","","","61.3",",,,0","0",",T,,0","","","","","",""
"USC00301424","1978-06","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","13",",0","12",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","28.7",",,0,08,","","","","","121.2",",,,0","0",",,,0","","","","","",""
"USC00301424","1978-07","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","47.5",",,0,28,","","","","","98.6",",,,0","0",",,,0","","","","","",""
"USC00301424","1978-08","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","16",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","36.1",",,0,08,","","","","","111.7",",,,0","0",",,,0","","","","","",""
"USC00301424","1978-09","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","12",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","44.5",",,0,19,","","","","","101.2",",,,0","0",",,,0","","","","","",""
"USC00301424","1978-10","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","17",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","24.6",",,0,14,","","","","","108.3",",,,0","0",",,,0","","","","","",""
"USC00301424","1978-11","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","10",",0","7",",0","0",",0","7",",0","4",",0","","","","","","","","","","","","","","","","","127",",,0,29,","76",",,0,24,","11.9",",,0,24,","","","","","44.2",",,,0","216",",,,0","","","","","",""
"USC00301424","1978-12","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","19",",0","11",",0","0",",0","26",",0","8",",0","","","","","","","","","","","","","","","","","432",",,0,25,","381",",,0,25,","20.6",",,0,21,","","","","","96.2",",,,0","634",",,,0","","","","","",""
"USC00301424","1979-01","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","24",",0","11",",0","0",",0","31",",0","12",",0","","","","","","","","","","","","","","","","","457",",,0,26,","178",",,0,26,","24.6",",,0,08,","","","","","127.1",",,,0","658",",,,0","","","","","",""
"USC00301424","1979-02","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","14",",0","4",",0","0",",0","28",",0","6",",0","","","","","","","","","","","","","","","","","559",",,0,11,+","76",",,0,08,","20.8",",,0,26,","","","","","48.9",",,,0","227",",,,0","","","","","",""
"USC00301424","1979-03","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","16",",0","11",",0","0",",0","19",",0","4",",0","","","","","","","","","","","","","","","","","279",",,0,04,+","25",",,0,27,+","21.8",",,0,06,","","","","","91.4",",,,0","100",",,,0","","","","","",""
"USC00301424","1979-04","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","16",",0","8",",0","1",",0","4",",0","2",",0","","","","","","","","","","","","","","","","","152",",,0,10,","102",",,0,10,","35.3",",,0,28,","","","","","102.2",",,,0","153",",,,0","","","","","",""
"USC00301424","1979-05","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","15",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","30.7",",,0,25,","","","","","83.6",",,,0","0",",,,0","","","","","",""
"USC00301424","1979-06","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","9.9",",,0,06,","","","","","26.5",",,,0","0",",,,0","","","","","",""
"USC00301424","1979-07","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","9",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.3",",,0,27,","","","","","32.8",",,,0","0",",,,0","","","","","",""
"USC00301424","1979-08","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","18",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,19,+","","","","","73.0",",,,0","0",",,,0","","","","","",""
"USC00301424","1979-09","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","41.1",",,0,07,","","","","","133.6",",,,0","0",",,,0","","","","","",""
"USC00301424","1979-10","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","18",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,27,+","0",",T,0,27,+","15.0",",,0,24,","","","","","62.6",",,,0","0",",T,,0","","","","","",""
"USC00301424","1979-11","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","14",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,17,+","0",",T,0,16,","28.4",",,0,27,","","","","","85.7",",,,0","0",",T,,0","","","","","",""
"USC00301424","1979-12","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","14",",0","6",",0","0",",0","11",",0","6",",0","","","","","","","","","","","","","","","","","127",",,0,15,","76",",,0,18,+","8.1",",,0,25,","","","","","37.7",",,,0","278",",,,0","","","","","",""
"USC00301424","1980-01","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","15",",0","3",",0","0",",0","11",",0","6",",0","","","","","","","","","","","","","","","","","127",",,0,31,+","76",",,0,21,","12.7",",,0,15,","","","","","33.6",",,,0","227",",,,0","","","","","",""
"USC00301424","1980-02","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","10",",0","3",",0","0",",0","29",",0","5",",0","","","","","","","","","","","","","","","","","305",",,0,17,","102",",,0,17,","6.4",",,0,17,","","","","","20.1",",,,0","304",",,,0","","","","","",""
"USC00301424","1980-03","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","17",",0","11",",0","1",",0","23",",0","6",",0","","","","","","","","","","","","","","","","","279",",,0,14,","203",",,0,14,","26.7",",,0,22,","","","","","120.2",",,,0","380",",,,0","","","","","",""
"USC00301424","1980-04","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","17",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",T,0,17,+","0",",T,0,17,+","32.3",",,0,29,","","","","","107.2",",,,0","0",",T,,0","","","","","",""
"USC00301424","1980-05","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","12",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.1",",,0,14,","","","","","21.5",",,,0","0",",,,0","","","","","",""
"USC00301424","1980-06","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","14",",0","12",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,30,+","0",",,0,30,+","28.2",",,0,16,","","","","","159.7",",,,0","0",",,,0","","","","","",""
"USC00301424","1980-07","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","13",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,31,+","0",",,0,31,+","32.0",",,0,06,","","","","","115.7",",,,0","0",",,,0","","","","","",""
"USC00301424","1980-08","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","12",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.2",",,0,31,","","","","","35.6",",,,0","0",",,,0","","","","","",""
"USC00301424","1980-09","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","13",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,30,+","0",",,0,30,+","23.4",",,0,26,","","","","","94.1",",,,0","0",",,,0","","","","","",""
"USC00301424","1980-10","42.9096","-75.1109","402.3","CHEPACHET, NY US","0.0",",0","15",",0","5",",0","1",",0","0",",0","0",",0","0",",0","14",",0","0",",0","3",",0","0",",0","","","","","-7.8",",0,16,+","0",",T,0,29,+","0",",T,0,29,+","46.2",",,0,26,","25.6",",0,18,","371.6",",0","85.9",",,,0","0",",T,,0","6.35",",0","11.55",",,,0","1.14",",,,0"
"USC00301424","1980-11","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","17",",0","7",",0","0",",0","9",",0","4",",0","","","","","","","","","","","","","","","","","152",",,0,19,","127",",,0,18,","13.0",",,0,25,","","","","","64.3",",,,0","202",",,,0","","","","","",""
"USC00301424","1980-12","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","19",",0","8",",0","0",",0","23",",0","10",",0","","","","","","","","","","","","","","","","","254",",,0,22,+","102",",,0,19,","9.1",",,0,09,","","","","","63.0",",,,0","379",",,,0","","","","","",""
"USC00301424","1981-01","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","15",",0","5",",0","0",",0","31",",0","8",",0","","","","","","","","","","","","","","","","","254",",,0,26,+","102",",,0,07,","8.6",",,0,07,","","","","","29.9",",,,0","329",",,,0","","","","","",""
"USC00301424","1981-02","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","15",",0","10",",0","0",",0","17",",0","5",",0","","","","","","","","","","","","","","","","","229",",,0,01,","51",",,0,03,","23.6",",,0,12,","","","","","102.3",",,,0","151",",,,0","","","","","",""
"USC00301424","1981-03","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","18",",0","3",",0","0",",0","10",",0","7",",0","","","","","","","","","","","","","","","","","51",",,0,08,+","25",",,0,25,+","5.6",",,0,31,","","","","","27.6",",,,0","175",",,,0","","","","","",""
"USC00301424","1981-04","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","13",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",T,0,25,","0",",T,0,25,","14.7",",,0,24,","","","","","68.4",",,,0","0",",T,,0","","","","","",""
"USC00301424","1981-05","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","13",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,31,","","","","","61.4",",,,0","0",",,,0","","","","","",""
