"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006117663","1933-12","45.5167","-79.3","390.0","SCOTIA, ON CA","","","15",",C","13",",C","0",",C","11",",C","","","","","","","","","","","","","102",",,C,23,","10.2",",,C,23,","","","","","","","63.0",",,,C","456",",,,C","","","","","",""
"CA006117663","1934-01","45.5167","-79.3","390.0","SCOTIA, ON CA","","","13",",C","10",",C","0",",C","9",",C","","","","","","","","","","","","","127",",,C,31,","13.5",",,C,23,","","","","","","","67.3",",,,C","469",",,,C","","","","","",""
"CA006117663","1934-02","45.5167","-79.3","390.0","SCOTIA, ON CA","","","9",",C","4",",C","0",",C","4",",C","","","","","","","","","","","","","51",",,C,14,","5.1",",,C,14,","","","","","","","20.4",",,,C","204",",,,C","","","","","",""
"CA006117663","1934-03","45.5167","-79.3","390.0","SCOTIA, ON CA","","","9",",C","9",",C","1",",C","8",",C","","","","","","","","","","","","","254",",,C,17,","25.4",",,C,17,","","","","","","","67.9",",,,C","506",",,,C","","","","","",""
"CA006117663","1934-04","45.5167","-79.3","390.0","SCOTIA, ON CA","","","13",",C","7",",C","0",",C","4",",C","","","","","","","","","","","","","127",",,C,11,","12.7",",,C,11,","","","","","","","50.4",",,,C","254",",,,C","","","","","",""
"CA006117663","1934-05","45.5167","-79.3","390.0","SCOTIA, ON CA","","","6",",C","5",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","23.4",",,C,21,","","","","","","","44.7",",,,C","0",",,,C","","","","","",""
"CA006117663","1934-06","45.5167","-79.3","390.0","SCOTIA, ON CA","","","9",",C","5",",C","1",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","40.9",",,C,18,","","","","","","","65.6",",,,C","0",",,,C","","","","","",""
"CA006117663","1934-07","45.5167","-79.3","390.0","SCOTIA, ON CA","","","8",",C","6",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","19.3",",,C,06,","","","","","","","45.2",",,,C","0",",,,C","","","","","",""
"CA006117663","1934-08","45.5167","-79.3","390.0","SCOTIA, ON CA","","","7",",C","4",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","10.9",",,C,02,","","","","","","","27.4",",,,C","0",",,,C","","","","","",""
"CA006117663","1934-09","45.5167","-79.3","390.0","SCOTIA, ON CA","","","14",",C","10",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","17.8",",,C,26,","","","","","","","80.5",",,,C","0",",,,C","","","","","",""
"CA006117663","1934-10","45.5167","-79.3","390.0","SCOTIA, ON CA","","","9",",C","6",",C","0",",C","2",",C","","","","","","","","","","","","","51",",,C,30,+","17.5",",,C,14,","","","","","","","64.9",",,,C","102",",,,C","","","","","",""
"CA006117663","1934-11","45.5167","-79.3","390.0","SCOTIA, ON CA","","","16",",C","13",",C","0",",C","3",",C","","","","","","","","","","","","","127",",,C,12,","18.0",",,C,22,","","","","","","","122.5",",,,C","190",",,,C","","","","","",""
"CA006117663","1934-12","45.5167","-79.3","390.0","SCOTIA, ON CA","","","11",",C","9",",C","0",",C","9",",C","","","","","","","","","","","","","127",",,C,19,","12.7",",,C,19,","","","","","","","44.9",",,,C","449",",,,C","","","","","",""
"CA006117663","1935-01","45.5167","-79.3","390.0","SCOTIA, ON CA","","","15",",C","11",",C","0",",C","8",",C","","","","","","","","","","","","","152",",,C,13,","15.2",",,C,13,","","","","","","","72.5",",,,C","607",",,,C","","","","","",""
"CA006117663","1935-02","45.5167","-79.3","390.0","SCOTIA, ON CA","","","12",",C","8",",C","0",",C","6",",C","","","","","","","","","","","","","64",",,C,25,","11.9",",,C,14,","","","","","","","48.6",",,,C","319",",,,C","","","","","",""
"CA006117663","1935-03","45.5167","-79.3","390.0","SCOTIA, ON CA","","","9",",C","7",",C","1",",C","4",",C","","","","","","","","","","","","","76",",,C,11,","31.8",",,C,16,","","","","","","","67.8",",,,C","190",",,,C","","","","","",""
"CA006117663","1935-04","45.5167","-79.3","390.0","SCOTIA, ON CA","","","8",",C","5",",C","0",",C","1",",C","","","","","","","","","","","","","38",",,C,15,","10.9",",,C,27,","","","","","","","42.5",",,,C","64",",,,C","","","","","",""
"CA006117663","1935-05","45.5167","-79.3","390.0","SCOTIA, ON CA","","","6",",C","5",",C","0",",C","1",",C","","","","","","","","","","","","","64",",,C,03,","6.4",",,C,03,","","","","","","","26.6",",,,C","64",",,,C","","","","","",""
"CA006117663","1935-06","45.5167","-79.3","390.0","SCOTIA, ON CA","","","14",",C","11",",C","2",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","29.7",",,C,14,","","","","","","","133.0",",,,C","0",",,,C","","","","","",""
"CA006117663","1935-07","45.5167","-79.3","390.0","SCOTIA, ON CA","","","11",",C","9",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","17.0",",,C,13,","","","","","","","83.4",",,,C","0",",,,C","","","","","",""
"CA006117663","1935-08","45.5167","-79.3","390.0","SCOTIA, ON CA","","","10",",C","5",",C","1",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","29.2",",,C,11,","","","","","","","82.8",",,,C","0",",,,C","","","","","",""
"CA006117663","1935-09","45.5167","-79.3","390.0","SCOTIA, ON CA","","","13",",C","7",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","18.5",",,C,14,","","","","","","","59.0",",,,C","0",",,,C","","","","","",""
"CA006117663","1935-10","45.5167","-79.3","390.0","SCOTIA, ON CA","","","10",",C","7",",C","1",",C","0",",C","","","","","","","","","","","","","13",",,C,23,","33.3",",,C,03,","","","","","","","83.3",",,,C","13",",,,C","","","","","",""
"CA006117663","1935-11","45.5167","-79.3","390.0","SCOTIA, ON CA","","","18",",C","14",",C","1",",C","7",",C","","","","","","","","","","","","","89",",,C,11,","30.7",",,C,04,","","","","","","","97.4",",,,C","332",",,,C","","","","","",""
"CA006117663","1935-12","45.5167","-79.3","390.0","SCOTIA, ON CA","","","9",",C","5",",C","0",",C","4",",C","","","","","","","","","","","","","51",",,C,15,","6.4",",,C,07,","","","","","","","26.8",",,,C","217",",,,C","","","","","",""
"CA006117663","1936-01","45.5167","-79.3","390.0","SCOTIA, ON CA","","","14",",C","12",",C","0",",C","11",",C","","","","","","","","","","","","","102",",,C,20,+","10.2",",,C,20,+","","","","","","","65.0",",,,C","628",",,,C","","","","","",""
"CA006117663","1936-02","45.5167","-79.3","390.0","SCOTIA, ON CA","","","13",",C","10",",C","0",",C","10",",C","","","","","","","","","","","","","127",",,C,04,","12.7",",,C,04,","","","","","","","65.7",",,,C","642",",,,C","","","","","",""
"CA006117663","1936-03","45.5167","-79.3","390.0","SCOTIA, ON CA","","","14",",C","8",",C","0",",C","4",",C","","","","","","","","","","","","","203",",,C,12,","20.3",",,C,12,","","","","","","","86.3",",,,C","521",",,,C","","","","","",""
"CA006117663","1936-04","45.5167","-79.3","390.0","SCOTIA, ON CA","","","13",",C","7",",C","0",",C","3",",C","","","","","","","","","","","","","127",",,C,02,","12.7",",,C,02,","","","","","","","50.0",",,,C","274",",,,C","","","","","",""
"CA006117663","1936-05","45.5167","-79.3","390.0","SCOTIA, ON CA","","","12",",C","6",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","22.6",",,C,02,","","","","","","","54.3",",,,C","0",",,,C","","","","","",""
"CA006117663","1936-06","45.5167","-79.3","390.0","SCOTIA, ON CA","","","9",",C","4",",C","1",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","37.6",",,C,01,","","","","","","","83.9",",,,C","0",",,,C","","","","","",""
"CA006117663","1936-07","45.5167","-79.3","390.0","SCOTIA, ON CA","","","7",",C","4",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","5.3",",,C,02,","","","","","","","20.5",",,,C","0",",,,C","","","","","",""
"CA006117663","1936-08","45.5167","-79.3","390.0","SCOTIA, ON CA","","","11",",C","7",",C","1",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","63.5",",,C,14,","","","","","","","120.9",",,,C","0",",,,C","","","","","",""
"CA006117663","1936-09","45.5167","-79.3","390.0","SCOTIA, ON CA","","","12",",C","7",",C","1",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","29.5",",,C,11,","","","","","","","109.0",",,,C","0",",,,C","","","","","",""
"CA006117663","1936-10","45.5167","-79.3","390.0","SCOTIA, ON CA","","","15",",C","10",",C","0",",C","0",",C","","","","","","","","","","","","","13",",,C,25,+","23.6",",,C,10,","","","","","","","106.9",",,,C","39",",,,C","","","","","",""
"CA006117663","1936-11","45.5167","-79.3","390.0","SCOTIA, ON CA","","","11",",C","9",",C","0",",C","5",",C","","","","","","","","","","","","","64",",,C,09,","10.2",",,C,03,+","","","","","","","62.4",",,,C","221",",,,C","","","","","",""
"CA006117663","1936-12","45.5167","-79.3","390.0","SCOTIA, ON CA","","","9",",C","8",",C","1",",C","3",",C","","","","","","","","","","","","","102",",,C,20,+","29.0",",,C,30,","","","","","","","112.4",",,,C","232",",,,C","","","","","",""
"CA006117663","1937-01","45.5167","-79.3","390.0","SCOTIA, ON CA","","","13",",C","11",",C","0",",C","8",",C","","","","","","","","","","","","","203",",,C,03,","20.3",",,C,03,","","","","","","","97.5",",,,C","551",",,,C","","","","","",""
"CA006117663","1937-02","45.5167","-79.3","390.0","SCOTIA, ON CA","","","10",",C","7",",C","0",",C","4",",C","","","","","","","","","","","","","152",",,C,06,","20.3",",,C,13,","","","","","","","90.2",",,,C","382",",,,C","","","","","",""
"CA006117663","1937-03","45.5167","-79.3","390.0","SCOTIA, ON CA","","","9",",C","5",",C","0",",C","5",",C","","","","","","","","","","","","","178",",,C,17,","17.8",",,C,17,","","","","","","","34.3",",,,C","343",",,,C","","","","","",""
"CA006117663","1937-04","45.5167","-79.3","390.0","SCOTIA, ON CA","","","11",",C","8",",C","0",",C","2",",C","","","","","","","","","","","","","51",",,C,01,","22.4",",,C,05,","","","","","","","83.7",",,,C","97",",,,C","","","","","",""
"CA006117663","1937-05","45.5167","-79.3","390.0","SCOTIA, ON CA","","","13",",C","7",",C","0",",C","0",",C","","","","","","","","","","","","","0",",T,C,09,","10.7",",,C,25,","","","","","","","57.4",",,,C","0",",T,,C","","","","","",""
"CA006117663","1937-06","45.5167","-79.3","390.0","SCOTIA, ON CA","","","10",",C","5",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","20.6",",,C,17,","","","","","","","49.2",",,,C","0",",,,C","","","","","",""
"CA006117663","1937-07","45.5167","-79.3","390.0","SCOTIA, ON CA","","","7",",C","5",",C","1",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","25.4",",,C,25,","","","","","","","64.9",",,,C","0",",,,C","","","","","",""
"CA006117663","1937-08","45.5167","-79.3","390.0","SCOTIA, ON CA","","","5",",C","4",",C","1",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","26.2",",,C,12,","","","","","","","66.8",",,,C","0",",,,C","","","","","",""
"CA006117663","1937-09","45.5167","-79.3","390.0","SCOTIA, ON CA","","","13",",C","9",",C","1",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","35.8",",,C,25,","","","","","","","143.1",",,,C","0",",,,C","","","","","",""
"CA006117663","1937-10","45.5167","-79.3","390.0","SCOTIA, ON CA","","","15",",C","12",",C","1",",C","2",",C","","","","","","","","","","","","","51",",,C,24,","30.2",",,C,18,","","","","","","","93.1",",,,C","102",",,,C","","","","","",""
"CA006117663","1937-11","45.5167","-79.3","390.0","SCOTIA, ON CA","","","19",",C","13",",C","1",",C","2",",C","","","","","","","","","","","","","51",",,C,30,","34.0",",,C,08,","","","","","","","102.6",",,,C","116",",,,C","","","","","",""
"CA006117663","1937-12","45.5167","-79.3","390.0","SCOTIA, ON CA","","","16",",C","11",",C","0",",C","11",",C","","","","","","","","","","","","","203",",,C,10,+","20.3",",,C,10,+","","","","","","","102.0",",,,C","1012",",,,C","","","","","",""
"CA006117663","1938-01","45.5167","-79.3","390.0","SCOTIA, ON CA","","","8",",C","8",",C","0",",C","6",",C","","","","","","","","","","","","","89",",,C,04,","22.4",",,C,24,","","","","","","","56.8",",,,C","253",",,,C","","","","","",""
"CA006117663","1938-02","45.5167","-79.3","390.0","SCOTIA, ON CA","","","13",",C","8",",C","0",",C","5",",C","","","","","","","","","","","","","102",",,C,28,","10.2",",,C,28,","","","","","","","60.6",",,,C","331",",,,C","","","","","",""
"CA006117663","1938-03","45.5167","-79.3","390.0","SCOTIA, ON CA","","","18",",C","13",",C","0",",C","6",",C","","","","","","","","","","","","","51",",,C,23,","21.6",",,C,23,","","","","","","","80.9",",,,C","223",",,,C","","","","","",""
"CA006117663","1938-04","45.5167","-79.3","390.0","SCOTIA, ON CA","","","14",",C","9",",C","0",",C","1",",C","","","","","","","","","","","","","76",",,C,08,","16.5",",,C,28,","","","","","","","86.9",",,,C","109",",,,C","","","","","",""
"CA006117663","1938-05","45.5167","-79.3","390.0","SCOTIA, ON CA","","","7",",C","4",",C","1",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","39.6",",,C,19,","","","","","","","65.0",",,,C","0",",,,C","","","","","",""
"CA006117663","1938-06","45.5167","-79.3","390.0","SCOTIA, ON CA","","","11",",C","7",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","16.5",",,C,25,","","","","","","","65.6",",,,C","0",",,,C","","","","","",""
"CA006117663","1938-07","45.5167","-79.3","390.0","SCOTIA, ON CA","","","12",",C","7",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","14.5",",,C,14,","","","","","","","60.1",",,,C","0",",,,C","","","","","",""
"CA006117663","1938-08","45.5167","-79.3","390.0","SCOTIA, ON CA","","","12",",C","9",",C","1",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","40.6",",,C,16,","","","","","","","114.6",",,,C","0",",,,C","","","","","",""
"CA006117663","1938-09","45.5167","-79.3","390.0","SCOTIA, ON CA","","","12",",C","7",",C","1",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","29.0",",,C,21,","","","","","","","98.0",",,,C","0",",,,C","","","","","",""
"CA006117663","1938-10","45.5167","-79.3","390.0","SCOTIA, ON CA","","","10",",C","7",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","12.2",",,C,24,","","","","","","","45.4",",,,C","0",",,,C","","","","","",""
"CA006117663","1938-11","45.5167","-79.3","390.0","SCOTIA, ON CA","","","10",",C","6",",C","0",",C","2",",C","","","","","","","","","","","","","76",",,C,28,","19.1",",,C,08,","","","","","","","60.0",",,,C","186",",,,C","","","","","",""
"CA006117663","1938-12","45.5167","-79.3","390.0","SCOTIA, ON CA","","","18",",C","12",",C","0",",C","11",",C","","","","","","","","","","","","","152",",,C,29,","15.2",",,C,29,","","","","","","","91.6",",,,C","769",",,,C","","","","","",""
"CA006117663","1939-01","45.5167","-79.3","390.0","SCOTIA, ON CA","","","14",",C","10",",C","1",",C","8",",C","","","","","","","","","","","","","254",",,C,28,","25.4",",,C,28,","","","","","","","81.1",",,,C","648",",,,C","","","","","",""
"CA006117663","1939-02","45.5167","-79.3","390.0","SCOTIA, ON CA","","","13",",C","10",",C","1",",C","9",",C","","","","","","","","","","","","","254",",,C,26,","25.4",",,C,26,","","","","","","","73.7",",,,C","597",",,,C","","","","","",""
"CA006117663","1939-03","45.5167","-79.3","390.0","SCOTIA, ON CA","","","10",",C","7",",C","0",",C","7",",C","","","","","","","","","","","","","102",",,C,30,","10.2",",,C,30,","","","","","","","36.3",",,,C","363",",,,C","","","","","",""
"CA006117663","1939-04","45.5167","-79.3","390.0","SCOTIA, ON CA","","","13",",C","6",",C","0",",C","2",",C","","","","","","","","","","","","","51",",,C,07,","16.5",",,C,18,","","","","","","","70.2",",,,C","135",",,,C","","","","","",""
"CA006117663","1939-05","45.5167","-79.3","390.0","SCOTIA, ON CA","","","9",",C","7",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","12.7",",,C,15,","","","","","","","35.1",",,,C","0",",,,C","","","","","",""
"CA006117663","1939-06","45.5167","-79.3","390.0","SCOTIA, ON CA","","","14",",C","10",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","18.3",",,C,29,","","","","","","","72.4",",,,C","0",",,,C","","","","","",""
"CA006117663","1939-07","45.5167","-79.3","390.0","SCOTIA, ON CA","","","8",",C","6",",C","1",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","55.4",",,C,28,","","","","","","","101.4",",,,C","0",",,,C","","","","","",""
"CA006117663","1939-08","45.5167","-79.3","390.0","SCOTIA, ON CA","","","14",",C","11",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","23.9",",,C,08,","","","","","","","126.8",",,,C","0",",,,C","","","","","",""
"CA006117663","1939-09","45.5167","-79.3","390.0","SCOTIA, ON CA","","","12",",C","5",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","17.3",",,C,10,","","","","","","","47.1",",,,C","0",",,,C","","","","","",""
"CA006117663","1939-10","45.5167","-79.3","390.0","SCOTIA, ON CA","","","15","2,C","10","2,C","0","2,C","2",",C","","","","","","","","","","","","","25",",,C,14,+","23.6","2,,C,12,","","","","","","","117.3",",a,,C","140",",a,,C","","","","","",""
"CA006117663","1939-11","45.5167","-79.3","390.0","SCOTIA, ON CA","","","7",",C","4",",C","0",",C","2",",C","","","","","","","","","","","","","51",",,C,09,+","11.2",",,C,10,","","","","","","","31.8",",,,C","115",",,,C","","","","","",""
"CA006117663","1939-12","45.5167","-79.3","390.0","SCOTIA, ON CA","","","12",",C","9",",C","0",",C","6",",C","","","","","","","","","","","","","76",",,C,30,","7.6",",,C,30,","","","","","","","43.3",",,,C","253",",,,C","","","","","",""
"CA006117663","1940-01","45.5167","-79.3","390.0","SCOTIA, ON CA","","","10",",C","9",",C","0",",C","9",",C","","","","","","","","","","","","","76",",,C,14,+","7.6",",,C,14,+","","","","","","","45.7",",,,C","457",",,,C","","","","","",""
"CA006117663","1940-02","45.5167","-79.3","390.0","SCOTIA, ON CA","","","9",",C","5",",C","0",",C","5",",C","","","","","","","","","","","","","140",",,C,12,","14.0",",,C,12,","","","","","","","39.5",",,,C","395",",,,C","","","","","",""
"CA006117663","1940-03","45.5167","-79.3","390.0","SCOTIA, ON CA","","","12",",C","10",",C","0",",C","10",",C","","","","","","","","","","","","","132",",,C,14,","13.2",",,C,14,","","","","","","","58.4",",,,C","564",",,,C","","","","","",""
"CA006117663","1940-04","45.5167","-79.3","390.0","SCOTIA, ON CA","","","10",",C","6",",C","0",",C","1",",C","","","","","","","","","","","","","38",",,C,03,","13.2",",,C,17,","","","","","","","45.0",",,,C","38",",,,C","","","","","",""
"CA006117663","1940-05","45.5167","-79.3","390.0","SCOTIA, ON CA","","","17",",C","10",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","24.9",",,C,24,","","","","","","","102.1",",,,C","0",",,,C","","","","","",""
"CA006117663","1940-06","45.5167","-79.3","390.0","SCOTIA, ON CA","","","9",",C","5",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","16.0",",,C,28,","","","","","","","52.6",",,,C","0",",,,C","","","","","",""
"CA006117663","1940-07","45.5167","-79.3","390.0","SCOTIA, ON CA","","","7",",C","6",",C","1",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","26.7",",,C,24,","","","","","","","86.0",",,,C","0",",,,C","","","","","",""
"CA006117663","1940-08","45.5167","-79.3","390.0","SCOTIA, ON CA","","","9",",C","5",",C","1",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","72.9",",,C,18,","","","","","","","139.0",",,,C","0",",,,C","","","","","",""
"CA006117663","1940-09","45.5167","-79.3","390.0","SCOTIA, ON CA","","","17",",C","9",",C","2",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","39.4",",,C,07,","","","","","","","121.3",",,,C","0",",,,C","","","","","",""
"CA006117663","1940-10","45.5167","-79.3","390.0","SCOTIA, ON CA","","","8",",C","6",",C","0",",C","2",",C","","","","","","","","","","","","","51",",,C,20,","22.4",",,C,05,","","","","","","","62.5",",,,C","76",",,,C","","","","","",""
"CA006117663","1940-11","45.5167","-79.3","390.0","SCOTIA, ON CA","","","16",",C","11",",C","1",",C","4",",C","","","","","","","","","","","","","102",",,C,26,","25.9",",,C,11,","","","","","","","106.1",",,,C","237",",,,C","","","","","",""
"CA006117663","1940-12","45.5167","-79.3","390.0","SCOTIA, ON CA","","","14",",C","8",",C","0",",C","5",",C","","","","","","","","","","","","","64",",,C,06,","17.5",",,C,16,","","","","","","","59.0",",,,C","211",",,,C","","","","","",""
"CA006117663","1941-01","45.5167","-79.3","390.0","SCOTIA, ON CA","","","14",",C","9",",C","0",",C","9",",C","","","","","","","","","","","","","127",",,C,17,","12.7",",,C,17,","","","","","","","58.9",",,,C","589",",,,C","","","","","",""
"CA006117663","1941-02","45.5167","-79.3","390.0","SCOTIA, ON CA","","","12",",C","6",",C","0",",C","5",",C","","","","","","","","","","","","","191",",,C,07,","19.1",",,C,07,","","","","","","","44.5",",,,C","415",",,,C","","","","","",""
"CA006117663","1941-03","45.5167","-79.3","390.0","SCOTIA, ON CA","","","7",",C","5",",C","0",",C","5",",C","","","","","","","","","","","","","64",",,C,03,","6.4",",,C,03,","","","","","","","23.1",",,,C","231",",,,C","","","","","",""
"CA006117663","1941-04","45.5167","-79.3","390.0","SCOTIA, ON CA","","","7",",C","7",",C","1",",C","0",",C","","","","","","","","","","","","","0",",T,C,21,","27.4",",,C,19,","","","","","","","76.7",",,,C","0",",T,,C","","","","","",""
"CA006117663","1941-05","45.5167","-79.3","390.0","SCOTIA, ON CA","","","6",",C","4",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","10.9",",,C,04,","","","","","","","25.1",",,,C","0",",,,C","","","","","",""
"CA006117663","1941-06","45.5167","-79.3","390.0","SCOTIA, ON CA","","","5",",C","2",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","5.8",",,C,14,","","","","","","","11.1",",,,C","0",",,,C","","","","","",""
"CA006117663","1941-07","45.5167","-79.3","390.0","SCOTIA, ON CA","","","11",",C","10",",C","1",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","38.1",",,C,28,","","","","","","","99.3",",,,C","0",",,,C","","","","","",""
"CA006117663","1941-08","45.5167","-79.3","390.0","SCOTIA, ON CA","","","14",",C","7",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","14.0",",,C,09,","","","","","","","53.1",",,,C","0",",,,C","","","","","",""
"CA006117663","1941-09","45.5167","-79.3","390.0","SCOTIA, ON CA","","","10",",C","5",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","11.7",",,C,30,","","","","","","","45.7",",,,C","0",",,,C","","","","","",""
"CA006117663","1941-10","45.5167","-79.3","390.0","SCOTIA, ON CA","","","21",",C","14",",C","1",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","41.9",",,C,04,","","","","","","","177.2",",,,C","0",",,,C","","","","","",""
"CA006117663","1941-11","45.5167","-79.3","390.0","SCOTIA, ON CA","","","15",",C","11",",C","1",",C","5",",C","","","","","","","","","","","","","81",",,C,26,","27.9",",,C,06,","","","","","","","102.9",",,,C","300",",,,C","","","","","",""
"CA006117663","1941-12","45.5167","-79.3","390.0","SCOTIA, ON CA","","","16",",C","12",",C","0",",C","8",",C","","","","","","","","","","","","","76",",,C,13,","12.7",",,C,24,","","","","","","","57.2",",,,C","326",",,,C","","","","","",""
"CA006117663","1942-01","45.5167","-79.3","390.0","SCOTIA, ON CA","","","18",",C","14",",C","0",",C","13",",C","","","","","","","","","","","","","132",",,C,31,","13.2",",,C,31,","","","","","","","90.9",",,,C","884",",,,C","","","","","",""
"CA006117663","1942-02","45.5167","-79.3","390.0","SCOTIA, ON CA","","","9",",C","4",",C","0",",C","4",",C","","","","","","","","","","","","","102",",,C,16,","10.2",",,C,16,","","","","","","","22.6",",,,C","226",",,,C","","","","","",""
"CA006117663","1942-03","45.5167","-79.3","390.0","SCOTIA, ON CA","","","13",",C","8",",C","1",",C","6",",C","","","","","","","","","","","","","76",",,C,21,+","32.0",",,C,08,","","","","","","","96.0",",,,C","328",",,,C","","","","","",""
"CA006117663","1942-04","45.5167","-79.3","390.0","SCOTIA, ON CA","","","8",",C","5",",C","0",",C","1",",C","","","","","","","","","","","","","64",",,C,10,","11.4",",,C,06,","","","","","","","34.0",",,,C","69",",,,C","","","","","",""
"CA006117663","1942-05","45.5167","-79.3","390.0","SCOTIA, ON CA","","","16",",C","9",",C","1",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","32.0",",,C,15,","","","","","","","122.8",",,,C","0",",,,C","","","","","",""
"CA006117663","1942-06","45.5167","-79.3","390.0","SCOTIA, ON CA","","","7",",C","4",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","15.2",",,C,11,","","","","","","","31.1",",,,C","0",",,,C","","","","","",""
"CA006117663","1942-07","45.5167","-79.3","390.0","SCOTIA, ON CA","","","8",",C","4",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","8.1",",,C,18,","","","","","","","28.3",",,,C","0",",,,C","","","","","",""
"CA006117663","1942-08","45.5167","-79.3","390.0","SCOTIA, ON CA","","","9",",C","5",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","14.7",",,C,09,","","","","","","","36.4",",,,C","0",",,,C","","","","","",""
"CA006117663","1942-09","45.5167","-79.3","390.0","SCOTIA, ON CA","","","14",",C","12",",C","1",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","62.7",",,C,26,","","","","","","","179.8",",,,C","0",",,,C","","","","","",""
"CA006117663","1942-10","45.5167","-79.3","390.0","SCOTIA, ON CA","","","11",",C","8",",C","0",",C","2",",C","","","","","","","","","","","","","152",",,C,26,","15.7",",,C,26,","","","","","","","82.8",",,,C","206",",,,C","","","","","",""
"CA006117663","1942-11","45.5167","-79.3","390.0","SCOTIA, ON CA","","","14",",C","10",",C","0",",C","4",",C","","","","","","","","","","","","","104",",,C,11,","22.9",",,C,09,","","","","","","","83.3",",,,C","345",",,,C","","","","","",""
"CA006117663","1942-12","45.5167","-79.3","390.0","SCOTIA, ON CA","","","14",",C","6",",C","0",",C","6",",C","","","","","","","","","","","","","152",",,C,14,","18.5",",,C,27,","","","","","","","79.7",",,,C","670",",,,C","","","","","",""
"CA006117663","1943-01","45.5167","-79.3","390.0","SCOTIA, ON CA","","","9",",C","9",",C","0",",C","9",",C","","","","","","","","","","","","","165",",,C,31,","16.5",",,C,31,","","","","","","","63.4",",,,C","634",",,,C","","","","","",""
"CA006117663","1943-02","45.5167","-79.3","390.0","SCOTIA, ON CA","","","10",",C","5",",C","0",",C","5",",C","","","","","","","","","","","","","64",",,C,06,","7.9",",,C,10,","","","","","","","32.9",",,,C","275",",,,C","","","","","",""
