"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00013876","1953-08","33.56556","-86.745","187.5","BIRMINGHAM AIRPORT, AL US","","","957.0","0","249.5",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","2","","","","8","","15.6",",0,10,","0",",,0,31,+","0",",,0,31,+","23.9",",,0,17,","36.1",",0,14,","0.0","0","0.0",",0","71.4",",,,0","","","0",",,,0","26.38",",0","32.91",",,,0","19.85",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013876","1953-09","33.56556","-86.745","187.5","BIRMINGHAM AIRPORT, AL US","","","1108.4","0","151.4",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","13",",0","5","","","","2","","8.9",",0,22,","0",",,0,30,+","0",",,0,30,+","33.0",",,0,19,","36.1",",0,17,+","1.1","0","1.1",",0","75.7",",,,0","","","0",",,,0","23.34",",0","30.59",",,,0","16.10",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013876","1953-10","33.56556","-86.745","187.5","BIRMINGHAM AIRPORT, AL US","","","1165.0","0","56.6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","27",",0","1",",0","4","","","","","","-0.6",",0,30,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,27,","32.2",",0,12,","54.1","0","53.0",",0","5.4",",,,0","","","0",",,,0","18.45",",0","26.63",",,,0","10.27",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013876","1953-11","33.56556","-86.745","187.5","BIRMINGHAM AIRPORT, AL US","","","1165.3","0","0.3",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","15",",0","0",",0","5","","","","","","-3.9",",0,28,","0",",,0,30,+","0",",,0,30,+","23.9",",,0,22,","26.7",",0,03,","278.0","0","223.9",",0","41.2",",,,0","","","0",",,,0","10.88",",0","18.89",",,,0","2.86",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013876","1953-12","33.56556","-86.745","187.5","BIRMINGHAM AIRPORT, AL US","","","1165.3","0","0.0",",0","17",",0","11",",0","3",",0","0",",0","0",",0","0",",0","12",",0","0",",0","0",",0","0",",0","13","","","","1","","-10.0",",0,18,","0",",,0,31,+","0",",T,0,14,","52.8",",,0,09,","20.6",",0,05,","649.6","0","371.6",",0","229.7",",,,0","","","0",",T,,0","6.35",",0","12.03",",,,0","0.66",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013876","1954-01","33.56556","-86.745","187.5","BIRMINGHAM AIRPORT, AL US","","","0.0","0","0.0",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","16",",0","1",",0","1",",0","0",",0","13","","","","3","","-5.0",",0,13,+","0",",T,0,11,","0",",T,0,11,","70.6",",,0,15,","22.8",",0,20,","974.1","0","324.5",",0","161.3",",,,0","","","0",",T,,0","7.86",",0","14.19",",,,0","1.54",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013876","1954-02","33.56556","-86.745","187.5","BIRMINGHAM AIRPORT, AL US","","","1.1","0","1.1",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","8",",0","0",",0","5","","","","3","","-6.1",",0,08,","0",",,0,28,+","0",",T,0,28,","24.6",",,0,28,","25.0",",0,27,","1189.9","0","215.8",",0","85.5",",,,0","","","0",",T,,0","10.66",",0","18.13",",,,0","3.20",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013876","1954-03","33.56556","-86.745","187.5","BIRMINGHAM AIRPORT, AL US","","","17.5","0","16.4",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","12",",0","0",",0","8","","","","2","","-4.4",",0,04,","0",",,0,31,+","0",",,0,31,+","30.2",",,0,27,","28.9",",0,25,","1405.8","0","215.9",",0","89.1",",,,0","","","0",",,,0","11.90",",0","18.51",",,,0","5.29",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013876","1954-04","33.56556","-86.745","187.5","BIRMINGHAM AIRPORT, AL US","","","86.2","0","68.7",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","7","","","","8","","1.1",",0,01,","0",",,0,30,+","0",",T,0,28,","25.1",",,0,16,","30.6",",0,14,","1438.3","0","32.5",",0","81.4",",,,0","","","0",",T,,0","19.54",",0","26.39",",,,0","12.69",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013876","1954-05","33.56556","-86.745","187.5","BIRMINGHAM AIRPORT, AL US","","","141.8","0","55.6",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","2",",0","13","","","","3","","3.9",",0,05,+","0",",,0,31,+","0",",,0,31,+","42.4",",,0,28,","33.3",",0,31,","1493.1","0","54.8",",0","82.0",",,,0","","","0",",,,0","18.36",",0","24.78",",,,0","11.93",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013876","1954-06","33.56556","-86.745","187.5","BIRMINGHAM AIRPORT, AL US","","","379.6","0","237.8",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","1","","","","7","","9.4",",0,05,","0",",,0,30,+","0",",T,0,02,","30.5",",,0,02,","38.9",",0,28,+","1495.1","0","2.0",",0","49.1",",,,0","","","0",",T,,0","26.20",",0","33.16",",,,0","19.23",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013876","1954-07","33.56556","-86.745","187.5","BIRMINGHAM AIRPORT, AL US","","","700.5","0","320.9",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","4","","","","12","","19.4",",0,29,","0",",,0,31,+","0",",T,0,07,","38.1",",,0,02,","39.4",",0,01,","0.0","0","0.0",",0","90.9",",,,0","","","0",",T,,0","28.69",",0","35.19",",,,0","22.18",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013876","1954-08","33.56556","-86.745","187.5","BIRMINGHAM AIRPORT, AL US","","","1021.0","0","320.5",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","2","","","","11","","16.1",",0,31,","0",",,0,31,+","0",",,0,31,+","27.4",",,0,20,","38.3",",0,04,","0.0","0","0.0",",0","69.7",",,,0","","","0",",,,0","28.67",",0","35.40",",,,0","21.95",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013876","1954-09","33.56556","-86.745","187.5","BIRMINGHAM AIRPORT, AL US","","","1244.9","0","223.9",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","1","","","","3","","9.4",",0,22,","0",",,0,30,+","0",",,0,30,+","26.2",",,0,21,","37.8",",0,06,+","0.6","0","0.6",",0","31.5",",,,0","","","0",",,,0","25.78",",0","33.28",",,,0","18.27",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013876","1954-10","33.56556","-86.745","187.5","BIRMINGHAM AIRPORT, AL US","","","1326.0","0","81.1",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","23",",0","5",",0","4","","","","2","","-1.1",",0,31,","0",",,0,31,+","0",",,0,31,+","15.7",",,0,27,","34.4",",0,06,","90.3","0","89.7",",0","44.8",",,,0","","","0",",,,0","18.05",",0","25.14",",,,0","10.97",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013876","1954-11","33.56556","-86.745","187.5","BIRMINGHAM AIRPORT, AL US","","","1326.0","0","0.0",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","10",",0","0",",0","8",",0","0",",0","9","","","","3","","-6.1",",0,03,","0",",,0,30,+","0",",T,0,19,","38.1",",,0,15,","25.0",",0,13,","328.1","0","237.8",",0","100.6",",,,0","","","0",",T,,0","10.41",",0","16.91",",,,0","3.91",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013876","1954-12","33.56556","-86.745","187.5","BIRMINGHAM AIRPORT, AL US","","","1326.8","0","0.8",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","19",",0","0",",0","2",",0","0",",0","13","","","","2","","-5.6",",0,20,","0",",,0,31,+","0",",T,0,19,+","50.5",",,0,28,","22.8",",0,05,","693.7","0","365.6",",0","146.7",",,,0","","","0",",T,,0","6.57",",0","12.62",",,,0","0.51",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013876","1955-01","33.56556","-86.745","187.5","BIRMINGHAM AIRPORT, AL US","","","0.0","0","0.0",",0","11",",0","6",",0","2",",0","0",",0","0",",0","0",",0","16",",0","0",",0","2",",0","0",",0","15","","","","","","-7.2",",0,29,+","0",",,0,31,+","0",",T,0,19,","29.7",",,0,10,","23.3",",0,05,","1064.9","0","371.2",",0","119.6",",,,0","","","0",",T,,0","6.36",",0","11.99",",,,0","0.73",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013876","1955-02","33.56556","-86.745","187.5","BIRMINGHAM AIRPORT, AL US","","","2.5","0","2.5",",0","10",",0","6",",0","3",",0","0",",0","0",",0","0",",0","9",",0","1",",0","2",",0","0",",0","13","","","","","","-7.8",",0,12,","0",",T,0,11,","0",",T,0,14,+","49.5",",,0,06,","24.4",",0,28,","1323.4","0","258.5",",0","164.4",",,,0","","","0",",T,,0","9.19",",0","14.71",",,,0","3.67",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013876","1955-03","33.56556","-86.745","187.5","BIRMINGHAM AIRPORT, AL US","","","36.1","0","33.6",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","20",",0","0",",0","9","","","","4","","-7.8",",0,27,","0",",,0,31,+","0",",T,0,26,","42.7",",,0,21,","28.9",",0,12,+","1485.3","0","161.9",",0","105.7",",,,0","","","0",",T,,0","14.19",",0","21.12",",,,0","7.26",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013876","1955-04","33.56556","-86.745","187.5","BIRMINGHAM AIRPORT, AL US","","","86.5","0","50.4",",0","10",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","2",",0","6","","","","7","","3.3",",0,08,","0",",,0,30,+","0",",,0,30,+","39.9",",,0,13,","32.2",",0,18,+","1514.6","0","29.3",",0","163.0",",,,0","","","0",",,,0","19.04",",0","25.81",",,,0","12.26",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013876","1955-05","33.56556","-86.745","187.5","BIRMINGHAM AIRPORT, AL US","","","222.9","0","136.4",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","4","","","","7","","9.4",",0,01,","0",",,0,31,+","0",",,0,31,+","36.8",",,0,29,","32.8",",0,12,+","1516.0","0","1.4",",0","122.3",",,,0","","","0",",,,0","22.69",",0","29.34",",,,0","16.04",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013876","1955-06","33.56556","-86.745","187.5","BIRMINGHAM AIRPORT, AL US","","","345.6","0","122.7",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","7","","","","4","","10.6",",0,01,","0",",,0,30,+","0",",,0,30,+","11.4",",,0,10,","32.8",",0,23,","1516.0","0","0.0",",0","52.3",",,,0","","","0",",,,0","22.42",",0","28.83",",,,0","16.01",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013876","1955-07","33.56556","-86.745","187.5","BIRMINGHAM AIRPORT, AL US","","","602.2","0","256.6",",0","21",",0","16",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","11","","","","20","","17.2",",0,01,","0",",,0,31,+","0",",,0,31,+","27.4",",,0,28,","35.0",",0,27,","0.0","0","0.0",",0","174.2",",,,0","","","0",",,,0","26.61",",0","31.94",",,,0","21.28",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013876","1955-08","33.56556","-86.745","187.5","BIRMINGHAM AIRPORT, AL US","","","878.4","0","276.2",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","5","","","","5","","18.3",",0,14,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,04,","36.1",",0,20,+","0.0","0","0.0",",0","20.8",",,,0","","","0",",,,0","27.24",",0","33.25",",,,0","21.23",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013876","1955-09","33.56556","-86.745","187.5","BIRMINGHAM AIRPORT, AL US","","","1088.1","0","209.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","3","","","","1","","13.3",",0,03,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,30,+","36.1",",0,22,+","0.0","0","0.0",",0","0.0",",T,,0","","","0",",,,0","25.32",",0","32.15",",,,0","18.49",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013876","1955-10","33.56556","-86.745","187.5","BIRMINGHAM AIRPORT, AL US","","","1130.1","0","42.0",",0","5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","0",",0","6","","","","1","","-0.6",",0,31,","0",",,0,31,+","0",",T,0,28,","50.0",",,0,07,","31.7",",0,06,","105.3","0","105.3",",0","94.8",",,,0","","","0",",T,,0","16.29",",0","23.98",",,,0","8.60",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013876","1955-11","33.56556","-86.745","187.5","BIRMINGHAM AIRPORT, AL US","","","1144.0","0","13.9",",0","12",",0","7",",0","2",",0","0",",0","0",",0","0",",0","13",",0","0",",0","9",",0","0",",0","9","","","","3","","-7.2",",0,29,","0",",,0,30,+","0",",,0,30,+","40.9",",,0,23,","27.8",",0,14,","359.0","0","253.7",",0","119.3",",,,0","","","0",",,,0","10.34",",0","17.26",",,,0","3.42",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013876","1955-12","33.56556","-86.745","187.5","BIRMINGHAM AIRPORT, AL US","","","1146.2","0","2.2",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","3",",0","0",",0","12","","","","","","-8.3",",0,16,","0",",,0,31,+","0",",T,0,09,","13.5",",,0,01,","23.3",",0,24,+","700.6","0","341.6",",0","41.8",",,,0","","","0",",T,,0","7.39",",0","12.67",",,,0","2.10",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013876","1956-01","33.56556","-86.745","187.5","BIRMINGHAM AIRPORT, AL US","","","0.0","0","0.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","1",",0","0",",0","7","","","","1","","-6.1",",0,14,+","0",",,0,31,+","0",",T,0,27,","19.1",",,0,23,","21.7",",0,06,","1104.0","0","403.4",",0","47.1",",,,0","","","0",",T,,0","5.32",",0","10.94",",,,0","-0.30",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013876","1956-02","33.56556","-86.745","187.5","BIRMINGHAM AIRPORT, AL US","","","2.8","0","2.8",",0","18",",0","14",",0","3",",0","0",",0","0",",0","0",",0","5",",0","0",",0","7",",0","0",",0","17","","","","5","","-2.8",",0,29,","0",",,0,29,+","0",",,0,29,+","51.1",",,0,15,","23.9",",0,18,+","1311.2","0","207.2",",0","228.2",",,,0","","","0",",,,0","11.28",",0","16.94",",,,0","5.63",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013876","1956-03","33.56556","-86.745","187.5","BIRMINGHAM AIRPORT, AL US","","","10.3","0","7.5",",0","13",",0","11",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","11",",0","0",",0","8","","","","4","","-5.0",",0,20,","0",",,0,31,+","0",",T,0,19,+","33.8",",,0,15,","28.9",",0,07,","1512.2","0","201.0",",0","154.6",",,,0","","","0",",T,,0","12.09",",0","19.23",",,,0","4.96",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013876","1956-04","33.56556","-86.745","187.5","BIRMINGHAM AIRPORT, AL US","","","37.5","0","27.2",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","5","","","","4","","1.7",",0,17,","0",",,0,30,+","0",",,0,30,+","69.6",",,0,05,","30.0",",0,29,","1610.5","0","98.3",",0","139.0",",,,0","","","0",",,,0","15.96",",0","22.72",",,,0","9.21",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013876","1956-05","33.56556","-86.745","187.5","BIRMINGHAM AIRPORT, AL US","","","185.2","0","147.7",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","4","","","","7","","6.1",",0,17,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,02,","34.4",",0,22,","1613.8","0","3.3",",0","60.4",",,,0","","","0",",,,0","22.99",",0","29.25",",,,0","16.73",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013876","1956-06","33.56556","-86.745","187.5","BIRMINGHAM AIRPORT, AL US","","","380.7","0","195.5",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","2","","","","9","","7.8",",0,03,","0",",,0,30,+","0",",,0,30,+","11.2",",,0,21,","35.6",",0,24,","1618.0","0","4.2",",0","43.1",",,,0","","","0",",,,0","24.71",",0","30.94",",,,0","18.48",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013876","1956-07","33.56556","-86.745","187.5","BIRMINGHAM AIRPORT, AL US","","","642.3","0","261.6",",0","14",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","5","","","","15","","14.4",",0,11,","0",",,0,31,+","0",",,0,31,+","37.1",",,0,17,","35.6",",0,29,+","0.0","0","0.0",",0","202.5",",,,0","","","0",",,,0","26.77",",0","32.80",",,,0","20.74",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013876","1956-08","33.56556","-86.745","187.5","BIRMINGHAM AIRPORT, AL US","","","908.9","0","266.6",",0","10",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","4","","","","10","","11.7",",0,22,","0",",,0,31,+","0",",,0,31,+","47.2",",,0,13,","37.8",",0,10,+","0.0","0","0.0",",0","180.8",",,,0","","","0",",,,0","26.93",",0","33.61",",,,0","20.26",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013876","1956-09","33.56556","-86.745","187.5","BIRMINGHAM AIRPORT, AL US","","","1032.0","0","123.1",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","3","","","","2","","7.2",",0,26,","0",",,0,30,+","0",",,0,30,+","40.6",",,0,06,","35.0",",0,14,","1.2","0","1.2",",0","57.4",",,,0","","","0",",,,0","22.40",",0","29.37",",,,0","15.42",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013876","1956-10","33.56556","-86.745","187.5","BIRMINGHAM AIRPORT, AL US","","","1059.9","0","27.9",",0","8",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","14","","","","1","","5.0",",0,08,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,01,","30.0",",0,06,","37.7","0","36.5",",0","88.8",",,,0","","","0",",,,0","18.05",",0","24.01",",,,0","12.10",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013876","1956-11","33.56556","-86.745","187.5","BIRMINGHAM AIRPORT, AL US","","","1060.2","0","0.3",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","13",",0","0",",0","10",",0","0",",0","14","","","","1","","-5.6",",0,30,+","0",",,0,30,+","0",",T,0,27,+","26.9",",,0,07,","26.7",",0,03,","284.2","0","246.5",",0","55.4",",,,0","","","0",",T,,0","10.13",",0","16.94",",,,0","3.31",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013876","1956-12","33.56556","-86.745","187.5","BIRMINGHAM AIRPORT, AL US","","","1061.6","0","1.4",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","11",",0","0",",0","13","","","","2","","-3.9",",0,01,","0",",,0,31,+","0",",T,0,29,+","36.3",",,0,21,","23.9",",0,08,","466.9","0","182.7",",0","105.7",",,,0","","","0",",T,,0","12.48",",0","18.57",",,,0","6.40",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013876","1957-01","33.56556","-86.745","187.5","BIRMINGHAM AIRPORT, AL US","","","3.1","0","3.1",",0","16",",0","6",",0","3",",0","0",",0","0",",0","0",",0","10",",0","0",",0","5",",0","0",",0","16","","","","2","","-8.9",",0,17,","0",",,0,31,+","0",",,0,31,+","55.4",",,0,04,","24.4",",0,29,+","765.8","0","298.9",",0","152.6",",,,0","","","0",",,,0","8.79",",0","13.91",",,,0","3.67",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013876","1957-02","33.56556","-86.745","187.5","BIRMINGHAM AIRPORT, AL US","","","11.7","0","8.6",",0","13",",0","6",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","10",",0","0",",0","16","","","","1","","-2.2",",0,17,","0",",,0,28,+","0",",,0,28,+","33.8",",,0,03,","26.7",",0,08,","926.3","0","160.5",",0","94.9",",,,0","","","0",",,,0","12.91",",0","18.13",",,,0","7.68",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013876","1957-03","33.56556","-86.745","187.5","BIRMINGHAM AIRPORT, AL US","","","11.7","0","0.0",",0","15",",0","8",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","9",",0","0",",0","21","","","","2","","-2.8",",0,10,","0",",T,0,07,","18",",,0,08,","48.5",",,0,24,","24.4",",0,11,","1153.6","0","227.3",",0","154.4",",,,0","","","18",",,,0","11.00",",0","16.45",",,,0","5.55",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013876","1957-04","33.56556","-86.745","187.5","BIRMINGHAM AIRPORT, AL US","","","77.0","0","65.3",",0","6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","7","","","","4","","0.6",",0,09,","0",",,0,30,+","0",",,0,30,+","95.3",",,0,04,","30.6",",0,29,","1221.5","0","67.9",",0","137.5",",,,0","","","0",",,,0","18.25",",0","24.84",",,,0","11.65",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013876","1957-05","33.56556","-86.745","187.5","BIRMINGHAM AIRPORT, AL US","","","203.3","0","126.3",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","6","","","","6","","3.3",",0,05,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,10,","32.2",",0,17,","1239.3","0","17.8",",0","75.3",",,,0","","","0",",,,0","21.84",",0","27.59",",,,0","16.08",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013876","1957-06","33.56556","-86.745","187.5","BIRMINGHAM AIRPORT, AL US","","","439.5","0","236.2",",0","13",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","10","","","","7","","18.3",",0,07,+","0",",,0,30,+","0",",,0,30,+","97.8",",,0,23,","35.0",",0,16,+","1239.3","0","0.0",",0","195.6",",,,0","","","0",",,,0","26.21",",0","31.59",",,,0","20.82",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013876","1957-07","33.56556","-86.745","187.5","BIRMINGHAM AIRPORT, AL US","","","695.4","0","255.9",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","5","","","","6","","16.1",",0,11,+","0",",,0,31,+","0",",,0,31,+","19.3",",,0,15,","35.6",",0,09,","0.0","0","0.0",",0","66.4",",,,0","","","0",",,,0","26.59",",0","32.24",",,,0","20.94",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013876","1957-08","33.56556","-86.745","187.5","BIRMINGHAM AIRPORT, AL US","","","958.3","0","262.9",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","9","","","","8","","15.0",",0,24,","0",",,0,31,+","0",",,0,31,+","57.7",",,0,04,","37.2",",0,15,","0.0","0","0.0",",0","106.6",",,,0","","","0",",,,0","26.81",",0","33.29",",,,0","20.34",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013876","1957-09","33.56556","-86.745","187.5","BIRMINGHAM AIRPORT, AL US","","","1113.0","0","154.7",",0","15",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","8",",0","16","","","","2","","11.7",",0,29,+","0",",,0,30,+","0",",,0,30,+","61.7",",,0,15,","36.1",",0,02,","13.9","0","13.9",",0","243.6",",,,0","","","0",",,,0","23.03",",0","28.01",",,,0","18.05",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013876","1957-10","33.56556","-86.745","187.5","BIRMINGHAM AIRPORT, AL US","","","1123.7","0","10.7",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","16",",0","0",",0","11","","","","1","","-2.8",",0,28,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,16,","26.1",",0,03,","137.5","0","123.6",",0","46.0",",,,0","","","0",",,,0","14.69",",0","20.10",",,,0","9.27",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013876","1957-11","33.56556","-86.745","187.5","BIRMINGHAM AIRPORT, AL US","","","1131.2","0","7.5",",0","15",",0","10",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","8",",0","0",",0","15","","","","3","","-2.8",",0,10,","0",",,0,30,+","0",",,0,30,+","37.6",",,0,14,","27.2",",0,16,","331.4","0","193.9",",0","144.1",",,,0","","","0",",,,0","12.12",",0","17.45",",,,0","6.78",",,,0","","","","","","","","","","","","","","","","","","","","","",""
