"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00098223","1964-03","33.2725","-82.96694","173.7","SPARTA, GA US","","","9",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","77.5",",,0,15,","","","","","","","236.5",",,,0","0",",,,0","","","","","",""
"USC00098223","1964-04","33.2725","-82.96694","173.7","SPARTA, GA US","","","10",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","68.6",",,0,07,","","","","","","","193.3",",,,0","0",",,,0","","","","","",""
"USC00098223","1964-05","33.2725","-82.96694","173.7","SPARTA, GA US","","","4",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","87.1",",,0,02,","","","","","","","106.2",",,,0","0",",,,0","","","","","",""
"USC00098223","1964-06","33.2725","-82.96694","173.7","SPARTA, GA US","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","28.2",",,0,02,","","","","","","","51.6",",,,0","0",",,,0","","","","","",""
"USC00098223","1964-07","33.2725","-82.96694","173.7","SPARTA, GA US","","","15",",0","13",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","59.7",",,0,22,","","","","","","","251.8",",,,0","0",",,,0","","","","","",""
"USC00098223","1964-08","33.2725","-82.96694","173.7","SPARTA, GA US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","32.5",",,0,12,","","","","","","","70.4",",,,0","0",",,,0","","","","","",""
"USC00098223","1964-09","33.2725","-82.96694","173.7","SPARTA, GA US","","","1","2,0","1","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","31.8","2,,0,11,","","","","","","","67.4",",a,,0","0",",,,0","","","","","",""
"USC00098223","1964-10","33.2725","-82.96694","173.7","SPARTA, GA US","","","6","2,0","5","2,0","2","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","59.7","2,,0,04,","","","","","","","143.4",",a,,0","0",",,,0","","","","","",""
"USC00098223","1964-11","33.2725","-82.96694","173.7","SPARTA, GA US","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","41.9",",,0,25,","","","","","","","57.1",",,,0","0",",,,0","","","","","",""
"USC00098223","1964-12","33.2725","-82.96694","173.7","SPARTA, GA US","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","57.2",",,0,26,","","","","","","","115.2",",,,0","0",",,,0","","","","","",""
"USC00098223","1965-01","33.2725","-82.96694","173.7","SPARTA, GA US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,25,","","","","","","","32.1",",,,0","0",",,,0","","","","","",""
"USC00098223","1965-02","33.2725","-82.96694","173.7","SPARTA, GA US","","","7","2,0","7","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","22.9","2,,0,07,","","","","","","","124.6",",a,,0","0",",,,0","","","","","",""
"USC00098223","1965-03","33.2725","-82.96694","173.7","SPARTA, GA US","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,18,","","","","","","","166.0",",,,0","0",",,,0","","","","","",""
"USC00098223","1965-04","33.2725","-82.96694","173.7","SPARTA, GA US","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","20.6",",,0,28,","","","","","","","62.7",",,,0","0",",,,0","","","","","",""
"USC00098223","1965-05","33.2725","-82.96694","173.7","SPARTA, GA US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","4.3",",,0,20,","","","","","","","14.6",",,,0","0",",,,0","","","","","",""
"USC00098223","1965-06","33.2725","-82.96694","173.7","SPARTA, GA US","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","48.3",",,0,12,","","","","","","","131.6",",,,0","0",",,,0","","","","","",""
"USC00098223","1965-07","33.2725","-82.96694","173.7","SPARTA, GA US","","","10",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,13,","","","","","","","109.1",",,,0","0",",,,0","","","","","",""
"USC00098223","1965-08","33.2725","-82.96694","173.7","SPARTA, GA US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,28,","","","","","","","59.2",",,,0","0",",,,0","","","","","",""
"USC00098223","1965-09","33.2725","-82.96694","173.7","SPARTA, GA US","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","11.7",",,0,25,","","","","","","","35.6",",,,0","0",",,,0","","","","","",""
"USC00098223","1965-10","33.2725","-82.96694","173.7","SPARTA, GA US","","","5",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,02,","","","","","","","92.3",",,,0","0",",,,0","","","","","",""
"USC00098223","1965-11","33.2725","-82.96694","173.7","SPARTA, GA US","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","40.1",",,0,22,","","","","","","","54.1",",,,0","0",",,,0","","","","","",""
"USC00098223","1965-12","33.2725","-82.96694","173.7","SPARTA, GA US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,13,","","","","","","","40.2",",,,0","0",",,,0","","","","","",""
"USC00098223","1966-01","33.2725","-82.96694","173.7","SPARTA, GA US","","","9","2,0","6","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","41.7","2,,0,05,","","","","","","","157.2",",a,,0","0",",,,0","","","","","",""
"USC00098223","1966-02","33.2725","-82.96694","173.7","SPARTA, GA US","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","40.6",",,0,13,","","","","","","","130.8",",,,0","0",",,,0","","","","","",""
"USC00098223","1966-03","33.2725","-82.96694","173.7","SPARTA, GA US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","48.8",",,0,04,","","","","","","","77.2",",,,0","0",",,,0","","","","","",""
"USC00098223","1966-04","33.2725","-82.96694","173.7","SPARTA, GA US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","49.5",",,0,04,","","","","","","","59.9",",,,0","0",",,,0","","","","","",""
"USC00098223","1966-05","33.2725","-82.96694","173.7","SPARTA, GA US","","","11",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","63.5",",,0,27,","","","","","","","163.5",",,,0","0",",,,0","","","","","",""
"USC00098223","1966-06","33.2725","-82.96694","173.7","SPARTA, GA US","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","66.0",",,0,10,","","","","","","","130.8",",,,0","0",",,,0","","","","","",""
"USC00098223","1966-07","33.2725","-82.96694","173.7","SPARTA, GA US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","36.8",",,0,02,","","","","","","","48.2",",,,0","0",",,,0","","","","","",""
"USC00098223","1966-08","33.2725","-82.96694","173.7","SPARTA, GA US","","","10",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","28.7",",,0,07,","","","","","","","135.7",",,,0","0",",,,0","","","","","",""
"USC00098223","1966-09","33.2725","-82.96694","173.7","SPARTA, GA US","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","29.2",",,0,19,","","","","","","","83.5",",,,0","0",",,,0","","","","","",""
"USC00098223","1966-10","33.2725","-82.96694","173.7","SPARTA, GA US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","46.5",",,0,25,","","","","","","","79.0",",,,0","0",",,,0","","","","","",""
"USC00098223","1966-11","33.2725","-82.96694","173.7","SPARTA, GA US","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","24.1",",,0,02,","","","","","","","61.4",",,,0","0",",,,0","","","","","",""
"USC00098223","1966-12","33.2725","-82.96694","173.7","SPARTA, GA US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,29,","","","","","","","105.0",",,,0","0",",,,0","","","","","",""
"USC00098223","1967-01","33.2725","-82.96694","173.7","SPARTA, GA US","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,02,","","","","","","","77.5",",,,0","0",",,,0","","","","","",""
"USC00098223","1967-02","33.2725","-82.96694","173.7","SPARTA, GA US","","","8",",0","7",",0","1",",0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,28,+","0","1,,0,28,+","39.4",",,0,07,","","","","","","","104.7",",,,0","0","1,,,0","","","","","",""
"USC00098223","1967-03","33.2725","-82.96694","173.7","SPARTA, GA US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","32.3",",,0,11,","","","","","","","73.9",",,,0","0",",,,0","","","","","",""
"USC00098223","1967-04","33.2725","-82.96694","173.7","SPARTA, GA US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","22.1",",,0,27,","","","","","","","45.5",",,,0","0",",,,0","","","","","",""
"USC00098223","1967-05","33.2725","-82.96694","173.7","SPARTA, GA US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","64.8",",,0,22,","","","","","","","99.3",",,,0","0",",,,0","","","","","",""
"USC00098223","1967-06","33.2725","-82.96694","173.7","SPARTA, GA US","","","10",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","21.3",",,0,25,","","","","","","","104.7",",,,0","0",",,,0","","","","","",""
"USC00098223","1967-07","33.2725","-82.96694","173.7","SPARTA, GA US","","","10",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.7",",,0,14,+","","","","","","","120.3",",,,0","0",",,,0","","","","","",""
"USC00098223","1967-08","33.2725","-82.96694","173.7","SPARTA, GA US","","","8",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","44.2",",,0,24,","","","","","","","113.1",",,,0","0",",,,0","","","","","",""
"USC00098223","1967-09","33.2725","-82.96694","173.7","SPARTA, GA US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","11.7",",,0,28,","","","","","","","20.1",",,,0","0",",,,0","","","","","",""
"USC00098223","1967-10","33.2725","-82.96694","173.7","SPARTA, GA US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,18,","","","","","","","47.5",",,,0","0",",,,0","","","","","",""
"USC00098223","1967-11","33.2725","-82.96694","173.7","SPARTA, GA US","","","7",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","34.3",",,0,25,","","","","","","","97.0",",,,0","0",",,,0","","","","","",""
"USC00098223","1967-12","33.2725","-82.96694","173.7","SPARTA, GA US","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,28,","","","","","","","106.8",",,,0","0",",,,0","","","","","",""
"USC00098223","1968-01","33.2725","-82.96694","173.7","SPARTA, GA US","","","10",",0","9",",0","1",",0","0",",0","0","2,0","","","","","","","","","","","","","","","","","0",",,0,31,+","0","2,,0,31,+","34.8",",,0,11,","","","","","","","101.7",",,,0","0","2,,,0","","","","","",""
"USC00098223","1968-02","33.2725","-82.96694","173.7","SPARTA, GA US","","","5",",0","3",",0","0",",0","0",",0","0","2,0","","","","","","","","","","","","","","","","","0",",,0,29,+","0","2,,0,29,+","18.0",",,0,29,","","","","","","","27.7",",,,0","0","2,,,0","","","","","",""
"USC00098223","1968-03","33.2725","-82.96694","173.7","SPARTA, GA US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,12,","","","","","","","40.7",",,,0","0",",,,0","","","","","",""
"USC00098223","1968-04","33.2725","-82.96694","173.7","SPARTA, GA US","","","8",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","27.4",",,0,06,","","","","","","","81.1",",,,0","0",",,,0","","","","","",""
"USC00098223","1968-05","33.2725","-82.96694","173.7","SPARTA, GA US","","","10",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,27,","","","","","","","115.3",",,,0","0",",,,0","","","","","",""
"USC00098223","1968-06","33.2725","-82.96694","173.7","SPARTA, GA US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","56.4",",,0,03,","","","","","","","122.5",",,,0","0",",,,0","","","","","",""
"USC00098223","1968-07","33.2725","-82.96694","173.7","SPARTA, GA US","","","10",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","63.5",",,0,05,","","","","","","","152.9",",,,0","0",",,,0","","","","","",""
"USC00098223","1968-08","33.2725","-82.96694","173.7","SPARTA, GA US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.8",",,0,14,","","","","","","","27.7",",,,0","0",",,,0","","","","","",""
"USC00098223","1968-09","33.2725","-82.96694","173.7","SPARTA, GA US","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","19.3",",,0,19,","","","","","","","61.4",",,,0","0",",,,0","","","","","",""
"USC00098223","1968-11","33.2725","-82.96694","173.7","SPARTA, GA US","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","24.1",",,0,18,","","","","","","","91.5",",,,0","0",",,,0","","","","","",""
"USC00098223","1968-12","33.2725","-82.96694","173.7","SPARTA, GA US","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,04,","","","","","","","73.6",",,,0","0",",,,0","","","","","",""
"USC00098223","1969-01","33.2725","-82.96694","173.7","SPARTA, GA US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","40.9",",,0,20,","","","","","","","55.7",",,,0","0",",,,0","","","","","",""
"USC00098223","1969-02","33.2725","-82.96694","173.7","SPARTA, GA US","","","5","3,0","5","3,0","0","3,0","0","3,0","0","3,0","","","","","","","","","","","","","","","","","0","3,,0,28,+","0","3,,0,28,+","12.2","3,,0,03,","","","","","","","53.9",",a,,0","0","3,,,0","","","","","",""
"USC00098223","1969-03","33.2725","-82.96694","173.7","SPARTA, GA US","","","6",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.4",",,0,18,","","","","","","","97.4",",,,0","0",",,,0","","","","","",""
"USC00098223","1969-04","33.2725","-82.96694","173.7","SPARTA, GA US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","39.9",",,0,18,","","","","","","","66.0",",,,0","0",",,,0","","","","","",""
"USC00098223","1969-05","33.2725","-82.96694","173.7","SPARTA, GA US","","","9",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","35.1",",,0,16,","","","","","","","121.0",",,,0","0",",,,0","","","","","",""
"USC00098223","1969-06","33.2725","-82.96694","173.7","SPARTA, GA US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,06,","","","","","","","80.9",",,,0","0",",,,0","","","","","",""
"USC00098223","1969-07","33.2725","-82.96694","173.7","SPARTA, GA US","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.0",",,0,25,","","","","","","","87.4",",,,0","0",",,,0","","","","","",""
"USC00098223","1969-08","33.2725","-82.96694","173.7","SPARTA, GA US","","","13",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","82.6",",,0,04,","","","","","","","279.1",",,,0","0",",,,0","","","","","",""
"USC00098223","1969-09","33.2725","-82.96694","173.7","SPARTA, GA US","","","12",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","13.5",",,0,20,","","","","","","","53.2",",,,0","0",",,,0","","","","","",""
"USC00098223","1969-10","33.2725","-82.96694","173.7","SPARTA, GA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","4.3",",,0,02,","","","","","","","4.3",",,,0","0",",,,0","","","","","",""
"USC00098223","1969-11","33.2725","-82.96694","173.7","SPARTA, GA US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","10.4",",,0,01,","","","","","","","30.0",",,,0","0",",,,0","","","","","",""
"USC00098223","1969-12","33.2725","-82.96694","173.7","SPARTA, GA US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,26,","","","","","","","110.6",",,,0","0",",,,0","","","","","",""
"USC00098223","1970-01","33.2725","-82.96694","173.7","SPARTA, GA US","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,24,","20.1",",,0,06,","","","","","","","63.9",",,,0","0",",T,,0","","","","","",""
"USC00098223","1970-02","33.2725","-82.96694","173.7","SPARTA, GA US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","28.2",",,0,17,","","","","","","","81.5",",,,0","0",",,,0","","","","","",""
"USC00098223","1970-03","33.2725","-82.96694","173.7","SPARTA, GA US","","","6","2,0","5","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","39.6","2,,0,20,","","","","","","","164.9",",a,,0","0",",,,0","","","","","",""
"USC00098223","1970-04","33.2725","-82.96694","173.7","SPARTA, GA US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","17.0",",,0,27,","","","","","","","53.7",",,,0","0",",,,0","","","","","",""
"USC00098223","1970-05","33.2725","-82.96694","173.7","SPARTA, GA US","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","45.5",",,0,29,","","","","","","","108.5",",,,0","0",",,,0","","","","","",""
"USC00098223","1970-06","33.2725","-82.96694","173.7","SPARTA, GA US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,24,","","","","","","","65.9",",,,0","0",",,,0","","","","","",""
"USC00098223","1970-07","33.2725","-82.96694","173.7","SPARTA, GA US","","","11",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,27,","","","","","","","156.1",",,,0","0",",,,0","","","","","",""
"USC00098223","1970-08","33.2725","-82.96694","173.7","SPARTA, GA US","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","61.0",",,0,24,","","","","","","","78.8",",,,0","0",",,,0","","","","","",""
"USC00098223","1970-09","33.2725","-82.96694","173.7","SPARTA, GA US","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","25.1",",,0,12,","","","","","","","32.5",",,,0","0",",,,0","","","","","",""
"USC00098223","1970-10","33.2725","-82.96694","173.7","SPARTA, GA US","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","136.7",",,0,30,","","","","","","","173.9",",,,0","0",",,,0","","","","","",""
"USC00098223","1970-11","33.2725","-82.96694","173.7","SPARTA, GA US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","14.7",",,0,10,","","","","","","","36.0",",,,0","0",",,,0","","","","","",""
"USC00098223","1970-12","33.2725","-82.96694","173.7","SPARTA, GA US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","66.0",",,0,16,","","","","","","","147.8",",,,0","0",",,,0","","","","","",""
"USC00098223","1971-01","33.2725","-82.96694","173.7","SPARTA, GA US","","","9",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","34.5",",,0,05,","","","","","","","130.3",",,,0","0",",,,0","","","","","",""
"USC00098223","1971-02","33.2725","-82.96694","173.7","SPARTA, GA US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","30.7",",,0,07,","","","","","","","118.1",",,,0","0",",,,0","","","","","",""
"USC00098223","1971-03","33.2725","-82.96694","173.7","SPARTA, GA US","","","12",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","92.2",",,0,02,","","","","","","","275.6",",,,0","0",",,,0","","","","","",""
"USC00098223","1971-04","33.2725","-82.96694","173.7","SPARTA, GA US","","","3","2,0","3","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","72.9","2,,0,24,","","","","","","","100.6",",a,,0","0",",,,0","","","","","",""
"USC00098223","1971-05","33.2725","-82.96694","173.7","SPARTA, GA US","","","8",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","41.9",",,0,16,","","","","","","","106.2",",,,0","0",",,,0","","","","","",""
"USC00098223","1971-06","33.2725","-82.96694","173.7","SPARTA, GA US","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","44.5",",,0,18,","","","","","","","103.7",",,,0","0",",,,0","","","","","",""
"USC00098223","1971-07","33.2725","-82.96694","173.7","SPARTA, GA US","","","9","2,0","9","2,0","2","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.1","2,,0,13,","","","","","","","187.1",",a,,0","0",",,,0","","","","","",""
"USC00098223","1971-08","33.2725","-82.96694","173.7","SPARTA, GA US","","","9",",0","7",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","64.3",",,0,17,","","","","","","","219.5",",,,0","0",",,,0","","","","","",""
"USC00098223","1971-09","33.2725","-82.96694","173.7","SPARTA, GA US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","45.0",",,0,18,","","","","","","","67.6",",,,0","0",",,,0","","","","","",""
"USC00098223","1971-10","33.2725","-82.96694","173.7","SPARTA, GA US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.6",",,0,21,","","","","","","","38.7",",,,0","0",",,,0","","","","","",""
"USC00098223","1971-12","33.2725","-82.96694","173.7","SPARTA, GA US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00098223","1972-01","33.2725","-82.96694","173.7","SPARTA, GA US","","","13",",0","13",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,11,","","","","","","","181.7",",,,0","0",",,,0","","","","","",""
"USC00098223","1972-02","33.2725","-82.96694","173.7","SPARTA, GA US","","","9",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","25.1",",,0,02,","","","","","","","118.7",",,,0","0",",,,0","","","","","",""
"USC00098223","1972-03","33.2725","-82.96694","173.7","SPARTA, GA US","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.6",",,0,29,","","","","","","","78.2",",,,0","0",",,,0","","","","","",""
"USC00098223","1972-04","33.2725","-82.96694","173.7","SPARTA, GA US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,23,","","","","","","","45.2",",,,0","0",",,,0","","","","","",""
