"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00432843","1986-07","44.5079","-73.1152","103.6","ESSEX JUNCTION 1 N, VT US","102.7","0","74.4",",0","13",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","6.7",",0,04,","0",",,0,31,+","0",",,0,31,+","40.1",",,0,30,","31.7",",0,08,","138.6",",,,0","31.1","0","31.1",",0","15.27",",,,0","27.03",",,,0","133.2",",,,0","0",",,,0","19.73",",0","24.93",",,,0","14.53",",,,0","1034",",,,0"
"USC00432843","1986-08","44.5079","-73.1152","103.6","ESSEX JUNCTION 1 N, VT US","146.9","0","44.2",",0","18",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","2.2",",0,29,","0",",,0,31,+","0",",,0,31,+","27.4",",,0,22,","28.9",",0,18,","111.1",",,,0","71.9","0","40.8",",0","14.07",",,,0","25.77",",,,0","138.1",",,,0","0",",,,0","18.44",",0","23.85",",,,0","13.03",",,,0","1250",",,,0"
"USC00432843","1986-09","44.5079","-73.1152","103.6","ESSEX JUNCTION 1 N, VT US","150.6","0","3.7",",0","14",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","0.6",",0,27,","0",",,0,30,+","0",",,0,30,+","29.2",",,0,30,","25.6",",0,03,","66.9",",,,0","214.9","0","143.0",",0","9.49",",,,0","19.37",",,,0","110.2",",,,0","0",",,,0","13.69",",0","19.04",",,,0","8.34",",,,0","1232",",,,0"
"USC00432843","1986-10","44.5079","-73.1152","103.6","ESSEX JUNCTION 1 N, VT US","151.4","0","0.8",",0","19",",0","11",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","1",",0","0",",0","-5.6",",0,31,","0",",,0,31,+","0",",T,0,31,+","16.8",",,0,15,","24.4",",0,01,","40.9","2,,,0","525.4","0","310.5",",0","4.27",",,,0","11.76",",,,0","79.1",",,,0","0",",T,,0","8.34",",0","13.39",",,,0","3.29",",,,0","1278",",,,0"
"USC00432843","1986-11","44.5079","-73.1152","103.6","ESSEX JUNCTION 1 N, VT US","151.4","0","0.0",",0","14",",0","7",",0","1",",0","7",",0","4",",0","0",",0","25",",0","6",",0","0",",0","0",",0","-13.3",",0,14,","152",",,0,22,","102",",,0,21,+","34.3",",,0,27,","15.6",",0,10,","","","1058.9","0","533.5",",0","","","","","92.1",",,,0","319",",,,0","0.55",",0","5.08",",,,0","-3.98",",,,0","",""
"USC00432843","1986-12","44.5079","-73.1152","103.6","ESSEX JUNCTION 1 N, VT US","151.4","0","0.0",",0","13",",0","4",",0","0",",0","13","2,0","5","1,0","2",",0","30",",0","10",",0","0",",0","0",",0","-18.9",",0,09,","254","2,,0,10,+","64","1,,0,19,","17.3",",,0,03,","6.7",",0,04,","","","1748.8","0","689.9",",0","","","","","45.5",",,,0","216","1,,,0","-3.92",",0","0.31",",,,0","-8.15",",,,0","",""
"USC00432843","1987-01","44.5079","-73.1152","103.6","ESSEX JUNCTION 1 N, VT US","0.0","0","0.0",",0","10",",0","7",",0","0",",0","29",",0","8",",0","15",",0","31",",0","26",",0","0",",0","0",",0","-34.4",",0,27,","508",",,0,23,","254",",,0,23,","15.7",",,0,03,","2.8",",0,15,","","","2638.3","0","889.5",",0","","","","","53.7",",,,0","928",",,,0","-10.36",",0","-3.49",",,,0","-17.23",",,,0","",""
"USC00432843","1987-02","44.5079","-73.1152","103.6","ESSEX JUNCTION 1 N, VT US","0.0","0","0.0",",0","8",",0","2",",0","0",",0","28",",0","5",",0","19",",0","28",",0","20",",0","0",",0","0",",0","-37.2",",0,15,","483",",,0,09,","76",",,0,13,+","5.6",",,0,09,","6.7",",0,08,","","","3501.2","0","862.9",",0","","","","","16.2",",,,0","305",",,,0","-12.48",",0","-4.17",",,,0","-20.80",",,,0","",""
"USC00432843","1987-03","44.5079","-73.1152","103.6","ESSEX JUNCTION 1 N, VT US","0.0","0","0.0",",0","9",",0","4",",0","0",",0","23",",0","4",",0","3",",0","26",",0","7",",0","0",",0","0",",0","-22.2",",0,11,","330",",,0,03,","51",",,0,17,","10.4",",,0,02,","19.4",",0,26,","","","4087.9","0","586.7",",0","","","","","30.4",",,,0","162",",,,0","-0.59",",0","5.76",",,,0","-6.95",",,,0","",""
"USC00432843","1987-04","44.5079","-73.1152","103.6","ESSEX JUNCTION 1 N, VT US","2.8","0","2.8",",0","11",",0","5",",0","0",",0","1",",0","1",",0","0",",0","10",",0","0",",0","5",",0","0",",0","-6.7",",0,02,","76",",,0,03,","76",",,0,03,","11.7",",,0,30,","27.8",",0,22,+","94.8","3,,,0","4372.7","0","284.8",",0","5.37","3,,,0","16.56",",,,0","45.0",",,,0","76",",,,0","8.94",",0","15.29",",,,0","2.58",",,,0","2051",",,,0"
"USC00432843","1987-05","44.5079","-73.1152","103.6","ESSEX JUNCTION 1 N, VT US","17.5","0","14.7",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","11",",0","1",",0","-2.8",",0,16,+","0",",,0,31,+","0",",T,0,01,","11.9",",,0,29,","32.2",",0,31,","119.8",",,,0","4565.6","0","192.9",",0","8.05",",,,0","20.01",",,,0","38.7",",,,0","0",",T,,0","12.58",",0","18.47",",,,0","6.70",",,,0","1907",",,,0"
"USC00432843","1987-06","44.5079","-73.1152","103.6","ESSEX JUNCTION 1 N, VT US","64.3","0","46.8",",0","17",",0","14",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","3.9",",0,07,","0",",,0,30,+","0",",,0,30,+","24.4",",,0,01,","31.1",",0,25,+","137.8",",,,0","4606.2","0","40.6",",0","14.15",",,,0","26.20",",,,0","139.7",",,,0","0",",,,0","18.54",",0","24.32",",,,0","12.76",",,,0","1418",",,,0"
"USC00432843","1987-07","44.5079","-73.1152","103.6","ESSEX JUNCTION 1 N, VT US","173.7","0","109.4",",0","13",",0","6",",0","1",",0","0","1,0","0","1,0","0",",0","0",",0","0",",0","30",",0","6",",0","6.7",",0,29,","0","1,,0,31,+","0","1,,0,31,+","50.5",",,0,21,","33.3",",0,25,+","168.0",",,,0","14.7","0","14.7",",0","16.76",",,,0","29.96",",,,0","97.6",",,,0","0","1,,,0","21.39",",0","27.45",",,,0","15.32",",,,0","1542",",,,0"
"USC00432843","1987-08","44.5079","-73.1152","103.6","ESSEX JUNCTION 1 N, VT US","237.6","0","63.9",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","2",",0","2.2",",0,24,","0",",,0,31,+","0",",,0,31,+","14.7",",,0,03,","33.9",",0,18,","140.1",",,,0","72.2","0","57.5",",0","13.33",",,,0","26.17",",,,0","57.2",",,,0","0",",,,0","18.54",",0","24.64",",,,0","12.44",",,,0","1628",",,,0"
"USC00432843","1987-09","44.5079","-73.1152","103.6","ESSEX JUNCTION 1 N, VT US","251.8","0","14.2",",0","14",",0","6",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","14",",0","0",",0","0.0",",0,27,","0",",,0,30,+","0",",T,0,26,","26.7",",,0,09,","25.6",",0,30,+","78.9",",,,0","185.1","0","112.9",",0","10.71",",,,0","20.48",",,,0","97.5",",,,0","0",",T,,0","15.04",",0","19.93",",,,0","10.15",",,,0","1355",",,,0"
"USC00432843","1987-10","44.5079","-73.1152","103.6","ESSEX JUNCTION 1 N, VT US","251.8","0","0.0",",0","14",",0","11",",0","1",",0","1",",0","1",",0","0",",0","13",",0","0",",0","1",",0","0",",0","-4.4",",0,12,","25",",,0,11,","25",",,0,05,","33.5",",,0,28,","21.1",",0,07,","55.3","5,,,0","515.0","0","329.9",",0","3.17",",,,0","12.00",",,,0","109.4",",,,0","43",",,,0","7.69",",0","13.49",",,,0","1.89",",,,0","1689",",,,0"
"USC00432843","1987-11","44.5079","-73.1152","103.6","ESSEX JUNCTION 1 N, VT US","251.8","0","0.0",",0","14",",0","9",",0","1",",0","8",",0","4","1,0","0",",0","25",",0","6",",0","0",",0","0",",0","-13.9",",0,23,+","76",",,0,22,+","76","1,,0,21,","26.2",",,0,26,","20.0",",0,05,","","","1040.0","0","525.0",",0","","","","","76.7",",,,0","203","1,,,0","0.83",",0","6.26",",,,0","-4.60",",,,0","",""
"USC00432843","1987-12","44.5079","-73.1152","103.6","ESSEX JUNCTION 1 N, VT US","251.8","0","0.0",",0","14",",0","8",",0","0",",0","18",",0","6",",0","2",",0","28",",0","11",",0","0",",0","0",",0","-20.6",",0,31,","178",",,0,20,","127",",,0,16,","12.2",",,0,16,","8.9",",0,10,","","","1700.7","0","660.7",",0","","","","","48.1",",,,0","406",",,,0","-2.98",",0","1.09",",,,0","-7.05",",,,0","",""
"USC00432843","1988-01","44.5079","-73.1152","103.6","ESSEX JUNCTION 1 N, VT US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","18",",0","3",",0","14",",0","29",",0","18",",0","0",",0","0",",0","-27.8",",0,15,","127",",,0,27,+","114",",,0,26,","10.4",",,0,19,","6.7",",0,31,","","","2540.2","0","839.5",",0","","","","","24.2",",,,0","229",",,,0","-8.75",",0","-2.42",",,,0","-15.07",",,,0","",""
"USC00432843","1988-02","44.5079","-73.1152","103.6","ESSEX JUNCTION 1 N, VT US","0.0","0","0.0",",0","11",",0","5",",0","0",",0","28",",0","5",",0","11",",0","28",",0","18",",0","0",",0","0",",0","-28.9",",0,07,+","305",",,0,14,+","279",",,0,13,","14.5",",,0,13,","12.8",",0,01,","","","3293.3","0","753.1",",0","","","","","50.8",",,,0","656",",,,0","-7.64",",0","-0.58",",,,0","-14.69",",,,0","",""
"USC00432843","1988-03","44.5079","-73.1152","103.6","ESSEX JUNCTION 1 N, VT US","0.0","0","0.0",",0","14",",0","7",",0","0",",0","24",",0","3",",0","6",",0","28",",0","10",",0","0",",0","0",",0","-21.1",",0,22,","152",",,0,16,","102",",,0,16,","19.1",",,0,26,","19.4",",0,31,","","","3955.8","0","662.5",",0","","","","","59.7",",,,0","201",",,,0","-3.04",",0","3.41",",,,0","-9.49",",,,0","",""
"USC00432843","1988-04","44.5079","-73.1152","103.6","ESSEX JUNCTION 1 N, VT US","0.0","0","0.0",",0","20",",0","9",",0","0",",0","1",",0","1",",0","0",",0","12",",0","0",",0","0",",0","0",",0","-3.3",",0,12,","51",",,0,21,","51",",,0,21,","18.3",",,0,29,","18.9",",0,07,","69.6",",,,0","4306.1","0","350.3",",0","3.43",",,,0","12.94",",,,0","81.0",",,,0","64",",,,0","6.66",",0","11.57",",,,0","1.74",",,,0","1811",",,,0"
"USC00432843","1988-05","44.5079","-73.1152","103.6","ESSEX JUNCTION 1 N, VT US","6.4","0","6.4",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","14",",0","0",",0","0.0",",0,12,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,17,","29.4",",0,29,","130.5",",,,0","4447.0","0","140.9",",0","9.28",",,,0","20.84",",,,0","48.5",",,,0","0",",,,0","13.99",",0","19.73",",,,0","8.26",",,,0","1805",",,,0"
"USC00432843","1988-06","44.5079","-73.1152","103.6","ESSEX JUNCTION 1 N, VT US","53.7","0","47.3",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","4",",0","1.7",",0,09,","0",",,0,30,+","0",",,0,30,+","47.2",",,0,26,","35.0",",0,16,","178.6",",,,0","4534.3","0","87.3",",0","12.02",",,,0","25.82",",,,0","75.3",",,,0","0",",,,0","17.00",",0","24.35",",,,0","9.64",",,,0","1840",",,,0"
"USC00432843","1988-07","44.5079","-73.1152","103.6","ESSEX JUNCTION 1 N, VT US","181.0","0","127.3",",0","10",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","6",",0","8.3",",0,01,","0",",,0,31,+","0",",,0,31,+","31.5",",,0,15,","35.6",",0,12,+","144.6",",,,0","16.5","0","16.5",",0","17.71",",,,0","28.91",",,,0","64.9",",,,0","0",",,,0","21.91",",0","27.51",",,,0","16.31",",,,0","1157",",,,0"
"USC00432843","1988-08","44.5079","-73.1152","103.6","ESSEX JUNCTION 1 N, VT US","307.0","0","126.0",",0","17",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","7",",0","5.0",",0,23,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,28,","35.6",",0,04,","141.5",",,,0","51.5","0","35.0",",0","16.29",",,,0","27.61",",,,0","122.3",",,,0","0",",,,0","21.27",",0","26.89",",,,0","15.65",",,,0","1514","1,,,0"
"USC00432843","1988-09","44.5079","-73.1152","103.6","ESSEX JUNCTION 1 N, VT US","315.9","0","8.9",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","10",",0","0",",0","-1.7",",0,29,","0",",,0,30,+","0",",,0,30,+","12.4",",,0,21,","26.7",",0,03,","81.0",",,,0","182.5","0","131.0",",0","9.50",",,,0","20.90",",,,0","50.6",",,,0","0",",,,0","14.26",",0","19.89",",,,0","8.64",",,,0","1216",",,,0"
"USC00432843","1988-10","44.5079","-73.1152","103.6","ESSEX JUNCTION 1 N, VT US","318.7","0","2.8",",0","15",",0","9",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","3",",0","0",",0","-7.2",",0,31,","0",",T,0,22,","13",",,0,22,","9.7",",,0,03,","23.9",",0,02,","35.1","3,,,0","540.0","0","357.5",",0","3.50","1,,,0","9.61",",,,0","54.9",",,,0","13",",,,0","6.89",",0","11.41",",,,0","2.36",",,,0","1297",",,,0"
"USC00432843","1988-11","44.5079","-73.1152","103.6","ESSEX JUNCTION 1 N, VT US","318.7","0","0.0","1,0","14",",0","10",",0","2",",0","1",",0","2",",0","0","1,0","17","1,0","1",",0","0",",0","0",",0","-8.3","1,0,23,","25",",,0,21,","25",",,0,21,+","32.3",",,0,21,","17.8",",0,06,","","","970.6","0","430.6",",0","","","","","123.7",",,,0","50",",,,0","3.38","1,0","7.48",",,,0","-0.73","1,,,0","",""
"USC00432843","1988-12","44.5079","-73.1152","103.6","ESSEX JUNCTION 1 N, VT US","318.7","0","0.0",",0","12",",0","6",",0","0",",0","18",",0","5",",0","9",",0","30",",0","15",",0","0",",0","0",",0","-25.6",",0,13,+","178",",,0,15,","127",",,0,14,","5.3",",,0,14,","10.0",",0,21,","","","1742.8","0","772.2",",0","","","","","26.3",",,,0","343",",,,0","-6.58",",0","-0.93",",,,0","-12.22",",,,0","",""
"USC00432843","1989-01","44.5079","-73.1152","103.6","ESSEX JUNCTION 1 N, VT US","0.0","0","0.0",",0","12",",0","3",",0","0",",0","19",",0","7",",0","6",",0","31",",0","14",",0","0",",0","0",",0","-26.1",",0,05,","76",",,0,28,+","51",",,0,03,","3.8",",,0,21,","7.8",",0,16,","","","2507.9","0","765.1",",0","","","","","18.1",",,,0","227",",,,0","-6.35",",0","-0.44",",,,0","-12.26",",,,0","",""
"USC00432843","1989-02","44.5079","-73.1152","103.6","ESSEX JUNCTION 1 N, VT US","0.0","0","0.0",",0","12",",0","3",",0","0",",0","16",",0","5",",0","11",",0","28",",0","19",",0","0",",0","0",",0","-26.1",",0,18,+","76",",,0,19,+","76",",,0,16,","5.1",",,0,16,","8.9",",0,02,","","","3258.9","0","751.0",",0","","","","","22.5",",,,0","241",",,,0","-8.49",",0","-2.57",",,,0","-14.41",",,,0","",""
"USC00432843","1989-03","44.5079","-73.1152","103.6","ESSEX JUNCTION 1 N, VT US","0.0","0","0.0",",0","13",",0","8",",0","0",",0","11",",0","3",",0","5",",0","27",",0","8",",0","1",",0","0",",0","-26.7",",0,08,+","178",",,0,21,","127",",,0,21,","14.7",",,0,18,","21.1",",0,29,","","","3938.7","0","679.8",",0","","","","","76.7",",,,0","289",",,,0","-3.60",",0","2.79",",,,0","-9.98",",,,0","",""
"USC00432843","1989-04","44.5079","-73.1152","103.6","ESSEX JUNCTION 1 N, VT US","0.0","0","0.0",",0","11",",0","7",",0","0",",0","1",",0","1",",0","0",",0","20",",0","0",",0","0",",0","0",",0","-7.2",",0,11,","25",",,0,01,","25",",,0,01,","20.8",",,0,07,","18.3",",0,18,","","","4351.7","0","413.0",",0","","","","","61.3",",,,0","51",",,,0","4.57",",0","9.83",",,,0","-0.69",",,,0","",""
"USC00432843","1989-05","44.5079","-73.1152","103.6","ESSEX JUNCTION 1 N, VT US","13.3","0","13.3",",0","16",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","1",",0","1.1",",0,04,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,02,","32.2",",0,20,","99.2",",,,0","4472.3","0","120.6",",0","10.18",",,,0","20.88",",,,0","89.4",",,,0","0",",,,0","14.87",",0","20.83",",,,0","8.92",",,,0","1264",",,,0"
"USC00432843","1989-06","44.5079","-73.1152","103.6","ESSEX JUNCTION 1 N, VT US","66.9","0","53.6",",0","13",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","5.0",",0,14,","0",",,0,30,+","0",",,0,30,+","34.5",",,0,03,","32.2",",0,24,","121.2",",,,0","4507.0","0","34.7",",0","14.69",",,,0","25.87",",,,0","110.5",",,,0","0",",,,0","18.96",",0","24.53",",,,0","13.39",",,,0","1282",",,,0"
"USC00432843","1989-07","44.5079","-73.1152","103.6","ESSEX JUNCTION 1 N, VT US","163.3","0","96.4",",0","8",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","8.3",",0,29,","0",",,0,31,+","0",",,0,31,+","41.7",",,0,11,","34.4",",0,27,+","167.9",",,,0","6.9","0","6.9",",0","16.15",",,,0","29.54",",,,0","89.4",",,,0","0",",,,0","21.22",",0","27.62",",,,0","14.83",",,,0","1328",",,,0"
"USC00432843","1989-08","44.5079","-73.1152","103.6","ESSEX JUNCTION 1 N, VT US","228.2","0","64.9",",0","16",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","2.8",",0,25,","0",",,0,31,+","0",",,0,31,+","62.7",",,0,05,","30.6",",0,07,","121.7","1,,,0","44.7","0","37.8",",0","14.84",",,,0","27.07",",,,0","177.8",",,,0","0",",,,0","19.21",",0","24.55",",,,0","13.87",",,,0","1208",",,,0"
"USC00432843","1989-09","44.5079","-73.1152","103.6","ESSEX JUNCTION 1 N, VT US","255.4","0","27.2",",0","11",",0","7",",0","3",",0","0",",0","0",",0","0",",0","2",",0","0",",0","14",",0","0",",0","0.0",",0,30,+","0",",,0,30,+","0",",,0,30,+","48.3",",,0,20,","30.6",",0,11,","91.1",",,,0","148.4","0","103.7",",0","10.90",",,,0","22.18",",,,0","168.3",",,,0","0",",,,0","15.78",",0","21.14",",,,0","10.42",",,,0","1364",",,,0"
"USC00432843","1989-10","44.5079","-73.1152","103.6","ESSEX JUNCTION 1 N, VT US","255.4","0","0.0","1,0","15",",0","7",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0","1,0","5","1,0","0","1,0","-2.2",",0,10,","0",",,0,31,+","0",",T,0,18,","39.1",",,0,21,","22.8","1,0,29,+","44.8",",,,0","422.3","0","273.9","1,0","4.16",",,,0","13.01",",,,0","87.6",",,,0","0",",T,,0","9.21","1,0","15.03","1,,,0","3.39",",,,0","1705",",,,0"
"USC00432843","1989-11","44.5079","-73.1152","103.6","ESSEX JUNCTION 1 N, VT US","255.4","0","0.0",",0","19",",0","10",",0","0",",0","8",",0","3",",0","1",",0","20",",0","5",",0","1",",0","0",",0","-19.4",",0,24,","127",",,0,22,","102",",,0,21,","17.3",",,0,21,","21.7",",0,17,","","","924.0","0","501.7",",0","","","","","83.3",",,,0","204",",,,0","1.61",",0","6.85",",,,0","-3.63",",,,0","",""
"USC00432843","1989-12","44.5079","-73.1152","103.6","ESSEX JUNCTION 1 N, VT US","255.4","0","0.0",",0","12",",0","4",",0","0",",0","31",",0","8",",0","26",",0","31",",0","30",",0","0",",0","0",",0","-32.2",",0,24,","432",",,0,17,","229",",,0,16,","9.4",",,0,16,","1.7",",0,07,","","","2001.2","0","1077.2",",0","","","","","34.1",",,,0","749",",,,0","-16.41",",0","-9.17",",,,0","-23.65",",,,0","",""
"USC00432843","1990-01","44.5079","-73.1152","103.6","ESSEX JUNCTION 1 N, VT US","0.0","0","0.0",",0","18",",0","7",",0","0",",0","23",",0","6",",0","2",",0","31",",0","7",",0","0",",0","0",",0","-20.0",",0,15,+","152",",,0,31,","127",",,0,30,","14.7",",,0,26,","10.6",",0,18,","","","2661.0","0","659.8",",0","","","","","69.7",",,,0","407",",,,0","-2.95",",0","2.15",",,,0","-8.05",",,,0","",""
"USC00432843","1990-02","44.5079","-73.1152","103.6","ESSEX JUNCTION 1 N, VT US","0.0","0","0.0",",0","14",",0","5",",0","0",",0","23",",0","4",",0","8",",0","27",",0","15",",0","0",",0","0",",0","-25.6",",0,18,","178",",,0,16,+","178",",,0,16,","24.1",",,0,16,","9.4",",0,23,","","","3354.4","0","693.4",",0","","","","","69.9",",,,0","420",",,,0","-6.43",",0","-0.28",",,,0","-12.58",",,,0","",""
"USC00432843","1990-03","44.5079","-73.1152","103.6","ESSEX JUNCTION 1 N, VT US","0.0","0","0.0",",0","8",",0","5",",0","1",",0","5",",0","2",",0","5",",0","24",",0","6",",0","2",",0","0",",0","-20.0",",0,07,","203",",,0,21,","216",",,0,21,","36.6",",,0,21,","25.6",",0,17,","","","3938.7","0","584.3",",0","","","","","66.1",",,,0","331",",,,0","-0.51",",0","6.16",",,,0","-7.19",",,,0","",""
"USC00432843","1990-04","44.5079","-73.1152","103.6","ESSEX JUNCTION 1 N, VT US","7.0","0","7.0",",0","12",",0","7",",0","1",",0","0",",0","1",",0","0",",0","14",",0","0",",0","4",",0","0",",0","-5.6",",0,18,","0",",T,0,18,+","25",",,0,19,","26.7",",,0,11,","31.7",",0,28,","77.5",",,,0","4275.5","0","336.8",",0","3.57","1,,,0","12.90","1,,,0","83.0",",,,0","51",",,,0","7.34",",0","12.42",",,,0","2.26",",,,0","2317",",,,0"
"USC00432843","1990-05","44.5079","-73.1152","103.6","ESSEX JUNCTION 1 N, VT US","7.0","0","0.0",",0","18",",0","9",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","7",",0","0",",0","-0.6",",0,03,","0",",,0,31,+","0",",,0,31,+","15.7",",,0,14,","26.1",",0,29,+","99.5",",,,0","4497.8","0","222.3",",0","7.06",",,,0","18.50",",,,0","96.9",",,,0","0",",,,0","11.16",",0","17.14",",,,0","5.19",",,,0","1643",",,,0"
"USC00432843","1990-06","44.5079","-73.1152","103.6","ESSEX JUNCTION 1 N, VT US","43.3","0","36.3","1,0","15",",0","9",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","23",",0","0",",0","1.7","1,0,05,","0",",,0,30,+","0",",,0,30,+","21.8",",,0,04,","30.0",",0,18,","128.8",",,,0","4553.9","0","56.1",",0","13.28",",,,0","25.83",",,,0","87.9",",,,0","0",",,,0","17.69","1,0","23.78",",,,0","11.60","1,,,0","1570",",,,0"
"USC00432843","1990-07","44.5079","-73.1152","103.6","ESSEX JUNCTION 1 N, VT US","130.4","0","87.1",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","6.1",",0,08,","0",",,0,31,+","0",",,0,31,+","44.5",",,0,16,","31.7",",0,31,+","153.4",",,,0","19.3","0","19.3",",0","15.93",",,,0","28.46",",,,0","139.3",",,,0","0",",,,0","20.52",",0","26.32",",,,0","14.72",",,,0","1338",",,,0"
"USC00432843","1990-08","44.5079","-73.1152","103.6","ESSEX JUNCTION 1 N, VT US","208.4","0","78.0",",0","14",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","7.2",",0,21,","0",",,0,31,+","0",",,0,31,+","40.4",",,0,07,","31.1",",0,05,","119.9",",,,0","29.9","0","10.6",",0","16.15",",,,0","28.34",",,,0","133.6",",,,0","0",",,,0","20.51",",0","26.24",",,,0","14.78",",,,0","974",",,,0"
"USC00432843","1990-09","44.5079","-73.1152","103.6","ESSEX JUNCTION 1 N, VT US","220.0","0","11.6","2,0","11",",0","6",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","15",",0","0",",0","2.2","2,0,19,+","0",",,0,30,+","0",",,0,30,+","13.5",",,0,08,","27.2",",0,13,+","72.5",",,,0","133.8","0","103.9",",0","10.40",",,,0","20.65",",,,0","54.3",",,,0","0",",,,0","15.09","2,0","20.13",",,,0","10.05","2,,,0","885",",,,0"
"USC00432843","1990-10","44.5079","-73.1152","103.6","ESSEX JUNCTION 1 N, VT US","222.5","0","2.5","1,0","17",",0","10",",0","2",",0","0",",0","0",",0","0","1,0","7","1,0","0",",0","4",",0","0",",0","-6.1","1,0,27,","0",",,0,31,+","0",",T,0,29,+","41.7",",,0,24,","27.2",",0,08,+","38.9","2,,,0","400.3","0","266.5",",0","5.46","1,,,0","12.85",",,,0","166.8",",,,0","0",",T,,0","9.59","1,0","14.45",",,,0","4.72","1,,,0","1223",",,,0"
"USC00432843","1990-11","44.5079","-73.1152","103.6","ESSEX JUNCTION 1 N, VT US","222.5","0","0.0",",0","11",",0","6",",0","1",",0","7",",0","2",",0","0",",0","19",",0","5",",0","2",",0","0",",0","-7.8",",0,20,","152",",,0,12,","140",",,0,11,","61.0",",,0,11,","22.2",",0,04,","","","839.8","0","439.5",",0","","","","","101.2",",,,0","185",",,,0","3.68",",0","8.05",",,,0","-0.68",",,,0","",""
"USC00432843","1990-12","44.5079","-73.1152","103.6","ESSEX JUNCTION 1 N, VT US","222.5","0","0.0","1,0","15",",0","9",",0","1",",0","10",",0","5",",0","0","1,0","25","1,0","8",",0","0",",0","0",",0","-17.2","1,0,27,","76",",,0,17,","51",",,0,25,+","37.1",",,0,24,","13.9",",0,24,","","","1450.2","0","610.4",",0","","","","","117.0",",,,0","234",",,,0","-2.02","1,0","3.37",",,,0","-7.42","1,,,0","",""
"USC00432843","1991-01","44.5079","-73.1152","103.6","ESSEX JUNCTION 1 N, VT US","0.0","0","0.0",",0","11",",0","4",",0","0",",0","31",",0","5",",0","12",",0","31",",0","22",",0","0",",0","0",",0","-27.8",",0,26,+","330",",,0,31,+","254",",,0,12,","23.4",",,0,12,","3.9",",0,20,","","","2310.2","0","860.0",",0","","","","","51.9",",,,0","496",",,,0","-9.41",",0","-3.69",",,,0","-15.13",",,,0","",""
