"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00090432","1940-05","33.91667","-83.35","210.0","ATHENS COLLEGE OF AG, GA US","93.6","0","85.1",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","9",",0","","","","","3.3",",0,05,+","0",",,0,31,+","0",",,0,31,+","20.8",",,0,29,","35.6",",0,08,","","","1811.5","0","24.9",",0","","","","","52.8",",,,0","0",",,,0","20.27",",0","28.43",",,,0","12.12",",,,0","",""
"USC00090432","1940-06","33.91667","-83.35","210.0","ATHENS COLLEGE OF AG, GA US","318.4","0","224.8",",0","10",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","","","13.3",",0,30,+","0",",,0,30,+","0",",,0,30,+","31.5",",,0,11,","35.0",",0,19,+","","","1811.5","0","0.0",",0","","","","","105.3",",,,0","0",",,,0","25.83",",0","32.45",",,,0","19.20",",,,0","",""
"USC00090432","1940-07","33.91667","-83.35","210.0","ATHENS COLLEGE OF AG, GA US","553.9","0","235.5",",0","13",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","","","13.9",",0,01,","0",",,0,31,+","0",",,0,31,+","31.0",",,0,09,","38.9",",0,29,","","","0.0","0","0.0",",0","","","","","136.1",",,,0","0",",,,0","25.93",",0","31.90",",,,0","19.96",",,,0","",""
"USC00090432","1940-08","33.91667","-83.35","210.0","ATHENS COLLEGE OF AG, GA US","796.8","0","242.9",",0","5",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","","","17.2",",0,24,","0",",,0,31,+","0",",,0,31,+","132.1",",,0,12,","36.7",",0,01,","","","0.0","0","0.0",",0","","","","","234.3",",,,0","0",",,,0","26.17",",0","31.73",",,,0","20.61",",,,0","",""
"USC00090432","1940-09","33.91667","-83.35","210.0","ATHENS COLLEGE OF AG, GA US","945.5","0","148.7",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","11",",0","","","","","7.2",",0,27,","0",",,0,30,+","0",",,0,30,+","7.1",",,0,26,","35.6",",0,22,","","","8.9","0","8.9",",0","","","","","7.1",",,,0","0",",,,0","22.99",",0","30.04",",,,0","15.94",",,,0","",""
"USC00090432","1940-10","33.91667","-83.35","210.0","ATHENS COLLEGE OF AG, GA US","972.7","0","27.2",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","","","","","5.0",",0,18,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,08,","33.9",",0,26,","","","42.0","0","33.1",",0","","","","","18.8",",,,0","0",",,,0","18.14",",0","26.61",",,,0","9.67",",,,0","",""
"USC00090432","1940-11","33.91667","-83.35","210.0","ATHENS COLLEGE OF AG, GA US","973.8","0","1.1",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","10",",0","0",",0","","","","","-6.7",",0,16,","0",",,0,30,+","0",",,0,30,+","30.5",",,0,13,","26.7",",0,04,","","","242.3","0","200.3",",0","","","","","108.0",",,,0","0",",,,0","11.69",",0","18.24",",,,0","5.14",",,,0","",""
"USC00090432","1940-12","33.91667","-83.35","210.0","ATHENS COLLEGE OF AG, GA US","973.8","0","0.0",",0","9",",0","9",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","3",",0","0",",0","","","","","-2.8",",0,10,+","0",",,0,31,+","0",",,0,31,+","21.8",",,0,28,","21.1",",0,28,+","","","509.7","0","267.4",",0","","","","","91.8",",,,0","0",",,,0","9.71",",0","15.68",",,,0","3.74",",,,0","",""
"USC00090432","1941-01","33.91667","-83.35","210.0","ATHENS COLLEGE OF AG, GA US","0.0","0","0.0",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","1",",0","0",",0","","","","","-5.6",",0,09,","0",",,0,31,+","0",",,0,31,+","21.3",",,0,02,","21.1",",0,13,","","","834.8","0","325.1",",0","","","","","48.2",",,,0","0",",,,0","7.85",",0","14.25",",,,0","1.45",",,,0","",""
"USC00090432","1941-02","33.91667","-83.35","210.0","ATHENS COLLEGE OF AG, GA US","0.0","0","0.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","0",",0","0",",0","","","","","-5.6",",0,09,+","0",",,0,28,+","0",",,0,28,+","17.3",",,0,14,","17.8",",0,16,","","","1179.2","0","344.4",",0","","","","","50.4",",,,0","0",",,,0","6.03",",0","12.60",",,,0","-0.54",",,,0","",""
"USC00090432","1941-03","33.91667","-83.35","210.0","ATHENS COLLEGE OF AG, GA US","0.0","0","0.0",",0","8",",0","8",",0","3",",0","0",",0","0",",0","0",",0","12",",0","0",",0","4",",0","0",",0","","","","","-6.1",",0,01,","0",",,0,31,+","0",",,0,31,+","40.4",",,0,23,","23.3",",0,26,","","","1453.5","0","274.3",",0","","","","","133.6",",,,0","0",",,,0","9.48",",0","16.87",",,,0","2.10",",,,0","",""
"USC00090432","1941-04","33.91667","-83.35","210.0","ATHENS COLLEGE OF AG, GA US","29.5","0","29.5",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","","","","","2.8",",0,03,","0",",,0,30,+","0",",,0,30,+","8.9",",,0,01,","34.4",",0,21,","","","1494.2","0","40.7",",0","","","","","20.4",",,,0","0",",,,0","17.96",",0","25.39",",,,0","10.53",",,,0","",""
"USC00090432","1941-05","33.91667","-83.35","210.0","ATHENS COLLEGE OF AG, GA US","177.0","0","147.5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","","","5.0",",0,14,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,07,","37.2",",0,29,","","","1503.3","0","9.1",",0","","","","","21.8",",,,0","0",",,,0","22.80",",0","30.83",",,,0","14.77",",,,0","",""
"USC00090432","1941-06","33.91667","-83.35","210.0","ATHENS COLLEGE OF AG, GA US","394.4","0","217.4",",0","12",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","","","15.0",",0,06,","0",",,0,30,+","0",",,0,30,+","35.3",",,0,23,","36.7",",0,11,+","","","1503.3","0","0.0",",0","","","","","124.9",",,,0","0",",,,0","25.58",",0","31.45",",,,0","19.71",",,,0","",""
"USC00090432","1941-07","33.91667","-83.35","210.0","ATHENS COLLEGE OF AG, GA US","648.7","0","254.3","1,0","8",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","23","1,0","","","","","19.4",",0,06,","0",",,0,31,+","0",",,0,31,+","90.2",",,0,06,","35.0","1,0,31,+","","","0.0","0","0.0","1,0","","","","","206.5",",,,0","0",",,,0","26.79","1,0","32.16","1,,,0","21.42",",,,0","",""
"USC00090432","1941-08","33.91667","-83.35","210.0","ATHENS COLLEGE OF AG, GA US","918.6","0","269.9",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","","","17.2",",0,30,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,15,","35.6",",0,01,","","","0.0","0","0.0",",0","","","","","67.3",",,,0","0",",,,0","27.04",",0","32.91",",,,0","21.16",",,,0","",""
"USC00090432","1941-09","33.91667","-83.35","210.0","ATHENS COLLEGE OF AG, GA US","1114.7","0","196.1",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","","","11.1",",0,24,+","0",",,0,30,+","0",",,0,30,+","27.7",",,0,08,","37.2",",0,09,","","","0.0","0","0.0",",0","","","","","60.5",",,,0","0",",,,0","24.87",",0","31.81",",,,0","17.93",",,,0","",""
"USC00090432","1941-10","33.91667","-83.35","210.0","ATHENS COLLEGE OF AG, GA US","1222.0","0","107.3",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","6",",0","","","","","3.9",",0,12,","0",",,0,31,+","0",",,0,31,+","17.0",",,0,27,","33.9",",0,08,+","","","12.6","0","12.6",",0","","","","","33.0",",,,0","0",",,,0","21.39",",0","28.74",",,,0","14.04",",,,0","",""
"USC00090432","1941-11","33.91667","-83.35","210.0","ATHENS COLLEGE OF AG, GA US","1224.5","0","2.5",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","14",",0","0",",0","","","","","-3.9",",0,26,","0",",,0,30,+","0",",,0,30,+","15.7",",,0,01,","27.2",",0,16,","","","224.8","0","212.2",",0","","","","","26.3",",,,0","0",",,,0","11.34",",0","18.82",",,,0","3.87",",,,0","",""
"USC00090432","1941-12","33.91667","-83.35","210.0","ATHENS COLLEGE OF AG, GA US","1224.5","0","0.0",",0","7",",0","7",",0","4",",0","0",",0","0",",0","0",",0","11",",0","0",",0","6",",0","0",",0","","","","","-4.4",",0,15,","0",",,0,31,+","0",",,0,31,+","73.9",",,0,23,","22.2",",0,02,+","","","501.9","0","277.1",",0","","","","","217.2",",,,0","0",",,,0","9.39",",0","16.49",",,,0","2.29",",,,0","",""
"USC00090432","1942-01","33.91667","-83.35","210.0","ATHENS COLLEGE OF AG, GA US","0.0","0","0.0",",0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","2",",0","0",",0","","","","","-10.6",",0,11,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,02,","22.2",",0,26,","","","846.3","0","344.4",",0","","","","","75.9",",,,0","0",",,,0","7.22",",0","14.07",",,,0","0.37",",,,0","",""
"USC00090432","1942-02","33.91667","-83.35","210.0","ATHENS COLLEGE OF AG, GA US","0.0","0","0.0",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","18",",0","0",",0","0",",0","0",",0","","","","","-8.3",",0,03,","0",",,0,28,+","0",",,0,28,+","29.2",",,0,17,","20.0",",0,16,","","","1186.8","0","340.5",",0","","","","","96.0",",,,0","0",",,,0","6.17",",0","12.51",",,,0","-0.16",",,,0","",""
"USC00090432","1942-03","33.91667","-83.35","210.0","ATHENS COLLEGE OF AG, GA US","6.9","0","6.9",",0","7",",0","7",",0","3",",0","0",",0","0",",0","0",",0","4",",0","0",",0","14",",0","0",",0","","","","","-1.7",",0,04,","0",",,0,31,+","0",",,0,31,+","95.3",",,0,21,","27.2",",0,17,","","","1378.3","0","191.5",",0","","","","","231.4",",,,0","0",",,,0","12.38",",0","19.33",",,,0","5.43",",,,0","",""
"USC00090432","1942-04","33.91667","-83.35","210.0","ATHENS COLLEGE OF AG, GA US","41.9","0","35.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","24",",0","4",",0","","","","","-1.7",",0,12,","0",",,0,30,+","0",",,0,30,+","24.1",",,0,09,","33.9",",0,27,","","","1446.1","0","67.8",",0","","","","","25.6",",,,0","0",",,,0","17.24",",0","26.16",",,,0","8.32",",,,0","",""
"USC00090432","1942-05","33.91667","-83.35","210.0","ATHENS COLLEGE OF AG, GA US","135.9","0","94.0",",0","9",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","","","5.6",",0,10,+","0",",,0,31,+","0",",,0,31,+","61.5",",,0,15,","33.3",",0,02,","","","1455.0","0","8.9",",0","","","","","192.4",",,,0","0",",,,0","21.08",",0","28.43",",,,0","13.73",",,,0","",""
"USC00090432","1942-06","33.91667","-83.35","210.0","ATHENS COLLEGE OF AG, GA US","356.2","0","220.3",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","","","12.8",",0,15,","0",",,0,30,+","0",",,0,30,+","25.9",",,0,09,","36.1",",0,21,","","","1455.0","0","0.0",",0","","","","","62.0",",,,0","0",",,,0","25.68",",0","32.35",",,,0","19.01",",,,0","",""
"USC00090432","1942-07","33.91667","-83.35","210.0","ATHENS COLLEGE OF AG, GA US","628.4","0","272.2",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","","","17.2",",0,03,","0",",,0,31,+","0",",,0,31,+","33.5",",,0,25,","39.4",",0,19,","","","0.0","0","0.0",",0","","","","","60.5",",,,0","0",",,,0","27.11",",0","33.87",",,,0","20.36",",,,0","",""
"USC00090432","1942-08","33.91667","-83.35","210.0","ATHENS COLLEGE OF AG, GA US","829.1","0","200.7",",0","12",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","","","12.2",",0,28,","0",",,0,31,+","0",",,0,31,+","61.0",",,0,18,","36.1",",0,02,","","","0.0","0","0.0",",0","","","","","223.0",",,,0","0",",,,0","24.81",",0","30.51",",,,0","19.10",",,,0","",""
"USC00090432","1942-09","33.91667","-83.35","210.0","ATHENS COLLEGE OF AG, GA US","954.1","0","125.0",",0","8",",0","7",",0","1",",0","0","1,0","0","1,0","0",",0","0",",0","0",",0","27",",0","4",",0","","","","","5.0",",0,30,","0","1,,0,30,+","0","1,,0,30,+","63.0",",,0,17,","32.8",",0,19,","","","19.1","0","19.1",",0","","","","","140.2",",,,0","0","1,,,0","21.86",",0","27.46",",,,0","16.27",",,,0","",""
"USC00090432","1942-10","33.91667","-83.35","210.0","ATHENS COLLEGE OF AG, GA US","956.3","0","2.2",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","23",",0","0",",0","","","","","0.0",",0,28,+","0",",,0,31,+","0",",,0,31,+","40.9",",,0,21,","26.7",",0,17,+","","","99.2","0","80.1",",0","","","","","60.4",",,,0","0",",,,0","15.82",",0","22.70",",,,0","8.94",",,,0","",""
"USC00090432","1942-11","33.91667","-83.35","210.0","ATHENS COLLEGE OF AG, GA US","957.7","0","1.4",",0","4",",0","4",",0","0",",0","","","","","0",",0","5",",0","0",",0","14",",0","0",",0","","","","","-6.1",",0,28,","","","","","12.7",",,0,01,","27.2",",0,22,+","","","289.3","0","190.1",",0","","","","","29.7",",,,0","","","12.04",",0","19.41",",,,0","4.68",",,,0","",""
"USC00090432","1942-12","33.91667","-83.35","210.0","ATHENS COLLEGE OF AG, GA US","957.7","0","0.0",",0","12",",0","10",",0","2",",0","0",",0","0",",0","0",",0","16",",0","0",",0","2",",0","0",",0","","","","","-10.0",",0,14,","0",",,0,31,+","0",",,0,31,+","53.3",",,0,29,","21.7",",0,29,","","","628.7","0","339.4",",0","","","","","189.7",",,,0","0",",,,0","7.39",",0","14.25",",,,0","0.52",",,,0","",""
"USC00090432","1943-01","33.91667","-83.35","210.0","ATHENS COLLEGE OF AG, GA US","5.3","0","5.3",",0","7",",0","7",",0","2",",0","0",",0","0",",0","0",",0","13",",0","0",",0","7",",0","0",",0","","","","","-8.3",",0,06,","0",",,0,31,+","0",",,0,31,+","108.0",",,0,18,","25.6",",0,26,+","","","950.5","0","321.8",",0","","","","","217.0",",,,0","0",",,,0","8.12",",0","14.58",",,,0","1.67",",,,0","",""
"USC00090432","1943-02","33.91667","-83.35","210.0","ATHENS COLLEGE OF AG, GA US","5.3","0","0.0",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","8",",0","0",",0","","","","","-11.7",",0,17,+","0",",,0,28,+","0",",,0,28,+","15.5",",,0,06,","25.0",",0,24,","","","1224.6","0","274.1",",0","","","","","30.3",",,,0","0",",,,0","8.54",",0","16.52",",,,0","0.57",",,,0","",""
"USC00090432","1943-03","33.91667","-83.35","210.0","ATHENS COLLEGE OF AG, GA US","6.7","0","1.4",",0","11",",0","10",",0","3",",0","0",",0","0",",0","0",",0","8",",0","0",",0","12",",0","0",",0","","","","","-12.2",",0,04,","0",",,0,31,+","0",",,0,31,+","54.6",",,0,21,","26.1",",0,19,","","","1467.8","0","243.2",",0","","","","","206.2",",,,0","0",",,,0","10.53",",0","17.23",",,,0","3.84",",,,0","",""
"USC00090432","1943-04","33.91667","-83.35","210.0","ATHENS COLLEGE OF AG, GA US","40.1","0","33.4",",0","5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","22",",0","1",",0","","","","","-3.9",",0,15,","0",",,0,30,+","0",",,0,30,+","58.4",",,0,12,","33.3",",0,28,","","","1564.0","0","96.2",",0","","","","","141.2",",,,0","0",",,,0","16.24",",0","24.44",",,,0","8.04",",,,0","",""
"USC00090432","1943-05","33.91667","-83.35","210.0","ATHENS COLLEGE OF AG, GA US","152.4","0","112.3",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","","","5.0",",0,02,","0",",,0,31,+","0",",,0,31,+","19.3",",,0,24,","34.4",",0,31,","","","1567.1","0","3.1",",0","","","","","52.8",",,,0","0",",,,0","21.86",",0","29.72",",,,0","14.00",",,,0","",""
"USC00090432","1943-06","33.91667","-83.35","210.0","ATHENS COLLEGE OF AG, GA US","409.7","0","257.3",",0","8",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","","","17.2",",0,11,","0",",,0,30,+","0",",,0,30,+","49.8",",,0,17,","38.9",",0,06,","","","1567.1","0","0.0",",0","","","","","194.7",",,,0","0",",,,0","26.91",",0","33.97",",,,0","19.85",",,,0","",""
"USC00090432","1943-07","33.91667","-83.35","210.0","ATHENS COLLEGE OF AG, GA US","658.1","0","248.4",",0","9",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","","","15.6",",0,02,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,14,","36.7",",0,22,","","","0.0","0","0.0",",0","","","","","150.1",",,,0","0",",,,0","26.35",",0","32.43",",,,0","20.26",",,,0","",""
"USC00090432","1943-08","33.91667","-83.35","210.0","ATHENS COLLEGE OF AG, GA US","918.3","0","260.2","1,0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","25","1,0","","","","","11.7",",0,21,","0",",,0,31,+","0",",,0,31,+","17.5",",,0,29,","38.9","1,0,26,","","","0.0","0","0.0","1,0","","","","","49.9",",,,0","0",",,,0","27.02","1,0","34.02","1,,,0","20.02",",,,0","",""
"USC00090432","1943-09","33.91667","-83.35","210.0","ATHENS COLLEGE OF AG, GA US","1028.0","0","109.7",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","10",",0","","","","","7.8",",0,26,+","0",",,0,30,+","0",",,0,30,+","44.5",",,0,20,","34.4",",0,07,+","","","9.3","0","9.3",",0","","","","","79.8",",,,0","0",",,,0","21.68",",0","28.54",",,,0","14.81",",,,0","",""
"USC00090432","1943-10","33.91667","-83.35","210.0","ATHENS COLLEGE OF AG, GA US","1041.1","0","13.1",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","27",",0","0",",0","","","","","-2.8",",0,18,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,27,","31.7",",0,20,","","","93.6","0","84.3",",0","","","","","6.9",",,,0","0",",,,0","16.04",",0","24.38",",,,0","7.69",",,,0","",""
"USC00090432","1943-11","33.91667","-83.35","210.0","ATHENS COLLEGE OF AG, GA US","1041.7","0","0.6","3,0","5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","16",",0","0","3,0","8","3,0","0","3,0","","","","","-5.6",",0,24,","0",",,0,30,+","0",",,0,30,+","30.5",",,0,07,","27.2","3,0,06,","","","318.6","0","225.0","3,0","","","","","65.8",",,,0","0",",,,0","9.81","3,0","18.34","3,,,0","1.27",",,,0","",""
"USC00090432","1943-12","33.91667","-83.35","210.0","ATHENS COLLEGE OF AG, GA US","1042.0","0","0.3",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","16",",0","0",",0","9",",0","0",",0","","","","","-11.7",",0,17,","0",",,0,31,+","0",",T,0,15,","86.4",",,0,26,","25.6",",0,08,","","","640.0","0","321.4",",0","","","","","108.1",",,,0","0",",T,,0","7.98",",0","15.36",",,,0","0.59",",,,0","",""
"USC00090432","1944-01","33.91667","-83.35","210.0","ATHENS COLLEGE OF AG, GA US","0.0","0","0.0",",0","6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","18",",0","0",",0","2",",0","0",",0","","","","","-6.7",",0,11,+","0",",,0,31,+","13",",,0,09,","38.9",",,0,03,","23.3",",0,28,","","","991.5","0","351.5",",0","","","","","91.4",",,,0","13",",,,0","7.00",",0","13.47",",,,0","0.52",",,,0","",""
"USC00090432","1944-02","33.91667","-83.35","210.0","ATHENS COLLEGE OF AG, GA US","7.5","0","7.5",",0","16",",0","12",",0","3",",0","0",",0","0",",0","0",",0","7",",0","0",",0","7",",0","0",",0","","","","","-8.3",",0,12,","0",",,0,29,+","0",",,0,29,+","53.8",",,0,16,","26.7",",0,26,","","","1212.5","0","221.0",",0","","","","","205.6",",,,0","0",",,,0","10.97",",0","16.80",",,,0","5.14",",,,0","",""
"USC00090432","1944-03","33.91667","-83.35","210.0","ATHENS COLLEGE OF AG, GA US","11.1","0","3.6","1,0","10",",0","9",",0","4",",0","0",",0","0",",0","0",",0","7",",0","0","1,0","13","1,0","0","1,0","","","","","-4.4",",0,09,","0",",,0,31,+","0",",,0,31,+","59.7",",,0,29,","28.9","1,0,26,","","","1411.5","0","199.0","1,0","","","","","253.5",",,,0","0",",,,0","11.86","1,0","19.49","1,,,0","4.23",",,,0","",""
"USC00090432","1944-04","33.91667","-83.35","210.0","ATHENS COLLEGE OF AG, GA US","35.2","0","24.1",",0","11",",0","10",",0","4",",0","0",",0","0",",0","0",",0","3",",0","0",",0","24",",0","0",",0","","","","","-3.9",",0,06,","0",",,0,30,+","0",",,0,30,+","57.2",",,0,26,","28.9",",0,21,","","","1510.1","0","98.6",",0","","","","","218.7",",,,0","0",",,,0","15.85",",0","23.30",",,,0","8.40",",,,0","",""
"USC00090432","1944-05","33.91667","-83.35","210.0","ATHENS COLLEGE OF AG, GA US","156.8","0","121.6","1,0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","13","1,0","","","","","2.8",",0,07,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,06,","34.4","1,0,18,+","","","1528.1","0","18.0","1,0","","","","","68.8",",,,0","0",",,,0","21.86","1,0","30.05","1,,,0","13.67",",,,0","",""
"USC00090432","1944-06","33.91667","-83.35","210.0","ATHENS COLLEGE OF AG, GA US","406.2","0","249.4",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","","","11.7",",0,21,","0",",,0,30,+","0",",,0,30,+","14.0",",,0,13,+","38.9",",0,24,+","","","1528.1","0","0.0",",0","","","","","36.3",",,,0","0",",,,0","26.65",",0","34.64",",,,0","18.65",",,,0","",""
"USC00090432","1944-07","33.91667","-83.35","210.0","ATHENS COLLEGE OF AG, GA US","646.6","0","240.4",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","","","14.4",",0,04,","0",",,0,31,+","0",",,0,31,+","17.0",",,0,31,","38.9",",0,27,","","","0.0","0","0.0",",0","","","","","36.3",",,,0","0",",,,0","26.09",",0","33.33",",,,0","18.85",",,,0","",""
"USC00090432","1944-08","33.91667","-83.35","210.0","ATHENS COLLEGE OF AG, GA US","854.8","0","208.2",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","16",",0","","","","","13.9",",0,28,+","0",",,0,31,+","0",",,0,31,+","25.4",",,0,31,","35.6",",0,12,","","","2.5","0","2.5",",0","","","","","74.8",",,,0","0",",,,0","24.97",",0","30.72",",,,0","19.22",",,,0","",""
"USC00090432","1944-09","33.91667","-83.35","210.0","ATHENS COLLEGE OF AG, GA US","1007.8","0","153.0","1,0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","6","1,0","","","","","13.3",",0,26,","0",",,0,30,+","0",",,0,30,+","39.1",",,0,11,","36.1","1,0,05,","","","2.5","0","0.0","1,0","","","","","118.4",",,,0","0",",,,0","23.54","1,0","29.11","1,,,0","17.96",",,,0","",""
"USC00090432","1944-10","33.91667","-83.35","210.0","ATHENS COLLEGE OF AG, GA US","1046.2","0","38.4",",0","3",",0","3",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","28",",0","1",",0","","","","","0.0",",0,28,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,20,+","32.2",",0,06,","","","85.6","0","83.1",",0","","","","","60.4",",,,0","0",",,,0","16.89",",0","25.17",",,,0","8.61",",,,0","",""
"USC00090432","1944-11","33.91667","-83.35","210.0","ATHENS COLLEGE OF AG, GA US","1046.2","0","0.0","1,0","7",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","11","1,0","0",",0","13",",0","0",",0","","","","","-2.8","1,0,23,+","0",",,0,30,+","0",",,0,30,+","13.7",",,0,27,","23.9",",0,02,","","","320.8","0","235.2",",0","","","","","53.3",",,,0","0",",,,0","10.23","1,0","17.67",",,,0","2.79","1,,,0","",""
"USC00090432","1944-12","33.91667","-83.35","210.0","ATHENS COLLEGE OF AG, GA US","1046.2","0","0.0",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","20",",0","0",",0","2",",0","0",",0","","","","","-9.4",",0,15,+","0",",,0,31,+","0",",T,0,11,","33.3",",,0,07,","21.7",",0,25,","","","742.3","0","421.5",",0","","","","","58.6",",,,0","0",",T,,0","4.74",",0","11.38",",,,0","-1.91",",,,0","",""
"USC00090432","1945-01","33.91667","-83.35","210.0","ATHENS COLLEGE OF AG, GA US","0.0","0","0.0",",0","7",",0","7",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","0",",0","0",",0","","","","","-6.7",",0,30,+","0",",,0,31,+","0",",,0,31,+","23.1",",,0,07,","20.0",",0,01,","","","1090.1","0","347.8",",0","","","","","70.9",",,,0","0",",,,0","7.11",",0","14.26",",,,0","-0.04",",,,0","",""
"USC00090432","1945-02","33.91667","-83.35","210.0","ATHENS COLLEGE OF AG, GA US","0.3","0","0.3",",0","13",",0","11",",0","2",",0","0",",0","0",",0","0",",0","7",",0","0",",0","5",",0","0",",0","","","","","-8.9",",0,01,","0",",,0,28,+","0",",,0,28,+","89.7",",,0,13,","25.6",",0,16,+","","","1336.4","0","246.3",",0","","","","","215.2",",,,0","0",",,,0","9.54",",0","15.78",",,,0","3.31",",,,0","",""
