"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"KZ000028785","1978-07","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","11",",I","4",",I","0",",I","","","","","","","","","","","11.3",",,I,10,","","","33.9",",,,I","",""
"KZ000028785","1978-08","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","10",",I","4",",I","0",",I","","","","","","","","","","","16.9",",,I,18,","","","48.3",",,,I","",""
"KZ000028785","1978-09","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","6",",I","3",",I","0",",I","","","","","","","","","","","10.6",",,I,03,","","","23.7",",,,I","",""
"KZ000028785","1978-10","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","10",",I","3",",I","0",",I","","","1","2,S","0","2,S","0","2,S","","","10.8",",,I,26,","18.0","2,S,08,+","22.4",",,,I","7.14","2,,,S"
"KZ000028785","1978-11","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","13",",I","4",",I","0",",I","","","","","","","","","","","6.5",",,I,02,","","","23.0",",,,I","",""
"KZ000028785","1978-12","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","11",",I","3",",I","0",",I","","","","","","","","","","","4.5",",,I,20,","","","20.0",",,,I","",""
"KZ000028785","1979-01","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","9",",I","2",",I","0",",I","","","","","","","","","","","6.5",",,I,06,","","","14.9",",,,I","",""
"KZ000028785","1979-02","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","11",",I","2",",I","0",",I","","","","","","","","","","","2.6",",,I,09,","","","14.6",",,,I","",""
"KZ000028785","1979-03","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","7",",I","2",",I","0",",I","","","","","","","","","","","3.3",",,I,17,","","","9.2",",,,I","",""
"KZ000028785","1979-04","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","8",",I","4",",I","0",",I","","","10","5,S","0","5,S","0","5,S","","","24.8",",,I,24,","19.0","5,S,30,","38.4",",,,I","3.00","5,,,S"
"KZ000028785","1979-05","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","10",",I","3",",I","0",",I","","","0","1,S","11","1,S","0","1,S","","","11.3",",,I,23,","31.0","1,S,21,","27.4",",,,I","18.27","1,,,S"
"KZ000028785","1979-06","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","16",",I","7",",I","0",",I","","","0","5,S","10","5,S","1","5,S","","","16.6",",,I,24,","33.0","5,S,20,","56.0",",,,I","21.12","5,,,S"
"KZ000028785","1979-07","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","11",",I","4",",I","0",",I","","","0","2,S","24","2,S","0","2,S","","","22.0",",,I,16,","31.0","2,S,15,","43.8",",,,I","25.48","2,,,S"
"KZ000028785","1979-08","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","10",",I","4",",I","0",",I","","","0","4,S","13","4,S","0","4,S","","","8.2",",,I,21,","32.0","4,S,30,","30.2",",,,I","21.70","4,,,S"
"KZ000028785","1979-09","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","12",",I","3",",I","0",",I","","","","","","","","","","","4.6",",,I,27,","","","20.3",",,,I","",""
"KZ000028785","1979-10","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","16",",I","6",",I","1",",I","","","","","","","","","","","28.6",",,I,05,","","","82.1",",,,I","",""
"KZ000028785","1979-11","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","7",",I","1",",I","0",",I","","","","","","","","","","","11.0",",,I,03,","","","16.1",",,,I","",""
"KZ000028785","1979-12","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","13",",I","5",",I","0",",I","","","","","","","","","","","5.8",",,I,09,+","","","29.2",",,,I","",""
"KZ000028785","1980-01","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","10",",I","3",",I","0",",I","","","","","","","","","","","4.2",",,I,22,","","","14.2",",,,I","",""
"KZ000028785","1980-02","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","6",",I","0",",I","0",",I","","","24","4,S","0","4,S","0","4,S","","","1.1",",,I,20,","2.0","4,S,28,","4.7",",,,I","-14.96","4,,,S"
"KZ000028785","1980-03","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","","","","","","","","","26","2,S","0","2,S","0","2,S","","","","","1.0","2,S,31,+","","","-6.52","2,,,S"
"KZ000028785","1980-04","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","9",",I","2",",I","0",",I","","","7","4,S","0","4,S","0","4,S","","","13.2",",,I,15,","19.0","4,S,23,","21.8",",,,I","6.81","4,,,S"
"KZ000028785","1980-05","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","1",",I","0",",I","0",",I","","","","","","","","","","","0.5",",,I,06,","","","0.5",",,,I","",""
"KZ000028785","1980-06","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","10",",I","4",",I","1",",I","","","0","4,S","18","4,S","0","4,S","","","35.6",",,I,26,","32.0","4,S,17,+","52.2",",,,I","24.27","4,,,S"
"KZ000028785","1980-07","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","11",",I","6",",I","0",",I","","","","","","","","","","","18.0",",,I,08,","","","55.8",",,,I","",""
"KZ000028785","1980-08","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","12",",I","4",",I","0",",I","","","","","","","","","","","9.7",",,I,04,","","","35.5",",,,I","",""
"KZ000028785","1980-09","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","","","","","","","","","0","1,S","11","1,S","0","1,S","","","","","30.0","1,S,04,","","","18.03","1,,,S"
"KZ000028785","1980-10","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","2",",I","0",",I","0",",I","","","0","3,S","0","3,S","0","3,S","","","1.6",",,I,24,","15.0","3,S,28,+","2.1",",,,I","9.36","3,,,S"
"KZ000028785","1980-11","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","12",",I","5",",I","0",",I","","","","","","","","","","","5.3",",,I,16,","","","29.2",",,,I","",""
"KZ000028785","1980-12","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","4",",I","0",",I","0",",I","","","","","","","","","","","1.2",",,I,01,","","","3.0",",,,I","",""
"KZ000028785","1981-01","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","5",",I","0",",I","0",",I","","","","","","","","","","","2.4",",,I,11,","","","5.4",",,,I","",""
"KZ000028785","1981-02","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","6",",I","0",",I","0",",I","","","","","","","","","","","2.0",",,I,05,","","","6.3",",,,I","",""
"KZ000028785","1981-03","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","11",",I","2",",I","0",",I","","","","","","","","","","","8.5",",,I,10,","","","20.9",",,,I","",""
"KZ000028785","1981-04","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","10",",I","5",",I","0",",I","","","","","","","","","","","18.2",",,I,10,","","","43.0",",,,I","",""
"KZ000028785","1981-05","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","9",",I","5",",I","0",",I","","","","","","","","","","","15.3",",,I,19,","","","42.3",",,,I","",""
"KZ000028785","1981-06","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","12",",I","5",",I","0",",I","","","","","","","","","","","8.3",",,I,08,","","","34.3",",,,I","",""
"KZ000028785","1981-07","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","6",",I","4",",I","0",",I","","","","","","","","","","","13.7",",,I,12,","","","42.8",",,,I","",""
"KZ000028785","1981-08","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","3",",I","1",",I","0",",I","","","0","5,S","23","5,S","1","5,S","","","12.3",",,I,19,","33.0","5,S,10,","13.2",",,,I","28.00","5,,,S"
"KZ000028785","1981-09","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","9",",I","4",",I","0",",I","","","","","","","","","","","7.0",",,I,22,","","","21.4",",,,I","",""
"KZ000028785","1981-10","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","6",",I","3",",I","0",",I","","","","","","","","","","","3.6",",,I,24,+","","","15.0",",,,I","",""
"KZ000028785","1981-11","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","13",",I","5",",I","0",",I","","","","","","","","","","","4.4",",,I,16,","","","24.6",",,,I","",""
"KZ000028785","1981-12","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","4",",I","0",",I","0",",I","27","4,","","","","","","","180","4,,S,11,","2.0",",,I,24,+","","","4.9",",,,I","",""
"KZ000028785","1982-01","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","15",",I","3",",I","0",",I","","","","","","","","","","","3.4",",,I,10,","","","20.5",",,,I","",""
"KZ000028785","1982-02","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","11",",I","1",",I","0",",I","","","","","","","","","","","6.5",",,I,10,","","","15.8",",,,I","",""
"KZ000028785","1982-03","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","6",",I","1",",I","0",",I","","","","","","","","","","","3.7",",,I,25,","","","10.4",",,,I","",""
"KZ000028785","1982-04","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","6",",I","2",",I","0",",I","","","","","","","","","","","6.1",",,I,02,","","","12.1",",,,I","",""
"KZ000028785","1982-05","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","3",",I","1",",I","0",",I","","","","","","","","","","","5.6",",,I,25,","","","7.9",",,,I","",""
"KZ000028785","1982-06","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","6",",I","3",",I","0",",I","","","","","","","","","","","17.4",",,I,27,","","","31.3",",,,I","",""
"KZ000028785","1982-07","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","11",",I","5",",I","0",",I","","","","","","","","","","","13.0",",,I,28,","","","40.5",",,,I","",""
"KZ000028785","1982-08","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","10",",I","4",",I","0",",I","","","","","","","","","","","6.8",",,I,18,","","","23.6",",,,I","",""
"KZ000028785","1982-09","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","8",",I","3",",I","0",",I","","","","","","","","","","","23.1",",,I,18,","","","42.1",",,,I","",""
"KZ000028785","1982-10","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","17",",I","9",",I","0",",I","","","","","","","","","","","17.1",",,I,24,","","","74.0",",,,I","",""
"KZ000028785","1982-11","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","10",",I","5",",I","0",",I","","","","","","","","","","","6.2",",,I,07,","","","27.9",",,,I","",""
"KZ000028785","1982-12","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","9",",I","3",",I","0",",I","","","","","","","","","","","5.7",",,I,06,","","","20.2",",,,I","",""
"KZ000028785","1983-01","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","15",",I","3",",I","0",",I","","","","","","","","","","","5.0",",,I,24,","","","19.9",",,,I","",""
"KZ000028785","1983-02","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","11",",I","0",",I","0",",I","","","","","","","","","","","1.6",",,I,15,","","","9.8",",,,I","",""
"KZ000028785","1983-03","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","8",",I","1",",I","0",",I","","","","","","","","","","","2.6",",,I,02,","","","8.9",",,,I","",""
"KZ000028785","1983-04","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","3",",I","1",",I","0",",I","","","","","","","","","","","4.2",",,I,09,","","","6.6",",,,I","",""
"KZ000028785","1983-05","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","6",",I","1",",I","0",",I","","","","","","","","","","","12.1",",,I,01,","","","18.6",",,,I","",""
"KZ000028785","1983-06","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","6",",I","2",",I","0",",I","","","","","","","","","","","4.8",",,I,16,","","","13.4",",,,I","",""
"KZ000028785","1983-07","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","9",",I","5",",I","1",",I","","","","","","","","","","","30.6",",,I,26,","","","68.5",",,,I","",""
"KZ000028785","1983-08","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","7",",I","2",",I","0",",I","","","","","","","","","","","4.3",",,I,25,","","","14.3",",,,I","",""
"KZ000028785","1983-09","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","15",",I","7",",I","0",",I","","","","","","","","","","","12.1",",,I,05,","","","56.8",",,,I","",""
"KZ000028785","1983-10","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","7",",I","3",",I","0",",I","","","","","","","","","","","6.2",",,I,01,","","","21.3",",,,I","",""
"KZ000028785","1983-11","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","13",",I","4",",I","0",",I","","","","","","","","","","","10.0",",,I,19,","","","31.7",",,,I","",""
"KZ000028785","1983-12","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","10",",I","3",",I","0",",I","","","","","","","","","","","4.1",",,I,15,","","","16.0",",,,I","",""
"KZ000028785","1984-01","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","9",",I","0",",I","0",",I","","","","","","","","","","","2.0",",,I,02,","","","8.7",",,,I","",""
"KZ000028785","1984-02","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","5",",I","0",",I","0",",I","","","","","","","","","","","1.9",",,I,21,","","","4.3",",,,I","",""
"KZ000028785","1984-03","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","5",",I","1",",I","0",",I","","","","","","","","","","","8.9",",,I,18,","","","11.7",",,,I","",""
"KZ000028785","1984-04","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","6",",I","3",",I","0",",I","","","","","","","","","","","9.5",",,I,23,","","","17.4",",,,I","",""
"KZ000028785","1984-05","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","7",",I","3",",I","0",",I","","","","","","","","","","","8.7",",,I,04,","","","24.9",",,,I","",""
"KZ000028785","1984-06","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","10",",I","4",",I","0",",I","","","","","","","","","","","10.0",",,I,30,","","","34.3",",,,I","",""
"KZ000028785","1984-07","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","6",",I","3",",I","0",",I","","","","","","","","","","","22.3",",,I,29,","","","35.9",",,,I","",""
"KZ000028785","1984-08","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","8",",I","1",",I","1",",I","","","","","","","","","","","42.7",",,I,05,","","","52.9",",,,I","",""
"KZ000028785","1984-09","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","16",",I","9",",I","0",",I","","","","","","","","","","","11.7",",,I,22,","","","63.5",",,,I","",""
"KZ000028785","1984-10","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","14",",I","8",",I","0",",I","","","","","","","","","","","12.1",",,I,11,","","","45.1",",,,I","",""
"KZ000028785","1984-11","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","17",",I","10",",I","0",",I","","","","","","","","","","","6.0",",,I,28,","","","48.5",",,,I","",""
"KZ000028785","1984-12","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","7",",I","0",",I","0",",I","","","","","","","","","","","1.6",",,I,20,","","","6.3",",,,I","",""
"KZ000028785","1985-01","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","7",",I","0",",I","0",",I","","","","","","","","","","","0.7",",,I,18,+","","","3.9",",,,I","",""
"KZ000028785","1985-02","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","7",",I","5",",I","0",",I","","","","","","","","","","","6.2",",,I,08,","","","21.1",",,,I","",""
"KZ000028785","1985-03","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","4",",I","2",",I","0",",I","","","","","","","","","","","4.9",",,I,29,","","","9.7",",,,I","",""
"KZ000028785","1985-04","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","11",",I","4",",I","0",",I","","","","","","","","","","","9.0",",,I,17,","","","30.0",",,,I","",""
"KZ000028785","1985-05","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","11",",I","5",",I","0",",I","","","","","","","","","","","7.1",",,I,21,","","","28.4",",,,I","",""
"KZ000028785","1985-06","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","5",",I","3",",I","0",",I","","","","","","","","","","","7.1",",,I,17,","","","20.6",",,,I","",""
"KZ000028785","1985-07","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","18",",I","12",",I","0",",I","","","","","","","","","","","10.7",",,I,19,","","","80.8",",,,I","",""
"KZ000028785","1985-08","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","15",",I","12",",I","1",",I","","","","","","","","","","","35.5",",,I,11,","","","109.2",",,,I","",""
"KZ000028785","1985-09","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","5",",I","4",",I","0",",I","","","","","","","","","","","5.8",",,I,23,","","","16.1",",,,I","",""
"KZ000028785","1985-10","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","15",",I","3",",I","0",",I","","","","","","","","","","","11.5",",,I,07,","","","28.4",",,,I","",""
"KZ000028785","1985-11","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","14",",I","4",",I","0",",I","","","","","","","","","","","8.5",",,I,03,","","","37.3",",,,I","",""
"KZ000028785","1986-01","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","11",",I","2",",I","0",",I","","","","","","","","","","","3.2",",,I,07,","","","13.2",",,,I","",""
"KZ000028785","1986-02","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","6",",I","1",",I","0",",I","","","","","","","","","","","5.2",",,I,09,","","","7.9",",,,I","",""
"KZ000028785","1986-03","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","7",",I","1",",I","0",",I","","","","","","","","","","","4.1",",,I,03,","","","9.6",",,,I","",""
"KZ000028785","1986-04","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","4",",I","1",",I","0",",I","","","","","","","","","","","2.6",",,I,05,","","","4.5",",,,I","",""
"KZ000028785","1986-05","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","11",",I","7",",I","0",",I","","","","","","","","","","","22.0",",,I,09,","","","74.4",",,,I","",""
"KZ000028785","1986-06","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","9",",I","3",",I","0",",I","","","","","","","","","","","7.4",",,I,04,","","","24.5",",,,I","",""
"KZ000028785","1986-07","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","12",",I","8",",I","0",",I","","","","","","","","","","","23.7",",,I,18,","","","71.1",",,,I","",""
"KZ000028785","1986-08","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","18",",I","10",",I","1",",I","","","","","","","","","","","37.6",",,I,03,","","","97.9",",,,I","",""
"KZ000028785","1986-09","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","10",",I","6",",I","0",",I","","","","","","","","","","","5.2",",,I,25,","","","27.4",",,,I","",""
"KZ000028785","1986-10","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","5",",I","2",",I","0",",I","","","","","","","","","","","2.9",",,I,13,","","","10.4",",,,I","",""
"KZ000028785","1986-11","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","9",",I","0",",I","0",",I","","","","","","","","","","","2.3",",,I,17,","","","8.9",",,,I","",""
"KZ000028785","1986-12","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","14",",I","4",",I","0",",I","","","","","","","","","","","9.0",",,I,08,","","","29.8",",,,I","",""
"KZ000028785","1987-01","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","15",",I","5",",I","0",",I","","","","","","","","","","","7.7",",,I,29,","","","34.8",",,,I","",""
"KZ000028785","1987-02","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","9",",I","1",",I","0",",I","","","","","","","","","","","6.3",",,I,01,","","","13.7",",,,I","",""
"KZ000028785","1987-03","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","3",",I","2",",I","0",",I","","","","","","","","","","","6.1",",,I,02,","","","10.4",",,,I","",""
"KZ000028785","1987-04","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","10",",I","2",",I","0",",I","","","","","","","","","","","3.2",",,I,21,","","","14.4",",,,I","",""
"KZ000028785","1987-06","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","2",",I","2",",I","0",",I","","","","","","","","","","","5.7",",,I,06,","","","8.6",",,,I","",""
"KZ000028785","1987-07","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","9",",I","4",",I","1",",I","","","","","","","","","","","29.7",",,I,03,","","","55.4",",,,I","",""
"KZ000028785","1987-08","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","14",",I","5",",I","0",",I","","","","","","","","","","","22.0",",,I,27,","","","81.9",",,,I","",""
"KZ000028785","1987-09","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","18",",I","13",",I","0",",I","","","","","","","","","","","8.9",",,I,07,","","","65.5",",,,I","",""
"KZ000028785","1987-10","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","9",",I","2",",I","0",",I","","","","","","","","","","","8.1",",,I,02,","","","17.4",",,,I","",""
"KZ000028785","1987-11","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","11",",I","3",",I","0",",I","","","","","","","","","","","11.8",",,I,17,","","","23.8",",,,I","",""
"KZ000028785","1987-12","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","12",",I","3",",I","0",",I","","","","","","","","","","","6.8",",,I,24,","","","23.2",",,,I","",""
"KZ000028785","1988-01","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","14",",I","3",",I","0",",I","","","","","","","","","","","6.8",",,I,31,","","","24.2",",,,I","",""
"KZ000028785","1988-02","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","6",",I","1",",I","0",",I","","","","","","","","","","","3.0",",,I,01,","","","10.2",",,,I","",""
"KZ000028785","1988-03","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","","","","","","","","","18","1,S","0","1,S","0","1,S","","","","","5.8","1,S,28,","","","-3.05","1,,,S"
"KZ000028785","1988-06","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","4",",I","1",",I","0",",I","","","0","5,S","21","5,S","4","5,S","","","3.2",",,I,09,","39.5","5,S,16,","6.3",",,,I","26.69","5,,,S"
"KZ000028785","1988-07","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","11",",I","6",",I","0",",I","","","0","3,S","26","3,S","3","3,S","","","23.4",",,I,14,","35.3","3,S,29,","63.5",",,,I","27.93","3,,,S"
"KZ000028785","1988-08","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","9",",I","6",",I","0",",I","","","","","","","","","","","20.4",",,I,02,","","","57.7",",,,I","",""
"KZ000028785","1988-09","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","","","","","","","","","0","1,S","8","1,S","0","1,S","","","","","29.5","1,S,20,","","","17.89","1,,,S"
"KZ000028785","1988-10","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","9",",I","2",",I","0",",I","","","","","","","","","","","3.3",",,I,23,","","","13.2",",,,I","",""
"KZ000028785","1988-11","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","14",",I","2",",I","0",",I","","","","","","","","","","","3.8",",,I,16,","","","20.9",",,,I","",""
"KZ000028785","1988-12","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","15",",I","2",",I","0",",I","","","","","","","","","","","8.8",",,I,29,","","","26.2",",,,I","",""
"KZ000028785","1989-01","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","16",",I","2",",I","0",",I","","","","","","","","","","","3.6",",,I,01,","","","21.2",",,,I","",""
"KZ000028785","1989-02","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","7",",I","1",",I","0",",I","","","","","","","","","","","3.4",",,I,09,","","","10.1",",,,I","",""
"KZ000028785","1989-03","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","4",",I","1",",I","0",",I","","","","","","","","","","","17.7",",,I,25,","","","22.1",",,,I","",""
"KZ000028785","1989-04","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","9",",I","3",",I","0",",I","","","","","","","","","","","8.4",",,I,29,","","","22.3",",,,I","",""
"KZ000028785","1989-05","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","9",",I","4",",I","1",",I","","","","","","","","","","","34.0",",,I,25,","","","65.9",",,,I","",""
"KZ000028785","1989-06","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","7",",I","2",",I","0",",I","","","","","","","","","","","6.4",",,I,23,","","","15.7",",,,I","",""
"KZ000028785","1989-07","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","","","","","","","","","0","3,S","26","3,S","8","3,S","","","","","37.6","3,S,08,","","","30.29","3,,,S"
"KZ000028785","1989-08","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","9",",I","5",",I","0",",I","","","","","","","","","","","9.3",",,I,29,","","","29.5",",,,I","",""
"KZ000028785","1989-09","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","8",",I","3",",I","0",",I","","","","","","","","","","","5.5",",,I,23,","","","18.7",",,,I","",""
"KZ000028785","1989-10","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","10",",I","4",",I","0",",I","","","","","","","","","","","9.9",",,I,26,","","","33.2",",,,I","",""
"KZ000028785","1989-11","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","8",",I","1",",I","0",",I","","","","","","","","","","","10.4",",,I,28,","","","16.6",",,,I","",""
"KZ000028785","1989-12","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","16",",I","2",",I","0",",I","","","","","","","","","","","7.0",",,I,01,","","","20.2",",,,I","",""
"KZ000028785","1990-01","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","15",",I","1",",I","0",",I","","","","","","","","","","","3.1",",,I,25,","","","15.1",",,,I","",""
"KZ000028785","1990-02","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","9",",I","2",",I","0",",I","","","","","","","","","","","3.8",",,I,08,","","","14.2",",,,I","",""
"KZ000028785","1990-03","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","8",",I","2",",I","0",",I","","","","","","","","","","","11.0",",,I,16,","","","22.6",",,,I","",""
"KZ000028785","1990-04","54.433","70.917","127.0","VOZVISHEN SOVKHOZ, KZ","3",",I","1",",I","0",",I","","","1","3,S","2","3,S","0","3,S","","","3.1",",,I,02,","23.0","3,S,30,","4.5",",,,I","11.25","3,,,S"
