"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00053850","2009-06","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","1.7",",W","405.7","W","256.0",",W","6",",W","4",",W","2",",W","0",",W","0",",W","0",",W","30",",W","21",",W","15","","3","","9","","18.9",",W,30,+","34.0",",,W,04,","36.7",",W,27,","1526.5","W","0.0",",W","81.6",",,,W","26.87",",W","32.46",",,,W","21.28",",,,W","","","270",",W","270",",W","17.4",",W","23.7",",W"
"USW00053850","2009-07","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","1.8",",W","655.3","W","249.6",",W","10",",W","6",",W","0",",W","0",",W","0",",W","0",",W","31",",W","15",",W","14","","1","","11","","16.7",",W,20,+","14.0",",,W,28,","35.6",",W,26,","0.0","W","0.0",",W","42.2",",,,W","26.38",",W","31.90",",,,W","20.86",",,,W","","","250",",W","250",",W","13.4",",W","18.3",",W"
"USW00053850","2009-08","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","1.5",",W","922.8","W","267.5",",W","16",",W","6",",W","1",",W","0",",W","0",",W","0",",W","31",",W","20",",W","15","","4","","12","","19.4",",W,29,+","32.3",",,W,16,","37.2",",W,11,","0.0","W","0.0",",W","72.3",",,,W","26.96",",W","32.35",",,,W","21.58",",,,W","","","260",",W","240",",W","9.4",",W","14.3",",W"
"USW00053850","2009-09","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","1.7",",W","1078.6","W","155.8",",W","14",",W","6",",W","1",",W","0",",W","0",",W","0",",W","30",",W","3",",W","19","","3","","5","","8.9",",W,30,","70.4",",,W,21,","33.3",",W,06,","2.8","W","2.8",",W","140.0",",,,W","23.43",",W","27.93",",,,W","18.94",",,,W","","","280",",W","260",",W","11.2",",W","14.8",",W"
"USW00053850","2009-10","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","1.6",",W","1094.7","W","16.1",",W","18",",W","12",",W","2",",W","0",",W","0",",W","0",",W","18",",W","0",",W","26","","11","","2","","2.2",",W,19,","40.9",",,W,12,","28.9",",W,07,","77.2","W","74.4",",W","174.8",",,,W","16.45",",W","21.20",",,,W","11.70",",,,W","","","260",",W","230",",W","8.9",",W","11.6",",W"
"USW00053850","2009-11","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","1.8",",W","1094.7","W","0.0",",W","9",",W","5",",W","2",",W","0",",W","0",",W","0",",W","8",",W","0",",W","22","","9","","","","1.7",",W,06,","69.8",",,W,10,","25.0",",W,15,+","219.7","W","142.5",",W","154.2",",,,W","13.58",",W","19.03",",,,W","8.13",",,,W","","","280",",W","60",",W","10.3",",W","14.3",",W"
"USW00053850","2009-12","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","2.3",",W","1094.7","W","0.0",",W","12",",W","9",",W","4",",W","0",",W","12",",W","0",",W","0",",W","0",",W","20","","10","","1","","-2.7",",W,06,","63.8",",,W,02,","20.0",",W,09,","595.4","W","375.7",",W","231.1",",,,W","6.21",",W","10.88",",,,W","1.55",",,,W","","","260",",W","260",",W","15.7",",W","21.9",",W"
"USW00053850","2010-01","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","2.4","1,W","0.0","W","0.0",",W","10",",W","4",",W","3",",W","0",",W","16",",W","0",",W","1",",W","0",",W","14","","6","","","","-7.7",",W,09,+","69.6",",,W,24,","21.7",",W,20,","1012.0","W","416.6",",W","144.7",",,,W","4.89",",W","10.31",",,,W","-0.52",",,,W","","","270",",W","270",",W","12.5",",W","16.5",",W"
"USW00053850","2010-02","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","2.9",",W","0.0","W","0.0",",W","9",",W","6",",W","1",",W","0",",W","15",",W","0",",W","0",",W","0",",W","13","","6","","","","-4.3",",W,13,","55.1",",,W,05,","18.9",",W,21,","1379.6","W","367.6",",W","101.1",",,,W","5.20",",W","10.42",",,,W","-0.01",",,,W","","","260",",W","270",",W","13.0",",W","18.3",",W"
"USW00053850","2010-03","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","2.3",",W","0.0","W","0.0",",W","10",",W","7",",W","0",",W","0",",W","5",",W","0",",W","10",",W","0",",W","11","","4","","3","","-1.6",",W,05,","25.1",",,W,12,","27.2",",W,31,","1591.7","W","212.1",",W","84.5",",,,W","11.49",",W","17.56",",,,W","5.42",",,,W","","","270",",W","180",",W","9.8",",W","13.9",",W"
"USW00053850","2010-04","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","2.2",",W","41.7","W","41.7",",W","5",",W","4",",W","1",",W","0",",W","0",",W","0",",W","28",",W","1",",W","11","","3","","3","","5.6",",W,10,","46.0",",,W,24,","32.8",",W,05,","1622.3","W","30.6",",W","75.0",",,,W","18.71",",W","25.80",",,,W","11.61",",,,W","","","280",",W","280",",W","11.6",",W","16.1",",W"
"USW00053850","2010-05","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","1.7",",W","198.1","W","156.4",",W","14",",W","8",",W","1",",W","0",",W","0",",W","0",",W","29",",W","2",",W","18","","5","","5","","11.1",",W,10,+","40.9",",,W,03,","34.4",",W,27,","1628.7","W","6.4",",W","120.8",",,,W","23.17",",W","28.28",",,,W","18.06",",,,W","","","280",",W","170",",W","9.4",",W","13.0",",W"
"USW00053850","2010-06","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","1.7",",W","484.8","W","286.7",",W","10",",W","7",",W","1",",W","0",",W","0",",W","0",",W","30",",W","21",",W","16","","3","","13","","18.3",",W,07,","30.7",",,W,29,","37.2",",W,25,","1628.7","W","0.0",",W","76.6",",,,W","27.89",",W","33.74",",,,W","22.04",",,,W","","","270",",W","320",",W","10.7",",W","15.7",",W"
"USW00053850","2010-07","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","1.6","2,W","795.9","W","311.1","2,W","13",",W","4",",W","0",",W","0","2,W","0","2,W","0","2,W","29","2,W","26","2,W","17","","1","","14","","19.4","2,W,05,","20.1",",,W,28,","38.3","2,W,26,+","0.0","W","0.0","2,W","56.2",",,,W","29.06","2,W","34.54","2,,,W","23.58","2,,,W","","","270",",W","270",",W","14.8",",W","21.0",",W"
"USW00053850","2010-08","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","1.4",",W","1103.8","W","307.9",",W","12",",W","8",",W","1",",W","0",",W","0",",W","0",",W","31",",W","22",",W","27","","2","","10","","20.6",",W,31,","34.5",",,W,05,","37.2",",W,13,","0.0","W","0.0",",W","95.6",",,,W","28.26",",W","32.95",",,,W","23.58",",,,W","","","280",",W","270",",W","14.3",",W","17.9",",W"
"USW00053850","2010-09","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","1.7","1,W","1317.3","W","213.5",",W","7",",W","4",",W","2",",W","0",",W","0",",W","0",",W","30",",W","18",",W","14","","1","","3","","13.9",",W,28,+","55.4",",,W,27,","35.6",",W,20,","0.0","W","0.0",",W","110.7",",,,W","25.45",",W","31.65",",,,W","19.25",",,,W","","","290",",W","290",",W","15.7",",W","19.7",",W"
"USW00053850","2010-10","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","1.7",",W","1351.4","W","34.1",",W","8",",W","3",",W","0",",W","0",",W","0",",W","0",",W","30",",W","0",",W","17","","4","","3","","6.7",",W,17,","22.4",",,W,26,","30.6",",W,11,","30.3","W","30.3",",W","51.7",",,,W","18.46",",W","25.41",",,,W","11.50",",,,W","","","260",",W","270",",W","13.0",",W","17.4",",W"
"USW00053850","2010-11","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","1.7",",W","1351.4","W","0.0",",W","10",",W","6",",W","1",",W","0",",W","1",",W","0",",W","7",",W","0",",W","21","","8","","1","","-0.5",",W,07,","56.9",",,W,30,","25.6",",W,09,","209.0","W","178.7",",W","107.0",",,,W","12.38",",W","18.18",",,,W","6.57",",,,W","","","280",",W","240",",W","11.2",",W","16.5",",W"
"USW00053850","2010-12","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","2.2",",W","1351.4","W","0.0",",W","9",",W","3",",W","0",",W","0",",W","20",",W","0",",W","0",",W","0",",W","11","","4","","","","-8.8",",W,14,","17.3",",,W,12,","19.4",",W,22,","654.2","W","445.2",",W","30.9",",,,W","3.97",",W","9.02",",,,W","-1.07",",,,W","","","280",",W","280",",W","13.9",",W","19.2",",W"
"USW00053850","2011-01","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","2.5",",W","0.0","W","0.0",",W","12",",W","6",",W","0",",W","0",",W","16",",W","0",",W","1",",W","0",",W","15","","6","","1","","-6.6",",W,14,+","15.7",",,W,01,","22.8",",W,30,","1059.9","W","405.7",",W","46.3",",,,W","5.25",",W","10.40",",,,W","0.09",",,,W","","","300",",W","310",",W","14.3",",W","21.9",",W"
"USW00053850","2011-02","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","2.5",",W","1.7","W","1.7",",W","8",",W","6",",W","2",",W","0",",W","5",",W","0",",W","9",",W","0",",W","12","","2","","2","","-3.2",",W,09,","33.8",",,W,01,","26.7",",W,27,","1288.2","W","228.3",",W","105.0",",,,W","10.24",",W","16.13",",,,W","4.35",",,,W","","","300",",W","310",",W","15.7",",W","19.7",",W"
"USW00053850","2011-03","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","2.7",",W","16.4","W","14.7",",W","12",",W","8",",W","3",",W","0",",W","0",",W","0",",W","9",",W","0",",W","15","","3","","4","","0.6",",W,07,","34.0",",,W,09,","30.6",",W,18,","1461.3","W","173.1",",W","177.6",",,,W","13.22",",W","18.56",",,,W","7.89",",,,W","","","290",",W","290",",W","16.1",",W","21.5",",W"
"USW00053850","2011-04","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","2.8",",W","67.7","W","51.3",",W","13",",W","7",",W","0",",W","0",",W","0",",W","0",",W","26",",W","0",",W","14","","2","","9","","3.9",",W,06,","18.3",",,W,21,","31.1",",W,09,","1503.7","W","42.4",",W","83.4",",,,W","18.63",",W","25.24",",,,W","12.02",",,,W","","","280",",W","280",",W","17.4",",W","21.9",",W"
"USW00053850","2011-05","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","1.7",",W","211.4","W","143.7",",W","9",",W","3",",W","0",",W","0",",W","0",",W","0",",W","28",",W","11",",W","19","","2","","6","","5.0",",W,05,","4.6",",,W,04,","36.1",",W,31,","1522.9","W","19.2",",W","17.5",",,,W","22.35",",W","28.68",",,,W","16.02",",,,W","","","270",",W","270",",W","14.8",",W","21.0",",W"
"USW00053850","2011-06","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","1.7",",W","489.3","W","277.9",",W","10",",W","7",",W","0",",W","0",",W","0",",W","0",",W","30",",W","27",",W","16","","1","","17","","17.8",",W,17,+","18.3",",,W,18,","37.8",",W,01,","1522.9","W","0.0",",W","85.7",",,,W","27.60",",W","34.11",",,,W","21.08",",,,W","","","300",",W","250",",W","14.8",",W","21.5",",W"
"USW00053850","2011-07","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","1.5",",W","822.1","W","332.8",",W","8",",W","3",",W","2",",W","0",",W","0",",W","0",",W","31",",W","27",",W","17","","1","","8","","20.0",",W,16,","32.3",",,W,15,","38.3",",W,30,","0.0","W","0.0",",W","73.6",",,,W","29.07",",W","34.70",",,,W","23.44",",,,W","","","320",",W","90",",W","10.7",",W","58.6",",W"
"USW00053850","2011-08","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","1.8",",W","1150.7","W","328.6",",W","10",",W","4",",W","0",",W","0",",W","0",",W","0",",W","31",",W","31",",W","13","","","","9","","18.3",",W,28,","6.9",",,W,05,","40.0",",W,03,","0.0","W","0.0",",W","24.4",",,,W","28.93",",W","35.29",",,,W","22.58",",,,W","","","280",",W","280",",W","11.6",",W","14.8",",W"
"USW00053850","2011-09","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","1.8",",W","1312.8","W","162.1",",W","9",",W","5",",W","2",",W","0",",W","0",",W","0",",W","30",",W","6",",W","16","","2","","3","","13.9",",W,17,","34.0",",,W,23,","37.8",",W,02,","0.0","W","0.0",",W","94.5",",,,W","23.74",",W","29.06",",,,W","18.41",",,,W","","","60",",W","310",",W","9.8",",W","13.4",",W"
"USW00053850","2011-10","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","2.5",",W","1332.2","W","19.4",",W","10",",W","5",",W","0",",W","0",",W","0",",W","0",",W","19",",W","0",",W","13","","5","","","","2.2",",W,30,","14.0",",,W,11,","29.4",",W,17,+","73.9","W","73.9",",W","45.4",",,,W","16.58",",W","22.76",",,,W","10.39",",,,W","","","260",",W","260",",W","13.0",",W","17.0",",W"
"USW00053850","2011-11","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","1.7",",W","1340.0","W","7.8",",W","13",",W","6",",W","2",",W","0",",W","1",",W","0",",W","9",",W","0",",W","16","","6","","2","","-0.5",",W,18,","47.0",",,W,28,","25.0",",W,22,+","235.6","W","161.7",",W","114.1",",,,W","13.20",",W","19.02",",,,W","7.39",",,,W","","","330",",W","310",",W","10.3",",W","16.5",",W"
"USW00053850","2011-12","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","1.7",",W","1340.0","W","0.0",",W","10",",W","6",",W","2",",W","0",",W","5",",W","0",",W","2",",W","0",",W","20","","13","","1","","-1.0",",W,29,","33.8",",,W,22,","22.2",",W,16,","482.4","W","246.8",",W","104.6",",,,W","10.37",",W","15.61",",,,W","5.14",",,,W","","","260",",W","270",",W","12.5",",W","16.1",",W"
"USW00053850","2012-01","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","2.3",",W","0.0","W","0.0",",W","15",",W","10",",W","0",",W","0",",W","9",",W","0",",W","2",",W","0",",W","14","","6","","4","","-4.9",",W,03,","23.6",",,W,17,","21.7",",W,07,+","777.8","W","295.4",",W","110.8",",,,W","8.80",",W","14.17",",,,W","3.44",",,,W","","","270",",W","270",",W","15.7",",W","19.7",",W"
"USW00053850","2012-02","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","2.0","1,W","0.6","W","0.6","1,W","13","1,W","7","1,W","0","1,W","0","1,W","5","1,W","0","1,W","4","1,W","0","1,W","19","","8","","2","","-6.0","1,W,12,","11.7","1,,W,19,","25.0","1,W,23,","1007.1","W","229.3","1,W","45.7","1,,,W","10.16","1,W","15.65","1,,,W","4.68","1,,,W","","","290","1,W","280","1,W","14.8","1,W","20.1","1,W"
"USW00053850","2012-03","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","1.9",",W","53.5","W","52.9",",W","14",",W","5",",W","1",",W","0",",W","1",",W","0",",W","22",",W","0",",W","13","","1","","8","","0.0",",W,06,","34.5",",,W,03,","30.0",",W,19,","1063.1","W","56.0",",W","69.6",",,,W","18.24",",W","24.09",",,,W","12.38",",,,W","","","280",",W","280",",W","14.3",",W","21.0",",W"
"USW00053850","2012-04","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","2.2",",W","102.5","W","49.0",",W","12",",W","6",",W","0",",W","0",",W","0",",W","0",",W","24",",W","1",",W","15","","3","","8","","2.8",",W,12,","23.1",",,W,18,","32.8",",W,02,","1106.1","W","43.0",",W","61.5",",,,W","18.53",",W","24.99",",,,W","12.07",",,,W","","","270",",W","210",",W","13.4",",W","19.7",",W"
"USW00053850","2012-05","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","1.6",",W","263.0","W","160.5",",W","10",",W","6",",W","2",",W","0",",W","0",",W","0",",W","30",",W","5",",W","11","","","","7","","11.7",",W,10,","59.7",",,W,13,","33.9",",W,26,","1106.4","W","0.3",",W","118.3",",,,W","23.50",",W","28.85",",,,W","18.15",",,,W","","","270",",W","180",",W","7.6",",W","13.9",",W"
"USW00053850","2012-06","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","1.5",",W","465.3","W","202.3",",W","9",",W","8",",W","2",",W","0",",W","0",",W","0",",W","30",",W","9",",W","15","","4","","7","","12.8",",W,03,","50.8",",,W,14,","39.4",",W,30,+","1106.4","W","0.0",",W","144.4",",,,W","25.08",",W","30.56",",,,W","19.60",",,,W","","","260",",W","250",",W","12.5",",W","15.7",",W"
"USW00053850","2012-07","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","1.7",",W","791.1","W","325.8",",W","12",",W","6",",W","1",",W","0",",W","0",",W","0",",W","31",",W","25",",W","15","","","","16","","21.1",",W,12,","60.2",",,W,13,","41.7",",W,01,","0.0","W","0.0",",W","130.6",",,,W","28.84",",W","34.39",",,,W","23.30",",,,W","","","10",",W","160",",W","11.2",",W","16.5",",W"
"USW00053850","2012-08","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","1.1",",W","1031.3","W","240.2",",W","19",",W","10",",W","2",",W","0",",W","0",",W","0",",W","31",",W","5",",W","19","","2","","12","","18.9",",W,25,","47.5",",,W,07,","35.6",",W,02,","0.0","W","0.0",",W","157.3",",,,W","26.08",",W","30.72",",,,W","21.44",",,,W","","","220",",W","360",",W","6.7",",W","21.5",",W"
"USW00053850","2012-09","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","1.3",",W","1190.2","W","158.9",",W","13",",W","5",",W","0",",W","0",",W","0",",W","0",",W","30",",W","4",",W","18","","7","","5","","11.1",",W,24,","19.8",",,W,17,","34.4",",W,01,","0.6","W","0.6",",W","62.1",",,,W","23.61",",W","28.69",",,,W","18.54",",,,W","","","260",",W","200",",W","8.1",",W","25.0",",W"
"USW00053850","2012-10","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","2.0",",W","1216.9","W","26.7","1,W","10",",W","3",",W","1",",W","0","1,W","0","1,W","0",",W","23",",W","0",",W","19","","10","","2","","6.1","1,W,31,","43.2",",,W,01,","28.9",",W,06,","59.5","W","58.9",",W","68.4",",,,W","17.20","1,W","22.80",",,,W","11.59","1,,,W","","","280",",W","320",",W","11.2",",W","17.4",",W"
"USW00053850","2012-11","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","1.7",",W","1216.9","W","0.0",",W","6",",W","4",",W","0",",W","0",",W","1",",W","0",",W","8",",W","0",",W","14","","6","","","","-0.5",",W,25,","6.6",",,W,15,","25.6",",W,03,","252.7","W","193.2",",W","19.1",",,,W","11.89",",W","18.34",",,,W","5.45",",,,W","","","290",",W","310",",W","10.3",",W","14.3",",W"
"USW00053850","2012-12","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","2.1",",W","1216.9","W","0.0",",W","13",",W","9",",W","2",",W","0",",W","4",",W","0",",W","4",",W","0",",W","16","","8","","","","-1.0",",W,23,","41.7",",,W,26,","23.9",",W,04,","487.7","W","235.0",",W","146.3",",,,W","10.75",",W","15.55",",,,W","5.96",",,,W","","","270",",W","270",",W","14.3",",W","20.6",",W"
"USW00053850","2013-01","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","2.0",",W","0.0","W","0.0",",W","15",",W","8",",W","3",",W","0",",W","9",",W","0",",W","4",",W","0",",W","18","","11","","1","","-2.1",",W,26,+","71.4",",,W,17,","22.2",",W,12,","758.1","W","270.4",",W","190.1",",,,W","9.61",",W","14.50",",,,W","4.72",",,,W","","","270",",W","220",",W","15.7",",W","19.7",",W"
"USW00053850","2013-02","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","2.7",",W","0.0","W","0.0",",W","13",",W","10",",W","1",",W","0",",W","8",",W","0",",W","1",",W","0",",W","14","","3","","","","-3.2",",W,02,","35.3",",,W,26,","21.1",",W,06,","1052.9","W","294.8",",W","109.0",",,,W","7.81",",W","13.11",",,,W","2.50",",,,W","","","270",",W","170",",W","13.0",",W","20.1",",W"
"USW00053850","2013-03","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","2.7",",W","2.2","W","2.2",",W","9",",W","7",",W","1",",W","0",",W","8",",W","0",",W","6",",W","0",",W","11","","2","","2","","-2.1",",W,04,","30.0",",,W,24,","26.1",",W,16,","1324.9","W","272.0",",W","119.3",",,,W","9.63",",W","15.65",",,,W","3.61",",,,W","","","280",",W","270",",W","14.8",",W","19.2",",W"
"USW00053850","2013-04","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","2.0",",W","27.9","W","25.7",",W","11",",W","7",",W","1",",W","0",",W","0",",W","0",",W","21",",W","0",",W","15","","2","","3","","3.9",",W,20,+","43.4",",,W,28,","29.4",",W,17,+","1393.4","W","68.5",",W","113.3",",,,W","16.91",",W","22.89",",,,W","10.92",",,,W","","","270",",W","330",",W","11.2",",W","24.1",",W"
"USW00053850","2013-05","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","2.1",",W","113.4","W","85.5",",W","16",",W","9",",W","1",",W","0",",W","0",",W","0",",W","26",",W","1",",W","14","","6","","6","","7.2",",W,14,","32.3",",,W,05,","32.2",",W,15,","1419.8","W","26.4",",W","99.4",",,,W","20.24",",W","25.50",",,,W","14.98",",,,W","","","260",",W","200",",W","9.4",",W","17.4",",W"
"USW00053850","2013-06","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","1.7",",W","332.6","W","219.2",",W","15",",W","8",",W","3",",W","0",",W","0",",W","0",",W","30",",W","8",",W","16","","","","11","","17.8",",W,15,","34.0",",,W,06,","35.6",",W,28,","1419.8","W","0.0",",W","161.3",",,,W","25.64",",W","30.61",",,,W","20.67",",,,W","","","270",",W","250",",W","11.6",",W","16.1",",W"
"USW00053850","2013-07","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","1.4",",W","568.6","W","236.0",",W","24",",W","18",",W","7",",W","0",",W","0",",W","0",",W","31",",W","3",",W","25","","4","","20","","18.9",",W,13,","69.1",",,W,13,","34.4",",W,17,","0.0","W","0.0",",W","419.1",",,,W","25.95",",W","30.35",",,,W","21.54",",,,W","","","270",",W","270",",W","11.6",",W","14.8",",W"
"USW00053850","2013-08","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","1.5",",W","788.6","W","220.0",",W","19",",W","15",",W","6",",W","0",",W","0",",W","0",",W","31",",W","6",",W","20","","8","","10","","17.2",",W,26,","133.4",",,W,06,","33.3",",W,29,+","0.0","W","0.0",",W","353.7",",,,W","25.43",",W","29.44",",,,W","21.42",",,,W","","","290",",W","50",",W","11.6",",W","21.5",",W"
"USW00053850","2013-09","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","1.4",",W","947.7","W","159.1",",W","7",",W","2",",W","1",",W","0",",W","0",",W","0",",W","29",",W","7",",W","18","","5","","3","","13.9",",W,29,","33.3",",,W,25,","32.8",",W,12,+","0.0","W","0.0",",W","59.9",",,,W","23.64",",W","28.44",",,,W","18.83",",,,W","","","300",",W","210",",W","7.2",",W","10.7",",W"
"USW00053850","2013-10","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","1.4",",W","999.2","W","51.5",",W","10",",W","3",",W","1",",W","0",",W","0",",W","0",",W","22",",W","0",",W","20","","8","","2","","1.1",",W,26,","30.0",",,W,06,","30.6",",W,05,","51.4","W","51.4",",W","51.8",",,,W","18.34",",W","23.57",",,,W","13.10",",,,W","","","270",",W","60",",W","11.6",",W","36.7",",W"
"USW00053850","2013-11","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","1.8",",W","1000.0","W","0.8",",W","12",",W","5",",W","1",",W","0",",W","7",",W","0",",W","7",",W","0",",W","14","","5","","","","-3.2",",W,28,+","60.2",",,W,26,","25.0",",W,18,+","285.8","W","234.4",",W","94.5",",,,W","10.55",",W","16.13",",,,W","4.96",",,,W","","","290",",W","330",",W","10.7",",W","38.0",",W"
"USW00053850","2013-12","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","1.7",",W","1003.4","W","3.4",",W","15",",W","12",",W","2",",W","0",",W","8",",W","0",",W","2",",W","0",",W","18","","9","","","","-2.1",",W,25,","41.7",",,W,22,","25.0",",W,06,","561.1","W","275.3",",W","170.6",",,,W","9.56",",W","14.52",",,,W","4.61",",,,W","","","280",",W","260",",W","10.7",",W","15.7",",W"
"USW00053850","2014-01","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","2.5","1,W","0.0","W","0.0",",W","7",",W","5",",W","1",",W","0",",W","21",",W","1",",W","0",",W","0",",W","7","","3","","2","","-13.2",",W,07,","42.9",",,W,11,","19.4",",W,20,","1013.4","W","452.3",",W","80.9",",,,W","3.74",",W","9.53",",,,W","-2.05",",,,W","","","260",",W","320",",W","13.4",",W","17.0",",W"
"USW00053850","2014-02","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","2.5","1,W","0.0","W","0.0",",W","13","1,W","5","1,W","0","1,W","0",",W","6",",W","0",",W","5",",W","0",",W","12","","2","","1","","-2.1",",W,27,+","17.3","1,,W,12,","23.9",",W,19,","1265.7","W","252.3",",W","55.4","1,,,W","9.32",",W","15.31",",,,W","3.33",",,,W","","","260",",W","300",",W","11.2",",W","14.3",",W"
"USW00053850","2014-03","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","3.0",",W","0.8","W","0.8",",W","9",",W","8",",W","1",",W","0",",W","4",",W","0",",W","11",",W","0",",W","","","","","","","-1.0",",W,26,","28.4",",,W,16,","27.2",",W,11,","1481.1","W","215.4",",W","82.7",",,,W","11.41",",W","17.71",",,,W","5.11",",,,W","","","270",",W","300",",W","14.3",",W","19.2",",W"
"USW00053850","2014-04","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","2.5",",W","33.5","W","32.7",",W","10",",W","6",",W","1",",W","0",",W","0",",W","0",",W","22",",W","0",",W","","","","","","","2.2",",W,16,","81.8",",,W,07,","29.4",",W,27,+","1539.7","W","58.6",",W","125.7",",,,W","17.47",",W","23.60",",,,W","11.34",",,,W","","","270",",W","270",",W","12.5",",W","17.0",",W"
