"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00014926","1986-10","45.5433","-94.0513","310.3","ST. CLOUD REGIONAL AIRPORT, MN US","3.2",",X","210.3","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","3",",0","0",",0","12","","2","","","","-3.3",",0,09,","0",",T,0,14,","3",",,0,14,","4.8",",,0,02,","23.9",",0,07,","522.6","0","325.7",",0","10.7",",,,0","3",",,,0","7.83",",0","13.93",",,,0","1.72",",,,0","","","","","","","","","","","","","","","","","13.9",",X"
"USW00014926","1986-11","45.5433","-94.0513","310.3","ST. CLOUD REGIONAL AIRPORT, MN US","4.4",",X","210.3","0","0.0",",0","8",",0","4",",0","0",",0","9",",0","2",",0","4",",0","29",",0","14",",0","0",",0","0",",0","2","","","","1","","-20.0",",0,13,+","102",",,0,21,+","79",",,0,19,","9.9",",,0,07,","13.3",",0,05,","1177.5","0","654.9",",0","27.0",",,,0","176",",,,0","-3.50",",0","1.87",",,,0","-8.87",",,,0","","","","","","","","","","","","","","","","","23.6",",X"
"USW00014926","1986-12","45.5433","-94.0513","310.3","ST. CLOUD REGIONAL AIRPORT, MN US","3.5",",X","210.3","0","0.0",",0","5",",0","1",",0","0",",0","21",",0","1",",0","4",",0","31",",0","19",",0","0",",0","0",",0","13","","3","","","","-26.1",",0,13,","76",",,0,04,","51",",,0,02,","4.8",",,0,02,","4.4",",0,22,","1954.0","0","776.5",",0","8.3",",,,0","100",",,,0","-6.71",",0","-1.39",",,,0","-12.04",",,,0","","","","","","","","","","","","","","","","","16.4",",X"
"USW00014926","1987-01","45.5433","-94.0513","310.3","ST. CLOUD REGIONAL AIRPORT, MN US","3.4",",X","0.0","0","0.0",",0","5",",0","1",",0","0",",0","5",",0","1",",0","9",",0","31",",0","21",",0","0",",0","0",",0","7","","1","","","","-28.9",",0,24,","76",",,0,31,+","69",",,0,29,","6.9",",,0,29,","9.4",",0,12,","2766.3","0","812.3",",0","10.5",",,,0","100",",,,0","-7.87",",0","-2.71",",,,0","-13.03",",,,0","","","","","","","","","","","","","","","","","13.9",",X"
"USW00014926","1987-02","45.5433","-94.0513","310.3","ST. CLOUD REGIONAL AIRPORT, MN US","3.7",",X","0.0","0","0.0",",0","2",",0","0",",0","0",",0","2",",0","1",",0","0",",0","28",",0","5",",0","0",",0","0",",0","1","","","","","","-13.9",",0,18,","25",",,0,21,+","30",",,0,21,","2.3",",,0,21,","11.1",",0,07,","3328.1","0","561.8",",0","3.1",",,,0","38",",,,0","-1.73",",0","4.19",",,,0","-7.65",",,,0","","","","","","","","","","","","","","","","","20.6",",X"
"USW00014926","1987-03","45.5433","-94.0513","310.3","ST. CLOUD REGIONAL AIRPORT, MN US","4.5",",X","0.0","0","0.0",",0","6",",0","3",",0","0",",0","1",",0","0",",0","0",",0","24",",0","4",",0","2",",0","0",",0","3","","","","","","-13.3",",0,10,","25",",,0,01,","10",",,0,01,","8.1",",,0,23,","22.8",",0,07,","3833.3","0","505.2",",0","18.0",",,,0","10",",,,0","2.04",",0","7.62",",,,0","-3.55",",,,0","","","","","","","","","","","","","","","","","15.4",",X"
"USW00014926","1987-04","45.5433","-94.0513","310.3","ST. CLOUD REGIONAL AIRPORT, MN US","4.2",",X","4.5","0","4.5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","12",",0","0",",0","2","","1","","","","-10.6",",0,03,","0",",,0,30,+","0",",T,0,01,","1.3",",,0,30,","31.1",",0,18,","4073.9","0","240.6",",0","1.3",",,,0","0",",T,,0","10.46",",0","19.26",",,,0","1.67",",,,0","","","","","","","","","","","","","","","","","14.4",",X"
"USW00014926","1987-05","45.5433","-94.0513","310.3","ST. CLOUD REGIONAL AIRPORT, MN US","4.1",",X","35.7","0","31.2",",0","11",",0","9",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","21",",0","1",",0","6","","","","6","","-1.7",",0,04,","0",",,0,31,+","0",",,0,31,+","13.0",",,0,21,","33.3",",0,16,","4198.8","0","124.9",",0","55.3",",,,0","0",",,,0","15.31",",0","22.67",",,,0","7.95",",,,0","","","","","","","","","","","","","","","","","14.4",",X"
"USW00014926","1987-06","45.5433","-94.0513","310.3","ST. CLOUD REGIONAL AIRPORT, MN US","3.7",",X","117.4","0","81.7",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","4",",0","4","","2","","4","","3.3",",0,04,","0",",,0,30,+","0",",,0,30,+","30.0",",,0,07,","36.1",",0,06,","4227.4","0","28.6",",0","54.4",",,,0","0",",,,0","20.10",",0","28.06",",,,0","12.15",",,,0","","","","","","","","","","","","","","","","","25.7",",X"
"USW00014926","1987-07","45.5433","-94.0513","310.3","ST. CLOUD REGIONAL AIRPORT, MN US","3.4",",X","267.8","0","150.4",",0","11",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","4","","","","9","","7.2",",0,01,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,26,","34.4",",0,31,","5.6","0","5.6",",0","111.9",",,,0","0",",,,0","23.01",",0","29.62",",,,0","16.39",",,,0","","","","","","","","","","","","","","","","","19.0",",X"
"USW00014926","1987-08","45.5433","-94.0513","310.3","ST. CLOUD REGIONAL AIRPORT, MN US","3.1",",X","316.1","0","48.3",",0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","7","","2","","4","","2.8",",0,24,","0",",,0,31,+","0",",,0,31,+","64.5",",,0,12,","33.3",",0,02,","42.9","0","37.3",",0","113.5",",,,0","0",",,,0","18.69",",0","25.10",",,,0","12.27",",,,0","","","","","","","","","","","","","","","","","12.9",",X"
"USW00014926","1987-09","45.5433","-94.0513","310.3","ST. CLOUD REGIONAL AIRPORT, MN US","3.0",",X","323.3","0","7.2",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","11","","2","","2","","1.7",",0,25,+","0",",,0,30,+","0",",,0,30,+","12.7",",,0,16,","30.6",",0,27,","145.8","0","102.9",",0","49.3",",,,0","0",",,,0","15.14",",0","22.35",",,,0","7.94",",,,0","","","","","","","","","","","","","","","","","13.4",",X"
"USW00014926","1987-10","45.5433","-94.0513","310.3","ST. CLOUD REGIONAL AIRPORT, MN US","3.7",",X","323.3","0","0.0",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","3",",0","0",",0","6","","2","","1","","-8.9",",0,11,","0",",T,0,24,+","13",",,0,24,+","5.6",",,0,16,","27.8",",0,04,","545.8","0","400.0",",0","18.6",",,,0","39",",,,0","5.43",",0","11.61",",,,0","-0.75",",,,0","","","","","","","","","","","","","","","","","20.6",",X"
"USW00014926","1987-11","45.5433","-94.0513","310.3","ST. CLOUD REGIONAL AIRPORT, MN US","3.5",",X","323.3","0","0.0",",0","9",",0","4",",0","0",",0","2",",0","2",",0","0",",0","24",",0","3",",0","0",",0","0",",0","8","","4","","","","-12.8",",0,21,","51",",,0,30,","94",",,0,29,","17.0",",,0,29,","18.3",",0,12,","1051.9","0","506.1",",0","41.8",",,,0","137",",,,0","1.46",",0","6.93",",,,0","-4.01",",,,0","","","","","","","","","","","","","","","","","16.4",",X"
"USW00014926","1987-12","45.5433","-94.0513","310.3","ST. CLOUD REGIONAL AIRPORT, MN US","3.5",",X","323.3","0","0.0",",0","13",",0","2",",0","0",",0","31",",0","2",",0","3",",0","30",",0","23",",0","0",",0","0",",0","14","","1","","","","-23.3",",0,31,","127",",,0,29,+","66",",,0,24,","4.1",",,0,24,","5.6",",0,11,","1804.5","0","752.6",",0","19.5",",,,0","209",",,,0","-5.95",",0","-1.54",",,,0","-10.35",",,,0","","","","","","","","","","","","","","","","","14.9",",X"
"USW00014926","1988-01","45.5433","-94.0513","310.3","ST. CLOUD REGIONAL AIRPORT, MN US","3.6",",X","0.0","0","0.0",",0","10",",0","1",",0","0",",0","31",",0","3",",0","20",",0","31",",0","27",",0","0",",0","0",",0","11","","3","","","","-33.9",",0,06,","178",",,0,30,+","53",",,0,23,","4.1",",,0,12,","5.6",",0,16,","2805.9","0","1001.4",",0","13.2",",,,0","194",",,,0","-13.97",",0","-7.81",",,,0","-20.14",",,,0","","","","","","","","","","","","","","","","","16.4",",X"
"USW00014926","1988-02","45.5433","-94.0513","310.3","ST. CLOUD REGIONAL AIRPORT, MN US","4.1",",X","0.0","0","0.0",",0","5",",0","1",",0","0",",0","29",",0","1",",0","16",",0","29",",0","19",",0","0",",0","0",",0","2","","","","","","-32.8",",0,12,","178",",,0,18,+","51",",,0,08,","2.5",",,0,08,","7.8",",0,26,","3689.2","0","883.3",",0","4.3",",,,0","74",",,,0","-12.12",",0","-6.15",",,,0","-18.10",",,,0","","","","","","","","","","","","","","","","","17.5",",X"
"USW00014926","1988-03","45.5433","-94.0513","310.3","ST. CLOUD REGIONAL AIRPORT, MN US","4.5",",X","0.0","0","0.0",",0","9",",0","5",",0","0",",0","7",",0","3",",0","0",",0","28",",0","8",",0","0",",0","0",",0","3","","","","1","","-13.3",",0,04,","102",",,0,14,+","76",",,0,11,","17.5",",,0,24,","12.2",",0,30,","4279.3","0","590.1",",0","35.3",",,,0","160",",,,0","-0.70",",0","4.50",",,,0","-5.91",",,,0","","","","","","","","","","","","","","","","","20.6",",X"
"USW00014926","1988-04","45.5433","-94.0513","310.3","ST. CLOUD REGIONAL AIRPORT, MN US","4.0",",X","0.0","0","0.0",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","6",",0","0",",0","7","","2","","","","-8.9",",0,19,","0",",T,0,23,","5",",,0,09,","8.9",",,0,02,","26.7",",0,08,","4621.5","0","342.2",",0","18.7",",,,0","5",",,,0","6.93",",0","14.93",",,,0","-1.08",",,,0","","","","","","","","","","","","","","","","","15.9",",X"
"USW00014926","1988-05","45.5433","-94.0513","310.3","ST. CLOUD REGIONAL AIRPORT, MN US","4.1",",X","41.1","0","41.1",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","27",",0","2",",0","","","","","7","","-0.6",",0,17,","0",",,0,31,+","0",",,0,31,+","16.0",",,0,08,","33.3",",0,31,","4687.0","0","65.5",",0","56.4",",,,0","0",",,,0","17.55",",0","25.87",",,,0","9.22",",,,0","","","","","","","","","","","","","","","","","18.0",",X"
"USW00014926","1988-06","45.5433","-94.0513","310.3","ST. CLOUD REGIONAL AIRPORT, MN US","3.9",",X","155.2","0","114.1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","2","","","","2","","1.7",",0,09,","0",",,0,30,+","0",",,0,30,+","1.3",",,0,19,","38.9",",0,24,","4700.6","0","13.6",",0","1.3",",,,0","0",",,,0","21.68",",0","30.61",",,,0","12.76",",,,0","","","","","","","","","","","","","","","","","18.0",",X"
"USW00014926","1988-07","45.5433","-94.0513","310.3","ST. CLOUD REGIONAL AIRPORT, MN US","3.6",",X","319.9","0","164.7",",0","7",",0","4",",0","1",",0","0",",0","","","0",",0","0",",0","0",",0","31",",0","13",",0","","","","","4","","7.2",",0,01,","0",",,0,31,+","","","25.4",",,0,13,","38.9",",0,31,","0.9","0","0.9",",0","67.2",",,,0","","","23.62",",0","31.99",",,,0","15.25",",,,0","","","","","","","","","","","","","","","","","17.5",",X"
"USW00014926","1988-08","45.5433","-94.0513","310.3","ST. CLOUD REGIONAL AIRPORT, MN US","3.6",",X","432.5","0","112.6",",0","11",",0","8",",0","1",",0","0",",","","","0",",0","0",",0","0",",0","29",",0","7",",0","6","","","","6","","4.4",",0,29,","0",",,0,31,+","","","42.9",",,0,22,","37.2",",0,01,","23.1","0","22.2",",0","138.5",",,,0","","","21.25",",0","27.95",",,,0","14.54",",,,0","","","","","","","","","","","","","","","","","14.4",",X"
"USW00014926","1988-09","45.5433","-94.0513","310.3","ST. CLOUD REGIONAL AIRPORT, MN US","3.7",",X","444.1","0","11.6",",0","6",",0","6",",0","0",",0","0",",X","","","0",",0","0",",0","0",",0","19",",0","0",",0","8","","1","","3","","0.6",",0,13,","0",",,0,30,+","","","21.8",",,0,28,+","31.1",",0,11,","139.3","0","116.2",",0","81.0",",,,0","","","14.85",",0","21.59",",,,0","8.11",",,,0","","","","","","","","","","","","","","","","","18.5",",X"
"USW00014926","1988-10","45.5433","-94.0513","310.3","ST. CLOUD REGIONAL AIRPORT, MN US","3.7",",X","444.1","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","","","0",",0","25",",0","1",",0","3",",0","0",",0","8","","","","","","-11.7",",0,30,","0",",T,0,28,","","","8.4",",,0,20,","25.0",",0,14,","555.5","0","416.2",",0","17.3",",,,0","","","4.91",",0","12.09",",,,0","-2.27",",,,0","","","","","","","","","","","","","","","","","19.5",",X"
"USW00014926","1988-11","45.5433","-94.0513","310.3","ST. CLOUD REGIONAL AIRPORT, MN US","3.6",",X","444.1","0","0.0",",0","10",",0","6",",0","0",",0","18",",0","4",",0","1",",0","27",",0","7",",0","0",",0","0",",0","12","","2","","","","-18.3",",0,28,","178",",,0,16,","191",",,0,16,","21.3",",,0,16,","13.3",",0,03,","1154.4","0","598.9",",0","69.9",",,,0","463",",,,0","-1.63",",0","2.88",",,,0","-6.14",",,,0","","","","","","","","","","","","","","","","","17.0",",X"
"USW00014926","1988-12","45.5433","-94.0513","310.3","ST. CLOUD REGIONAL AIRPORT, MN US","3.6",",X","444.1","0","0.0",",0","6",",0","1",",0","0",",0","27",",0","2",",0","9",",0","31",",0","19",",0","0",",0","0",",0","7","","","","","","-26.1",",0,28,","178",",,0,27,","178",",,0,26,","9.7",",,0,26,","6.1",",0,05,","1998.3","0","843.9",",0","15.3",",,,0","229",",,,0","-8.89",",0","-3.05",",,,0","-14.73",",,,0","","","","","","","","","","","","","","","","","16.4",",X"
"USW00014926","1989-01","45.5433","-94.0513","310.3","ST. CLOUD REGIONAL AIRPORT, MN US","3.6",",X","0.0","0","0.0",",0","8",",0","2",",0","0",",0","31",",0","2",",0","11",",0","31",",0","21",",0","0",",0","0",",0","7","","1","","","","-34.4",",0,09,","356",",,0,12,+","198",",,0,07,","11.9",",,0,07,","6.1",",0,31,+","2842.4","0","844.1",",0","21.5",",,,0","321",",,,0","-8.90",",0","-2.32",",,,0","-15.47",",,,0","","","","","","","","","","","","","","","","","18.0",",X"
"USW00014926","1989-02","45.5433","-94.0513","310.3","ST. CLOUD REGIONAL AIRPORT, MN US","4.2",",X","0.0","0","0.0",",0","8",",0","2",",0","0",",0","28",",0","4",",0","22",",0","28",",0","24",",0","0",",0","0",",0","","","","","","","-33.3",",0,03,","330",",,0,21,+","76",",,0,02,","4.1",",,0,02,","5.6",",0,24,","3781.9","0","939.5",",0","15.9",",,,0","284",",,,0","-15.22",",0","-8.74",",,,0","-21.70",",,,0","","","","","","","","","","","","","","","","","15.4",",X"
"USW00014926","1989-03","45.5433","-94.0513","310.3","ST. CLOUD REGIONAL AIRPORT, MN US","3.7",",X","0.0","0","0.0",",0","9",",0","3",",0","0",",0","28",",0","5",",0","7",",0","28",",0","14",",0","0",",0","0",",0","11","","3","","","","-24.4",",0,06,","508",",,0,05,","107",",,0,03,","6.4",",,0,14,","12.8",",0,26,","4495.3","0","713.4",",0","21.4",",,,0","333",",,,0","-4.68",",0","-0.07",",,,0","-9.29",",,,0","","","","","","","","","","","","","","","","","17.0",",X"
"USW00014926","1989-04","45.5433","-94.0513","310.3","ST. CLOUD REGIONAL AIRPORT, MN US","4.6",",X","0.0","0","0.0",",0","14",",0","7",",0","0",",0","0",",0","0",",0","0",",0","17",",0","1",",0","5",",0","0",",0","7","","1","","3","","-8.3",",0,10,+","0",",T,0,18,+","10",",,0,01,","19.3",",,0,28,","23.9",",0,24,","4870.5","0","375.2",",0","59.1",",,,0","25",",,,0","5.83",",0","12.21",",,,0","-0.55",",,,0","","","","","","","","","315",",X","","","","","","","18.0",",X"
"USW00014926","1989-05","45.5433","-94.0513","310.3","ST. CLOUD REGIONAL AIRPORT, MN US","4.0",",X","7.0","0","7.0",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","17",",0","0",",0","9","","","","5","","-3.9",",0,06,","0",",,0,31,+","0",",T,0,05,","23.9",",,0,08,","29.4",",0,16,","5044.1","0","173.6",",0","83.0",",,,0","0",",T,,0","12.96",",0","20.45",",,,0","5.47",",,,0","","","90",",X","","","","","315",",X","9.4",",X","","","","","18.0",",X"
"USW00014926","1989-06","45.5433","-94.0513","310.3","ST. CLOUD REGIONAL AIRPORT, MN US","3.5",",X","54.2","0","47.2",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","2",",0","2","","","","2","","1.1",",0,15,","0",",,0,30,+","0",",,0,30,+","26.7",",,0,21,","33.9",",0,20,","5095.0","0","50.9",",0","55.9",",,,0","0",",,,0","18.21",",0","25.66",",,,0","10.76",",,,0","","","170",",X","","","","","180",",X","9.4",",X","","","","","17.0",",X"
"USW00014926","1989-07","45.5433","-94.0513","310.3","ST. CLOUD REGIONAL AIRPORT, MN US","3.1",",X","187.2","0","133.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","10","","1","","3","","10.0",",0,14,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,18,","35.0",",0,05,","0.0","0","0.0",",0","44.2",",,,0","0",",,,0","22.62",",0","29.80",",,,0","15.45",",,,0","","","10",",X","","","","","45",",X","7.6",",X","","","","","12.9",",X"
"USW00014926","1989-08","45.5433","-94.0513","310.3","ST. CLOUD REGIONAL AIRPORT, MN US","3.3",",X","261.7","0","74.5",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","6","","1","","9","","7.2",",0,16,+","0",",,0,31,+","0",",,0,31,+","31.5",",,0,19,","36.7",",0,04,","14.5","0","14.5",",0","110.4",",,,0","0",",,,0","20.27",",0","27.44",",,,0","13.09",",,,0","","","90",",X","","","","","135",",X","8.0",",X","","","","","13.4",",X"
"USW00014926","1989-09","45.5433","-94.0513","310.3","ST. CLOUD REGIONAL AIRPORT, MN US","3.3",",X","272.2","0","10.5",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","18",",0","0",",0","6","","2","","3","","-2.2",",0,26,","0",",,0,30,+","0",",T,0,03,","15.0",",,0,03,","29.4",",0,18,","145.0","0","130.5",",0","53.1",",,,0","0",",T,,0","14.33",",0","21.28",",,,0","7.39",",,,0","","","360",",X","","","","","315",",X","8.9",",X","","","","","15.9",",X"
"USW00014926","1989-10","45.5433","-94.0513","310.3","ST. CLOUD REGIONAL AIRPORT, MN US","3.5",",X","275.6","0","3.4",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","10",",0","0",",0","1","","","","1","","-10.0",",0,19,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,28,","28.9",",0,01,","469.4","0","324.4",",0","18.1",",,,0","0",",,,0","7.98",",0","16.18",",,,0","-0.23",",,,0","","","170",",X","","","","","180",",X","9.4",",X","","","","","14.4",",X"
"USW00014926","1989-11","45.5433","-94.0513","310.3","ST. CLOUD REGIONAL AIRPORT, MN US","3.9",",X","275.6","0","0.0",",0","12",",0","4",",0","0",",0","12",",0","2",",0","6",",0","28",",0","11",",0","0",",0","0",",0","6","","2","","","","-23.3",",0,24,+","178",",,0,22,","178",",,0,21,","7.1",",,0,21,","13.9",",0,19,","1138.8","0","669.4",",0","24.6",",,,0","328",",,,0","-3.98",",0","1.56",",,,0","-9.52",",,,0","","","310",",X","","","","","315",",X","13.4",",X","","","","","18.0",",X"
"USW00014926","1989-12","45.5433","-94.0513","310.3","ST. CLOUD REGIONAL AIRPORT, MN US","3.9",",X","275.6","0","0.0",",0","6",",0","1",",0","0",",0","31",",0","1",",0","17",",0","31",",0","26",",0","0",",0","0",",0","5","","1","","","","-31.1",",0,21,","102",",,0,31,+","46",",,0,26,","4.3",",,0,26,","5.0",",0,05,","2125.9","0","987.1",",0","8.4",",,,0","103",",,,0","-13.51",",0","-8.35",",,,0","-18.67",",,,0","","","310",",X","","","","","360",",X","10.3",",X","","","","","20.6",",X"
"USW00014926","1990-01","45.5433","-94.0513","310.3","ST. CLOUD REGIONAL AIRPORT, MN US","3.9",",X","0.0","0","0.0",",0","2",",0","0",",0","0",",0","11",",0","0",",0","4",",0","31",",0","14",",0","0",",0","0",",0","4","","","","","","-21.7",",0,06,","102",",,0,01,","3",",,0,27,","1.3",",,0,16,","9.4",",0,10,","2866.1","0","740.2",",0","1.6",",,,0","3",",,,0","-5.55",",0","0.63",",,,0","-11.72",",,,0","","","320",",X","","","","","315",",X","11.2",",X","","","","","25.7",",X"
"USW00014926","1990-02","45.5433","-94.0513","310.3","ST. CLOUD REGIONAL AIRPORT, MN US","3.8",",X","0.0","0","0.0",",0","7",",0","2",",0","0",",0","13",",0","4",",0","8",",0","28",",0","15",",0","0",",0","0",",0","3","","","","","","-28.3",",0,25,","127",",,0,19,+","94",",,0,23,","7.6",",,0,23,","11.1",",0,12,","3582.3","0","716.2",",0","16.8",",,,0","263",",,,0","-7.24",",0","-0.64",",,,0","-13.85",",,,0","","","270",",X","","","","","315",",X","9.4",",X","","","","","14.4",",X"
"USW00014926","1990-03","45.5433","-94.0513","310.3","ST. CLOUD REGIONAL AIRPORT, MN US","4.2",",X","0.0","0","0.0",",0","8",",0","6",",0","0",",0","5",",0","1",",0","0",",0","27",",0","5",",0","0",",0","0",",0","11","","5","","1","","-13.9",",0,23,","25",",,0,17,+","56",",,0,08,","17.0",",,0,15,","19.4",",0,12,","4148.2","0","565.9",",0","78.5",",,,0","71",",,,0","0.08",",0","5.88",",,,0","-5.72",",,,0","","","320",",X","","","","","315",",X","9.8",",X","","","","","17.5",",X"
"USW00014926","1990-04","45.5433","-94.0513","310.3","ST. CLOUD REGIONAL AIRPORT, MN US","4.5",",X","13.6","0","13.6",",0","10",",0","8",",0","0",",0","0",",0","1",",0","0",",0","20",",0","1",",0","7",",0","0",",0","5","","1","","3","","-11.7",",0,07,","0",",T,0,29,+","51",",,0,16,","21.8",",,0,29,","29.4",",0,24,+","4514.5","0","366.3",",0","68.0",",,,0","61",",,,0","6.58",",0","13.47",",,,0","-0.32",",,,0","","","320",",X","","","","","315",",X","9.8",",X","","","","","16.4",",X"
"USW00014926","1990-05","45.5433","-94.0513","310.3","ST. CLOUD REGIONAL AIRPORT, MN US","3.8",",X","17.8","0","4.2",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","13",",0","1",",0","7","","","","","","-6.1",",0,02,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,14,","33.3",",0,07,","4710.1","0","195.6",",0","95.0",",,,0","0",",,,0","12.16",",0","19.15",",,,0","5.16",",,,0","","","60",",X","","","","","270",",X","9.4",",X","","","","","15.4",",X"
"USW00014926","1990-06","45.5433","-94.0513","310.3","ST. CLOUD REGIONAL AIRPORT, MN US","3.7",",X","76.7","0","58.9",",0","13",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","6","","1","","8","","2.2",",0,04,","0",",,0,30,+","0",",,0,30,+","70.4",",,0,16,","32.8",",0,26,+","4742.4","0","32.3",",0","267.3",",,,0","0",",,,0","19.22",",0","25.55",",,,0","12.89",",,,0","","","250",",X","","","","","135",",X","8.9",",X","","","","","18.0",",X"
"USW00014926","1990-07","45.5433","-94.0513","310.3","ST. CLOUD REGIONAL AIRPORT, MN US","2.9",",X","141.5","0","64.8",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","5","","2","","3","","6.7",",0,13,","0",",,0,31,+","0",",,0,31,+","38.9",",,0,11,","38.3",",0,03,","11.3","0","11.3",",0","130.8",",,,0","0",",,,0","20.06",",0","26.30",",,,0","13.82",",,,0","","","220",",X","","","","","225",",X","6.7",",X","","","","","16.4",",X"
"USW00014926","1990-08","45.5433","-94.0513","310.3","ST. CLOUD REGIONAL AIRPORT, MN US","2.8",",X","205.4","0","63.9",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","10","","2","","5","","6.1",",0,13,","0",",,0,31,+","0",",,0,31,+","22.1",",,0,18,","31.1",",0,25,+","34.9","0","23.6",",0","85.9",",,,0","0",",,,0","19.63",",0","26.27",",,,0","12.99",",,,0","","","70",",X","","","","","315",",X","8.0",",X","","","","","14.9",",X"
"USW00014926","1990-09","45.5433","-94.0513","310.3","ST. CLOUD REGIONAL AIRPORT, MN US","3.0",",X","237.3","0","31.9",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","18",",0","0",",0","10","","2","","5","","-1.7",",0,30,","0",",,0,30,+","0",",,0,30,+","10.7",",,0,18,","30.6",",0,13,+","151.7","0","116.8",",0","43.2",",,,0","0",",,,0","15.50",",0","22.33",",,,0","8.67",",,,0","","","300",",X","","","","","315",",X","8.0",",X","","","","","14.4",",X"
"USW00014926","1990-10","45.5433","-94.0513","310.3","ST. CLOUD REGIONAL AIRPORT, MN US","3.2",",X","237.3","0","0.0",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","16",",0","0",",0","2",",0","0",",0","3","","","","2","","-7.2",",0,25,","0",",,0,31,+","0",",T,0,17,","31.8",",,0,03,","26.1",",0,05,","512.7","0","361.0",",0","68.6",",,,0","0",",T,,0","6.69",",0","13.84",",,,0","-0.47",",,,0","","","300",",X","","","","","315",",X","10.3",",X","","","","","18.0",",X"
"USW00014926","1990-11","45.5433","-94.0513","310.3","ST. CLOUD REGIONAL AIRPORT, MN US","3.6",",X","237.3","0","0.0",",0","4",",0","1",",0","0",",0","3",",0","1",",0","0",",0","25",",0","4",",0","0",",0","0",",0","4","","1","","","","-16.1",",0,29,","51",",,0,28,","41",",,0,27,","4.8",",,0,27,","20.0",",0,14,","1038.6","0","525.9",",0","7.6",",,,0","41",",,,0","0.80",",0","6.66",",,,0","-5.06",",,,0","","","240",",X","","","","","315",",X","8.9",",X","","","","","15.9",",X"
