"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00016161","1958-01","32.3","-87.23333","61.0","ORRVILLE, AL US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","32.0",",,0,21,","","","","","","","56.1",",,,0","0",",,,0","","","","","",""
"USC00016161","1958-02","32.3","-87.23333","61.0","ORRVILLE, AL US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","53.3",",,0,06,","","","","","","","110.7",",,,0","0",",,,0","","","","","",""
"USC00016161","1958-03","32.3","-87.23333","61.0","ORRVILLE, AL US","","","7",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","47.8",",,0,08,","","","","","","","147.9",",,,0","0",",,,0","","","","","",""
"USC00016161","1958-04","32.3","-87.23333","61.0","ORRVILLE, AL US","","","9",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","27.4",",,0,30,","","","","","","","124.7",",,,0","0",",,,0","","","","","",""
"USC00016161","1958-05","32.3","-87.23333","61.0","ORRVILLE, AL US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,05,","","","","","","","65.3",",,,0","0",",,,0","","","","","",""
"USC00016161","1958-06","32.3","-87.23333","61.0","ORRVILLE, AL US","","","4",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","35.6",",,0,16,","","","","","","","67.3",",,,0","0",",,,0","","","","","",""
"USC00016161","1958-07","32.3","-87.23333","61.0","ORRVILLE, AL US","","","10",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,22,","","","","","","","186.4",",,,0","0",",,,0","","","","","",""
"USC00016161","1958-08","32.3","-87.23333","61.0","ORRVILLE, AL US","","","6",",0","4",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.4",",,0,25,","","","","","","","128.6",",,,0","0",",,,0","","","","","",""
"USC00016161","1958-09","32.3","-87.23333","61.0","ORRVILLE, AL US","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","28.2",",,0,22,","","","","","","","104.8",",,,0","0",",,,0","","","","","",""
"USC00016161","1958-10","32.3","-87.23333","61.0","ORRVILLE, AL US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.5",",,0,01,","","","","","","","24.4",",,,0","0",",,,0","","","","","",""
"USC00016161","1958-11","32.3","-87.23333","61.0","ORRVILLE, AL US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","24.9",",,0,29,","","","","","","","43.6",",,,0","0",",,,0","","","","","",""
"USC00016161","1958-12","32.3","-87.23333","61.0","ORRVILLE, AL US","","","5",",0","5",",0","0",",0","0",",0","0","1,0","","","","","","","","","","","","","","","","","0",",,0,31,+","0","1,,0,31,+","24.4",",,0,11,","","","","","","","47.7",",,,0","0","1,,,0","","","","","",""
"USC00016161","1959-01","32.3","-87.23333","61.0","ORRVILLE, AL US","","","8",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.0",",,0,16,","","","","","","","114.7",",,,0","0",",,,0","","","","","",""
"USC00016161","1959-02","32.3","-87.23333","61.0","ORRVILLE, AL US","","","13",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","37.3",",,0,04,","","","","","","","123.3",",,,0","0",",,,0","","","","","",""
"USC00016161","1959-03","32.3","-87.23333","61.0","ORRVILLE, AL US","","","10",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,06,","","","","","","","127.3",",,,0","0",",,,0","","","","","",""
"USC00016161","1959-04","32.3","-87.23333","61.0","ORRVILLE, AL US","","","7","2,0","6","2,0","2","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","53.8","2,,0,02,","","","","","","","147.6",",a,,0","0",",,,0","","","","","",""
"USC00016161","1959-05","32.3","-87.23333","61.0","ORRVILLE, AL US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","44.5",",,0,20,","","","","","","","92.3",",,,0","0",",,,0","","","","","",""
"USC00016161","1959-06","32.3","-87.23333","61.0","ORRVILLE, AL US","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,09,","","","","","","","147.1",",,,0","0",",,,0","","","","","",""
"USC00016161","1959-07","32.3","-87.23333","61.0","ORRVILLE, AL US","","","8",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","53.8",",,0,02,","","","","","","","125.5",",,,0","0",",,,0","","","","","",""
"USC00016161","1959-08","32.3","-87.23333","61.0","ORRVILLE, AL US","","","4","2,0","3","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.7","2,,0,01,","","","","","","","33.7","2,,,0","0",",,,0","","","","","",""
"USC00016161","1959-09","32.3","-87.23333","61.0","ORRVILLE, AL US","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","27.7",",,0,01,","","","","","","","117.1",",,,0","0",",,,0","","","","","",""
"USC00016161","1959-10","32.3","-87.23333","61.0","ORRVILLE, AL US","","","15",",0","15",",0","6",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","51.1",",,0,10,","","","","","","","279.2",",,,0","0",",,,0","","","","","",""
"USC00016161","1959-11","32.3","-87.23333","61.0","ORRVILLE, AL US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","12.4",",,0,05,","","","","","","","19.8",",,,0","0",",,,0","","","","","",""
"USC00016161","1959-12","32.3","-87.23333","61.0","ORRVILLE, AL US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,12,","","","","","","","60.5",",,,0","0",",,,0","","","","","",""
"USC00016161","1960-01","32.3","-87.23333","61.0","ORRVILLE, AL US","","","12",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,15,","","","","","","","100.3",",,,0","0",",,,0","","","","","",""
"USC00016161","1960-02","32.3","-87.23333","61.0","ORRVILLE, AL US","","","8",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","22.4",",,0,21,","","","","","","","92.4",",,,0","","","","","","","",""
"USC00016161","1960-03","32.3","-87.23333","61.0","ORRVILLE, AL US","","","12",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","86.1",",,0,30,","","","","","","","177.7",",,,0","0",",,,0","","","","","",""
"USC00016161","1960-04","32.3","-87.23333","61.0","ORRVILLE, AL US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","14.7",",,0,02,","","","","","","","42.1",",,,0","0",",,,0","","","","","",""
"USC00016161","1960-05","32.3","-87.23333","61.0","ORRVILLE, AL US","","","5","1,0","5","1,0","1","1,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.5","1,,0,07,","","","","","","","72.6","1,,,0","0",",,,0","","","","","",""
"USC00016161","1960-06","32.3","-87.23333","61.0","ORRVILLE, AL US","","","7",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","65.0",",,0,04,","","","","","","","181.3",",,,0","0",",,,0","","","","","",""
"USC00016161","1960-07","32.3","-87.23333","61.0","ORRVILLE, AL US","","","7",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","55.4",",,0,11,","","","","","","","188.2",",,,0","0",",,,0","","","","","",""
"USC00016161","1960-08","32.3","-87.23333","61.0","ORRVILLE, AL US","","","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,24,","","","","","","","81.4",",,,0","0",",,,0","","","","","",""
"USC00016161","1960-09","32.3","-87.23333","61.0","ORRVILLE, AL US","","","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","64.8",",,0,26,","","","","","","","133.1",",,,0","0",",,,0","","","","","",""
"USC00016161","1960-10","32.3","-87.23333","61.0","ORRVILLE, AL US","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","55.9",",,0,31,","","","","","","","138.7",",,,0","0",",,,0","","","","","",""
"USC00016161","1960-11","32.3","-87.23333","61.0","ORRVILLE, AL US","","","5","1,0","3","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","24.6","1,,0,23,","","","","","","","40.5","1,,,0","0",",,,0","","","","","",""
"USC00016161","1960-12","32.3","-87.23333","61.0","ORRVILLE, AL US","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,21,","","","","","","","54.1",",,,0","0",",,,0","","","","","",""
"USC00016161","1961-01","32.3","-87.23333","61.0","ORRVILLE, AL US","","","5","4,0","5","4,0","0","4,0","0","4,0","0","4,0","","","","","","","","","","","","","","","","","0","4,,0,31,+","0","4,,0,31,+","12.2","4,,0,20,","","","","","","","34.1","4,,,0","0","4,,,0","","","","","",""
"USC00016161","1961-02","32.3","-87.23333","61.0","ORRVILLE, AL US","","","12",",0","9",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","144.8",",,0,25,","","","","","","","400.6",",,,0","0",",,,0","","","","","",""
"USC00016161","1961-03","32.3","-87.23333","61.0","ORRVILLE, AL US","","","10","2,0","9","2,0","3","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","56.6","2,,0,18,","","","","","","","298.3",",a,,0","0",",,,0","","","","","",""
"USC00016161","1961-04","32.3","-87.23333","61.0","ORRVILLE, AL US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","27.7",",,0,12,","","","","","","","79.6",",,,0","0",",,,0","","","","","",""
"USC00016161","1961-05","32.3","-87.23333","61.0","ORRVILLE, AL US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","44.7",",,0,02,","","","","","","","81.8",",,,0","0",",,,0","","","","","",""
"USC00016161","1961-06","32.3","-87.23333","61.0","ORRVILLE, AL US","","","9",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","103.9",",,0,21,","","","","","","","256.6",",,,0","0",",,,0","","","","","",""
"USC00016161","1961-07","32.3","-87.23333","61.0","ORRVILLE, AL US","","","11",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","68.6",",,0,03,","","","","","","","132.5",",,,0","0",",,,0","","","","","",""
"USC00016161","1961-08","32.3","-87.23333","61.0","ORRVILLE, AL US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,08,","","","","","","","76.0",",,,0","0",",,,0","","","","","",""
"USC00016161","1961-09","32.3","-87.23333","61.0","ORRVILLE, AL US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","35.3",",,0,03,","","","","","","","77.7",",,,0","0",",,,0","","","","","",""
"USC00016161","1961-10","32.3","-87.23333","61.0","ORRVILLE, AL US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,03,","","","","","","","16.5",",,,0","0",",,,0","","","","","",""
"USC00016161","1961-11","32.3","-87.23333","61.0","ORRVILLE, AL US","","","6","1,0","6","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","20.8","1,,0,23,","","","","","","","78.7","1,,,0","0",",,,0","","","","","",""
"USC00016161","1961-12","32.3","-87.23333","61.0","ORRVILLE, AL US","","","9","4,0","9","4,0","5","4,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","104.4","4,,0,10,","","","","","","","482.5",",a,,0","0",",,,0","","","","","",""
"USC00016161","1962-01","32.3","-87.23333","61.0","ORRVILLE, AL US","","","10","2,0","9","2,0","1","2,0","0","1,0","0",",0","","","","","","","","","","","","","","","","","0","1,,0,31,+","20",",,0,10,","40.9","2,,0,19,","","","","","","","169.2",",a,,0","20",",,,0","","","","","",""
"USC00016161","1962-02","32.3","-87.23333","61.0","ORRVILLE, AL US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","19.1",",,0,24,","","","","","","","63.5",",,,0","0",",,,0","","","","","",""
"USC00016161","1962-03","32.3","-87.23333","61.0","ORRVILLE, AL US","","","9",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,05,","20.3",",,0,01,","","","","","","","98.1",",,,0","0",",T,,0","","","","","",""
"USC00016161","1962-04","32.3","-87.23333","61.0","ORRVILLE, AL US","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","128.3",",,0,12,","","","","","","","219.6",",,,0","0",",,,0","","","","","",""
"USC00016161","1962-05","32.3","-87.23333","61.0","ORRVILLE, AL US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.2",",,0,31,","","","","","","","12.2",",,,0","0",",,,0","","","","","",""
"USC00016161","1962-06","32.3","-87.23333","61.0","ORRVILLE, AL US","","","12",",0","12",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","46.0",",,0,12,","","","","","","","188.5",",,,0","0",",,,0","","","","","",""
"USC00016161","1962-07","32.3","-87.23333","61.0","ORRVILLE, AL US","","","9",",0","7",",0","0",",0","0",",0","0","1,0","","","","","","","","","","","","","","","","","0",",,0,31,+","0","1,,0,31,+","10.4",",,0,29,+","","","","","","","45.1",",,,0","0","1,,,0","","","","","",""
"USC00016161","1962-08","32.3","-87.23333","61.0","ORRVILLE, AL US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.6",",,0,02,","","","","","","","60.8",",,,0","0",",,,0","","","","","",""
"USC00016161","1962-09","32.3","-87.23333","61.0","ORRVILLE, AL US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,15,","","","","","","","44.0",",,,0","0",",,,0","","","","","",""
"USC00016161","1962-10","32.3","-87.23333","61.0","ORRVILLE, AL US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,03,","","","","","","","89.7",",,,0","0",",,,0","","","","","",""
"USC00016161","1962-11","32.3","-87.23333","61.0","ORRVILLE, AL US","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,22,","","","","","","","93.1",",,,0","0",",,,0","","","","","",""
"USC00016161","1962-12","32.3","-87.23333","61.0","ORRVILLE, AL US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.4",",,0,24,","","","","","","","50.3",",,,0","0",",,,0","","","","","",""
"USC00016161","1963-01","32.3","-87.23333","61.0","ORRVILLE, AL US","","","12",",0","12",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,19,","","","","","","","113.7",",,,0","0",",,,0","","","","","",""
"USC00016161","1963-02","32.3","-87.23333","61.0","ORRVILLE, AL US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","56.1",",,0,02,","","","","","","","106.3",",,,0","0",",,,0","","","","","",""
"USC00016161","1963-03","32.3","-87.23333","61.0","ORRVILLE, AL US","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","48.8",",,0,06,","","","","","","","112.3",",,,0","0",",,,0","","","","","",""
"USC00016161","1963-04","32.3","-87.23333","61.0","ORRVILLE, AL US","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","44.5",",,0,30,","","","","","","","77.1",",,,0","0",",,,0","","","","","",""
"USC00016161","1963-05","32.3","-87.23333","61.0","ORRVILLE, AL US","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","34.5",",,0,29,","","","","","","","119.6",",,,0","0",",,,0","","","","","",""
"USC00016161","1963-06","32.3","-87.23333","61.0","ORRVILLE, AL US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,20,","","","","","","","85.7",",,,0","0",",,,0","","","","","",""
"USC00016161","1963-07","32.3","-87.23333","61.0","ORRVILLE, AL US","","","11",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.4",",,0,03,","","","","","","","78.3",",,,0","0",",,,0","","","","","",""
"USC00016161","1963-08","32.3","-87.23333","61.0","ORRVILLE, AL US","","","5",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,30,","","","","","","","87.6",",,,0","0",",,,0","","","","","",""
"USC00016161","1963-09","32.3","-87.23333","61.0","ORRVILLE, AL US","","","5",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","30.0",",,0,03,","","","","","","","79.7",",,,0","0",",,,0","","","","","",""
"USC00016161","1963-10","32.3","-87.23333","61.0","ORRVILLE, AL US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00016161","1963-11","32.3","-87.23333","61.0","ORRVILLE, AL US","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","20.8",",,0,27,","","","","","","","80.8",",,,0","0",",,,0","","","","","",""
"USC00016161","1963-12","32.3","-87.23333","61.0","ORRVILLE, AL US","","","9",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,23,+","30.0",",,0,12,","","","","","","","132.8",",,,0","0",",T,,0","","","","","",""
"USC00016161","1964-01","32.3","-87.23333","61.0","ORRVILLE, AL US","","","8",",0","8",",0","4",",0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,31,+","0","1,,0,31,+","50.8",",,0,25,","","","","","","","176.8",",,,0","0","1,,,0","","","","","",""
"USC00016161","1964-02","32.3","-87.23333","61.0","ORRVILLE, AL US","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","45.7",",,0,18,","","","","","","","121.5",",,,0","0",",,,0","","","","","",""
"USC00016161","1964-03","32.3","-87.23333","61.0","ORRVILLE, AL US","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","84.3",",,0,15,","","","","","","","202.2",",,,0","0",",,,0","","","","","",""
"USC00016161","1964-04","32.3","-87.23333","61.0","ORRVILLE, AL US","","","9",",0","9",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","176.8",",,0,06,","","","","","","","396.8",",,,0","0",",,,0","","","","","",""
"USC00016161","1964-05","32.3","-87.23333","61.0","ORRVILLE, AL US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.0",",,0,11,","","","","","","","26.7",",,,0","0",",,,0","","","","","",""
"USC00016161","1964-06","32.3","-87.23333","61.0","ORRVILLE, AL US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","44.2",",,0,06,","","","","","","","61.2",",,,0","0",",,,0","","","","","",""
"USC00016161","1964-08","32.3","-87.23333","61.0","ORRVILLE, AL US","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,23,","","","","","","","38.0",",,,0","0",",,,0","","","","","",""
"USC00016161","1964-09","32.3","-87.23333","61.0","ORRVILLE, AL US","","","4",",0","4",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","33.8",",,0,12,","","","","","","","106.4",",,,0","0",",,,0","","","","","",""
"USC00016161","1964-10","32.3","-87.23333","61.0","ORRVILLE, AL US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","54.6",",,0,15,","","","","","","","81.5",",,,0","0",",,,0","","","","","",""
"USC00016161","1964-11","32.3","-87.23333","61.0","ORRVILLE, AL US","","","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","39.6",",,0,25,","","","","","","","97.2",",,,0","0",",,,0","","","","","",""
"USC00016161","1964-12","32.3","-87.23333","61.0","ORRVILLE, AL US","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,04,","","","","","","","118.9",",,,0","0",",,,0","","","","","",""
"USC00016161","1965-01","32.3","-87.23333","61.0","ORRVILLE, AL US","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","112.0",",,0,23,","","","","","","","186.2",",,,0","0",",,,0","","","","","",""
"USC00016161","1965-02","32.3","-87.23333","61.0","ORRVILLE, AL US","","","8",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","48.8",",,0,12,","","","","","","","153.6",",,,0","0",",,,0","","","","","",""
"USC00016161","1965-03","32.3","-87.23333","61.0","ORRVILLE, AL US","","","11",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.4",",,0,02,","","","","","","","147.0",",,,0","0",",,,0","","","","","",""
"USC00016161","1965-04","32.3","-87.23333","61.0","ORRVILLE, AL US","","","3","4,0","2","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","22.1","4,,0,20,","","","","","","","63.5",",a,,0","0",",,,0","","","","","",""
"USC00016161","1965-05","32.3","-87.23333","61.0","ORRVILLE, AL US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,29,","","","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00016161","1965-06","32.3","-87.23333","61.0","ORRVILLE, AL US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00016161","1965-07","32.3","-87.23333","61.0","ORRVILLE, AL US","","","7","5,0","6","5,0","1","5,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.7","5,,0,05,","","","","","","","94.9",",a,,0","0",",,,0","","","","","",""
"USC00016161","1965-08","32.3","-87.23333","61.0","ORRVILLE, AL US","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.7",",,0,29,","","","","","","","77.5",",,,0","0",",,,0","","","","","",""
"USC00016161","1965-09","32.3","-87.23333","61.0","ORRVILLE, AL US","","","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","37.3",",,0,30,","","","","","","","76.9",",,,0","0",",,,0","","","","","",""
"USC00016161","1965-10","32.3","-87.23333","61.0","ORRVILLE, AL US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,01,","","","","","","","82.2",",,,0","0",",,,0","","","","","",""
"USC00016161","1965-11","32.3","-87.23333","61.0","ORRVILLE, AL US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,13,","","","","","","","40.2",",,,0","0",",,,0","","","","","",""
"USC00016161","1965-12","32.3","-87.23333","61.0","ORRVILLE, AL US","","","5",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","48.8",",,0,19,","","","","","","","129.0",",,,0","0",",,,0","","","","","",""
