"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00311564","1968-06","35.6375","-83.09556","807.7","CATALOOCHEE, NC US","39.3","0","35.4",",0","13",",0","8",",0","0",",0","","","","","0",",0","0",",0","0",",0","29",",0","0",",0","3.3",",0,14,","","","","","20.3",",,0,10,","30.0",",0,30,","94.2","5,,,0","3048.0","0","29.4",",0","14.72",",,,0","29.78",",,,0","85.9",",,,0","","","18.54",",0","25.77",",,,0","11.30",",,,0","",""
"USC00311564","1968-07","35.6375","-83.09556","807.7","CATALOOCHEE, NC US","112.1","0","72.8",",0","12",",0","11",",0","0",",0","","","","","0",",0","0",",0","0",",0","29",",0","0",",0","9.4",",0,07,","","","","","9.9",",,0,10,","31.1",",0,03,+","85.0","4,,,0","7.8","0","7.8",",0","17.19",",,,0","30.08",",,,0","70.6",",,,0","","","20.43",",0","27.19",",,,0","13.67",",,,0","324","3,,,0"
"USC00311564","1968-08","35.6375","-83.09556","807.7","CATALOOCHEE, NC US","215.3","0","103.2",",0","17",",0","9",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","0",",0","4.4",",0,29,","","","","","21.3",",,0,21,","31.7",",0,25,+","100.3","3,,,0","26.7","0","18.9",",0","17.38",",,,0","32.17",",,,0","96.1",",,,0","","","21.05",",0","27.97",",,,0","14.13",",,,0","352",",,,0"
"USC00311564","1968-09","35.6375","-83.09556","807.7","CATALOOCHEE, NC US","216.4","0","1.1",",0","9",",0","6",",0","0",",0","","","","","0",",0","0",",0","0",",0","23",",0","0",",0","3.3",",0,13,","","","","","21.1",",,0,01,","27.2",",0,25,","72.8","3,,,0","102.2","0","75.5",",0","12.00",",,,0","25.60",",,,0","53.4",",,,0","","","15.85",",0","23.04",",,,0","8.67",",,,0","356",",,,0"
"USC00311564","1968-10","35.6375","-83.09556","807.7","CATALOOCHEE, NC US","216.4","0","0.0",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","9",",0","0",",0","12",",0","0",",0","-5.6",",0,30,","0",",,0,31,+","0",",,0,31,+","29.0",",,0,19,","26.1",",0,03,","42.2","2,,,0","311.5","0","209.3",",0","7.67","1,,,0","18.52",",,,0","87.3",",,,0","0",",,,0","11.58",",0","18.81",",,,0","4.35",",,,0","557",",,,0"
"USC00311564","1968-11","35.6375","-83.09556","807.7","CATALOOCHEE, NC US","216.4","0","0.0",",0","14",",0","7",",0","1",",0","","","","","0",",0","20",",0","1",",0","4",",0","0",",0","-15.0",",0,21,","","","","","25.7",",,0,18,","22.8",",0,02,+","","","708.0","0","396.5",",0","","","","","83.1",",,,0","","","5.12",",0","11.86",",,,0","-1.63",",,,0","",""
"USC00311564","1968-12","35.6375","-83.09556","807.7","CATALOOCHEE, NC US","216.4","0","0.0",",0","9",",0","6",",0","1",",0","4",",0","0","2,0","0",",0","28",",0","3",",0","0",",0","0",",0","-14.4",",0,17,+","25",",,0,17,+","0","2,T,0,24,","30.0",",,0,28,","15.0",",0,28,","","","1266.9","0","558.9",",0","","","","","80.5",",,,0","0","2,T,,0","0.30",",0","7.09",",,,0","-6.49",",,,0","",""
"USC00311564","1969-01","35.6375","-83.09556","807.7","CATALOOCHEE, NC US","0.0","0","0.0",",0","12",",0","5",",0","1",",0","","","","","1",",0","21",",0","5",",0","0",",0","0",",0","-18.3",",0,05,","","","","","31.8",",,0,20,","18.3",",0,31,","","","1830.8","0","563.9",",0","","","","","68.2",",,,0","","","0.14",",0","6.21",",,,0","-5.93",",,,0","",""
"USC00311564","1969-02","35.6375","-83.09556","807.7","CATALOOCHEE, NC US","0.0","0","0.0",",0","10",",0","8",",0","1",",0","","","","","0",",0","24",",0","1",",0","0",",0","0",",0","-11.7",",0,19,+","","","","","59.2",",,0,02,","16.1",",0,01,","","","2310.8","0","480.0",",0","","","","","142.8",",,,0","","","1.19",",0","6.88",",,,0","-4.50",",,,0","",""
"USC00311564","1969-03","35.6375","-83.09556","807.7","CATALOOCHEE, NC US","0.0","0","0.0",",0","11",",0","8",",0","1",",0","","","","","0",",0","28",",0","1",",0","1",",0","0",",0","-12.2",",0,12,","","","","","37.1",",,0,19,","21.7",",0,21,","","","2804.4","0","493.6",",0","","","","","112.4",",,,0","","","2.41",",0","9.46",",,,0","-4.64",",,,0","",""
"USC00311564","1969-04","35.6375","-83.09556","807.7","CATALOOCHEE, NC US","0.0","0","0.0",",0","13",",0","8",",0","0",",0","","","","","0",",0","7",",0","0",",0","16",",0","0",",0","-4.4",",0,01,","","","","","21.6",",,0,19,","27.8",",0,28,","73.9","5,,,0","3003.2","0","198.8",",0","7.24","3,,,0","23.76","3,,,0","94.9",",,,0","","","11.71",",0","19.78",",,,0","3.63",",,,0","1007",",,,0"
"USC00311564","1969-05","35.6375","-83.09556","807.7","CATALOOCHEE, NC US","1.1","0","1.1","1,0","12",",0","4",",0","0",",0","","","","","0","1,0","2","1,0","0","1,0","24","1,0","0","1,0","-1.1","1,0,13,","","","","","13.5",",,0,11,","28.3","1,0,07,","94.1","5,,,0","3105.1","0","101.9","1,0","10.34","1,,,0","26.32","1,,,0","36.2",",,,0","","","14.98","1,0","23.11","1,,,0","6.84","1,,,0","850","1,,,0"
"USC00311564","1969-06","35.6375","-83.09556","807.7","CATALOOCHEE, NC US","63.7","0","62.6",",0","13",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","3.3",",0,04,","0",",,0,30,+","0",",,0,30,+","36.1",",,0,15,","32.2",",0,28,+","","","3124.9","0","19.8",",0","15.35",",,,0","30.61",",,,0","168.9",",,,0","0",",,,0","19.76",",0","27.02",",,,0","12.50",",,,0","387",",,,0"
"USC00311564","1969-07","35.6375","-83.09556","807.7","CATALOOCHEE, NC US","166.9","0","103.2",",0","11",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","10.0",",0,30,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,12,","32.2",",0,05,","","","1.6","0","1.6",",0","17.83",",,,0","32.24",",,,0","116.3",",,,0","0",",,,0","21.61",",0","28.49",",,,0","14.73",",,,0","298",",,,0"
"USC00311564","1969-08","35.6375","-83.09556","807.7","CATALOOCHEE, NC US","209.5","0","42.6",",0","13",",0","10",",0","1",",0","","","","","0",",0","0",",0","0",",0","30",",0","0",",0","7.2",",0,24,","","","","","34.5",",,0,22,","29.4",",0,10,","","","14.9","0","13.3",",0","15.28",",,,0","30.33",",,,0","149.9",",,,0","","","19.28",",0","25.85",",,,0","12.70",",,,0","358",",,,0"
"USC00311564","1969-09","35.6375","-83.09556","807.7","CATALOOCHEE, NC US","225.3","0","15.8",",0","11",",0","8",",0","1",",0","","","","","0",",0","0",",0","0",",0","20",",0","0",",0","2.2",",0,30,+","","","","","25.9",",,0,09,","27.8",",0,08,","","","90.1","0","75.2",",0","12.52",",,,0","26.03",",,,0","119.9",",,,0","","","16.36",",0","22.77",",,,0","9.94",",,,0","287",",,,0"
"USC00311564","1969-10","35.6375","-83.09556","807.7","CATALOOCHEE, NC US","225.3","0","0.0",",0","6",",0","2",",0","0",",0","","","","","0",",0","9",",0","0",",0","15",",0","0",",0","-4.4",",0,30,","","","","","24.4",",,0,02,","26.7",",0,14,+","","","300.3","0","210.2",",0","7.06","1,,,0","19.71",",,,0","36.6",",,,0","","","11.55",",0","19.59",",,,0","3.51",",,,0","477",",,,0"
"USC00311564","1969-11","35.6375","-83.09556","807.7","CATALOOCHEE, NC US","225.3","0","0.0",",0","11",",0","6",",0","1",",0","","","","","0",",0","25",",0","1",",0","0",",0","0",",0","-13.3",",0,15,","","","","","30.5",",,0,02,","18.3",",0,12,","","","715.3","0","415.0",",0","","","","","66.9",",,,0","","","4.50",",0","11.92",",,,0","-2.93",",,,0","",""
"USC00311564","1969-12","35.6375","-83.09556","807.7","CATALOOCHEE, NC US","225.3","0","0.0",",0","12",",0","9",",0","1",",0","5",",","","","0",",0","29",",0","2",",0","0",",0","0",",0","-11.7",",0,05,","178",",,0,26,","","","41.7",",,0,31,","16.1",",0,30,","","","1280.9","0","565.6",",0","","","","","125.3",",,,0","","","0.09",",0","5.93",",,,0","-5.75",",,,0","",""
"USC00311564","1970-01","35.6375","-83.09556","807.7","CATALOOCHEE, NC US","0.0","0","0.0","1,0","12",",0","4",",0","0",",0","","","","","6","1,0","29","1,0","9",",0","1",",0","0",",0","-24.4","1,0,09,","","","","","24.4",",,0,30,","21.1",",0,30,","","","1931.1","0","650.2",",0","","","","","54.1",",,,0","","","-3.33","1,0","3.39",",,,0","-10.05","1,,,0","",""
"USC00311564","1970-02","35.6375","-83.09556","807.7","CATALOOCHEE, NC US","0.0","0","0.0",",0","11",",0","7",",0","0",",0","","","","","2",",0","25",",0","1",",0","0",",0","0",",0","-20.0",",0,04,","","","","","17.0",",,0,02,","20.6",",0,19,","","","2396.8","0","465.7",",0","","","","","74.0",",,,0","","","1.70",",0","9.34",",,,0","-5.94",",,,0","",""
"USC00311564","1970-03","35.6375","-83.09556","807.7","CATALOOCHEE, NC US","0.0","0","0.0",",0","16",",0","11",",0","0",",0","","","","","0",",0","23",",0","0",",0","0",",0","0",",0","-10.0",",0,16,","","","","","9.7",",,0,22,","20.6",",0,11,","","","2782.5","0","385.7",",0","","","","","72.7",",,,0","","","5.89",",0","13.52",",,,0","-1.74",",,,0","",""
"USC00311564","1970-04","35.6375","-83.09556","807.7","CATALOOCHEE, NC US","3.4","0","3.4",",0","16",",0","11",",0","0",",0","","","","","0",",0","6",",0","0",",0","15",",0","0",",0","-3.3",",0,08,","","","","","22.4",",,0,02,","28.9",",0,30,","","","2969.9","0","187.4",",0","","","","","126.5",",,,0","","","12.20",",0","20.50",",,,0","3.90",",,,0","757",",,,0"
"USC00311564","1970-05","35.6375","-83.09556","807.7","CATALOOCHEE, NC US","8.8","0","5.4",",0","10",",0","5",",0","1",",0","","","","","0",",0","1",",0","0",",0","24",",0","0",",0","-1.1",",0,07,","","","","","43.9",",,0,16,","30.6",",0,22,","107.9","4,,,0","3057.9","0","88.0",",0","10.68",",,,0","26.75",",,,0","90.9",",,,0","","","15.67",",0","23.97",",,,0","7.36",",,,0","545",",,,0"
"USC00311564","1970-06","35.6375","-83.09556","807.7","CATALOOCHEE, NC US","39.0","0","30.2",",0","13",",0","11",",0","1",",0","","","","","0",",0","0",",0","0",",0","28",",0","0",",0","6.7",",0,08,","","","","","31.8",",,0,05,","31.1",",0,19,","93.4","5,,,0","3081.2","0","23.3",",0","14.69",",,,0","29.56",",,,0","94.9",",,,0","","","18.57",",0","25.51",",,,0","11.62",",,,0","323","2,,,0"
"USC00311564","1970-07","35.6375","-83.09556","807.7","CATALOOCHEE, NC US","118.6","0","79.6",",0","11",",0","6",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","0",",0","8.9",",0,08,","","","","","24.4",",,0,15,","31.1",",0,15,+","106.8","5,,,0","3.3","0","3.3",",0","16.98",",,,0","31.45",",,,0","83.5",",,,0","","","20.79",",0","27.74",",,,0","13.85",",,,0","399",",,,0"
"USC00311564","1970-08","35.6375","-83.09556","807.7","CATALOOCHEE, NC US","189.7","0","71.1",",0","10",",0","8",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","0",",0","11.1",",0,27,+","","","","","23.4",",,0,10,","30.6",",0,04,","77.6","5,,,0","5.5","0","2.2",",0","17.22",",,,0","29.96",",,,0","83.3",",,,0","","","20.56",",0","26.78",",,,0","14.33",",,,0","296",",,,0"
"USC00311564","1970-09","35.6375","-83.09556","807.7","CATALOOCHEE, NC US","254.3","0","64.6",",0","12",",0","8",",0","0",",0","","","","","0",",0","0",",0","0",",0","27",",0","0",",0","0.6",",0,30,","","","","","12.7",",,0,20,","30.6",",0,01,","70.2","2,,,0","29.6","0","24.1",",0","15.20",",,,0","27.86",",,,0","58.7",",,,0","","","19.68",",0","27.11",",,,0","12.25",",,,0","207","3,,,0"
"USC00311564","1970-10","35.6375","-83.09556","807.7","CATALOOCHEE, NC US","254.6","0","0.3",",0","10",",0","5",",0","1",",0","","","","","0",",0","6",",0","0",",0","15",",0","0",",0","-3.9",",0,17,","","","","","27.2",",,0,30,","26.1",",0,04,","48.8","4,,,0","203.3","0","173.7",",0","8.33",",,,0","18.94",",,,0","59.8",",,,0","","","12.74",",0","20.23",",,,0","5.25",",,,0","388",",,,0"
"USC00311564","1970-11","35.6375","-83.09556","807.7","CATALOOCHEE, NC US","254.6","0","0.0",",0","15",",0","4",",0","0",",0","","","","","0",",0","21",",0","1",",0","0",",0","0",",0","-15.6",",0,25,","","","","","21.1",",,0,10,","20.6",",0,09,","","","582.5","0","379.2",",0","","","","","53.2",",,,0","","","5.69",",0","12.87",",,,0","-1.49",",,,0","",""
"USC00311564","1970-12","35.6375","-83.09556","807.7","CATALOOCHEE, NC US","254.6","0","0.0",",0","12",",0","7",",0","1",",0","","","","","0",",0","19",",0","1",",0","0",",0","0",",0","-12.8",",0,27,+","","","","","34.8",",,0,23,","20.6",",0,02,","","","1021.8","0","439.3",",0","","","","","104.1",",,,0","","","4.16",",0","11.10",",,,0","-2.77",",,,0","",""
"USC00311564","1971-01","35.6375","-83.09556","807.7","CATALOOCHEE, NC US","0.0","","0.0",",0","15",",0","10",",0","3",",0","5",",","","","0",",0","29",",0","4",",0","0",",0","0",",0","-15.0",",0,20,","102",",,0,01,","","","32.3",",,0,23,","18.3",",0,14,","","","1577.0","","555.2",",0","","","","","147.9",",,,0","","","0.42",",0","6.71",",,,0","-5.86",",,,0","",""
"USC00311564","1971-02","35.6375","-83.09556","807.7","CATALOOCHEE, NC US","0.0","","0.0",",0","11",",0","10",",0","1",",0","","","","","1",",0","26",",0","6",",0","0",",0","0",",0","-18.3",",0,10,","","","","","31.8",",,0,05,","19.4",",0,21,+","","","2054.2","","477.2",",0","","","","","139.0",",,,0","","","1.29",",0","9.21",",,,0","-6.63",",,,0","",""
"USC00311564","1971-03","35.6375","-83.09556","807.7","CATALOOCHEE, NC US","0.0","","0.0",",0","15",",0","11",",0","0",",0","","","","","0",",0","25",",0","1",",0","2",",0","0",",0","-11.1",",0,05,","","","","","15.5",",,0,29,","23.9",",0,15,","","","2496.9","","442.7",",0","","","","","111.4",",,,0","","","4.05",",0","11.41",",,,0","-3.30",",,,0","",""
"USC00311564","1971-04","35.6375","-83.09556","807.7","CATALOOCHEE, NC US","0.0","","0.0",",0","8",",0","6",",0","0",",0","","","","","0",",0","13",",0","0",",0","13",",0","0",",0","-5.0",",0,03,","","","","","20.3",",,0,24,","27.2",",0,28,","","","2741.5","","244.6",",0","","","","","64.0",",,,0","","","10.18",",0","19.46",",,,0","0.90",",,,0","",""
"USC00311564","1971-05","35.6375","-83.09556","807.7","CATALOOCHEE, NC US","1.1","","1.1",",0","13",",0","9",",0","0",",0","","","","","0",",0","2",",0","0",",0","20",",0","0",",0","-2.8",",0,04,","","","","","17.8",",,0,13,","29.4",",0,19,","","","2877.0","","135.5",",0","8.59",",,,0","23.62",",,,0","92.8",",,,0","","","14.00",",0","21.94",",,,0","6.06",",,,0","516",",,,0"
"USC00311564","1971-06","35.6375","-83.09556","807.7","CATALOOCHEE, NC US","55.0","","53.9",",0","17",",0","10",",0","1",",0","","","","","0",",0","0",",0","0",",0","30",",0","0",",0","5.0",",0,01,","","","","","38.1",",,0,18,","31.7",",0,20,","80.1","5,,,0","2882.6","","5.6",",0","15.54",",,,0","29.94",",,,0","111.9",",,,0","","","19.95",",0","27.21",",,,0","12.68",",,,0","232",",,,0"
"USC00311564","1971-07","35.6375","-83.09556","807.7","CATALOOCHEE, NC US","147.0","","92.0",",0","18",",0","14",",0","2",",0","","","","","0",",0","0",",0","0",",0","31",",0","3",",0","11.7",",0,23,","","","","","38.1",",,0,20,","33.9",",0,19,","","","0.0","","0.0",",0","17.10",",,,0","29.79",",,,0","184.5",",,,0","","","21.30",",0","27.53",",,,0","15.07",",,,0","233",",,,0"
"USC00311564","1971-08","35.6375","-83.09556","807.7","CATALOOCHEE, NC US","229.5","","82.5","1,0","11",",0","7",",0","2",",0","","","","","0","1,0","0","1,0","0",",0","31",",0","3",",0","7.2","1,0,29,","","","","","41.9",",,0,23,","33.9",",0,12,","","","4.2","","4.2",",0","16.71",",,,0","29.82",",,,0","124.2",",,,0","","","20.98","1,0","27.75",",,,0","14.21","1,,,0","256",",,,0"
"USC00311564","1971-09","35.6375","-83.09556","807.7","CATALOOCHEE, NC US","254.0","","24.5","1,0","12",",0","5",",0","0",",0","","","","","0","1,0","0","1,0","0",",0","28",",0","0",",0","7.2","1,0,15,+","","","","","19.1",",,0,18,","29.4",",0,16,","","","17.2","","13.0",",0","15.00",",,,0","26.91",",,,0","59.8",",,,0","","","18.76","1,0","25.04",",,,0","12.49","1,,,0","152",",,,0"
"USC00311564","1971-10","35.6375","-83.09556","807.7","CATALOOCHEE, NC US","254.3","","0.3",",0","10",",0","7",",0","1",",0","","","","","0",",0","3",",0","0",",0","20",",0","0",",0","-1.7",",0,08,","","","","","38.6",",,0,22,","25.6",",0,05,+","","","141.7","","124.5",",0","10.03",",,,0","24.59",",,,0","84.5",",,,0","","","14.33",",0","21.74",",,,0","6.92",",,,0","210",",,,0"
"USC00311564","1972-01","35.6375","-83.09556","807.7","CATALOOCHEE, NC US","","","","","16",",0","9",",0","2",",0","","","","","","","","","","","","","","","","","","","","","38.9",",,0,10,","","","","","","","","","","","","","148.2",",,,0","","","","","","","","","",""
"USC00311564","1972-02","35.6375","-83.09556","807.7","CATALOOCHEE, NC US","","","0.0",",0","14",",0","11",",0","0",",0","","","","","0",",0","27",",0","2",",0","0",",0","0",",0","-14.4",",0,05,","","","","","23.6",",,0,13,","20.0",",0,29,","","","","","506.1",",0","","","","","92.2",",,,0","","","0.88",",0","7.65",",,,0","-5.89",",,,0","",""
"USC00311564","1972-03","35.6375","-83.09556","807.7","CATALOOCHEE, NC US","","","0.0",",0","15",",0","11",",0","1",",0","","","","","0",",0","22",",0","0",",0","4",",0","0",",0","-8.3",",0,10,+","","","","","30.5",",,0,22,","22.8",",0,13,+","","","","","388.7",",0","","","","","143.8",",,,0","","","5.79",",0","13.65",",,,0","-2.07",",,,0","",""
"USC00311564","1972-07","35.6375","-83.09556","807.7","CATALOOCHEE, NC US","","","60.3",",0","19",",0","11",",0","2",",0","","","","","0",",0","0",",0","0",",0","29",",0","0",",0","6.1",",0,07,","","","","","27.9",",,0,05,","31.1",",0,23,","","","18.1","0","18.1",",0","17.58","1,,,0","28.93","1,,,0","153.5",",,,0","","","19.70",",0","26.49",",,,0","12.90",",,,0","202","1,,,0"
"USC00311564","1972-08","35.6375","-83.09556","807.7","CATALOOCHEE, NC US","","","32.4","1,0","13",",0","5",",0","1",",0","","","","","0","1,0","0","1,0","0","1,0","30","1,0","0","1,0","7.8","1,0,30,","","","","","26.7",",,0,10,","29.4","1,0,17,+","","","20.9","0","2.8","1,0","17.39","2,,,0","34.81","5,,,0","74.7",",,,0","","","19.32","1,0","26.92","1,,,0","11.72","1,,,0","207","2,,,0"
"USC00311564","1972-09","35.6375","-83.09556","807.7","CATALOOCHEE, NC US","","","11.7","1,0","14",",0","6",",0","2",",0","","","","","0","1,0","0","1,0","0",",0","28",",0","0",",0","7.8","1,0,22,+","","","","","48.3",",,0,30,","27.2",",0,21,+","","","44.5","0","23.6",",0","14.92","1,,,0","30.90","3,,,0","126.5",",,,0","","","17.88","1,0","24.65",",,,0","11.11","1,,,0","291","2,,,0"
"USC00311564","1972-12","35.6375","-83.09556","807.7","CATALOOCHEE, NC US","","","0.0",",0","20",",0","12",",0","1",",0","","","","","0",",0","14",",0","1",",0","0",",0","0",",0","-15.0",",0,17,","","","","","35.6",",,0,09,","18.3",",0,16,","","","","","367.1",",0","","","","","137.1",",,,0","","","6.49",",0","12.12",",,,0","0.86",",,,0","",""
"USC00311564","1973-05","35.6375","-83.09556","807.7","CATALOOCHEE, NC US","","","3.9","1,0","13",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","5","1,0","0",",0","18",",0","0",",0","-3.3","1,0,18,","0",",,0,31,+","0",",,0,31,+","51.1",",,0,28,","26.1",",0,11,+","","","","","170.8",",0","","","","","133.2",",,,0","0",",,,0","12.84","1,0","21.24",",,,0","4.44","1,,,0","",""
"USC00311564","1973-06","35.6375","-83.09556","807.7","CATALOOCHEE, NC US","","","25.9","4,0","17",",0","9",",0","1",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","26","4,0","0","4,0","7.2","4,0,24,","0",",,0,30,+","0",",,0,30,+","28.7",",,0,17,","28.9","4,0,18,","","","","","8.7","4,0","","","","","122.7",",,,0","0",",,,0","19.00","4,0","25.72","4,,,0","12.28","4,,,0","",""
"USC00311564","1973-07","35.6375","-83.09556","807.7","CATALOOCHEE, NC US","","","69.6","1,0","14",",0","9",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","0","1,0","8.3","1,0,13,","0",",,0,31,+","0",",,0,31,+","21.3",",,0,27,","29.4","1,0,23,","","","1.1","0","1.1","1,0","","","","","116.1",",,,0","0",",,,0","20.62","1,0","27.25","1,,,0","13.98","1,,,0","",""
"USC00311564","1973-08","35.6375","-83.09556","807.7","CATALOOCHEE, NC US","","","44.9",",0","14",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","8.3",",0,25,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,09,","30.0",",0,30,","","","8.6","0","7.5",",0","","","","","131.6",",,,0","0",",,,0","19.54",",0","26.21",",,,0","12.87",",,,0","593",",,,0"
"USC00311564","1973-09","35.6375","-83.09556","807.7","CATALOOCHEE, NC US","","","19.2",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","5.0",",0,20,+","0",",,0,30,+","0",",,0,30,+","58.4",",,0,10,","29.4",",0,04,","73.2","3,,,0","37.3","0","28.7",",0","12.63",",,,0","25.61",",,,0","98.6",",,,0","0",",,,0","18.02",",0","25.20",",,,0","10.83",",,,0","627",",,,0"
"USC00311564","1973-10","35.6375","-83.09556","807.7","CATALOOCHEE, NC US","","","0.0",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","23",",0","0",",0","-3.9",",0,18,","0",",,0,31,+","0",",,0,31,+","17.5",",,0,29,","24.4",",0,05,","60.9","3,,,0","217.2","0","179.9",",0","8.34",",,,0","19.02",",,,0","36.1",",,,0","0",",,,0","12.53",",0","20.95",",,,0","4.11",",,,0","691",",,,0"
"USC00311564","1973-11","35.6375","-83.09556","807.7","CATALOOCHEE, NC US","","","0.0",",0","11",",0","10",",0","1",",0","0",",0","0",",0","0",",0","20",",0","0",",0","5",",0","0",",0","-10.0",",0,11,","0",",,0,30,+","0",",,0,30,+","31.8",",,0,22,","22.2",",0,04,","","","553.4","0","336.2",",0","","","","","94.0",",,,0","0",",,,0","7.13",",0","15.44",",,,0","-1.18",",,,0","951",",,,0"
"USC00311564","1973-12","35.6375","-83.09556","807.7","CATALOOCHEE, NC US","","","0.0",",0","11",",0","7",",0","2",",0","","","1",",0","0",",0","29",",0","3",",0","0",",0","0",",0","-14.4",",0,23,","","","25",",,0,17,","40.6",",,0,05,","18.3",",0,05,","","","1070.0","0","516.6",",0","","","","","167.4",",,,0","38",",,,0","1.67",",0","8.98",",,,0","-5.65",",,,0","",""
"USC00311564","1974-01","35.6375","-83.09556","807.7","CATALOOCHEE, NC US","0.0","0","0.0",",0","16",",0","14",",0","1",",0","","","","","0",",0","14",",0","0",",0","0",",0","0",",0","-6.1",",0,13,","","","","","59.2",",,0,01,","19.4",",0,11,","","","1402.7","0","332.7",",0","","","","","224.3",",,,0","","","7.60",",0","13.94",",,,0","1.26",",,,0","",""
"USC00311564","1974-02","35.6375","-83.09556","807.7","CATALOOCHEE, NC US","0.0","0","0.0",",0","13",",0","9",",0","2",",0","","","","","0",",0","25",",0","2",",0","0",",0","0",",0","-14.4",",0,27,+","","","","","46.2",",,0,03,","17.8",",0,02,+","","","1855.5","0","452.8",",0","","","","","155.2",",,,0","","","2.16",",0","9.61",",,,0","-5.28",",,,0","",""
"USC00311564","1974-03","35.6375","-83.09556","807.7","CATALOOCHEE, NC US","0.0","0","0.0",",0","14",",0","8",",0","2",",0","","","1",",0","0",",0","12",",0","0",",0","6",",0","0",",0","-6.1",",0,18,","","","76",",,0,25,","47.5",",,0,20,","24.4",",0,08,","","","2141.2","0","285.7",",0","","","","","153.3",",,,0","76",",,,0","9.12",",0","16.63",",,,0","1.60",",,,0","",""
"USC00311564","1974-04","35.6375","-83.09556","807.7","CATALOOCHEE, NC US","0.0","0","0.0","1,0","10",",0","8",",0","3",",0","0",",0","0",",0","0","1,0","14","1,0","0",",0","11",",0","0",",0","-3.9","1,0,11,+","0",",,0,30,+","0",",,0,30,+","38.4",",,0,13,","26.1",",0,29,+","","","2375.1","0","233.9",",0","6.33","2,,,0","19.57",",,,0","157.7",",,,0","0",",,,0","10.28","1,0","18.85",",,,0","1.70","1,,,0","1524",",,,0"
"USC00311564","1974-05","35.6375","-83.09556","807.7","CATALOOCHEE, NC US","0.9","0","0.9",",0","21",",0","13",",0","3",",0","0",",0","0",",0","0",",0","2",",0","0",",0","22",",0","0",",0","0.0",",0,08,+","0",",,0,31,+","0",",,0,31,+","31.0",",,0,05,","28.3",",0,15,","","","2472.4","0","97.3",",0","12.18",",,,0","24.42",",,,0","225.0",",,,0","0",",,,0","15.22",",0","22.62",",,,0","7.83",",,,0","908",",,,0"
"USC00311564","1974-06","35.6375","-83.09556","807.7","CATALOOCHEE, NC US","9.3","0","8.4",",0","11",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","2.2",",0,18,","0",",,0,30,+","0",",,0,30,+","15.0",",,0,02,","29.4",",0,23,","83.6","3,,,0","2547.6","0","75.2",",0","13.35",",,,0","25.91",",,,0","70.1",",,,0","0",",,,0","16.11",",0","23.63",",,,0","8.58",",,,0","740",",,,0"
"USC00311564","1974-07","35.6375","-83.09556","807.7","CATALOOCHEE, NC US","48.6","0","39.3",",0","18",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","5.6",",0,01,","0",",,0,31,+","0",",,0,31,+","16.8",",,0,06,","28.3",",0,15,+","105.2","2,,,0","4.4","0","4.4",",0","16.62",",,,0","29.03",",,,0","86.4",",,,0","0",",,,0","19.46",",0","26.33",",,,0","12.59",",,,0","576",",,,0"
