"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA00706I001","2013-09","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","","","0.0","1,C","11","3,C","5","3,C","0","3,C","0","1,C","7","1,C","0","1,C","2","1,C","0","1,C","-4.2","1,C,13,","13.8","3,,C,19,","22.9","1,C,28,","","","306.5","1,C","41.0","3,,,C","7.77","1,C","13.30","1,,,C","2.23","1,,,C","","","",""
"CA00706I001","2013-10","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","","","0.0","2,C","14","5,C","6","5,C","0","5,C","0","2,C","15","2,C","3","2,C","0","2,C","0","2,C","-8.9","2,C,30,","17.1","5,,C,07,","17.7","2,C,10,","","","430.3","2,C","44.0","5,,,C","3.49","2,C","7.38","2,,,C","-0.39","2,,,C","","","",""
"CA00706I001","2014-01","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","0.0","C","0.0",",C","","","","","","","25",",C","31",",C","30",",C","0",",C","0",",C","-47.4",",C,03,","","","1.2",",C,14,","","","1252.7",",C","","","-22.08",",C","-15.55",",,,C","-28.60",",,,C","","","",""
"CA00706I001","2014-02","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","0.0","C","0.0",",C","","","","","","","26",",C","28",",C","28",",C","0",",C","0",",C","-42.7",",C,06,","","","-1.9",",C,22,","","","1144.4",",C","","","-22.54",",C","-13.90",",,,C","-31.18",",,,C","","","",""
"CA00706I001","2014-04","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","","","0.0","1,C","","","","","","","8","1,C","28","1,C","5","1,C","0","1,C","0","1,C","-28.2","1,C,13,","","","13.2","1,C,30,","","","659.1","1,C","","","-4.39","1,C","2.85","1,,,C","-11.64","1,,,C","","","",""
"CA00706I001","2014-05","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","","","0.0","2,C","","","","","","","0","2,C","18","2,C","0","2,C","1","2,C","0","2,C","-7.7","2,C,09,","","","22.5","2,C,28,","","","357.9","2,C","","","5.99","2,C","12.89","2,,,C","-0.90","2,,,C","","","",""
"CA00706I001","2014-06","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","","","5.1","3,C","","","","","","","0","3,C","1","3,C","0","2,C","18","2,C","0","2,C","-0.7","3,C,16,","","","28.7","2,C,28,","","","132.6","2,C","","","13.64","3,C","21.64","2,,,C","5.64","3,,,C","","","",""
"CA00706I001","2014-07","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","","","4.6","1,C","","","","","","","0","1,C","1","1,C","0",",C","16",",C","0",",C","-0.9","1,C,05,","","","27.7",",C,20,","111.7","C","111.7",",C","","","14.72","1,C","21.08",",,,C","8.35","1,,,C","","","",""
"CA00706I001","2014-08","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","","","6.8",",C","","","","","","","0",",C","1",",C","0",",C","19",",C","0",",C","-0.3",",C,29,","","","31.1",",C,11,","213.9","C","102.2",",C","","","15.26",",C","22.45",",,,C","8.06",",,,C","","","",""
"CA00706I001","2014-09","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","","","0.0",",C","","","","","","","0",",C","12",",C","0",",C","1",",C","0",",C","-7.2",",C,30,+","","","22.8",",C,01,","551.7","C","337.8",",C","","","7.07",",C","13.21",",,,C","0.93",",,,C","","","",""
"CA00706I001","2014-10","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","","","0.0",",C","","","","","","","0",",C","18",",C","0",",C","0",",C","0",",C","-12.0",",C,31,","","","17.6",",C,03,","1008.4","C","456.7",",C","","","3.60",",C","8.16",",,,C","-0.96",",,,C","","","",""
"CA00706I001","2014-11","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","","","0.0","1,C","","","","","","","10","1,C","29","1,C","24",",C","0",",C","0",",C","-32.2","1,C,28,","","","6.2",",C,24,","1857.6","C","849.2",",C","","","-10.84","1,C","-4.80",",,,C","-16.89","1,,,C","","","",""
"CA00706I001","2014-12","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","","","0.0","1,C","","","","","","","18","1,C","30","1,C","28","1,C","0","1,C","0","1,C","-43.4","1,C,30,","","","0.9","1,C,25,","2896.2","C","1038.6","1,C","","","-16.29","1,C","-9.95","1,,,C","-22.62","1,,,C","","","",""
"CA00706I001","2015-01","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","0.0","C","0.0","3,C","","","","","","","26","3,C","28","3,C","28","3,C","0","3,C","0","3,C","-44.4","3,C,27,","","","-3.7","3,C,24,","4108.3","C","1212.1","3,C","","","-24.96","3,C","-17.12","3,,,C","-32.79","3,,,C","","","",""
"CA00706I001","2015-02","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","0.0","C","0.0","2,C","","","","","","","26","2,C","26","2,C","26","2,C","0","2,C","0","2,C","-49.6","2,C,02,","","","-10.6","2,C,28,","5350.2","C","1241.9","2,C","","","-29.43","2,C","-19.23","2,,,C","-39.63","2,,,C","","","",""
"CA00706I001","2015-03","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","0.0","C","0.0","2,C","","","","","","","27","2,C","29","2,C","28","2,C","0","2,C","0","2,C","-39.9","2,C,03,","","","2.7","2,C,26,","6400.1","C","1049.9","2,C","","","-17.87","2,C","-7.89","2,,,C","-27.84","2,,,C","","","",""
"CA00706I001","2015-04","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","0.0","C","0.0","1,C","","","","","","","11",",C","27",",C","8","1,C","0","1,C","0","1,C","-34.8",",C,02,","","","14.5","1,C,30,","7088.6","C","688.5","1,C","","","-5.77","1,C","2.37","1,,,C","-13.91",",,,C","0",",C","0.0",",C"
"CA00706I001","2015-05","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","0.0","C","0.0","4,C","","","","","","","0","3,C","19","3,C","0","3,C","0","3,C","0","3,C","-10.6","3,C,13,","","","18.1","3,C,26,","7470.9","C","382.3","3,C","","","4.38","4,C","10.21","3,,,C","-1.46","3,,,C","0","2,C","0.0","2,C"
"CA00706I001","2015-06","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","0.2","C","0.2","2,C","","","","","","","0","2,C","3","2,C","0","2,C","9","2,C","0","2,C","-1.2","2,C,14,","","","25.7","2,C,28,","7651.7","C","180.8","2,C","","","11.88","2,C","18.72","2,,,C","5.05","2,,,C","0","3,C","0.0","3,C"
"CA00706I001","2015-07","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","1.1","C","0.9",",C","","","","","","","0",",C","0",",C","0",",C","10",",C","0",",C","2.8",",C,13,","","","27.1",",C,29,","131.0","C","131.0",",C","","","14.14",",C","19.70",",,,C","8.57",",,,C","0","1,C","0.0","1,C"
"CA00706I001","2015-08","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","4.8","C","3.7","1,C","","","","","","","0","1,C","0","1,C","0",",C","17",",C","0",",C","2.0","1,C,31,","","","26.3",",C,20,","229.7","C","98.7",",C","","","15.23","1,C","21.37",",,,C","9.09","1,,,C","0",",C","0.0",",C"
"CA00706I001","2015-09","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","5.9","C","1.1","1,C","","","","","","","0","1,C","3","1,C","0",",C","7",",C","0",",C","-6.8","1,C,26,","","","28.0",",C,05,","433.7","C","204.0",",C","","","11.17","1,C","17.31",",,,C","5.02","1,,,C","0",",C","0.0",",C"
"CA00706I001","2015-10","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","5.9","C","0.0","5,C","","","","","","","0","2,C","26","2,C","8","4,C","0","4,C","0","4,C","-14.3","2,C,28,","","","14.9","4,C,13,","911.8","C","478.1","4,C","","","-0.17","5,C","4.54","4,,,C","-4.89","2,,,C","0",",C","0.0",",C"
"CA00706I001","2015-11","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","5.9","C","0.0","4,C","","","","","","","4","2,C","28","2,C","19","2,C","0","2,C","0","2,C","-35.7","2,C,30,","","","8.1","2,C,06,","1547.8","C","636.0","2,C","","","-6.03","4,C","-2.30","2,,,C","-9.75","2,,,C","0",",C","0.0",",C"
"CA00706I001","2015-12","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","5.9","C","0.0","5,C","","","","","","","11","1,C","29","1,C","23","4,C","0","4,C","0","4,C","-33.6","1,C,30,","","","3.2","4,C,24,","2306.6","C","758.8","4,C","","","-10.80","5,C","-6.75","4,,,C","-14.84","1,,,C","0","2,C","0.0","2,C"
"CA00706I001","2016-01","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","","","","","","","","","","","16","3,C","28","3,C","","","","","","","-37.5","3,C,03,","","","","","","","","","","","","","","","-21.97","3,,,C","0","3,C","0.0","3,C"
"CA00706I001","2016-02","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","","","0.0","5,C","","","","","","","22","2,C","27","2,C","26","3,C","0","3,C","0","3,C","-45.1","2,C,12,","","","-3.3","3,C,20,","","","940.0","3,C","","","-21.26","5,C","-12.55","3,,,C","-29.97","2,,,C","0",",C","0.0",",C"
"CA00706I001","2016-03","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","","","0.0","1,C","","","","","","","24",",C","31",",C","25","1,C","0","1,C","0","1,C","-40.2",",C,24,+","","","2.9","1,C,28,","","","1025.5","1,C","","","-15.99","1,C","-6.65","1,,,C","-25.33",",,,C","0",",C","0.0",",C"
"CA00706I001","2016-04","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","","","0.0","5,C","","","","","","","17","1,C","28","1,C","13","4,C","0","4,C","0","4,C","-38.0","1,C,05,","","","12.8","4,C,21,","","","704.2","4,C","","","-10.21","5,C","-0.94","4,,,C","-19.48","1,,,C","0","1,C","0.0","1,C"
"CA00706I001","2016-05","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","","","0.0","1,C","","","","","","","0","1,C","19","1,C","0",",C","2",",C","0",",C","-6.8","1,C,11,","","","25.0",",C,24,","","","344.8",",C","","","6.66","1,C","13.76",",,,C","-0.44","1,,,C","0","1,C","0.0","1,C"
"CA00706I001","2016-06","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","","","2.1","4,C","","","","","","","0","1,C","1","1,C","0","3,C","9","3,C","0","3,C","-4.0","1,C,01,","","","28.1","3,C,18,","","","153.3","3,C","","","12.46","4,C","19.13","3,,,C","5.79","1,,,C","0","1,C","0.0","1,C"
"CA00706I001","2016-07","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","","","4.2","2,C","","","","","","","0","1,C","0","1,C","0","2,C","19","2,C","0","2,C","1.2","1,C,05,","","","27.5","2,C,11,","100.7","C","100.7","2,C","","","14.97","2,C","21.96","2,,,C","7.99","1,,,C","0",",C","0.0",",C"
"CA00706I001","2016-08","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","","","7.3","5,C","","","","","","","0","1,C","1","1,C","0","4,C","14","4,C","0","4,C","-0.5","1,C,13,","","","26.8","4,C,04,+","226.0","C","125.3","4,C","","","14.00","5,C","20.95","4,,,C","7.05","1,,,C","0",",C","0.0",",C"
"CA00706I001","2016-09","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","","","","","","","","","","","0","5,C","6","5,C","","","","","","","-4.1","5,C,28,","","","","","","","","","","","","","","","4.66","5,,,C","0","1,C","0.0","1,C"
"CA00706I001","2016-10","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","","","","","","","","","","","0","2,C","18","2,C","","","","","","","-9.1","2,C,27,","","","","","","","","","","","","","","","-0.95","2,,,C","0",",C","0.0",",C"
"CA00706I001","2016-11","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","","","","","","","","","","","0",",C","24",",C","","","","","","","-17.2",",C,26,","","","","","","","","","","","","","","","-6.29",",,,C","0",",C","0.0",",C"
"CA00706I001","2016-12","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","","","0.0","1,C","","","","","","","25",",C","31",",C","30","1,C","0","1,C","0","1,C","-38.5",",C,31,","","","-2.0","1,C,24,","","","1105.4","1,C","","","-18.49","1,C","-11.70","1,,,C","-25.28",",,,C","0","1,C","0.0","1,C"
"CA00706I001","2017-01","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","","","","","","","","","","","18","4,C","27","4,C","28","3,C","0","3,C","0","3,C","-40.5","4,C,08,","","","-0.5","3,C,11,","","","","","","","-17.75","6,C","-11.51","3,,,C","-23.99","4,,,C","0","1,C","0.0","1,C"
"CA00706I001","2017-02","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","","","","","","","","","","","19","5,C","23","5,C","21","5,C","0","5,C","0","5,C","-45.0","5,C,07,","","","1.8","5,C,23,","","","","","","","-17.82","6,C","-9.85","5,,,C","-25.80","5,,,C","0","4,C","0.0","4,C"
"CA00706I001","2017-03","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","","","","","","","","","","","20","5,C","26","5,C","","","","","","","-37.6","5,C,06,","","","","","","","","","","","","","","","-23.90","5,,,C","0","3,C","0.0","3,C"
"CA00706I001","2017-04","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","","","","","","","","","","","2","3,C","26","3,C","","","","","","","-21.7","3,C,25,","","","","","","","","","","","","","","","-8.36","3,,,C","0","2,C","0.0","2,C"
"CA00706I001","2017-05","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","","","","","","","","","","","0","2,C","17","2,C","0","4,C","0","4,C","0","4,C","-9.9","2,C,01,","","","21.0","4,C,15,","","","","","","","6.28","6,C","12.83","4,,,C","-0.26","2,,,C","0","1,C","0.0","1,C"
"CA00706I001","2017-06","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","","","","","","","","","","","0","3,C","3","3,C","0","3,C","11","3,C","0","3,C","-2.5","3,C,12,","","","28.7","3,C,08,","","","","","","","12.23","6,C","19.14","3,,,C","5.33","3,,,C","0",",C","0.0",",C"
"CA00706I001","2017-07","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","","","","","","","","","","","0","5,C","3","5,C","0","5,C","16","5,C","0","5,C","-1.4","5,C,24,+","","","27.1","5,C,17,","","","","","","","13.56","8,C","21.29","5,,,C","5.84","5,,,C","0",",C","0.0",",C"
"CA00706I001","2017-08","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","","","0.0","3,C","","","","","","","0",",C","3",",C","0","3,C","6","3,C","0","3,C","-2.3",",C,01,","","","23.6","3,C,28,","","","179.6","3,C","","","12.13","3,C","18.26","3,,,C","5.99",",,,C","0","1,C","0.0","1,C"
"CA00706I001","2017-09","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","","","0.0","2,C","","","","","","","0","2,C","10","2,C","0",",C","2",",C","0",",C","-5.5","2,C,30,","","","22.8",",C,25,","","","272.2",",C","","","8.60","2,C","14.78",",,,C","2.41","2,,,C","0",",C","0.0",",C"
"CA00706I001","2017-10","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","","","0.0",",C","","","","","","","0",",C","15",",C","1",",C","0",",C","0",",C","-9.0",",C,16,","","","17.6",",C,09,","","","453.6",",C","","","3.70",",C","8.08",",,,C","-0.68",",,,C","0",",C","0.0",",C"
"CA00706I001","2017-11","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","","","0.0","4,C","","","","","","","6","2,C","28","2,C","23","2,C","0","2,C","0","2,C","-25.1","2,C,14,","","","1.3","2,C,01,","","","709.5","2,C","","","-8.89","4,C","-4.10","2,,,C","-13.67","2,,,C","0",",C","0.0",",C"
"CA00706I001","2017-12","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","","","0.0","2,C","","","","","","","20","1,C","30","1,C","30","1,C","0","1,C","0","1,C","-41.0","1,C,22,","","","-0.4","1,C,06,","","","1062.3","1,C","","","-18.23","2,C","-13.44","1,,,C","-23.03","1,,,C","0","1,C","0.0","1,C"
"CA00706I001","2018-01","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","0.0","C","0.0","5,C","","","","","","","29","1,C","30","1,C","24","5,C","0","5,C","0","5,C","-45.1","1,C,14,","","","2.7","5,C,12,","","","1081.0","5,C","","","-23.43","5,C","-15.03","5,,,C","-31.83","1,,,C","0",",C","0.0",",C"
"CA00706I001","2018-02","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","","","","","","","","","","","22","2,C","26","2,C","","","","","","","-44.9","2,C,09,","","","","","","","","","","","","","","","-29.58","2,,,C","0","1,C","0.0","1,C"
"CA00706I001","2018-03","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","2,C","0.0","2,C"
"CA00706I001","2018-04","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","","","","","","","","","","","6","5,C","24","5,C","","","","","","","-31.2","5,C,15,","","","","","","","","","","","","","","","-12.26","5,,,C","0",",C","0.0",",C"
"CA00706I001","2018-05","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","","","0.0","4,C","","","","","","","0",",C","26",",C","1","4,C","1","4,C","0","4,C","-12.4",",C,17,","","","25.7","4,C,31,","","","458.3","4,C","","","1.41","4,C","7.94","4,,,C","-5.11",",,,C","0",",C","0.0",",C"
"CA00706I001","2018-06","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","","","","","","","","","","","0","2,C","10","2,C","","","","","","","-6.7","2,C,03,","","","","","","","","","","","","","","","1.61","2,,,C","0","1,C","0.0","1,C"
"CA00706I001","2020-06","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","","","9.2","5,C","","","","","","","0","5,C","9","5,C","0","5,C","10","5,C","0","5,C","-5.0","5,C,14,","","","31.3","5,C,19,","","","165.5","5,C","","","12.08","5,C","19.37","5,,,C","4.80","5,,,C","","","",""
"CA00706I001","2020-07","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","","","14.2","2,C","","","","","","","0","2,C","0","2,C","0","2,C","18","2,C","0","2,C","1.9","2,C,03,","","","32.1","2,C,01,","72.1","C","72.1","2,C","","","16.34","2,C","23.27","2,,,C","9.40","2,,,C","","","",""
"CA00706I001","2020-08","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","","","4.2",",C","","","","","","","0",",C","2",",C","0",",C","13",",C","0",",C","-0.9",",C,22,","","","30.4",",C,01,","228.3","C","156.2",",C","","","13.43",",C","20.25",",,,C","6.61",",,,C","","","",""
"CA00706I001","2020-09","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","","","0.0","3,C","","","","","","","0","3,C","6","3,C","0","3,C","0","3,C","0","3,C","-7.2","3,C,20,","","","18.7","3,C,28,","496.4","C","268.1","3,C","","","8.40","3,C","13.41","3,,,C","3.40","3,,,C","","","",""
"CA00706I001","2020-10","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","","","0.0","2,C","","","","","","","0","2,C","23","2,C","9","2,C","0","2,C","0","2,C","-12.4","2,C,25,","","","11.4","2,C,07,","1046.1","C","549.7","2,C","","","-0.62","2,C","2.99","2,,,C","-4.23","2,,,C","","","",""
"CA00706I001","2020-11","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","","","0.0","2,C","","","","","","","4","2,C","27","2,C","21","2,C","0","2,C","0","2,C","-20.0","2,C,03,","","","10.6","2,C,11,","1731.5","C","685.4","2,C","","","-6.15","2,C","-2.24","2,,,C","-10.06","2,,,C","","","",""
"CA00706I001","2020-12","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","","","0.0","1,C","","","","","","","14","1,C","30","1,C","25","1,C","0","1,C","0","1,C","-39.5","1,C,17,","","","7.2","1,C,25,","2646.8","C","915.3","1,C","","","-12.18","1,C","-7.05","1,,,C","-17.31","1,,,C","","","",""
"CA00706I001","2021-01","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","0.0","C","0.0","3,C","","","","","","","16","2,C","29","2,C","28","3,C","0","3,C","0","3,C","-40.6","2,C,21,","","","-3.4","3,C,16,+","3573.3","C","926.5","3,C","","","-14.57","3,C","-9.09","3,,,C","-20.05","2,,,C","","","",""
"CA00706I001","2021-02","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","0.0","C","0.0","4,C","","","","","","","17","4,C","24","4,C","24","4,C","0","4,C","0","4,C","-40.0","4,C,09,","","","-0.9","4,C,05,","4425.7","C","852.4","4,C","","","-17.19","4,C","-9.15","4,,,C","-25.23","4,,,C","","","",""
"CA00706I001","2021-03","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","0.0","C","0.0","1,C","","","","","","","15","1,C","29","1,C","17","1,C","0","1,C","0","1,C","-36.2","1,C,16,","","","10.2","1,C,22,","5288.5","C","862.8","1,C","","","-10.43","1,C","-2.69","1,,,C","-18.17","1,,,C","","","",""
"CA00706I001","2021-09","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","","","0.0","2,C","","","","","","","0","2,C","6","2,C","0","2,C","2","2,C","0","2,C","-3.6","2,C,14,","","","22.1","2,C,21,","","","235.7","2,C","","","9.91","2,C","14.83","2,,,C","5.00","2,,,C","","","",""
"CA00706I001","2021-10","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","","","0.0","2,C","","","","","","","0","2,C","11","2,C","0","2,C","0","2,C","0","2,C","-7.7","2,C,27,","","","19.6","2,C,07,","","","343.9","2,C","","","6.48","2,C","11.53","2,,,C","1.42","2,,,C","","","",""
"CA00706I001","2021-11","51.5333","-71.1167","549.0","LAC BENOIT, QC CA","","","0.0","3,C","","","","","","","0","3,C","25","3,C","17","3,C","0","3,C","0","3,C","-16.6","3,C,25,","","","6.4","3,C,01,","","","623.8","3,C","","","-4.77","3,C","-1.80","3,,,C","-7.74","3,,,C","","","",""
