"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00082114","1956-06","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","27.4",",,0,02,","","","","","58.2",",,,0","0",",,,0","","","","","",""
"USC00082114","1956-07","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","5",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","40.1",",,0,11,","","","","","73.9",",,,0","0",",,,0","","","","","",""
"USC00082114","1956-08","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,22,","","","","","30.8",",,,0","0",",,,0","","","","","",""
"USC00082114","1956-09","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","18","1,0","12","1,0","2","1,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","34.5","1,,0,09,","","","","","159.5","1,,,0","0",",,,0","","","","","",""
"USC00082114","1956-10","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","10",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","61.0",",,0,13,","","","","","156.1",",,,0","0",",,,0","","","","","",""
"USC00082114","1956-11","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","10.4",",,0,20,","","","","","30.9",",,,0","0",",,,0","","","","","",""
"USC00082114","1956-12","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","7",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.0",",,0,18,","","","","","4.2",",,,0","0",",,,0","","","","","",""
"USC00082114","1957-01","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.8",",,0,21,","","","","","5.4",",,,0","0",",,,0","","","","","",""
"USC00082114","1957-02","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","11",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","47.0",",,0,25,","","","","","170.4",",,,0","0",",,,0","","","","","",""
"USC00082114","1957-03","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","",""
"USC00082114","1957-04","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","13",",0","8",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","108.0",",,0,18,","","","","","241.2",",,,0","0",",,,0","","","","","",""
"USC00082114","1957-05","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","12","1,0","8","1,0","1","1,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","36.8","1,,0,19,","","","","","112.1","1,,,0","0",",,,0","","","","","",""
"USC00082114","1957-06","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","58.4",",,0,25,","","","","","84.2",",,,0","0",",,,0","","","","","",""
"USC00082114","1957-07","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","48.0",",,0,23,","","","","","93.9",",,,0","0",",,,0","","","","","",""
"USC00082114","1957-08","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","6",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,31,","","","","","139.8",",,,0","0",",,,0","","","","","",""
"USC00082114","1957-09","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","22",",0","17",",0","6",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","88.9",",,0,02,","","","","","370.3",",,,0","0",",,,0","","","","","",""
"USC00082114","1957-10","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","15",",0","13",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","61.0",",,0,08,","","","","","230.2",",,,0","0",",,,0","","","","","",""
"USC00082114","1957-11","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","26.2",",,0,27,","","","","","54.7",",,,0","0",",,,0","","","","","",""
"USC00082114","1957-12","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","11",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","3","","2","","","","0",",,0,31,+","0",",,0,31,+","45.2",",,0,23,","","","","","161.7",",,,0","0",",,,0","","","","","",""
"USC00082114","1958-01","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","11",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","63.5",",,0,02,","","","","","170.6",",,,0","0",",,,0","","","","","",""
"USC00082114","1958-02","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","11.4",",,0,07,","","","","","16.2",",,,0","0",",,,0","","","","","",""
"USC00082114","1958-03","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","7",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","66.0",",,0,26,","","","","","116.8",",,,0","0",",,,0","","","","","",""
"USC00082114","1958-04","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","6.9",",,0,15,","","","","","7.9",",,,0","0",",,,0","","","","","",""
"USC00082114","1958-05","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","8",",0","8",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","90.2",",,0,24,","","","","","319.2",",,,0","0",",,,0","","","","","",""
"USC00082114","1958-06","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","10",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","36.1",",,0,28,","","","","","115.4",",,,0","0",",,,0","","","","","",""
"USC00082114","1958-07","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","11",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,20,","","","","","133.5",",,,0","0",",,,0","","","","","",""
"USC00082114","1958-08","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,08,","","","","","101.4",",,,0","0",",,,0","","","","","",""
"USC00082114","1958-09","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","21.6",",,0,01,","","","","","64.4",",,,0","0",",,,0","","","","","",""
"USC00082114","1958-10","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","5",",0","4",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","76.2",",,0,18,","","","","","168.0",",,,0","0",",,,0","","","","","",""
"USC00082114","1958-11","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","33.3",",,0,01,","","","","","69.5",",,,0","0",",,,0","","","","","",""
"USC00082114","1958-12","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","11",",0","8",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","102.9",",,0,26,","","","","","277.7",",,,0","0",",,,0","","","","","",""
"USC00082114","1959-01","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","7","3,0","6","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.8","3,,0,24,","","","","","68.5","3,,,0","0",",,,0","","","","","",""
"USC00082114","1959-02","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","7",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","77.7",",,0,05,","","","","","123.5",",,,0","0",",,,0","","","","","",""
"USC00082114","1959-03","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","11","2,0","7","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.8","2,,0,01,","","","","","116.8",",a,,0","0",",,,0","","","","","",""
"USC00082114","1959-04","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","4.1",",,0,22,","","","","","10.6",",,,0","0",",,,0","","","","","",""
"USC00082114","1959-05","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","11",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,27,","","","","","105.0",",,,0","0",",,,0","","","","","",""
"USC00082114","1959-06","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","8",",0","8",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","59.7",",,0,18,","","","","","228.9",",,,0","0",",,,0","","","","","",""
"USC00082114","1959-07","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","12",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","53.3",",,0,08,","","","","","223.8",",,,0","0",",,,0","","","","","",""
"USC00082114","1959-08","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","14",",0","8",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","114.3",",,0,14,","","","","","337.4",",,,0","0",",,,0","","","","","",""
"USC00082114","1959-09","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","19",",0","14",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","117.9",",,0,20,","","","","","382.1",",,,0","0",",,,0","","","","","",""
"USC00082114","1959-10","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","6","3,0","5","3,0","1","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.5","3,,0,17,","","","","","117.8",",a,,0","0",",,,0","","","","","",""
"USC00082114","1959-11","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","15",",0","11",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","95.3",",,0,20,","","","","","352.8",",,,0","0",",,,0","","","","","",""
"USC00082114","1959-12","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","6",",0","2",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","39.4",",,0,24,","","","","","74.5",",,,0","0",",,,0","","","","","",""
"USC00082114","1960-01","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00082114","1960-02","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","9","1,0","2","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","16.0","1,,0,23,","","","","","23.6","1,,,0","0",",,,0","","","","","",""
"USC00082114","1960-03","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,18,","","","","","25.4",",,,0","0",",,,0","","","","","",""
"USC00082114","1960-04","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","32.0",",,0,24,","","","","","92.7",",,,0","0",",,,0","","","","","",""
"USC00082114","1960-05","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00082114","1960-06","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","11",",0","11",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","88.4",",,0,04,","","","","","392.6",",,,0","0",",,,0","","","","","",""
"USC00082114","1960-07","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","9",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","47.2",",,0,31,","","","","","158.7",",,,0","0",",,,0","","","","","",""
"USC00082114","1960-08","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","9",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","81.5",",,0,14,","","","","","228.6",",,,0","0",",,,0","","","","","",""
"USC00082114","1960-09","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","20",",0","17",",0","11",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","88.9",",,0,22,","","","","","557.5",",,,0","0",",,,0","","","","","",""
"USC00082114","1960-10","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","8",",0","8",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,13,","","","","","166.8",",,,0","0",",,,0","","","","","",""
"USC00082114","1960-11","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","38.6",",,0,01,","","","","","56.2",",,,0","0",",,,0","","","","","",""
"USC00082114","1960-12","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","9.9",",,0,15,","","","","","11.4",",,,0","0",",,,0","","","","","",""
"USC00082114","1961-01","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","45.0",",,0,11,","","","","","117.0",",,,0","0",",,,0","","","","","",""
"USC00082114","1961-02","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","7.4",",,0,07,","","","","","9.7",",,,0","0",",,,0","","","","","",""
"USC00082114","1961-03","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.3",",,0,14,","","","","","5.3",",,,0","0",",,,0","","","","","",""
"USC00082114","1961-04","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","47.2",",,0,01,","","","","","47.2",",,,0","0",",,,0","","","","","",""
"USC00082114","1961-05","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","8",",0","8",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","110.2",",,0,26,","","","","","273.7",",,,0","0",",,,0","","","","","",""
"USC00082114","1961-06","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","7",",0","7",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","63.5",",,0,25,","","","","","247.6",",,,0","0",",,,0","","","","","",""
"USC00082114","1961-07","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","4",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.3",",,0,18,","","","","","3.1",",,,0","0",",,,0","","","","","",""
"USC00082114","1961-08","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","70.4",",,0,20,","","","","","122.8",",,,0","0",",,,0","","","","","",""
"USC00082114","1961-09","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,16,","","","","","50.7",",,,0","0",",,,0","","","","","",""
"USC00082114","1961-10","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.0",",,0,03,","","","","","90.5",",,,0","0",",,,0","","","","","",""
"USC00082114","1961-11","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","23.6",",,0,06,","","","","","42.9",",,,0","0",",,,0","","","","","",""
"USC00082114","1961-12","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","9.9",",,0,05,","","","","","11.2",",,,0","0",",,,0","","","","","",""
"USC00082114","1962-01","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.5",",,0,14,","","","","","26.1",",,,0","0",",,,0","","","","","",""
"USC00082114","1962-02","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","5.8",",,0,10,","","","","","5.8",",,,0","0",",,,0","","","","","",""
"USC00082114","1962-03","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,05,","","","","","47.2",",,,0","0",",,,0","","","","","",""
"USC00082114","1962-04","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","7",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","63.5",",,0,01,","","","","","161.3",",,,0","0",",,,0","","","","","",""
"USC00082114","1962-05","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.3",",,0,06,","","","","","3.6",",,,0","0",",,,0","","","","","",""
"USC00082114","1962-06","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","0",",,,0","","","","","",""
"USC00082114","1962-07","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","14",",0","11",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,19,","","","","","191.6",",,,0","0",",,,0","","","","","",""
"USC00082114","1962-08","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","13",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","39.4",",,0,30,","","","","","149.8",",,,0","0",",,,0","","","","","",""
"USC00082114","1962-09","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","16",",0","12",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","36.3",",,0,28,","","","","","201.5",",,,0","0",",,,0","","","","","",""
"USC00082114","1962-10","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.9",",,0,03,","","","","","30.1",",,,0","0",",,,0","","","","","",""
"USC00082114","1962-11","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","1.3",",,0,01,","","","","","1.3",",,,0","0",",,,0","","","","","",""
"USC00082114","1962-12","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.3",",,0,24,","","","","","4.1",",,,0","0",",,,0","","","","","",""
"USC00082114","1963-01","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,17,","","","","","27.1",",,,0","0",",,,0","","","","","",""
"USC00082114","1963-02","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","9",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","62.2",",,0,12,","","","","","104.9",",,,0","0",",,,0","","","","","",""
"USC00082114","1963-03","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.3",",,0,31,","","","","","3.3",",,,0","0",",,,0","","","","","",""
"USC00082114","1963-04","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","20.1",",,0,07,","","","","","23.4",",,,0","0",",,,0","","","","","",""
"USC00082114","1963-05","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","58.4",",,0,03,","","","","","114.5",",,,0","0",",,,0","","","","","",""
"USC00082114","1963-06","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","11",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,06,","","","","","140.5",",,,0","0",",,,0","","","","","",""
"USC00082114","1963-07","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","12",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,20,","","","","","80.7",",,,0","0",",,,0","","","","","",""
"USC00082114","1963-08","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","13",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","49.5",",,0,20,","","","","","163.0",",,,0","0",",,,0","","","","","",""
"USC00082114","1963-09","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","14",",0","12",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","73.4",",,0,19,","","","","","287.6",",,,0","0",",,,0","","","","","",""
"USC00082114","1963-10","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","8",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","36.8",",,0,02,","","","","","85.7",",,,0","0",",,,0","","","","","",""
"USC00082114","1963-11","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,10,","","","","","61.6",",,,0","0",",,,0","","","","","",""
"USC00082114","1963-12","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","5",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,30,","","","","","92.4",",,,0","0",",,,0","","","","","",""
"USC00082114","1964-01","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.2",",,0,12,","","","","","31.2",",,,0","0",",,,0","","","","","",""
"USC00082114","1964-02","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","44.5",",,0,04,","","","","","82.2",",,,0","0",",,,0","","","","","",""
"USC00082114","1964-03","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.0",",,0,21,","","","","","14.6",",,,0","0",",,,0","","","","","",""
"USC00082114","1964-04","26.06667","-80.2","3.0","DANIA 4 WNW, FL US","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","94.0",",,0,30,","","","","","145.8",",,,0","0",",,,0","","","","","",""
