"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00093815","1991-09","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","3.0",",X","692.3","X","81.1",",X","9",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","4",",X","14","","","","4","","1.7",",X,27,","0",",,X,30,+","0",",,X,30,+","58.4",",,X,03,","33.9",",X,13,","63.9","X","63.9",",X","82.6",",,,X","","","0",",,,X","18.91",",X","25.41",",,,X","12.40",",,,X","14902",",X","230",",X","","","","","270",",X","","","10.3",",X","","","","","16.4",",X","",""
"USW00093815","1991-10","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","3.7",",X","707.3","X","15.0",",X","8",",X","6",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","15",",X","0",",X","14","","1","","3","","-2.2",",X,20,+","0",",,X,31,+","0",",,X,31,+","11.2",",,X,10,","28.3",",X,04,","222.2","X","158.3",",X","38.8",",,,X","","","0",",,,X","13.71",",X","19.55",",,,X","7.88",",,,X","10844",",X","210",",X","","","","","180",",X","","","11.2",",X","","","","","19.0",",X","",""
"USW00093815","1991-11","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","4.4",",X","707.3","X","0.0",",X","12",",X","6",",X","0",",X","1",",X","1",",X","0",",X","18",",X","6",",X","0",",X","0",",X","18","","1","","1","","-11.7",",X,08,","25",",,X,07,","25",",,X,07,","16.5",",,X,19,","18.9",",X,29,","652.2","X","430.0",",X","53.8",",,,X","","","48",",,,X","4.00",",X","8.54",",,,X","-0.54",",,,X","5845",",X","230",",X","","","","","225",",X","","","12.5",",X","","","","","17.0",",X","",""
"USW00093815","1991-12","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","4.4",",X","707.3","X","0.0",",X","12",",X","7",",X","1",",X","0",",X","0",",X","0",",X","22",",X","3",",X","0",",X","0",",X","19","","8","","","","-12.8",",X,05,+","0",",T,X,19,+","5",",,X,21,+","37.8",",,X,02,","16.7",",X,08,","1175.6","X","523.4",",X","92.5",",,,X","","","25",",,,X","1.45",",X","5.77",",,,X","-2.87",",,,X","5061",",X","310",",X","","","","","315",",X","","","13.4",",X","","","","","19.0",",X","",""
"USW00093815","1992-01","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","4.2",",X","0.0","X","0.0",",X","13",",X","7",",X","0",",X","14",",X","4",",X","2",",X","25",",X","7",",X","0",",X","0",",X","24","","5","","","","-22.2",",X,16,","127",",,X,26,","89",",,X,25,","23.9",",,X,14,","9.4",",X,22,","1778.3","X","602.7",",X","78.0",",,,X","","","232",",,,X","-1.11",",X","2.89",",,,X","-5.11",",,,X","4627",",X","300",",X","","","","","315",",X","","","13.4",",X","","","","","18.0",",X","",""
"USW00093815","1992-02","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","4.0",",X","0.0","X","0.0",",X","8",",X","5",",X","0",",X","1",",X","0",",X","0",",X","16",",X","4",",X","0",",X","0",",X","18","","3","","1","","-13.9",",X,09,","25",",,X,09,","20",",,X,08,","8.4",",,X,18,","17.8",",X,22,","2241.1","X","462.8",",X","24.5",",,,X","","","28",",,,X","2.37",",X","6.76",",,,X","-2.01",",,,X","7138",",X","260",",X","","","","","315",",X","","","12.5",",X","","","","","18.0",",X","",""
"USW00093815","1992-03","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","4.1",",X","0.0","X","0.0",",X","15",",X","7",",X","1",",X","1",",X","1",",X","0",",X","18",",X","3",",X","3",",X","0",",X","17","","1","","2","","-10.0",",X,16,","51",",,X,11,","25",",,X,10,","30.5",",,X,18,","23.9",",X,04,","2655.3","X","414.2",",X","76.2",",,,X","","","73",",,,X","4.97",",X","10.36",",,,X","-0.41",",,,X","8638",",X","300",",X","","","","","180",",X","","","11.6",",X","","","","","20.6",",X","",""
"USW00093815","1992-04","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","3.9",",X","5.6","X","5.6",",X","16",",X","12",",X","2",",X","0",",X","0",",X","0",",X","5",",X","0",",X","6",",X","0",",X","21","","","","5","","-6.7",",X,03,","0",",T,X,03,","13",",,X,01,","39.1",",,X,16,","27.2",",X,16,","2896.2","X","240.9",",X","138.2",",,,X","","","26",",,,X","10.49",",X","15.77",",,,X","5.21",",,,X","10889",",X","230",",X","","","","","225",",X","","","10.7",",X","","","","","18.5",",X","",""
"USW00093815","1992-05","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","3.6",",X","32.9","X","27.3",",X","13",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","17","","","","3","","2.8",",X,07,","0",",,X,31,+","0",",,X,31,+","16.3",",,X,29,","30.0",",X,22,","3002.3","X","106.1",",X","80.7",",,,X","","","0",",,,X","15.79",",X","21.86",",,,X","9.72",",,,X","12025",",X","250",",X","","","","","270",",X","","","13.4",",X","","","","","17.5",",X","",""
"USW00093815","1992-06","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","3.1",",X","100.5","X","67.6",",X","7",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","1",",X","16","","","","4","","7.8",",X,22,","0",",,X,30,+","0",",,X,30,+","42.9",",,X,18,","32.8",",X,17,","3017.8","X","15.5",",X","82.0",",,,X","","","0",",,,X","20.07",",X","25.89",",,,X","14.24",",,,X","17780",",X","320",",X","","","","","315",",X","","","10.3",",X","","","","","16.4",",X","",""
"USW00093815","1992-07","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","3.7",",X","259.5","X","159.0",",X","23",",X","15",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","5",",X","19","","1","","17","","12.8",",X,31,","0",",,X,31,+","0",",T,X,14,","36.8",",,X,26,","33.3",",X,09,","1.1","X","1.1",",X","174.0",",,,X","","","0",",T,,X","23.43",",X","28.66",",,,X","18.20",",,,X","12940",",X","260",",X","","","","","270",",X","","","13.4",",X","","","","","25.7",",X","",""
"USW00093815","1992-08","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","3.1",",X","333.0","X","73.5",",X","10",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","1",",X","19","","3","","7","","9.4",",X,29,","0",",,X,31,+","0",",,X,31,+","54.9",",,X,26,","32.2",",X,10,","7.7","X","6.6",",X","113.9",",,,X","","","0",",,,X","20.49",",X","26.05",",,,X","14.93",",,,X","14843",",X","310",",X","","","","","360",",X","","","9.4",",X","","","","","22.6",",X","",""
"USW00093815","1992-09","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","3.7",",X","384.1","X","51.1",",X","12",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","0",",X","17","","4","","5","","2.2",",X,30,+","0",",,X,30,+","0",",,X,30,+","19.6",",,X,18,","29.4",",X,15,+","70.4","X","62.7",",X","57.9",",,,X","","","0",",,,X","17.95",",X","23.96",",,,X","11.93",",,,X","14885",",X","290",",X","","","","","360",",X","","","8.9",",X","","","","","15.9",",X","",""
"USW00093815","1992-10","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","3.7",",X","384.1","X","0.0",",X","6",",X","4",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","8",",X","0",",X","15","","","","4","","-5.0",",X,19,","0",",,X,31,+","3",",,X,20,","16.3",",,X,15,","27.8",",X,14,","291.9","X","221.5",",X","38.4",",,,X","","","3",",,,X","11.19",",X","17.38",",,,X","4.99",",,,X","11228",",X","300",",X","","","","","225",",X","","","10.7",",X","","","","","16.4",",X","",""
"USW00093815","1992-11","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","4.2",",X","384.1","X","0.0",",X","13",",X","9",",X","2",",X","0",",X","0",",X","0",",X","12",",X","0",",X","0",",X","0",",X","19","","4","","1","","-5.0",",X,16,","0",",T,X,28,+","13",",,X,05,","45.5",",,X,12,","19.4",",X,03,","663.1","X","371.2",",X","128.7",",,,X","","","21",",,,X","5.96",",X","9.44",",,,X","2.48",",,,X","2053",",X","300",",X","","","","","315",",X","","","13.4",",X","","","","","21.6",",X","",""
"USW00093815","1992-12","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","4.6",",X","384.1","X","0.0",",X","11",",X","4",",X","0",",X","1",",X","1",",X","0",",X","25",",X","5",",X","0",",X","0",",X","18","","3","","","","-12.2",",X,26,","25",",,X,10,","33",",,X,10,","15.5",",,X,31,","15.0",",X,31,+","1214.4","X","551.3",",X","40.4",",,,X","","","46",",,,X","0.55",",X","4.37",",,,X","-3.28",",,,X","2828",",X","280",",X","","","","","180",",X","","","11.6",",X","","","","","17.5",",X","",""
"USW00093815","1993-01","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","4.7",",X","0.0","X","0.0",",X","11",",X","6",",X","1",",X","1",",X","1",",X","0",",X","27",",X","8",",X","0",",X","0",",X","21","","2","","","","-11.7",",X,18,","25",",,X,08,","30",",,X,08,","40.9",",,X,04,","15.0",",X,04,","1781.2","X","566.8",",X","98.7",",,,X","","","72",",,,X","0.05",",X","3.96",",,,X","-3.86",",,,X","5502",",X","230",",X","","","","","225",",X","","","11.6",",X","","","","","18.0",",X","",""
"USW00093815","1993-02","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","4.3",",X","0.0","X","0.0",",X","11",",X","7",",X","0",",X","14",",X","5",",X","2",",X","27",",X","11",",X","0",",X","0",",X","18","","2","","1","","-21.7",",X,18,","203",",,X,17,","140",",,X,16,","17.8",",,X,12,","17.2",",X,10,","2382.9","X","601.7",",X","70.4",",,,X","","","417",",,,X","-3.16",",X","1.75",",,,X","-8.06",",,,X","8179",",X","250",",X","","","","","225",",X","","","10.7",",X","","","","","15.4",",X","",""
"USW00093815","1993-03","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","4.6",",X","0.0","X","0.0",",X","20",",X","8",",X","1",",X","7",",X","2",",X","0",",X","14",",X","5",",X","0",",X","0",",X","23","","3","","","","-15.0",",X,14,","102",",,X,01,","84",",,X,04,","33.0",",,X,04,","17.8",",X,26,","2853.4","X","470.5",",X","97.8",",,,X","","","183",",,,X","3.15",",X","7.30",",,,X","-0.99",",,,X","5560",",X","260",",X","","","","","360",",X","","","16.1",",X","","","","","20.0",",X","",""
"USW00093815","1993-04","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","4.5",",X","0.0","X","0.0",",X","16",",X","7",",X","3",",X","0",",X","0",",X","0",",X","5",",X","0",",X","7",",X","0",",X","16","","","","5","","-2.8",",X,04,","0",",,X,30,+","0",",T,X,21,+","49.8",",,X,25,","23.9",",X,28,+","3103.5","X","250.1",",X","172.2",",,,X","","","0",",T,,X","10.00",",X","15.24",",,,X","4.76",",,,X","7919",",X","170",",X","","","","","180",",X","","","13.9",",X","","","","","21.1",",X","",""
"USW00093815","1993-05","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","4.0",",X","22.5","X","22.5",",X","14",",X","11",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19",",X","0",",X","15","","","","7","","4.4",",X,20,","0",",,X,31,+","0",",,X,31,+","33.0",",,X,12,","31.1",",X,10,+","3177.6","X","74.1",",X","101.2",",,,X","","","0",",,,X","16.67",",X","22.77",",,,X","10.57",",,,X","14314",",X","320",",X","","","","","315","2,X","","","12.5",",X","","","","","24.7","2,X","",""
"USW00093815","1993-06","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","3.9",",X","127.5","X","105.0",",X","13",",X","10",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","1",",X","23","","","","9","","5.6",",X,01,","0",",,X,30,+","0",",,X,30,+","39.4",",,X,30,","32.2",",X,18,","3205.0","X","27.4",",X","158.8",",,,X","","","0",",,,X","20.92",",X","26.09",",,,X","15.74",",,,X","13392",",X","290",",X","","","","","270",",X","","","13.0",",X","","","","","20.0",",X","",""
"USW00093815","1993-07","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","3.9",",X","332.6","X","205.1",",X","9",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","9",",X","14","","","","9","","13.3",",X,31,","0",",,X,31,+","0",",,X,31,+","43.7",",,X,01,","35.6",",X,28,","0.0","X","0.0",",X","118.9",",,,X","","","0",",,,X","24.95",",X","30.37",",,,X","19.53",",,,X","19033",",X","340",",X","","","","","360",",X","","","13.0",",X","","","","","19.5",",X","",""
"USW00093815","1993-08","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","3.3",",X","508.6","X","176.0",",X","9",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","10",",X","21","","","","5","","10.6",",X,05,","0",",,X,31,+","0",",,X,31,+","38.4",",,X,25,","33.9",",X,30,+","1.4","X","1.4",",X","84.4",",,,X","","","0",",,,X","23.96",",X","30.08",",,,X","17.85",",,,X","15150",",X","340",",X","","","","","315",",X","","","9.4",",X","","","","","14.9",",X","",""
"USW00093815","1993-09","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","4.3",",X","539.9","X","31.3",",X","9",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19",",X","0",",X","17","","1","","5","","1.7",",X,30,","0",",,X,30,+","0",",,X,30,+","55.6",",,X,25,","30.6",",X,02,","70.8","X","69.4",",X","119.1",",,,X","","","0",",,,X","17.07",",X","22.35",",,,X","11.78",",,,X","11297",",X","250",",X","","","","","270",",X","","","12.5",",X","","","","","18.5",",X","",""
"USW00093815","1993-10","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","4.3",",X","541.6","X","1.7",",X","9",",X","7",",X","0",",X","1",",X","1",",X","0",",X","5",",X","0",",X","7",",X","0",",X","16","","","","4","","-0.6",",X,30,+","51",",,X,31,","94",",,X,30,","15.7",",,X,09,","26.7",",X,07,","303.9","X","233.1",",X","77.7",",,,X","","","104",",,,X","10.87",",X","16.85",",,,X","4.90",",,,X","11371",",X","200",",X","","","","","180",",X","","","13.0",",X","","","","","17.0",",X","",""
"USW00093815","1993-11","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","4.7",",X","541.6","X","0.0",",X","13",",X","6",",X","3",",X","0",",X","0",",X","0",",X","14",",X","1",",X","0",",X","0",",X","15","","","","1","","-5.0",",X,28,","0",",T,X,29,","20",",,X,28,","50.8",",,X,17,","19.4",",X,14,","680.1","X","376.2",",X","157.3",",,,X","","","30",",,,X","5.79",",X","10.05",",,,X","1.53",",,,X","5617",",X","260",",X","","","","","270",",X","","","10.7",",X","","","","","16.4",",X","",""
"USW00093815","1993-12","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","5.0",",X","541.6","X","0.0",",X","17",",X","6",",X","1",",X","10",",X","2",",X","0",",X","21",",X","10",",X","0",",X","0",",X","14","","","","","","-16.7",",X,29,","51",",,X,30,+","51",",,X,20,","36.1",",,X,04,","12.8",",X,10,+","1264.6","X","584.5",",X","70.8",",,,X","","","168",",,,X","-0.52",",X","2.83",",,,X","-3.87",",,,X","3743",",X","290",",X","","","","","360",",X","","","11.2",",X","","","","","16.4",",X","",""
"USW00093815","1994-01","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","4.9",",X","0.0","X","0.0",",X","18",",X","7",",X","0",",X","15",",X","5",",X","8",",X","29",",X","19",",X","0",",X","0",",X","21","","5","","","","-31.7",",X,19,+","229",",,X,17,","180",",,X,16,","24.1",",,X,27,","8.3",",X,28,","2039.6","X","775.0",",X","95.6",",,,X","","","427",",,,X","-6.67",",X","-2.53",",,,X","-10.81",",,,X","4194",",X","350",",X","","","","","225",",X","","","10.7",",X","","","","","16.4",",X","",""
"USW00093815","1994-02","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","5.2",",X","0.0","X","0.0",",X","11",",X","2",",X","0",",X","11",",X","2",",X","1",",X","26",",X","12",",X","0",",X","0",",X","12","","5","","2","","-18.9",",X,01,","51",",,X,11,+","56",",,X,08,","21.1",",,X,08,","19.4",",X,19,","2603.2","X","563.6",",X","32.3",",,,X","","","135",",,,X","-1.80",",X","3.13",",,,X","-6.72",",,,X","7898",",X","280",",X","","","","","270",",X","","","14.3",",X","","","","","20.6",",X","",""
"USW00093815","1994-03","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","5.0",",X","0.0","X","0.0",",X","11",",X","8",",X","0",",X","3",",X","2",",X","0",",X","20",",X","1",",X","1",",X","0",",X","16","","1","","3","","-9.4",",X,17,","127",",,X,10,","137",",,X,09,","14.7",",,X,09,","23.3",",X,23,","3045.3","X","442.1",",X","47.8",",,,X","","","178",",,,X","4.07",",X","9.39",",,,X","-1.25",",,,X","9915",",X","300",",X","","","","","270",",X","","","14.3",",X","","","","","22.6",",X","",""
"USW00093815","1994-04","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","5.4",",X","9.5","X","9.5",",X","14",",X","10",",X","1",",X","0",",X","1",",X","0",",X","6",",X","0",",X","10",",X","0",",X","11","","1","","7","","-2.8",",X,07,+","0",",T,X,07,","51",",,X,03,","36.8",",,X,10,","28.9",",X,26,","3243.5","X","198.2",",X","160.8",",,,X","","","59",",,,X","12.04",",X","18.23",",,,X","5.85",",,,X","13315",",X","230",",X","","","","","270",",X","","","17.4",",X","","","","","23.1",",X","",""
"USW00093815","1994-05","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","4.4",",X","34.3","X","24.8",",X","11",",X","6",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","16",",X","0",",X","11","","","","6","","-0.6",",X,02,","0",",,X,31,+","0",",,X,31,+","14.0",",,X,07,","31.1",",X,23,","3378.7","X","135.2",",X","50.7",",,,X","","","0",",,,X","14.77",",X","21.10",",,,X","8.44",",,,X","17875",",X","240",",X","","","","","270",",X","","","11.2",",X","","","","","21.1",",X","",""
"USW00093815","1994-06","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","3.9",",X","194.2","X","159.9",",X","14",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","10",",X","15","","","","11","","8.9",",X,03,","0",",,X,30,+","0",",,X,30,+","47.0",",,X,26,","36.7",",X,20,+","3383.4","X","4.7",",X","98.0",",,,X","","","0",",,,X","23.51",",X","29.91",",,,X","17.10",",,,X","15447",",X","290",",X","","","","","270",",X","","","10.3",",X","","","","","16.4",",X","",""
"USW00093815","1994-07","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","3.4",",X","367.8","X","173.6",",X","12",",X","9",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","5",",X","22","","2","","12","","11.1",",X,11,","0",",,X,31,+","0",",,X,31,+","29.5",",,X,13,","34.4",",X,06,","0.0","X","0.0",",X","115.5",",,,X","","","0",",,,X","23.93",",X","29.60",",,,X","18.26",",,,X","15461",",X","230",",X","","","","","225",",X","","","12.5",",X","","","","","19.5",",X","",""
"USW00093815","1994-08","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","3.7",",X","486.9","X","119.1",",X","7",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","4",",X","24","","2","","4","","9.4",",X,15,+","0",",,X,31,+","0",",,X,31,+","47.0",",,X,28,","33.3",",X,13,","5.4","X","5.4",",X","74.2",",,,X","","","0",",,,X","22.00",",X","28.25",",,,X","15.75",",,,X","15357",",X","270",",X","","","","","270",",X","","","10.3",",X","","","","","15.4",",X","",""
"USW00093815","1994-09","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","3.7",",X","530.0","X","43.1",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","1",",X","12","","1","","2","","6.1",",X,30,","0",",,X,30,+","0",",,X,30,+","11.7",",,X,17,","32.8",",X,14,","49.8","X","44.4",",X","24.8",",,,X","","","0",",,,X","18.29",",X","24.56",",,,X","12.02",",,,X","15331",",X","320",",X","","","","","315",",X","","","10.3",",X","","","","","13.9",",X","",""
"USW00093815","1994-10","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","4.2",",X","535.8","X","5.8",",X","5",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","13",",X","0",",X","14","","","","","","0.6",",X,27,+","0",",,X,31,+","0",",,X,31,+","11.9",",,X,09,","30.0",",X,01,","208.3","X","158.5",",X","25.4",",,,X","","","0",",,,X","13.41",",X","19.90",",,,X","6.92",",,,X","13093",",X","290",",X","","","","","270",",X","","","9.4",",X","","","","","13.9",",X","",""
"USW00093815","1994-11","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","5.5",",X","535.8","X","0.0",",X","11",",X","8",",X","1",",X","0",",X","0",",X","0",",X","7",",X","0",",X","2",",X","0",",X","15","","1","","2","","-5.0",",X,23,","0",",,X,30,+","0",",,X,30,+","29.2",",,X,27,","21.7",",X,05,","486.1","X","277.8",",X","88.8",",,,X","","","0",",,,X","9.07",",X","14.42",",,,X","3.72",",,,X","8217",",X","230",",X","","","","","225",",X","","","14.8",",X","","","","","21.6",",X","",""
"USW00093815","1994-12","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","4.2",",X","535.8","X","0.0",",X","9",",X","5",",X","0",",X","3",",X","1",",X","0",",X","22",",X","2",",X","0",",X","0",",X","22","","8","","","","-8.3",",X,13,","25",",,X,13,+","30",",,X,10,","18.8",",,X,16,","15.0",",X,05,+","958.1","X","472.0",",X","70.1",",,,X","","","33",",,,X","3.11",",X","7.09",",,,X","-0.87",",,,X","6170",",X","10",",X","","","","","270",",X","","","10.7",",X","","","","","15.4",",X","",""
"USW00093815","1995-01","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","5.3",",X","0.0","X","0.0",",X","15",",X","7",",X","0",",X","14",",X","4",",X","1",",X","24",",X","17",",X","0",",X","0",",X","22","","2","","","","-18.3",",X,05,","152",",,X,24,","69",",,X,20,","9.9",",,X,20,","18.9",",X,13,","1579.3","X","621.2",",X","60.7",",,,X","","","241",",,,X","-1.70",",X","2.28",",,,X","-5.69",",,,X","5542",",X","280",",X","","","","","270",",X","","","13.0",",X","","","","","17.5",",X","",""
"USW00093815","1995-02","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","4.9",",X","0.0","X","0.0",",X","11",",X","3",",X","0",",X","11",",X","1",",X","1",",X","26",",X","9",",X","0",",X","0",",X","14","","1","","","","-20.6",",X,12,","102",",,X,06,+","74",",,X,03,","14.2",",,X,27,","13.9",",X,19,","2152.9","X","573.6",",X","37.4",",,,X","","","135",",,,X","-2.15",",X","2.80",",,,X","-7.10",",,,X","7199","1,","310",",X","","","","","315",",X","","","13.4",",X","","","","","15.4",",X","",""
"USW00093815","1995-03","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","4.2",",X","0.0","X","0.0",",X","10",",X","6",",X","1",",X","2",",X","1",",X","0",",X","12",",X","4",",X","5",",X","0",",X","12","","1","","2","","-10.0",",X,03,","25",",,X,09,+","46",",,X,08,","37.8",",,X,07,","23.9",",X,14,","2533.1","X","380.2",",X","66.7",",,,X","","","51",",,,X","6.07",",X","11.86",",,,X","0.27",",,,X","11147",",X","240",",X","","","","","225",",X","","","13.4",",X","","","","","19.0",",X","",""
"USW00093815","1995-04","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","4.8",",X","1.4","X","1.4",",X","20",",X","13",",X","1",",X","0",",X","0",",X","0",",X","3",",X","0",",X","9",",X","0",",X","18","","","","7","","-8.3",",X,05,","0",",,X,30,+","5",",,X,24,","48.3",",,X,21,","26.1",",X,11,","2778.6","X","245.5",",X","134.7",",,,X","","","11",",,,X","10.20",",X","16.54",",,,X","3.85",",,,X","10216",",X","240",",X","","","","","180",",X","","","13.4",",X","","","","","22.6",",X","",""
"USW00093815","1995-05","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","4.4",",X","15.3","X","13.9",",X","15",",X","11",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","0",",X","18","","","","6","","1.1",",X,01,","0",",,X,31,+","0",",T,X,24,","47.8",",,X,18,","28.9",",X,24,","2872.7","X","94.1",",X","230.1",",,,X","","","0",",T,,X","15.75",",X","21.25",",,,X","10.24",",,,X","12220",",X","290",",X","","","","","315",",X","","","13.0",",X","","","","","26.7",",X","",""
"USW00093815","1995-06","39.9064","-84.2185","305.7","DAYTON INTERNATIONAL AIRPORT, OH US","2.9",",X","145.8","X","130.5",",X","13",",X","9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","3",",X","24","","1","","13","","11.7",",X,13,","0",",,X,30,+","0",",,X,30,+","73.7",",,X,29,","34.4",",X,20,","2874.6","X","1.9",",X","142.2",",,,X","","","0",",,,X","22.62",",X","28.09",",,,X","17.15",",,,X","13049",",X","30",",X","","","","","360",",X","","","12.5",",X","","","","","17.5",",X","",""
