"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00031123","2019-08","57.767","130.9","255.0","CJULBJU, RS","18",",S","9",",S","0",",S","","","0","1,S","19","1,S","0","1,S","","","19.1",",,S,04,","30.1","1,S,09,","94.6",",,,S","22.71","1,,,S"
"RSM00031123","2019-09","57.767","130.9","255.0","CJULBJU, RS","18","1,S","12","1,S","0","1,S","","","0","1,S","1","1,S","0","1,S","","","15.0","1,,S,08,","23.0","1,S,03,","94.0","1,,,S","12.98","1,,,S"
"RSM00031123","2019-10","57.767","130.9","255.0","CJULBJU, RS","11","2,S","0","2,S","0","2,S","","","9","4,S","0","4,S","0","4,S","","","1.5","2,,S,24,","12.0","4,S,19,","9.3","2,,,S","2.39","4,,,S"
"RSM00031123","2019-11","57.767","130.9","255.0","CJULBJU, RS","12","2,S","2","2,S","0","2,S","30",",","","","","","","","231",",,S,18,","7.1","2,,S,15,","","","22.3","2,,,S","",""
"RSM00031123","2019-12","57.767","130.9","255.0","CJULBJU, RS","16","1,S","4","1,S","0","1,S","30","1,","","","","","","","340","1,,S,30,","5.1","1,,S,30,","","","25.0","1,,,S","",""
"RSM00031123","2020-01","57.767","130.9","255.0","CJULBJU, RS","10","2,S","0","2,S","0","2,S","31",",","","","","","","","381",",,S,31,+","1.0","2,,S,24,+","","","5.5","2,,,S","",""
"RSM00031123","2020-02","57.767","130.9","255.0","CJULBJU, RS","14","2,S","0","2,S","0","2,S","29",",","29",",S","0",",S","0",",S","409",",,S,29,+","2.3","2,,S,12,","-3.6",",S,28,","9.2","2,,,S","-17.06",",,,S"
"RSM00031123","2020-03","57.767","130.9","255.0","CJULBJU, RS","8","4,S","3","4,S","0","4,S","31",",","19","3,S","0","3,S","0","3,S","521",",,S,29,+","3.3","4,,S,27,","5.0","3,S,17,","12.0","4,,,S","-2.89","3,,,S"
"RSM00031123","2020-04","57.767","130.9","255.0","CJULBJU, RS","4","3,S","0","3,S","0","3,S","","","5",",S","0",",S","0",",S","","","0.8","3,,S,28,","15.5",",S,29,","2.3","3,,,S","5.99",",,,S"
"RSM00031123","2020-05","57.767","130.9","255.0","CJULBJU, RS","10","5,S","5","5,S","0","5,S","","","0","2,S","7","2,S","0","2,S","","","8.9","5,,S,12,","30.0","2,S,27,","34.4","5,,,S","15.11","2,,,S"
"RSM00031123","2020-06","57.767","130.9","255.0","CJULBJU, RS","13","3,S","8","3,S","0","3,S","","","0","2,S","19","2,S","0","2,S","","","13.0","3,,S,15,","29.5","2,S,27,","47.1","3,,,S","22.01","2,,,S"
"RSM00031123","2020-07","57.767","130.9","255.0","CJULBJU, RS","19","2,S","10","2,S","0","2,S","","","0","2,S","24","2,S","4","2,S","","","14.0","2,,S,03,","36.1","2,S,13,","70.5","2,,,S","26.73","2,,,S"
"RSM00031123","2020-08","57.767","130.9","255.0","CJULBJU, RS","8","3,S","5","3,S","0","3,S","","","0","3,S","12","3,S","0","3,S","","","11.9","3,,S,17,","28.9","3,S,10,","39.0","3,,,S","20.32","3,,,S"
"RSM00031123","2020-09","57.767","130.9","255.0","CJULBJU, RS","5","1,S","0","1,S","0","1,S","","","0","3,S","5","3,S","0","3,S","","","2.0","1,,S,25,","28.9","3,S,13,","5.1","1,,,S","17.50","3,,,S"
"RSM00031123","2020-10","57.767","130.9","255.0","CJULBJU, RS","13","2,S","4","2,S","0","2,S","","","17","2,S","0","2,S","0","2,S","","","13.0","2,,S,12,","14.2","2,S,07,","34.9","2,,,S","1.32","2,,,S"
"RSM00031123","2020-11","57.767","130.9","255.0","CJULBJU, RS","15","5,S","0","5,S","0","5,S","29","1,","25","5,S","0","5,S","0","5,S","279","1,,S,30,+","2.0","5,,S,05,","-6.1","5,S,15,","11.4","5,,,S","-14.48","5,,,S"
"RSM00031123","2020-12","57.767","130.9","255.0","CJULBJU, RS","15","2,S","0","2,S","0","2,S","30","1,","","","","","","","320","1,,S,29,","1.0","2,,S,29,+","","","9.3","2,,,S","",""
"RSM00031123","2021-01","57.767","130.9","255.0","CJULBJU, RS","18","4,S","0","4,S","0","4,S","31",",","","","","","","","371",",,S,31,+","1.8","4,,S,08,","","","11.3","4,,,S","",""
"RSM00031123","2021-03","57.767","130.9","255.0","CJULBJU, RS","6","2,S","1","2,S","0","2,S","31",",","25",",S","0",",S","0",",S","480",",,S,24,+","5.6","2,,S,15,","5.3",",S,27,","9.9","2,,,S","-6.20",",,,S"
"RSM00031123","2021-04","57.767","130.9","255.0","CJULBJU, RS","12","1,S","2","1,S","0","1,S","29","1,","8","1,S","0","1,S","0","1,S","439","1,,S,09,+","7.1","1,,S,22,","13.5","1,S,30,","18.6","1,,,S","3.96","1,,,S"
"RSM00031123","2021-05","57.767","130.9","255.0","CJULBJU, RS","8","2,S","4","2,S","0","2,S","","","0","2,S","3","2,S","0","2,S","","","14.0","2,,S,24,+","25.0","2,S,30,","38.1","2,,,S","14.65","2,,,S"
"RSM00031123","2021-06","57.767","130.9","255.0","CJULBJU, RS","10","2,S","7","2,S","0","2,S","","","","","","","","","","","20.1","2,,S,16,","","","70.1","2,,,S","",""
"RSM00031123","2021-07","57.767","130.9","255.0","CJULBJU, RS","12",",S","7",",S","0",",S","","","","","","","","","","","21.1",",,S,13,","","","70.3",",,,S","",""
"RSM00031123","2021-08","57.767","130.9","255.0","CJULBJU, RS","4","1,S","2","1,S","0","1,S","","","0","5,S","20","5,S","4","5,S","","","4.6","1,,S,28,","33.5","5,S,14,","9.9","1,,,S","25.56","5,,,S"
"RSM00031123","2021-09","57.767","130.9","255.0","CJULBJU, RS","9","1,S","3","1,S","0","1,S","","","0","2,S","12","2,S","0","2,S","","","7.1","1,,S,18,","26.5","2,S,03,","24.1","1,,,S","16.87","2,,,S"
"RSM00031123","2021-10","57.767","130.9","255.0","CJULBJU, RS","5","2,S","1","2,S","0","2,S","","","7","2,S","0","2,S","0","2,S","","","6.1","2,,S,01,","8.9","2,S,24,","10.2","2,,,S","2.83","2,,,S"
"RSM00031123","2021-11","57.767","130.9","255.0","CJULBJU, RS","8","1,S","1","1,S","0","1,S","30",",","25","5,S","0","5,S","0","5,S","130",",,S,30,+","3.0","1,,S,12,","-2.1","5,S,03,","11.8","1,,,S","-14.09","5,,,S"
