"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00430337","1951-06","44.2","-72.51667","182.9","BARRE, VT US","","","12",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","2","","","","0",",,0,30,+","0",",,0,30,+","17.3",",,0,24,","","","","","","","56.3",",,,0","0",",,,0","","","","","",""
"USC00430337","1951-07","44.2","-72.51667","182.9","BARRE, VT US","","","14",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","5","","5","","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,20,","","","","","","","161.0",",,,0","0",",,,0","","","","","",""
"USC00430337","1951-08","44.2","-72.51667","182.9","BARRE, VT US","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","16","","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,17,","","","","","","","67.3",",,,0","0",",,,0","","","","","",""
"USC00430337","1951-09","44.2","-72.51667","182.9","BARRE, VT US","","","11",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","13","","2","","","","0",",,0,30,+","0",",,0,30,+","14.7",",,0,15,","","","","","","","59.5",",,,0","0",",,,0","","","","","",""
"USC00430337","1951-10","44.2","-72.51667","182.9","BARRE, VT US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","8","","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,08,","","","","","","","38.1",",,,0","0",",,,0","","","","","",""
"USC00430337","1951-11","44.2","-72.51667","182.9","BARRE, VT US","","","13",",0","9",",0","1",",0","16","2,0","4","3,0","","","","","","","","","","","1","","","","","","178","2,,0,28,+","127","3,,0,04,","28.7",",,0,04,","","","","","","","102.8",",,,0","409","3,,,0","","","","","",""
"USC00430337","1951-12","44.2","-72.51667","182.9","BARRE, VT US","","","17",",0","10",",0","0",",0","22",",0","6",",0","","","","","","","","","","","5","","","","","","457",",,0,30,+","165",",,0,15,","20.1",",,0,19,","","","","","","","98.1",",,,0","670",",,,0","","","","","",""
"USC00430337","1952-01","44.2","-72.51667","182.9","BARRE, VT US","","","15",",0","9",",0","0",",0","31",",0","7",",0","","","","","","","","","","","","","","","","","533",",,0,09,+","102",",,0,03,","15.7",",,0,23,","","","","","","","57.7",",,,0","388",",,,0","","","","","",""
"USC00430337","1952-02","44.2","-72.51667","182.9","BARRE, VT US","","","13",",0","5",",0","1",",0","29",",0","7",",0","","","","","","","","","","","","","","","","","635",",,0,18,","457",",,0,18,","41.4",",,0,18,","","","","","","","80.7",",,,0","908",",,,0","","","","","",""
"USC00430337","1952-03","44.2","-72.51667","182.9","BARRE, VT US","","","10",",0","8",",0","1",",0","31",",0","5",",0","","","","","","","","","","","","","","","","","711",",,0,05,","216",",,0,05,","25.4",",,0,05,","","","","","","","58.4",",,,0","407",",,,0","","","","","",""
"USC00430337","1952-04","44.2","-72.51667","182.9","BARRE, VT US","","","10",",0","6",",0","0",",0","3",",0","0",",0","","","","","","","","","","","2","","","","","","102",",,0,01,","0",",T,0,03,","13.2",",,0,02,","","","","","","","62.1",",,,0","0",",T,,0","","","","","",""
"USC00430337","1952-05","44.2","-72.51667","182.9","BARRE, VT US","","","15",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","5","","","","","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,12,","","","","","","","94.7",",,,0","0",",,,0","","","","","",""
"USC00430337","1952-06","44.2","-72.51667","182.9","BARRE, VT US","","","13",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","4","","3","","","","0",",,0,30,+","0",",,0,30,+","70.1",",,0,02,","","","","","","","172.5",",,,0","0",",,,0","","","","","",""
"USC00430337","1952-07","44.2","-72.51667","182.9","BARRE, VT US","","","6",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","5","","","","","","0",",,0,31,+","0",",,0,31,+","27.2",",,0,11,","","","","","","","56.6",",,,0","0",",,,0","","","","","",""
"USC00430337","1952-08","44.2","-72.51667","182.9","BARRE, VT US","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","6","","2","","","","0",",,0,31,+","0",",,0,31,+","33.3",",,0,30,","","","","","","","74.3",",,,0","0",",,,0","","","","","",""
"USC00430337","1952-09","44.2","-72.51667","182.9","BARRE, VT US","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","13","","","","","","0",",,0,30,+","0",",,0,30,+","49.0",",,0,02,","","","","","","","91.8",",,,0","0",",,,0","","","","","",""
"USC00430337","1952-10","44.2","-72.51667","182.9","BARRE, VT US","","","11",",0","4",",0","1",",0","2",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,30,+","102",",,0,29,","32.8",",,0,03,","","","","","","","62.7",",,,0","102",",,,0","","","","","",""
"USC00430337","1952-11","44.2","-72.51667","182.9","BARRE, VT US","","","12",",0","3",",0","0",",0","3",",0","2",",0","","","","","","","","","","","1","","","","","","25",",,0,13,+","46",",,0,10,","6.6",",,0,17,","","","","","","","24.1",",,,0","71",",,,0","","","","","",""
"USC00430337","1952-12","44.2","-72.51667","182.9","BARRE, VT US","","","11",",0","4",",0","2",",0","24",",0","3","1,0","","","","","","","","","","","","","","","","","254",",,0,16,+","152","1,,0,12,","54.1",",,0,12,","","","","","","","114.1",",,,0","356","1,,,0","","","","","",""
"USC00430337","1953-01","44.2","-72.51667","182.9","BARRE, VT US","","","17",",0","9",",0","0",",0","31",",0","7",",0","","","","","","","","","","","1","","","","","","533",",,0,10,","203",",,0,04,","23.1",",,0,25,","","","","","","","91.2",",,,0","503",",,,0","","","","","",""
"USC00430337","1953-02","44.2","-72.51667","182.9","BARRE, VT US","","","16",",0","6",",0","0",",0","28",",0","8",",0","","","","","","","","","","","1","","","","","","356",",,0,20,+","152",",,0,16,","20.3",",,0,16,","","","","","","","57.5",",,,0","542",",,,0","","","","","",""
"USC00430337","1953-03","44.2","-72.51667","182.9","BARRE, VT US","","","14",",0","9",",0","0",",0","21",",0","2",",0","","","","","","","","","","","3","","","","","","254",",,0,01,","46",",,0,07,","17.8",",,0,25,","","","","","","","92.2",",,,0","97",",,,0","","","","","",""
"USC00430337","1953-04","44.2","-72.51667","182.9","BARRE, VT US","","","16",",0","13",",0","0",",0","2",",0","1",",0","","","","","","","","","","","3","","","","","","76",",,0,20,","76",",,0,20,","16.0",",,0,20,","","","","","","","90.5",",,,0","89",",,,0","","","","","",""
"USC00430337","1953-05","44.2","-72.51667","182.9","BARRE, VT US","","","17",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,14,+","","","","","","","107.4",",,,0","0",",,,0","","","","","",""
"USC00430337","1953-06","44.2","-72.51667","182.9","BARRE, VT US","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","15.7",",,0,29,","","","","","","","40.7",",,,0","0",",,,0","","","","","",""
"USC00430337","1953-07","44.2","-72.51667","182.9","BARRE, VT US","","","11",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","7","","1","","","","0",",,0,31,+","0",",,0,31,+","19.3",",,0,21,","","","","","","","58.4",",,,0","0",",,,0","","","","","",""
"USC00430337","1953-08","44.2","-72.51667","182.9","BARRE, VT US","","","6",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","7","","","","","","0",",,0,31,+","0",",,0,31,+","57.9",",,0,05,","","","","","","","75.7",",,,0","0",",,,0","","","","","",""
"USC00430337","1953-09","44.2","-72.51667","182.9","BARRE, VT US","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","7","","2","","","","0",",,0,30,+","0",",,0,30,+","44.7",",,0,06,","","","","","","","82.4",",,,0","0",",,,0","","","","","",""
"USC00430337","1953-10","44.2","-72.51667","182.9","BARRE, VT US","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","5","","","","","","0",",,0,31,+","0",",,0,31,+","29.7",",,0,07,","","","","","","","60.6",",,,0","0",",,,0","","","","","",""
"USC00430337","1953-11","44.2","-72.51667","182.9","BARRE, VT US","","","5",",0","3",",0","0",",0","","","","","","","","","","","","","","","3","","","","","","","","","","23.6",",,0,26,","","","","","","","40.8",",,,0","","","","","","","",""
"USC00430337","1953-12","44.2","-72.51667","182.9","BARRE, VT US","","","12",",0","6",",0","0",",0","7","1,0","3",",0","","","","","","","","","","","2","","","","","","76","1,,0,15,","89",",,0,15,","19.3",",,0,07,","","","","","","","63.8",",,,0","178",",,,0","","","","","",""
"USC00430337","1954-01","44.2","-72.51667","182.9","BARRE, VT US","","","16",",0","10",",0","0",",0","30",",0","8",",0","","","","","","","","","","","","","","","","","457",",,0,31,","254",",,0,28,","24.1",",,0,28,","","","","","","","79.1",",,,0","809",",,,0","","","","","",""
"USC00430337","1954-02","44.2","-72.51667","182.9","BARRE, VT US","","","12",",0","7",",0","1",",0","28",",0","7",",0","","","","","","","","","","","","","","","","","483",",,0,07,+","254",",,0,04,","35.6",",,0,17,","","","","","","","100.3",",,,0","674",",,,0","","","","","",""
"USC00430337","1954-03","44.2","-72.51667","182.9","BARRE, VT US","","","13",",0","6",",0","1",",0","31",",0","4",",0","","","","","","","","","","","","","","","","","381",",,0,31,+","279",",,0,30,","26.9",",,0,30,","","","","","","","81.4",",,,0","396",",,,0","","","","","",""
"USC00430337","1954-04","44.2","-72.51667","182.9","BARRE, VT US","","","15",",0","13",",0","0",",0","11",",0","1",",0","","","","","","","","","","","1","","","","","","381",",,0,05,+","102",",,0,03,","20.3",",,0,28,","","","","","","","92.0",",,,0","102",",,,0","","","","","",""
"USC00430337","1954-05","44.2","-72.51667","182.9","BARRE, VT US","","","14",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","1","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,09,","","","","","","","90.2",",,,0","0",",,,0","","","","","",""
"USC00430337","1954-06","44.2","-72.51667","182.9","BARRE, VT US","","","17",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","1","","","","0",",,0,30,+","0",",,0,30,+","17.5",",,0,11,","","","","","","","86.5",",,,0","0",",,,0","","","","","",""
"USC00430337","1954-07","44.2","-72.51667","182.9","BARRE, VT US","","","12",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","8","","1","","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,21,","","","","","","","99.5",",,,0","0",",,,0","","","","","",""
"USC00430337","1954-08","44.2","-72.51667","182.9","BARRE, VT US","","","13",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","12","","","","","","0",",,0,31,+","0",",,0,31,+","13.5",",,0,17,","","","","","","","62.9",",,,0","0",",,,0","","","","","",""
"USC00430337","1954-09","44.2","-72.51667","182.9","BARRE, VT US","","","16",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","8","","","","","","0",",,0,30,+","0",",,0,30,+","41.1",",,0,01,","","","","","","","143.2",",,,0","0",",,,0","","","","","",""
"USC00430337","1954-10","44.2","-72.51667","182.9","BARRE, VT US","","","14",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","","","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,28,","","","","","","","53.4",",,,0","0",",,,0","","","","","",""
"USC00430337","1954-11","44.2","-72.51667","182.9","BARRE, VT US","","","12",",0","9",",0","1",",0","","","1",",0","","","","","","","","","","","3","","","","","","","","64",",,0,25,","27.4",",,0,22,","","","","","","","101.1",",,,0","77",",,,0","","","","","",""
"USC00430337","1954-12","44.2","-72.51667","182.9","BARRE, VT US","","","19",",0","8",",0","1",",0","21","2,0","1","1,0","","","","","","","","","","","","","","","","","102","2,,0,31,+","97","1,,0,30,","25.7",",,0,19,","","","","","","","82.9",",,,0","160","1,,,0","","","","","",""
"USC00430337","1955-01","44.2","-72.51667","182.9","BARRE, VT US","","","15",",0","4",",0","0",",0","31",",0","5",",0","","","","","","","","","","","","","","","","","229",",,0,31,+","64",",,0,27,","5.6",",,0,07,+","","","","","","","27.2",",,,0","203",",,,0","","","","","",""
"USC00430337","1955-02","44.2","-72.51667","182.9","BARRE, VT US","","","14",",0","8",",0","1",",0","28",",0","4",",0","","","","","","","","","","","","","","","","","635",",,0,19,+","229",",,0,12,","25.9",",,0,12,","","","","","","","87.8",",,,0","612",",,,0","","","","","",""
"USC00430337","1955-03","44.2","-72.51667","182.9","BARRE, VT US","","","21",",0","12",",0","0",",0","31",",0","7",",0","","","","","","","","","","","","","","","","","406",",,0,30,+","102",",,0,27,","16.3",",,0,02,","","","","","","","91.3",",,,0","434",",,,0","","","","","",""
"USC00430337","1955-04","44.2","-72.51667","182.9","BARRE, VT US","","","12",",0","7",",0","0",",0","8",",0","0",",0","","","","","","","","","","","1","","","","","","330",",,0,01,","0",",,0,30,+","16.5",",,0,20,","","","","","","","55.3",",,,0","0",",,,0","","","","","",""
"USC00430337","1955-05","44.2","-72.51667","182.9","BARRE, VT US","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","6","","","","0",",,0,31,+","0",",T,0,08,","24.4",",,0,26,","","","","","","","57.0",",,,0","0",",T,,0","","","","","",""
"USC00430337","1955-06","44.2","-72.51667","182.9","BARRE, VT US","","","13",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","4","","4","","","","0",",,0,30,+","0",",,0,30,+","43.2",",,0,01,","","","","","","","89.4",",,,0","0",",,,0","","","","","",""
"USC00430337","1955-07","44.2","-72.51667","182.9","BARRE, VT US","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","7","","1","","","","0",",,0,31,+","0",",,0,31,+","10.4",",,0,06,","","","","","","","38.9",",,,0","0",",,,0","","","","","",""
"USC00430337","1955-08","44.2","-72.51667","182.9","BARRE, VT US","","","14",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","5","","6","","","","0",",,0,31,+","0",",,0,31,+","44.2",",,0,14,","","","","","","","93.0",",,,0","0",",,,0","","","","","",""
"USC00430337","1955-09","44.2","-72.51667","182.9","BARRE, VT US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","12","","","","","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,12,","","","","","","","46.7",",,,0","0",",,,0","","","","","",""
"USC00430337","1955-10","44.2","-72.51667","182.9","BARRE, VT US","","","13",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","2","","2","","","","0",",,0,31,+","0",",T,0,26,","28.4",",,0,31,","","","","","","","95.3",",,,0","0",",T,,0","","","","","",""
"USC00430337","1955-11","44.2","-72.51667","182.9","BARRE, VT US","","","17",",0","8",",0","0",",0","8",",0","4",",0","","","","","","","","","","","1","","1","","","","102",",,0,23,+","89",",,0,22,","22.4",",,0,05,","","","","","","","62.9",",,,0","190",",,,0","","","","","",""
"USC00430337","1955-12","44.2","-72.51667","182.9","BARRE, VT US","","","11",",0","1",",0","0",",0","31",",0","2",",0","","","","","","","","","","","","","","","","","127",",,0,31,+","25",",,0,30,+","7.1",",,0,05,","","","","","","","14.1",",,,0","126",",,,0","","","","","",""
"USC00430337","1956-01","44.2","-72.51667","182.9","BARRE, VT US","","","15",",0","6",",0","0",",0","26",",0","5",",0","","","","","","","","","","","","","","","","","254",",,0,31,","173",",,0,31,","15.5",",,0,13,","","","","","","","48.6",",,,0","338",",,,0","","","","","",""
"USC00430337","1956-02","44.2","-72.51667","182.9","BARRE, VT US","","","12",",0","7",",0","0",",0","29",",0","6",",0","","","","","","","","","","","","","","","","","559",",,0,12,+","127",",,0,07,","11.2",",,0,19,","","","","","","","50.4",",,,0","531",",,,0","","","","","",""
"USC00430337","1956-03","44.2","-72.51667","182.9","BARRE, VT US","","","14",",0","7",",0","0",",0","31",",0","7",",0","","","","","","","","","","","","","","","","","864",",,0,21,+","381",",,0,17,","22.4",",,0,17,","","","","","","","88.8",",,,0","813",",,,0","","","","","",""
"USC00430337","1956-04","44.2","-72.51667","182.9","BARRE, VT US","","","9",",0","6",",0","0",",0","12",",0","0",",0","","","","","","","","","","","1","","1","","","","483",",,0,01,","0",",T,0,23,+","14.7",",,0,17,","","","","","","","49.6",",,,0","0",",T,,0","","","","","",""
"USC00430337","1956-05","44.2","-72.51667","182.9","BARRE, VT US","","","15",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,28,","","","","","","","98.2",",,,0","0",",,,0","","","","","",""
"USC00430337","1956-06","44.2","-72.51667","182.9","BARRE, VT US","","","13",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","2","","","","0",",,0,30,+","0",",,0,30,+","14.7",",,0,03,","","","","","","","52.6",",,,0","0",",,,0","","","","","",""
"USC00430337","1956-07","44.2","-72.51667","182.9","BARRE, VT US","","","14",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","6","","3","","","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,09,","","","","","","","71.8",",,,0","0",",,,0","","","","","",""
"USC00430337","1956-08","44.2","-72.51667","182.9","BARRE, VT US","","","11",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","10","","1","","","","0",",,0,31,+","0",",,0,31,+","21.8",",,0,31,","","","","","","","56.4",",,,0","0",",,,0","","","","","",""
"USC00430337","1956-09","44.2","-72.51667","182.9","BARRE, VT US","","","15",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","12","","1","","","","0",",,0,30,+","0",",,0,30,+","24.9",",,0,03,","","","","","","","110.5",",,,0","0",",,,0","","","","","",""
"USC00430337","1956-10","44.2","-72.51667","182.9","BARRE, VT US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","9","","","","","","0",",,0,31,+","0",",,0,31,+","12.4",",,0,07,","","","","","","","31.5",",,,0","0",",,,0","","","","","",""
"USC00430337","1956-11","44.2","-72.51667","182.9","BARRE, VT US","","","13",",0","7",",0","1",",0","10",",0","6",",0","","","","","","","","","","","3","","","","","","102",",,0,26,+","89",",,0,26,","27.4",",,0,22,","","","","","","","64.8",",,,0","279",",,,0","","","","","",""
"USC00430337","1956-12","44.2","-72.51667","182.9","BARRE, VT US","","","20",",0","11",",0","0",",0","28",",0","8",",0","","","","","","","","","","","","","","","","","152",",,0,31,+","127",",,0,15,+","7.9",",,0,15,","","","","","","","65.4",",,,0","652",",,,0","","","","","",""
"USC00430337","1957-01","44.2","-72.51667","182.9","BARRE, VT US","","","13",",0","7",",0","0",",0","31",",0","7",",0","","","","","","","","","","","","","","","","","432",",,0,21,+","102",",,0,11,","14.5",",,0,23,","","","","","","","48.3",",,,0","424",",,,0","","","","","",""
"USC00430337","1957-02","44.2","-72.51667","182.9","BARRE, VT US","","","8",",0","3",",0","0",",0","28",",0","2",",0","","","","","","","","","","","","","","","","","203",",,0,22,+","64",",,0,18,","16.3",",,0,27,","","","","","","","27.5",",,,0","97",",,,0","","","","","",""
"USC00430337","1957-03","44.2","-72.51667","182.9","BARRE, VT US","","","8",",0","3",",0","0",",0","19",",0","4",",0","","","","","","","","","","","","","","","","","203",",,0,11,+","127",",,0,10,","17.3",",,0,10,","","","","","","","36.4",",,,0","241",",,,0","","","","","",""
"USC00430337","1957-04","44.2","-72.51667","182.9","BARRE, VT US","","","12",",0","8",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","76",",,0,09,","76",",,0,09,","7.9",",,0,06,","","","","","","","38.7",",,,0","89",",,,0","","","","","",""
"USC00430337","1957-05","44.2","-72.51667","182.9","BARRE, VT US","","","12",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,04,","18.5",",,0,21,","","","","","","","64.9",",,,0","0",",T,,0","","","","","",""
"USC00430337","1957-06","44.2","-72.51667","182.9","BARRE, VT US","","","13",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","2","","","","0",",,0,30,+","0",",,0,30,+","22.1",",,0,26,","","","","","","","94.9",",,,0","0",",,,0","","","","","",""
"USC00430337","1957-07","44.2","-72.51667","182.9","BARRE, VT US","","","13",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","5","","3","","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,30,","","","","","","","94.8",",,,0","0",",,,0","","","","","",""
"USC00430337","1957-08","44.2","-72.51667","182.9","BARRE, VT US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","8","","1","","","","0",",,0,31,+","0",",,0,31,+","13.5",",,0,12,","","","","","","","43.2",",,,0","0",",,,0","","","","","",""
"USC00430337","1957-09","44.2","-72.51667","182.9","BARRE, VT US","","","8",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","11","","3","","","","0",",,0,30,+","0",",,0,30,+","39.6",",,0,23,","","","","","","","68.6",",,,0","0",",,,0","","","","","",""
"USC00430337","1957-10","44.2","-72.51667","182.9","BARRE, VT US","","","10",",0","3",",0","0",",0","1",",0","0",",0","","","","","","","","","","","4","","","","","","25",",,0,27,","13",",,0,27,","21.6",",,0,19,","","","","","","","37.8",",,,0","13",",,,0","","","","","",""
"USC00430337","1957-11","44.2","-72.51667","182.9","BARRE, VT US","","","13",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,27,","20.8",",,0,15,","","","","","","","86.1",",,,0","0",",T,,0","","","","","",""
"USC00430337","1957-12","44.2","-72.51667","182.9","BARRE, VT US","","","16",",0","8",",0","1",",0","19",",0","4",",0","","","","","","","","","","","","","","","","","178",",,0,19,+","160",",,0,12,","27.7",",,0,11,","","","","","","","109.3",",,,0","315",",,,0","","","","","",""
"USC00430337","1958-01","44.2","-72.51667","182.9","BARRE, VT US","","","19",",0","12",",0","0",",0","24",",0","9",",0","","","","","","","","","","","","","","","","","559",",,0,31,+","152",",,0,29,+","21.3",",,0,29,","","","","","","","138.7",",,,0","1016",",,,0","","","","","",""
"USC00430337","1958-02","44.2","-72.51667","182.9","BARRE, VT US","","","16",",0","4",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","","","508",",,0,17,","14.0",",,0,17,","","","","","","","50.1",",,,0","702",",,,0","","","","","",""
"USC00430337","1958-03","44.2","-72.51667","182.9","BARRE, VT US","","","10",",0","4",",0","0",",0","31",",0","4",",0","","","","","","","","","","","","","","","","","584",",,0,01,","152",",,0,15,","14.5",",,0,15,","","","","","","","42.9",",,,0","253",",,,0","","","","","",""
"USC00430337","1958-04","44.2","-72.51667","182.9","BARRE, VT US","","","11",",0","9",",0","0",",0","18",",0","1",",0","","","","","","","","","","","","","","","","","178",",,0,02,+","51",",,0,07,","24.6",",,0,07,","","","","","","","81.0",",,,0","51",",,,0","","","","","",""
"USC00430337","1958-05","44.2","-72.51667","182.9","BARRE, VT US","","","14",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","2","","","","0",",,0,31,+","0",",,0,31,+","17.0",",,0,29,","","","","","","","91.9",",,,0","0",",,,0","","","","","",""
"USC00430337","1958-06","44.2","-72.51667","182.9","BARRE, VT US","","","13",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","35.8",",,0,02,","","","","","","","83.2",",,,0","0",",,,0","","","","","",""
"USC00430337","1958-07","44.2","-72.51667","182.9","BARRE, VT US","","","13",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","5","","","","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,29,","","","","","","","92.7",",,,0","0",",,,0","","","","","",""
"USC00430337","1958-08","44.2","-72.51667","182.9","BARRE, VT US","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","12","","3","","","","0",",,0,31,+","0",",,0,31,+","15.0",",,0,09,","","","","","","","57.7",",,,0","0",",,,0","","","","","",""
"USC00430337","1958-09","44.2","-72.51667","182.9","BARRE, VT US","","","16",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","5","","","","","","0",",,0,30,+","0",",,0,30,+","27.7",",,0,18,","","","","","","","86.9",",,,0","0",",,,0","","","","","",""
"USC00430337","1958-10","44.2","-72.51667","182.9","BARRE, VT US","","","16",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","5","","","","","","0",",,0,31,+","0",",,0,31,+","33.3",",,0,24,","","","","","","","95.4",",,,0","0",",,,0","","","","","",""
"USC00430337","1958-11","44.2","-72.51667","182.9","BARRE, VT US","","","15",",0","6",",0","1",",0","2",",0","1",",0","","","","","","","","","","","","","","","","","229",",,0,30,+","229",",,0,29,","27.9",",,0,29,","","","","","","","58.4",",,,0","242",",,,0","","","","","",""
"USC00430337","1958-12","44.2","-72.51667","182.9","BARRE, VT US","","","13",",0","3",",0","0",",0","31",",0","4",",0","","","","","","","","","","","","","","","","","406",",,0,24,+","76",",,0,18,","17.5",",,0,06,","","","","","","","33.7",",,,0","272",",,,0","","","","","",""
"USC00430337","1959-01","44.2","-72.51667","182.9","BARRE, VT US","","","15",",0","7",",0","1",",0","31",",0","5",",0","","","","","","","","","","","","","","","","","508",",,0,21,","114",",,0,02,","27.2",",,0,22,","","","","","","","86.9",",,,0","348",",,,0","","","","","",""
"USC00430337","1959-02","44.2","-72.51667","182.9","BARRE, VT US","","","13",",0","6",",0","0",",0","28",",0","6",",0","","","","","","","","","","","","","","","","","610",",,0,25,+","165",",,0,15,","13.0",",,0,15,","","","","","","","56.0",",,,0","624",",,,0","","","","","",""
"USC00430337","1959-03","44.2","-72.51667","182.9","BARRE, VT US","","","13",",0","6",",0","0",",0","31",",0","6",",0","","","","","","","","","","","","","","","","","660",",,0,14,+","254",",,0,13,","17.8",",,0,13,","","","","","","","50.0",",,,0","483",",,,0","","","","","",""
"USC00430337","1959-04","44.2","-72.51667","182.9","BARRE, VT US","","","8",",0","4",",0","0",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","356",",,0,01,","0",",T,0,29,+","18.0",",,0,03,","","","","","","","31.7",",,,0","0",",T,,0","","","","","",""
"USC00430337","1959-05","44.2","-72.51667","182.9","BARRE, VT US","","","12",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","1","","","","0",",,0,31,+","0",",,0,31,+","13.5",",,0,22,","","","","","","","31.5",",,,0","0",",,,0","","","","","",""
"USC00430337","1959-06","44.2","-72.51667","182.9","BARRE, VT US","","","18",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","1","","","","0",",,0,30,+","0",",,0,30,+","15.7",",,0,28,","","","","","","","88.0",",,,0","0",",,,0","","","","","",""
