"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00413340","1984-12","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","1764.2","0","56.4","2,0","11",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","24",",0","0",",0","5","","","","0.6","2,0,08,","0",",,0,31,+","0",",,0,31,+","21.3",",,0,05,","26.1",",0,30,+","132.7","0","59.4",",0","46.9",",,,0","0",",,,0","18.21","2,0","22.20",",,,0","14.22","2,,,0"
"USC00413340","1985-01","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","0.3","0","0.3","5,0","13",",0","10",",0","0",",0","","","","","0","5,0","7","5,0","0",",0","5",",0","0",",0","1","","","","-6.7","5,0,22,","","","","","17.8",",,0,27,","23.3",",0,10,+","392.6","0","259.9",",0","91.1",",,,0","","","8.80","5,0","13.89",",,,0","3.72","5,,,0"
"USC00413340","1985-02","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","4.2","0","3.9","2,0","8",",0","4",",0","2",",0","0",",0","0",",0","0","1,0","3","1,0","1","1,0","5","1,0","0","1,0","6","","1","","-5.6","1,0,02,","0",",,0,28,+","0",",,0,28,+","69.3",",,0,24,","23.3","1,0,22,","575.1","0","182.5","1,0","132.1",",,,0","0",",,,0","10.99","2,0","15.26","1,,,0","6.72","1,,,0"
"USC00413340","1985-03","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","47.6","0","43.4","3,0","9",",0","7",",0","3",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","20",",0","0",",0","4","","","","10.6","3,0,31,+","0",",,0,31,+","0",",,0,31,+","80.8",",,0,15,","27.2",",0,25,","613.1","0","38.0",",0","212.8",",,,0","0",",,,0","18.61","3,0","22.44",",,,0","14.79","3,,,0"
"USC00413340","1985-04","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","158.2","0","110.6","1,0","6",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","0",",0","","","","","10.0","1,0,01,","0",",,0,30,+","0",",,0,30,+","76.2",",,0,21,","29.4",",0,25,+","617.9","0","4.8",",0","101.4",",,,0","0",",,,0","21.93","1,0","26.24",",,,0","17.62","1,,,0"
"USC00413340","1985-05","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","387.6","0","229.4",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","","","16.7",",0,04,","0",",,0,31,+","0",",,0,31,+","28.2",",,0,18,","33.3",",0,25,","617.9","0","0.0",",0","46.4",",,,0","0",",,,0","25.73",",0","30.14",",,,0","21.32",",,,0"
"USC00413340","1985-06","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","668.5","0","280.9","1,0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","17","1,0","","","","","16.7",",0,14,","0",",,0,30,+","0",",,0,30,+","57.9",",,0,19,","35.0","1,0,09,","617.9","0","0.0","1,0","94.1",",,,0","0",",,,0","28.01","1,0","32.39","1,,,0","23.64",",,,0"
"USC00413340","1985-07","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","997.6","0","329.1",",0","7",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","","","20.0",",0,04,","0",",,0,31,+","0",",,0,31,+","68.3",",,0,05,","36.1",",0,27,","0.0","0","0.0",",0","173.8",",,,0","0",",,,0","28.95",",0","33.45",",,,0","24.45",",,,0"
"USC00413340","1985-08","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","1361.0","0","363.4",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","20.6",",0,29,+","0",",,0,31,+","0",",,0,31,+","72.6",",,0,28,","37.2",",0,02,","0.0","0","0.0",",0","80.5",",,,0","0",",,,0","30.05",",0","34.92",",,,0","25.19",",,,0"
"USC00413340","1985-09","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","1604.3","0","243.3","3,0","18",",0","9",",0","4",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","29","1,0","11","1,0","","","","","12.2","2,0,30,","0",",,0,30,+","0",",,0,30,+","57.2",",,0,29,","36.7","1,0,01,","0.0","0","0.0","1,0","223.1",",,,0","0",",,,0","27.25","3,0","31.78","1,,,0","22.72","2,,,0"
"USC00413340","1985-10","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","1764.5","0","160.2",",0","15",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","12.2",",0,31,+","0",",,0,31,+","0",",,0,31,+","43.4",",,0,20,","31.7",",0,14,+","8.9","0","8.9",",0","129.2",",,,0","0",",,,0","23.22",",0","27.25",",,,0","19.18",",,,0"
"USC00413340","1985-11","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","1862.2","0","97.7","1,0","5",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","26",",0","0",",0","5","","","","8.9","1,0,22,+","0",",,0,30,+","0",",,0,30,+","16.0",",,0,27,","31.7",",0,08,","31.8","0","22.9",",0","19.2",",,,0","0",",,,0","20.89","1,0","25.54",",,,0","16.25","1,,,0"
"USC00413340","1985-12","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","1870.2","0","8.0","2,0","7",",0","5",",0","0",",0","0",",0","0",",0","0","2,0","5","2,0","0",",0","10",",0","0",",0","","","","","-3.3","2,0,14,","0",",,0,31,+","0",",,0,31,+","13.0",",,0,11,","24.4",",0,08,","234.3","0","202.5",",0","36.6",",,,0","0",",,,0","11.74","2,0","17.26",",,,0","6.22","2,,,0"
"USC00413340","1986-01","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","1.1","0","1.1","3,0","9",",0","4",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","16",",0","0",",0","6","","","","1.1","3,0,09,+","0",",,0,31,+","0",",,0,31,+","14.0",",,0,08,","25.0",",0,29,+","376.5","0","142.2",",0","46.0",",,,0","0",",,,0","13.14","3,0","18.81",",,,0","7.47","3,,,0"
"USC00413340","1986-02","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","23.6","0","22.5","2,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","2","2,0","0",",0","15",",0","0",",0","8","","","","-0.6","2,0,12,+","0",",,0,28,+","0",",,0,28,+","13.0",",,0,03,","27.2",",0,25,","480.7","0","104.2",",0","19.2",",,,0","0",",,,0","15.39","2,0","20.67",",,,0","10.11","2,,,0"
"USC00413340","1986-03","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","58.9","0","35.3","1,0","7",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","26",",0","0",",0","","","","","3.3","1,0,01,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,26,","28.3",",0,13,","514.8","0","34.1",",0","26.0",",,,0","0",",,,0","18.37","1,0","23.76",",,,0","12.98","1,,,0"
"USC00413340","1986-04","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","179.3","0","120.4","1,0","3",",0","2",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","0",",0","","","","","11.1","1,0,10,","0",",,0,30,+","0",",,0,30,+","39.9",",,0,10,","31.7",",0,21,","518.1","0","3.3",",0","55.6",",,,0","0",",,,0","22.39","1,0","26.25",",,,0","18.53","1,,,0"
"USC00413340","1986-05","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","371.3","0","192.0","1,0","11",",0","6",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","0",",0","","","","","14.4","1,0,19,","0",",,0,31,+","0",",,0,31,+","30.2",",,0,17,","31.7",",0,30,+","518.1","0","0.0",",0","108.3",",,,0","0",",,,0","24.75","1,0","28.65",",,,0","20.85","1,,,0"
"USC00413340","1986-06","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","657.1","0","285.8","2,0","10",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","19","1,0","","","","","21.7","1,0,13,","0",",,0,30,+","0",",,0,30,+","22.4",",,0,08,","35.0","1,0,28,+","518.1","0","0.0","1,0","88.3",",,,0","0",",,,0","28.60","2,0","32.49","1,,,0","24.71","1,,,0"
"USC00413340","1986-07","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","1024.9","0","367.8",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","23.3",",0,09,","0",",,0,31,+","0",",,0,31,+","13.5",",,0,10,","36.7",",0,30,+","0.0","0","0.0",",0","35.6",",,,0","0",",,,0","30.20",",0","34.48",",,,0","25.92",",,,0"
"USC00413340","1986-08","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","1343.3","0","318.4","1,0","10",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","26",",0","","","","","21.1","1,0,29,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,23,","37.2",",0,18,","0.0","0","0.0",",0","90.0",",,,0","0",",,,0","28.95","1,0","33.64",",,,0","24.26","1,,,0"
"USC00413340","1986-09","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","1672.6","0","329.3",",0","16",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","1","","21.7",",0,19,+","0",",,0,30,+","0",",,0,30,+","71.1",",,0,08,","35.6",",0,17,+","0.0","0","0.0",",0","212.3",",,,0","0",",,,0","29.31",",0","33.32",",,,0","25.30",",,,0"
"USC00413340","1986-10","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","1799.4","0","126.8","1,0","13",",0","10",",0","6",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","6",",0","","","","","10.6","1,0,14,+","0",",,0,31,+","0",",,0,31,+","155.7",",,0,22,","35.0",",0,05,","7.8","0","7.8",",0","468.2",",,,0","0",",,,0","22.26","1,0","26.83",",,,0","17.69","1,,,0"
"USC00413340","1986-11","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","1865.8","0","66.4",",0","13",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","","","3.9",",0,14,","0",",,0,30,+","0",",,0,30,+","32.3",",,0,24,","29.4",",0,20,+","94.3","0","86.5",",0","145.7",",,,0","0",",,,0","17.66",",0","21.74",",,,0","13.58",",,,0"
"USC00413340","1986-12","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","1872.7","0","6.9","3,0","16",",0","8",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","4",",0","0",",0","2","","","","1.7","3,0,12,","0",",,0,31,+","0",",,0,31,+","44.2",",,0,22,","25.6",",0,08,","280.5","0","186.2",",0","117.6",",,,0","0",",,,0","12.01","3,0","15.71",",,,0","8.31","3,,,0"
"USC00413340","1987-01","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","0.0","0","0.0","1,0","12",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","7",",0","0",",0","4","","","","0.6","1,0,23,+","0",",,0,31,+","0",",,0,31,+","34.3",",,0,17,","23.9",",0,29,","482.5","0","202.0",",0","92.4",",,,0","0",",,,0","11.56","1,0","16.84",",,,0","6.28","1,,,0"
"USC00413340","1987-02","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","7.4","0","7.4",",0","13",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","","","","","2.8",",0,18,","0",",,0,28,+","0",",,0,28,+","49.5",",,0,25,","26.1",",0,12,","592.5","0","110.0",",0","109.8",",,,0","0",",,,0","14.67",",0","18.95",",,,0","10.39",",,,0"
"USC00413340","1987-03","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","23.2","0","15.8","1,0","6",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","23",",0","0",",0","","","","","0.0","1,0,29,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,17,","29.4",",0,18,","680.9","0","88.4",",0","11.8",",,,0","0",",,,0","15.94","1,0","22.05",",,,0","9.83","1,,,0"
"USC00413340","1987-04","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","137.9","0","114.7","4,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0",",0","26",",0","9",",0","1","","","","2.8","4,0,03,","0",",,0,30,+","0",",,0,30,+","3.8",",,0,02,","35.0",",0,28,","708.4","0","27.5",",0","3.8",",,,0","0",",,,0","21.45","4,0","28.22",",,,0","14.68","4,,,0"
"USC00413340","1987-05","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","378.7","0","240.8","1,0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","9","1,0","","","","","18.3",",0,10,+","0",",,0,31,+","0",",,0,31,+","17.5",",,0,29,","33.9","1,0,23,+","708.4","0","0.0","1,0","60.9",",,,0","0",",,,0","26.33","1,0","30.87","1,,,0","21.79",",,,0"
"USC00413340","1987-06","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","680.4","0","301.7",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","","","21.1",",0,18,+","0",",,0,30,+","0",",,0,30,+","37.1",",,0,30,","38.3",",0,25,","708.4","0","0.0",",0","125.2",",,,0","0",",,,0","28.39",",0","33.26",",,,0","23.52",",,,0"
"USC00413340","1987-07","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","1030.7","0","350.3",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","21.1",",0,01,","0",",,0,31,+","0",",,0,31,+","37.3",",,0,08,","37.2",",0,31,+","0.0","0","0.0",",0","82.2",",,,0","0",",,,0","29.63",",0","34.71",",,,0","24.55",",,,0"
"USC00413340","1987-08","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","1424.6","0","393.9",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","21.7",",0,31,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,30,","38.3",",0,18,+","0.0","0","0.0",",0","56.6",",,,0","0",",,,0","31.04",",0","36.53",",,,0","25.55",",,,0"
"USC00413340","1987-09","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","1685.0","0","260.4","1,0","7",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","18",",0","","","","","15.6","1,0,30,","0",",,0,30,+","0",",,0,30,+","71.1",",,0,28,","36.7",",0,10,","0.0","0","0.0",",0","131.6",",,,0","0",",,,0","27.35","1,0","32.91",",,,0","21.79","1,,,0"
"USC00413340","1987-10","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","1798.3","0","113.3","2,0","4",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","0",",0","1","","","","12.2","2,0,28,+","0",",,0,31,+","0",",,0,31,+","16.5",",,0,25,","31.1",",0,24,+","1.4","0","1.4",",0","30.9",",,,0","0",",,,0","22.15","2,0","27.85",",,,0","16.45","2,,,0"
"USC00413340","1987-11","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","1847.0","0","48.7",",0","10",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","2","","","","3.9",",0,11,","0",",,0,30,+","0",",,0,30,+","39.1",",,0,16,","30.6",",0,05,","83.5","0","82.1",",0","84.6",",,,0","0",",,,0","17.22",",0","22.61",",,,0","11.82",",,,0"
"USC00413340","1987-12","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","1866.4","0","19.4","1,0","9",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","16",",0","0",",0","2","","","","1.1","1,0,29,","0",",,0,31,+","0",",,0,31,+","26.2",",,0,31,","26.7",",0,14,+","209.8","0","126.3",",0","58.0",",,,0","0",",,,0","14.88","1,0","19.95",",,,0","9.81","1,,,0"
"USC00413340","1988-01","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","2.2","0","2.2","4,0","9",",0","3",",0","2",",0","0",",0","0",",0","0","4,0","5","4,0","0",",0","7",",0","0",",0","","","","","-2.8","4,0,10,","0",",,0,31,+","0",",,0,31,+","38.4",",,0,06,","25.6",",0,19,","432.3","0","222.5",",0","81.2",",,,0","0",",,,0","10.42","4,0","15.45",",,,0","5.39","4,,,0"
"USC00413340","1988-02","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","13.4","0","11.2",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","11",",0","0",",0","4","","","","-2.2",",0,12,+","0",",,0,29,+","0",",,0,29,+","7.6",",,0,17,+","28.3",",0,29,","595.8","0","163.5",",0","43.0",",,,0","0",",,,0","13.08",",0","18.31",",,,0","7.84",",,,0"
"USC00413340","1988-03","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","46.5","0","33.1","5,0","8",",0","7",",0","3",",0","0",",0","0",",0","0","5,0","0","5,0","0",",0","23",",0","0",",0","2","","","","4.4","5,0,18,+","0",",,0,31,+","0",",,0,31,+","41.9",",,0,17,","29.4",",0,26,+","641.8","0","46.0",",0","132.0",",,,0","0",",,,0","17.67","5,0","23.04",",,,0","12.30","5,,,0"
"USC00413340","1988-04","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","115.1","0","68.6","2,0","2",",0","2",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","28",",0","0",",0","3","","1","","8.9","2,0,19,+","0",",,0,30,+","0",",,0,30,+","114.3",",,0,29,","30.6",",0,25,+","652.0","0","10.2",",0","125.2",",,,0","0",",,,0","20.41","2,0","25.19",",,,0","15.63","2,,,0"
"USC00413340","1988-05","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","286.1","0","171.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","","","13.9",",0,01,","0",",,0,31,+","0",",,0,31,+","13.7",",,0,12,","32.8",",0,23,","652.0","0","0.0",",0","22.0",",,,0","0",",,,0","23.85",",0","27.97",",,,0","19.73",",,,0"
"USC00413340","1988-06","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","532.5","0","246.4",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","1","","","","18.9",",0,05,+","0",",,0,30,+","0",",,0,30,+","24.1",",,0,24,","33.3",",0,28,","652.0","0","0.0",",0","57.2",",,,0","0",",,,0","26.55",",0","30.55",",,,0","22.54",",,,0"
"USC00413340","1988-07","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","852.0","0","319.5",",0","14",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","","","22.2",",0,08,","0",",,0,31,+","0",",,0,31,+","91.4",",,0,08,","33.9",",0,27,+","0.0","0","0.0",",0","156.7",",,,0","0",",,,0","28.64",",0","32.07",",,,0","25.21",",,,0"
"USC00413340","1988-08","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","1195.5","0","343.5",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","22.8",",0,18,","0",",,0,31,+","0",",,0,31,+","16.8",",,0,18,","36.1",",0,09,+","0.0","0","0.0",",0","33.1",",,,0","0",",,,0","29.41",",0","33.26",",,,0","25.56",",,,0"
"USC00413340","1988-09","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","1442.3","0","246.8",",0","10",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","","","17.8",",0,05,","0",",,0,30,+","0",",,0,30,+","109.7",",,0,02,","32.8",",0,27,","0.0","0","0.0",",0","265.3",",,,0","0",",,,0","26.56",",0","30.57",",,,0","22.55",",,,0"
"USC00413340","1988-10","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","1580.6","0","138.3",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","13.9",",0,31,+","0",",,0,31,+","0",",,0,31,+","5.1",",,0,20,","30.0",",0,28,+","1.4","0","1.4",",0","20.1",",,,0","0",",,,0","22.75",",0","27.09",",,,0","18.41",",,,0"
"USC00413340","1988-11","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","1667.2","0","86.6","1,0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","23","1,0","0","1,0","","","","","5.0",",0,21,","0",",,0,30,+","0",",,0,30,+","2.5",",,0,17,+","31.1","1,0,04,","51.3","0","49.9","1,0","5.0",",,,0","0",",,,0","19.51","1,0","24.73","1,,,0","14.29",",,,0"
"USC00413340","1988-12","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","1679.1","0","11.9",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","","","","","2.8",",0,13,","0",",,0,31,+","0",",,0,31,+","26.9",",,0,08,","25.0",",0,27,+","184.8","0","133.5",",0","66.2",",,,0","0",",,,0","14.41",",0","19.40",",,,0","9.43",",,,0"
"USC00413340","1989-01","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","20.8","","20.8","3,0","13",",0","5",",0","3",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","13","1,0","0","1,0","","","","","2.2","2,0,14,","0",",,0,31,+","0",",,0,31,+","77.5",",,0,18,","26.7","1,0,03,","292.3","","107.5","1,0","201.7",",,,0","0",",,,0","15.21","3,0","19.48","1,,,0","10.94","2,,,0"
"USC00413340","1989-02","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","32.4","","11.6","1,0","8",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","5","1,0","4",",0","9",",0","0",",0","4","","","","-3.9","1,0,04,","0",",,0,28,+","0",",T,0,03,","1.3",",,0,08,+","25.0",",0,14,+","476.1","","183.8",",0","5.1",",,,0","0",",T,,0","11.82","1,0","15.40",",,,0","8.25","1,,,0"
"USC00413340","1989-03","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","72.9","","40.5",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","20",",0","0",",0","5","","","","-2.8",",0,05,","0",",,0,31,+","0",",,0,31,+","22.1",",,0,21,","27.8",",0,30,","598.2","","122.1",",0","39.3",",,,0","0",",,,0","15.70",",0","20.37",",,,0","11.03",",,,0"
"USC00413340","1989-04","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","165.0","","92.1","1,0","6",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","26",",0","0",",0","1","","","","7.8","1,0,11,","0",",,0,30,+","0",",,0,30,+","12.2",",,0,12,","29.4",",0,29,+","624.8","","26.6",",0","26.1",",,,0","0",",,,0","20.65","1,0","24.69",",,,0","16.62","1,,,0"
"USC00413340","1989-05","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","398.5","","233.5",",0","6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","17.2",",0,01,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,15,","31.7",",0,31,","624.8","","0.0",",0","79.3",",,,0","0",",,,0","25.87",",0","29.13",",,,0","22.60",",,,0"
"USC00413340","1989-06","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","656.6","","258.1",",0","14",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","","","16.1",",0,16,","0",",,0,30,+","0",",,0,30,+","72.4",",,0,25,","33.3",",0,19,","624.8","","0.0",",0","330.0",",,,0","0",",,,0","26.94",",0","30.19",",,,0","23.68",",,,0"
"USC00413340","1989-07","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","955.3","","298.7","1,0","9",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","19",",0","","","","","22.2","1,0,21,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,20,","34.4",",0,19,","0.0","","0.0",",0","81.5",",,,0","0",",,,0","28.31","1,0","31.98",",,,0","24.64","1,,,0"
"USC00413340","1989-08","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","1254.8","","299.5",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","","","18.9",",0,10,","0",",,0,31,+","0",",,0,31,+","51.1",",,0,01,","33.3",",0,31,+","0.0","","0.0",",0","83.4",",,,0","0",",,,0","28.00",",0","31.65",",,,0","24.34",",,,0"
"USC00413340","1989-09","28.9845","-95.3809","2.4","FREEPORT 2 NW, TX US","","","1455.9","","201.1",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","","","12.2",",0,25,","0",",,0,30,+","0",",,0,30,+","21.6",",,0,13,","34.4",",0,02,","0.0","","0.0",",0","78.9",",,,0","0",",,,0","25.04",",0","29.68",",,,0","20.39",",,,0"
