"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00097165","1912-06","31.516667","-83.783333","111.3","POULAN, GA US","","","206.3",",6","16",",6","11",",6","2",",6","","","0",",6","0",",6","0",",6","30",",6","13",",6","","","15.6",",6,08,","","","43.2",",,6,07,","34.4",",6,18,+","","","0.0",",6","164.2",",,,6","","","25.21",",6","30.44",",,,6","19.98",",,,6"
"USC00097165","1912-07","31.516667","-83.783333","111.3","POULAN, GA US","","","275.3",",6","13",",6","8",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","24",",6","","","18.9",",6,31,+","","","23.6",",,6,16,","36.1",",6,25,","0.0","6","0.0",",6","77.9",",,,6","","","27.21",",6","33.12",",,,6","21.31",",,,6"
"USC00097165","1912-08","31.516667","-83.783333","111.3","POULAN, GA US","","","262.0",",6","18",",6","11",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","23",",6","","","18.3",",6,05,","","","104.1",",,6,03,","36.7",",6,31,","0.0","6","0.0",",6","204.6",",,,6","","","26.78",",6","32.63",",,,6","20.94",",,,6"
"USC00097165","1912-09","31.516667","-83.783333","111.3","POULAN, GA US","","","228.1","2,6","13",",6","10",",6","2",",6","","","0","1,6","0","1,6","0","1,6","29","1,6","13","1,6","","","18.3","1,6,30,","","","39.4",",,6,23,","37.8","1,6,04,+","0.0","6","0.0","1,6","144.9",",,,6","","","26.38","2,6","31.20","1,,,6","21.56","1,,,6"
"USC00097165","1912-10","31.516667","-83.783333","111.3","POULAN, GA US","","","114.4",",6","6",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","5",",6","","","4.4",",6,25,","","","16.5",",,6,14,","35.0",",6,08,","14.4","6","14.4",",6","41.9",",,,6","","","21.56",",6","28.01",",,,6","15.11",",,,6"
"USC00097165","1912-11","31.516667","-83.783333","111.3","POULAN, GA US","","","","","8",",6","4",",6","1",",6","1",",6","0",",6","9",",6","","","","","","","","","-4.4",",6,29,","51",",,6,28,","25.4",",,6,06,","","","","","","","67.4",",,,6","51",",,,6","","","","","5.01",",,,6"
"USC00097165","1912-12","31.516667","-83.783333","111.3","POULAN, GA US","","","14.7",",6","11",",6","8",",6","1",",6","","","0",",6","4",",6","0",",6","10",",6","0",",6","","","-3.9",",6,20,","","","32.5",",,6,31,","27.2",",6,03,","","","187.8",",6","90.1",",,,6","","","12.75",",6","18.37",",,,6","7.13",",,,6"
"USC00097165","1913-01","31.516667","-83.783333","111.3","POULAN, GA US","13.9","6","13.9",",6","11",",6","7",",6","1",",6","","","0",",6","2",",6","0",",6","16",",6","0",",6","","","-0.6",",6,04,","","","33.8",",,6,02,","27.8",",6,22,+","","","121.3",",6","94.9",",,,6","","","14.87",",6","21.15",",,,6","8.58",",,,6"
"USC00097165","1913-02","31.516667","-83.783333","111.3","POULAN, GA US","17.2","6","3.3",",6","13",",6","7",",6","2",",6","","","0",",6","4",",6","0",",6","10",",6","0",",6","","","-1.7",",6,16,","","","53.3",",,6,03,","24.4",",6,27,","","","190.1",",6","137.7",",,,6","","","11.66",",6","17.95",",,,6","5.37",",,,6"
"USC00097165","1913-03","31.516667","-83.783333","111.3","POULAN, GA US","50.7","6","33.5",",6","13",",6","9",",6","4",",6","","","0",",6","1",",6","0",",6","17",",6","0",",6","","","0.0",",6,03,","","","51.6",",,6,14,","28.9",",6,24,","","","108.6",",6","218.9",",,,6","","","15.91",",6","21.45",",,,6","10.37",",,,6"
"USC00097165","1913-04","31.516667","-83.783333","111.3","POULAN, GA US","87.1","6","36.4",",6","3",",6","2",",6","1",",6","","","0",",6","0",",6","0",",6","25",",6","0",",6","","","5.0",",6,14,","","","29.2",",,6,11,","31.1",",6,19,","","","38.5",",6","39.1",",,,6","","","18.26",",6","25.46",",,,6","11.07",",,,6"
"USC00097165","1913-05","31.516667","-83.783333","111.3","POULAN, GA US","223.6","6","136.5","1,6","7",",6","5",",6","0",",6","","","0",",6","0",",6","0","1,6","30","1,6","12","1,6","","","8.9",",6,24,","","","16.0",",,6,08,","37.2","1,6,31,","","","0.8","1,6","41.1",",,,6","","","22.84","1,6","30.54","1,,,6","15.13",",,,6"
"USC00097165","1913-06","31.516667","-83.783333","111.3","POULAN, GA US","441.8","6","218.2",",6","12",",6","10",",6","3",",6","","","0",",6","0",",6","0",",6","28",",6","22",",6","","","8.3",",6,12,","","","57.2",",,6,09,","38.9",",6,18,+","","","8.6",",6","195.0",",,,6","","","25.32",",6","32.61",",,,6","18.02",",,,6"
"USC00097165","1913-07","31.516667","-83.783333","111.3","POULAN, GA US","741.5","6","299.7",",6","9",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","27",",6","","","19.4",",6,08,","","","33.8",",,6,21,","39.4",",6,18,","0.0","6","0.0",",6","147.9",",,,6","","","28.00",",6","34.39",",,,6","21.61",",,,6"
"USC00097165","1913-08","31.516667","-83.783333","111.3","POULAN, GA US","1011.6","6","270.1","1,6","11",",6","8",",6","3",",6","","","0",",6","0",",6","0","1,6","30","1,6","26","1,6","","","17.8",",6,19,","","","63.5",",,6,08,","35.6","1,6,19,+","0.0","6","0.0","1,6","190.0",",,,6","","","27.32","1,6","33.81","1,,,6","20.83",",,,6"
"USC00097165","1913-09","31.516667","-83.783333","111.3","POULAN, GA US","1203.1","6","191.5",",6","9",",6","6",",6","2",",6","","","0",",6","0",",6","0",",6","30",",6","15",",6","","","7.2",",6,22,","","","31.0",",,6,15,","36.1",",6,29,+","1.7","6","1.7",",6","93.3",",,,6","","","24.66",",6","31.32",",,,6","18.00",",,,6"
"USC00097165","1913-10","31.516667","-83.783333","111.3","POULAN, GA US","1263.9","6","60.8",",6","7",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","26",",6","3",",6","","","1.1",",6,22,+","","","31.0",",,6,24,","35.0",",6,11,","59.5","6","57.8",",6","73.0",",,,6","","","18.43",",6","26.69",",,,6","10.18",",,,6"
"USC00097165","1913-11","31.516667","-83.783333","111.3","POULAN, GA US","1271.1","6","7.2",",6","2",",6","1",",6","0",",6","","","0",",6","4",",6","0",",6","24",",6","0",",6","","","-5.0",",6,11,","","","17.0",",,6,08,","27.8",",6,07,","162.4","6","102.9",",6","17.3",",,,6","","","15.14",",6","23.27",",,,6","7.02",",,,6"
"USC00097165","1913-12","31.516667","-83.783333","111.3","POULAN, GA US","1276.4","6","5.3",",6","9",",6","6",",6","0",",6","","","0",",6","5",",6","0",",6","12",",6","0",",6","","","-5.0",",6,10,","","","16.8",",,6,15,","28.9",",6,01,","341.6","6","179.2",",6","57.4",",,,6","","","12.72",",6","19.26",",,,6","6.18",",,,6"
"USC00097165","1914-01","31.516667","-83.783333","111.3","POULAN, GA US","3.9","6","3.9","2,6","8",",6","6",",6","2",",6","","","0","1,6","8","1,6","0","1,6","11","1,6","0","1,6","","","-3.3","1,6,12,","","","29.7",",,6,24,","26.7","1,6,30,+","561.0","6","219.4","1,6","92.9",",,,6","","","10.97","2,6","18.02","1,,,6","3.93","1,,,6"
"USC00097165","1914-02","31.516667","-83.783333","111.3","POULAN, GA US","5.3","6","1.4",",6","10",",6","10",",6","5",",6","","","0",",6","7",",6","0",",6","8",",6","0",",6","","","-3.9",",6,26,","","","53.3",",,6,13,","28.9",",6,06,","768.4","6","207.4",",6","230.3",",,,6","","","10.98",",6","17.48",",,,6","4.47",",,,6"
"USC00097165","1914-03","31.516667","-83.783333","111.3","POULAN, GA US","20.6","6","15.3",",6","5",",6","4",",6","0",",6","","","0",",6","7",",6","0",",6","16",",6","0",",6","","","-2.8",",6,09,+","","","11.7",",,6,05,","30.0",",6,31,+","956.7","6","188.3",",6","40.6",",,,6","","","12.75",",6","20.20",",,,6","5.30",",,,6"
"USC00097165","1914-04","31.516667","-83.783333","111.3","POULAN, GA US","95.0","6","74.4",",6","4",",6","2",",6","1",",6","","","0",",6","0",",6","0",",6","29",",6","4",",6","","","2.8",",6,10,","","","47.5",",,6,14,","33.9",",6,28,","975.4","6","18.7",",6","59.2",",,,6","","","20.19",",6","27.82",",,,6","12.56",",,,6"
"USC00097165","1914-05","31.516667","-83.783333","111.3","POULAN, GA US","276.6","6","181.6",",6","5",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","16",",6","","","8.9",",6,10,","","","23.6",",,6,30,","39.4",",6,30,","975.4","6","0.0",",6","41.6",",,,6","","","24.19",",6","32.44",",,,6","15.94",",,,6"
"USC00097165","1914-06","31.516667","-83.783333","111.3","POULAN, GA US","591.2","6","314.6",",6","8",",6","6",",6","3",",6","","","0",",6","0",",6","0",",6","30",",6","27",",6","","","17.8",",6,02,","","","41.9",",,6,18,","42.2",",6,25,","975.4","6","0.0",",6","150.2",",,,6","","","28.82",",6","36.27",",,,6","21.37",",,,6"
"USC00097165","1914-07","31.516667","-83.783333","111.3","POULAN, GA US","882.8","6","291.6","1,6","9",",6","7",",6","2",",6","","","0","1,6","0","1,6","0",",6","31",",6","28",",6","","","18.3","1,6,31,+","","","50.8",",,6,16,","39.4",",6,26,","0.0","6","0.0",",6","139.8",",,,6","","","28.03","1,6","34.62",",,,6","21.44","1,,,6"
"USC00097165","1914-08","31.516667","-83.783333","111.3","POULAN, GA US","1168.6","6","285.8",",6","15",",6","9",",6","3",",6","","","0",",6","0",",6","0",",6","31",",6","28",",6","","","19.4",",6,16,","","","67.3",",,6,29,","36.7",",6,04,","0.0","6","0.0",",6","227.9",",,,6","","","27.55",",6","33.73",",,,6","21.38",",,,6"
"USC00097165","1914-09","31.516667","-83.783333","111.3","POULAN, GA US","1346.5","6","177.9",",6","6",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","13",",6","","","12.8",",6,27,","","","58.4",",,6,25,","36.7",",6,08,+","0.0","6","0.0",",6","119.1",",,,6","","","24.26",",6","30.32",",,,6","18.20",",,,6"
"USC00097165","1914-10","31.516667","-83.783333","111.3","POULAN, GA US","1449.6","6","103.1","3,6","5",",6","4",",6","1",",6","","","0","3,6","0","3,6","0",",6","31",",6","5",",6","","","4.4","3,6,28,","","","38.1",",,6,15,","33.9",",6,12,","11.1","6","11.1",",6","86.9",",,,6","","","21.50","3,6","27.85",",,,6","15.14","3,,,6"
"USC00097165","1914-11","31.516667","-83.783333","111.3","POULAN, GA US","1471.5","6","21.9","3,6","6",",6","6",",6","1",",6","","","0","3,6","8","3,6","0",",6","20",",6","1",",6","","","-6.1","3,6,20,","","","36.6",",,6,29,","32.2",",6,05,","134.8","6","123.7",",6","76.3",",,,6","","","14.98","3,6","23.30",",,,6","6.66","3,,,6"
"USC00097165","1914-12","31.516667","-83.783333","111.3","POULAN, GA US","1476.3","6","4.8",",6","7",",6","5",",6","1",",6","","","0",",6","8",",6","0",",6","5",",6","0",",6","","","-6.7",",6,16,+","","","39.9",",,6,29,","25.0",",6,25,+","397.3","6","262.5",",6","80.0",",,,6","","","10.02",",6","14.82",",,,6","5.22",",,,6"
"USC00097165","1915-01","31.516667","-83.783333","111.3","POULAN, GA US","0.0","","0.0",",6","7",",6","7",",6","3",",6","","","0",",6","7",",6","0",",6","5",",6","0",",6","","","-3.3",",6,02,","","","53.3",",,6,17,","25.6",",6,31,","634.9","","237.6",",6","159.4",",,,6","","","10.67",",6","17.27",",,,6","4.06",",,,6"
"USC00097165","1915-02","31.516667","-83.783333","111.3","POULAN, GA US","0.0","","0.0",",6","9",",6","7",",6","1",",6","","","0",",6","4",",6","0",",6","7",",6","0",",6","","","-2.2",",6,10,","","","43.4",",,6,01,","23.9",",6,21,+","823.2","","188.3",",6","97.0",",,,6","","","11.61",",6","18.08",",,,6","5.14",",,,6"
"USC00097165","1915-03","31.516667","-83.783333","111.3","POULAN, GA US","0.0","","0.0",",6","5",",6","4",",6","1",",6","","","0",",6","7",",6","0",",6","8",",6","0",",6","","","-3.9",",6,23,","","","25.4",",,6,05,","25.6",",6,26,","1056.2","","233.0",",6","68.6",",,,6","","","10.82",",6","18.07",",,,6","3.57",",,,6"
"USC00097165","1915-04","31.516667","-83.783333","111.3","POULAN, GA US","71.3","","71.3",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","27",",6","3",",6","","","1.1",",6,01,","","","4.3",",,6,29,","33.9",",6,30,","1100.0","","43.8",",6","4.3",",,,6","","","19.25",",6","27.57",",,,6","10.92",",,,6"
"USC00097165","1915-05","31.516667","-83.783333","111.3","POULAN, GA US","297.5","","226.2",",6","10",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","22",",6","","","12.8",",6,06,","","","53.3",",,6,08,","36.1",",6,26,+","1100.0","","0.0",",6","96.2",",,,6","","","25.63",",6","32.04",",,,6","19.22",",,,6"
"USC00097165","1915-06","31.516667","-83.783333","111.3","POULAN, GA US","558.4","","260.9",",6","9",",6","8",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","21",",6","","","14.4",",6,10,","","","18.5",",,6,16,","39.4",",6,22,","1100.0","","0.0",",6","64.6",",,,6","","","27.03",",6","33.77",",,,6","20.29",",,,6"
"USC00097165","1915-07","31.516667","-83.783333","111.3","POULAN, GA US","855.5","","297.1",",6","9",",6","7",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","29",",6","","","16.1",",6,25,","","","29.0",",,6,14,","38.9",",6,31,","0.0","","0.0",",6","92.9",",,,6","","","27.92",",6","34.60",",,,6","21.23",",,,6"
"USC00097165","1915-08","31.516667","-83.783333","111.3","POULAN, GA US","1142.7","","287.2",",6","10",",6","9",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","28",",6","","","19.4",",6,06,","","","34.3",",,6,13,","37.2",",6,01,","0.0","","0.0",",6","141.0",",,,6","","","27.60",",6","33.58",",,,6","21.61",",,,6"
"USC00097165","1915-09","31.516667","-83.783333","111.3","POULAN, GA US","1389.1","","246.4",",6","7",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","20",",6","","","14.4",",6,23,","","","13.2",",,6,30,","38.3",",6,12,","0.0","","0.0",",6","26.2",",,,6","","","26.55",",6","33.35",",,,6","19.74",",,,6"
"USC00097165","1915-10","31.516667","-83.783333","111.3","POULAN, GA US","1498.8","","109.7",",6","10",",6","6",",6","2",",6","","","0",",6","0",",6","0",",6","29",",6","4",",6","","","6.1",",6,10,","","","109.2",",,6,07,","34.4",",6,03,","14.2","","14.2",",6","211.3",",,,6","","","21.41",",6","27.00",",,,6","15.83",",,,6"
"USC00097165","1915-11","31.516667","-83.783333","111.3","POULAN, GA US","1528.8","","30.0",",6","3",",6","1",",6","1",",6","","","0",",6","1",",6","0",",6","23",",6","0",",6","","","-3.3",",6,30,","","","29.5",",,6,18,","30.6",",6,12,","109.6","","95.4",",6","32.3",",,,6","","","16.15",",6","23.67",",,,6","8.63",",,,6"
"USC00097165","1916-01","31.516667","-83.783333","111.3","POULAN, GA US","14.3","","14.3","1,6","4",",6","4",",6","1",",6","","","0","1,6","3","1,6","0",",6","19",",6","0",",6","","","-5.0","1,6,18,","","","27.9",",,6,13,","26.1",",6,11,","","","121.0",",6","64.0",",,,6","","","14.86","1,6","20.80",",,,6","8.93","1,,,6"
"USC00097165","1916-02","31.516667","-83.783333","111.3","POULAN, GA US","19.3","","5.0","1,6","5",",6","4",",6","1",",6","","","0","1,6","7","1,6","0",",6","14",",6","0",",6","","","-3.9","1,6,16,+","","","43.7",",,6,29,","26.1",",6,12,+","","","184.7",",6","68.6",",,,6","","","12.01","1,6","19.62",",,,6","4.40","1,,,6"
"USC00097165","1916-03","31.516667","-83.783333","111.3","POULAN, GA US","37.6","","18.3","1,6","4",",6","4",",6","1",",6","","","0","1,6","3","1,6","0",",6","20",",6","0",",6","","","-2.2","1,6,16,","","","27.9",",,6,03,","29.4",",6,25,","","","134.9",",6","57.4",",,,6","","","14.55","1,6","21.74",",,,6","7.36","1,,,6"
"USC00097165","1916-04","31.516667","-83.783333","111.3","POULAN, GA US","70.1","","32.5",",6","4",",6","3",",6","1",",6","","","0",",6","1",",6","0",",6","27",",6","1",",6","","","-0.6",",6,10,","","","27.9",",,6,02,","32.2",",6,15,","","","41.5",",6","49.2",",,,6","","","18.03",",6","25.94",",,,6","10.12",",,,6"
"USC00097165","1916-05","31.516667","-83.783333","111.3","POULAN, GA US","269.9","","199.8",",6","3",",6","3",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","20",",6","","","10.6",",6,18,+","","","25.4",",,6,31,","38.9",",6,11,","","","2.2",",6","47.2",",,,6","","","24.71",",6","32.74",",,,6","16.67",",,,6"
"USC00097165","1916-06","31.516667","-83.783333","111.3","POULAN, GA US","511.6","","241.7",",6","9",",6","8",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","21",",6","","","16.1",",6,30,+","","","21.6",",,6,04,","37.2",",6,22,+","","","0.0",",6","62.2",",,,6","","","26.39",",6","33.44",",,,6","19.34",",,,6"
"USC00097165","1916-07","31.516667","-83.783333","111.3","POULAN, GA US","750.1","","238.5",",6","18",",6","16",",6","5",",6","","","0",",6","0",",6","0",",6","31",",6","10",",6","","","20.0",",6,19,+","","","191.0",",,6,08,","35.6",",6,01,","0.0","","0.0",",6","468.5",",,,6","","","26.03",",6","30.63",",,,6","21.42",",,,6"
"USC00097165","1916-08","31.516667","-83.783333","111.3","POULAN, GA US","1028.3","","278.2",",6","4",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","24",",6","","","16.7",",6,21,","","","24.9",",,6,24,","37.8",",6,17,","0.0","","0.0",",6","36.6",",,,6","","","27.31",",6","33.70",",,,6","20.92",",,,6"
"USC00097165","1916-09","31.516667","-83.783333","111.3","POULAN, GA US","1212.7","","184.4",",6","5",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","15",",6","","","9.4",",6,30,","","","20.3",",,6,15,","36.1",",6,09,+","1.7","","1.7",",6","45.4",",,,6","","","24.42",",6","31.34",",,,6","17.51",",,,6"
"USC00097165","1916-10","31.516667","-83.783333","111.3","POULAN, GA US","1300.5","","87.8",",6","6",",6","3",",6","1",",6","","","0",",6","0",",6","0",",6","28",",6","1",",6","","","2.8",",6,22,","","","40.4",",,6,18,","32.2",",6,16,","30.8","","29.1",",6","53.4",",,,6","","","20.23",",6","26.39",",,,6","14.07",",,,6"
"USC00097165","1916-11","31.516667","-83.783333","111.3","POULAN, GA US","1318.8","","18.3",",6","3",",6","1",",6","0",",6","","","0",",6","5",",6","0",",6","21",",6","0",",6","","","-3.9",",6,16,","","","15.2",",,6,23,","28.3",",6,12,+","159.8","","129.0",",6","18.5",",,,6","","","14.64",",6","22.26",",,,6","7.03",",,,6"
"USC00097165","1916-12","31.516667","-83.783333","111.3","POULAN, GA US","","","","","4",",6","4",",6","2",",6","","","","","","","0","2,6","8","2,6","0","2,6","","","","","","","30.5",",,6,15,","25.6","2,6,31,","","","","","67.1",",,,6","","","","","18.49","2,,,6","",""
