"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"KZ000035191","1978-03","51.633","73.167","397.0","JERMENTAU, KZ","5",",I","2",",I","0",",I","","","","","","","21","1,S","0","1,S","0","1,S","","","","","2.7",",,I,05,","10.0","1,S,31,","9.2",",,,I","","","-2.53","1,,,S","",""
"KZ000035191","1978-04","51.633","73.167","397.0","JERMENTAU, KZ","13",",I","2",",I","0",",I","","","","","","","0","2,S","0","2,S","0","2,S","","","","","9.8",",,I,07,","19.0","2,S,28,","22.7",",,,I","","","12.18","2,,,S","",""
"KZ000035191","1978-05","51.633","73.167","397.0","JERMENTAU, KZ","11",",I","4",",I","0",",I","","","","","","","0","2,S","8","2,S","0","2,S","","","","","22.5",",,I,23,","26.0","2,S,31,","50.7",",,,I","","","17.10","2,,,S","",""
"KZ000035191","1978-06","51.633","73.167","397.0","JERMENTAU, KZ","10",",I","6",",I","1",",I","","","","","","","0","1,S","22","1,S","2","1,S","","","","","31.1",",,I,05,","33.0","1,S,24,+","91.5",",,,I","","","25.31","1,,,S","",""
"KZ000035191","1978-07","51.633","73.167","397.0","JERMENTAU, KZ","9",",I","6",",I","1",",I","","","","","","","0","1,S","24","1,S","3","1,S","","","","","26.2",",,I,06,","37.0","1,S,13,","72.7",",,,I","","","26.27","1,,,S","",""
"KZ000035191","1978-08","51.633","73.167","397.0","JERMENTAU, KZ","10",",I","1",",I","0",",I","","","","","","","0","1,S","17","1,S","4","1,S","","","","","3.2",",,I,20,","35.0","1,S,15,+","12.1",",,,I","","","22.53","1,,,S","",""
"KZ000035191","1978-09","51.633","73.167","397.0","JERMENTAU, KZ","5",",I","2",",I","0",",I","","","","","","","0",",S","16",",S","0",",S","","","","","13.7",",,I,28,","31.0",",S,23,","17.7",",,,I","","","21.17",",,,S","",""
"KZ000035191","1978-10","51.633","73.167","397.0","JERMENTAU, KZ","13",",I","3",",I","0",",I","","","","","","","1","4,S","0","4,S","0","4,S","","","","","10.6",",,I,18,","20.0","4,S,02,","27.7",",,,I","","","8.33","4,,,S","",""
"KZ000035191","1978-11","51.633","73.167","397.0","JERMENTAU, KZ","19",",I","4",",I","0",",I","","","","","","","20","5,S","0","5,S","0","5,S","","","","","9.5",",,I,02,","4.0","5,S,01,","40.6",",,,I","","","-2.12","5,,,S","",""
"KZ000035191","1978-12","51.633","73.167","397.0","JERMENTAU, KZ","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.1",",,I,07,","","","16.1",",,,I","","","","","",""
"KZ000035191","1979-01","51.633","73.167","397.0","JERMENTAU, KZ","14",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","20.6",",,I,01,","","","44.2",",,,I","","","","","",""
"KZ000035191","1979-02","51.633","73.167","397.0","JERMENTAU, KZ","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","11.7",",,I,04,","","","36.1",",,,I","","","","","",""
"KZ000035191","1979-03","51.633","73.167","397.0","JERMENTAU, KZ","9",",I","4",",I","0",",I","","","","","","","27","2,S","0","2,S","0","2,S","","","","","5.0",",,I,09,","4.0","2,S,29,","23.5",",,,I","","","-4.41","2,,,S","",""
"KZ000035191","1979-04","51.633","73.167","397.0","JERMENTAU, KZ","9",",I","3",",I","0",",I","","","","","","","9","3,S","0","3,S","0","3,S","","","","","7.0",",,I,24,","16.0","3,S,30,+","22.7",",,,I","","","3.48","3,,,S","",""
"KZ000035191","1979-05","51.633","73.167","397.0","JERMENTAU, KZ","11",",I","7",",I","0",",I","","","","","","","0","1,S","11","1,S","0","1,S","","","","","10.7",",,I,24,","29.0","1,S,21,","51.4",",,,I","","","17.83","1,,,S","",""
"KZ000035191","1979-06","51.633","73.167","397.0","JERMENTAU, KZ","14",",I","8",",I","0",",I","","","","","","","0",",S","20",",S","1",",S","","","","","25.0",",,I,28,","33.0",",S,23,","73.0",",,,I","","","24.40",",,,S","",""
"KZ000035191","1979-07","51.633","73.167","397.0","JERMENTAU, KZ","14",",I","11",",I","0",",I","","","","","","","0","2,S","24","2,S","0","2,S","","","","","16.3",",,I,19,","31.0","2,S,29,+","102.4",",,,I","","","24.90","2,,,S","",""
"KZ000035191","1979-08","51.633","73.167","397.0","JERMENTAU, KZ","9",",I","7",",I","0",",I","","","","","","","0",",S","19",",S","1",",S","","","","","23.0",",,I,21,","33.0",",S,02,","55.2",",,,I","","","22.68",",,,S","",""
"KZ000035191","1979-09","51.633","73.167","397.0","JERMENTAU, KZ","6",",I","2",",I","0",",I","","","","","","","0","2,S","9","2,S","0","2,S","","","","","20.1",",,I,16,","32.0","2,S,02,","34.1",",,,I","","","19.18","2,,,S","",""
"KZ000035191","1979-10","51.633","73.167","397.0","JERMENTAU, KZ","14",",I","5",",I","0",",I","","","","","","","4","4,S","2","4,S","0","4,S","","","","","16.7",",,I,21,","24.0","4,S,03,","52.9",",,,I","","","9.44","4,,,S","",""
"KZ000035191","1979-11","51.633","73.167","397.0","JERMENTAU, KZ","9",",I","2",",I","0",",I","","","","","","","20","4,S","0","4,S","0","4,S","","","","","6.4",",,I,20,","8.0","4,S,30,+","15.1",",,,I","","","-1.65","4,,,S","",""
"KZ000035191","1979-12","51.633","73.167","397.0","JERMENTAU, KZ","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.0",",,I,09,","","","19.7",",,,I","","","","","",""
"KZ000035191","1980-01","51.633","73.167","397.0","JERMENTAU, KZ","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","9.9",",,I,10,","","","27.6",",,,I","","","","","",""
"KZ000035191","1980-02","51.633","73.167","397.0","JERMENTAU, KZ","5",",I","1",",I","0",",I","","","","","","","26","3,S","0","3,S","0","3,S","","","","","3.7",",,I,24,","-1.0","3,S,20,","5.6",",,,I","","","-11.46","3,,,S","",""
"KZ000035191","1980-03","51.633","73.167","397.0","JERMENTAU, KZ","7","3,S","0","3,S","0","3,S","","","","","","","23","4,S","0","4,S","0","4,S","","","","","2.0","3,,S,25,+","7.0","4,S,31,","7.1","3,,,S","","","-6.26","4,,,S","",""
"KZ000035191","1980-04","51.633","73.167","397.0","JERMENTAU, KZ","6",",I","1",",I","0",",I","","","","","","","3","3,S","2","3,S","0","3,S","","","","","8.8",",,I,18,","24.0","3,S,14,","13.2",",,,I","","","9.81","3,,,S","",""
"KZ000035191","1980-05","51.633","73.167","397.0","JERMENTAU, KZ","8",",I","6",",I","0",",I","","","","","","","0","1,S","19","1,S","2","1,S","","","","","13.4",",,I,09,","35.0","1,S,25,","36.7",",,,I","","","22.27","1,,,S","",""
"KZ000035191","1980-06","51.633","73.167","397.0","JERMENTAU, KZ","15",",I","8",",I","0",",I","","","","","","","0","3,S","18","3,S","5","3,S","","","","","18.5",",,I,26,","35.0","3,S,19,+","77.3",",,,I","","","23.96","3,,,S","",""
"KZ000035191","1980-07","51.633","73.167","397.0","JERMENTAU, KZ","14",",I","8",",I","2",",I","","","","","","","0","2,S","24","2,S","2","2,S","","","","","27.9",",,I,26,","33.0","2,S,13,+","101.1",",,,I","","","25.97","2,,,S","",""
"KZ000035191","1980-08","51.633","73.167","397.0","JERMENTAU, KZ","13",",I","9",",I","0",",I","","","","","","","0","2,S","12","2,S","0","2,S","","","","","19.4",",,I,12,","32.0","2,S,21,+","94.7",",,,I","","","21.10","2,,,S","",""
"KZ000035191","1980-09","51.633","73.167","397.0","JERMENTAU, KZ","5",",S","2",",S","0",",S","","","","","","","0","1,S","13","1,S","0","1,S","","","","","4.1",",,S,10,","30.0","1,S,05,","11.1",",,,S","","","18.86","1,,,S","",""
"KZ000035191","1980-10","51.633","73.167","397.0","JERMENTAU, KZ","5",",I","2",",I","0",",I","","","0","5,S","22","5,S","0","2,S","0","2,S","0","2,S","-6.0","5,S,26,+","","","4.3",",,I,06,","17.0","2,S,16,","12.7",",,,I","3.83","6,S","9.31","2,,,S","-1.65","5,,,S"
"KZ000035191","1980-11","51.633","73.167","397.0","JERMENTAU, KZ","15",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","8.9",",,I,07,","","","31.2",",,,I","","","","","",""
"KZ000035191","1980-12","51.633","73.167","397.0","JERMENTAU, KZ","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.3",",,I,03,","","","7.9",",,,I","","","","","",""
"KZ000035191","1981-01","51.633","73.167","397.0","JERMENTAU, KZ","11",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.3",",,I,07,","","","13.7",",,,I","","","","","",""
"KZ000035191","1981-02","51.633","73.167","397.0","JERMENTAU, KZ","10",",I","1",",I","0",",I","","","","","","","23","4,S","0","4,S","0","4,S","","","","","4.2",",,I,12,","2.0","4,S,04,","16.4",",,,I","","","-9.58","4,,,S","",""
"KZ000035191","1981-03","51.633","73.167","397.0","JERMENTAU, KZ","14",",I","3",",I","0",",I","","","","","","","11","5,S","0","5,S","0","5,S","","","","","7.1",",,I,28,","11.0","5,S,27,","26.8",",,,I","","","-0.23","5,,,S","",""
"KZ000035191","1981-04","51.633","73.167","397.0","JERMENTAU, KZ","8",",I","4",",I","0",",I","","","","","","","2",",S","1",",S","0",",S","","","","","9.6",",,I,23,","24.0",",S,26,","30.0",",,,I","","","10.47",",,,S","",""
"KZ000035191","1981-05","51.633","73.167","397.0","JERMENTAU, KZ","11",",I","5",",I","0",",I","","","","","","","0","2,S","9","2,S","0","2,S","","","","","17.6",",,I,05,","27.0","2,S,29,+","48.2",",,,I","","","19.00","2,,,S","",""
"KZ000035191","1981-06","51.633","73.167","397.0","JERMENTAU, KZ","13",",I","5",",I","0",",I","","","0","5,S","0","5,S","0","2,S","26","2,S","0","2,S","8.0","5,S,09,","","","23.1",",,I,23,","32.0","2,S,20,+","66.0",",,,I","19.53","7,S","25.57","2,,,S","13.48","5,,,S"
"KZ000035191","1981-07","51.633","73.167","397.0","JERMENTAU, KZ","8",",I","5",",I","1",",I","","","","","","","0","3,S","26","3,S","0","3,S","","","","","26.6",",,I,01,","32.0","3,S,11,+","53.4",",,,I","","","26.50","3,,,S","",""
"KZ000035191","1981-08","51.633","73.167","397.0","JERMENTAU, KZ","0",",I","0",",I","0",",I","","","","","","","0","2,S","26","2,S","0","2,S","","","","","0.1",",,I,03,","32.0","2,S,10,","0.1",",,,I","","","27.17","2,,,S","",""
"KZ000035191","1981-09","51.633","73.167","397.0","JERMENTAU, KZ","12",",I","7",",I","0",",I","","","","","","","0","2,S","11","2,S","0","2,S","","","","","19.1",",,I,30,","29.0","2,S,07,+","42.0",",,,I","","","18.61","2,,,S","",""
"KZ000035191","1981-10","51.633","73.167","397.0","JERMENTAU, KZ","6",",I","4",",I","0",",I","","","","","","","0","3,S","0","3,S","0","3,S","","","","","8.7",",,I,25,","20.0","3,S,06,","30.8",",,,I","","","9.36","3,,,S","",""
"KZ000035191","1981-11","51.633","73.167","397.0","JERMENTAU, KZ","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","2.8",",,I,17,","","","12.6",",,,I","","","","","",""
"KZ000035191","1981-12","51.633","73.167","397.0","JERMENTAU, KZ","7",",I","2",",I","0",",I","26","5,","","","","","","","","","","","","","249","5,,S,31,+","5.1",",,I,25,","","","15.4",",,,I","","","","","",""
"KZ000035191","1982-01","51.633","73.167","397.0","JERMENTAU, KZ","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","13.8",",,I,22,","","","34.0",",,,I","","","","","",""
"KZ000035191","1982-02","51.633","73.167","397.0","JERMENTAU, KZ","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","7.5",",,I,17,","","","38.2",",,,I","","","","","",""
"KZ000035191","1982-03","51.633","73.167","397.0","JERMENTAU, KZ","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.3",",,I,25,","","","15.0",",,,I","","","","","",""
"KZ000035191","1982-04","51.633","73.167","397.0","JERMENTAU, KZ","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","5.5",",,I,22,","","","20.0",",,,I","","","","","",""
"KZ000035191","1982-05","51.633","73.167","397.0","JERMENTAU, KZ","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","9.6",",,I,05,","","","26.9",",,,I","","","","","",""
"KZ000035191","1982-06","51.633","73.167","397.0","JERMENTAU, KZ","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","6.0",",,I,23,","","","23.3",",,,I","","","","","",""
"KZ000035191","1982-07","51.633","73.167","397.0","JERMENTAU, KZ","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","23.7",",,I,14,","","","53.2",",,,I","","","","","",""
"KZ000035191","1982-08","51.633","73.167","397.0","JERMENTAU, KZ","6",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","12.8",",,I,11,","","","45.3",",,,I","","","","","",""
"KZ000035191","1982-09","51.633","73.167","397.0","JERMENTAU, KZ","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","15.2",",,I,17,","","","33.4",",,,I","","","","","",""
"KZ000035191","1982-10","51.633","73.167","397.0","JERMENTAU, KZ","17",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","14.6",",,I,06,","","","78.6",",,,I","","","","","",""
"KZ000035191","1982-11","51.633","73.167","397.0","JERMENTAU, KZ","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","12.0",",,I,09,","","","32.8",",,,I","","","","","",""
"KZ000035191","1982-12","51.633","73.167","397.0","JERMENTAU, KZ","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.7",",,I,08,","","","24.7",",,,I","","","","","",""
"KZ000035191","1983-01","51.633","73.167","397.0","JERMENTAU, KZ","15",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","14.5",",,I,26,","","","35.9",",,,I","","","","","",""
"KZ000035191","1983-02","51.633","73.167","397.0","JERMENTAU, KZ","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","4.1",",,I,13,","","","19.6",",,,I","","","","","",""
"KZ000035191","1983-03","51.633","73.167","397.0","JERMENTAU, KZ","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","11.6",",,I,02,","","","26.7",",,,I","","","","","",""
"KZ000035191","1983-04","51.633","73.167","397.0","JERMENTAU, KZ","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","8.0",",,I,09,","","","17.8",",,,I","","","","","",""
"KZ000035191","1983-05","51.633","73.167","397.0","JERMENTAU, KZ","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","9.8",",,I,21,","","","41.0",",,,I","","","","","",""
"KZ000035191","1983-06","51.633","73.167","397.0","JERMENTAU, KZ","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","11.4",",,I,11,","","","21.6",",,,I","","","","","",""
"KZ000035191","1983-07","51.633","73.167","397.0","JERMENTAU, KZ","8",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","41.8",",,I,27,","","","68.9",",,,I","","","","","",""
"KZ000035191","1983-08","51.633","73.167","397.0","JERMENTAU, KZ","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.2",",,I,29,","","","3.6",",,,I","","","","","",""
"KZ000035191","1983-09","51.633","73.167","397.0","JERMENTAU, KZ","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","8.3",",,I,18,","","","44.0",",,,I","","","","","",""
"KZ000035191","1983-10","51.633","73.167","397.0","JERMENTAU, KZ","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","9.4",",,I,26,","","","40.1",",,,I","","","","","",""
"KZ000035191","1983-11","51.633","73.167","397.0","JERMENTAU, KZ","17",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","8.9",",,I,19,","","","30.4",",,,I","","","","","",""
"KZ000035191","1983-12","51.633","73.167","397.0","JERMENTAU, KZ","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.4",",,I,15,","","","17.1",",,,I","","","","","",""
"KZ000035191","1984-01","51.633","73.167","397.0","JERMENTAU, KZ","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.9",",,I,28,","","","8.6",",,,I","","","","","",""
"KZ000035191","1984-02","51.633","73.167","397.0","JERMENTAU, KZ","11",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","14.5",",,I,21,","","","23.5",",,,I","","","","","",""
"KZ000035191","1984-03","51.633","73.167","397.0","JERMENTAU, KZ","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.3",",,I,30,","","","16.7",",,,I","","","","","",""
"KZ000035191","1984-04","51.633","73.167","397.0","JERMENTAU, KZ","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","6.4",",,I,28,","","","25.0",",,,I","","","","","",""
"KZ000035191","1984-05","51.633","73.167","397.0","JERMENTAU, KZ","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","17.6",",,I,17,","","","57.7",",,,I","","","","","",""
"KZ000035191","1984-06","51.633","73.167","397.0","JERMENTAU, KZ","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.4",",,I,18,","","","17.4",",,,I","","","","","",""
"KZ000035191","1984-07","51.633","73.167","397.0","JERMENTAU, KZ","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","14.2",",,I,29,","","","26.6",",,,I","","","","","",""
"KZ000035191","1984-08","51.633","73.167","397.0","JERMENTAU, KZ","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","16.4",",,I,04,","","","30.4",",,,I","","","","","",""
"KZ000035191","1984-09","51.633","73.167","397.0","JERMENTAU, KZ","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","13.8",",,I,23,","","","49.8",",,,I","","","","","",""
"KZ000035191","1984-10","51.633","73.167","397.0","JERMENTAU, KZ","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","20.9",",,I,22,","","","56.9",",,,I","","","","","",""
"KZ000035191","1984-11","51.633","73.167","397.0","JERMENTAU, KZ","18",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","6.3",",,I,27,","","","37.2",",,,I","","","","","",""
"KZ000035191","1984-12","51.633","73.167","397.0","JERMENTAU, KZ","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","14.1",",,I,06,","","","41.0",",,,I","","","","","",""
"KZ000035191","1985-01","51.633","73.167","397.0","JERMENTAU, KZ","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.9",",,I,17,","","","8.2",",,,I","","","","","",""
"KZ000035191","1985-02","51.633","73.167","397.0","JERMENTAU, KZ","9","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","3.2","1,,I,07,","","","12.6","1,,,I","","","","","",""
"KZ000035191","1985-03","51.633","73.167","397.0","JERMENTAU, KZ","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.1",",,I,16,","","","6.2",",,,I","","","","","",""
"KZ000035191","1985-04","51.633","73.167","397.0","JERMENTAU, KZ","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","4.8",",,I,09,","","","22.9",",,,I","","","","","",""
"KZ000035191","1985-05","51.633","73.167","397.0","JERMENTAU, KZ","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.0",",,I,11,","","","13.4",",,,I","","","","","",""
"KZ000035191","1985-06","51.633","73.167","397.0","JERMENTAU, KZ","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","14.7",",,I,06,","","","28.1",",,,I","","","","","",""
"KZ000035191","1985-07","51.633","73.167","397.0","JERMENTAU, KZ","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","11.8",",,I,30,","","","34.0",",,,I","","","","","",""
"KZ000035191","1985-08","51.633","73.167","397.0","JERMENTAU, KZ","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","7.6",",,I,19,","","","39.7",",,,I","","","","","",""
"KZ000035191","1985-09","51.633","73.167","397.0","JERMENTAU, KZ","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.1",",,I,04,","","","6.4",",,,I","","","","","",""
"KZ000035191","1985-10","51.633","73.167","397.0","JERMENTAU, KZ","20",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","8.1",",,I,24,","","","54.9",",,,I","","","","","",""
"KZ000035191","1985-11","51.633","73.167","397.0","JERMENTAU, KZ","18",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","9.8",",,I,18,","","","30.5",",,,I","","","","","",""
"KZ000035191","1986-01","51.633","73.167","397.0","JERMENTAU, KZ","12","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","5.9","1,,I,13,","","","24.0","1,,,I","","","","","",""
"KZ000035191","1986-02","51.633","73.167","397.0","JERMENTAU, KZ","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","9.9",",,I,21,","","","21.3",",,,I","","","","","",""
"KZ000035191","1986-03","51.633","73.167","397.0","JERMENTAU, KZ","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","8.4",",,I,02,","","","26.9",",,,I","","","","","",""
"KZ000035191","1986-04","51.633","73.167","397.0","JERMENTAU, KZ","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.4",",,I,20,","","","6.4",",,,I","","","","","",""
"KZ000035191","1986-05","51.633","73.167","397.0","JERMENTAU, KZ","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","9.7",",,I,17,","","","34.1",",,,I","","","","","",""
"KZ000035191","1986-06","51.633","73.167","397.0","JERMENTAU, KZ","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","18.7",",,I,14,","","","32.9",",,,I","","","","","",""
"KZ000035191","1986-07","51.633","73.167","397.0","JERMENTAU, KZ","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","13.8",",,I,30,","","","50.8",",,,I","","","","","",""
"KZ000035191","1986-08","51.633","73.167","397.0","JERMENTAU, KZ","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","12.1",",,I,02,","","","35.9",",,,I","","","","","",""
"KZ000035191","1986-09","51.633","73.167","397.0","JERMENTAU, KZ","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","9.4",",,I,19,","","","18.2",",,,I","","","","","",""
"KZ000035191","1986-10","51.633","73.167","397.0","JERMENTAU, KZ","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","9.4",",,I,08,","","","25.7",",,,I","","","","","",""
"KZ000035191","1986-11","51.633","73.167","397.0","JERMENTAU, KZ","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","9.3",",,I,03,","","","22.6",",,,I","","","","","",""
"KZ000035191","1986-12","51.633","73.167","397.0","JERMENTAU, KZ","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","17.7",",,I,08,","","","54.6",",,,I","","","","","",""
"KZ000035191","1987-01","51.633","73.167","397.0","JERMENTAU, KZ","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","11.0",",,I,18,","","","26.5",",,,I","","","","","",""
"KZ000035191","1987-02","51.633","73.167","397.0","JERMENTAU, KZ","9","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","3.3","1,,I,24,+","","","14.6","1,,,I","","","","","",""
"KZ000035191","1987-03","51.633","73.167","397.0","JERMENTAU, KZ","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.6",",,I,27,","","","14.2",",,,I","","","","","",""
"KZ000035191","1987-04","51.633","73.167","397.0","JERMENTAU, KZ","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","11.1",",,I,25,","","","41.6",",,,I","","","","","",""
"KZ000035191","1987-06","51.633","73.167","397.0","JERMENTAU, KZ","6",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","76.4",",,I,22,","","","110.9",",,,I","","","","","",""
"KZ000035191","1987-07","51.633","73.167","397.0","JERMENTAU, KZ","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","18.9",",,I,02,","","","73.9",",,,I","","","","","",""
"KZ000035191","1987-08","51.633","73.167","397.0","JERMENTAU, KZ","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","7.6",",,I,19,","","","25.7",",,,I","","","","","",""
"KZ000035191","1987-09","51.633","73.167","397.0","JERMENTAU, KZ","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","6.8",",,I,15,","","","38.5",",,,I","","","","","",""
"KZ000035191","1987-10","51.633","73.167","397.0","JERMENTAU, KZ","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","10.3",",,I,07,","","","43.6",",,,I","","","","","",""
"KZ000035191","1987-11","51.633","73.167","397.0","JERMENTAU, KZ","16",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","15.3",",,I,17,","","","62.0",",,,I","","","","","",""
"KZ000035191","1987-12","51.633","73.167","397.0","JERMENTAU, KZ","16",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","12.1",",,I,25,","","","46.3",",,,I","","","","","",""
"KZ000035191","1988-01","51.633","73.167","397.0","JERMENTAU, KZ","12",",I","5",",I","0",",I","26","5,","","","","","","","","","","","","","211","5,,S,31,+","5.1",",,I,12,","","","25.8",",,,I","","","","","",""
"KZ000035191","1988-02","51.633","73.167","397.0","JERMENTAU, KZ","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.6",",,I,08,","","","6.7",",,,I","","","","","",""
"KZ000035191","1988-03","51.633","73.167","397.0","JERMENTAU, KZ","","","","","","","","","","","","","23","4,S","0","4,S","0","4,S","","","","","","","2.4","4,S,29,","","","","","-4.59","4,,,S","",""
"KZ000035191","1988-04","51.633","73.167","397.0","JERMENTAU, KZ","","","","","","","","","","","","","4","5,S","5","5,S","0","5,S","","","","","","","24.2","5,S,24,","","","","","11.59","5,,,S","",""
"KZ000035191","1988-06","51.633","73.167","397.0","JERMENTAU, KZ","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.5",",,I,10,","","","4.8",",,,I","","","","","",""
"KZ000035191","1988-07","51.633","73.167","397.0","JERMENTAU, KZ","13",",I","6",",I","1",",I","","","","","","","0","4,S","25","4,S","0","4,S","","","","","70.2",",,I,14,","32.0","4,S,01,","149.2",",,,I","","","26.53","4,,,S","",""
"KZ000035191","1988-08","51.633","73.167","397.0","JERMENTAU, KZ","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","15.6",",,I,03,","","","31.3",",,,I","","","","","",""
"KZ000035191","1988-09","51.633","73.167","397.0","JERMENTAU, KZ","","","","","","","","","","","","","0","5,S","12","5,S","0","5,S","","","","","","","31.1","5,S,07,","","","","","19.78","5,,,S","",""
"KZ000035191","1988-10","51.633","73.167","397.0","JERMENTAU, KZ","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","8.4",",,I,28,","","","20.5",",,,I","","","","","",""
"KZ000035191","1988-11","51.633","73.167","397.0","JERMENTAU, KZ","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.8",",,I,05,","","","8.0",",,,I","","","","","",""
"KZ000035191","1988-12","51.633","73.167","397.0","JERMENTAU, KZ","12",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.3",",,I,29,","","","11.4",",,,I","","","","","",""
"KZ000035191","1989-01","51.633","73.167","397.0","JERMENTAU, KZ","14",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.2",",,I,16,","","","21.3",",,,I","","","","","",""
