"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00310674","1914-03","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","0.0","6","0.0",",6","6",",6","6",",6","1",",6","","","","","0",",6","15",",6","0",",6","7",",6","0",",6","","","","","-5.6",",6,13,+","","","","","41.9",",,6,12,","27.8",",6,30,","","","","","295.9",",6","","","","","","","","","","","95.3",",,,6","","","8.79",",6","16.15",",,,6","1.43",",,,6"
"USC00310674","1914-04","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","27.9","6","27.9",",6","7",",6","6",",6","1",",6","","","","","0",",6","1",",6","0",",6","22",",6","1",",6","","","","","-0.6",",6,11,","","","","","25.4",",,6,14,","34.4",",6,29,","","","","","84.7",",6","","","","","","","","","","","68.9",",,,6","","","16.44",",6","23.32",",,,6","9.56",",,,6"
"USC00310674","1914-05","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","143.5","6","115.6","1,6","7",",6","7",",6","0",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","10","1,6","","","","","4.4",",6,02,","","","","","12.7",",,6,09,","34.4","1,6,28,+","","","","","9.7","1,6","","","","","","","","","","","50.3",",,,6","","","21.75","1,6","29.41","1,,,6","14.09",",,,6"
"USC00310674","1914-06","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","368.1","6","224.6",",6","9",",6","9",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","10",",6","","","","","12.8",",6,17,+","","","","","19.1",",,6,29,+","36.7",",6,24,+","","","","","0.0",",6","","","","","","","","","","","80.9",",,,6","","","25.82",",6","31.61",",,,6","20.03",",,,6"
"USC00310674","1914-07","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","627.2","6","259.1",",6","7",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","17",",6","","","","","13.9",",6,31,","","","","","12.7",",,6,14,","38.9",",6,25,+","0.0","6","","","0.0",",6","","","","","","","","","","","28.7",",,,6","","","26.69",",6","32.34",",,,6","21.04",",,,6"
"USC00310674","1914-08","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","875.1","6","247.9","1,6","10",",6","10",",6","3",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","16","1,6","","","","","14.4",",6,01,","","","","","38.1",",,6,10,","34.4","1,6,23,","0.0","6","","","0.0","1,6","","","","","","","","","","","152.7",",,,6","","","26.60","1,6","31.55","1,,,6","21.66",",,,6"
"USC00310674","1914-09","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","981.5","6","106.4",",6","5",",6","5",",6","3",",6","","","","","0",",6","0",",6","0",",6","29",",6","6",",6","","","","","5.0",",6,29,","","","","","44.5",",,6,18,","34.4",",6,07,+","23.9","6","","","23.9",",6","","","","","","","","","","","146.3",",,,6","","","21.08",",6","27.06",",,,6","15.10",",,,6"
"USC00310674","1914-10","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","1030.1","6","48.6",",6","9",",6","8",",6","0",",6","","","","","0",",6","2",",6","0",",6","28",",6","0",",6","","","","","-1.1",",6,28,","","","","","19.1",",,6,22,","30.0",",6,11,","75.8","6","","","51.9",",6","","","","","","","","","","","53.8",",,,6","","","18.23",",6","23.74",",,,6","12.71",",,,6"
"USC00310674","1914-11","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","1032.7","6","2.6","2,6","3",",6","1",",6","1",",6","","","","","0","1,6","11","1,6","0","1,6","9","1,6","0","1,6","","","","","-4.4","1,6,24,","","","","","101.6",",,6,14,","25.6","1,6,08,+","297.4","6","","","221.6","1,6","","","","","","","","","","","103.9",",,,6","","","10.59","2,6","17.28","1,,,6","3.90","1,,,6"
"USC00310674","1914-12","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","1032.7","6","0.0",",6","9",",6","9",",6","1",",6","","","","","0",",6","14",",6","1",",6","0",",6","0",",6","","","","","-7.2",",6,16,","","","","","25.4",",,6,23,","18.9",",6,01,","688.1","6","","","390.7",",6","","","","","","","","","","","91.8",",,,6","","","5.73",",6","9.75",",,,6","1.71",",,,6"
"USC00310674","1915-01","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","0.0","6","0.0","1,6","6",",6","5",",6","4",",6","","","","","0",",6","15",",6","0","1,6","0","1,6","0","1,6","","","","","-5.6",",6,02,","","","","","76.2",",,6,17,","18.3","1,6,19,","1063.0","6","","","374.9","1,6","","","","","","","","","","","229.3",",,,6","","","5.84","1,6","11.07","1,,,6","0.62",",,,6"
"USC00310674","1915-02","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","0.0","6","0.0",",6","4",",6","4",",6","1",",6","","","","","0",",6","9",",6","0",",6","3",",6","0",",6","","","","","-6.1",",6,11,","","","","","25.7",",,6,16,","24.4",",6,15,","1333.5","6","","","270.5",",6","","","","","","","","","","","61.3",",,,6","","","8.67",",6","14.80",",,,6","2.54",",,,6"
"USC00310674","1915-03","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","0.0","6","0.0",",6","8",",6","5",",6","1",",6","","","1",",6","0",",6","11",",6","0",",6","1",",6","0",",6","","","","","-3.9",",6,12,","","","102",",,6,31,","25.4",",,6,16,","21.1",",6,25,","1682.1","6","","","348.6",",6","","","","","","","","","","","78.4",",,,6","115",",,,6","7.09",",6","13.05",",,,6","1.12",",,,6"
"USC00310674","1915-04","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","48.5","6","48.5",",6","4",",6","3",",6","2",",6","","","","","0",",6","4",",6","0",",6","19",",6","2",",6","","","","","-2.8",",6,02,","","","","","36.1",",,6,03,","34.4",",6,27,","1795.2","6","","","113.1",",6","","","","","","","","","","","83.9",",,,6","","","16.18",",6","23.04",",,,6","9.32",",,,6"
"USC00310674","1915-05","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","152.0","6","103.5",",6","11",",6","10",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","3",",6","","","","","7.2",",6,28,","","","","","25.9",",,6,04,","35.0",",6,16,","1798.8","6","","","3.6",",6","","","","","","","","","","","119.5",",,,6","","","21.55",",6","27.60",",,,6","15.51",",,,6"
"USC00310674","1915-06","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","314.8","6","162.8",",6","2",",6","2",",6","1",",6","","","","","0",",6","0",",6","0",",6","26",",6","6",",6","","","","","14.4",",6,24,+","","","","","109.2",",,6,01,","35.0",",6,14,","1802.4","6","","","3.6",",6","","","","","","","","","","","117.3",",,,6","","","23.64",",6","28.90",",,,6","18.38",",,,6"
"USC00310674","1915-07","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","580.4","6","265.6",",6","6",",6","6",",6","4",",6","","","","","0",",6","0",",6","0",",6","31",",6","20",",6","","","","","15.0",",6,25,","","","","","57.2",",,6,20,","37.2",",6,16,","0.0","6","","","0.0",",6","","","","","","","","","","","173.6",",,,6","","","26.90",",6","31.94",",,,6","21.86",",,,6"
"USC00310674","1915-08","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","810.4","6","230.0","1,6","7",",6","7",",6","2",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","13","1,6","","","","","16.1",",6,18,","","","","","38.1",",,6,10,+","33.3","1,6,26,+","0.0","6","","","0.0","1,6","","","","","","","","","","","130.8",",,,6","","","25.96","1,6","30.53","1,,,6","21.38",",,,6"
"USC00310674","1915-09","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","969.6","6","159.2","2,6","4",",6","4",",6","2",",6","","","","","0","1,6","0","1,6","0","1,6","25","1,6","13","1,6","","","","","11.1","1,6,25,","","","","","41.9",",,6,19,","36.7","1,6,11,","7.2","6","","","7.2","1,6","","","","","","","","","","","95.8",",,,6","","","23.58","2,6","28.68","1,,,6","18.49","1,,,6"
"USC00310674","1915-10","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","","","","","6",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","12.7",",,6,21,+","","","","","","","","","","","","","","","","","","","40.6",",,,6","","","","","","","",""
"USC00310674","1915-11","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19.1",",,6,19,","","","","","","","","","","","","","","","","","","","38.2",",,,6","","","","","","","",""
"USC00310674","1915-12","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","","","0.0",",6","6",",6","6",",6","1",",6","","","2",",6","0",",6","19",",6","0",",6","1",",6","0",",6","","","","","-9.4",",6,21,","","","127",",,6,11,","25.4",",,6,17,","21.7",",6,28,","","","","","402.2",",6","","","","","","","","","","","62.2",",,,6","152",",,,6","5.36",",6","11.36",",,,6","-0.64",",,,6"
"USC00310674","1916-01","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","0.0","6","0.0",",6","6",",6","5",",6","1",",6","","","0",",6","0",",6","12",",6","0",",6","9",",6","0",",6","","","","","-8.3",",6,17,","","","0",",,6,31,+","38.1",",,6,06,","23.3",",6,31,+","","","","","252.0",",6","","","","","","","","","","","68.9",",,,6","0",",,,6","10.20",",6","17.25",",,,6","3.16",",,,6"
"USC00310674","1916-02","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","1.7","6","1.7","1,6","7",",6","5",",6","0",",6","","","0",",6","0",",6","14",",6","0","1,6","4","1,6","0","1,6","","","","","-8.9",",6,16,+","","","0",",,6,29,+","21.6",",,6,08,","24.4","1,6,01,","","","","","311.2","1,6","","","","","","","","","","","50.5",",,,6","0",",,,6","7.30","1,6","13.34","1,,,6","1.25",",,,6"
"USC00310674","1916-03","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","3.4","6","1.7",",6","5",",6","5",",6","1",",6","","","0",",6","0",",6","12",",6","0",",6","7",",6","0",",6","","","","","-5.6",",6,18,+","","","0",",,6,31,+","25.4",",,6,02,","26.7",",6,14,","","","","","272.5",",6","","","","","","","","","","","55.8",",,,6","0",",,,6","9.60",",6","16.17",",,,6","3.02",",,,6"
"USC00310674","1916-04","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","31.8","6","28.4","2,6","4",",6","4",",6","2",",6","","","","","0","2,6","0","2,6","0",",6","20",",6","0",",6","","","","","1.7","2,6,10,","","","","","50.8",",,6,06,","30.0",",6,14,+","","","","","86.5",",6","","","","","","","","","","","101.6",",,,6","","","16.41","2,6","21.69",",,,6","11.12","2,,,6"
"USC00310674","1916-05","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","197.6","6","165.8",",6","10",",6","10",",6","3",",6","","","","","0",",6","0",",6","0",",6","31",",6","2",",6","","","","","17.2",",6,21,+","","","","","76.2",",,6,15,+","33.9",",6,06,","","","","","0.0",",6","","","","","","","","","","","261.5",",,,6","","","23.68",",6","27.15",",,,6","20.22",",,,6"
"USC00310674","1916-06","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","372.3","6","174.7","2,6","8",",6","8",",6","1",",6","","","","","0","2,6","0","2,6","0",",6","30",",6","2",",6","","","","","12.2","2,6,01,","","","","","25.4",",,6,15,","33.3",",6,20,","","","","","0.0",",6","","","","","","","","","","","81.3",",,,6","","","24.68","2,6","28.48",",,,6","20.88","2,,,6"
"USC00310674","1916-07","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","596.3","6","224.0",",6","7",",6","6",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","2",",6","","","","","17.8",",6,07,","","","0",",,6,31,+","38.1",",,6,21,","32.8",",6,19,","0.0","6","","","0.0",",6","","","","","","","","","","","119.2",",,,6","0",",,,6","25.56",",6","29.35",",,,6","21.77",",,,6"
"USC00310674","1916-08","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","828.3","6","232.0","1,6","6",",6","6",",6","2",",6","","","0",",6","0","1,6","0","1,6","0",",6","31",",6","8",",6","","","","","17.2","1,6,13,","","","0",",,6,31,+","139.7",",,6,29,","35.0",",6,11,","0.0","6","","","0.0",",6","","","","","","","","","","","205.8",",,,6","0",",,,6","26.08","1,6","30.29",",,,6","21.87","1,,,6"
"USC00310674","1916-09","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","","","","","7",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","14.2",",,6,12,","","","","","","","","","","","","","","","","","","","63.8",",,,6","0",",,,6","","","","","",""
"USC00310674","1916-10","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","","","54.8","1,6","3",",6","3",",6","1",",6","","","0",",6","0","1,6","0","1,6","0","1,6","22","1,6","0","1,6","","","","","5.6","1,6,23,","","","0",",,6,31,+","31.8",",,6,03,","29.4","1,6,10,+","","","","","31.4","1,6","","","","","","","","","","","71.2",",,,6","0",",,,6","19.11","1,6","23.49","1,,,6","14.74","1,,,6"
"USC00310674","1916-11","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","","","","","","","","","","","","","","","","","","","0","1,6","11","1,6","0","1,6","","","","","","","","","","","","","26.1","1,6,14,","","","","","","","","","","","","","","","","","","","","","","","18.39","1,,,6","",""
"USC00310674","1916-12","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","","","0.0","2,6","7",",6","7",",6","0",",6","","","0",",6","0","1,6","17","1,6","0","1,6","3","1,6","0","1,6","","","","","-5.6","1,6,21,+","","","0",",,6,31,+","12.7",",,6,22,+","22.2","1,6,25,+","","","","","294.3","1,6","","","","","","","","","","","63.7",",,,6","0",",,,6","8.29","2,6","14.85","1,,,6","1.74","1,,,6"
"USC00310674","1917-01","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","0.0","6","0.0","1,6","12",",6","12",",6","0",",6","","","0",",6","0","1,6","10","1,6","0",",6","3",",6","0",",6","","","","","-7.2","1,6,10,","","","0",",,6,31,+","12.7",",,6,29,+","22.8",",6,31,","","","","","298.2",",6","","","","","","","","","","","96.8",",,,6","0",",,,6","8.39","1,6","14.80",",,,6","1.98","1,,,6"
"USC00310674","1917-02","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","0.0","6","0.0","1,6","5",",6","5",",6","0",",6","","","0",",6","0","1,6","14","1,6","0",",6","3",",6","0",",6","","","","","-12.2","1,6,05,","","","0",",,6,28,+","12.7",",,6,09,","24.4",",6,26,","","","","","315.1",",6","","","","","","","","","","","39.0",",,,6","0",",,,6","6.85","1,6","14.18",",,,6","-0.48","1,,,6"
"USC00310674","1917-03","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","0.0","6","0.0","2,6","7",",6","7",",6","0",",6","","","0",",6","0","1,6","6","1,6","0","1,6","6","1,6","0","1,6","","","","","-2.8","1,6,05,","","","0",",,6,31,+","12.7",",,6,23,+","23.9","1,6,10,","","","","","214.0","1,6","","","","","","","","","","","66.1",",,,6","0",",,,6","11.01","2,6","17.92","1,,,6","4.09","1,,,6"
"USC00310674","1917-04","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","","","","","5",",6","5",",6","0",",6","","","0",",6","0",",","1",",6","","","","","","","","","","","0.0",",6,10,","","","0",",,6,30,+","19.1",",,6,25,","","","","","","","","","","","","","","","","","","","43.2",",,,6","0",",,,6","","","","","9.27",",,,6"
"USC00310674","1917-05","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","","","","","4",",6","2",",6","1",",6","","","0",",6","0","2,","0","2,6","","","","","","","","","","","4.4","2,6,14,+","","","0",",,6,31,+","38.1",",,6,05,","","","","","","","","","","","","","","","","","","","41.4",",,,6","0",",,,6","","","","","10.16","2,,,6"
"USC00310674","1917-06","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","","","172.5",",6","9",",6","8",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","5",",6","","","","","12.2",",6,17,","","","0",",,6,30,+","152.4",",,6,10,","37.2",",6,24,","","","","","0.0",",6","","","","","","","","","","","232.6",",,,6","0",",,,6","24.08",",6","29.22",",,,6","18.94",",,,6"
"USC00310674","1917-07","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","","","230.8","1,6","14",",6","13",",6","3",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","6","1,6","","","","","17.8",",6,12,","","","","","38.1",",,6,06,","37.8","1,6,31,","0.0","6","","","0.0","1,6","","","","","","","","","","","175.8",",,,6","","","26.06","1,6","30.17","1,,,6","21.95",",,,6"
"USC00310674","1917-08","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","","","217.0",",6","7",",6","6",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","3",",6","","","","","12.8",",6,24,","","","0",",,6,31,+","25.4",",,6,17,+","35.0",",6,01,","0.0","6","","","0.0",",6","","","","","","","","","","","90.3",",,,6","0",",,,6","25.33",",6","29.98",",,,6","20.68",",,,6"
"USC00310674","1917-09","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","","","88.6",",6","9",",6","9",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","25",",6","1",",6","","","","","10.6",",6,17,+","","","0",",,6,30,+","152.4",",,6,13,","32.8",",6,02,","10.2","6","","","10.2",",6","","","","","","","","","","","329.1",",,,6","0",",,,6","20.95",",6","24.82",",,,6","17.07",",,,6"
"USC00310674","1917-10","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","","","8.6","1,6","2",",6","2",",6","1",",6","","","0",",6","0",",6","1",",6","0","1,6","15","1,6","0","1,6","","","","","-0.6",",6,31,","","","0",",,6,31,+","50.8",",,6,30,","27.2","1,6,05,","123.0","6","","","112.8","1,6","","","","","","","","","","","57.2",",,,6","0",",,,6","14.94","1,6","21.30","1,,,6","8.58",",,,6"
"USC00310674","1917-11","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","","","1.4","2,6","3",",6","3",",6","0",",6","","","0",",6","0","2,6","8","2,6","0",",6","4",",6","0",",6","","","","","-4.4","2,6,28,+","","","0",",,6,30,+","19.1",",,6,14,","25.0",",6,13,","357.1","6","","","234.1",",6","","","","","","","","","","","28.0",",,,6","0",",,,6","10.06","2,6","16.79",",,,6","3.32","2,,,6"
"USC00310674","1917-12","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","","","0.0","1,6","3",",6","3",",6","1",",6","","","","","0","1,6","24","1,6","6",",6","0",",6","0",",6","","","","","-16.7","1,6,31,","","","","","25.4",",,6,28,","20.0",",6,04,","865.9","6","","","508.8",",6","","","","","","","","","","","50.9",",,,6","","","1.39","1,6","6.83",",,,6","-4.06","1,,,6"
"USC00310674","1918-01","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","0.0","6","0.0",",6","5",",6","4",",6","1",",6","","","1",",6","1",",6","22",",6","5",",6","0",",6","0",",6","","","","","-17.8",",6,04,","","","38",",,6,20,","53.3",",,6,22,","16.1",",6,16,","1383.6","6","","","517.7",",6","","","","","","","","","","","72.8",",,,6","38",",,,6","1.63",",6","6.25",",,,6","-2.99",",,,6"
"USC00310674","1918-02","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","1.1","6","1.1","1,6","4",",6","4",",6","0",",6","","","0",",6","0","1,6","11","1,6","0",",6","9",",6","0",",6","","","","","-8.9","1,6,05,","","","0",",,6,28,+","12.7",",,6,16,","26.1",",6,15,","1648.5","6","","","264.9",",6","","","","","","","","","","","24.1",",,,6","0",",,,6","8.70","1,6","15.85",",,,6","1.56","1,,,6"
"USC00310674","1918-03","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","12.5","6","11.4","1,6","4",",6","4",",6","0",",6","","","0",",6","0","1,6","5","1,6","0",",6","13",",6","0",",6","","","","","-2.8","1,6,11,","","","0",",,6,31,+","8.9",",,6,21,","29.4",",6,14,","1813.2","6","","","164.7",",6","","","","","","","","","","","29.3",",,,6","0",",,,6","13.24","1,6","20.25",",,,6","6.22","1,,,6"
"USC00310674","1918-04","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","39.1","6","26.6",",6","7",",6","7",",6","4",",6","","","0",",6","0",",6","1",",6","0",",6","19",",6","0",",6","","","","","-1.7",",6,06,","","","0",",,6,30,+","50.8",",,6,20,","28.9",",6,03,","1911.9","6","","","98.7",",6","","","","","","","","","","","175.2",",,,6","0",",,,6","15.93",",6","21.87",",,,6","9.99",",,,6"
"USC00310674","1918-05","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","179.7","6","140.6","2,6","4",",6","4",",6","1",",6","","","0",",6","0","1,6","0","1,6","0","1,6","29","1,6","6","1,6","","","","","6.1","1,6,02,","","","0",",,6,31,+","30.0",",,6,13,","35.0","1,6,27,","1916.9","6","","","5.0","1,6","","","","","","","","","","","47.4",",,,6","0",",,,6","23.08","2,6","28.58","1,,,6","17.57","1,,,6"
"USC00310674","1918-06","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","326.1","6","146.4",",6","6",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","3",",6","","","","","10.0",",6,27,","","","","","19.1",",,6,08,","33.3",",6,01,","1917.2","6","","","0.3",",6","","","","","","","","","","","59.8",",,,6","","","23.21",",6","28.89",",,,6","17.52",",,,6"
"USC00310674","1918-07","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","512.7","6","186.6",",6","10",",6","9",",6","4",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","4",",6","","","","","11.7",",6,03,","","","0",",,6,31,+","57.2",",,6,27,","35.6",",6,06,","0.0","6","","","0.0",",6","","","","","","","","","","","230.3",",,,6","0",",,,6","24.35",",6","29.69",",,,6","19.02",",,,6"
"USC00310674","1918-08","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","767.2","6","254.5",",6","6",",6","6",",6","4",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","15",",6","","","","","12.2",",6,23,","","","0",",,6,31,+","76.2",",,6,24,","37.8",",6,14,","0.0","6","","","0.0",",6","","","","","","","","","","","170.2",",,,6","0",",,,6","26.54",",6","31.50",",,,6","21.58",",,,6"
"USC00310674","1918-09","35.53518","-76.61518","0.9","BELHAVEN 1 SE, NC US","852.0","6","84.8","1,6","6",",6","6",",6","2",",6","","","0",",6","0",",6","0",",6","0","1,6","28","1,6","0","1,6","","","","","5.6",",6,21,","","","0",",,6,30,+","31.8",",,6,20,","30.6","1,6,06,","13.9","6","","","13.9","1,6","","","","","","","","","","","101.8",",,,6","0",",,,6","20.75","1,6","26.36","1,,,6","15.15",",,,6"
