"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00226308","1983-03","32.3377","-89.0816","106.4","NEWTON EXPERIMENTAL STATION, MS US","0.0","0","0.0",",0","11",",0","10",",0","3",",0","0",",0","0",",0","0",",0","10",",0","0",",0","9",",0","0",",0","","","","","-2.8",",0,22,","0",",,0,31,+","0",",,0,31,+","81.3",",,0,05,","25.6",",0,08,+","","","","","","","240.7",",0","  20.6",",,,0,0,2","","","   8.3",",,,0,0,2","","","","","  15.9",",,,0,0,2","","","207.7",",,,0","0",",,,0","10.57",",0","16.95",",,,0","4.19",",,,0","3425",",,,0"
"USC00226308","1983-04","32.3377","-89.0816","106.4","NEWTON EXPERIMENTAL STATION, MS US","6.5","0","6.5","3,0","9",",0","7",",0","4",",0","0",",0","0",",0","0","2,0","1","2,0","0","1,0","17","1,0","0","1,0","","","","","0.0","2,0,16,","0",",,0,30,+","0",",,0,30,+","89.7",",,0,14,","26.7","1,0,30,","116.0","5,,,0","","","  17.2",",,,0,0,2","107.6","1,0","  23.3",",,,0,0,2","  10.0",",,,0,0,2","  15.0",",,,0,0,2","  13.1",",,,0,0,2","","","  19.6",",,,0,0,2","","","246.5",",,,0","0",",,,0","14.44","3,0","21.13","1,,,0","7.75","2,,,0","3528",",,,0"
"USC00226308","1983-05","32.3377","-89.0816","106.4","NEWTON EXPERIMENTAL STATION, MS US","85.7","0","79.2",",0","9",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","6.1",",0,05,","0",",,0,31,+","0",",,0,31,+","55.9",",,0,16,","31.1",",0,15,","154.6","4,,,0","","","  22.2",",,,0,0,2","16.2",",0","  32.2",",,,0,0,2","  13.9",",,,0,0,2","  21.1",",,,0,0,2","  18.3",",,,0,0,2","","","  26.6",",,,0,0,2","","","161.1",",,,0","0",",,,0","20.37",",0","26.86",",,,0","13.87",",,,0","3456",",,,0"
"USC00226308","1983-06","32.3377","-89.0816","106.4","NEWTON EXPERIMENTAL STATION, MS US","236.3","0","150.6",",0","17",",0","13",",0","2",",0","","","0","1,0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","11.7",",0,09,","","","0","1,,0,30,+","28.7",",,0,27,","31.7",",0,14,+","159.2",",,,0","","","  23.3",",,,0,0,2","0.2",",0","  34.4",",,,0,0,2","  16.1",",,,0,0,2","  21.7",",,,0,0,2","  21.1",",,,0,0,2","","","  29.2",",,,0,0,2","","","154.0",",,,0","0","1,,,0","23.35",",0","28.56",",,,0","18.14",",,,0","1908",",,,0"
"USC00226308","1983-07","32.3377","-89.0816","106.4","NEWTON EXPERIMENTAL STATION, MS US","493.6","0","257.3","1,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","25",",0","","","","","16.7","1,0,07,","0",",,0,31,+","0",",,0,31,+","23.9",",,0,19,","35.0",",0,28,+","223.6",",,,0","0.0","0","  30.0",",,,0,0,2","0.0",",0","  38.9",",,,0,0,2","  21.7",",,,0,0,2","  29.4",",,,0,0,2","  25.1",",,,0,0,2","","","  35.3",",,,0,0,2","","","37.9",",,,0","0",",,,0","26.91","1,0","32.94",",,,0","20.88","1,,,0","1165",",,,0"
"USC00226308","1983-08","32.3377","-89.0816","106.4","NEWTON EXPERIMENTAL STATION, MS US","770.4","0","276.8",",0","14",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","","","18.3",",0,31,","0",",,0,31,+","0",",,0,31,+","23.9",",,0,03,","37.8",",0,26,","131.8","5,,,0","0.0","0","  27.8",",,,0,0,2","0.0",",0","  39.4",",,,0,0,2","  21.1",",,,0,0,2","  28.9",",,,0,0,2","  25.2",",,,0,0,2","","","  34.8",",,,0,0,2","","","83.4",",,,0","0",",,,0","27.26",",0","33.25",",,,0","21.28",",,,0","1424",",,,0"
"USC00226308","1983-09","32.3377","-89.0816","106.4","NEWTON EXPERIMENTAL STATION, MS US","901.1","0","130.7","1,0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","4","1,0","","","","","5.0",",0,22,","0",",,0,30,+","0",",,0,30,+","79.0",",,0,20,","33.9","1,0,11,+","114.9","4,,,0","15.8","0","  25.0",",,,0,0,2","15.8","1,0","  34.4",",,,0,0,2","  13.3",",,,0,0,2","  21.1",",,,0,0,2","  20.7",",,,0,0,2","","","  29.8",",,,0,0,2","","","155.7",",,,0","0",",,,0","22.21","1,0","28.96","1,,,0","15.47",",,,0","1825",",,,0"
"USC00226308","1983-10","32.3377","-89.0816","106.4","NEWTON EXPERIMENTAL STATION, MS US","941.1","0","40.0",",0","5",",0","2",",0","0",",0","","","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","","","1.7",",0,29,+","","","0",",,0,31,+","14.5",",,0,13,","30.0",",0,05,+","91.9","1,,,0","81.5","0","  22.8","1,,,0,0,2","65.7",",0","  30.0","1,,,0,0,2","  11.7","1,,,0,0,2","  17.8","1,,,0,0,2","  16.2","1,,,0,0,2","","","  25.0","1,,,0,0,2","","","31.1",",,,0","0",",,,0","17.50",",0","24.87",",,,0","10.13",",,,0","1767","1,,,0"
"USC00226308","1983-11","32.3377","-89.0816","106.4","NEWTON EXPERIMENTAL STATION, MS US","942.5","0","1.4",",0","8",",0","8",",0","3",",0","0",",0","0",",0","0",",0","8",",0","0",",0","14",",0","0",",0","","","","","-2.8",",0,29,","0",",,0,30,+","0",",,0,30,+","48.3",",,0,20,","27.2",",0,04,","","","286.0","0","  15.6",",,,0,0,2","204.5",",0","  25.0",",,,0,0,2","   5.6",",,,0,0,2","  11.1",",,,0,0,2","  10.8",",,,0,0,2","","","  17.5",",,,0,0,2","","","186.6",",,,0","0",",,,0","11.56",",0","18.94",",,,0","4.18",",,,0","2551",",,,0"
"USC00226308","1983-12","32.3377","-89.0816","106.4","NEWTON EXPERIMENTAL STATION, MS US","943.3","0","0.8",",0","8",",0","7",",0","5",",0","0",",0","0",",0","0",",0","17",",0","5",",0","4",",0","0",",0","","","","","-15.0",",0,25,","0",",,0,31,+","0",",,0,31,+","57.9",",,0,06,","26.1",",0,04,","","","701.6","0","  14.4",",,,0,0,2","415.6",",0","  20.0",",,,0,0,2","   0.0",",,,0,0,2","   3.3",",,,0,0,2","   6.4",",,,0,0,2","","","  10.4",",,,0,0,2","","","221.1",",,,0","0",",,,0","4.95",",0","10.50",",,,0","-0.59",",,,0","3508",",,,0"
"USC00226308","1984-01","32.3377","-89.0816","106.4","NEWTON EXPERIMENTAL STATION, MS US","0.0","0","0.0",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","1",",0","0",",0","","","","","-11.7",",0,22,+","0",",,0,31,+","0",",,0,31,+","24.9",",,0,24,","21.1",",0,09,","","","1160.0","0","   8.3",",,,0,0,2","458.4",",0","  12.8",",,,0,0,2","  -1.7",",,,0,0,2","   1.7",",,,0,0,2","   4.0",",,,0,0,2","","","   7.7",",,,0,0,2","","","90.5",",,,0","0",",,,0","3.55",",0","10.34",",,,0","-3.25",",,,0","2366",",,,0"
"USC00226308","1984-02","32.3377","-89.0816","106.4","NEWTON EXPERIMENTAL STATION, MS US","0.3","0","0.3","1,0","9",",0","9",",0","1",",0","0",",0","0",",0","0","1,0","14","1,0","0",",0","8",",0","0",",0","","","","","-7.2","1,0,07,+","0",",,0,29,+","0",",,0,29,+","39.4",",,0,27,","23.3",",0,19,+","","","1428.2","0","  11.1",",,,0,0,2","268.2",",0","  19.4",",,,0,0,2","   3.9",",,,0,0,2","   7.8",",,,0,0,2","   7.7",",,,0,0,2","","","  14.1",",,,0,0,2","","","158.6",",,,0","0",",,,0","8.85","1,0","16.78",",,,0","0.93","1,,,0","3080",",,,0"
"USC00226308","1984-03","32.3377","-89.0816","106.4","NEWTON EXPERIMENTAL STATION, MS US","13.4","0","13.1",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","13",",0","0",",0","","","","","-6.1",",0,07,","0",",,0,31,+","0",",,0,31,+","47.2",",,0,05,","27.8",",0,16,+","","","1631.0","0","  16.7",",,,0,0,2","202.8",",0","  24.4",",,,0,0,2","   5.0",",,,0,0,2","   8.9",",,,0,0,2","   9.8",",,,0,0,2","","","  17.5",",,,0,0,2","","","146.9",",,,0","0",",,,0","12.21",",0","19.14",",,,0","5.29",",,,0","330","1,,,0"
"USC00226308","1984-04","32.3377","-89.0816","106.4","NEWTON EXPERIMENTAL STATION, MS US","45.6","0","32.2",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","","","","","1.1",",0,18,","0",",,0,30,+","0",",,0,30,+","39.6",",,0,09,","28.9",",0,29,","104.5","5,,,0","1727.5","0","  20.6",",,,0,0,2","96.5",",0","  26.7",",,,0,0,2","   6.1",",,,0,0,2","  14.4",",,,0,0,2","  13.7",",,,0,0,2","","","  21.2",",,,0,0,2","","","111.6",",,,0","0",",,,0","16.19",",0","22.41",",,,0","9.96",",,,0","396",",,,0"
"USC00226308","1984-05","32.3377","-89.0816","106.4","NEWTON EXPERIMENTAL STATION, MS US","131.0","0","85.4",",0","9",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","5.0",",0,31,","0",",,0,31,+","0",",,0,31,+","35.1",",,0,03,","31.7",",0,15,","156.6","2,,,0","1749.7","0","  22.2",",,,0,0,2","22.2",",0","  32.2",",,,0,0,2","  14.4",",,,0,0,2","  17.8",",,,0,0,2","  18.5",",,,0,0,2","","","  27.0",",,,0,0,2","","","92.2",",,,0","0",",,,0","20.37",",0","26.88",",,,0","13.86",",,,0","295",",,,0"
"USC00226308","1984-06","32.3377","-89.0816","106.4","NEWTON EXPERIMENTAL STATION, MS US","323.4","0","192.4",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","","","6.7",",0,01,","0",",,0,30,+","0",",,0,30,+","23.1",",,0,17,","35.0",",0,25,+","183.4","1,,,0","1752.5","0","  27.2",",,,0,0,2","2.8",",0","  37.8",",,,0,0,2","  16.1",",,,0,0,2","  28.9",",,,0,0,2","  23.8",",,,0,0,2","","","  34.4",",,,0,0,2","","","31.3",",,,0","0",",,,0","24.65",",0","31.81",",,,0","17.50",",,,0","178","1,,,0"
"USC00226308","1984-07","32.3377","-89.0816","106.4","NEWTON EXPERIMENTAL STATION, MS US","558.4","0","235.0",",0","10",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","","","16.1",",0,20,+","0",",,0,31,+","0",",,0,31,+","52.1",",,0,29,","34.4",",0,13,","186.2",",,,0","0.0","0","  26.1",",,,0,0,2","0.0",",0","  37.2",",,,0,0,2","  21.7",",,,0,0,2","  28.9",",,,0,0,2","  24.0",",,,0,0,2","","","  32.7",",,,0,0,2","","","216.7",",,,0","0",",,,0","25.91",",0","31.86",",,,0","19.96",",,,0","1713",",,,0"
"USC00226308","1984-08","32.3377","-89.0816","106.4","NEWTON EXPERIMENTAL STATION, MS US","768.9","0","210.5","1,0","14",",0","11",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","8",",0","","","","","16.1","1,0,25,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,05,","32.8",",0,27,+","138.7","3,,,0","0.0","0","  25.0",",,,0,0,2","0.0",",0","  33.3",",,,0,0,2","  22.8",",,,0,0,2","  26.1",",,,0,0,2","  23.5",",,,0,0,2","","","  30.2",",,,0,0,2","","","156.8",",,,0","0",",,,0","25.32","1,0","30.46",",,,0","20.18","1,,,0","1704",",,,0"
"USC00226308","1984-09","32.3377","-89.0816","106.4","NEWTON EXPERIMENTAL STATION, MS US","893.0","0","124.1","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","10",",0","","","","","7.2","1,0,30,","0",",,0,30,+","0",",,0,30,+","6.6",",,0,12,","35.6",",0,02,","143.3",",,,0","3.3","0","  26.1",",,,1,0,2","3.3",",0","  35.6",",,,1,0,2","  17.8",",,,1,0,2","  26.1",",,,1,0,2","  22.4",",,,1,0,2","","","  31.1",",,,1,0,2","","","6.6",",,,0","0",",,,0","22.52","1,0","30.00",",,,0","15.04","1,,,0","2067",",,,0"
"USC00226308","1984-10","32.3377","-89.0816","106.4","NEWTON EXPERIMENTAL STATION, MS US","986.7","0","93.7",",0","12",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","0.6",",0,02,","0",",,0,31,+","0",",,0,31,+","57.7",",,0,17,","30.6",",0,17,","79.2","3,,,0","30.5","0","  21.1",",,,0,3,2","27.2",",0","  27.8",",,,0,3,2","  15.6",",,,0,3,2","  22.2",",,,0,3,2","  19.3",",,,0,3,2","","","  24.8",",,,0,3,2","","","220.5",",,,0","0",",,,0","20.48",",0","26.81",",,,0","14.15",",,,0","2029",",,,0"
"USC00226308","1984-11","32.3377","-89.0816","106.4","NEWTON EXPERIMENTAL STATION, MS US","995.0","0","8.3",",0","8",",0","7",",0","3",",0","0",",0","0",",0","0",",0","10",",0","0",",0","11",",0","0",",0","","","","","-3.9",",0,24,+","0",",,0,30,+","0",",,0,30,+","46.0",",,0,16,","30.0",",0,01,","84.4","1,,,0","253.5","0","  16.7",",,,0,3,2","223.0",",0","  30.0",",,,0,3,2","  -3.9",",,,0,3,2","   8.9",",,,0,3,2","   4.1",",,,0,3,2","","","  18.4",",,,0,3,2","","","148.9",",,,0","0",",,,0","11.18",",0","18.23",",,,0","4.13",",,,0","2783",",,,0"
"USC00226308","1984-12","32.3377","-89.0816","106.4","NEWTON EXPERIMENTAL STATION, MS US","998.7","0","3.7","2,0","7",",0","4",",0","2",",0","0",",0","0",",0","0","2,0","2","2,0","0",",0","19",",0","0",",0","","","","","-7.8","2,0,07,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,02,","25.6",",0,31,","48.9","4,,,0","419.7","0","  17.2",",,,0,3,2","166.2",",0","  22.2",",,,0,3,2","   3.3",",,,0,3,2","   6.7",",,,0,3,2","  10.7",",,,0,3,2","","","  15.4",",,,0,3,2","","","73.7",",,,0","0",",,,0","12.57","2,0","18.69",",,,0","6.46","2,,,0","2566",",,,0"
"USC00226308","1985-01","32.3377","-89.0816","106.4","NEWTON EXPERIMENTAL STATION, MS US","0.0","0","0.0",",0","8",",0","8",",0","1",",0","0",",0","0",",0","1",",0","26",",0","3",",0","1",",0","0",",0","","","","","-17.8",",0,21,","0",",,0,31,+","0",",,0,31,+","28.2",",,0,01,","21.1",",0,01,","","","905.7","0","  16.7",",,,0,3,2","486.0",",0","  18.9",",,,0,3,2","  -0.6",",,,0,3,2","   1.1",",,,0,3,2","   5.6",",,,0,3,2","","","   9.1",",,,0,3,2","","","94.2",",,,0","0",",,,0","2.65",",0","8.96",",,,0","-3.65",",,,0","2850",",,,0"
"USC00226308","1985-02","32.3377","-89.0816","106.4","NEWTON EXPERIMENTAL STATION, MS US","0.6","0","0.6",",0","7",",0","7",",0","4",",0","","","","","0",",0","15",",0","1",",0","4",",0","0",",0","","","","","-8.9",",0,03,","","","","","43.2",",,0,05,","25.0",",0,24,","","","1224.6","0","  14.4",",,,0,3,2","318.9",",0","  18.3",",,,0,3,2","   1.1",",,,0,3,2","   5.0",",,,0,3,2","   6.7",",,,0,3,2","","","  11.3",",,,0,3,2","","","171.8",",,,0","","","6.96",",0","12.90",",,,0","1.03",",,,0","2614",",,,0"
"USC00226308","1985-03","32.3377","-89.0816","106.4","NEWTON EXPERIMENTAL STATION, MS US","17.6","0","17.0","1,0","9",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","17",",0","0",",0","","","","","-0.6","1,0,19,+","0",",,0,31,+","0",",,0,31,+","23.4",",,0,31,","28.3",",0,31,+","115.6",",,,0","1340.3","0","  17.8",",,,0,3,2","115.7",",0","  25.0",",,,0,3,2","   8.9",",,,0,3,2","  13.9",",,,0,3,2","  12.4",",,,0,3,2","","","  19.7",",,,0,3,2","","","67.9",",,,0","0",",,,0","15.13","1,0","21.90",",,,0","8.35","1,,,0","3587",",,,0"
"USC00226308","1985-04","32.3377","-89.0816","106.4","NEWTON EXPERIMENTAL STATION, MS US","59.5","0","41.9","1,0","10",",0","10",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","23",",0","0",",0","","","","","1.1","1,0,10,+","0",",,0,30,+","0",",,0,30,+","31.8",",,0,24,","29.4",",0,30,+","139.5",",,,0","1404.9","0","  20.6",",,,0,3,2","64.6",",0","  30.0",",,,0,3,2","   8.9",",,,0,3,2","  17.2",",,,0,3,2","  15.4",",,,0,3,2","","","  24.4",",,,0,3,2","","","118.1",",,,0","0",",,,0","17.47","1,0","24.32",",,,0","10.61","1,,,0","2470",",,,0"
"USC00226308","1985-05","32.3377","-89.0816","106.4","NEWTON EXPERIMENTAL STATION, MS US","157.8","0","98.3",",0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","","","8.9",",0,18,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,15,","32.8",",0,29,","173.1","3,,,0","1410.5","0","  26.1",",,,0,3,2","5.6",",0","  37.8",",,,0,3,2","  16.7",",,,0,3,2","  22.8",",,,0,3,2","  20.7",",,,0,3,2","","","  31.3",",,,0,3,2","","","56.5",",,,0","0",",,,0","21.32",",0","28.24",",,,0","14.40",",,,0","2340",",,,0"
"USC00226308","1985-06","32.3377","-89.0816","106.4","NEWTON EXPERIMENTAL STATION, MS US","378.2","0","220.4",",0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","","","11.1",",0,13,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,28,","37.8",",0,06,","183.2",",,,0","1410.5","0","  28.3",",,,0,3,2","0.0",",0","  42.2",",,,0,3,2","  19.4",",,,0,3,2","  25.0",",,,0,3,2","  24.5",",,,0,3,2","","","  35.6",",,,0,3,2","","","56.0",",,,0","0",",,,0","25.68",",0","32.66",",,,0","18.70",",,,0","1674",",,,0"
"USC00226308","1985-07","32.3377","-89.0816","106.4","NEWTON EXPERIMENTAL STATION, MS US","618.7","0","240.5",",0","14",",0","14",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","","","12.2",",0,02,+","0",",,0,31,+","0",",,0,31,+","64.8",",,0,23,","35.6",",0,11,+","154.1","4,,,0","0.0","0","  26.7",",,,0,3,2","0.0",",0","  39.4",",,,0,3,2","  22.2",",,,0,3,2","  27.2",",,,0,3,2","  24.3",",,,0,3,2","","","  34.0",",,,0,3,2","","","234.9",",,,0","0",",,,0","26.09",",0","32.17",",,,0","20.01",",,,0","1324",",,,0"
"USC00226308","1985-08","32.3377","-89.0816","106.4","NEWTON EXPERIMENTAL STATION, MS US","861.5","0","242.8",",0","9",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","","","15.6",",0,26,","0",",,0,31,+","0",",,0,31,+","86.1",",,0,16,","35.6",",0,02,","179.4","1,,,0","0.0","0","  26.7",",,,0,3,2","0.0",",0","  38.3",",,,0,3,2","  21.1",",,,0,3,2","  27.2",",,,0,3,2","  24.5",",,,0,3,2","","","  33.4",",,,0,3,2","","","224.1",",,,0","0",",,,0","26.16",",0","31.92",",,,0","20.41",",,,0","1757",",,,0"
"USC00226308","1985-09","32.3377","-89.0816","106.4","NEWTON EXPERIMENTAL STATION, MS US","1003.5","0","142.0","1,0","5",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","9",",0","","","","","6.1","1,0,28,","0",",,0,30,+","0",",,0,30,+","19.8",",,0,24,","33.9",",0,08,","146.8",",,,0","9.7","0","  25.6",",,,0,3,2","9.7",",0","  37.2",",,,0,3,2","  15.0",",,,0,3,2","  22.8",",,,0,3,2","  22.2",",,,0,3,2","","","  31.8",",,,0,3,2","","","52.3",",,,0","0",",,,0","22.86","1,0","29.39",",,,0","16.32","1,,,0","2138",",,,0"
"USC00226308","1985-10","32.3377","-89.0816","106.4","NEWTON EXPERIMENTAL STATION, MS US","1076.5","0","73.0","1,0","14",",0","13",",0","4",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","27",",0","0",",0","","","","","3.3","1,0,07,","0",",,0,31,+","0",",,0,31,+","48.8",",,0,29,","30.0",",0,15,+","80.3","3,,,0","44.1","0","  21.7",",,,0,3,2","34.4",",0","  28.3",",,,0,3,2","  10.6",",,,0,3,2","  17.2",",,,0,3,2","  18.0",",,,0,3,2","","","  24.1",",,,0,3,2","","","257.8",",,,0","0",",,,0","19.48","1,0","25.16",",,,0","13.81","1,,,0","2397",",,,0"
"USC00226308","1985-11","32.3377","-89.0816","106.4","NEWTON EXPERIMENTAL STATION, MS US","1099.9","0","23.4","1,0","4",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","17",",0","0",",0","","","","","0.0","1,0,06,","0",",,0,30,+","0",",,0,30,+","29.5",",,0,01,","27.2",",0,27,+","55.9","2,,,0","141.7","0","  18.3",",,,0,3,2","97.6",",0","  22.8",",,,0,3,2","   8.9",",,,0,3,2","  15.0",",,,0,3,2","  13.9",",,,0,3,2","","","  19.3",",,,0,3,2","","","57.2",",,,0","0",",,,0","15.84","1,0","21.49",",,,0","10.20","1,,,0","2311",",,,0"
"USC00226308","1985-12","32.3377","-89.0816","106.4","NEWTON EXPERIMENTAL STATION, MS US","1099.9","0","0.0","1,0","6",",0","6",",0","2",",0","0",",0","0",",0","0","1,0","22","1,0","1",",0","4",",0","0",",0","","","","","-11.7","1,0,26,","0",",,0,31,+","0",",,0,31,+","30.2",",,0,12,","23.9",",0,12,+","","","550.2","0","  14.4",",,,0,3,2","408.5",",0","  19.4",",,,0,3,2","  -1.7",",,,0,3,2","   1.1",",,,0,3,2","   3.3",",,,0,3,2","","","   9.7",",,,0,3,2","","","90.0",",,,0","0",",,,0","4.91","1,0","12.30",",,,0","-2.48","1,,,0","2836",",,,0"
"USC00226308","1986-01","32.3377","-89.0816","106.4","NEWTON EXPERIMENTAL STATION, MS US","0.0","0","0.0","1,0","6",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","26","1,0","1",",0","1",",0","0",",0","","","","","-9.4","1,0,28,","0",",,0,31,+","0",",,0,31,+","11.2",",,0,18,","23.3",",0,22,","","","923.4","0","   7.8",",,,0,3,2","373.2",",0","  14.4",",,,0,3,2","  -0.6",",,,0,3,2","   0.6",",,,0,3,2","   2.5",",,,0,3,2","","","   9.5",",,,0,3,2","","","32.8",",,,0","0",",,,0","5.72","1,0","14.01",",,,0","-2.57","1,,,0","",""
"USC00226308","1986-02","32.3377","-89.0816","106.4","NEWTON EXPERIMENTAL STATION, MS US","3.4","0","3.4",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","8",",0","1",",0","12",",0","0",",0","","","","","-7.8",",0,13,+","0",",,0,28,+","0",",,0,28,+","41.4",",,0,05,","25.6",",0,27,+","80.4","4,,,0","1131.2","0","  13.9",",,,0,3,2","207.8",",0","  20.6",",,,0,3,2","   0.0",",,,0,3,2","   2.8",",,,0,3,2","   7.7",",,,0,3,2","","","  15.1",",,,0,3,2","","","64.3",",,,0","0",",,,0","11.03",",0","17.72",",,,0","4.34",",,,0","3198",",,,0"
"USC00226308","1986-03","32.3377","-89.0816","106.4","NEWTON EXPERIMENTAL STATION, MS US","9.6","0","6.2",",0","5",",0","3",",0","2",",0","0","3,0","0","3,0","0",",0","8",",0","0",",0","19",",0","0",",0","","","","","-6.7",",0,01,","0","3,,0,31,+","0","3,,0,31,+","56.1",",,0,13,","27.2",",0,31,","","","1318.6","0","  16.1",",,,0,3,2","187.4",",0","  26.7",",,,0,3,2","   1.7",",,,0,3,2","  12.2",",,,0,3,2","   9.1",",,,0,3,2","","","  20.0",",,,0,3,2","","","91.9",",,,0","0","3,,,0","12.49",",0","20.51",",,,0","4.46",",,,0","3123",",,,0"
"USC00226308","1986-04","32.3377","-89.0816","106.4","NEWTON EXPERIMENTAL STATION, MS US","34.1","0","24.5",",0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","","","1.7",",0,23,","0",",,0,30,+","0",",,0,30,+","19.8",",,0,20,","30.6",",0,08,","154.3","1,,,0","1382.9","0","  18.9",",,,0,3,2","64.3",",0","  30.6",",,,0,3,2","  10.0",",,,0,3,2","  20.0",",,,0,3,2","  14.3",",,,0,3,2","","","  25.7",",,,0,3,2","","","77.8",",,,0","0",",,,0","17.01",",0","24.87",",,,0","9.14",",,,0","2686",",,,0"
"USC00226308","1986-05","32.3377","-89.0816","106.4","NEWTON EXPERIMENTAL STATION, MS US","148.1","0","114.0",",0","10",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","","","4.4",",0,04,","0",",,0,31,+","0",",,0,31,+","41.7",",,0,12,","32.8",",0,10,","152.4","2,,,0","1394.8","0","  22.2",",,,0,3,2","11.9",",0","  37.8",",,,0,3,2","  14.4",",,,0,3,2","  22.2",",,,0,3,2","  19.7",",,,0,3,2","","","  28.1",",,,0,3,2","","","166.9",",,,0","0",",,,0","21.63",",0","27.80",",,,0","15.45",",,,0","2211",",,,0"
"USC00226308","1986-06","32.3377","-89.0816","106.4","NEWTON EXPERIMENTAL STATION, MS US","378.1","0","230.0","1,0","6",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","22",",0","","","","","15.0","1,0,16,","0",",,0,30,+","0",",,0,30,+","14.0",",,0,21,","35.6",",0,28,+","172.7","2,,,0","1394.8","0","  28.3",",,,0,3,2","0.0",",0","  39.4",",,,0,3,2","  21.7",",,,0,3,2","  27.2",",,,0,3,2","  25.0",",,,0,3,2","","","  34.4",",,,0,3,2","","","44.6",",,,0","0",",,,0","26.24","1,0","32.81",",,,0","19.67","1,,,0","1191",",,,0"
