"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"KZ000038082","1989-06","44.833","70.017","207.0","KAMALI KUL, KZ","1",",I","0",",I","0",",I","","","","","","","0.3",",,I,12,","","","0.3",",,,I","",""
"KZ000038082","1989-08","44.833","70.017","207.0","KAMALI KUL, KZ","0",",I","0",",I","0",",I","","","","","","","0.0",",T,I,23,","","","0.0",",T,,I","",""
"KZ000038082","1989-09","44.833","70.017","207.0","KAMALI KUL, KZ","3",",I","2",",I","0",",I","","","","","","","17.8",",,I,23,","","","25.4",",,,I","",""
"KZ000038082","1989-10","44.833","70.017","207.0","KAMALI KUL, KZ","4",",I","2",",I","0",",I","","","","","","","8.2",",,I,29,","","","16.4",",,,I","",""
"KZ000038082","1989-11","44.833","70.017","207.0","KAMALI KUL, KZ","6",",I","1",",I","0",",I","","","","","","","4.8",",,I,17,","","","8.9",",,,I","",""
"KZ000038082","1989-12","44.833","70.017","207.0","KAMALI KUL, KZ","9",",I","2",",I","0",",I","","","","","","","6.6",",,I,18,","","","14.3",",,,I","",""
"KZ000038082","1990-01","44.833","70.017","207.0","KAMALI KUL, KZ","8",",I","3",",I","0",",I","","","","","","","7.6",",,I,05,","","","20.2",",,,I","",""
"KZ000038082","1990-02","44.833","70.017","207.0","KAMALI KUL, KZ","9",",I","2",",I","0",",I","","","","","","","5.1",",,I,15,","","","18.8",",,,I","",""
"KZ000038082","1990-03","44.833","70.017","207.0","KAMALI KUL, KZ","5",",I","1",",I","0",",I","","","","","","","4.9",",,I,15,","","","10.9",",,,I","",""
"KZ000038082","1990-04","44.833","70.017","207.0","KAMALI KUL, KZ","9",",I","3",",I","0",",I","","","","","","","13.9",",,I,12,","","","37.3",",,,I","",""
"KZ000038082","1990-05","44.833","70.017","207.0","KAMALI KUL, KZ","3",",I","1",",I","0",",I","","","","","","","4.8",",,I,05,","","","6.5",",,,I","",""
"KZ000038082","1990-06","44.833","70.017","207.0","KAMALI KUL, KZ","2",",I","2",",I","0",",I","","","","","","","3.9",",,I,10,","","","6.9",",,,I","",""
"KZ000038082","1990-07","44.833","70.017","207.0","KAMALI KUL, KZ","7",",I","2",",I","0",",I","","","","","","","6.7",",,I,10,","","","16.9",",,,I","",""
"KZ000038082","1990-11","44.833","70.017","207.0","KAMALI KUL, KZ","6",",I","3",",I","0",",I","","","","","","","5.1",",,I,13,","","","17.8",",,,I","",""
"KZ000038082","1990-12","44.833","70.017","207.0","KAMALI KUL, KZ","11",",I","0",",I","0",",I","","","","","","","1.9",",,I,22,","","","9.6",",,,I","",""
"KZ000038082","1991-01","44.833","70.017","207.0","KAMALI KUL, KZ","10",",I","2",",I","0",",I","","","","","","","6.1",",,I,06,","","","15.6",",,,I","",""
"KZ000038082","1991-02","44.833","70.017","207.0","KAMALI KUL, KZ","6",",I","3",",I","0",",I","","","","","","","7.0",",,I,24,","","","16.4",",,,I","",""
"KZ000038082","1991-03","44.833","70.017","207.0","KAMALI KUL, KZ","6",",I","1",",I","0",",I","","","","","","","3.5",",,I,17,","","","9.4",",,,I","",""
"KZ000038082","1991-04","44.833","70.017","207.0","KAMALI KUL, KZ","6",",I","1",",I","0",",I","","","","","","","8.2",",,I,24,","","","12.0",",,,I","",""
"KZ000038082","1991-06","44.833","70.017","207.0","KAMALI KUL, KZ","5",",I","1",",I","0",",I","","","","","","","3.5",",,I,07,","","","6.5",",,,I","",""
"KZ000038082","1991-07","44.833","70.017","207.0","KAMALI KUL, KZ","4",",I","1",",I","0",",I","","","","","","","5.0",",,I,11,","","","8.2",",,,I","",""
"KZ000038082","1991-08","44.833","70.017","207.0","KAMALI KUL, KZ","2",",I","0",",I","0",",I","","","","","","","0.6",",,I,05,","","","1.0",",,,I","",""
