"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RPW00041229","2008-11","14.55","120.98333","4.3","MANILA, RP","","","","","","","","","","","","","","","","","0",",S","30",",S","10",",S","","","","","","","","","","","34.5",",S,26,","","","","","","","","","","","31.25",",,,S","",""
"RPW00041229","2008-12","14.55","120.98333","4.3","MANILA, RP","","","","","","","","","","","","","","","","","0","2,S","29","2,S","0","2,S","","","","","","","","","","","32.0","2,S,30,","","","","","","","","","","","30.10","2,,,S","",""
"RPW00041229","2009-01","14.55","120.98333","4.3","MANILA, RP","","","","","","","","","","","","","","","","","0","3,S","28","3,S","0","3,S","","","","","","","","","","","31.8","3,S,19,","","","","","","","","","","","28.78","3,,,S","",""
"RPW00041229","2009-02","14.55","120.98333","4.3","MANILA, RP","","","","","","","","","","","","","","","","","0","4,S","24","4,S","6","4,S","","","","","","","","","","","34.0","4,S,26,","","","","","","","","","","","31.03","4,,,S","",""
"RPW00041229","2009-03","14.55","120.98333","4.3","MANILA, RP","","","","","","","","","","","","","0","5,S","0","5,S","0","4,S","27","4,S","18","4,S","","","","","24.0","5,S,17,","","","","","34.0","4,S,05,","","","","","","","","","29.25","9,S","32.26","4,,,S","26.24","5,,,S"
"RPW00041229","2009-04","14.55","120.98333","4.3","MANILA, RP","","","","","","","","","","","","","","","","","0","5,S","25","5,S","16","5,S","","","","","","","","","","","35.2","5,S,13,+","","","","","","","","","","","32.64","5,,,S","",""
"RPW00041229","2009-05","14.55","120.98333","4.3","MANILA, RP","","","","","","","","","","","","","","","","","0","3,S","28","3,S","15","3,S","","","","","","","","","","","35.5","3,S,25,","","","","","","","","","","","32.50","3,,,S","",""
"RPW00041229","2009-06","14.55","120.98333","4.3","MANILA, RP","","","","","","","","","","","","","","","","","0","2,S","28","2,S","7","2,S","","","","","","","","","","","33.4","2,S,30,","","","","","","","","","","","31.04","2,,,S","",""
"RPW00041229","2009-07","14.55","120.98333","4.3","MANILA, RP","","","","","21","4,S","18","4,S","5","4,S","","","","","","","0","3,S","28","3,S","5","3,S","","","","","","","","","148.6","4,,S,17,","33.0","3,S,31,","","","","","552.6","4,,,S","","","","","31.29","3,,,S","",""
"RPW00041229","2009-08","14.55","120.98333","4.3","MANILA, RP","","","","","20","5,S","17","5,S","5","5,S","","","","","","","0","2,S","29","2,S","7","2,S","","","","","","","","","107.2","5,,S,22,","33.8","2,S,26,","","","","","383.2","5,,,S","","","","","31.47","2,,,S","",""
"RPW00041229","2009-09","14.55","120.98333","4.3","MANILA, RP","","","","","19","5,S","17","5,S","10","5,S","","","","","","","0","2,S","28","2,S","3","2,S","","","","","","","","","258.6","5,,S,27,","32.8","2,S,30,","","","","","778.0","5,,,S","","","","","30.13","2,,,S","",""
"RPW00041229","2009-10","14.55","120.98333","4.3","MANILA, RP","","","","","","","","","","","","","","","","","0","3,S","28","3,S","0","3,S","","","","","","","","","","","32.0","3,S,28,+","","","","","","","","","","","30.67","3,,,S","",""
"RPW00041229","2009-11","14.55","120.98333","4.3","MANILA, RP","","","","","","","","","","","","","","","","","0","1,S","29","1,S","8","1,S","","","","","","","","","","","33.0","1,S,27,","","","","","","","","","","","31.51","1,,,S","",""
"RPW00041229","2009-12","14.55","120.98333","4.3","MANILA, RP","","","","","","","","","","","","","","","","","0","2,S","29","2,S","0","2,S","","","","","","","","","","","31.6","2,S,29,+","","","","","","","","","","","29.73","2,,,S","",""
"RPW00041229","2010-01","14.55","120.98333","4.3","MANILA, RP","","","","","","","","","","","","","","","","","0","1,S","30","1,S","1","1,S","","","","","","","","","","","32.2","1,S,06,","","","","","","","","","","","30.12","1,,,S","",""
"RPW00041229","2010-02","14.55","120.98333","4.3","MANILA, RP","","","","","","","","","","","","","","","","","0","2,S","26","2,S","12","2,S","","","","","","","","","","","33.0","2,S,22,+","","","","","","","","","","","32.00","2,,,S","",""
"RPW00041229","2010-03","14.55","120.98333","4.3","MANILA, RP","","","","","","","","","","","","","","","","","0",",S","31",",S","24",",S","","","","","","","","","","","34.5",",S,14,","","","","","","","","","","","32.74",",,,S","",""
"RPW00041229","2010-04","14.55","120.98333","4.3","MANILA, RP","","","","","","","","","","","","","","","","","0","1,S","29","1,S","29","1,S","","","","","","","","","","","36.0","1,S,22,","","","","","","","","","","","34.27","1,,,S","",""
"RPW00041229","2010-05","14.55","120.98333","4.3","MANILA, RP","","","","","","","","","","","","","","","","","0","1,S","30","1,S","30","1,S","","","","","","","","","","","37.0","1,S,08,","","","","","","","","","","","34.96","1,,,S","",""
"RPW00041229","2010-06","14.55","120.98333","4.3","MANILA, RP","","","","","","","","","","","","","","","","","0",",S","30",",S","21",",S","","","","","","","","","","","36.5",",S,16,","","","","","","","","","","","33.28",",,,S","",""
"RPW00041229","2010-07","14.55","120.98333","4.3","MANILA, RP","","","","","","","","","","","","","","","","","0","2,S","29","2,S","17","2,S","","","","","","","","","","","35.0","2,S,07,","","","","","","","","","","","32.56","2,,,S","",""
"RPW00041229","2010-08","14.55","120.98333","4.3","MANILA, RP","","","","","22","4,S","17","4,S","5","4,S","","","","","","","0","1,S","30","1,S","14","1,S","","","","","","","","","49.8","4,,S,24,","33.2","1,S,31,","","","","","300.6","4,,,S","","","","","31.86","1,,,S","",""
"RPW00041229","2010-09","14.55","120.98333","4.3","MANILA, RP","","","","","","","","","","","","","","","","","0","3,S","27","3,S","14","3,S","","","","","","","","","","","34.2","3,S,06,","","","","","","","","","","","32.04","3,,,S","",""
"RPW00041229","2010-11","14.55","120.98333","4.3","MANILA, RP","","","","","","","","","","","","","","","","","0","5,S","25","5,S","4","5,S","","","","","","","","","","","33.5","5,S,20,","","","","","","","","","","","31.30","5,,,S","",""
"RPW00041229","2010-12","14.55","120.98333","4.3","MANILA, RP","","","","","","","","","","","","","","","","","0","3,S","28","3,S","4","3,S","","","","","","","","","","","33.6","3,S,01,","","","","","","","","","","","30.38","3,,,S","",""
"RPW00041229","2011-01","14.55","120.98333","4.3","MANILA, RP","","","","","","","","","","","","","","","","","0",",S","31",",S","0",",S","","","","","","","","","","","31.6",",S,05,","","","","","","","","","","","29.89",",,,S","",""
"RPW00041229","2011-02","14.55","120.98333","4.3","MANILA, RP","","","","","","","","","","","","","","","","","0",",S","28",",S","2",",S","","","","","","","","","","","33.5",",S,11,","","","","","","","","","","","30.33",",,,S","",""
"RPW00041229","2011-03","14.55","120.98333","4.3","MANILA, RP","","","","","","","","","","","","","","","","","0","1,S","30","1,S","6","1,S","","","","","","","","","","","33.0","1,S,23,+","","","","","","","","","","","31.23","1,,,S","",""
"RPW00041229","2011-04","14.55","120.98333","4.3","MANILA, RP","","","","","","","","","","","","","","","","","0","1,S","29","1,S","17","1,S","","","","","","","","","","","35.3","1,S,28,","","","","","","","","","","","32.23","1,,,S","",""
"RPW00041229","2011-05","14.55","120.98333","4.3","MANILA, RP","","","","","","","","","","","","","","","","","0","1,S","30","1,S","22","1,S","","","","","","","","","","","36.0","1,S,02,","","","","","","","","","","","33.27","1,,,S","",""
"RPW00041229","2011-06","14.55","120.98333","4.3","MANILA, RP","","","","","","","","","","","","","","","","","0","3,S","27","3,S","17","3,S","","","","","","","","","","","36.4","3,S,08,","","","","","","","","","","","32.40","3,,,S","",""
"RPW00041229","2011-07","14.55","120.98333","4.3","MANILA, RP","","","","","","","","","","","","","","","","","0","2,S","29","2,S","4","2,S","","","","","","","","","","","33.0","2,S,24,","","","","","","","","","","","30.68","2,,,S","",""
"RPW00041229","2011-08","14.55","120.98333","4.3","MANILA, RP","","","","","22","3,S","16","3,S","5","3,S","","","","","","","0","2,S","29","2,S","6","2,S","","","","","","","","","80.0","3,,S,02,","33.5","2,S,13,","","","","","365.5","3,,,S","","","","","30.98","2,,,S","",""
"RPW00041229","2011-09","14.55","120.98333","4.3","MANILA, RP","","","","","20","2,S","14","2,S","3","2,S","","","","","","","0","4,S","26","4,S","1","4,S","","","","","","","","","82.3","2,,S,27,","32.5","4,S,29,","","","","","251.1","2,,,S","","","","","30.98","4,,,S","",""
"RPW00041229","2011-10","14.55","120.98333","4.3","MANILA, RP","","","","","","","","","","","","","","","","","0","3,S","28","3,S","10","3,S","","","","","","","","","","","34.2","3,S,29,","","","","","","","","","","","31.70","3,,,S","",""
"RPW00041229","2011-11","14.55","120.98333","4.3","MANILA, RP","","","","","","","","","","","","","","","","","0","1,S","29","1,S","11","1,S","","","","","","","","","","","34.0","1,S,26,","","","","","","","","","","","31.33","1,,,S","",""
"RPW00041229","2011-12","14.55","120.98333","4.3","MANILA, RP","","","","","","","","","","","","","","","","","0",",S","31",",S","2",",S","","","","","","","","","","","33.0",",S,12,","","","","","","","","","","","30.25",",,,S","",""
"RPW00041229","2012-01","14.55","120.98333","4.3","MANILA, RP","","","","","","","","","","","","","","","","","0","1,S","30","1,S","1","1,S","","","","","","","","","","","33.2","1,S,30,","","","","","","","","","","","30.25","1,,,S","",""
"RPW00041229","2012-02","14.55","120.98333","4.3","MANILA, RP","","","","","","","","","","","","","","","","","0",",S","29",",S","5",",S","","","","","","","","","","","34.5",",S,24,","","","","","","","","","","","30.71",",,,S","",""
"RPW00041229","2012-03","14.55","120.98333","4.3","MANILA, RP","","","","","","","","","","","","","","","","","0","2,S","29","2,S","15","2,S","","","","","","","","","","","34.4","2,S,23,","","","","","","","","","","","31.77","2,,,S","",""
"RPW00041229","2012-04","14.55","120.98333","4.3","MANILA, RP","","","312.5","4,S","","","","","","","","","0","4,S","0","4,S","0","1,S","29","1,S","29","1,S","","","","","24.0","4,S,01,","","","","","37.2","1,S,29,","","","0.0","1,S","","","","","30.39","4,S","34.44","1,,,S","26.34","4,,,S"
"RPW00041229","2012-05","14.55","120.98333","4.3","MANILA, RP","","","","","","","","","","","","","","","","","0",",S","31",",S","29",",S","","","","","","","","","","","35.5",",S,15,","","","","","","","","","","","33.71",",,,S","",""
"RPW00041229","2012-06","14.55","120.98333","4.3","MANILA, RP","","","","","21","5,S","13","5,S","4","5,S","","","","","","","0","1,S","29","1,S","12","1,S","","","","","","","","","43.9","5,,S,18,","33.6","1,S,09,","","","","","236.2","5,,,S","","","","","31.77","1,,,S","",""
"RPW00041229","2012-07","14.55","120.98333","4.3","MANILA, RP","","","","","","","","","","","","","","","","","0",",S","31",",S","13",",S","","","","","","","","","","","34.9",",S,08,","","","","","","","","","","","31.17",",,,S","",""
"RPW00041229","2012-08","14.55","120.98333","4.3","MANILA, RP","","","","","25","1,S","20","1,S","7","1,S","","","","","","","0","2,S","29","2,S","2","2,S","","","","","","","","","357.9","1,,S,08,","32.5","2,S,18,+","","","","","1169.5","1,,,S","","","","","30.20","2,,,S","",""
"RPW00041229","2012-09","14.55","120.98333","4.3","MANILA, RP","","","","","","","","","","","","","","","","","0","2,S","28","2,S","7","2,S","","","","","","","","","","","33.0","2,S,27,+","","","","","","","","","","","31.02","2,,,S","",""
"RPW00041229","2012-10","14.55","120.98333","4.3","MANILA, RP","","","","","","","","","","","","","","","","","0","2,S","29","2,S","6","2,S","","","","","","","","","","","34.0","2,S,22,","","","","","","","","","","","31.14","2,,,S","",""
"RPW00041229","2012-11","14.55","120.98333","4.3","MANILA, RP","","","","","","","","","","","","","","","","","0",",S","30",",S","13",",S","","","","","","","","","","","34.2",",S,11,","","","","","","","","","","","31.95",",,,S","",""
"RPW00041229","2012-12","14.55","120.98333","4.3","MANILA, RP","","","","","","","","","","","","","","","","","0","1,S","30","1,S","9","1,S","","","","","","","","","","","33.5","1,S,19,","","","","","","","","","","","31.44","1,,,S","",""
"RPW00041229","2013-01","14.55","120.98333","4.3","MANILA, RP","","","","","","","","","","","","","","","","","0",",S","31",",S","1",",S","","","","","","","","","","","33.4",",S,06,","","","","","","","","","","","29.43",",,,S","",""
"RPW00041229","2013-02","14.55","120.98333","4.3","MANILA, RP","","","","","","","","","","","","","","","","","0","2,S","26","2,S","7","2,S","","","","","","","","","","","33.0","2,S,24,+","","","","","","","","","","","31.41","2,,,S","",""
"RPW00041229","2013-03","14.55","120.98333","4.3","MANILA, RP","","","274.1","4,S","","","","","","","","","0","3,S","0","3,S","0","1,S","30","1,S","19","1,S","","","","","23.0","3,S,15,+","","","","","34.6","1,S,30,+","","","0.0","1,S","","","","","28.48","4,S","32.13","1,,,S","24.83","3,,,S"
"RPW00041229","2013-04","14.55","120.98333","4.3","MANILA, RP","","","330.3","3,S","","","","","","","","","0","2,S","0","2,S","0","1,S","29","1,S","28","1,S","","","","","24.3","2,S,06,","","","","","36.8","1,S,19,","","","0.0","1,S","","","","","30.56","3,S","34.44","1,,,S","26.69","2,,,S"
"RPW00041229","2013-05","14.55","120.98333","4.3","MANILA, RP","","","","","","","","","","","","","","","","","0","1,S","30","1,S","28","1,S","","","","","","","","","","","35.6","1,S,03,","","","","","","","","","","","33.83","1,,,S","",""
"RPW00041229","2013-06","14.55","120.98333","4.3","MANILA, RP","","","","","","","","","","","","","","","","","0","1,S","29","1,S","23","1,S","","","","","","","","","","","35.0","1,S,03,","","","","","","","","","","","33.26","1,,,S","",""
"RPW00041229","2013-07","14.55","120.98333","4.3","MANILA, RP","","","","","","","","","","","","","","","","","0","4,S","27","4,S","15","4,S","","","","","","","","","","","34.8","4,S,20,","","","","","","","","","","","32.41","4,,,S","",""
"RPW00041229","2013-09","14.55","120.98333","4.3","MANILA, RP","","","","","","","","","","","","","","","","","0","2,S","28","2,S","4","2,S","","","","","","","","","","","33.5","2,S,03,","","","","","","","","","","","30.79","2,,,S","",""
"RPW00041229","2013-10","14.55","120.98333","4.3","MANILA, RP","","","","","","","","","","","","","","","","","0","1,S","30","1,S","2","1,S","","","","","","","","","","","32.5","1,S,13,","","","","","","","","","","","31.00","1,,,S","",""
"RPW00041229","2013-11","14.55","120.98333","4.3","MANILA, RP","","","","","","","","","","","","","0","5,S","0","5,S","0","1,S","29","1,S","4","1,S","","","","","23.8","5,S,09,","","","","","34.0","1,S,10,","","","","","","","","","28.06","6,S","31.17","1,,,S","24.95","5,,,S"
"RPW00041229","2013-12","14.55","120.98333","4.3","MANILA, RP","","","","","","","","","","","","","","","","","0","1,S","30","1,S","3","1,S","","","","","","","","","","","33.8","1,S,14,","","","","","","","","","","","31.05","1,,,S","",""
"RPW00041229","2014-01","14.55","120.98333","4.3","MANILA, RP","198.0","S","198.0","4,S","","","","","","","","","0","3,S","0","3,S","0","1,S","30","1,S","0","1,S","","","","","20.0","3,S,27,+","","","","","30.5","1,S,09,+","","","0.0","1,S","","","","","25.63","4,S","29.13","1,,,S","22.13","3,,,S"
"RPW00041229","2014-02","14.55","120.98333","4.3","MANILA, RP","419.5","S","221.5","1,S","","","","","","","","","0","1,S","0","1,S","0",",S","28",",S","5",",S","","","","","19.8","1,S,01,","","","","","33.0",",S,07,","","","0.0",",S","","","","","26.53","1,S","30.39",",,,S","22.66","1,,,S"
"RPW00041229","2014-03","14.55","120.98333","4.3","MANILA, RP","703.3","S","283.8","2,S","","","","","","","","","0","2,S","0","2,S","0",",S","31",",S","13",",S","","","","","22.5","2,S,02,","","","","","34.6",",S,28,","","","0.0",",S","","","","","28.10","2,S","32.00",",,,S","24.20","2,,,S"
"RPW00041229","2014-04","14.55","120.98333","4.3","MANILA, RP","1019.2","S","315.9","3,S","","","","","","","","","0","2,S","0","2,S","0","1,S","29","1,S","27","1,S","","","","","25.0","2,S,19,+","","","","","36.0","1,S,30,+","","","0.0","1,S","","","","","30.04","3,S","34.10","1,,,S","25.99","2,,,S"
"RPW00041229","2014-05","14.55","120.98333","4.3","MANILA, RP","1373.0","S","353.8","3,S","","","","","","","","","0","3,S","0","3,S","0",",S","31",",S","31",",S","","","","","24.3","3,S,10,","","","","","37.0",",S,17,","","","0.0",",S","","","","","30.97","3,S","35.41",",,,S","26.53","3,,,S"
"RPW00041229","2014-06","14.55","120.98333","4.3","MANILA, RP","1668.1","S","295.1","3,S","","","","","","","","","0","3,S","0","3,S","0",",S","30",",S","20",",S","","","","","23.5","3,S,27,","","","","","35.8",",S,01,","","","0.0",",S","","","","","29.25","3,S","32.68",",,,S","25.83","3,,,S"
"RPW00041229","2014-07","14.55","120.98333","4.3","MANILA, RP","1929.3","S","261.2","4,S","27",",S","23",",S","4",",S","","","0","3,S","0","3,S","0","1,S","30","1,S","7","1,S","","","","","23.8","3,S,17,","","","59.9",",,S,16,","34.0","1,S,13,","0.0","S","0.0","1,S","346.0",",,,S","","","28.04","4,S","31.23","1,,,S","24.85","3,,,S"
"RPW00041229","2014-08","14.55","120.98333","4.3","MANILA, RP","","","","","","","","","","","","","0","4,S","0","4,S","0","2,S","29","2,S","14","2,S","","","","","23.4","4,S,29,","","","","","33.5","2,S,19,","","","","","","","","","28.17","6,S","31.59","2,,,S","24.76","4,,,S"
"RPW00041229","2014-09","14.55","120.98333","4.3","MANILA, RP","","","247.5","5,S","","","","","","","","","0","4,S","0","4,S","0","1,S","29","1,S","8","1,S","","","","","23.3","4,S,04,","","","","","33.5","1,S,27,","","","0.0","1,S","","","","","28.18","5,S","31.43","1,,,S","24.92","4,,,S"
"RPW00041229","2014-10","14.55","120.98333","4.3","MANILA, RP","","","255.9","5,S","","","","","","","","","0","5,S","0","5,S","0",",S","31",",S","15",",S","","","","","22.5","5,S,02,","","","","","33.2",",S,03,","","","0.0",",S","","","","","28.17","5,S","31.88",",,,S","24.45","5,,,S"
"RPW00041229","2014-11","14.55","120.98333","4.3","MANILA, RP","","","264.4","3,S","","","","","","","","","0","2,S","0","2,S","0","2,S","28","2,S","8","2,S","","","","","23.5","2,S,09,","","","","","33.5","2,S,28,","","","0.0","2,S","","","","","28.08","3,S","31.65","2,,,S","24.51","2,,,S"
"RPW00041229","2014-12","14.55","120.98333","4.3","MANILA, RP","","","242.6","3,S","","","","","","","","","0","2,S","0","2,S","0","1,S","30","1,S","3","1,S","","","","","22.0","2,S,09,","","","","","33.4","1,S,10,","","","0.0","1,S","","","","","26.96","3,S","30.15","1,,,S","23.77","2,,,S"
"RPW00041229","2015-01","14.55","120.98333","4.3","MANILA, RP","190.3","S","190.3","4,S","","","","","","","","","0","4,S","0","4,S","0",",S","31",",S","0",",S","","","","","19.6","4,S,18,","","","","","30.4",",S,31,","","","0.0",",S","","","","","25.34","4,S","29.03",",,,S","21.64","4,,,S"
"RPW00041229","2015-02","14.55","120.98333","4.3","MANILA, RP","408.3","S","218.0","1,S","","","","","","","","","0",",S","0",",S","0","1,S","27","1,S","2","1,S","","","","","20.0",",S,02,","","","","","33.5","1,S,27,","","","0.0","1,S","","","","","26.40","1,S","30.35","1,,,S","22.44",",,,S"
"RPW00041229","2015-03","14.55","120.98333","4.3","MANILA, RP","691.6","S","283.3","1,S","","","","","","","","","0",",S","0",",S","0","1,S","30","1,S","13","1,S","","","","","22.2",",S,18,","","","","","34.0","1,S,31,+","","","0.0","1,S","","","","","27.77","1,S","31.76","1,,,S","23.78",",,,S"
"RPW00041229","2015-04","14.55","120.98333","4.3","MANILA, RP","1024.4","S","332.8","1,S","","","","","","","","","0",",S","0",",S","0","1,S","29","1,S","29","1,S","","","","","24.4",",S,03,","","","","","36.0","1,S,28,","","","0.0","1,S","","","","","29.81","1,S","33.94","1,,,S","25.68",",,,S"
"RPW00041229","2015-05","14.55","120.98333","4.3","MANILA, RP","1391.3","S","366.9","1,S","","","","","","","","","0","1,S","0","1,S","0",",S","31",",S","31",",S","","","","","23.0","1,S,31,","","","","","36.0",",S,14,+","","","0.0",",S","","","","","30.56","1,S","34.46",",,,S","26.65","1,,,S"
"RPW00041229","2015-06","14.55","120.98333","4.3","MANILA, RP","1686.9","S","295.6","5,S","","","","","","","","","0","4,S","0","4,S","0","1,S","29","1,S","27","1,S","","","","","24.2","4,S,04,","","","","","36.2","1,S,01,","","","0.0","1,S","","","","","30.15","5,S","34.20","1,,,S","26.10","4,,,S"
"RPW00041229","2015-07","14.55","120.98333","4.3","MANILA, RP","","","","","","","","","","","","","0","4,S","0","4,S","0","3,S","28","3,S","13","3,S","","","","","22.8","4,S,06,","","","","","35.2","3,S,20,","","","","","","","","","28.59","7,S","31.77","3,,,S","25.41","4,,,S"
"RPW00041229","2015-08","14.55","120.98333","4.3","MANILA, RP","","","","","","","","","","","","","","","","","0",",S","31",",S","20",",S","","","","","","","","","","","34.5",",S,15,","","","","","","","","","","","32.44",",,,S","",""
"RPW00041229","2015-09","14.55","120.98333","4.3","MANILA, RP","","","","","22",",S","14",",S","8",",S","","","","","","","0","1,S","29","1,S","22","1,S","","","","","","","","","87.9",",,S,11,","35.0","1,S,12,","","","","","424.1",",,,S","","","","","32.75","1,,,S","",""
"RPW00041229","2015-10","14.55","120.98333","4.3","MANILA, RP","","","272.0","5,S","","","","","","","","","0","3,S","0","3,S","0","2,S","29","2,S","16","2,S","","","","","23.5","3,S,20,","","","","","34.0","2,S,26,+","","","0.0","2,S","","","","","28.80","5,S","32.03","2,,,S","25.56","3,,,S"
"RPW00041229","2015-11","14.55","120.98333","4.3","MANILA, RP","","","307.8","2,S","","","","","","","","","0","2,S","0","2,S","0",",S","30",",S","22",",S","","","","","24.5","2,S,18,","","","","","35.0",",S,17,+","","","0.0",",S","","","","","29.33","2,S","33.27",",,,S","25.39","2,,,S"
"RPW00041229","2015-12","14.55","120.98333","4.3","MANILA, RP","","","","","","","","","","","","","0","5,S","0","5,S","0","2,S","29","2,S","15","2,S","","","","","22.0","5,S,21,+","","","","","33.5","2,S,09,+","","","","","","","","","27.87","7,S","31.43","2,,,S","24.30","5,,,S"
"RPW00041229","2016-01","14.55","120.98333","4.3","MANILA, RP","287.6","S","287.6","1,S","","","","","","","","","0","1,S","0","1,S","0",",S","31",",S","10",",S","","","","","23.0","1,S,27,+","","","","","33.0",",S,20,+","","","0.0",",S","","","","","27.93","1,S","31.63",",,,S","24.24","1,,,S"
"RPW00041229","2016-02","14.55","120.98333","4.3","MANILA, RP","","","","","","","","","","","","","","","","","0","4,S","25","4,S","6","4,S","","","","","","","","","","","33.1","4,S,24,","","","","","","","","","","","31.25","4,,,S","",""
"RPW00041229","2016-03","14.55","120.98333","4.3","MANILA, RP","","","313.8","2,S","","","","","","","","","0","2,S","0","2,S","0",",S","31",",S","25",",S","","","","","23.0","2,S,28,","","","","","35.4",",S,24,","","","0.0",",S","","","","","29.18","2,S","33.17",",,,S","25.19","2,,,S"
"RPW00041229","2016-04","14.55","120.98333","4.3","MANILA, RP","","","346.5","3,S","","","","","","","","","0","2,S","0","2,S","0","1,S","29","1,S","29","1,S","","","","","25.5","2,S,04,","","","","","36.9","1,S,17,","","","0.0","1,S","","","","","31.16","3,S","35.49","1,,,S","26.82","2,,,S"
"RPW00041229","2016-05","14.55","120.98333","4.3","MANILA, RP","","","","","","","","","","","","","","","","","0",",S","31",",S","31",",S","","","","","","","","","","","36.8",",S,06,","","","","","","","","","","","35.18",",,,S","",""
"RPW00041229","2016-06","14.55","120.98333","4.3","MANILA, RP","","","317.3","3,S","","","","","","","","","0","3,S","0","3,S","0","1,S","29","1,S","29","1,S","","","","","23.5","3,S,09,","","","","","36.3","1,S,18,","","","0.0","1,S","","","","","30.05","3,S","33.93","1,,,S","26.17","3,,,S"
"RPW00041229","2016-07","14.55","120.98333","4.3","MANILA, RP","","","","","22","4,S","18","4,S","5","4,S","","","","","","","0",",S","31",",S","25",",S","","","","","","","","","67.3","4,,S,08,","36.5",",S,26,","","","","","376.2","4,,,S","","","","","33.34",",,,S","",""
"RPW00041229","2016-08","14.55","120.98333","4.3","MANILA, RP","","","289.5","2,S","27",",S","23",",S","8",",S","","","0","2,S","0","2,S","0",",S","31",",S","13",",S","","","","","23.0","2,S,14,","","","136.1",",,S,13,","35.0",",S,03,","","","0.0",",S","739.3",",,,S","","","28.36","2,S","31.53",",,,S","25.19","2,,,S"
"RPW00041229","2016-09","14.55","120.98333","4.3","MANILA, RP","","","263.5","5,S","","","","","","","","","0","5,S","0","5,S","0",",S","30",",S","15",",S","","","","","23.7","5,S,29,","","","","","35.5",",S,09,","","","0.0",",S","","","","","28.89","5,S","32.28",",,,S","25.50","5,,,S"
"RPW00041229","2016-10","14.55","120.98333","4.3","MANILA, RP","","","300.1","3,S","","","","","","","","","0","3,S","0","3,S","0",",S","31",",S","17",",S","","","","","23.6","3,S,11,","","","","","34.6",",S,22,","","","0.0",",S","","","","","29.08","3,S","32.56",",,,S","25.59","3,,,S"
"RPW00041229","2016-11","14.55","120.98333","4.3","MANILA, RP","","","262.1","4,S","","","","","","","","","0","3,S","0","3,S","0","1,S","29","1,S","18","1,S","","","","","23.2","3,S,25,","","","","","34.3","1,S,17,","","","0.0","1,S","","","","","28.39","4,S","32.06","1,,,S","24.73","3,,,S"
"RPW00041229","2016-12","14.55","120.98333","4.3","MANILA, RP","","","","","","","","","","","","","0","5,S","0","5,S","0","2,S","29","2,S","9","2,S","","","","","23.0","5,S,26,","","","","","33.8","2,S,04,","","","","","","","","","28.14","7,S","31.50","2,,,S","24.78","5,,,S"
"RPW00041229","2017-01","14.55","120.98333","4.3","MANILA, RP","222.3","S","222.3","5,S","","","","","","","","","0","5,S","0","5,S","0",",S","31",",S","1",",S","","","","","22.5","5,S,27,+","","","","","32.7",",S,03,","","","0.0",",S","","","","","26.87","5,S","30.25",",,,S","23.49","5,,,S"
"RPW00041229","2017-02","14.55","120.98333","4.3","MANILA, RP","443.4","S","221.1","2,S","","","","","","","","","0","2,S","0","2,S","0",",S","28",",S","4",",S","","","","","20.3","2,S,16,","","","","","32.8",",S,20,","","","0.0",",S","","","","","26.82","2,S","30.13",",,,S","23.52","2,,,S"
"RPW00041229","2017-03","14.55","120.98333","4.3","MANILA, RP","750.2","S","306.8","1,S","","","","","","","","","0","1,S","0","1,S","0",",S","31",",S","18",",S","","","","","23.0","1,S,04,","","","","","35.1",",S,23,","","","0.0",",S","","","","","28.60","1,S","32.47",",,,S","24.73","1,,,S"
"RPW00041229","2017-04","14.55","120.98333","4.3","MANILA, RP","1044.8","S","294.6","4,S","","","","","","","","","0","4,S","0","4,S","0",",S","30",",S","24",",S","","","","","23.5","4,S,05,","","","","","35.8",",S,10,","","","0.0",",S","","","","","29.62","4,S","33.58",",,,S","25.66","4,,,S"
"RPW00041229","2017-05","14.55","120.98333","4.3","MANILA, RP","","","","","","","","","","","","","","","","","0",",S","31",",S","31",",S","","","","","","","","","","","37.2",",S,04,","","","","","","","","","","","34.64",",,,S","",""
"RPW00041229","2017-06","14.55","120.98333","4.3","MANILA, RP","","","","","","","","","","","","","","","","","0",",S","30",",S","27",",S","","","","","","","","","","","36.0",",S,14,","","","","","","","","","","","33.67",",,,S","",""
"RPW00041229","2017-07","14.55","120.98333","4.3","MANILA, RP","","","","","","","","","","","","","0","5,S","0","5,S","0","1,S","30","1,S","14","1,S","","","","","23.9","5,S,26,","","","","","34.8","1,S,06,","","","","","","","","","28.62","6,S","31.93","1,,,S","25.32","5,,,S"
