"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00118797","2007-10","41.0389","-89.2289","221.6","VARNA, IL US","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.6",",,0,01,","","","","","","","80.3",",,,0","0",",,,0","","","","","",""
"USC00118797","2007-11","41.0389","-89.2289","221.6","VARNA, IL US","","","2","5,0","2","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","6.9","5,,0,20,","","","","","","","12.5","5,,,0","0",",,,0","","","","","",""
"USC00118797","2007-12","41.0389","-89.2289","221.6","VARNA, IL US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,02,","","","","","","","41.2",",,,0","0",",,,0","","","","","",""
"USC00118797","2008-01","41.0389","-89.2289","221.6","VARNA, IL US","","","4",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","43.7",",,0,08,","","","","","","","58.2",",,,0","0",",,,0","","","","","",""
"USC00118797","2008-02","41.0389","-89.2289","221.6","VARNA, IL US","","","9",",0","6",",0","0",",0","","","6","1,0","","","","","","","","","","","","","","","","","","","152","1,,0,01,","24.6",",,0,17,","","","","","","","79.0",",,,0","406","1,,,0","","","","","",""
"USC00118797","2008-03","41.0389","-89.2289","221.6","VARNA, IL US","","","7","2,0","4","2,0","1","2,0","0",",0","0","2,0","","","","","","","","","","","","","","","","","0",",,0,31,+","0","2,,0,31,+","66.0","2,,0,04,","","","","","","","115.1","2,,,0","0","2,,,0","","","","","",""
"USC00118797","2008-04","41.0389","-89.2289","221.6","VARNA, IL US","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","17.3",",,0,09,","","","","","","","65.2",",,,0","0",",,,0","","","","","",""
"USC00118797","2008-05","41.0389","-89.2289","221.6","VARNA, IL US","","","11",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,11,","","","","","","","112.0",",,,0","0",",,,0","","","","","",""
"USC00118797","2008-06","41.0389","-89.2289","221.6","VARNA, IL US","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","23.4",",,0,24,","","","","","","","70.9",",,,0","0",",,,0","","","","","",""
"USC00118797","2008-07","41.0389","-89.2289","221.6","VARNA, IL US","","","9",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","58.4",",,0,11,","","","","","","","188.0",",,,0","0",",,,0","","","","","",""
"USC00118797","2008-08","41.0389","-89.2289","221.6","VARNA, IL US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,22,","","","","","","","50.3",",,,0","0",",,,0","","","","","",""
"USC00118797","2008-09","41.0389","-89.2289","221.6","VARNA, IL US","","","8",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","60.7",",,0,05,","","","","","","","171.7",",,,0","0",",,,0","","","","","",""
"USC00118797","2008-10","41.0389","-89.2289","221.6","VARNA, IL US","","","4",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,24,","","","","","","","39.1",",,,0","0",",,,0","","","","","",""
"USC00118797","2008-11","41.0389","-89.2289","221.6","VARNA, IL US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","12.2",",,0,30,","","","","","","","33.1",",,,0","0",",,,0","","","","","",""
"USC00118797","2008-12","41.0389","-89.2289","221.6","VARNA, IL US","","","9","1,0","6","1,0","2","1,0","","","","","","","","","","","","","","","","","","","","","","","","","28.7","1,,0,19,","","","","","","","107.6","1,,,0","","","","","","","",""
"USC00118797","2009-01","41.0389","-89.2289","221.6","VARNA, IL US","","","5","3,0","1","3,0","0","3,0","","","4","2,0","","","","","","","","","","","","","","","","","","","127","2,,0,14,","7.9","3,,0,14,","","","","","","","12.5","3,,,0","279","2,,,0","","","","","",""
"USC00118797","2009-02","41.0389","-89.2289","221.6","VARNA, IL US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,13,","0",",T,0,13,","26.2",",,0,27,","","","","","","","49.9",",,,0","0",",T,,0","","","","","",""
"USC00118797","2009-03","41.0389","-89.2289","221.6","VARNA, IL US","","","9",",0","9",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,08,","","","","","","","195.7",",,,0","0",",,,0","","","","","",""
"USC00118797","2009-04","41.0389","-89.2289","221.6","VARNA, IL US","","","13",",0","12",",0","4",",0","1","2,0","1",",0","","","","","","","","","","","","","","","","","25","2,,0,06,","25",",,0,06,","43.2",",,0,20,","","","","","","","178.2",",,,0","25",",,,0","","","","","",""
"USC00118797","2009-05","41.0389","-89.2289","221.6","VARNA, IL US","","","7",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","67.3",",,0,16,","","","","","","","158.5",",,,0","0",",,,0","","","","","",""
"USC00118797","2009-06","41.0389","-89.2289","221.6","VARNA, IL US","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","17.0",",,0,19,","","","","","","","56.2",",,,0","0",",,,0","","","","","",""
"USC00118797","2009-07","41.0389","-89.2289","221.6","VARNA, IL US","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","41.9",",,0,28,","","","","","","","122.3",",,,0","0",",,,0","","","","","",""
"USC00118797","2009-08","41.0389","-89.2289","221.6","VARNA, IL US","","","11",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,28,","","","","","","","103.4",",,,0","0",",,,0","","","","","",""
"USC00118797","2009-09","41.0389","-89.2289","221.6","VARNA, IL US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","21.1",",,0,06,","","","","","","","47.3",",,,0","0",",,,0","","","","","",""
"USC00118797","2009-10","41.0389","-89.2289","221.6","VARNA, IL US","","","15",",0","11",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","49.5",",,0,23,","","","","","","","204.6",",,,0","0",",,,0","","","","","",""
"USC00118797","2009-11","41.0389","-89.2289","221.6","VARNA, IL US","","","8",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,18,","","","","","","","54.5",",,,0","0",",,,0","","","","","",""
"USC00118797","2009-12","41.0389","-89.2289","221.6","VARNA, IL US","","","11",",0","7",",0","1",",0","","","6",",0","","","","","","","","","","","","","","","","","","","89",",,0,27,","31.8",",,0,25,","","","","","","","81.7",",,,0","382",",,,0","","","","","",""
"USC00118797","2010-01","41.0389","-89.2289","221.6","VARNA, IL US","","","4","2,0","3","2,0","0","2,0","","","2","1,0","","","","","","","","","","","","","","","","","","","152","1,,0,07,","14.5","2,,0,24,","","","","","","","33.6","2,,,0","177","1,,,0","","","","","",""
"USC00118797","2010-02","41.0389","-89.2289","221.6","VARNA, IL US","","","7",",0","2",",0","0",",0","","","5",",0","","","","","","","","","","","","","","","","","","","152",",,0,22,","16.3",",,0,22,","","","","","","","30.0",",,,0","342",",,,0","","","","","",""
"USC00118797","2010-03","41.0389","-89.2289","221.6","VARNA, IL US","","","6",",0","6",",0","1",",0","0","4,0","0","1,0","","","","","","","","","","","","","","","","","0","4,,0,31,+","0","1,,0,31,+","39.4",",,0,13,","","","","","","","72.0",",,,0","0","1,,,0","","","","","",""
"USC00118797","2010-04","41.0389","-89.2289","221.6","VARNA, IL US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","19.6",",,0,25,","","","","","","","61.0",",,,0","0",",,,0","","","","","",""
"USC00118797","2010-05","41.0389","-89.2289","221.6","VARNA, IL US","","","10",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","28.7",",,0,11,","","","","","","","150.0",",,,0","0",",,,0","","","","","",""
"USC00118797","2010-06","41.0389","-89.2289","221.6","VARNA, IL US","","","13",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","54.9",",,0,02,","","","","","","","175.8",",,,0","0",",,,0","","","","","",""
"USC00118797","2010-07","41.0389","-89.2289","221.6","VARNA, IL US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.0",",,0,23,","","","","","","","56.7",",,,0","0",",,,0","","","","","",""
"USC00118797","2010-08","41.0389","-89.2289","221.6","VARNA, IL US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","48.8",",,0,10,","","","","","","","92.5",",,,0","0",",,,0","","","","","",""
"USC00118797","2010-09","41.0389","-89.2289","221.6","VARNA, IL US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,03,","","","","","","","89.1",",,,0","0",",,,0","","","","","",""
"USC00118797","2010-10","41.0389","-89.2289","221.6","VARNA, IL US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,23,","","","","","","","34.2",",,,0","0",",,,0","","","","","",""
"USC00118797","2010-11","41.0389","-89.2289","221.6","VARNA, IL US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,30,","0",",T,0,30,","17.8",",,0,30,","","","","","","","36.1",",,,0","0",",T,,0","","","","","",""
"USC00118797","2010-12","41.0389","-89.2289","221.6","VARNA, IL US","","","8",",0","8",",0","0",",0","","","4","3,0","","","","","","","","","","","","","","","","","","","178","3,,0,04,","22.6",",,0,31,","","","","","","","83.4",",,,0","508","3,,,0","","","","","",""
"USC00118797","2011-02","41.0389","-89.2289","221.6","VARNA, IL US","0.0","4,Z","","","","","","","","","","","3","2,Z","20","2,Z","6","2,Z","0","2,Z","0","2,Z","","","","","-21.1","2,Z,10,","","","","","","","16.7","2,Z,17,","","","433.9","2,Z","","","","","-0.59","4,Z","3.52","2,,,Z","-4.70","2,,,Z"
"USC00118797","2011-04","41.0389","-89.2289","221.6","VARNA, IL US","","","13",",7","11",",7","1",",7","","","","","","","","","","","","","","","","","","","","","","","","","25.7",",,7,20,","","","","","","","159.3",",,,7","","","","","","","",""
"USC00118797","2011-05","41.0389","-89.2289","221.6","VARNA, IL US","65.9","2,Z","","","","","","","","","","","0","1,Z","0","1,Z","0","1,Z","18","1,Z","2","1,Z","","","","","1.1","1,Z,04,","","","","","","","33.9","1,Z,10,","","","90.1","1,Z","","","","","17.55","2,Z","23.09","1,,,Z","12.00","1,,,Z"
"USC00118797","2011-06","41.0389","-89.2289","221.6","VARNA, IL US","137.9",",Z","","","","","","","","","","","0",",Z","0",",Z","0",",Z","30",",Z","6",",Z","","","","","12.2",",Z,12,+","","","","","","","35.6",",Z,07,","","","1.1",",Z","","","","","22.89",",Z","27.53",",,,Z","18.26",",,,Z"
"USC00118797","2011-07","41.0389","-89.2289","221.6","VARNA, IL US","278.8",",Z","","","","","","","","","","","0",",Z","0",",Z","0",",Z","31",",Z","19",",Z","","","","","12.8",",Z,14,","","","","","","","36.7",",Z,21,+","0.0","","0.0",",Z","","","","","27.33",",Z","32.58",",,,Z","22.07",",,,Z"
"USC00118797","2011-08","41.0389","-89.2289","221.6","VARNA, IL US","175.2","2,Z","","","","","","","","","","","0","1,Z","0","1,Z","0","2,Z","29","2,Z","4","2,Z","","","","","13.9","1,Z,15,","","","","","","","36.7","2,Z,01,","0.0","","0.0","2,Z","","","","","24.32","2,Z","30.12","2,,,Z","18.51","1,,,Z"
"USC00118797","2011-09","41.0389","-89.2289","221.6","VARNA, IL US","50.0","1,Z","","","","","","","","","","","0",",Z","0",",Z","0","1,Z","19","1,Z","3","1,Z","","","","","3.9",",Z,15,","","","","","","","37.2","1,Z,01,","69.1","","69.1","1,Z","","","","","17.73","1,Z","22.43","1,,,Z","13.03",",,,Z"
"USC00118797","2011-10","41.0389","-89.2289","221.6","VARNA, IL US","13.9","2,Z","","","","","","","","","","","0","1,Z","0","1,Z","0","1,Z","12","1,Z","0","1,Z","","","","","0.6","1,Z,28,+","","","","","","","29.4","1,Z,08,","229.9","","160.8","1,Z","","","","","13.39","2,Z","19.10","1,,,Z","7.69","1,,,Z"
"USC00118797","2011-11","41.0389","-89.2289","221.6","VARNA, IL US","0.0","2,Z","","","","","","","","","","","0","1,Z","5","1,Z","0","1,Z","2","1,Z","0","1,Z","","","","","-5.6","1,Z,17,","","","","","","","22.8","1,Z,13,","538.4","","308.5","1,Z","","","","","7.33","2,Z","11.49","1,,,Z","3.17","1,,,Z"
"USC00118797","2011-12","41.0389","-89.2289","221.6","VARNA, IL US","","","7","1,7","7","1,7","1","1,7","","","","","","","","","","","","","","","","","","","","","","","","","49.5","1,,7,15,","","","","","","","80.5","1,,,7","","","","","","","",""
"USC00118797","2012-01","41.0389","-89.2289","221.6","VARNA, IL US","","","5",",7","2",",7","0",",7","","","4",",7","","","","","","","","","","","","","","","","","","","102",",,7,12,","5.6",",,7,12,","","","","","","","14.1",",,,7","262",",,,7","","","","","",""
"USC00118797","2012-02","41.0389","-89.2289","221.6","VARNA, IL US","","","6",",7","4",",7","0",",7","","","2",",7","","","","","","","","","","","","","","","","","","","51",",,7,14,","12.2",",,7,28,","","","","","","","29.8",",,,7","76",",,,7","","","","","",""
"USC00118797","2012-03","41.0389","-89.2289","221.6","VARNA, IL US","","","9",",7","7",",7","0",",7","","","","","","","","","","","","","","","","","","","","","","","","","8.4",",,7,08,","","","","","","","38.1",",,,7","","","","","","","",""
"USC00118797","2012-04","41.0389","-89.2289","221.6","VARNA, IL US","","","6",",7","5",",7","0",",7","","","","","","","","","","","","","","","","","","","","","","","","","13.2",",,7,01,","","","","","","","54.2",",,,7","","","","","","","",""
"USC00118797","2012-05","41.0389","-89.2289","221.6","VARNA, IL US","","","8",",7","7",",7","3",",7","","","","","","","","","","","","","","","","","","","","","","","","","40.6",",,7,04,","","","","","","","150.1",",,,7","","","","","","","",""
"USC00118797","2012-06","41.0389","-89.2289","221.6","VARNA, IL US","","","3",",7","3",",7","1",",7","","","","","","","","","","","","","","","","","","","","","","","","","42.7",",,7,17,","","","","","","","51.3",",,,7","","","","","","","",""
"USC00118797","2012-07","41.0389","-89.2289","221.6","VARNA, IL US","","","4",",7","4",",7","0",",7","","","","","","","","","","","","","","","","","","","","","","","","","18.0",",,7,19,","","","","","","","43.5",",,,7","","","","","","","",""
"USC00118797","2012-08","41.0389","-89.2289","221.6","VARNA, IL US","","","5",",7","5",",7","2",",7","","","","","","","","","","","","","","","","","","","","","","","","","53.3",",,7,27,","","","","","","","99.0",",,,7","","","","","","","",""
"USC00118797","2012-09","41.0389","-89.2289","221.6","VARNA, IL US","","","7",",7","6",",7","3",",7","","","","","","","","","","","","","","","","","","","","","","","","","57.7",",,7,01,","","","","","","","155.5",",,,7","","","","","","","",""
"USC00118797","2012-10","41.0389","-89.2289","221.6","VARNA, IL US","","","7",",7","7",",7","2",",7","","","","","","","","","","","","","","","","","","","","","","","","","34.8",",,7,14,","","","","","","","105.7",",,,7","","","","","","","",""
"USC00118797","2012-11","41.0389","-89.2289","221.6","VARNA, IL US","","","1",",7","1",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,30,+","0",",,7,30,+","5.1",",,7,04,","","","","","","","5.1",",,,7","0",",,,7","","","","","",""
"USC00118797","2012-12","41.0389","-89.2289","221.6","VARNA, IL US","","","4",",7","4",",7","0",",7","8",",7","1",",7","","","","","","","","","","","","","","","","","51",",,7,28,+","51",",,7,22,","20.3",",,7,20,","","","","","","","29.1",",,,7","51",",,,7","","","","","",""
"USC00118797","2013-01","41.0389","-89.2289","221.6","VARNA, IL US","","","5",",7","4",",7","2",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",T,7,25,+","0",",T,7,25,+","38.6",",,7,30,","","","","","","","75.1",",,,7","0",",T,,7","","","","","",""
"USC00118797","2013-02","41.0389","-89.2289","221.6","VARNA, IL US","","","7",",7","4",",7","0",",7","","","3",",7","","","","","","","","","","","","","","","","","","","102",",,7,26,","16.5",",,7,07,","","","","","","","45.3",",,,7","216",",,,7","","","","","",""
"USC00118797","2013-03","41.0389","-89.2289","221.6","VARNA, IL US","","","4",",7","4",",7","0",",7","9",",7","2",",7","","","","","","","","","","","","","","","","","102",",,7,07,+","102",",,7,05,","20.6",",,7,09,","","","","","","","55.4",",,,7","178",",,,7","","","","","",""
"USC00118797","2013-04","41.0389","-89.2289","221.6","VARNA, IL US","","","9",",7","9",",7","3",",7","","","","","","","","","","","","","","","","","","","","","","","","","99.1",",,7,18,","","","","","","","207.8",",,,7","","","","","","","",""
"USC00118797","2013-05","41.0389","-89.2289","221.6","VARNA, IL US","","","12",",7","9",",7","3",",7","","","","","","","","","","","","","","","","","","","","","","","","","36.1",",,7,27,","","","","","","","158.2",",,,7","","","","","","","",""
"USC00118797","2013-06","41.0389","-89.2289","221.6","VARNA, IL US","","","8",",7","7",",7","2",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,30,+","0",",,7,30,+","30.5",",,7,21,","","","","","","","107.8",",,,7","0",",,,7","","","","","",""
"USC00118797","2013-07","41.0389","-89.2289","221.6","VARNA, IL US","","","8",",7","4",",7","0",",7","","","","","","","","","","","","","","","","","","","","","","","","","11.7",",,7,30,","","","","","","","35.9",",,,7","","","","","","","",""
"USC00118797","2013-08","41.0389","-89.2289","221.6","VARNA, IL US","","","4",",7","3",",7","0",",7","","","","","","","","","","","","","","","","","","","","","","","","","10.4",",,7,22,","","","","","","","23.3",",,,7","","","","","","","",""
"USC00118797","2013-09","41.0389","-89.2289","221.6","VARNA, IL US","","","4",",7","4",",7","0",",7","","","","","","","","","","","","","","","","","","","","","","","","","14.5",",,7,29,","","","","","","","32.0",",,,7","","","","","","","",""
"USC00118797","2013-10","41.0389","-89.2289","221.6","VARNA, IL US","","","8",",7","6",",7","1",",7","1",",7","0",",7","","","","","","","","","","","","","","","","","25",",,7,31,","18",",,7,31,","37.3",",,7,31,","","","","","","","78.4",",,,7","18",",,,7","","","","","",""
"USC00118797","2013-11","41.0389","-89.2289","221.6","VARNA, IL US","","","5",",7","5",",7","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,30,+","0",",,7,30,+","37.3",",,7,05,","","","","","","","83.2",",,,7","0",",,,7","","","","","",""
"USC00118797","2014-01","41.0389","-89.2289","221.6","VARNA, IL US","","","","","","","","","24",",7","8",",7","","","","","","","","","","","","","","","","","178",",,7,05,","165",",,7,05,","","","","","","","","","","","519",",,,7","","","","","",""
"USC00118797","2014-02","41.0389","-89.2289","221.6","VARNA, IL US","","","8",",7","2",",7","0",",7","28",",7","6",",7","","","","","","","","","","","","","","","","","356",",,7,16,","178",",,7,16,","24.6",",,7,20,","","","","","","","32.2",",,,7","533",",,,7","","","","","",""
"USC00118797","2014-03","41.0389","-89.2289","221.6","VARNA, IL US","","","6",",7","3",",7","0",",7","11",",7","3",",7","","","","","","","","","","","","","","","","","229",",,7,06,","102",",,7,01,","10.4",",,7,19,","","","","","","","23.9",",,,7","254",",,,7","","","","","",""
"USC00118797","2014-04","41.0389","-89.2289","221.6","VARNA, IL US","","","5",",7","5",",7","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,30,+","0",",,7,30,+","32.3",",,7,03,","","","","","","","73.5",",,,7","0",",,,7","","","","","",""
"USC00118797","2014-05","41.0389","-89.2289","221.6","VARNA, IL US","","","8",",7","6",",7","0",",7","","","","","","","","","","","","","","","","","","","","","","","","","14.2",",,7,15,","","","","","","","52.0",",,,7","","","","","","","",""
"USC00118797","2014-06","41.0389","-89.2289","221.6","VARNA, IL US","","","6",",7","6",",7","3",",7","","","","","","","","","","","","","","","","","","","","","","","","","83.8",",,7,30,","","","","","","","191.2",",,,7","","","","","","","",""
"USC00118797","2014-07","41.0389","-89.2289","221.6","VARNA, IL US","","","4",",7","3",",7","0",",7","","","","","","","","","","","","","","","","","","","","","","","","","20.3",",,7,13,+","","","","","","","44.9",",,,7","","","","","","","",""
"USC00118797","2014-10","41.0389","-89.2289","221.6","VARNA, IL US","","","6",",7","6",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,31,+","0",",,7,31,+","20.3",",,7,14,","","","","","","","58.8",",,,7","0",",,,7","","","","","",""
"USC00118797","2014-11","41.0389","-89.2289","221.6","VARNA, IL US","","","3",",7","3",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,30,+","0",",,7,30,+","22.9",",,7,24,","","","","","","","30.8",",,,7","0",",,,7","","","","","",""
