"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00014942","1980-05","41.3102","-95.8991","299.3","OMAHA EPPLEY AIRFIELD, NE US","","","41.2","0","32.8",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","1",",0","14","","","","2","","-2.8",",0,08,","0",",,0,31,+","0",",,0,31,+","23.9",",,0,31,","32.8",",0,29,","3665.9","0","91.3",",0","63.5",",,,0","","","0",",,,0","16.45",",0","23.90",",,,0","8.99",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014942","1980-06","41.3102","-95.8991","299.3","OMAHA EPPLEY AIRFIELD, NE US","","","179.1","0","137.9",",0","9",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","14","","","","12","","10.0",",0,08,","0",",,0,30,+","0",",,0,30,+","50.0",",,0,01,","37.8",",0,27,","3668.7","0","2.8",",0","228.4",",,,0","","","0",",,,0","22.84",",0","28.82",",,,0","16.85",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014942","1980-07","41.3102","-95.8991","299.3","OMAHA EPPLEY AIRFIELD, NE US","","","430.8","0","251.7",",0","10",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","10","","","","8","","13.3",",0,23,+","0",",,0,31,+","0",",,0,31,+","41.4",",,0,04,","38.9",",0,14,","0.0","0","0.0",",0","92.3",",,,0","","","0",",,,0","26.45",",0","32.35",",,,0","20.56",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014942","1980-08","41.3102","-95.8991","299.3","OMAHA EPPLEY AIRFIELD, NE US","","","630.7","0","199.9",",0","13",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","10","","","","12","","15.0",",0,27,+","0",",,0,31,+","0",",,0,31,+","30.7",",,0,17,","38.3",",0,07,","1.7","0","1.7",",0","177.4",",,,0","","","0",",,,0","24.73",",0","30.09",",,,0","19.37",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014942","1980-09","41.3102","-95.8991","299.3","OMAHA EPPLEY AIRFIELD, NE US","","","688.6","0","57.9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","4",",0","13","","4","","3","","1.1",",0,26,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,05,","33.9",",0,06,","63.8","0","62.1",",0","20.8",",,,0","","","0",",,,0","18.19",",0","25.47",",,,0","10.91",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014942","1980-10","41.3102","-95.8991","299.3","OMAHA EPPLEY AIRFIELD, NE US","","","688.6","0","0.0",",0","4",",0","3",",0","1",",0","1",",0","1",",0","0",",0","13",",0","0",",0","10",",0","0",",0","5","","","","1","","-6.7",",0,26,","51",",,0,28,","51",",,0,27,","41.7",",,0,16,","29.4",",0,07,","340.5","0","276.7",",0","68.6",",,,0","","","51",",,,0","9.41",",0","16.88",",,,0","1.93",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014942","1980-11","41.3102","-95.8991","299.3","OMAHA EPPLEY AIRFIELD, NE US","","","688.6","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","20",",0","1",",0","5",",0","0",",0","8","","2","","","","-11.7",",0,25,","0",",,0,30,+","0",",T,0,13,","2.8",",,0,13,","26.7",",0,06,","752.3","0","411.8",",0","2.8",",,,0","","","0",",T,,0","4.61",",0","11.62",",,,0","-2.41",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014942","1980-12","41.3102","-95.8991","299.3","OMAHA EPPLEY AIRFIELD, NE US","","","688.6","0","0.0",",0","4",",0","0",",0","0",",0","0",",0","0",",0","5",",0","31",",0","11",",0","0",",0","0",",0","13","","1","","","","-22.8",",0,24,","0",",T,0,28,+","8",",,0,01,","0.3",",,0,23,+","14.4",",0,17,","1422.3","0","670.0",",0","1.2",",,,0","","","13",",,,0","-3.28",",0","2.10",",,,0","-8.66",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014942","1981-01","41.3102","-95.8991","299.3","OMAHA EPPLEY AIRFIELD, NE US","","","0.0","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","1",",0","5",",0","31",",0","12",",0","0",",0","0",",0","5","","","","","","-20.6",",0,11,","0",",T,0,06,","91",",,0,31,","5.1",",,0,31,","19.4",",0,24,","2127.2","0","704.9",",0","5.1",",,,0","","","91",",,,0","-4.40",",0","2.93",",,,0","-11.74",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014942","1981-02","41.3102","-95.8991","299.3","OMAHA EPPLEY AIRFIELD, NE US","","","0.0","0","0.0",",0","1",",0","0",",0","0",",0","11",",0","1",",0","5",",0","20",",0","9",",0","0",",0","0",",0","5","","","","","","-29.4",",0,11,","102",",,0,02,+","76",",,0,10,","2.3",",,0,10,","20.6",",0,17,","2696.5","0","569.3",",0","2.3",",,,0","","","76",",,,0","-2.00",",0","4.83",",,,0","-8.83",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014942","1981-03","41.3102","-95.8991","299.3","OMAHA EPPLEY AIRFIELD, NE US","","","0.0","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","3",",0","0",",0","6","","","","","","-10.6",",0,07,","0",",,0,31,+","0",",T,0,04,","8.6",",,0,04,","22.8",",0,27,","3114.3","0","417.8",",0","22.4",",,,0","","","0",",T,,0","4.85",",0","12.45",",,,0","-2.75",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014942","1981-04","41.3102","-95.8991","299.3","OMAHA EPPLEY AIRFIELD, NE US","","","12.2","0","12.2",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","19",",0","2",",0","7","","1","","5","","-2.2",",0,05,","0",",,0,30,+","0",",,0,30,+","13.2",",,0,22,","32.2",",0,26,+","3252.7","0","138.4",",0","33.9",",,,0","","","0",",,,0","14.13",",0","21.51",",,,0","6.74",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014942","1981-05","41.3102","-95.8991","299.3","OMAHA EPPLEY AIRFIELD, NE US","","","27.6","0","15.4",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","17",",0","0",",0","10","","","","2","","-1.1",",0,11,","0",",,0,31,+","0",",,0,31,+","55.9",",,0,03,","29.4",",0,29,","3378.2","0","125.5",",0","105.0",",,,0","","","0",",,,0","14.78",",0","21.53",",,,0","8.04",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014942","1981-06","41.3102","-95.8991","299.3","OMAHA EPPLEY AIRFIELD, NE US","","","153.5","0","125.9",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","8","","","","9","","8.9",",0,19,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,14,","36.7",",0,07,","3378.3","0","0.1",",0","54.4",",,,0","","","0",",,,0","22.53",",0","29.76",",,,0","15.30",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014942","1981-07","41.3102","-95.8991","299.3","OMAHA EPPLEY AIRFIELD, NE US","","","357.2","0","203.7",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","12",",0","17","","","","5","","12.8",",0,29,","0",",,0,31,+","0",",,0,31,+","9.1",",,0,18,","40.0",",0,12,","4.4","0","4.4",",0","47.6",",,,0","","","0",",,,0","24.76",",0","30.28",",,,0","19.25",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014942","1981-08","41.3102","-95.8991","299.3","OMAHA EPPLEY AIRFIELD, NE US","","","461.6","0","104.4",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","21","","4","","5","","10.0",",0,20,+","0",",,0,31,+","0",",,0,31,+","43.7",",,0,01,","32.8",",0,04,","6.8","0","2.4",",0","121.8",",,,0","","","0",",,,0","21.62",",0","27.49",",,,0","15.76",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014942","1981-09","41.3102","-95.8991","299.3","OMAHA EPPLEY AIRFIELD, NE US","","","505.5","0","43.9",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","2",",0","12","","","","3","","2.2",",0,18,","0",",,0,30,+","0",",,0,30,+","27.7",",,0,07,","32.8",",0,29,","54.6","0","47.8",",0","38.4",",,,0","","","0",",,,0","18.20",",0","25.18",",,,0","11.22",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014942","1981-10","41.3102","-95.8991","299.3","OMAHA EPPLEY AIRFIELD, NE US","","","505.5","0","0.0",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","2",",0","0",",0","17","","2","","2","","-6.7",",0,23,","0",",,0,31,+","0",",T,0,24,","29.5",",,0,03,","21.1",",0,28,+","309.5","0","254.9",",0","48.7",",,,0","","","0",",T,,0","10.11",",0","15.94",",,,0","4.28",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014942","1981-11","41.3102","-95.8991","299.3","OMAHA EPPLEY AIRFIELD, NE US","","","505.5","0","0.0",",0","5",",0","4",",0","1",",0","2",",0","1",",0","0",",0","18",",0","1",",0","0",",0","0",",0","16","","5","","1","","-13.3",",0,21,","25",",,0,21,+","25",",,0,19,","33.8",",,0,30,","20.0",",0,15,","716.5","0","407.0",",0","66.1",",,,0","","","25",",,,0","4.77",",0","10.68",",,,0","-1.15",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014942","1981-12","41.3102","-95.8991","299.3","OMAHA EPPLEY AIRFIELD, NE US","","","505.5","0","0.0",",0","6",",0","3",",0","0",",0","20",",0","4",",0","5",",0","31",",0","12",",0","0",",0","0",",0","18","","2","","","","-27.2",",0,19,","102",",,0,20,+","102",",,0,16,","9.1",",,0,16,","12.2",",0,07,","1441.9","0","725.4",",0","21.9",",,,0","","","177",",,,0","-5.07",",0","-0.30",",,,0","-9.84",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014942","1982-01","41.3102","-95.8991","299.3","OMAHA EPPLEY AIRFIELD, NE US","","","0.0","0","0.0",",0","5",",0","3",",0","1",",0","31",",0","1",",0","18",",0","31",",0","26",",0","0",",0","0",",0","14","","2","","1","","-30.6",",0,10,","102",",,0,04,","25",",,0,03,","39.4",",,0,22,","4.4",",0,27,","2399.9","0","958.0",",0","46.6",",,,0","","","61",",,,0","-12.57",",0","-7.13",",,,0","-18.01",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014942","1982-02","41.3102","-95.8991","299.3","OMAHA EPPLEY AIRFIELD, NE US","","","0.0","0","0.0",",0","4",",0","1",",0","0",",0","18",",0","2",",0","8",",0","27",",0","12",",0","1",",0","0",",0","18","","3","","","","-25.6",",0,06,","102",",,0,10,+","30",",,0,05,","3.0",",,0,05,","22.2",",0,22,","3059.5","0","659.6",",0","6.6",",,,0","","","75",",,,0","-5.22",",0","-0.19",",,,0","-10.25",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014942","1982-03","41.3102","-95.8991","299.3","OMAHA EPPLEY AIRFIELD, NE US","","","0.0","0","0.0",",0","9",",0","5",",0","1",",0","7",",0","2",",0","3",",0","24",",0","7",",0","0",",0","0",",0","17","","4","","3","","-20.0",",0,06,","152",",,0,06,+","127",",,0,03,","25.7",",,0,19,","18.9",",0,31,","3580.3","0","520.8",",0","48.4",",,,0","","","204",",,,0","1.53",",0","7.53",",,,0","-4.46",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014942","1982-04","41.3102","-95.8991","299.3","OMAHA EPPLEY AIRFIELD, NE US","","","2.5","0","2.5",",0","9",",0","2",",0","0",",0","2",",0","1",",0","0",",0","13",",0","0",",0","10",",0","0",",0","11","","","","4","","-10.0",",0,06,","51",",,0,08,","51",",,0,07,","13.7",",,0,16,","28.9",",0,02,","3872.3","0","292.0",",0","31.0",",,,0","","","74",",,,0","8.69",",0","15.59",",,,0","1.78",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014942","1982-05","41.3102","-95.8991","299.3","OMAHA EPPLEY AIRFIELD, NE US","","","25.1","0","22.6",",0","16",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","21","","2","","12","","2.2",",0,01,","0",",,0,31,+","0",",,0,31,+","78.0",",,0,20,","28.9",",0,04,","3931.0","0","58.7",",0","252.1",",,,0","","","0",",,,0","17.17",",0","22.36",",,,0","11.97",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014942","1982-06","41.3102","-95.8991","299.3","OMAHA EPPLEY AIRFIELD, NE US","","","66.6","0","41.5",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","16","","","","7","","6.7",",0,01,","0",",,0,30,+","0",",,0,30,+","40.6",",,0,14,","30.6",",0,29,+","3964.6","0","33.6",",0","105.6",",,,0","","","0",",,,0","18.60",",0","24.88",",,,0","12.31",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014942","1982-07","41.3102","-95.8991","299.3","OMAHA EPPLEY AIRFIELD, NE US","","","274.9","0","208.3",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","9","","","","13","","14.4",",0,31,","0",",,0,31,+","0",",,0,31,+","13.7",",,0,09,","35.6",",0,20,+","0.0","0","0.0",",0","62.4",",,,0","","","0",",,,0","25.05",",0","30.94",",,,0","19.17",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014942","1982-08","41.3102","-95.8991","299.3","OMAHA EPPLEY AIRFIELD, NE US","","","413.0","0","138.1",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","22","","4","","6","","10.0",",0,11,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,09,","37.8",",0,03,","7.5","0","7.5",",0","81.6",",,,0","","","0",",,,0","22.55",",0","27.44",",,,0","17.66",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014942","1982-09","41.3102","-95.8991","299.3","OMAHA EPPLEY AIRFIELD, NE US","","","474.3","0","61.3",",0","9",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","18","","2","","9","","1.7",",0,21,","0",",,0,30,+","0",",,0,30,+","17.0",",,0,30,","30.6",",0,10,+","73.8","0","66.3",",0","57.8",",,,0","","","0",",,,0","18.17",",0","23.14",",,,0","13.19",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014942","1982-10","41.3102","-95.8991","299.3","OMAHA EPPLEY AIRFIELD, NE US","","","480.7","0","6.4",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","11",",0","0",",0","14","","1","","3","","-2.8",",0,21,","0",",,0,31,+","0",",T,0,19,","16.0",",,0,19,","30.6",",0,05,","252.3","0","178.5",",0","28.0",",,,0","","","0",",T,,0","12.78",",0","18.84",",,,0","6.72",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014942","1982-11","41.3102","-95.8991","299.3","OMAHA EPPLEY AIRFIELD, NE US","","","480.7","0","0.0",",0","7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","20",",0","2",",0","0",",0","0",",0","15","","3","","1","","-11.7",",0,24,","0",",,0,30,+","0",",T,0,27,+","31.8",",,0,11,","17.8",",0,11,","717.4","0","465.1",",0","46.0",",,,0","","","0",",T,,0","2.83",",0","7.64",",,,0","-1.98",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014942","1982-12","41.3102","-95.8991","299.3","OMAHA EPPLEY AIRFIELD, NE US","","","480.7","0","0.0",",0","3",",0","3",",0","0",",0","4",",0","2",",0","0",",0","29",",0","10",",0","0",",0","0",",0","17","","2","","1","","-16.7",",0,12,","102",",,0,30,+","64",",,0,28,","11.4",",,0,27,","17.2",",0,01,","1350.2","0","632.8",",0","29.7",",,,0","","","102",",,,0","-2.08",",0","3.14",",,,0","-7.30",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014942","1983-01","41.3102","-95.8991","299.3","OMAHA EPPLEY AIRFIELD, NE US","","","0.0","0","0.0",",0","7",",0","5",",0","0",",0","18",",0","4",",0","0",",0","31",",0","17",",0","0",",0","0",",0","23","","1","","","","-15.6",",0,27,+","76",",,0,01,","51",",,0,29,+","6.4",",,0,29,","8.3",",0,13,","2042.1","0","691.9",",0","21.9",",,,0","","","165",",,,0","-3.99",",0","-0.06",",,,0","-7.91",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014942","1983-02","41.3102","-95.8991","299.3","OMAHA EPPLEY AIRFIELD, NE US","","","0.0","0","0.0",",0","5",",0","3",",0","0",",0","13",",0","3",",0","4",",0","25",",0","10",",0","0",",0","0",",0","23","","5","","","","-18.9",",0,07,+","254",",,0,06,","97",",,0,01,","8.1",",,0,02,","15.6",",0,28,","2586.2","0","544.1",",0","17.3",",,,0","","","229",",,,0","-1.10",",0","2.82",",,,0","-5.02",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014942","1983-03","41.3102","-95.8991","299.3","OMAHA EPPLEY AIRFIELD, NE US","","","0.0","0","0.0",",0","9",",0","7",",0","1",",0","4",",0","3",",0","0",",0","22",",0","2",",0","2",",0","0",",0","23","","1","","2","","-10.0",",0,10,","152",",,0,27,","127",",,0,26,","26.7",",,0,06,","26.7",",0,03,","3064.0","0","477.8",",0","92.7",",,,0","","","228",",,,0","2.92",",0","7.27",",,,0","-1.44",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014942","1983-04","41.3102","-95.8991","299.3","OMAHA EPPLEY AIRFIELD, NE US","","","0.0","0","0.0",",0","6",",0","4",",0","0",",0","2",",0","3",",0","0",",0","15",",0","0",",0","2",",0","0",",0","15","","","","1","","-5.0",",0,18,","51",",,0,14,","25",",,0,14,+","11.7",",,0,12,","25.0",",0,26,","3423.3","0","359.3",",0","25.3",",,,0","","","75",",,,0","6.36",",0","11.26",",,,0","1.45",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014942","1983-05","41.3102","-95.8991","299.3","OMAHA EPPLEY AIRFIELD, NE US","","","10.9","0","10.9",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","12",",0","0",",0","13","","3","","7","","0.0",",0,15,","0",",,0,31,+","0",",,0,31,+","22.1",",,0,01,","31.1",",0,27,","3581.1","0","157.8",",0","71.3",",,,0","","","0",",,,0","13.59",",0","19.88",",,,0","7.30",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014942","1983-06","41.3102","-95.8991","299.3","OMAHA EPPLEY AIRFIELD, NE US","","","109.6","0","98.7",",0","14",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","18","","","","8","","3.3",",0,06,","0",",,0,30,+","0",",,0,30,+","70.9",",,0,13,","32.8",",0,23,","3602.8","0","21.7",",0","165.7",",,,0","","","0",",,,0","20.90",",0","26.45",",,,0","15.35",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014942","1983-07","41.3102","-95.8991","299.3","OMAHA EPPLEY AIRFIELD, NE US","","","356.6","0","247.0",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","3","","1","","4","","12.8",",0,04,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,29,","39.4",",0,27,+","0.0","0","0.0",",0","10.0",",,,0","","","0",",,,0","26.30",",0","32.98",",,,0","19.63",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014942","1983-08","41.3102","-95.8991","299.3","OMAHA EPPLEY AIRFIELD, NE US","","","640.1","0","283.5",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","11","","1","","5","","15.6",",0,12,","0",",,0,31,+","0",",,0,31,+","24.6",",,0,20,","41.7",",0,16,","0.0","0","0.0",",0","31.4",",,,0","","","0",",,,0","27.48",",0","34.05",",,,0","20.91",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014942","1983-09","41.3102","-95.8991","299.3","OMAHA EPPLEY AIRFIELD, NE US","","","730.9","0","90.8",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","8",",0","7","","1","","7","","-0.6",",0,23,","0",",,0,30,+","0",",,0,30,+","20.6",",,0,19,","36.7",",0,08,","57.4","0","57.4",",0","62.2",",,,0","","","0",",,,0","19.45",",0","26.70",",,,0","12.19",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014942","1983-10","41.3102","-95.8991","299.3","OMAHA EPPLEY AIRFIELD, NE US","","","740.3","0","9.4",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","5",",0","0",",0","17","","","","2","","-1.7",",0,14,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,10,","31.1",",0,02,","287.8","0","230.4",",0","54.8",",,,0","","","0",",,,0","11.21",",0","16.45",",,,0","5.96",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014942","1983-11","41.3102","-95.8991","299.3","OMAHA EPPLEY AIRFIELD, NE US","","","740.3","0","0.0",",0","10",",0","8",",0","2",",0","5",",0","3",",0","0",",0","20",",0","3",",0","0",",0","0",",0","18","","2","","3","","-11.7",",0,30,","152",",,0,29,+","114",",,0,27,","42.9",",,0,27,","20.0",",0,02,","730.5","0","442.7",",0","119.5",",,,0","","","175",",,,0","3.58",",0","7.42",",,,0","-0.27",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014942","1983-12","41.3102","-95.8991","299.3","OMAHA EPPLEY AIRFIELD, NE US","","","740.3","0","0.0",",0","8",",0","4",",0","0",",0","31",",0","5",",0","14",",0","31",",0","31",",0","0",",0","0",",0","17","","1","","","","-29.4",",0,23,+","432",",,0,29,+","127",",,0,20,","4.6",",,0,20,","-0.6",",0,05,+","1725.5","0","995.0",",0","16.0",",,,0","","","343",",,,0","-13.76",",0","-9.68",",,,0","-17.85",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014942","1984-01","41.3102","-95.8991","299.3","OMAHA EPPLEY AIRFIELD, NE US","3.5",",X","0.0","0","0.0",",0","3",",0","1",",0","0",",0","31",",0","1",",0","8",",0","31",",0","17",",0","0",",0","0",",0","16","","5","","","","-25.0",",0,20,","432",",,0,01,","76",",,0,01,","7.6",",,0,01,","7.8",",0,05,","2507.4","0","781.9",",0","9.7",",,,0","","","84",",,,0","-6.89",",0","-2.19",",,,0","-11.59",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014942","1984-02","41.3102","-95.8991","299.3","OMAHA EPPLEY AIRFIELD, NE US","4.0",",X","0.0","0","0.0",",0","5",",0","2",",0","0",",0","5",",0","2",",0","1",",0","27",",0","4",",0","0",",0","0",",0","16","","3","","1","","-19.4",",0,05,","25",",,0,27,+","25",",,0,27,+","7.6",",,0,18,","18.9",",0,22,","3020.1","0","512.7",",0","15.7",",,,0","","","50",",,,0","0.65",",0","5.62",",,,0","-4.31",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014942","1984-03","41.3102","-95.8991","299.3","OMAHA EPPLEY AIRFIELD, NE US","4.3",",X","0.0","0","0.0",",0","14",",0","7",",0","0",",0","13",",0","8",",0","1",",0","28",",0","7",",0","0",",0","0",",0","24","","5","","","","-20.0",",0,10,","203",",,0,20,","81",",,0,17,","20.6",",,0,26,","13.3",",0,25,","3617.8","0","597.7",",0","59.0",",,,0","","","359",",,,0","-0.95",",0","3.19",",,,0","-5.09",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014942","1984-04","41.3102","-95.8991","299.3","OMAHA EPPLEY AIRFIELD, NE US","5.1",",X","3.4","0","3.4",",0","14",",0","11",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","2",",0","0",",0","15","","","","2","","-4.4",",0,01,","0",",,0,30,+","0",",T,0,29,+","36.6",",,0,29,","27.8",",0,26,","3928.3","0","310.5",",0","121.1",",,,0","","","0",",T,,0","8.10",",0","12.91",",,,0","3.28",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014942","1984-05","41.3102","-95.8991","299.3","OMAHA EPPLEY AIRFIELD, NE US","3.8",",X","15.1","0","11.7",",0","16",",0","14",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","14",",0","0",",0","16","","3","","7","","-1.1",",0,01,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,17,","28.3",",0,17,","4066.1","0","137.8",",0","125.1",",,,0","","","0",",,,0","14.26",",0","20.08",",,,0","8.45",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014942","1984-06","41.3102","-95.8991","299.3","OMAHA EPPLEY AIRFIELD, NE US","4.0",",X","133.5","0","118.4",",0","14",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","12","","","","12","","8.9",",0,03,","0",",,0,30,+","0",",,0,30,+","33.5",",,0,09,","33.9",",0,26,","4070.8","0","4.7",",0","141.5",",,,0","","","0",",,,0","22.13",",0","27.69",",,,0","16.56",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014942","1984-07","41.3102","-95.8991","299.3","OMAHA EPPLEY AIRFIELD, NE US","3.7",",X","306.9","0","173.4",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","7","","1","","8","","12.8",",0,07,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,26,","37.8",",0,08,","0.0","0","0.0",",0","40.2",",,,0","","","0",",,,0","23.93",",0","30.22",",,,0","17.63",",,,0","","","","","","","","","","","","","","","","","","","","","",""
