"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00081544","1980-04","30.7806","-85.5503","39.6","CHIPLEY, FL US","48.3","0","30.1",",0","10",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","","","5.6",",0,16,","0",",,0,30,+","0",",,0,30,+","38.1",",,0,09,","31.7",",0,24,","1092.8","0","","","38.3",",0","","","","","","","","","","","191.5",",,,0","0",",,,0","18.06",",0","24.28",",,,0","11.84",",,,0"
"USC00081544","1980-05","30.7806","-85.5503","39.6","CHIPLEY, FL US","187.8","0","139.5","1,0","13",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","1","1,0","","","","","11.7","1,0,06,+","0",",,0,31,+","0",",,0,31,+","13.0",",,0,23,","32.2","1,0,28,","1092.8","0","","","0.0","1,0","","","","","","","","","","","64.2",",,,0","0",",,,0","22.98","1,0","28.75","1,,,0","17.22","1,,,0"
"USC00081544","1980-06","30.7806","-85.5503","39.6","CHIPLEY, FL US","426.2","0","238.4",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","","","15.0",",0,12,+","0",",,0,30,+","0",",,0,30,+","17.3",",,0,26,","35.0",",0,09,","1092.8","0","","","0.0",",0","","","","","","","","","","","80.3",",,,0","0",",,,0","26.28",",0","32.31",",,,0","20.25",",,,0"
"USC00081544","1980-07","30.7806","-85.5503","39.6","CHIPLEY, FL US","735.1","0","308.9",",0","10",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","","","19.4",",0,31,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,27,","40.0",",0,15,","0.0","0","","","0.0",",0","","","","","","","","","","","98.4",",,,0","0",",,,0","28.30",",0","34.23",",,,0","22.37",",,,0"
"USC00081544","1980-08","30.7806","-85.5503","39.6","CHIPLEY, FL US","1021.5","0","286.4",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","","","17.2",",0,26,","0",",,0,31,+","0",",,0,31,+","59.7",",,0,15,","37.2",",0,23,","0.0","0","","","0.0",",0","","","","","","","","","","","87.9",",,,0","0",",,,0","27.57",",0","33.69",",,,0","21.45",",,,0"
"USC00081544","1980-09","30.7806","-85.5503","39.6","CHIPLEY, FL US","1269.0","0","247.5",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","","","18.3",",0,15,+","0",",,0,30,+","0",",,0,30,+","45.0",",,0,18,","35.0",",0,08,+","0.0","0","","","0.0",",0","","","","","","","","","","","147.9",",,,0","0",",,,0","26.58",",0","32.53",",,,0","20.63",",,,0"
"USC00081544","1980-10","30.7806","-85.5503","39.6","CHIPLEY, FL US","1303.2","0","34.2",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","","","1.7",",0,26,","0",",,0,31,+","0",",,0,31,+","81.3",",,0,28,","30.6",",0,18,","53.4","0","","","53.4",",0","","","","","","","","","","","147.2",",,,0","0",",,,0","17.71",",0","24.53",",,,0","10.90",",,,0"
"USC00081544","1980-11","30.7806","-85.5503","39.6","CHIPLEY, FL US","1309.1","0","5.9",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","13",",0","0",",0","","","","","-1.7",",0,29,","0",",,0,30,+","0",",,0,30,+","24.4",",,0,24,","26.7",",0,16,","222.8","0","","","169.4",",0","","","","","","","","","","","42.7",",,,0","0",",,,0","12.88",",0","19.76",",,,0","6.00",",,,0"
"USC00081544","1980-12","30.7806","-85.5503","39.6","CHIPLEY, FL US","1310.8","0","1.7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","7",",0","0",",0","","","","","-2.8",",0,31,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,16,","25.0",",0,09,","512.4","0","","","289.6",",0","","","","","","","","","","","10.0",",,,0","0",",,,0","9.04",",0","16.25",",,,0","1.83",",,,0"
"USC00081544","1981-01","30.7806","-85.5503","39.6","CHIPLEY, FL US","0.0","0","0.0",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","1",",0","0",",0","","","","","-10.6",",0,14,+","0",",,0,31,+","0",",,0,31,+","15.2",",,0,28,","21.1",",0,31,","902.3","0","","","389.9",",0","","","","","","","","","","","36.3",",,,0","0",",,,0","5.76",",0","13.37",",,,0","-1.85",",,,0"
"USC00081544","1981-02","30.7806","-85.5503","39.6","CHIPLEY, FL US","0.0","0","0.0",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","10",",0","0",",0","","","","","-6.1",",0,12,","0",",,0,28,+","0",",,0,28,+","89.2",",,0,11,","26.7",",0,28,","1114.1","0","","","211.8",",0","","","","","","","","","","","170.0",",,,0","0",",,,0","10.77",",0","17.22",",,,0","4.32",",,,0"
"USC00081544","1981-03","30.7806","-85.5503","39.6","CHIPLEY, FL US","6.4","0","6.4",",0","7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","","","","","0.6",",0,17,","0",",,0,31,+","0",",,0,31,+","49.8",",,0,05,","27.2",",0,29,","1268.9","0","","","154.8",",0","","","","","","","","","","","126.5",",,,0","0",",,,0","13.55",",0","21.15",",,,0","5.95",",,,0"
"USC00081544","1981-04","30.7806","-85.5503","39.6","CHIPLEY, FL US","83.1","0","76.7","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","1",",0","","","","","5.0","1,0,06,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","32.2",",0,16,","1281.1","0","","","12.2",",0","","","","","","","","","","","0.0",",,,0","0",",,,0","20.54","1,0","27.72",",,,0","13.36","1,,,0"
"USC00081544","1981-05","30.7806","-85.5503","39.6","CHIPLEY, FL US","151.9","0","68.8","3,0","6",",0","5",",0","2",",0","0",",0","0",",0","0","3,0","0","3,0","0","1,0","30","1,0","3","1,0","","","","","8.3","3,0,13,+","0",",,0,31,+","0",",,0,31,+","64.8",",,0,27,","32.8","1,0,19,+","1288.1","0","","","7.0","1,0","","","","","","","","","","","141.2",",,,0","0",",,,0","20.68","3,0","27.96","1,,,0","13.41","3,,,0"
"USC00081544","1981-06","30.7806","-85.5503","39.6","CHIPLEY, FL US","427.2","0","275.3",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","","","17.2",",0,30,","0",",,0,30,+","0",",,0,30,+","29.2",",,0,14,","36.1",",0,20,","1288.1","0","","","0.0",",0","","","","","","","","","","","91.2",",,,0","0",",,,0","27.51",",0","33.40",",,,0","21.62",",,,0"
"USC00081544","1981-07","30.7806","-85.5503","39.6","CHIPLEY, FL US","726.1","0","298.9",",0","12",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","18.3",",0,01,","0",",,0,31,+","0",",,0,31,+","28.2",",,0,29,","37.2",",0,19,+","0.0","0","","","0.0",",0","","","","","","","","","","","78.9",",,,0","0",",,,0","27.98",",0","34.00",",,,0","21.95",",,,0"
"USC00081544","1981-08","30.7806","-85.5503","39.6","CHIPLEY, FL US","952.7","0","226.6",",0","12",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","","","16.1",",0,26,+","0",",,0,31,+","0",",,0,31,+","28.4",",,0,10,","36.1",",0,18,","0.0","0","","","0.0",",0","","","","","","","","","","","78.8",",,,0","0",",,,0","25.64",",0","31.09",",,,0","20.19",",,,0"
"USC00081544","1981-09","30.7806","-85.5503","39.6","CHIPLEY, FL US","1096.7","0","144.0",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","","","6.1",",0,20,","0",",,0,30,+","0",",,0,30,+","55.4",",,0,02,","33.3",",0,30,+","8.1","0","","","8.1",",0","","","","","","","","","","","83.8",",,,0","0",",,,0","22.86",",0","30.79",",,,0","14.93",",,,0"
"USC00081544","1981-10","30.7806","-85.5503","39.6","CHIPLEY, FL US","","","","","6",",0","3",",0","1",",0","0",",0","0",",0","","","","","0",",0","26",",0","4",",0","","","","","","","0",",,0,31,+","0",",,0,31,+","27.7",",,0,26,","32.8",",0,01,","","","","","","","","","","","","","","","","","42.5",",,,0","0",",,,0","","","26.15",",,,0","",""
"USC00081544","1981-11","30.7806","-85.5503","39.6","CHIPLEY, FL US","","","12.8",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","22",",0","0",",0","","","","","-3.3",",0,23,+","0",",,0,30,+","0",",,0,30,+","14.2",",,0,10,","27.8",",0,06,","","","","","150.5",",0","","","","","","","","","","","23.6",",,,0","0",",,,0","13.74",",0","21.81",",,,0","5.68",",,,0"
"USC00081544","1981-12","30.7806","-85.5503","39.6","CHIPLEY, FL US","","","1.1",",0","14",",0","11",",0","1",",0","0",",0","0",",0","0",",0","13",",0","0",",0","7",",0","0",",0","","","","","-10.0",",0,20,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,02,","26.1",",0,01,","","","","","294.4",",0","","","","","","","","","","","122.2",",,,0","0",",,,0","8.87",",0","15.42",",,,0","2.33",",,,0"
"USC00081544","1982-01","30.7806","-85.5503","39.6","CHIPLEY, FL US","7.8","0","7.8","3,0","9",",0","7",",0","2",",0","0","1,0","0","1,0","0","3,0","13","3,0","1",",0","10",",0","0",",0","","","","","-12.2","3,0,11,","0","1,,0,31,+","0","1,,0,31,+","66.0",",,0,04,","26.1",",0,21,+","","","  16.1",",,,0,0,2","236.4",",0","  20.6",",,,0,0,2","   1.7",",,,0,0,2","   3.9",",,,0,0,2","   7.9",",,,0,0,2","  14.2",",,,0,0,2","150.5",",,,0","0","1,,,0","9.71","3,0","16.32",",,,0","3.10","3,,,0"
"USC00081544","1982-02","30.7806","-85.5503","39.6","CHIPLEY, FL US","10.6","0","2.8",",0","13",",0","9",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","13",",0","0",",0","","","","","0.0",",0,08,+","0",",,0,28,+","0",",,0,28,+","73.7",",,0,03,","27.2",",0,17,","","","  14.4",",,,0,0,2","155.2",",0","  23.3",",,,0,0,2","   6.7",",,,0,0,2","  12.8",",,,0,0,2","  10.7",",,,0,0,2","  18.3",",,,0,0,2","196.5",",,,0","0",",,,0","12.89",",0","19.70",",,,0","6.08",",,,0"
"USC00081544","1982-03","30.7806","-85.5503","39.6","CHIPLEY, FL US","56.0","0","45.4",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","19",",0","0",",0","","","","","-0.6",",0,10,+","0",",,0,31,+","0",",,0,31,+","34.0",",,0,07,","30.6",",0,21,","","","  20.6",",,,0,0,2","122.3",",0","  30.0",",,,0,0,2","   6.1",",,,0,0,2","  11.7",",,,0,0,2","  13.6",",,,0,0,2","  21.2",",,,0,0,2","80.9",",,,0","0",",,,0","15.85",",0","21.95",",,,0","9.76",",,,0"
"USC00081544","1982-04","30.7806","-85.5503","39.6","CHIPLEY, FL US","98.3","0","42.3",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","","","3.3",",0,08,+","0",",,0,30,+","0",",,0,30,+","66.8",",,0,26,","30.0",",0,17,","","","  20.6",",,,0,0,2","47.1",",0","  28.9",",,,0,0,2","  11.7",",,,0,0,2","  18.3",",,,0,0,2","  16.4",",,,0,0,2","  24.4",",,,0,0,2","145.8",",,,0","0",",,,0","18.18",",0","24.34",",,,0","12.01",",,,0"
"USC00081544","1982-05","30.7806","-85.5503","39.6","CHIPLEY, FL US","226.0","0","127.7",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","","","10.0",",0,10,+","0",",,0,31,+","0",",,0,31,+","77.0",",,0,24,","34.4",",0,29,","","","  26.1",",,,0,0,2","0.8",",0","  35.0",",,,0,0,2","  16.1",",,,0,0,2","  26.1",",,,0,0,2","  20.7",",,,0,0,2","  31.1",",,,0,0,2","127.2",",,,0","0",",,,0","22.42",",0","29.71",",,,0","15.14",",,,0"
"USC00081544","1982-06","30.7806","-85.5503","39.6","CHIPLEY, FL US","451.0","0","225.0",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","","","14.4",",0,07,","0",",,0,30,+","0",",,0,30,+","49.5",",,0,14,","35.0",",0,11,","","","  26.7",",,,0,0,2","0.0",",0","  38.9",",,,0,0,2","  22.2",",,,0,0,2","  26.7",",,,0,0,2","  24.6",",,,0,0,2","  33.6",",,,0,0,2","134.6",",,,0","0",",,,0","25.83",",0","31.86",",,,0","19.80",",,,0"
"USC00081544","1982-07","30.7806","-85.5503","39.6","CHIPLEY, FL US","692.4","0","241.4",",0","19",",0","15",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","","","18.9",",0,13,+","0",",,0,31,+","0",",,0,31,+","57.2",",,0,24,","35.0",",0,05,","0.0","0","  27.2",",,,0,0,2","0.0",",0","  40.6",",,,0,0,2","  23.3",",,,0,0,2","  27.8",",,,0,0,2","  25.0",",,,0,0,2","  33.2",",,,0,0,2","331.3",",,,0","0",",,,0","26.12",",0","31.75",",,,0","20.49",",,,0"
"USC00081544","1982-08","30.7806","-85.5503","39.6","CHIPLEY, FL US","942.3","0","249.9",",0","12",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","","","18.3",",0,19,+","0",",,0,31,+","0",",,0,31,+","13.7",",,0,08,","35.0",",0,29,","0.0","0","  27.8",",,,0,0,2","0.0",",0","  38.3",",,,0,0,2","  22.8",",,,0,0,2","  26.7",",,,0,0,2","  25.0",",,,0,0,2","  32.6",",,,0,0,2","67.8",",,,0","0",",,,0","26.40",",0","31.90",",,,0","20.89",",,,0"
"USC00081544","1982-09","30.7806","-85.5503","39.6","CHIPLEY, FL US","1104.2","0","161.9",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","","","7.8",",0,25,+","0",",,0,30,+","0",",,0,30,+","33.5",",,0,10,","33.9",",0,03,","6.1","0","  26.1",",,,0,0,2","6.1",",0","  36.1",",,,0,0,2","  17.8",",,,0,0,2","  24.4",",,,0,0,2","  22.9",",,,0,0,2","  31.2",",,,0,0,2","52.3",",,,0","0",",,,0","23.53",",0","29.47",",,,0","17.59",",,,0"
"USC00081544","1982-10","30.7806","-85.5503","39.6","CHIPLEY, FL US","1186.8","0","82.6","1,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","28",",0","0",",0","","","","","0.6","1,0,26,+","0",",,0,31,+","0",",,0,31,+","22.1",",,0,14,","31.1",",0,12,","56.7","0","  24.4",",,,0,0,2","50.6",",0","  32.2",",,,0,0,2","  12.2",",,,0,0,2","  20.0",",,,0,0,2","  19.0",",,,0,0,2","  27.2",",,,0,0,2","54.4",",,,0","0",",,,0","19.34","1,0","26.20",",,,0","12.48","1,,,0"
"USC00081544","1982-11","30.7806","-85.5503","39.6","CHIPLEY, FL US","1208.5","0","21.7",",0","9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","18",",0","0",",0","","","","","-1.7",",0,07,+","0",",,0,30,+","0",",,0,30,+","36.1",",,0,04,","28.3",",0,03,+","163.9","0","  19.4",",,,0,0,2","107.2",",0","  26.7",",,,0,0,2","   7.8",",,,0,0,2","  17.2",",,,0,0,2","  14.3",",,,0,0,2","  21.0",",,,0,0,2","88.5",",,,0","0",",,,0","15.48",",0","22.13",",,,0","8.83",",,,0"
"USC00081544","1982-12","30.7806","-85.5503","39.6","CHIPLEY, FL US","1235.2","0","26.7",",0","10",",0","7",",0","3",",0","0",",0","0",",0","0",",0","7",",0","0",",0","14",",0","0",",0","","","","","-3.3",",0,18,","0",",,0,31,+","0",",,0,31,+","62.0",",,0,29,","27.8",",0,03,","341.5","0","  21.1","1,,,0,0,2","177.6",",0","  23.9","1,,,0,0,2","   5.0","1,,,0,0,2","  11.7","1,,,0,0,2","  12.3","1,,,0,0,2","  17.8","1,,,0,0,2","203.1",",,,0","0",",,,0","13.46",",0","19.38",",,,0","7.55",",,,0"
"USC00081544","1983-01","30.7806","-85.5503","39.6","CHIPLEY, FL US","0.0","0","0.0","1,0","9",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","15","1,0","0",",0","1",",0","0",",0","","","","","-4.4","1,0,18,+","0",",,0,31,+","0",",,0,31,+","33.8",",,0,27,","23.3",",0,31,","670.7","0","  12.2",",,,0,0,2","329.2",",0","  19.4",",,,0,0,2","   2.2",",,,0,0,2","   6.7",",,,0,0,2","   7.3",",,,0,0,2","  13.3",",,,0,0,2","115.3",",,,0","0",",,,0","7.24","1,0","13.19",",,,0","1.29","1,,,0"
"USC00081544","1983-02","30.7806","-85.5503","39.6","CHIPLEY, FL US","0.0","0","0.0",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","4",",0","0",",0","5",",0","0",",0","","","","","-3.3",",0,08,","0",",,0,28,+","0",",,0,28,+","57.7",",,0,02,","22.8",",0,21,+","897.5","0","  13.3",",,,0,0,2","226.8",",0","  19.4",",,,0,0,2","   5.0",",,,0,0,2","   9.4",",,,0,0,2","   8.7",",,,0,0,2","  15.3",",,,0,0,2","154.0",",,,0","0",",,,0","10.23",",0","16.41",",,,0","4.05",",,,0"
"USC00081544","1983-03","30.7806","-85.5503","39.6","CHIPLEY, FL US","5.4","0","5.4","1,0","12",",0","9",",0","5",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","11",",0","0",",0","","","","","-1.1","1,0,13,+","0",",,0,31,+","0",",,0,31,+","57.2",",,0,06,","27.8",",0,07,","1085.3","0","  16.7",",,,0,0,2","187.8",",0","  23.9",",,,0,0,2","   5.0",",,,0,0,2","  10.6",",,,0,0,2","  10.7",",,,0,0,2","  18.0",",,,0,0,2","234.3",",,,0","0",",,,0","12.33","1,0","18.66",",,,0","6.00","1,,,0"
"USC00081544","1983-04","30.7806","-85.5503","39.6","CHIPLEY, FL US","24.5","0","19.1",",0","8",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","","","1.7",",0,19,","0",",,0,30,+","0",",,0,30,+","66.8",",,0,08,","28.9",",0,30,","1166.4","0","  18.3",",,,0,0,2","81.1",",0","  26.1",",,,0,0,2","   9.4",",,,0,0,2","  17.8",",,,0,0,2","  13.2",",,,0,0,2","  21.6",",,,0,0,2","226.9",",,,0","0",",,,0","16.27",",0","23.15",",,,0","9.39",",,,0"
"USC00081544","1983-05","30.7806","-85.5503","39.6","CHIPLEY, FL US","136.1","0","111.6",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","7.2",",0,05,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,12,","31.7",",0,29,","1171.1","0","  25.0",",,,0,0,2","4.7",",0","  36.1",",,,0,0,2","  14.4",",,,0,0,2","  24.4",",,,0,0,2","  19.7",",,,0,0,2","  29.5",",,,0,0,2","38.3",",,,0","0",",,,0","21.78",",0","28.69",",,,0","14.87",",,,0"
"USC00081544","1983-06","30.7806","-85.5503","39.6","CHIPLEY, FL US","303.4","0","167.3","1,0","14",",0","13",",0","4",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","3",",0","","","","","14.4","1,0,16,+","0",",,0,30,+","0",",,0,30,+","49.5",",,0,29,","32.8",",0,17,+","1171.1","0","  25.0",",,,0,0,2","0.0",",0","  37.2",",,,0,0,2","  20.0",",,,0,0,2","  24.4",",,,0,0,2","  22.8",",,,0,0,2","  31.2",",,,0,0,2","250.2",",,,0","0",",,,0","24.15","1,0","29.76",",,,0","18.53","1,,,0"
"USC00081544","1983-07","30.7806","-85.5503","39.6","CHIPLEY, FL US","574.9","0","271.5",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","","","17.2",",0,10,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,01,","36.1",",0,25,","0.0","0","  28.9",",,,0,0,2","0.0",",0","  40.0",",,,0,0,2","  22.8",",,,0,0,2","  30.0",",,,0,0,2","  25.9",",,,0,0,2","  35.9",",,,0,0,2","57.6",",,,0","0",",,,0","27.09",",0","33.35",",,,0","20.83",",,,0"
"USC00081544","1983-08","30.7806","-85.5503","39.6","CHIPLEY, FL US","854.1","0","279.2",",0","15",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","","","17.8",",0,18,+","0",",,0,31,+","0",",,0,31,+","19.3",",,0,12,","36.7",",0,22,","0.0","0","  26.7",",,,0,0,2","0.0",",0","  37.8",",,,0,0,2","  20.6",",,,0,0,2","  30.0",",,,0,0,2","  24.6",",,,0,0,2","  34.4",",,,0,0,2","64.5",",,,0","0",",,,0","27.34",",0","33.44",",,,0","21.24",",,,0"
"USC00081544","1983-09","30.7806","-85.5503","39.6","CHIPLEY, FL US","1000.0","0","145.9",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","","","7.8",",0,23,","0",",,0,30,+","0",",,0,30,+","25.7",",,0,12,","34.4",",0,11,+","9.5","0","  26.1",",,,0,0,2","9.5",",0","  34.4",",,,0,0,2","  13.3",",,,0,0,2","  23.9",",,,0,0,2","  21.5",",,,0,0,2","  28.0",",,,0,0,2","86.8",",,,0","0",",,,0","22.88",",0","29.25",",,,0","16.51",",,,0"
"USC00081544","1983-10","30.7806","-85.5503","39.6","CHIPLEY, FL US","1059.8","0","59.8",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","2.2",",0,27,","0",",,0,31,+","0",",,0,31,+","44.2",",,0,13,","31.1",",0,05,+","44.6","0","  23.3",",,,0,0,2","35.1",",0","  31.7",",,,0,0,2","  13.9",",,,0,0,2","  20.6",",,,0,0,2","  18.9",",,,0,0,2","  25.6",",,,0,0,2","89.0",",,,0","0",",,,0","19.13",",0","25.94",",,,0","12.33",",,,0"
"USC00081544","1983-11","30.7806","-85.5503","39.6","CHIPLEY, FL US","1065.4","0","5.6","1,0","10",",0","6",",0","3",",0","0",",0","0",",0","0","1,0","3","1,0","0",",0","17",",0","0",",0","","","","","-1.1","1,0,17,+","0",",,0,30,+","0",",,0,30,+","56.1",",,0,24,","27.8",",0,24,","198.9","0","  18.3",",,,0,0,2","154.3",",0","  26.1",",,,0,0,2","   8.9",",,,0,0,2","  15.0",",,,0,0,2","  13.3",",,,0,0,2","  20.1",",,,0,0,2","171.8",",,,0","0",",,,0","13.14","1,0","20.84",",,,0","5.45","1,,,0"
"USC00081544","1983-12","30.7806","-85.5503","39.6","CHIPLEY, FL US","1070.1","0","4.7","3,0","12",",0","8",",0","2",",0","0",",0","0",",0","0","3,0","6","3,0","2",",0","6",",0","0",",0","","","","","-12.2","3,0,25,","0",",,0,31,+","0",",,0,31,+","76.2",",,0,12,","26.7",",0,04,","437.5","0","  17.2",",,,0,0,2","238.6",",0","  21.7",",,,0,0,2","   1.1",",,,0,0,2","   3.3",",,,0,0,2","   9.7",",,,0,0,2","  14.0",",,,0,0,2","213.2",",,,0","0",",,,0","9.46","3,0","14.80",",,,0","4.13","3,,,0"
"USC00081544","1984-01","30.7806","-85.5503","39.6","CHIPLEY, FL US","0.0","0","0.0","3,0","12",",0","9",",0","2",",0","0",",0","0",",0","0","3,0","8","3,0","0",",0","1",",0","0",",0","","","","","-7.2","3,0,02,","0",",,0,31,+","0",",,0,31,+","33.8",",,0,19,","21.1",",0,10,","724.5","0","  12.8",",,,0,0,2","287.0",",0","  16.7",",,,0,0,2","   1.7",",,,0,0,2","   6.1",",,,0,0,2","   7.2",",,,0,0,2","  12.0",",,,0,0,2","133.0",",,,0","0",",,,0","7.97","3,0","13.87",",,,0","2.06","3,,,0"
"USC00081544","1984-02","30.7806","-85.5503","39.6","CHIPLEY, FL US","0.0","0","0.0","2,0","7",",0","4",",0","2",",0","","","0",",0","0","2,0","6","2,0","0",",0","9",",0","0",",0","","","","","-5.0","2,0,07,","","","0",",,0,29,+","56.9",",,0,27,","25.0",",0,12,","924.4","0","  14.4",",,,0,0,2","199.9",",0","  21.1",",,,0,0,2","   4.4",",,,0,0,2","  11.1",",,,0,0,2","   9.3",",,,0,0,2","  16.7",",,,0,0,2","124.0",",,,0","0",",,,0","10.91","2,0","17.80",",,,0","4.01","2,,,0"
"USC00081544","1984-03","30.7806","-85.5503","39.6","CHIPLEY, FL US","8.2","0","8.2",",0","8",",0","8",",0","2",",0","0",",0","0",",0","0",",0","5",",0","0",",0","19",",0","0",",0","","","","","-2.8",",0,02,+","0",",,0,31,+","0",",,0,31,+","104.1",",,0,06,","30.6",",0,20,","1064.0","0","  15.6",",,,0,0,2","139.6",",0","  25.6",",,,0,0,2","   4.4",",,,0,0,2","  13.9",",,,0,0,2","  10.8",",,,0,0,2","  20.4",",,,0,0,2","201.6",",,,0","0",",,,0","14.09",",0","21.70",",,,0","6.48",",,,0"
"USC00081544","1984-04","30.7806","-85.5503","39.6","CHIPLEY, FL US","49.1","0","40.9",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","","","5.6",",0,06,","0",",,0,30,+","0",",,0,30,+","40.1",",,0,09,","31.7",",0,30,","1122.6","0","","","58.6",",0","","","","","","","","","","","115.6",",,,0","0",",,,0","17.74",",0","24.35",",,,0","11.14",",,,0"
"USC00081544","1984-05","30.7806","-85.5503","39.6","CHIPLEY, FL US","171.8","0","122.7","2,0","9",",0","6",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","30","1,0","5","1,0","","","","","7.2","2,0,10,","0",",,0,31,+","0",",,0,31,+","28.7",",,0,29,","32.8","1,0,08,","1130.3","0","  23.9","1,,,0,0,2","7.7","1,0","  36.1","1,,,0,0,2","  15.6","1,,,0,0,2","  25.6","1,,,0,0,2","  20.8","1,,,0,0,2","  31.9","1,,,0,0,2","79.1",",,,0","0",",,,0","22.29","2,0","29.39","1,,,0","15.19","2,,,0"
