"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"QAM00041170","2005-09","25.261","51.565","10.7","DOHA INTERNATIONAL, QA","","","","","","","","","","","","","","","0","3,S","27","3,S","27","3,S","","","","","43.4","3,S,11,","","","","","","","39.19","3,,,S","",""
"QAM00041170","2006-02","25.261","51.565","10.7","DOHA INTERNATIONAL, QA","","","","","","","","","","","0","3,S","0","3,S","0","4,S","22","4,S","0","4,S","12.4","3,S,27,","","","30.7","4,S,15,","","","","","20.61","6,S","24.63","4,,,S","16.59","3,,,S"
"QAM00041170","2006-03","25.261","51.565","10.7","DOHA INTERNATIONAL, QA","","","","","","","","","","","","","","","0","3,S","28","3,S","1","3,S","","","","","34.1","3,S,02,","","","","","","","28.19","3,,,S","",""
"QAM00041170","2006-04","25.261","51.565","10.7","DOHA INTERNATIONAL, QA","","","","","","","","","","","","","","","0","2,S","28","2,S","18","2,S","","","","","38.8","2,S,29,","","","","","","","32.69","2,,,S","",""
"QAM00041170","2006-05","25.261","51.565","10.7","DOHA INTERNATIONAL, QA","","","","","","","","","","","","","","","0",",S","31",",S","31",",S","","","","","44.2",",S,15,","","","","","","","41.03",",,,S","",""
"QAM00041170","2006-06","25.261","51.565","10.7","DOHA INTERNATIONAL, QA","","","429.0","5,S","","","","","","","0","5,S","0","5,S","0",",S","30",",S","30",",S","26.4","5,S,11,","","","47.4",",S,02,","0.0",",S","","","35.64","5,S","42.27",",,,S","29.01","5,,,S"
"QAM00041170","2006-07","25.261","51.565","10.7","DOHA INTERNATIONAL, QA","","","","","","","","","","","","","","","0","5,S","26","5,S","26","5,S","","","","","45.4","5,S,27,","","","","","","","42.79","5,,,S","",""
"QAM00041170","2006-08","25.261","51.565","10.7","DOHA INTERNATIONAL, QA","","","486.4","4,S","","","","","","","0","4,S","0","4,S","0","1,S","30","1,S","30","1,S","27.6","4,S,14,","","","47.6","1,S,09,","0.0","1,S","","","36.32","4,S","41.19","1,,,S","31.45","4,,,S"
"QAM00041170","2006-09","25.261","51.565","10.7","DOHA INTERNATIONAL, QA","","","412.6","4,S","","","","","","","0","2,S","0","2,S","0","2,S","28","2,S","28","2,S","25.4","2,S,23,","","","43.3","2,S,11,","0.0","2,S","","","34.11","4,S","38.89","2,,,S","29.34","2,,,S"
"QAM00041170","2006-10","25.261","51.565","10.7","DOHA INTERNATIONAL, QA","","","343.1","5,S","","","","","","","0","3,S","0","3,S","0","3,S","28","3,S","28","3,S","24.2","3,S,24,","","","41.3","3,S,05,","0.0","3,S","","","31.50","5,S","36.74","3,,,S","26.27","3,,,S"
"QAM00041170","2006-11","25.261","51.565","10.7","DOHA INTERNATIONAL, QA","","","","","","","","","","","","","","","0","4,S","26","4,S","12","4,S","","","","","37.4","4,S,04,","","","","","","","30.77","4,,,S","",""
"QAM00041170","2007-01","25.261","51.565","10.7","DOHA INTERNATIONAL, QA","","","","","","","","","","","0","4,S","0","4,S","","","","","","","8.4","4,S,01,","","","","","","","","","","","","","12.57","4,,,S"
"QAM00041170","2007-02","25.261","51.565","10.7","DOHA INTERNATIONAL, QA","","","","","","","","","","","","","","","0","3,S","22","3,S","0","3,S","","","","","27.5","3,S,16,","","","","","","","23.47","3,,,S","",""
"QAM00041170","2007-03","25.261","51.565","10.7","DOHA INTERNATIONAL, QA","","","","","","","","","","","","","","","0","5,S","26","5,S","2","5,S","","","","","33.1","5,S,27,","","","","","","","27.43","5,,,S","",""
"QAM00041170","2007-04","25.261","51.565","10.7","DOHA INTERNATIONAL, QA","","","","","","","","","","","0","5,S","0","5,S","0","1,S","29","1,S","20","1,S","16.7","5,S,01,","","","41.6","1,S,19,","","","","","29.14","6,S","34.40","1,,,S","23.89","5,,,S"
"QAM00041170","2007-06","25.261","51.565","10.7","DOHA INTERNATIONAL, QA","","","","","","","","","","","","","","","0","5,S","25","5,S","25","5,S","","","","","46.3","5,S,29,","","","","","","","40.94","5,,,S","",""
"QAM00041170","2007-07","25.261","51.565","10.7","DOHA INTERNATIONAL, QA","","","","","","","","","","","","","","","0","2,S","29","2,S","29","2,S","","","","","46.7","2,S,11,","","","","","","","42.96","2,,,S","",""
"QAM00041170","2007-08","25.261","51.565","10.7","DOHA INTERNATIONAL, QA","","","","","","","","","","","0","5,S","0","5,S","0","1,S","30","1,S","30","1,S","23.4","5,S,10,","","","45.6","1,S,03,","","","","","36.37","6,S","41.68","1,,,S","31.06","5,,,S"
"QAM00041170","2007-09","25.261","51.565","10.7","DOHA INTERNATIONAL, QA","","","","","","","","","","","0","5,S","0","5,S","0","4,S","26","4,S","26","4,S","27.3","5,S,28,","","","43.9","4,S,06,","","","","","34.45","8,S","39.20","4,,,S","29.71","5,,,S"
"QAM00041170","2007-10","25.261","51.565","10.7","DOHA INTERNATIONAL, QA","","","","","","","","","","","0","4,S","0","4,S","0","3,S","28","3,S","28","3,S","23.3","4,S,30,","","","39.3","3,S,09,","","","","","31.07","7,S","35.52","3,,,S","26.63","4,,,S"
"QAM00041170","2007-11","25.261","51.565","10.7","DOHA INTERNATIONAL, QA","","","215.4","3,S","","","","","","","0","2,S","0","2,S","0","1,S","29","1,S","10","1,S","15.8","2,S,29,","","","34.7","1,S,19,","0.0","1,S","","","26.30","3,S","31.12","1,,,S","21.49","2,,,S"
"QAM00041170","2007-12","25.261","51.565","10.7","DOHA INTERNATIONAL, QA","","","","","","","","","","","","","","","0","2,S","27","2,S","0","2,S","","","","","31.2","2,S,08,","","","","","","","25.21","2,,,S","",""
"QAM00041170","2008-01","25.261","51.565","10.7","DOHA INTERNATIONAL, QA","","","","","","","","","","","","","","","0","3,S","9","3,S","0","3,S","","","","","29.6","3,S,03,","","","","","","","19.84","3,,,S","",""
"QAM00041170","2008-03","25.261","51.565","10.7","DOHA INTERNATIONAL, QA","","","","","","","","","","","0","4,S","0","4,S","0","3,S","28","3,S","14","3,S","13.0","4,S,02,","","","37.5","3,S,26,","","","","","25.47","6,S","31.85","3,,,S","19.09","4,,,S"
"QAM00041170","2008-04","25.261","51.565","10.7","DOHA INTERNATIONAL, QA","","","","","","","","","","","","","","","0","4,S","26","4,S","21","4,S","","","","","41.8","4,S,29,","","","","","","","34.88","4,,,S","",""
"QAM00041170","2008-08","25.261","51.565","10.7","DOHA INTERNATIONAL, QA","","","","","","","","","","","","","","","0",",S","31",",S","31",",S","","","","","45.1",",S,12,","","","","","","","41.00",",,,S","",""
"QAM00041170","2008-09","25.261","51.565","10.7","DOHA INTERNATIONAL, QA","","","","","","","","","","","","","","","0","4,S","26","4,S","26","4,S","","","","","43.6","4,S,10,","","","","","","","39.93","4,,,S","",""
"QAM00041170","2008-10","25.261","51.565","10.7","DOHA INTERNATIONAL, QA","","","","","","","","","","","","","","","0","5,S","26","5,S","25","5,S","","","","","39.5","5,S,16,","","","","","","","35.05","5,,,S","",""
"QAM00041170","2008-11","25.261","51.565","10.7","DOHA INTERNATIONAL, QA","","","","","","","","","","","","","","","0","4,S","26","4,S","0","4,S","","","","","31.8","4,S,05,","","","","","","","28.98","4,,,S","",""
"QAM00041170","2008-12","25.261","51.565","10.7","DOHA INTERNATIONAL, QA","","","","","","","","","","","0","4,S","0","4,S","0","3,S","26","3,S","0","3,S","12.1","4,S,19,","","","27.2","3,S,11,","","","","","19.64","7,S","24.40","3,,,S","14.89","4,,,S"
"QAM00041170","2009-02","25.261","51.565","10.7","DOHA INTERNATIONAL, QA","","","","","","","","","","","","","","","0","5,S","23","5,S","0","5,S","","","","","30.6","5,S,25,","","","","","","","25.26","5,,,S","",""
"QAM00041170","2009-04","25.261","51.565","10.7","DOHA INTERNATIONAL, QA","","","","","","","","","","","","","","","0","2,S","28","2,S","12","2,S","","","","","42.6","2,S,27,","","","","","","","31.93","2,,,S","",""
"QAM00041170","2009-05","25.261","51.565","10.7","DOHA INTERNATIONAL, QA","","","","","","","","","","","","","","","0","3,S","28","3,S","28","3,S","","","","","47.6","3,S,25,","","","","","","","40.83","3,,,S","",""
"QAM00041170","2009-06","25.261","51.565","10.7","DOHA INTERNATIONAL, QA","","","","","","","","","","","","","","","0","2,S","28","2,S","28","2,S","","","","","46.6","2,S,14,","","","","","","","42.93","2,,,S","",""
"QAM00041170","2009-07","25.261","51.565","10.7","DOHA INTERNATIONAL, QA","","","","","","","","","","","","","","","0","2,S","29","2,S","29","2,S","","","","","46.8","2,S,12,","","","","","","","43.38","2,,,S","",""
"QAM00041170","2009-08","25.261","51.565","10.7","DOHA INTERNATIONAL, QA","","","","","","","","","","","","","","","0","3,S","28","3,S","28","3,S","","","","","48.3","3,S,10,+","","","","","","","41.94","3,,,S","",""
"QAM00041170","2009-09","25.261","51.565","10.7","DOHA INTERNATIONAL, QA","","","","","","","","","","","","","","","0","1,S","29","1,S","29","1,S","","","","","43.5","1,S,21,","","","","","","","39.59","1,,,S","",""
"QAM00041170","2009-10","25.261","51.565","10.7","DOHA INTERNATIONAL, QA","","","319.4","5,S","","","","","","","0","5,S","0","5,S","0",",S","31",",S","31",",S","23.0","5,S,21,","","","41.6",",S,01,","0.0",",S","","","30.56","5,S","35.41",",,,S","25.71","5,,,S"
"QAM00041170","2009-11","25.261","51.565","10.7","DOHA INTERNATIONAL, QA","","","","","","","","","","","","","","","0","1,S","29","1,S","7","1,S","","","","","37.4","1,S,04,","","","","","","","30.42","1,,,S","",""
"QAM00041170","2009-12","25.261","51.565","10.7","DOHA INTERNATIONAL, QA","","","","","","","","","","","","","","","0","4,S","27","4,S","0","4,S","","","","","31.2","4,S,08,","","","","","","","24.64","4,,,S","",""
"QAM00041170","2010-01","25.261","51.565","10.7","DOHA INTERNATIONAL, QA","","","","","","","","","","","","","","","0","5,S","24","5,S","0","5,S","","","","","30.1","5,S,31,","","","","","","","24.14","5,,,S","",""
"QAM00041170","2010-03","25.261","51.565","10.7","DOHA INTERNATIONAL, QA","","","","","","","","","","","","","","","0","2,S","29","2,S","10","2,S","","","","","38.1","2,S,19,","","","","","","","31.42","2,,,S","",""
"QAM00041170","2010-04","25.261","51.565","10.7","DOHA INTERNATIONAL, QA","","","","","","","","","","","","","","","0","2,S","28","2,S","23","2,S","","","","","37.0","2,S,30,","","","","","","","34.10","2,,,S","",""
"QAM00041170","2010-05","25.261","51.565","10.7","DOHA INTERNATIONAL, QA","","","","","","","","","","","","","","","0","2,S","29","2,S","27","2,S","","","","","45.6","2,S,24,","","","","","","","39.38","2,,,S","",""
"QAM00041170","2010-06","25.261","51.565","10.7","DOHA INTERNATIONAL, QA","","","","","","","","","","","","","","","0","1,S","29","1,S","29","1,S","","","","","49.1","1,S,18,","","","","","","","41.71","1,,,S","",""
"QAM00041170","2010-07","25.261","51.565","10.7","DOHA INTERNATIONAL, QA","","","","","","","","","","","","","","","0","3,S","28","3,S","28","3,S","","","","","50.4","3,S,14,","","","","","","","43.00","3,,,S","",""
"QAM00041170","2010-08","25.261","51.565","10.7","DOHA INTERNATIONAL, QA","","","","","","","","","","","","","","","0",",S","31",",S","31",",S","","","","","45.0",",S,07,","","","","","","","41.26",",,,S","",""
"QAM00041170","2010-09","25.261","51.565","10.7","DOHA INTERNATIONAL, QA","","","","","","","","","","","","","","","0","4,S","26","4,S","26","4,S","","","","","43.9","4,S,04,","","","","","","","39.93","4,,,S","",""
"QAM00041170","2010-10","25.261","51.565","10.7","DOHA INTERNATIONAL, QA","","","","","","","","","","","0","3,S","0","3,S","0","3,S","28","3,S","28","3,S","24.2","3,S,29,","","","41.1","3,S,07,","","","","","32.02","6,S","36.60","3,,,S","27.43","3,,,S"
"QAM00041170","2010-11","25.261","51.565","10.7","DOHA INTERNATIONAL, QA","","","","","","","","","","","","","","","0","5,S","25","5,S","6","5,S","","","","","35.0","5,S,03,","","","","","","","30.56","5,,,S","",""
"QAM00041170","2010-12","25.261","51.565","10.7","DOHA INTERNATIONAL, QA","","","","","","","","","","","","","","","0","2,S","29","2,S","1","2,S","","","","","32.7","2,S,13,","","","","","","","26.32","2,,,S","",""
"QAM00041170","2011-02","25.261","51.565","10.7","DOHA INTERNATIONAL, QA","","","","","","","","","","","","","","","0","3,S","20","3,S","2","3,S","","","","","32.3","3,S,28,+","","","","","","","24.55","3,,,S","",""
"QAM00041170","2011-03","25.261","51.565","10.7","DOHA INTERNATIONAL, QA","","","","","","","","","","","","","","","0","1,S","30","1,S","3","1,S","","","","","35.2","1,S,23,","","","","","","","28.11","1,,,S","",""
"QAM00041170","2011-04","25.261","51.565","10.7","DOHA INTERNATIONAL, QA","","","","","","","","","","","","","","","0","2,S","28","2,S","20","2,S","","","","","39.1","2,S,30,","","","","","","","33.39","2,,,S","",""
"QAM00041170","2011-05","25.261","51.565","10.7","DOHA INTERNATIONAL, QA","","","","","","","","","","","","","","","0","3,S","28","3,S","28","3,S","","","","","46.2","3,S,12,","","","","","","","41.11","3,,,S","",""
"QAM00041170","2011-06","25.261","51.565","10.7","DOHA INTERNATIONAL, QA","","","","","","","","","","","","","","","0","1,S","29","1,S","29","1,S","","","","","48.0","1,S,08,","","","","","","","43.46","1,,,S","",""
"QAM00041170","2011-09","25.261","51.565","10.7","DOHA INTERNATIONAL, QA","","","","","","","","","","","","","","","0","4,S","26","4,S","26","4,S","","","","","45.3","4,S,06,","","","","","","","40.37","4,,,S","",""
"QAM00041170","2011-10","25.261","51.565","10.7","DOHA INTERNATIONAL, QA","","","","","","","","","","","0","5,S","0","5,S","0","4,S","27","4,S","23","4,S","22.9","5,S,23,","","","40.0","4,S,03,","","","","","30.97","8,S","35.39","4,,,S","26.55","5,,,S"
"QAM00041170","2012-02","25.261","51.565","10.7","DOHA INTERNATIONAL, QA","","","","","","","","","","","","","","","0","3,S","20","3,S","0","3,S","","","","","28.5","3,S,29,","","","","","","","22.60","3,,,S","",""
"QAM00041170","2012-07","25.261","51.565","10.7","DOHA INTERNATIONAL, QA","","","","","","","","","","","","","","","0","4,S","27","4,S","27","4,S","","","","","47.6","4,S,16,","","","","","","","43.47","4,,,S","",""
"QAM00041170","2012-09","25.261","51.565","10.7","DOHA INTERNATIONAL, QA","","","","","","","","","","","","","","","0","1,S","29","1,S","29","1,S","","","","","43.5","1,S,12,","","","","","","","39.59","1,,,S","",""
"QAM00041170","2013-04","25.261","51.565","10.7","DOHA INTERNATIONAL, QA","","","","","","","","","","","","","","","0","4,S","26","4,S","16","4,S","","","","","38.6","4,S,20,","","","","","","","33.00","4,,,S","",""
"QAM00041170","2013-06","25.261","51.565","10.7","DOHA INTERNATIONAL, QA","","","","","","","","","","","","","","","0","3,S","27","3,S","27","3,S","","","","","46.3","3,S,25,","","","","","","","41.44","3,,,S","",""
"QAM00041170","2013-08","25.261","51.565","10.7","DOHA INTERNATIONAL, QA","","","","","","","","","","","","","","","0","4,S","27","4,S","27","4,S","","","","","43.2","4,S,01,","","","","","","","40.09","4,,,S","",""
"QAM00041170","2013-09","25.261","51.565","10.7","DOHA INTERNATIONAL, QA","","","","","","","","","","","","","","","0","3,S","27","3,S","27","3,S","","","","","44.6","3,S,04,","","","","","","","39.07","3,,,S","",""
"QAM00041170","2013-11","25.261","51.565","10.7","DOHA INTERNATIONAL, QA","","","","","","","","","","","","","","","0","5,S","25","5,S","3","5,S","","","","","35.1","5,S,03,","","","","","","","29.37","5,,,S","",""
"QAM00041170","2014-02","25.261","51.565","10.7","DOHA INTERNATIONAL, QA","","","","","","","","","","","","","","","0","4,S","21","4,S","0","4,S","","","","","27.6","4,S,28,","","","","","","","23.49","4,,,S","",""
"QAM00041170","2014-05","25.261","51.565","10.7","DOHA INTERNATIONAL, QA","","","","","","","","","","","","","","","0","4,S","27","4,S","27","4,S","","","","","47.7","4,S,28,","","","","","","","39.86","4,,,S","",""
"QAM00041170","2014-06","25.261","51.565","10.7","DOHA INTERNATIONAL, QA","","","","","","","","","","","","","","","0","4,S","26","4,S","26","4,S","","","","","48.2","4,S,10,","","","","","","","42.53","4,,,S","",""
"QAM00041170","2014-07","25.261","51.565","10.7","DOHA INTERNATIONAL, QA","","","","","","","","","","","","","","","0","4,S","27","4,S","27","4,S","","","","","47.4","4,S,01,","","","","","","","43.47","4,,,S","",""
"QAM00041170","2014-08","25.261","51.565","10.7","DOHA INTERNATIONAL, QA","","","","","","","","","","","","","","","0","2,S","29","2,S","29","2,S","","","","","46.7","2,S,03,","","","","","","","41.06","2,,,S","",""
"QAM00041170","2014-09","25.261","51.565","10.7","DOHA INTERNATIONAL, QA","","","","","","","","","","","","","","","0","3,S","27","3,S","27","3,S","","","","","45.2","3,S,05,","","","","","","","40.24","3,,,S","",""
"QAM00041170","2014-11","25.261","51.565","10.7","DOHA INTERNATIONAL, QA","","","","","","","","","","","","","","","0","3,S","27","3,S","3","3,S","","","","","37.4","3,S,01,","","","","","","","29.09","3,,,S","",""
"QAM00041170","2015-02","25.261","51.565","10.7","DOHA INTERNATIONAL, QA","","","","","","","","","","","","","","","0","1,S","27","1,S","1","1,S","","","","","33.7","1,S,20,","","","","","","","26.62","1,,,S","",""
"QAM00041170","2015-03","25.261","51.565","10.7","DOHA INTERNATIONAL, QA","","","","","","","","","","","","","","","0","3,S","28","3,S","2","3,S","","","","","37.1","3,S,31,","","","","","","","27.96","3,,,S","",""
"QAM00041170","2015-08","25.261","51.565","10.7","DOHA INTERNATIONAL, QA","","","","","","","","","","","","","","","0","5,S","26","5,S","26","5,S","","","","","47.5","5,S,09,","","","","","","","42.64","5,,,S","",""
"QAM00041170","2015-09","25.261","51.565","10.7","DOHA INTERNATIONAL, QA","","","","","","","","","","","","","","","0","5,S","25","5,S","25","5,S","","","","","43.4","5,S,08,","","","","","","","40.26","5,,,S","",""
"QAM00041170","2016-08","25.261","51.565","10.7","DOHA INTERNATIONAL, QA","","","","","","","","","","","","","","","0","3,S","28","3,S","28","3,S","","","","","46.2","3,S,03,","","","","","","","42.57","3,,,S","",""
"QAM00041170","2016-09","25.261","51.565","10.7","DOHA INTERNATIONAL, QA","","","","","","","","","","","","","","","0","4,S","26","4,S","26","4,S","","","","","42.9","4,S,06,","","","","","","","39.39","4,,,S","",""
"QAM00041170","2016-10","25.261","51.565","10.7","DOHA INTERNATIONAL, QA","","","","","","","","","","","","","","","0","5,S","26","5,S","26","5,S","","","","","39.1","5,S,12,","","","","","","","35.56","5,,,S","",""
"QAM00041170","2016-11","25.261","51.565","10.7","DOHA INTERNATIONAL, QA","","","","","","","","","","","","","","","0","3,S","27","3,S","7","3,S","","","","","34.9","3,S,06,","","","","","","","30.33","3,,,S","",""
"QAM00041170","2016-12","25.261","51.565","10.7","DOHA INTERNATIONAL, QA","","","","","","","","","","","","","","","0","3,S","28","3,S","1","3,S","","","","","32.4","3,S,03,","","","","","","","26.10","3,,,S","",""
"QAM00041170","2017-01","25.261","51.565","10.7","DOHA INTERNATIONAL, QA","","","","","","","","","","","","","","","0","3,S","27","3,S","0","3,S","","","","","31.1","3,S,01,","","","","","","","24.34","3,,,S","",""
"QAM00041170","2018-11","25.261","51.565","10.7","DOHA INTERNATIONAL, QA","","","","","","","","","","","","","","","0","5,S","25","5,S","3","5,S","","","","","33.3","5,S,16,","","","","","","","29.32","5,,,S","",""
"QAM00041170","2019-01","25.261","51.565","10.7","DOHA INTERNATIONAL, QA","","","","","","","","","","","","","","","0","5,S","25","5,S","0","5,S","","","","","30.4","5,S,26,","","","","","","","24.80","5,,,S","",""
"QAM00041170","2020-08","25.261","51.565","10.7","DOHA INTERNATIONAL, QA","","","","","","","","","","","","","","","0","4,S","27","4,S","27","4,S","","","","","47.8","4,S,09,","","","","","","","42.73","4,,,S","",""
"QAM00041170","2021-04","25.261","51.565","10.7","DOHA INTERNATIONAL, QA","","","","","","","","","","","","","","","0","4,S","26","4,S","23","4,S","","","","","41.7","4,S,26,+","","","","","","","36.19","4,,,S","",""
"QAM00041170","2021-06","25.261","51.565","10.7","DOHA INTERNATIONAL, QA","","","","","","","","","","","","","","","0","4,S","26","4,S","26","4,S","","","","","48.0","4,S,05,","","","","","","","43.10","4,,,S","",""
"QAM00041170","2021-07","25.261","51.565","10.7","DOHA INTERNATIONAL, QA","","","","","","","","","","","","","","","0","3,S","28","3,S","28","3,S","","","","","47.8","3,S,28,","","","","","","","42.05","3,,,S","",""
"QAM00041170","2021-09","25.261","51.565","10.7","DOHA INTERNATIONAL, QA","","","","","","","","","","","","","","","0","4,S","26","4,S","26","4,S","","","","","46.1","4,S,04,","","","","","","","40.12","4,,,S","",""
