"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"USC00251065","1975-03","40.87948","-97.75071","522.7","BRADSHAW, NE US","8",",0","3",",0","0",",0","15",",0","1",",0","","","","","","","","","","","152",",,0,01,","114",",,0,10,","6.9",",,0,28,","","","20.2",",,,0","127",",,,0","",""
"USC00251065","1975-04","40.87948","-97.75071","522.7","BRADSHAW, NE US","13",",0","11",",0","1",",0","2",",0","1",",0","","","","","","","","","","","102",",,0,02,","102",",,0,02,","44.7",",,0,28,","","","136.0",",,,0","115",",,,0","",""
"USC00251065","1975-05","40.87948","-97.75071","522.7","BRADSHAW, NE US","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","40.1",",,0,28,","","","93.3",",,,0","0",",,,0","",""
"USC00251065","1975-06","40.87948","-97.75071","522.7","BRADSHAW, NE US","11",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","45.0",",,0,18,","","","152.9",",,,0","0",",,,0","",""
"USC00251065","1975-07","40.87948","-97.75071","522.7","BRADSHAW, NE US","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.8",",,0,20,","","","43.7",",,,0","0",",,,0","",""
"USC00251065","1975-08","40.87948","-97.75071","522.7","BRADSHAW, NE US","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,06,","","","55.3",",,,0","0",",,,0","",""
"USC00251065","1975-09","40.87948","-97.75071","522.7","BRADSHAW, NE US","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","13.0",",,0,05,","","","22.5",",,,0","0",",,,0","",""
"USC00251065","1975-10","40.87948","-97.75071","522.7","BRADSHAW, NE US","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.0",",,0,24,","","","1.0",",,,0","0",",,,0","",""
"USC00251065","1975-11","40.87948","-97.75071","522.7","BRADSHAW, NE US","8",",0","6",",0","1",",0","11",",0","4",",0","","","","","","","","","","","279",",,0,30,+","127",",,0,20,","25.4",",,0,20,","","","83.6",",,,0","343",",,,0","",""
"USC00251065","1975-12","40.87948","-97.75071","522.7","BRADSHAW, NE US","7",",0","1",",0","0",",0","13",",0","1",",0","","","","","","","","","","","254",",,0,01,","25",",,0,15,","2.5",",,0,14,","","","5.7",",,,0","38",",,,0","",""
"USC00251065","1976-01","40.87948","-97.75071","522.7","BRADSHAW, NE US","5",",0","1",",0","0",",0","5",",0","2",",0","","","","","","","","","","","76",",,0,27,+","76",",,0,25,","5.3",",,0,25,","","","8.9",",,,0","101",",,,0","",""
"USC00251065","1976-02","40.87948","-97.75071","522.7","BRADSHAW, NE US","4",",0","3",",0","0",",0","3",",0","1",",0","","","","","","","","","","","51",",,0,21,","38",",,0,21,","4.1",",,0,17,","","","13.0",",,,0","38",",,,0","",""
"USC00251065","1976-03","40.87948","-97.75071","522.7","BRADSHAW, NE US","7",",0","7",",0","0",",0","11",",0","5",",0","","","","","","","","","","","152",",,0,05,","102",",,0,30,+","20.1",",,0,30,","","","59.3",",,,0","318",",,,0","",""
"USC00251065","1976-04","40.87948","-97.75071","522.7","BRADSHAW, NE US","12",",0","11",",0","0",",0","2",",0","0",",0","","","","","","","","","","","51",",,0,01,","0",",,0,30,+","24.6",",,0,16,","","","104.9",",,,0","0",",,,0","",""
"USC00251065","1976-05","40.87948","-97.75071","522.7","BRADSHAW, NE US","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,23,","","","55.1",",,,0","0",",,,0","",""
"USC00251065","1976-06","40.87948","-97.75071","522.7","BRADSHAW, NE US","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","20.8",",,0,24,","","","23.9",",,,0","0",",,,0","",""
"USC00251065","1976-07","40.87948","-97.75071","522.7","BRADSHAW, NE US","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,17,","","","48.8",",,,0","0",",,,0","",""
"USC00251065","1976-08","40.87948","-97.75071","522.7","BRADSHAW, NE US","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.1",",,0,14,","","","25.4",",,,0","0",",,,0","",""
"USC00251065","1976-09","40.87948","-97.75071","522.7","BRADSHAW, NE US","13",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","9","","0",",,0,30,+","0",",,0,30,+","37.3",",,0,25,","","","97.4",",,,0","0",",,,0","",""
"USC00251065","1976-10","40.87948","-97.75071","522.7","BRADSHAW, NE US","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","5",",,0,19,","5.8",",,0,04,","","","8.3",",,,0","5",",,,0","",""
"USC00251065","1976-11","40.87948","-97.75071","522.7","BRADSHAW, NE US","1",",0","0",",0","0",",0","3",",0","1",",0","","","","","","","","","","","51",",,0,27,","38",",,0,27,","2.3",",,0,27,","","","2.3",",,,0","38",",,,0","",""
"USC00251065","1976-12","40.87948","-97.75071","522.7","BRADSHAW, NE US","1",",0","0",",0","0",",0","2",",0","0",",0","","","","","","","","","","","25",",,0,02,+","13",",,0,01,","0.5",",,0,01,","","","0.5",",,,0","13",",,,0","",""
"USC00251065","1977-01","40.87948","-97.75071","522.7","BRADSHAW, NE US","9",",0","3",",0","0",",0","29",",0","6",",0","","","","","","","","","","","127",",,0,19,+","102",",,0,05,","7.4",",,0,05,","","","19.7",",,,0","305",",,,0","",""
"USC00251065","1977-02","40.87948","-97.75071","522.7","BRADSHAW, NE US","1",",0","1",",0","0",",0","1",",0","1",",0","","","","","","","","","","","25",",,0,24,","38",",,0,24,","3.8",",,0,24,","","","3.8",",,,0","38",",,,0","",""
"USC00251065","1977-03","40.87948","-97.75071","522.7","BRADSHAW, NE US","9",",0","6",",0","1",",0","6",",0","2",",0","","","","","","","","","","","279",",,0,21,+","152",",,0,20,","31.2",",,0,29,","","","80.7",",,,0","279",",,,0","",""
"USC00251065","1977-04","40.87948","-97.75071","522.7","BRADSHAW, NE US","7",",0","7",",0","1",",0","2",",0","1",",0","","","","","","","","","","","76",",,0,04,","102",",,0,04,","57.7",",,0,13,","","","123.7",",,,0","102",",,,0","",""
"USC00251065","1977-05","40.87948","-97.75071","522.7","BRADSHAW, NE US","13",",0","11",",0","4",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","36.8",",,0,21,","","","195.8",",,,0","0",",,,0","",""
"USC00251065","1977-06","40.87948","-97.75071","522.7","BRADSHAW, NE US","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","20.6",",,0,18,","","","53.0",",,,0","0",",,,0","",""
"USC00251065","1977-07","40.87948","-97.75071","522.7","BRADSHAW, NE US","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.7",",,0,15,","","","30.5",",,,0","0",",,,0","",""
"USC00251065","1977-08","40.87948","-97.75071","522.7","BRADSHAW, NE US","12",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","97.5",",,0,31,","","","251.9",",,,0","0",",,,0","",""
"USC00251065","1977-09","40.87948","-97.75071","522.7","BRADSHAW, NE US","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","14.2",",,0,02,","","","51.8",",,,0","0",",,,0","",""
"USC00251065","1977-10","40.87948","-97.75071","522.7","BRADSHAW, NE US","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.5",",,0,07,","","","47.4",",,,0","0",",,,0","",""
"USC00251065","1977-11","40.87948","-97.75071","522.7","BRADSHAW, NE US","8",",0","2",",0","0",",0","8",",0","1",",0","","","","","","","","","","","102",",,0,11,+","102",",,0,09,","24.6",",,0,09,","","","31.5",",,,0","115",",,,0","",""
"USC00251065","1977-12","40.87948","-97.75071","522.7","BRADSHAW, NE US","6",",0","2",",0","0",",0","11",",0","2",",0","","","","","","","","","","","51",",,0,21,+","25",",,0,19,+","2.5",",,0,31,+","","","7.6",",,,0","76",",,,0","",""
"USC00251065","1978-01","40.87948","-97.75071","522.7","BRADSHAW, NE US","6",",0","2",",0","0",",0","30","1,0","5",",0","","","","","","","","","","","127","1,,0,30,+","51",",,0,30,+","4.8",",,0,16,","","","13.2",",,,0","216",",,,0","",""
"USC00251065","1978-02","40.87948","-97.75071","522.7","BRADSHAW, NE US","9",",0","3",",0","0",",0","27","1,0","5","1,0","","","","","","","","","","","457","1,,0,15,+","178","1,,0,13,","24.6",",,0,13,","","","36.7",",,,0","381","1,,,0","",""
"USC00251065","1978-03","40.87948","-97.75071","522.7","BRADSHAW, NE US","7",",0","2",",0","0",",0","23",",0","3",",0","","","","","","","","","","","279",",,0,02,","76",",,0,02,","7.9",",,0,14,","","","21.2",",,,0","152",",,,0","",""
"USC00251065","1978-04","40.87948","-97.75071","522.7","BRADSHAW, NE US","12",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","47.2",",,0,09,","","","159.2",",,,0","0",",,,0","",""
"USC00251065","1978-05","40.87948","-97.75071","522.7","BRADSHAW, NE US","7",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.7",",,0,25,","","","79.9",",,,0","0",",,,0","",""
"USC00251065","1978-06","40.87948","-97.75071","522.7","BRADSHAW, NE US","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","5.6",",,0,06,","","","24.6",",,,0","0",",,,0","",""
"USC00251065","1978-07","40.87948","-97.75071","522.7","BRADSHAW, NE US","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,07,","","","91.5",",,,0","0",",,,0","",""
"USC00251065","1978-08","40.87948","-97.75071","522.7","BRADSHAW, NE US","6",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","48.0",",,0,15,","","","66.0",",,,0","0",",,,0","",""
"USC00251065","1978-09","40.87948","-97.75071","522.7","BRADSHAW, NE US","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","24.4",",,0,13,","","","87.9",",,,0","0",",,,0","",""
"USC00251065","1978-10","40.87948","-97.75071","522.7","BRADSHAW, NE US","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,22,","","","21.8",",,,0","0",",,,0","",""
"USC00251065","1978-11","40.87948","-97.75071","522.7","BRADSHAW, NE US","10",",0","5",",0","0",",0","8",",0","3",",0","","","","","","","","","","","178",",,0,27,","102",",,0,26,","20.8",",,0,26,","","","44.1",",,,0","242",",,,0","",""
"USC00251065","1978-12","40.87948","-97.75071","522.7","BRADSHAW, NE US","8",",0","4",",0","0",",0","31",",0","7",",0","","","","","","","","","","","305",",,0,06,+","76",",,0,05,+","6.9",",,0,03,","","","22.8",",,,0","329",",,,0","",""
"USC00251065","1979-01","40.87948","-97.75071","522.7","BRADSHAW, NE US","10",",0","5",",0","0",",0","31",",0","7",",0","","","","","","","","","","","356",",,0,31,+","102",",,0,26,","11.9",",,0,26,","","","38.2",",,,0","356",",,,0","",""
"USC00251065","1979-02","40.87948","-97.75071","522.7","BRADSHAW, NE US","6",",0","1",",0","0",",0","28",",0","3",",0","","","","","","","","","","","406",",,0,18,","51",",,0,28,+","3.0",",,0,28,","","","7.3",",,,0","166",",,,0","",""
"USC00251065","1979-03","40.87948","-97.75071","522.7","BRADSHAW, NE US","8",",0","5",",0","0",",0","16",",0","2",",0","","","","","","","","","","","229",",,0,05,+","51",",,0,04,+","21.3",",,0,23,","","","83.5",",,,0","115",",,,0","",""
"USC00251065","1979-04","40.87948","-97.75071","522.7","BRADSHAW, NE US","8",",0","8",",0","2",",0","2",",0","2",",0","","","","","","","","","","","51",",,0,02,","25",",,0,02,+","40.1",",,0,20,","","","119.7",",,,0","50",",,,0","",""
"USC00251065","1979-05","40.87948","-97.75071","522.7","BRADSHAW, NE US","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","47.2",",,0,02,","","","88.7",",,,0","0",",,,0","",""
"USC00251065","1979-06","40.87948","-97.75071","522.7","BRADSHAW, NE US","11",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","42.4",",,0,23,","","","125.9",",,,0","0",",,,0","",""
"USC00251065","1979-07","40.87948","-97.75071","522.7","BRADSHAW, NE US","11",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","45.0",",,0,24,","","","101.8",",,,0","0",",,,0","",""
"USC00251065","1979-08","40.87948","-97.75071","522.7","BRADSHAW, NE US","8",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","44.5",",,0,20,","","","106.7",",,,0","0",",,,0","",""
"USC00251065","1979-09","40.87948","-97.75071","522.7","BRADSHAW, NE US","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","11.7",",,0,13,","","","25.4",",,,0","0",",,,0","",""
"USC00251065","1979-10","40.87948","-97.75071","522.7","BRADSHAW, NE US","3",",0","3",",0","2",",0","0",",0","1",",0","","","","","","","","","","","0",",,0,31,+","102",",,0,22,","57.7",",,0,31,","","","111.3",",,,0","102",",,,0","",""
"USC00251065","1979-11","40.87948","-97.75071","522.7","BRADSHAW, NE US","6",",0","5",",0","0",",0","0",",0","1",",0","","","","","","","","","","","0",",,0,30,+","51",",,0,22,","11.7",",,0,21,","","","33.6",",,,0","51",",,,0","",""
"USC00251065","1979-12","40.87948","-97.75071","522.7","BRADSHAW, NE US","3",",0","1",",0","0",",0","0","3,0","2",",0","","","","","","","","","","","0","3,,0,31,+","102",",,0,29,","12.4",",,0,29,","","","15.2",",,,0","127",",,,0","",""
"USC00251065","1980-01","40.87948","-97.75071","522.7","BRADSHAW, NE US","7",",0","4",",0","0",",0","21","1,0","4",",0","","","","","","","","","","","152","1,,0,30,","102",",,0,30,","15.7",",,0,16,","","","27.7",",,,0","281",",,,0","",""
"USC00251065","1980-02","40.87948","-97.75071","522.7","BRADSHAW, NE US","5",",0","3",",0","0",",0","23",",0","2",",0","","","","","","","","","","","203",",,0,08,","76",",,0,08,","6.6",",,0,08,","","","13.7",",,,0","114",",,,0","",""
"USC00251065","1980-03","40.87948","-97.75071","522.7","BRADSHAW, NE US","11",",0","9",",0","0",",0","14",",0","5",",0","","","","","","","","","","","178",",,0,05,","102",",,0,26,+","18.3",",,0,29,","","","66.8",",,,0","394",",,,0","",""
"USC00251065","1980-04","40.87948","-97.75071","522.7","BRADSHAW, NE US","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","20.8",",,0,03,","","","48.1",",,,0","0",",,,0","",""
"USC00251065","1980-05","40.87948","-97.75071","522.7","BRADSHAW, NE US","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,17,","","","36.3",",,,0","0",",,,0","",""
"USC00251065","1980-06","40.87948","-97.75071","522.7","BRADSHAW, NE US","5",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","59.9",",,0,04,","","","159.2",",,,0","0",",,,0","",""
"USC00251065","1980-07","40.87948","-97.75071","522.7","BRADSHAW, NE US","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.8",",,0,02,","","","36.3",",,,0","0",",,,0","",""
"USC00251065","1980-08","40.87948","-97.75071","522.7","BRADSHAW, NE US","10",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","35.8",",,0,11,","","","114.3",",,,0","0",",,,0","",""
"USC00251065","1980-09","40.87948","-97.75071","522.7","BRADSHAW, NE US","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","9.4",",,0,09,","","","13.4",",,,0","0",",,,0","",""
"USC00251065","1980-10","40.87948","-97.75071","522.7","BRADSHAW, NE US","4",",0","4",",0","0",",0","2",",0","1",",0","","","","","","","","","","","76",",,0,28,","76",",,0,28,","11.7",",,0,28,","","","27.9",",,,0","76",",,,0","",""
"USC00251065","1980-11","40.87948","-97.75071","522.7","BRADSHAW, NE US","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",T,0,13,","1.0",",,0,13,","","","1.0",",,,0","0",",T,,0","",""
"USC00251065","1980-12","40.87948","-97.75071","522.7","BRADSHAW, NE US","6",",0","2",",0","0",",0","6",",0","2",",0","","","","","","","","","","","51",",,0,26,+","64",",,0,24,","5.8",",,0,24,","","","13.3",",,,0","89",",,,0","",""
"USC00251065","1981-01","40.87948","-97.75071","522.7","BRADSHAW, NE US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","0.0",",,,0","0",",,,0","",""
"USC00251065","1981-02","40.87948","-97.75071","522.7","BRADSHAW, NE US","2",",0","2",",0","0",",0","9",",0","2",",0","","","","","","","","","","","51",",,0,12,+","51",",,0,10,+","2.8",",,0,10,+","","","5.6",",,,0","102",",,,0","",""
"USC00251065","1981-03","40.87948","-97.75071","522.7","BRADSHAW, NE US","6",",0","5",",0","1",",0","4",",0","1",",0","","","","","","","","","","","152",",,0,05,","152",",,0,05,","43.4",",,0,29,","","","77.0",",,,0","152",",,,0","",""
"USC00251065","1981-04","40.87948","-97.75071","522.7","BRADSHAW, NE US","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","11.2",",,0,22,","","","34.4",",,,0","0",",,,0","",""
"USC00251065","1981-05","40.87948","-97.75071","522.7","BRADSHAW, NE US","12",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.7",",,0,17,","","","150.7",",,,0","0",",,,0","",""
"USC00251065","1981-06","40.87948","-97.75071","522.7","BRADSHAW, NE US","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","10.4",",,0,27,","","","34.0",",,,0","0",",,,0","",""
"USC00251065","1981-07","40.87948","-97.75071","522.7","BRADSHAW, NE US","11",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.7",",,0,18,","","","111.3",",,,0","0",",,,0","",""
"USC00251065","1981-08","40.87948","-97.75071","522.7","BRADSHAW, NE US","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,02,","","","107.8",",,,0","0",",,,0","",""
"USC00251065","1981-09","40.87948","-97.75071","522.7","BRADSHAW, NE US","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","14.2",",,0,25,","","","41.9",",,,0","0",",,,0","",""
"USC00251065","1981-10","40.87948","-97.75071","522.7","BRADSHAW, NE US","9",",0","5",",0","0",",0","0",",0","1",",0","","","","","","","","","","","0",",T,0,25,","25",",,0,25,","15.5",",,0,14,","","","44.0",",,,0","25",",,,0","",""
"USC00251065","1981-11","40.87948","-97.75071","522.7","BRADSHAW, NE US","6",",0","5",",0","1",",0","0",",0","1",",0","","","","","","","","","","","0",",T,0,20,+","25",",,0,19,","29.2",",,0,30,","","","63.7",",,,0","25",",,,0","",""
"USC00251065","1981-12","40.87948","-97.75071","522.7","BRADSHAW, NE US","6",",0","4",",0","0",",0","18",",0","4",",0","","","","","","","","","","","152",",,0,31,+","76",",,0,28,+","17.0",",,0,01,","","","35.3",",,,0","305",",,,0","",""
"USC00251065","1982-01","40.87948","-97.75071","522.7","BRADSHAW, NE US","7",",0","2",",0","0",",0","31",",0","3",",0","","","","","","","1","","1","","178",",,0,04,","51",",,0,23,","7.9",",,0,22,","","","18.4",",,,0","153",",,,0","",""
"USC00251065","1982-02","40.87948","-97.75071","522.7","BRADSHAW, NE US","3",",0","2",",0","0",",0","21",",0","2",",0","","","","","","","1","","","","254",",,0,03,+","152",",,0,02,","10.7",",,0,02,","","","14.8",",,,0","190",",,,0","",""
"USC00251065","1982-03","40.87948","-97.75071","522.7","BRADSHAW, NE US","7",",0","5",",0","1",",0","","","2",",0","","","","","","","","","","","","","127",",,0,04,","28.4",",,0,19,","","","49.0",",,,0","191",",,,0","",""
