"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00030507","1963-03","54.183","100.083","527.0","IKEJ, RS","6",",I","0",",I","0",",I","","","","","","","","","","","1.8",",,I,29,","","","6.8",",,,I","",""
"RSM00030507","1963-04","54.183","100.083","527.0","IKEJ, RS","8",",I","3",",I","0",",I","","","","","","","","","","","6.1",",,I,11,","","","19.9",",,,I","",""
"RSM00030507","1963-05","54.183","100.083","527.0","IKEJ, RS","8",",I","2",",I","0",",I","","","","","","","","","","","9.3",",,I,07,","","","22.6",",,,I","",""
"RSM00030507","1963-06","54.183","100.083","527.0","IKEJ, RS","20",",I","11",",I","0",",I","","","","","","","","","","","13.8",",,I,30,","","","88.4",",,,I","",""
"RSM00030507","1963-07","54.183","100.083","527.0","IKEJ, RS","14",",I","10",",I","1",",I","","","","","","","","","","","35.9",",,I,17,","","","123.8",",,,I","",""
"RSM00030507","1963-08","54.183","100.083","527.0","IKEJ, RS","17",",I","12",",I","0",",I","","","","","","","","","","","14.9",",,I,29,","","","79.1",",,,I","",""
"RSM00030507","1963-09","54.183","100.083","527.0","IKEJ, RS","8",",I","4",",I","0",",I","","","","","","","","","","","9.8",",,I,21,","","","28.6",",,,I","",""
"RSM00030507","1963-10","54.183","100.083","527.0","IKEJ, RS","5",",I","1",",I","0",",I","","","","","","","","","","","3.9",",,I,26,","","","8.8",",,,I","",""
"RSM00030507","1963-11","54.183","100.083","527.0","IKEJ, RS","11",",I","1",",I","0",",I","","","","","","","","","","","3.0",",,I,16,","","","15.8",",,,I","",""
"RSM00030507","1963-12","54.183","100.083","527.0","IKEJ, RS","7",",I","2",",I","0",",I","","","","","","","","","","","3.3",",,I,26,","","","13.4",",,,I","",""
"RSM00030507","1964-01","54.183","100.083","527.0","IKEJ, RS","1",",I","0",",I","0",",I","","","","","","","","","","","0.7",",,I,02,","","","0.7",",,,I","",""
"RSM00030507","1964-02","54.183","100.083","527.0","IKEJ, RS","4",",I","1",",I","0",",I","","","","","","","","","","","3.0",",,I,19,","","","4.5",",,,I","",""
"RSM00030507","1964-03","54.183","100.083","527.0","IKEJ, RS","6",",I","2",",I","0",",I","","","","","","","","","","","3.4",",,I,14,","","","8.5",",,,I","",""
"RSM00030507","1964-04","54.183","100.083","527.0","IKEJ, RS","9",",I","5",",I","0",",I","","","","","","","","","","","13.1",",,I,19,","","","39.8",",,,I","",""
"RSM00030507","1964-05","54.183","100.083","527.0","IKEJ, RS","7",",I","4",",I","0",",I","","","","","","","","","","","12.0",",,I,06,","","","29.1",",,,I","",""
"RSM00030507","1964-06","54.183","100.083","527.0","IKEJ, RS","11",",I","5",",I","0",",I","","","","","","","","","","","15.3",",,I,26,","","","45.5",",,,I","",""
"RSM00030507","1964-07","54.183","100.083","527.0","IKEJ, RS","12",",I","7",",I","0",",I","","","","","","","","","","","23.3",",,I,23,","","","83.1",",,,I","",""
"RSM00030507","1964-08","54.183","100.083","527.0","IKEJ, RS","9",",I","2",",I","0",",I","","","","","","","","","","","19.5",",,I,06,","","","33.6",",,,I","",""
"RSM00030507","1964-09","54.183","100.083","527.0","IKEJ, RS","7",",I","2",",I","0",",I","","","","","","","","","","","10.0",",,I,08,","","","20.2",",,,I","",""
"RSM00030507","1964-10","54.183","100.083","527.0","IKEJ, RS","5",",I","1",",I","0",",I","","","","","","","","","","","3.5",",,I,01,","","","8.1",",,,I","",""
"RSM00030507","1964-11","54.183","100.083","527.0","IKEJ, RS","10",",I","3",",I","0",",I","","","","","","","","","","","4.6",",,I,13,","","","18.1",",,,I","",""
"RSM00030507","1964-12","54.183","100.083","527.0","IKEJ, RS","13",",I","3",",I","0",",I","","","","","","","","","","","7.8",",,I,06,","","","23.6",",,,I","",""
"RSM00030507","1965-01","54.183","100.083","527.0","IKEJ, RS","7",",I","2",",I","0",",I","","","","","","","","","","","3.4",",,I,08,","","","11.4",",,,I","",""
"RSM00030507","1965-02","54.183","100.083","527.0","IKEJ, RS","9",",I","1",",I","0",",I","","","","","","","","","","","6.5",",,I,17,","","","13.8",",,,I","",""
"RSM00030507","1965-03","54.183","100.083","527.0","IKEJ, RS","4",",I","1",",I","0",",I","","","","","","","","","","","3.8",",,I,15,","","","7.4",",,,I","",""
"RSM00030507","1965-04","54.183","100.083","527.0","IKEJ, RS","5",",I","2",",I","0",",I","","","","","","","","","","","6.4",",,I,14,","","","13.5",",,,I","",""
"RSM00030507","1965-05","54.183","100.083","527.0","IKEJ, RS","12","1,I","5","1,I","0","1,I","","","","","","","","","","","15.7","1,,I,13,","","","51.4","1,,,I","",""
"RSM00030507","1965-06","54.183","100.083","527.0","IKEJ, RS","10","1,I","7","1,I","1","1,I","","","","","","","","","","","26.1","1,,I,22,","","","67.1","1,,,I","",""
"RSM00030507","1965-07","54.183","100.083","527.0","IKEJ, RS","13",",I","12",",I","0",",I","","","","","","","","","","","12.3",",,I,06,","","","78.2",",,,I","",""
"RSM00030507","1965-08","54.183","100.083","527.0","IKEJ, RS","19","1,I","12","1,I","0","1,I","","","","","","","","","","","11.3","1,,I,07,","","","85.9","1,,,I","",""
"RSM00030507","1965-09","54.183","100.083","527.0","IKEJ, RS","14",",I","5",",I","0",",I","","","","","","","","","","","9.6",",,I,11,","","","39.4",",,,I","",""
"RSM00030507","1965-10","54.183","100.083","527.0","IKEJ, RS","7",",I","2",",I","0",",I","","","","","","","","","","","4.9",",,I,07,","","","14.9",",,,I","",""
"RSM00030507","1965-11","54.183","100.083","527.0","IKEJ, RS","8",",I","2",",I","0",",I","","","","","","","","","","","6.7",",,I,20,","","","16.8",",,,I","",""
"RSM00030507","1965-12","54.183","100.083","527.0","IKEJ, RS","12",",I","3",",I","0",",I","","","","","","","","","","","4.4",",,I,08,","","","20.7",",,,I","",""
"RSM00030507","1966-01","54.183","100.083","527.0","IKEJ, RS","15",",I","2",",I","0",",I","","","","","","","","","","","3.1",",,I,14,","","","16.6",",,,I","",""
"RSM00030507","1966-02","54.183","100.083","527.0","IKEJ, RS","13","2,I","3","2,I","0","2,I","","","","","","","","","","","6.9","2,,I,08,","","","25.9","2,,,I","",""
"RSM00030507","1966-03","54.183","100.083","527.0","IKEJ, RS","11",",I","2",",I","0",",I","","","","","","","","","","","6.2",",,I,24,","","","17.2",",,,I","",""
"RSM00030507","1966-04","54.183","100.083","527.0","IKEJ, RS","10","1,I","3","1,I","0","1,I","","","","","","","","","","","3.3","1,,I,23,","","","16.9","1,,,I","",""
"RSM00030507","1966-05","54.183","100.083","527.0","IKEJ, RS","17",",I","6",",I","0",",I","","","","","","","","","","","19.9",",,I,18,","","","66.3",",,,I","",""
"RSM00030507","1966-06","54.183","100.083","527.0","IKEJ, RS","10","2,I","4","2,I","0","2,I","","","","","","","","","","","16.9","2,,I,20,","","","44.7","2,,,I","",""
"RSM00030507","1966-07","54.183","100.083","527.0","IKEJ, RS","18",",I","12",",I","1",",I","","","","","","","","","","","36.0",",,I,30,","","","122.4",",,,I","",""
"RSM00030507","1966-08","54.183","100.083","527.0","IKEJ, RS","10",",I","7",",I","3",",I","","","","","","","","","","","50.9",",,I,04,","","","138.7",",,,I","",""
"RSM00030507","1966-09","54.183","100.083","527.0","IKEJ, RS","12",",I","6",",I","0",",I","","","","","","","","","","","19.3",",,I,04,","","","41.8",",,,I","",""
"RSM00030507","1966-10","54.183","100.083","527.0","IKEJ, RS","18",",I","8",",I","0",",I","","","","","","","","","","","17.0",",,I,04,","","","65.4",",,,I","",""
"RSM00030507","1966-11","54.183","100.083","527.0","IKEJ, RS","14",",I","2",",I","0",",I","","","","","","","","","","","3.0",",,I,22,","","","17.4",",,,I","",""
"RSM00030507","1966-12","54.183","100.083","527.0","IKEJ, RS","18",",I","0",",I","0",",I","","","","","","","","","","","2.4",",,I,21,","","","20.0",",,,I","",""
"RSM00030507","1967-01","54.183","100.083","527.0","IKEJ, RS","7",",I","1",",I","0",",I","","","","","","","","","","","2.9",",,I,20,","","","9.3",",,,I","",""
"RSM00030507","1967-02","54.183","100.083","527.0","IKEJ, RS","4","2,I","1","2,I","0","2,I","","","","","","","","","","","3.6","2,,I,20,","","","6.2","2,,,I","",""
"RSM00030507","1967-03","54.183","100.083","527.0","IKEJ, RS","7",",I","2",",I","0",",I","","","","","","","","","","","4.7",",,I,29,","","","13.1",",,,I","",""
"RSM00030507","1967-04","54.183","100.083","527.0","IKEJ, RS","5",",I","1",",I","0",",I","","","","","","","","","","","2.8",",,I,06,","","","8.6",",,,I","",""
"RSM00030507","1967-05","54.183","100.083","527.0","IKEJ, RS","13","1,I","4","1,I","0","1,I","","","","","","","","","","","4.4","1,,I,10,","","","29.6","1,,,I","",""
"RSM00030507","1967-06","54.183","100.083","527.0","IKEJ, RS","14",",I","9",",I","0",",I","","","","","","","","","","","12.3",",,I,15,","","","63.3",",,,I","",""
"RSM00030507","1967-10","54.183","100.083","527.0","IKEJ, RS","8","5,I","3","5,I","0","5,I","","","","","","","","","","","4.0","5,,I,20,","","","16.2","5,,,I","",""
"RSM00030507","1967-11","54.183","100.083","527.0","IKEJ, RS","11","2,I","3","2,I","0","2,I","","","","","","","","","","","4.5","2,,I,05,","","","18.5","2,,,I","",""
"RSM00030507","1967-12","54.183","100.083","527.0","IKEJ, RS","7",",I","1",",I","0",",I","","","","","","","","","","","4.8",",,I,17,","","","10.3",",,,I","",""
"RSM00030507","1968-01","54.183","100.083","527.0","IKEJ, RS","6","2,I","0","2,I","0","2,I","","","","","","","","","","","1.2","2,,I,05,","","","4.7","2,,,I","",""
"RSM00030507","1968-02","54.183","100.083","527.0","IKEJ, RS","12","4,I","2","4,I","0","4,I","","","","","","","","","","","5.1","4,,I,06,","","","20.2","4,,,I","",""
"RSM00030507","1968-03","54.183","100.083","527.0","IKEJ, RS","5",",I","1",",I","0",",I","","","","","","","","","","","4.8",",,I,17,","","","9.5",",,,I","",""
"RSM00030507","1968-04","54.183","100.083","527.0","IKEJ, RS","8",",I","3",",I","0",",I","","","","","","","","","","","4.4",",,I,05,","","","17.8",",,,I","",""
"RSM00030507","1968-05","54.183","100.083","527.0","IKEJ, RS","10",",I","3",",I","0",",I","","","","","","","","","","","6.3",",,I,17,","","","21.6",",,,I","",""
"RSM00030507","1968-06","54.183","100.083","527.0","IKEJ, RS","16","2,I","6","2,I","0","2,I","","","","","","","","","","","18.8","2,,I,09,","","","58.4","2,,,I","",""
"RSM00030507","1968-07","54.183","100.083","527.0","IKEJ, RS","15","2,I","8","2,I","2","2,I","","","","","","","","","","","35.2","2,,I,28,","","","110.2","2,,,I","",""
"RSM00030507","1968-08","54.183","100.083","527.0","IKEJ, RS","13",",I","6",",I","0",",I","","","","","","","","","","","18.7",",,I,13,","","","67.9",",,,I","",""
"RSM00030507","1968-09","54.183","100.083","527.0","IKEJ, RS","20",",I","7",",I","0",",I","","","","","","","","","","","19.1",",,I,11,","","","64.7",",,,I","",""
"RSM00030507","1968-10","54.183","100.083","527.0","IKEJ, RS","8",",I","1",",I","0",",I","","","","","","","","","","","3.1",",,I,29,","","","10.4",",,,I","",""
"RSM00030507","1968-11","54.183","100.083","527.0","IKEJ, RS","15",",I","4",",I","0",",I","","","","","","","","","","","8.6",",,I,30,","","","31.7",",,,I","",""
"RSM00030507","1968-12","54.183","100.083","527.0","IKEJ, RS","16",",I","0",",I","0",",I","","","","","","","","","","","2.3",",,I,05,","","","16.8",",,,I","",""
"RSM00030507","1969-01","54.183","100.083","527.0","IKEJ, RS","11",",I","0",",I","0",",I","","","","","","","","","","","2.0",",,I,05,","","","11.0",",,,I","",""
"RSM00030507","1969-02","54.183","100.083","527.0","IKEJ, RS","13",",I","0",",I","0",",I","","","","","","","","","","","2.0",",,I,15,","","","12.3",",,,I","",""
"RSM00030507","1969-03","54.183","100.083","527.0","IKEJ, RS","10",",I","2",",I","0",",I","","","","","","","","","","","6.1",",,I,17,","","","19.7",",,,I","",""
"RSM00030507","1969-04","54.183","100.083","527.0","IKEJ, RS","12","1,I","0","1,I","0","1,I","","","","","","","","","","","1.9","1,,I,10,","","","11.2","1,,,I","",""
"RSM00030507","1969-05","54.183","100.083","527.0","IKEJ, RS","11",",I","5",",I","0",",I","","","","","","","","","","","13.0",",,I,02,","","","47.3",",,,I","",""
"RSM00030507","1969-06","54.183","100.083","527.0","IKEJ, RS","14",",I","4",",I","0",",I","","","","","","","","","","","7.4",",,I,12,","","","32.8",",,,I","",""
"RSM00030507","1969-07","54.183","100.083","527.0","IKEJ, RS","15",",I","11",",I","1",",I","","","","","","","","","","","56.1",",,I,30,","","","114.0",",,,I","",""
"RSM00030507","1969-08","54.183","100.083","527.0","IKEJ, RS","14",",I","8",",I","1",",I","","","","","","","","","","","34.7",",,I,24,","","","87.7",",,,I","",""
"RSM00030507","1969-09","54.183","100.083","527.0","IKEJ, RS","16",",I","10",",I","0",",I","","","","","","","","","","","17.1",",,I,13,","","","69.8",",,,I","",""
"RSM00030507","1969-10","54.183","100.083","527.0","IKEJ, RS","10",",I","3",",I","0",",I","","","","","","","","","","","5.2",",,I,27,","","","19.8",",,,I","",""
"RSM00030507","1969-11","54.183","100.083","527.0","IKEJ, RS","13",",I","2",",I","0",",I","","","","","","","","","","","4.4",",,I,06,","","","18.1",",,,I","",""
"RSM00030507","1969-12","54.183","100.083","527.0","IKEJ, RS","17","1,I","2","1,I","0","1,I","","","","","","","","","","","3.9","1,,I,31,","","","23.8","1,,,I","",""
"RSM00030507","1970-01","54.183","100.083","527.0","IKEJ, RS","9",",I","1",",I","0",",I","","","","","","","","","","","3.7",",,I,09,","","","13.5",",,,I","",""
"RSM00030507","1970-02","54.183","100.083","527.0","IKEJ, RS","8",",I","0",",I","0",",I","","","","","","","","","","","1.6",",,I,16,+","","","7.7",",,,I","",""
"RSM00030507","1970-03","54.183","100.083","527.0","IKEJ, RS","3","2,I","0","2,I","0","2,I","","","","","","","","","","","1.4","2,,I,31,","","","2.7","2,,,I","",""
"RSM00030507","1970-04","54.183","100.083","527.0","IKEJ, RS","8",",I","3",",I","0",",I","","","","","","","","","","","5.3",",,I,03,","","","13.9",",,,I","",""
"RSM00030507","1970-05","54.183","100.083","527.0","IKEJ, RS","10",",I","7",",I","0",",I","","","","","","","","","","","8.1",",,I,12,","","","40.4",",,,I","",""
"RSM00030507","1970-06","54.183","100.083","527.0","IKEJ, RS","14",",I","10",",I","0",",I","","","","","","","","","","","17.5",",,I,03,","","","87.4",",,,I","",""
"RSM00030507","1970-07","54.183","100.083","527.0","IKEJ, RS","10",",I","4",",I","1",",I","","","","","","","","","","","43.5",",,I,27,","","","101.3",",,,I","",""
"RSM00030507","1970-08","54.183","100.083","527.0","IKEJ, RS","17",",I","8",",I","0",",I","","","","","","","","","","","18.5",",,I,06,","","","78.7",",,,I","",""
"RSM00030507","1970-09","54.183","100.083","527.0","IKEJ, RS","14","1,I","6","1,I","0","1,I","","","","","","","","","","","20.5","1,,I,25,","","","55.8","1,,,I","",""
"RSM00030507","1970-10","54.183","100.083","527.0","IKEJ, RS","7",",I","3",",I","0",",I","","","","","","","","","","","9.0",",,I,02,","","","21.1",",,,I","",""
"RSM00030507","1970-11","54.183","100.083","527.0","IKEJ, RS","8","4,I","1","4,I","0","4,I","","","","","","","","","","","9.6","4,,I,11,","","","18.2","4,,,I","",""
"RSM00030507","1970-12","54.183","100.083","527.0","IKEJ, RS","7",",I","0",",I","0",",I","","","","","","","","","","","2.1",",,I,04,","","","6.5",",,,I","",""
"RSM00030507","1971-01","54.183","100.083","527.0","IKEJ, RS","6",",I","1",",I","0",",I","","","","","","","","","","","10.0",",,I,03,","","","16.0",",,,I","",""
"RSM00030507","1971-02","54.183","100.083","527.0","IKEJ, RS","12",",I","0",",I","0",",I","","","","","","","","","","","1.0",",,I,21,","","","6.7",",,,I","",""
"RSM00030507","1971-03","54.183","100.083","527.0","IKEJ, RS","6",",I","0",",I","0",",I","","","","","","","","","","","1.6",",,I,25,","","","4.6",",,,I","",""
"RSM00030507","1971-04","54.183","100.083","527.0","IKEJ, RS","6","1,I","1","1,I","0","1,I","","","","","","","","","","","5.7","1,,I,10,","","","12.8","1,,,I","",""
"RSM00030507","1971-05","54.183","100.083","527.0","IKEJ, RS","8","1,I","3","1,I","0","1,I","","","","","","","","","","","7.2","1,,I,30,","","","20.8","1,,,I","",""
"RSM00030507","1971-06","54.183","100.083","527.0","IKEJ, RS","10",",I","5",",I","0",",I","","","","","","","","","","","15.2",",,I,06,","","","58.9",",,,I","",""
"RSM00030507","1971-07","54.183","100.083","527.0","IKEJ, RS","14",",I","7",",I","0",",I","","","","","","","","","","","11.1",",,I,13,","","","54.3",",,,I","",""
"RSM00030507","1971-08","54.183","100.083","527.0","IKEJ, RS","12","1,I","9","1,I","1","1,I","","","","","","","","","","","43.9","1,,I,10,","","","113.0","1,,,I","",""
"RSM00030507","1971-09","54.183","100.083","527.0","IKEJ, RS","12",",I","6",",I","0",",I","","","","","","","","","","","9.9",",,I,27,","","","47.6",",,,I","",""
"RSM00030507","1971-10","54.183","100.083","527.0","IKEJ, RS","3","2,I","1","2,I","0","2,I","","","","","","","","","","","3.2","2,,I,30,","","","3.9","2,,,I","",""
"RSM00030507","1971-11","54.183","100.083","527.0","IKEJ, RS","8","1,I","2","1,I","0","1,I","","","","","","","","","","","7.7","1,,I,25,","","","21.7","1,,,I","",""
"RSM00030507","1971-12","54.183","100.083","527.0","IKEJ, RS","6",",I","1",",I","0",",I","","","","","","","","","","","3.2",",,I,30,","","","6.5",",,,I","",""
"RSM00030507","1972-01","54.183","100.083","527.0","IKEJ, RS","11",",I","0",",I","0",",I","","","","","","","","","","","2.1",",,I,09,","","","10.2",",,,I","",""
"RSM00030507","1972-02","54.183","100.083","527.0","IKEJ, RS","7","1,I","1","1,I","0","1,I","","","","","","","","","","","2.6","1,,I,15,","","","6.9","1,,,I","",""
"RSM00030507","1972-03","54.183","100.083","527.0","IKEJ, RS","4",",I","0",",I","0",",I","","","","","","","","","","","1.6",",,I,24,","","","3.6",",,,I","",""
"RSM00030507","1972-04","54.183","100.083","527.0","IKEJ, RS","10","2,I","2","2,I","0","2,I","","","","","","","","","","","7.2","2,,I,13,","","","18.0","2,,,I","",""
"RSM00030507","1972-05","54.183","100.083","527.0","IKEJ, RS","14",",I","6",",I","0",",I","","","","","","","","","","","6.1",",,I,16,","","","37.4",",,,I","",""
"RSM00030507","1972-06","54.183","100.083","527.0","IKEJ, RS","16",",I","9",",I","0",",I","","","","","","","","","","","13.8",",,I,02,","","","60.4",",,,I","",""
"RSM00030507","1972-07","54.183","100.083","527.0","IKEJ, RS","19",",I","11",",I","0",",I","","","","","","","","","","","15.8",",,I,12,","","","131.6",",,,I","",""
"RSM00030507","1972-08","54.183","100.083","527.0","IKEJ, RS","20",",I","10",",I","0",",I","","","","","","","","","","","14.4",",,I,20,","","","92.4",",,,I","",""
"RSM00030507","1972-09","54.183","100.083","527.0","IKEJ, RS","14",",I","4",",I","0",",I","","","","","","","","","","","7.6",",,I,17,","","","35.0",",,,I","",""
"RSM00030507","1972-10","54.183","100.083","527.0","IKEJ, RS","21",",I","7",",I","0",",I","","","","","","","","","","","8.6",",,I,27,","","","52.3",",,,I","",""
"RSM00030507","1972-11","54.183","100.083","527.0","IKEJ, RS","12",",I","4",",I","0",",I","","","","","","","","","","","8.1",",,I,24,","","","27.2",",,,I","",""
"RSM00030507","1972-12","54.183","100.083","527.0","IKEJ, RS","8",",I","2",",I","0",",I","","","","","","","","","","","2.8",",,I,08,","","","10.0",",,,I","",""
"RSM00030507","1973-01","54.183","100.083","527.0","IKEJ, RS","6",",I","0",",I","0",",I","","","","","","","","","","","2.1",",,I,29,","","","8.0",",,,I","",""
"RSM00030507","1973-02","54.183","100.083","527.0","IKEJ, RS","11",",I","1",",I","0",",I","","","","","","","","","","","4.1",",,I,22,","","","10.0",",,,I","",""
"RSM00030507","1973-03","54.183","100.083","527.0","IKEJ, RS","8",",I","1",",I","0",",I","","","","","","","","","","","8.3",",,I,26,","","","13.2",",,,I","",""
"RSM00030507","1973-04","54.183","100.083","527.0","IKEJ, RS","14",",I","4",",I","0",",I","","","","","","","","","","","8.8",",,I,18,","","","36.3",",,,I","",""
"RSM00030507","1973-05","54.183","100.083","527.0","IKEJ, RS","13",",I","3",",I","0",",I","","","","","","","","","","","8.6",",,I,25,","","","28.2",",,,I","",""
"RSM00030507","1973-06","54.183","100.083","527.0","IKEJ, RS","9",",I","5",",I","0",",I","","","","","","","","","","","8.3",",,I,28,","","","29.1",",,,I","",""
"RSM00030507","1973-07","54.183","100.083","527.0","IKEJ, RS","11",",I","7",",I","1",",I","","","","","","","","","","","44.3",",,I,16,","","","116.3",",,,I","",""
"RSM00030507","1973-08","54.183","100.083","527.0","IKEJ, RS","12",",I","9",",I","0",",I","","","","","","","","","","","10.5",",,I,11,","","","71.4",",,,I","",""
"RSM00030507","1973-09","54.183","100.083","527.0","IKEJ, RS","9",",I","2",",I","0",",I","","","","","","","","","","","13.0",",,I,19,","","","29.6",",,,I","",""
"RSM00030507","1973-10","54.183","100.083","527.0","IKEJ, RS","11",",I","2",",I","0",",I","","","","","","","","","","","4.6",",,I,28,","","","14.6",",,,I","",""
"RSM00030507","1973-11","54.183","100.083","527.0","IKEJ, RS","9",",I","2",",I","0",",I","","","","","","","","","","","5.5",",,I,22,","","","15.7",",,,I","",""
"RSM00030507","1973-12","54.183","100.083","527.0","IKEJ, RS","4",",I","1",",I","0",",I","","","","","","","","","","","4.2",",,I,25,","","","7.8",",,,I","",""
"RSM00030507","1974-01","54.183","100.083","527.0","IKEJ, RS","8",",I","0",",I","0",",I","","","","","","","","","","","1.9",",,I,19,","","","6.2",",,,I","",""
"RSM00030507","1974-02","54.183","100.083","527.0","IKEJ, RS","7",",I","2",",I","0",",I","","","","","","","","","","","11.1",",,I,13,","","","21.2",",,,I","",""
"RSM00030507","1974-03","54.183","100.083","527.0","IKEJ, RS","11",",I","1",",I","0",",I","","","","","","","","","","","2.7",",,I,23,","","","10.4",",,,I","",""
"RSM00030507","1974-04","54.183","100.083","527.0","IKEJ, RS","9",",I","2",",I","0",",I","","","","","","","","","","","4.1",",,I,28,","","","12.6",",,,I","",""
"RSM00030507","1974-05","54.183","100.083","527.0","IKEJ, RS","14",",I","7",",I","0",",I","","","","","","","","","","","13.4",",,I,15,","","","63.0",",,,I","",""
"RSM00030507","1974-06","54.183","100.083","527.0","IKEJ, RS","12",",I","3",",I","0",",I","","","","","","","","","","","9.4",",,I,22,","","","24.7",",,,I","",""
"RSM00030507","1974-07","54.183","100.083","527.0","IKEJ, RS","16",",I","7",",I","0",",I","","","","","","","","","","","24.8",",,I,21,","","","76.5",",,,I","",""
"RSM00030507","1974-08","54.183","100.083","527.0","IKEJ, RS","12",",I","7",",I","1",",I","","","","","","","","","","","28.4",",,I,01,","","","86.2",",,,I","",""
"RSM00030507","1974-10","54.183","100.083","527.0","IKEJ, RS","12",",I","5",",I","0",",I","","","","","","","","","","","12.8",",,I,01,","","","36.6",",,,I","",""
"RSM00030507","1974-11","54.183","100.083","527.0","IKEJ, RS","10",",I","3",",I","0",",I","","","","","","","","","","","4.0",",,I,01,","","","17.0",",,,I","",""
"RSM00030507","1974-12","54.183","100.083","527.0","IKEJ, RS","11",",I","2",",I","0",",I","","","","","","","","","","","5.9",",,I,25,","","","22.4",",,,I","",""
"RSM00030507","1975-01","54.183","100.083","527.0","IKEJ, RS","12",",I","0",",I","0",",I","","","","","","","","","","","1.9",",,I,05,","","","8.0",",,,I","",""
"RSM00030507","1975-02","54.183","100.083","527.0","IKEJ, RS","5","2,I","1","2,I","0","2,I","","","","","","","","","","","3.4","2,,I,12,","","","5.1","2,,,I","",""
"RSM00030507","1975-03","54.183","100.083","527.0","IKEJ, RS","4",",I","1",",I","0",",I","","","","","","","","","","","4.2",",,I,15,","","","6.3",",,,I","",""
"RSM00030507","1975-04","54.183","100.083","527.0","IKEJ, RS","9",",I","5",",I","0",",I","","","","","","","","","","","13.6",",,I,20,","","","37.7",",,,I","",""
"RSM00030507","1975-05","54.183","100.083","527.0","IKEJ, RS","8","1,I","4","1,I","0","1,I","","","","","","","","","","","13.6","1,,I,25,","","","35.1","1,,,I","",""
"RSM00030507","1975-06","54.183","100.083","527.0","IKEJ, RS","11",",I","5",",I","0",",I","","","","","","","","","","","7.2",",,I,26,","","","31.6",",,,I","",""
"RSM00030507","1975-07","54.183","100.083","527.0","IKEJ, RS","12",",I","5",",I","1",",I","","","","","","","","","","","29.3",",,I,14,","","","78.9",",,,I","",""
"RSM00030507","1975-08","54.183","100.083","527.0","IKEJ, RS","18",",I","13",",I","0",",I","","","","","","","","","","","20.5",",,I,23,","","","141.7",",,,I","",""
"RSM00030507","1975-09","54.183","100.083","527.0","IKEJ, RS","10",",I","8",",I","1",",I","","","","","","","","","","","29.5",",,I,09,","","","77.6",",,,I","",""
"RSM00030507","1975-10","54.183","100.083","527.0","IKEJ, RS","4",",I","1",",I","0",",I","","","","","","","","","","","8.2",",,I,04,","","","9.4",",,,I","",""
"RSM00030507","1975-11","54.183","100.083","527.0","IKEJ, RS","7",",I","4",",I","0",",I","","","","","","","","","","","4.9",",,I,08,","","","18.2",",,,I","",""
"RSM00030507","1975-12","54.183","100.083","527.0","IKEJ, RS","9",",I","1",",I","0",",I","","","","","","","","","","","2.6",",,I,09,","","","10.5",",,,I","",""
"RSM00030507","1976-01","54.183","100.083","527.0","IKEJ, RS","10",",I","2",",I","0",",I","","","","","","","","","","","3.3",",,I,31,","","","12.8",",,,I","",""
"RSM00030507","1976-02","54.183","100.083","527.0","IKEJ, RS","12",",I","4",",I","0",",I","","","","","","","","","","","5.7",",,I,01,","","","23.6",",,,I","",""
"RSM00030507","1976-03","54.183","100.083","527.0","IKEJ, RS","8",",I","0",",I","0",",I","","","","","","","","","","","1.9",",,I,03,","","","5.4",",,,I","",""
"RSM00030507","1976-04","54.183","100.083","527.0","IKEJ, RS","4",",I","0",",I","0",",I","","","","","","","","","","","1.2",",,I,17,","","","2.3",",,,I","",""
"RSM00030507","1976-05","54.183","100.083","527.0","IKEJ, RS","13",",I","4",",I","0",",I","","","","","","","","","","","6.5",",,I,16,","","","26.9",",,,I","",""
"RSM00030507","1976-06","54.183","100.083","527.0","IKEJ, RS","10",",I","5",",I","0",",I","","","","","","","","","","","17.0",",,I,26,","","","55.7",",,,I","",""
"RSM00030507","1976-07","54.183","100.083","527.0","IKEJ, RS","19",",I","11",",I","2",",I","","","","","","","","","","","44.1",",,I,01,","","","133.0",",,,I","",""
"RSM00030507","1976-08","54.183","100.083","527.0","IKEJ, RS","19","1,I","11","1,I","0","1,I","","","","","","","","","","","15.0","1,,I,07,","","","86.4","1,,,I","",""
"RSM00030507","1976-09","54.183","100.083","527.0","IKEJ, RS","10",",I","1",",I","0",",I","","","","","","","","","","","6.5",",,I,05,","","","16.5",",,,I","",""
"RSM00030507","1976-10","54.183","100.083","527.0","IKEJ, RS","8",",I","4",",I","0",",I","","","","","","","","","","","7.0",",,I,03,","","","25.5",",,,I","",""
"RSM00030507","1976-11","54.183","100.083","527.0","IKEJ, RS","5",",I","0",",I","0",",I","","","","","","","","","","","1.8",",,I,25,","","","3.3",",,,I","",""
