"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00307250","1907-02","42.75","-76.833333","219.2","ROMULUS, NY US","0.0","6","0.0",",6","4",",6","4",",6","0",",6","4",",6","5",",6","27",",6","14",",6","0",",6","0",",6","","","-19.4",",6,12,","102",",,6,17,","10.2",",,6,17,","7.2",",6,02,","","","703.6",",6","24.1",",,,6","241",",,,6","-6.79",",6","-1.39",",,,6","-12.20",",,,6"
"USC00307250","1907-03","42.75","-76.833333","219.2","ROMULUS, NY US","0.0","6","0.0","3,6","3",",6","3",",6","0",",6","2",",6","0","3,6","19","3,6","3","2,6","5","2,6","0","2,6","","","-15.0","3,6,08,+","203",",,6,06,","19.1",",,6,06,","26.1","2,6,29,","","","435.4","2,6","32.0",",,,6","228",",,,6","3.08","3,6","9.16","2,,,6","-3.01","3,,,6"
"USC00307250","1907-04","42.75","-76.833333","219.2","ROMULUS, NY US","0.0","6","0.0","1,6","5",",6","3",",6","1",",6","1",",6","0","1,6","19","1,6","1",",6","3",",6","0",",6","","","-7.8","1,6,02,","122",",,6,10,","41.1",",,6,24,","22.8",",6,29,","","","390.6",",6","66.9",",,,6","137",",,,6","4.81","1,6","10.15",",,,6","-0.52","1,,,6"
"USC00307250","1907-08","42.75","-76.833333","219.2","ROMULUS, NY US","","","70.6","5,6","","","","","","","","","0","5,6","0","5,6","0","2,6","27","2,6","6","2,6","","","8.3","5,6,28,","","","","","37.2","2,6,18,","","","14.4","2,6","","","","","20.49","5,6","27.13","2,,,6","13.85","5,,,6"
"USC00307250","1907-09","42.75","-76.833333","219.2","ROMULUS, NY US","","","38.8",",6","","","","","","","","","0",",6","0",",6","0",",6","20",",6","0",",6","","","6.1",",6,26,","","","","","30.6",",6,20,","","","53.7",",6","","","","","17.84",",6","22.70",",,,6","12.97",",,,6"
"USC00307250","1907-10","42.75","-76.833333","219.2","ROMULUS, NY US","","","0.0",",6","8",",6","5",",6","0",",6","","","0",",6","6",",6","0",",6","5",",6","0",",6","","","-4.4",",6,31,","","","8.9",",,6,27,","26.1",",6,03,","","","297.4",",6","32.2",",,,6","","","8.74",",6","13.94",",,,6","3.54",",,,6"
"USC00307250","1907-11","42.75","-76.833333","219.2","ROMULUS, NY US","","","0.0","2,6","7","2,6","3","2,6","0","2,6","1",",6","0",",6","18",",6","0","2,6","0","2,6","0","2,6","","","-5.6",",6,15,+","102",",,6,25,","11.7","2,,6,25,","15.6","2,6,01,","","","413.0","2,6","35.0","2,,,6","102",",,,6","3.60","2,6","7.80","2,,,6","-0.59",",,,6"
"USC00307250","1907-12","42.75","-76.833333","219.2","ROMULUS, NY US","","","0.0",",6","8",",6","8",",6","0",",6","","","0",",6","27",",6","8",",6","0",",6","0",",6","","","-10.0",",6,04,","","","15.2",",,6,14,","12.8",",6,30,+","","","564.1",",6","58.8",",,,6","","","0.14",",6","3.78",",,,6","-3.51",",,,6"
"USC00307250","1908-01","42.75","-76.833333","219.2","ROMULUS, NY US","0.0","6","0.0",",6","6",",6","6",",6","0",",6","6",",6","2",",6","30",",6","8",",6","0",",6","0",",6","","","-21.1",",6,31,","203",",,6,08,","20.3",",,6,08,","8.3",",6,22,","","","676.4",",6","35.9",",,,6","359",",,,6","-3.49",",6","1.40",",,,6","-8.37",",,,6"
"USC00307250","1908-02","42.75","-76.833333","219.2","ROMULUS, NY US","0.0","6","0.0","1,6","8","1,6","7","1,6","0","1,6","","","4","1,6","25","1,6","16",",6","0",",6","0",",6","","","-23.3","1,6,05,","","","7.6","1,,6,07,","11.7",",6,15,","","","672.5",",6","41.2","1,,,6","","","-5.61","1,6","-0.71",",,,6","-10.52","1,,,6"
"USC00307250","1908-03","42.75","-76.833333","219.2","ROMULUS, NY US","0.0","6","0.0",",6","5",",6","4",",6","0",",6","3",",6","0",",6","25",",6","3",",6","1",",6","0",",6","","","-11.1",",6,01,","51",",,6,06,","5.1",",,6,15,+","22.2",",6,28,","","","508.8",",6","16.5",",,,6","114",",,,6","1.92",",6","7.01",",,,6","-3.17",",,,6"
"USC00307250","1908-04","42.75","-76.833333","219.2","ROMULUS, NY US","3.1","6","3.1",",6","7",",6","6",",6","0",",6","1",",6","0",",6","10",",6","0",",6","6",",6","0",",6","","","-6.7",",6,05,","76",",,6,20,","19.3",",,6,30,","26.7",",6,26,","","","297.6",",6","57.3",",,,6","76",",,,6","8.52",",6","14.13",",,,6","2.90",",,,6"
"USC00307250","1908-05","42.75","-76.833333","219.2","ROMULUS, NY US","39.3","6","36.2",",6","11",",6","7",",6","0",",6","1",",6","0",",6","5",",6","0",",6","19",",6","0",",6","","","-1.1",",6,04,+","89",",,6,01,","9.9",",,6,08,","31.7",",6,28,+","","","137.3",",6","44.5",",,,6","89",",,,6","15.07",",6","21.07",",,,6","9.07",",,,6"
"USC00307250","1908-06","42.75","-76.833333","219.2","ROMULUS, NY US","118.4","6","79.1","3,6","4",",6","4",",6","1",",6","","","0","3,6","0","3,6","0","3,6","25","3,6","2","3,6","","","7.8","3,6,13,","","","34.5",",,6,15,","32.2","3,6,19,+","","","20.3","3,6","63.4",",,,6","","","20.51","3,6","27.30","3,,,6","13.73","3,,,6"
"USC00307250","1908-07","42.75","-76.833333","219.2","ROMULUS, NY US","252.6","6","134.2","2,6","6",",6","6",",6","2",",6","","","0","2,6","0","2,6","0","1,6","30","1,6","8","1,6","","","11.1","2,6,10,","","","32.8",",,6,21,","33.9","1,6,11,+","0.3","6","0.3","1,6","89.7",",,,6","","","23.03","2,6","29.53","1,,,6","16.52","2,,,6"
"USC00307250","1908-08","42.75","-76.833333","219.2","ROMULUS, NY US","328.8","6","76.2",",6","5",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","1",",6","","","7.8",",6,25,","","","43.9",",,6,13,","34.4",",6,04,","17.8","6","17.5",",6","93.7",",,,6","","","20.23",",6","26.43",",,,6","14.03",",,,6"
"USC00307250","1908-09","42.75","-76.833333","219.2","ROMULUS, NY US","386.6","6","57.8",",6","1",",6","1",",6","1",",6","","","0",",6","0",",6","0",",6","28",",6","1",",6","","","3.3",",6,30,","","","37.6",",,6,19,","32.2",",6,10,","50.5","6","32.7",",6","37.6",",,,6","","","19.17",",6","26.05",",,,6","12.29",",,,6"
"USC00307250","1908-10","42.75","-76.833333","219.2","ROMULUS, NY US","390.0","6","3.4",",6","6",",6","5",",6","0",",6","0",",6","0",",6","3",",6","0",",6","7",",6","0",",6","","","0.0",",6,31,+","0",",T,6,31,","13.7",",,6,25,","27.8",",6,18,","252.7","6","202.2",",6","46.5",",,,6","0",",T,,6","11.92",",6","17.53",",,,6","6.32",",,,6"
"USC00307250","1908-11","42.75","-76.833333","219.2","ROMULUS, NY US","390.0","6","0.0","1,6","6",",6","4",",6","0",",6","","","0",",6","15",",6","0","1,6","0","1,6","0","1,6","","","-7.2",",6,16,","","","15.7",",,6,11,","18.9","1,6,26,","633.2","6","380.5","1,6","40.9",",,,6","","","5.24","1,6","9.56","1,,,6","0.93",",,,6"
"USC00307250","1908-12","42.75","-76.833333","219.2","ROMULUS, NY US","390.0","6","0.0",",6","6",",6","1",",6","0",",6","1",",6","0",",6","29",",6","8",",6","0",",6","0",",6","","","-15.6",",6,23,","127",",,6,18,","12.7",",,6,18,","15.6",",6,01,","1234.1","6","600.9",",6","19.4",",,,6","174",",,,6","-1.05",",6","2.86",",,,6","-4.96",",,,6"
"USC00307250","1909-01","42.75","-76.833333","219.2","ROMULUS, NY US","0.0","6","0.0","1,6","7",",6","5",",6","0",",6","3",",6","2","1,6","24","1,6","13",",6","0",",6","0",",6","","","-19.4","1,6,19,","152",",,6,30,+","15.2",",,6,30,+","15.6",",6,24,","1844.5","6","610.4",",6","56.3",",,,6","424",",,,6","-2.00","1,6","2.26",",,,6","-6.26","1,,,6"
"USC00307250","1909-02","42.75","-76.833333","219.2","ROMULUS, NY US","0.0","6","0.0",",6","7",",6","5",",6","0",",6","3",",6","1",",6","25",",6","11",",6","0",",6","0",",6","","","-17.8",",6,01,","76",",,6,16,","9.1",",,6,20,+","11.1",",6,06,","2402.2","6","557.7",",6","33.3",",,,6","126",",,,6","-1.58",",6","2.70",",,,6","-5.87",",,,6"
"USC00307250","1909-03","42.75","-76.833333","219.2","ROMULUS, NY US","0.0","6","0.0","1,6","7",",6","4",",6","0",",6","3",",6","0",",6","30",",6","2","1,6","0","1,6","0","1,6","","","-11.7",",6,01,","76",",,6,30,+","8.4",",,6,09,","12.2","1,6,10,","2962.5","6","560.3","1,6","36.0",",,,6","236",",,,6","-0.38","1,6","3.85","1,,,6","-4.61",",,,6"
"USC00307250","1909-04","42.75","-76.833333","219.2","ROMULUS, NY US","0.0","6","0.0",",6","8",",6","4",",6","1",",6","2",",6","0",",6","16",",6","0",",6","5",",6","0",",6","","","-7.8",",6,11,","51",",,6,29,","25.9",",,6,14,","22.8",",6,19,+","3299.6","6","337.1",",6","55.5",",,,6","109",",,,6","7.10",",6","13.03",",,,6","1.16",",,,6"
"USC00307250","1909-05","42.75","-76.833333","219.2","ROMULUS, NY US","2.2","6","2.2","2,6","8",",6","4",",6","2",",6","","","0","2,6","0","2,6","0","2,6","13","2,6","0","2,6","","","0.6","2,6,11,+","","","28.4",",,6,01,","26.1","2,6,09,","3455.2","6","155.6","2,6","75.6",",,,6","","","13.04","2,6","19.04","2,,,6","7.05","2,,,6"
"USC00307250","1909-06","42.75","-76.833333","219.2","ROMULUS, NY US","66.6","6","64.4","4,6","4",",6","3",",6","1",",6","","","0","3,6","0","3,6","0","4,6","23","4,6","0","4,6","","","7.2","3,6,09,+","","","29.5",",,6,14,","31.1","4,6,25,+","3477.7","6","22.5","4,6","52.0",",,,6","","","19.83","4,6","26.07","4,,,6","13.60","3,,,6"
"USC00307250","1909-07","42.75","-76.833333","219.2","ROMULUS, NY US","148.8","6","82.2","3,6","8",",6","6",",6","0",",6","","","0","2,6","0","2,6","0","3,6","26","3,6","4","3,6","","","9.4","2,6,10,+","","","24.4",",,6,23,","34.4","3,6,31,","7.2","6","7.2","3,6","70.5",",,,6","","","21.01","3,6","27.34","3,,,6","14.68","2,,,6"
"USC00307250","1909-08","42.75","-76.833333","219.2","ROMULUS, NY US","225.2","6","76.4",",6","6",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","28",",6","2",",6","","","6.1",",6,31,","","","17.3",",,6,16,","34.4",",6,08,","26.4","6","19.2",",6","41.5",",,,6","","","20.18",",6","26.75",",,,6","13.60",",,,6"
"USC00307250","1909-09","42.75","-76.833333","219.2","ROMULUS, NY US","252.7","6","27.5",",6","4",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","22",",6","1",",6","","","3.9",",6,19,","","","19.1",",,6,10,","32.2",",6,14,","101.5","6","75.1",",6","40.9",",,,6","","","16.75",",6","23.10",",,,6","10.39",",,,6"
"USC00307250","1909-10","42.75","-76.833333","219.2","ROMULUS, NY US","252.7","6","0.0","2,6","6",",6","5",",6","0",",6","0",",6","0","2,6","3","2,6","0","1,6","6","1,6","0","1,6","","","-2.2","2,6,30,","0",",T,6,24,","16.3",",,6,24,","26.7","1,6,10,","381.3","6","279.8","1,6","36.3",",,,6","0",",T,,6","8.90","2,6","13.69","1,,,6","4.11","2,,,6"
"USC00307250","1909-11","42.75","-76.833333","219.2","ROMULUS, NY US","252.7","6","0.0","1,6","","","","","","","","","0",",6","14",",6","2","1,6","3","1,6","0","1,6","","","-6.7",",6,24,","","","","","22.2","1,6,12,+","709.0","6","327.7","1,6","","","","","6.94","1,6","11.93","1,,,6","1.95",",,,6"
"USC00307250","1909-12","42.75","-76.833333","219.2","ROMULUS, NY US","252.7","6","0.0",",6","6",",6","4",",6","0",",6","","","0",",6","31",",6","18",",6","0",",6","0",",6","","","-16.7",",6,30,","","","20.3",",,6,26,","5.6",",6,06,+","1369.3","6","660.3",",6","43.1",",,,6","","","-2.97",",6","-0.04",",,,6","-5.90",",,,6"
"USC00307250","1910-01","42.75","-76.833333","219.2","ROMULUS, NY US","0.0","6","0.0","1,6","9",",6","9",",6","0",",6","8",",6","3","1,6","29","1,6","15",",6","0",",6","0",",6","","","-20.6","1,6,05,","191",",,6,14,","19.1",",,6,14,","6.7",",6,22,","2020.9","6","651.6",",6","88.9",",,,6","827",",,,6","-3.31","1,6","0.78",",,,6","-7.39","1,,,6"
"USC00307250","1910-02","42.75","-76.833333","219.2","ROMULUS, NY US","0.0","6","0.0",",6","11",",6","9",",6","1",",6","","","4",",6","27",",6","14",",6","0",",6","0",",6","1","","-18.9",",6,07,","","","40.6",",,6,12,","6.7",",6,28,+","2678.5","6","657.6",",6","121.3",",,,6","","","-5.15",",6","-0.71",",,,6","-9.60",",,,6"
"USC00307250","1910-03","42.75","-76.833333","219.2","ROMULUS, NY US","2.2","6","2.2",",6","2",",6","1",",6","0",",6","","","0",",6","21",",6","0",",6","6",",6","0",",6","","","-8.3",",6,18,","","","7.6",",,6,06,","27.2",",6,29,","3064.3","6","385.8",",6","8.4",",,,6","","","5.96",",6","12.27",",,,6","-0.36",",,,6"
"USC00307250","1910-04","42.75","-76.833333","219.2","ROMULUS, NY US","4.2","6","2.0",",6","12",",6","7",",6","1",",6","1",",6","0",",6","8",",6","0",",6","8",",6","0",",6","","","-2.8",",6,13,","51",",,6,08,","37.3",",,6,24,","27.8",",6,05,","3294.6","6","230.3",",6","100.2",",,,6","51",",,,6","10.72",",6","17.43",",,,6","4.01",",,,6"
"USC00307250","1910-05","42.75","-76.833333","219.2","ROMULUS, NY US","6.1","6","1.9",",6","11",",6","7",",6","2",",6","","","0",",6","2",",6","0",",6","9",",6","0",",6","","","-0.6",",6,14,","","","45.2",",,6,25,","25.6",",6,29,+","3474.5","6","179.9",",6","124.5",",,,6","","","12.59",",6","18.36",",,,6","6.82",",,,6"
"USC00307250","1910-06","42.75","-76.833333","219.2","ROMULUS, NY US","55.8","6","49.7","1,6","6",",6","4",",6","0",",6","","","0","1,6","0","1,6","0",",6","21",",6","0",",6","","","2.8","1,6,04,","","","7.9",",,6,05,","31.7",",6,22,","3538.9","6","64.4",",6","25.9",",,,6","","","17.93","1,6","23.65",",,,6","12.20","1,,,6"
"USC00307250","1910-07","42.75","-76.833333","219.2","ROMULUS, NY US","173.7","6","117.9","2,6","6",",6","4",",6","0",",6","","","0","2,6","0","2,6","0","2,6","29","2,6","5","2,6","","","10.6","2,6,18,","","","10.9",",,6,13,","35.0","2,6,09,","2.8","6","2.8","2,6","29.2",",,,6","","","22.30","2,6","28.70","2,,,6","15.90","2,,,6"
"USC00307250","1910-08","42.75","-76.833333","219.2","ROMULUS, NY US","247.1","6","73.4",",6","7",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","8.3",",6,27,","","","42.2",",,6,31,","31.1",",6,25,+","7.7","6","4.9",",6","85.4",",,,6","","","20.54",",6","26.67",",,,6","14.41",",,,6"
"USC00307250","1910-09","42.75","-76.833333","219.2","ROMULUS, NY US","269.2","6","22.1","2,6","9",",6","7",",6","0",",6","","","0",",6","0",",6","0","2,6","25","2,6","0","2,6","","","5.0",",6,21,","","","22.6",",,6,06,","30.0","2,6,06,","64.1","6","56.4","2,6","71.0",",,,6","","","17.08","2,6","22.82","2,,,6","11.33",",,,6"
"USC00307250","1910-10","42.75","-76.833333","219.2","ROMULUS, NY US","278.3","6","9.1",",6","5",",6","4",",6","0",",6","","","0",",6","4",",6","0",",6","10",",6","0",",6","","","-2.8",",6,31,","","","10.4",",,6,07,","27.8",",6,06,","273.8","6","209.7",",6","29.4",",,,6","","","11.86",",6","17.13",",,,6","6.59",",,,6"
"USC00307250","1910-11","42.75","-76.833333","219.2","ROMULUS, NY US","278.3","6","0.0",",6","8",",6","5",",6","0",",6","","","0",",6","20",",6","0",",6","0",",6","0",",6","","","-5.6",",6,21,","","","15.2",",,6,29,","18.9",",6,01,","750.6","6","476.8",",6","35.0",",,,6","","","2.44",",6","5.20",",,,6","-0.32",",,,6"
"USC00307250","1910-12","42.75","-76.833333","219.2","ROMULUS, NY US","278.3","6","0.0","1,6","8",",6","6",",6","0",",6","5",",6","0","1,6","30","1,6","20",",6","0",",6","0",",6","","","-16.1","1,6,17,","102",",,6,15,","10.7",",,6,15,","4.4",",6,29,+","1451.2","6","700.6",",6","45.7",",,,6","399",",,,6","-5.07","1,6","-1.10",",,,6","-9.04","1,,,6"
"USC00307250","1911-01","42.75","-76.833333","219.2","ROMULUS, NY US","0.0","6","0.0",",6","9",",6","8",",6","0",",6","4",",6","0",",6","29",",6","10",",6","0",",6","0",",6","","","-15.6",",6,05,","102",",,6,03,","16.5",",,6,27,","10.0",",6,28,+","2090.2","6","639.0",",6","51.0",",,,6","203",",,,6","-2.28",",6","2.41",",,,6","-6.97",",,,6"
"USC00307250","1911-02","42.75","-76.833333","219.2","ROMULUS, NY US","","","","","11","1,6","11","1,6","0","1,6","","","","","","","","","","","","","","","","","","","15.2","1,,6,07,+","","","","","","","96.5","1,,,6","","","","","","","",""
"USC00307250","1911-03","42.75","-76.833333","219.2","ROMULUS, NY US","","","0.0",",6","10",",6","7",",6","0",",6","4",",6","0",",6","27",",6","5",",6","0",",6","0",",6","","","-15.6",",6,16,","102",",,6,30,","10.2",",,6,30,","15.6",",6,27,+","","","575.2",",6","35.6",",,,6","260",",,,6","-0.22",",6","4.39",",,,6","-4.84",",,,6"
"USC00307250","1911-09","42.75","-76.833333","219.2","ROMULUS, NY US","","","21.2","1,6","9",",6","5",",6","0",",6","","","0","1,6","0","1,6","0",",6","20",",6","0",",6","","","2.8","1,6,14,","","","19.8",",,6,29,","30.0",",6,02,","","","74.7",",6","52.5",",,,6","","","16.47","1,6","22.33",",,,6","10.60","1,,,6"
"USC00307250","1911-10","42.75","-76.833333","219.2","ROMULUS, NY US","","","0.0",",6","10",",6","8",",6","0",",6","","","0",",6","2",",6","0",",6","2",",6","0",",6","","","-3.9",",6,28,","","","17.3",",,6,01,","25.6",",6,04,","","","251.7",",6","50.9",",,,6","","","10.21",",6","15.06",",,,6","5.37",",,,6"
"USC00307250","1911-11","42.75","-76.833333","219.2","ROMULUS, NY US","","","0.0","1,6","6",",6","4",",6","0",",6","1",",6","0","1,6","22","1,6","2",",6","0",",6","0",",6","","","-7.2","1,6,26,+","51",",,6,15,","6.4",",,6,25,","19.4",",6,11,","","","468.5",",6","20.7",",,,6","69",",,,6","2.34","1,6","6.71",",,,6","-2.03","1,,,6"
"USC00307250","1911-12","42.75","-76.833333","219.2","ROMULUS, NY US","","","0.0","1,6","7",",6","5",",6","0",",6","2",",6","0",",6","24",",6","7","1,6","0","1,6","0","1,6","","","-10.6",",6,04,","127",",,6,31,+","16.8",",,6,23,","17.8","1,6,10,","","","506.3","1,6","55.4",",,,6","254",",,,6","1.45","1,6","5.21","1,,,6","-2.32",",,,6"
"USC00307250","1912-01","42.75","-76.833333","219.2","ROMULUS, NY US","0.0","6","0.0",",6","10",",6","10",",6","0",",6","9",",6","8",",6","31",",6","24",",6","0",",6","0",",6","","","-24.4",",6,13,","51",",,6,23,+","8.6",",,6,30,","7.2",",6,18,","","","842.4",",6","45.4",",,,6","329",",,,6","-8.84",",6","-4.53",",,,6","-13.15",",,,6"
"USC00307250","1912-02","42.75","-76.833333","219.2","ROMULUS, NY US","0.0","6","0.0",",6","3","1,6","3","1,6","0","1,6","","","4",",6","27",",6","16",",6","0",",6","0",",6","","","-23.9",",6,10,","","","15.2","1,,6,21,","7.2",",6,24,","","","714.4",",6","29.9","1,,,6","","","-6.30",",6","-2.03",",,,6","-10.57",",,,6"
"USC00307250","1912-03","42.75","-76.833333","219.2","ROMULUS, NY US","0.0","6","0.0",",6","9",",6","8",",6","1",",6","","","1",",6","29",",6","10",",6","0",",6","0",",6","","","-18.3",",6,04,","","","32.8",",,6,29,","15.0",",6,31,","","","639.2",",6","84.7",",,,6","","","-2.29",",6","2.72",",,,6","-7.29",",,,6"
"USC00307250","1912-04","42.75","-76.833333","219.2","ROMULUS, NY US","0.0","6","0.0","1,6","11",",6","6",",6","0",",6","4",",6","0",",6","17",",6","1","1,6","2","1,6","0","1,6","","","-8.3",",6,04,","127",",,6,02,","12.7",",,6,02,","23.9","1,6,06,","","","342.9","1,6","57.0",",,,6","279",",,,6","6.50","1,6","12.31","1,,,6","0.69",",,,6"
"USC00307250","1912-05","42.75","-76.833333","219.2","ROMULUS, NY US","8.1","6","8.1","2,6","4",",6","4",",6","1",",6","","","0","1,6","1","1,6","0","1,6","13","1,6","0","1,6","","","0.0","1,6,14,","","","33.5",",,6,16,","29.4","1,6,29,","","","120.4","1,6","62.9",",,,6","","","14.44","2,6","20.86","1,,,6","8.03","1,,,6"
"USC00307250","1912-06","42.75","-76.833333","219.2","ROMULUS, NY US","34.2","6","26.1","2,6","","","","","","","","","0","1,6","0","1,6","0","1,6","21","1,6","0","1,6","","","2.8","1,6,08,","","","","","30.6","1,6,28,","","","61.9","1,6","","","","","16.88","2,6","23.70","1,,,6","10.06","1,,,6"
"USC00307250","1912-07","42.75","-76.833333","219.2","ROMULUS, NY US","140.0","6","105.8",",6","6",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","6",",6","","","6.1",",6,01,","","","28.4",",,6,21,","34.4",",6,15,","13.9","6","13.9",",6","95.7",",,,6","","","21.30",",6","27.41",",,,6","15.18",",,,6"
"USC00307250","1912-09","42.75","-76.833333","219.2","ROMULUS, NY US","","","40.4","1,6","14",",6","10",",6","0",",6","","","0",",6","0",",6","0","1,6","18","1,6","0","1,6","","","1.1",",6,30,","","","24.9",",,6,24,","30.0","1,6,10,","","","63.3","1,6","95.9",",,,6","","","17.46","1,6","22.54","1,,,6","12.39",",,,6"
"USC00307250","1912-10","42.75","-76.833333","219.2","ROMULUS, NY US","","","2.7",",6","4",",6","3",",6","0",",6","","","0",",6","1",",6","0",",6","6",",6","0",",6","","","-1.1",",6,16,","","","5.1",",,6,24,","25.6",",6,06,","","","215.3",",6","13.7",",,,6","","","11.48",",6","16.73",",,,6","6.23",",,,6"
"USC00307250","1912-11","42.75","-76.833333","219.2","ROMULUS, NY US","","","0.0",",6","7",",6","5",",6","1",",6","2",",6","0",",6","15",",6","0",",6","0",",6","0",",6","","","-5.6",",6,29,+","76",",,6,25,","26.2",",,6,07,","20.0",",6,06,","","","371.2",",6","60.5",",,,6","127",",,,6","5.96",",6","10.37",",,,6","1.55",",,,6"
"USC00307250","1912-12","42.75","-76.833333","219.2","ROMULUS, NY US","","","0.0",",6","","","","","","","2",",6","0",",6","28",",6","4",",6","0",",6","0",",6","","","-10.6",",6,13,+","102",",,6,27,","","","17.8",",6,06,","","","533.6",",6","","","158",",,,6","1.12",",6","5.28",",,,6","-3.04",",,,6"
"USC00307250","1913-01","42.75","-76.833333","219.2","ROMULUS, NY US","0.0","6","0.0",",6","6","1,6","5","1,6","1","1,6","","","0",",6","26",",6","4",",6","0",",6","0",",6","","","-12.8",",6,13,+","","","43.9","1,,6,03,","14.4",",6,22,","","","530.8",",6","67.6","1,,,6","","","1.21",",6","6.07",",,,6","-3.65",",,,6"
"USC00307250","1913-02","42.75","-76.833333","219.2","ROMULUS, NY US","0.0","6","0.0","1,6","","","","","","","4",",6","1","1,6","26","1,6","17",",6","0",",6","0",",6","","","-21.1","1,6,10,","76",",,6,28,","","","15.6",",6,20,","","","627.6",",6","","","203",",,,6","-4.83","1,6","0.24",",,,6","-9.90","1,,,6"
"USC00307250","1913-03","42.75","-76.833333","219.2","ROMULUS, NY US","0.0","6","0.0","3,6","7",",6","7",",6","1",",6","","","1","2,6","21","2,6","6","1,6","1","1,6","0","1,6","","","-17.8","2,6,07,","","","65.0",",,6,25,","21.1","1,6,21,","","","450.9","1,6","111.8",",,,6","","","2.49","3,6","9.06","1,,,6","-4.09","2,,,6"
"USC00307250","1913-04","42.75","-76.833333","219.2","ROMULUS, NY US","5.6","6","5.6",",6","8",",6","4",",6","0",",6","","","0",",6","11",",6","0",",6","6",",6","0",",6","","","-3.9",",6,20,+","","","25.1",",,6,28,","28.9",",6,26,","","","296.4",",6","61.4",",,,6","","","8.64",",6","14.64",",,,6","2.64",",,,6"
"USC00307250","1913-05","42.75","-76.833333","219.2","ROMULUS, NY US","17.8","6","12.2","1,6","5",",6","5",",6","2",",6","","","0","1,6","2","1,6","0",",6","11",",6","0",",6","","","-2.2","1,6,11,","","","28.2",",,6,28,","31.1",",6,04,","","","162.7",",6","100.4",",,,6","","","13.24","1,6","19.19",",,,6","7.28","1,,,6"
"USC00307250","1913-06","42.75","-76.833333","219.2","ROMULUS, NY US","66.7","6","48.9",",6","4",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","23",",6","3",",6","","","1.7",",6,09,","","","17.5",",,6,07,","32.2",",6,30,+","","","57.4",",6","54.1",",,,6","","","18.05",",6","24.63",",,,6","11.47",",,,6"
"USC00307250","1913-07","42.75","-76.833333","219.2","ROMULUS, NY US","175.2","6","108.5","1,6","4",",6","2",",6","0",",6","","","0","1,6","0","1,6","0",",6","31",",6","6",",6","","","10.0","1,6,11,+","","","9.1",",,6,24,","34.4",",6,04,+","3.1","6","3.1",",6","17.0",",,,6","","","21.79","1,6","28.22",",,,6","15.37","1,,,6"
"USC00307250","1913-08","42.75","-76.833333","219.2","ROMULUS, NY US","259.4","6","84.2","1,6","2",",6","1",",6","0",",6","","","0","1,6","0","1,6","0",",6","29",",6","4",",6","","","5.6","1,6,25,","","","9.4",",,6,29,","34.4",",6,16,","16.9","6","13.8",",6","11.4",",,,6","","","20.75","1,6","27.36",",,,6","14.14","1,,,6"
"USC00307250","1913-09","42.75","-76.833333","219.2","ROMULUS, NY US","","","","","3",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","61.7",",,6,21,","","","","","","","74.2",",,,6","","","","","","","",""
"USC00307250","1913-10","42.75","-76.833333","219.2","ROMULUS, NY US","","","6.2","1,6","8",",6","6",",6","2",",6","","","0",",6","1",",6","0","1,6","7","1,6","0","1,6","","","-2.2",",6,31,","","","50.3",",,6,20,","26.7","1,6,11,","","","198.9","1,6","143.6",",,,6","","","11.87","1,6","16.55","1,,,6","7.19",",,,6"
"USC00307250","1913-11","42.75","-76.833333","219.2","ROMULUS, NY US","","","0.0",",6","","","","","","","","","0",",6","10",",6","0",",6","2",",6","0",",6","","","-5.6",",6,27,","","","","","21.1",",6,22,+","","","354.4",",6","","","","","6.52",",6","11.05",",,,6","1.98",",,,6"
"USC00307250","1913-12","42.75","-76.833333","219.2","ROMULUS, NY US","","","0.0","1,6","","","","","","","","","0",",6","23",",6","3","1,6","0","1,6","0","1,6","","","-13.3",",6,28,","","","","","13.9","1,6,08,","","","524.4","1,6","","","","","0.78","1,6","5.33","1,,,6","-3.76",",,,6"
