"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00046256","1953-03","34.16667","-118.38333","189.0","NORTH HOLLYWOOD, CA US","7.1","0","1.7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","16",",0","0",",0","2","","","","-1.1",",0,02,","0",",,0,31,+","0",",,0,31,+","3.3",",,0,20,","31.7",",0,23,","787.4","0","154.1",",0","4.3",",,,0","0",",,,0","13.42",",0","21.83",",,,0","5.00",",,,0","",""
"USC00046256","1953-04","34.16667","-118.38333","189.0","NORTH HOLLYWOOD, CA US","7.1","0","0.0",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","","","","","1.1",",0,09,","0",",,0,30,+","0",",,0,30,+","15.5",",,0,20,","26.7",",0,15,","916.7","0","129.3",",0","32.5",",,,0","0",",,,0","14.02",",0","20.00",",,,0","8.04",",,,0","",""
"USC00046256","1953-05","34.16667","-118.38333","189.0","NORTH HOLLYWOOD, CA US","19.1","0","12.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","25",",0","2",",0","1","","1","","5.0","1,0,29,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,28,+","34.4",",0,05,","988.3","0","71.6",",0","0.0",",T,,0","0",",,,0","16.52","1,0","24.00",",,,0","9.04","1,,,0","",""
"USC00046256","1953-06","34.16667","-118.38333","189.0","NORTH HOLLYWOOD, CA US","62.2","0","43.1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","3",",0","","","","","6.7",",0,02,","0",",,0,30,+","0",",,0,30,+","0.3",",,0,07,","32.8",",0,29,+","1013.9","0","25.6",",0","0.3",",,,0","0",",,,0","18.92",",0","26.17",",,,0","11.67",",,,0","",""
"USC00046256","1953-07","34.16667","-118.38333","189.0","NORTH HOLLYWOOD, CA US","240.2","0","178.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","","","11.7",",0,07,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.3",",0,11,","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","24.08",",0","32.45",",,,0","15.70",",,,0","",""
"USC00046256","1953-08","34.16667","-118.38333","189.0","NORTH HOLLYWOOD, CA US","335.1","0","94.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","2","","","","8.9",",0,20,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","34.4",",0,18,","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","21.39",",0","30.04",",,,0","12.75",",,,0","",""
"USC00046256","1953-09","34.16667","-118.38333","189.0","NORTH HOLLYWOOD, CA US","431.4","0","96.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","3","","","","7.8",",0,26,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","38.9",",0,10,","5.0","0","5.0",",0","0.0",",,,0","0",",,,0","21.38",",0","30.45",",,,0","12.31",",,,0","",""
"USC00046256","1953-10","34.16667","-118.38333","189.0","NORTH HOLLYWOOD, CA US","497.0","0","65.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","","","3.3",",0,24,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","39.4",",0,05,+","33.3","0","28.3",",0","0.0",",,,0","0",",,,0","19.54",",0","29.20",",,,0","9.87",",,,0","",""
"USC00046256","1953-11","34.16667","-118.38333","189.0","NORTH HOLLYWOOD, CA US","508.7","0","11.7",",0","4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","2",",0","3","","","","1.7",",0,21,+","0",",,0,30,+","0",",,0,30,+","27.7",",,0,14,","32.2",",0,28,+","109.3","0","76.0",",0","31.8",",,,0","0",",,,0","16.19",",0","25.28",",,,0","7.10",",,,0","",""
"USC00046256","1953-12","34.16667","-118.38333","189.0","NORTH HOLLYWOOD, CA US","509.9","0","1.2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","23",",0","0",",0","1","","","","-2.2",",0,26,+","0",",,0,31,+","0",",,0,31,+","3.0",",,0,04,","31.7",",0,14,+","257.4","0","148.1",",0","3.0",",,,0","0",",,,0","13.60",",0","23.23",",,,0","3.96",",,,0","",""
"USC00046256","1954-01","34.16667","-118.38333","189.0","NORTH HOLLYWOOD, CA US","3.4","0","3.4",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","9",",0","0",",0","5","","1","","-1.1",",0,02,+","0",",,0,31,+","0",",,0,31,+","50.5",",,0,19,","30.6",",0,31,","474.0","0","216.6",",0","108.9",",,,0","0",",,,0","11.45",",0","18.86",",,,0","4.05",",,,0","",""
"USC00046256","1954-02","34.16667","-118.38333","189.0","NORTH HOLLYWOOD, CA US","19.6","0","16.2",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","4",",0","2","","","","2.8",",0,19,+","0",",,0,28,+","0",",T,0,14,","46.7",",,0,13,","32.8",",0,23,+","549.4","0","75.4",",0","61.7",",,,0","0",",T,,0","16.22",",0","25.50",",,,0","6.93",",,,0","",""
"USC00046256","1954-03","34.16667","-118.38333","189.0","NORTH HOLLYWOOD, CA US","19.6","0","0.0",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","8",",0","0",",0","","","","","0.0",",0,25,+","0",",,0,31,+","0",",,0,31,+","22.1",",,0,30,","28.3",",0,07,","743.6","0","194.2",",0","84.5",",,,0","0",",,,0","12.07",",0","18.35",",,,0","5.79",",,,0","",""
"USC00046256","1954-04","34.16667","-118.38333","189.0","NORTH HOLLYWOOD, CA US","26.5","0","6.9","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","14","1,0","2","1,0","","","","","4.4",",0,03,","0",",,0,30,+","0",",,0,30,+","2.3",",,0,28,","32.8","1,0,17,","841.9","0","98.3","1,0","2.3",",,,0","0",",,,0","15.24","1,0","21.22","1,,,0","9.26",",,,0","",""
"USC00046256","1954-05","34.16667","-118.38333","189.0","NORTH HOLLYWOOD, CA US","35.0","0","8.5","2,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","23","1,0","0","1,0","","","","","4.4","1,0,13,+","0",",,0,31,+","0",",,0,31,+","0.3",",,0,09,","31.1","1,0,04,","895.2","0","53.3","1,0","0.3",",,,0","0",",,,0","16.76","2,0","23.09","1,,,0","10.42","1,,,0","",""
"USC00046256","1954-06","34.16667","-118.38333","189.0","NORTH HOLLYWOOD, CA US","67.5","0","32.5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","2","","","","7.2",",0,11,+","0",",,0,30,+","0",",,0,30,+","0.3",",,0,26,","31.7",",0,20,","912.2","0","17.0",",0","0.3",",,,0","0",",,,0","18.85",",0","25.41",",,,0","12.29",",,,0","",""
"USC00046256","1954-07","34.16667","-118.38333","189.0","NORTH HOLLYWOOD, CA US","252.1","0","184.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","","","10.0",",0,14,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,13,","40.0",",0,07,","0.0","0","0.0",",0","0.0",",T,,0","0",",,,0","24.29",",0","32.48",",,,0","16.09",",,,0","",""
"USC00046256","1954-08","34.16667","-118.38333","189.0","NORTH HOLLYWOOD, CA US","361.0","0","108.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","","","10.6",",0,18,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,03,","40.0",",0,30,","0.0","0","0.0",",0","0.0",",T,,0","0",",,,0","21.85",",0","28.47",",,,0","15.22",",,,0","",""
"USC00046256","1954-09","34.16667","-118.38333","189.0","NORTH HOLLYWOOD, CA US","453.2","0","92.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","","","8.3",",0,20,+","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,01,","35.0",",0,25,+","0.8","0","0.8",",0","0.0",",T,,0","0",",,,0","21.38",",0","30.15",",,,0","12.61",",,,0","",""
"USC00046256","1954-10","34.16667","-118.38333","189.0","NORTH HOLLYWOOD, CA US","477.4","0","24.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","1","","","","5.0",",0,29,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","37.8",",0,14,","46.9","0","46.1",",0","0.0",",,,0","0",",,,0","17.63",",0","26.43",",,,0","8.83",",,,0","",""
"USC00046256","1954-11","34.16667","-118.38333","189.0","NORTH HOLLYWOOD, CA US","488.3","0","10.9",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","","","","","3.9",",0,30,","0",",,0,30,+","0",",,0,30,+","23.6",",,0,11,","33.3",",0,20,","115.2","0","68.3",",0","33.3",",,,0","0",",,,0","16.42",",0","24.95",",,,0","7.89",",,,0","",""
"USC00046256","1954-12","34.16667","-118.38333","189.0","NORTH HOLLYWOOD, CA US","488.3","0","0.0","3,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","5","2,0","0","2,0","15","2,0","0","2,0","2","","","","-2.2","2,0,31,","0",",,0,31,+","0",",,0,31,+","15.5",",,0,10,","28.3","2,0,19,","277.1","0","161.9","2,0","26.5",",,,0","0",",,,0","12.42","3,0","21.27","2,,,0","3.58","2,,,0","",""
"USC00046256","1955-01","34.16667","-118.38333","189.0","NORTH HOLLYWOOD, CA US","0.0","0","0.0","1,0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0","1,0","7","1,0","0","1,0","1","","1","","-0.6",",0,09,","0",",,0,31,+","0",",T,0,18,","32.0",",,0,10,","27.8","1,0,28,","525.4","0","248.3","1,0","128.1",",,,0","0",",T,,0","10.10","1,0","17.11","1,,,0","3.08",",,,0","",""
"USC00046256","1955-02","34.16667","-118.38333","189.0","NORTH HOLLYWOOD, CA US","0.3","0","0.3",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","10",",0","0",",0","","","","","-1.7",",0,19,","0",",,0,28,+","0",",,0,28,+","9.7",",,0,27,+","30.0",",0,13,","713.3","0","187.9",",0","27.5",",,,0","0",",,,0","11.63",",0","19.71",",,,0","3.55",",,,0","",""
"USC00046256","1955-03","34.16667","-118.38333","189.0","NORTH HOLLYWOOD, CA US","2.8","0","2.5",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","","","1","","2.2",",0,22,+","0",",,0,31,+","0",",T,0,16,","6.6",",,0,16,","30.6",",0,07,","849.5","0","136.2",",0","11.6",",,,0","0",",T,,0","14.02",",0","22.34",",,,0","5.70",",,,0","",""
"USC00046256","1955-05","34.16667","-118.38333","189.0","NORTH HOLLYWOOD, CA US","","","15.9","2,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","15","1,0","2","1,0","2","","","","5.6","2,0,06,+","0",",,0,31,+","0",",,0,31,+","21.6",",,0,07,","35.0","1,0,19,","","","80.8","1,0","35.4",",,,0","0",",,,0","16.06","2,0","22.40","1,,,0","9.73","2,,,0","",""
"USC00046256","1955-06","34.16667","-118.38333","189.0","NORTH HOLLYWOOD, CA US","","","25.5","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","25","1,0","1","1,0","","","","","4.4",",0,01,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,10,+","32.2","1,0,03,","","","28.1","1,0","0.0",",T,,0","0",",,,0","18.23","1,0","24.88","1,,,0","11.57",",,,0","",""
"USC00046256","1955-07","34.16667","-118.38333","189.0","NORTH HOLLYWOOD, CA US","","","69.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","","","8.9",",0,05,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","32.8",",0,18,+","8.3","0","8.3",",0","0.0",",,,0","0",",,,0","20.29",",0","27.70",",,,0","12.88",",,,0","",""
"USC00046256","1955-08","34.16667","-118.38333","189.0","NORTH HOLLYWOOD, CA US","","","166.6","4,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","27","4,0","17","4,0","1","","","","12.2","4,0,26,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,04,","38.9","4,0,31,","8.3","0","0.0","4,0","1.0",",,,0","0",",,,0","24.50","4,0","32.59","4,,,0","16.41","4,,,0","",""
"USC00046256","1955-09","34.16667","-118.38333","189.0","NORTH HOLLYWOOD, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0","3,0","27","3,0","13","3,0","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","43.3","3,0,07,+","","","","","0.0",",,,0","0",",,,0","","","32.28","3,,,0","","","",""
"USC00046256","1955-10","34.16667","-118.38333","189.0","NORTH HOLLYWOOD, CA US","","","15.4","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","24","2,0","4","2,0","","","","","7.2","1,0,28,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,18,","35.0","2,0,06,","","","48.0","2,0","0.0",",T,,0","0",",,,0","17.20","2,0","24.70","2,,,0","9.70","1,,,0","",""
"USC00046256","1955-11","34.16667","-118.38333","189.0","NORTH HOLLYWOOD, CA US","","","7.8","4,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","3,0","16","3,0","2","3,0","","","","","1.1","2,0,24,","0",",,0,30,+","0",",,0,30,+","22.9",",,0,14,","33.9","3,0,07,","","","102.0","3,0","30.8",",,,0","0",",,,0","14.93","4,0","23.28","3,,,0","6.58","2,,,0","",""
"USC00046256","1955-12","34.16667","-118.38333","189.0","NORTH HOLLYWOOD, CA US","","","0.0","3,0","5","2,0","4","2,0","0","2,0","0",",0","0",",0","0","2,0","1","2,0","0","2,0","9","2,0","0","2,0","6","","","","0.0","2,0,30,","0",",,0,31,+","0",",,0,31,+","14.5","2,,0,04,","27.8","2,0,12,","","","173.9","2,0","34.9",",a,,0","0",",,,0","12.07","3,0","17.77","2,,,0","6.37","2,,,0","",""
"USC00046256","1956-01","34.16667","-118.38333","189.0","NORTH HOLLYWOOD, CA US","","","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00046256","1956-02","34.16667","-118.38333","189.0","NORTH HOLLYWOOD, CA US","","","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","2",",0","0",",0","","","","","-2.8",",0,22,+","0",",,0,29,+","0",",,0,29,+","18.8",",,0,23,","22.8",",0,11,","","","257.4",",0","20.1",",,,0","0",",,,0","9.46",",0","17.22",",,,0","1.70",",,,0","",""
"USC00046256","1956-03","34.16667","-118.38333","189.0","NORTH HOLLYWOOD, CA US","","","2.3","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","21","1,0","0","1,0","2","","","","1.1",",0,09,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","30.0","1,0,23,","","","121.4","1,0","0.0",",,,0","0",",,,0","14.35","1,0","23.35","1,,,0","5.35",",,,0","",""
"USC00046256","1956-04","34.16667","-118.38333","189.0","NORTH HOLLYWOOD, CA US","","","6.1","4,0","7",",0","4",",0","1",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","10","4,0","0","4,0","","","1","","3.3","4,0,02,+","0",",,0,30,+","0",",,0,30,+","84.6",",,0,12,","30.0","4,0,20,","","","116.3","4,0","120.5",",,,0","0",",,,0","14.09","4,0","20.03","4,,,0","8.15","4,,,0","",""
"USC00046256","1956-05","34.16667","-118.38333","189.0","NORTH HOLLYWOOD, CA US","","","29.7","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","18",",0","3",",0","1","","","","7.2","1,0,11,+","0",",,0,31,+","0",",,0,31,+","21.8",",,0,09,","36.1",",0,16,","","","66.4",",0","21.8",",,,0","0",",,,0","17.10","1,0","23.06",",,,0","11.15","1,,,0","",""
"USC00046256","1956-06","34.16667","-118.38333","189.0","NORTH HOLLYWOOD, CA US","","","57.0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","3","2,0","1","","","","8.9","2,0,01,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,02,","36.7","2,0,26,","","","2.5","2,0","0.0",",T,,0","0",",,,0","20.28","2,0","27.28","2,,,0","13.28","2,,,0","",""
"USC00046256","1956-07","34.16667","-118.38333","189.0","NORTH HOLLYWOOD, CA US","","","120.2","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","28","3,0","6","3,0","1","","","","11.1","3,0,15,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","33.9","3,0,29,+","0.0","0","0.0","3,0","0.0",",,,0","0",",,,0","22.63","3,0","30.09","3,,,0","15.17","3,,,0","",""
"USC00046256","1956-08","34.16667","-118.38333","189.0","NORTH HOLLYWOOD, CA US","","","105.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","1","","","","11.7",",0,05,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.6",",0,23,","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","21.73",",0","28.86",",,,0","14.60",",,,0","",""
"USC00046256","1956-09","34.16667","-118.38333","189.0","NORTH HOLLYWOOD, CA US","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00046256","1956-10","34.16667","-118.38333","189.0","NORTH HOLLYWOOD, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","6.9",",,0,04,","","","","","","","6.9",",,,0","0",",,,0","","","","","","","",""
"USC00046256","1956-11","34.16667","-118.38333","189.0","NORTH HOLLYWOOD, CA US","","","21.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","5",",0","","","","","1.7",",0,21,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","35.6",",0,10,+","","","57.2",",0","0.0",",,,0","0",",,,0","17.15",",0","28.12",",,,0","6.18",",,,0","",""
"USC00046256","1956-12","34.16667","-118.38333","189.0","NORTH HOLLYWOOD, CA US","","","0.3","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","22",",0","0",",0","1","","","","-1.7","1,0,10,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,05,","29.4",",0,29,+","","","150.5",",0","1.8",",,,0","0",",,,0","13.31","1,0","22.36",",,,0","4.25","1,,,0","",""
"USC00046256","1957-01","34.16667","-118.38333","189.0","NORTH HOLLYWOOD, CA US","0.0","0","0.0","1,0","13",",0","11",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0","1,0","4","1,0","0","1,0","","","","","-1.7",",0,28,","0",",,0,31,+","0",",T,0,27,","50.3",",,0,13,","25.0","1,0,16,","","","222.1","1,0","147.0",",,,0","0",",T,,0","10.88","1,0","16.41","1,,,0","5.34",",,,0","",""
"USC00046256","1957-02","34.16667","-118.38333","189.0","NORTH HOLLYWOOD, CA US","10.9","0","10.9",",0","5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","10",",0","1",",0","2","","1","","0.0",",0,03,","0",",,0,28,+","0",",,0,28,+","40.9",",,0,23,","32.8",",0,12,","","","125.5",",0","54.9",",,,0","0",",,,0","14.24",",0","20.05",",,,0","8.43",",,,0","",""
"USC00046256","1957-03","34.16667","-118.38333","189.0","NORTH HOLLYWOOD, CA US","16.7","0","5.8","1,0","6",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","17","1,0","0","1,0","","","1","","3.9","1,0,14,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,16,","29.4","1,0,07,","","","105.6","1,0","27.4",",,,0","0",",,,0","15.01","1,0","21.25","1,,,0","8.76","1,,,0","",""
"USC00046256","1957-04","34.16667","-118.38333","189.0","NORTH HOLLYWOOD, CA US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","14.2",",,0,18,","","","","","","","29.4",",,,0","0",",,,0","","","","","","","",""
"USC00046256","1957-05","34.16667","-118.38333","189.0","NORTH HOLLYWOOD, CA US","","","8.3","4,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","4,0","17","4,0","1","4,0","","","","","7.8","3,0,09,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,11,","33.3","4,0,26,","","","51.9","4,0","8.3",",,,0","0",",,,0","16.72","4,0","22.64","4,,,0","10.80","3,,,0","",""
"USC00046256","1957-06","34.16667","-118.38333","189.0","NORTH HOLLYWOOD, CA US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","2.0",",,0,10,","","","","","","","2.0",",,,0","0",",,,0","","","","","","","",""
"USC00046256","1957-07","34.16667","-118.38333","189.0","NORTH HOLLYWOOD, CA US","","","158.1","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","29","2,0","13","2,0","","","","","11.7","1,0,03,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.0","2,0,31,+","0.0","0","0.0","2,0","0.0",",,,0","0",",,,0","23.96","3,0","32.04","2,,,0","15.88","1,,,0","",""
"USC00046256","1957-08","34.16667","-118.38333","189.0","NORTH HOLLYWOOD, CA US","","","171.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","","","12.2",",0,30,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,25,","40.0",",0,01,","0.0","0","0.0",",0","0.0",",T,,0","0",",,,0","23.88",",0","31.79",",,,0","15.96",",,,0","",""
"USC00046256","1957-09","34.16667","-118.38333","189.0","NORTH HOLLYWOOD, CA US","","","108.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","","","10.0",",0,19,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","36.7",",0,24,+","0.6","0","0.6",",0","0.0",",,,0","0",",,,0","21.94",",0","30.15",",,,0","13.74",",,,0","",""
"USC00046256","1957-10","34.16667","-118.38333","189.0","NORTH HOLLYWOOD, CA US","","","24.1","1,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","22",",0","0",",0","","","1","","7.2","1,0,23,+","0",",,0,31,+","0",",,0,31,+","15.2",",,0,11,","31.1",",0,27,+","35.4","0","34.8",",0","42.4",",,,0","0",",,,0","17.97","1,0","24.19",",,,0","11.75","1,,,0","",""
"USC00046256","1957-11","34.16667","-118.38333","189.0","NORTH HOLLYWOOD, CA US","","","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","7.1",",,0,03,","","","","","","","9.9",",,,0","0",",,,0","","","","","","","",""
"USC00046256","1957-12","34.16667","-118.38333","189.0","NORTH HOLLYWOOD, CA US","","","0.8","2,0","4",",0","4",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","21","2,0","0","2,0","","","","","2.8","2,0,03,","0",",,0,31,+","0",",,0,31,+","28.4",",,0,15,+","31.1","2,0,08,","","","100.5","2,0","77.6",",,,0","0",",,,0","14.90","2,0","23.61","2,,,0","6.18","2,,,0","",""
"USC00046256","1958-01","34.16667","-118.38333","189.0","NORTH HOLLYWOOD, CA US","2.8","0","2.8","1,0","5",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","16","1,0","0","1,0","","","","","1.7","1,0,23,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,26,","28.3","1,0,16,","","","127.0","1,0","33.0",",,,0","0",",,,0","14.19","1,0","21.67","1,,,0","6.71","1,,,0","",""
"USC00046256","1958-02","34.16667","-118.38333","189.0","NORTH HOLLYWOOD, CA US","2.8","0","0.0",",0","9",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","","","2","","4.4",",0,02,","0",",,0,28,+","0",",,0,28,+","56.6",",,0,19,","27.8",",0,16,","","","108.5",",0","158.5",",,,0","0",",,,0","14.46",",0","20.26",",,,0","8.65",",,,0","",""
"USC00046256","1958-03","34.16667","-118.38333","189.0","NORTH HOLLYWOOD, CA US","2.8","0","0.0",",0","14",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","","","1","","1.7",",0,03,","0",",,0,31,+","0",",,0,31,+","23.1",",,0,16,","24.4",",0,19,","","","180.6",",0","93.4",",,,0","0",",,,0","12.51",",0","17.96",",,,0","7.05",",,,0","",""
"USC00046256","1958-04","34.16667","-118.38333","189.0","NORTH HOLLYWOOD, CA US","23.9","0","21.1","3,0","6",",0","4",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","21","1,0","4","1,0","","","","","4.4","2,0,06,","0",",,0,30,+","0",",,0,30,+","34.3",",,0,01,","37.8","1,0,20,","","","61.5","1,0","96.0",",,,0","0",",,,0","17.20","3,0","24.78","1,,,0","9.63","2,,,0","",""
"USC00046256","1958-05","34.16667","-118.38333","189.0","NORTH HOLLYWOOD, CA US","73.3","0","49.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","","","7.8",",0,13,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,11,","31.7",",0,04,","","","17.7",",0","0.0",",T,,0","0",",,,0","19.35",",0","26.29",",,,0","12.42",",,,0","",""
