"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00300254","1963-04","42.1394","-74.6536","399.3","ARKVILLE 2 W, NY US","","","12",",0","8",",0","0",",0","2",",0","2",",0","","","","","","","","","","","","","","","","","25",",,0,10,+","25",",,0,10,+","12.7",",,0,18,","","","","","50.8",",,,0","50",",,,0","","","","","",""
"USC00300254","1963-05","42.1394","-74.6536","399.3","ARKVILLE 2 W, NY US","","","12",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,12,+","0",",T,0,12,+","10.2",",,0,18,+","","","","","57.0",",,,0","0",",T,,0","","","","","",""
"USC00300254","1963-06","42.1394","-74.6536","399.3","ARKVILLE 2 W, NY US","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","39.6",",,0,15,","","","","","134.4",",,,0","0",",,,0","","","","","",""
"USC00300254","1963-07","42.1394","-74.6536","399.3","ARKVILLE 2 W, NY US","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","35.1",",,0,08,","","","","","122.5",",,,0","0",",,,0","","","","","",""
"USC00300254","1963-08","42.1394","-74.6536","399.3","ARKVILLE 2 W, NY US","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,08,","","","","","78.6",",,,0","0",",,,0","","","","","",""
"USC00300254","1963-09","42.1394","-74.6536","399.3","ARKVILLE 2 W, NY US","","","9",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","17.3",",,0,13,","","","","","67.5",",,,0","0",",,,0","","","","","",""
"USC00300254","1963-10","42.1394","-74.6536","399.3","ARKVILLE 2 W, NY US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.6",",,0,04,","","","","","10.7",",,,0","0",",,,0","","","","","",""
"USC00300254","1963-11","42.1394","-74.6536","399.3","ARKVILLE 2 W, NY US","","","15",",0","12",",0","3",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,30,","51",",,0,30,","54.1",",,0,08,","","","","","169.0",",,,0","51",",,,0","","","","","",""
"USC00300254","1963-12","42.1394","-74.6536","399.3","ARKVILLE 2 W, NY US","","","9",",0","8",",0","1",",0","28",",0","8",",0","","","","","","","","","","","","","","","","","254",",,0,26,+","76",",,0,24,","27.9",",,0,09,","","","","","59.9",",,,0","303",",,,0","","","","","",""
"USC00300254","1964-01","42.1394","-74.6536","399.3","ARKVILLE 2 W, NY US","","","10",",0","10",",0","1",",0","27",",0","5",",0","","","","","","","","","","","","","","","","","660",",,0,17,+","483",",,0,14,","25.9",",,0,14,","","","","","119.4",",,,0","864",",,,0","","","","","",""
"USC00300254","1964-02","42.1394","-74.6536","399.3","ARKVILLE 2 W, NY US","","","8",",0","6",",0","0",",0","29",",0","7",",0","","","","","","","","","","","","","","","","","533",",,0,23,+","203",",,0,16,","18.5",",,0,16,","","","","","59.2",",,,0","558",",,,0","","","","","",""
"USC00300254","1964-03","42.1394","-74.6536","399.3","ARKVILLE 2 W, NY US","","","10",",0","7",",0","1",",0","10",",0","1","1,0","","","","","","","","","","","","","","","","","457",",,0,01,","51","1,,0,18,","38.1",",,0,10,","","","","","100.3",",,,0","51","1,,,0","","","","","",""
"USC00300254","1964-04","42.1394","-74.6536","399.3","ARKVILLE 2 W, NY US","","","14",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,04,","11.7",",,0,22,+","","","","","75.9",",,,0","0",",T,,0","","","","","",""
"USC00300254","1964-05","42.1394","-74.6536","399.3","ARKVILLE 2 W, NY US","","","6","1,0","6","1,0","0","1,0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,31,+","0","1,,0,31,+","14.0","1,,0,14,","","","","","40.4","1,,,0","0","1,,,0","","","","","",""
"USC00300254","1964-06","42.1394","-74.6536","399.3","ARKVILLE 2 W, NY US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","12.2",",,0,16,","","","","","45.2",",,,0","0",",,,0","","","","","",""
"USC00300254","1964-07","42.1394","-74.6536","399.3","ARKVILLE 2 W, NY US","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.0",",,0,23,","","","","","87.6",",,,0","0",",,,0","","","","","",""
"USC00300254","1964-08","42.1394","-74.6536","399.3","ARKVILLE 2 W, NY US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.4",",,0,12,","","","","","59.4",",,,0","0",",,,0","","","","","",""
"USC00300254","1964-09","42.1394","-74.6536","399.3","ARKVILLE 2 W, NY US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","6.4",",,0,29,","","","","","17.4",",,,0","0",",,,0","","","","","",""
"USC00300254","1964-10","42.1394","-74.6536","399.3","ARKVILLE 2 W, NY US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,10,","0",",T,0,23,+","11.2",",,0,03,","","","","","20.1",",,,0","0",",T,,0","","","","","",""
"USC00300254","1964-11","42.1394","-74.6536","399.3","ARKVILLE 2 W, NY US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","22.4",",,0,26,","","","","","53.8",",,,0","0",",,,0","","","","","",""
"USC00300254","1964-12","42.1394","-74.6536","399.3","ARKVILLE 2 W, NY US","","","12",",0","9",",0","1",",0","","","3",",0","","","","","","","","","","","","","","","","","","","64",",,0,20,","33.8",",,0,28,","","","","","119.0",",,,0","140",",,,0","","","","","",""
"USC00300254","1965-01","42.1394","-74.6536","399.3","ARKVILLE 2 W, NY US","","","10",",0","7",",0","1",",0","25","3,0","4",",0","","","","","","","","","","","","","","","","","279","3,,0,26,+","229",",,0,24,","33.0",",,0,24,","","","","","71.4",",,,0","410",",,,0","","","","","",""
"USC00300254","1965-02","42.1394","-74.6536","399.3","ARKVILLE 2 W, NY US","","","8",",0","3",",0","1",",0","11",",0","1",",0","","","","","","","","","","","","","","","","","305",",,0,06,+","76",",,0,02,","25.4",",,0,08,","","","","","39.5",",,,0","115",",,,0","","","","","",""
"USC00300254","1965-03","42.1394","-74.6536","399.3","ARKVILLE 2 W, NY US","","","12",",0","5",",0","0",",0","6",",0","3",",0","","","","","","","","","","","","","","","","","25",",,0,30,+","25",",,0,30,+","16.8",",,0,06,","","","","","51.0",",,,0","122",",,,0","","","","","",""
"USC00300254","1965-04","42.1394","-74.6536","399.3","ARKVILLE 2 W, NY US","","","11",",0","6",",0","0",",0","2",",0","2",",0","","","","","","","","","","","","","","","","","127",",,0,19,","127",",,0,19,","22.6",",,0,19,","","","","","68.2",",,,0","152",",,,0","","","","","",""
"USC00300254","1965-05","42.1394","-74.6536","399.3","ARKVILLE 2 W, NY US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,08,","","","","","44.4",",,,0","0",",,,0","","","","","",""
"USC00300254","1965-06","42.1394","-74.6536","399.3","ARKVILLE 2 W, NY US","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","19.8",",,0,03,","","","","","50.3",",,,0","0",",,,0","","","","","",""
"USC00300254","1965-07","42.1394","-74.6536","399.3","ARKVILLE 2 W, NY US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.3",",,0,18,","","","","","43.9",",,,0","0",",,,0","","","","","",""
"USC00300254","1965-08","42.1394","-74.6536","399.3","ARKVILLE 2 W, NY US","","","12",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","43.9",",,0,09,","","","","","112.2",",,,0","0",",,,0","","","","","",""
"USC00300254","1965-09","42.1394","-74.6536","399.3","ARKVILLE 2 W, NY US","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","53.1",",,0,25,","","","","","114.4",",,,0","0",",,,0","","","","","",""
"USC00300254","1965-10","42.1394","-74.6536","399.3","ARKVILLE 2 W, NY US","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,29,","0",",T,0,29,+","16.3",",,0,08,","","","","","57.2",",,,0","0",",T,,0","","","","","",""
"USC00300254","1965-11","42.1394","-74.6536","399.3","ARKVILLE 2 W, NY US","","","11",",0","8",",0","0",",0","2",",0","2",",0","","","","","","","","","","","","","","","","","25",",,0,30,+","25",",,0,30,+","15.7",",,0,17,","","","","","60.9",",,,0","50",",,,0","","","","","",""
"USC00300254","1965-12","42.1394","-74.6536","399.3","ARKVILLE 2 W, NY US","","","8",",0","5",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,12,","25",",,0,12,","15.7",",,0,26,","","","","","48.8",",,,0","25",",,,0","","","","","",""
"USC00300254","1966-01","42.1394","-74.6536","399.3","ARKVILLE 2 W, NY US","","","12",",0","8",",0","0",",0","20",",0","10",",0","","","","","","","","","","","","","","","","","457",",,0,31,","203",",,0,31,","17.8",",,0,31,","","","","","71.7",",,,0","582",",,,0","","","","","",""
"USC00300254","1966-02","42.1394","-74.6536","399.3","ARKVILLE 2 W, NY US","","","7",",0","6",",0","0",",0","26","2,0","4",",0","","","","","","","","","","","","","","","","","483","2,,0,07,+","203",",,0,25,","14.2",",,0,25,","","","","","46.7",",,,0","304",",,,0","","","","","",""
"USC00300254","1966-03","42.1394","-74.6536","399.3","ARKVILLE 2 W, NY US","","","13",",0","11",",0","0",",0","8",",0","4",",0","","","","","","","","","","","","","","","","","51",",,0,13,+","25",",,0,13,+","12.4",",,0,01,","","","","","79.1",",,,0","113",",,,0","","","","","",""
"USC00300254","1966-04","42.1394","-74.6536","399.3","ARKVILLE 2 W, NY US","","","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,09,+","0",",T,0,09,+","11.4",",,0,24,","","","","","56.0",",,,0","0",",T,,0","","","","","",""
"USC00300254","1966-05","42.1394","-74.6536","399.3","ARKVILLE 2 W, NY US","","","11",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,10,+","0",",T,0,10,+","11.9",",,0,10,","","","","","79.2",",,,0","0",",T,,0","","","","","",""
"USC00300254","1966-06","42.1394","-74.6536","399.3","ARKVILLE 2 W, NY US","65.8",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","2",",0","","","","","7.2",",0,11,+","0",",,0,30,+","0",",,0,30,+","48.3",",,0,10,","32.2",",0,28,+","27.3",",0","89.4",",,,0","0",",,,0","19.62",",0","25.39",",,,0","13.84",",,,0"
"USC00300254","1966-07","42.1394","-74.6536","399.3","ARKVILLE 2 W, NY US","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.8",",,0,07,","","","","","74.0",",,,0","0",",,,0","","","","","",""
"USC00300254","1966-08","42.1394","-74.6536","399.3","ARKVILLE 2 W, NY US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.2",",,0,03,","","","","","35.0",",,,0","0",",,,0","","","","","",""
"USC00300254","1966-09","42.1394","-74.6536","399.3","ARKVILLE 2 W, NY US","","","8",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","33.5",",,0,22,","","","","","104.8",",,,0","0",",,,0","","","","","",""
"USC00300254","1966-10","42.1394","-74.6536","399.3","ARKVILLE 2 W, NY US","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,01,","","","","","69.0",",,,0","0",",,,0","","","","","",""
"USC00300254","1966-11","42.1394","-74.6536","399.3","ARKVILLE 2 W, NY US","","","10",",0","7",",0","1",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","25",",,0,30,","13",",,0,30,","34.0",",,0,03,","","","","","100.4",",,,0","13",",,,0","","","","","",""
"USC00300254","1966-12","42.1394","-74.6536","399.3","ARKVILLE 2 W, NY US","","","10",",0","7",",0","1",",0","18",",0","5",",0","","","","","","","","","","","","","","","","","559",",,0,29,","483",",,0,25,","38.1",",,0,25,","","","","","91.4",",,,0","681",",,,0","","","","","",""
"USC00300254","1967-01","42.1394","-74.6536","399.3","ARKVILLE 2 W, NY US","","","5",",0","3",",0","0",",0","21",",0","1",",0","","","","","","","","","","","","","","","","","483",",,0,02,+","38",",,0,13,","24.4",",,0,28,","","","","","43.7",",,,0","51",",,,0","","","","","",""
"USC00300254","1967-02","42.1394","-74.6536","399.3","ARKVILLE 2 W, NY US","","","12",",0","5",",0","0",",0","24",",0","11",",0","","","","","","","","","","","","","","","","","254",",,0,28,","127",",,0,21,","10.2",",,0,21,","","","","","40.7",",,,0","454",",,,0","","","","","",""
"USC00300254","1967-03","42.1394","-74.6536","399.3","ARKVILLE 2 W, NY US","","","11",",0","9",",0","1",",0","27",",0","7",",0","","","","","","","","","","","","","","","","","559",",,0,09,+","305",",,0,07,","25.4",",,0,07,","","","","","83.9",",,,0","736",",,,0","","","","","",""
"USC00300254","1967-04","42.1394","-74.6536","399.3","ARKVILLE 2 W, NY US","","","15",",0","11",",0","0",",0","2",",0","2",",0","","","","","","","","","","","","","","","","","51",",,0,25,","102",",,0,25,","15.2",",,0,16,","","","","","87.5",",,,0","127",",,,0","","","","","",""
"USC00300254","1967-05","42.1394","-74.6536","399.3","ARKVILLE 2 W, NY US","","","11",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,10,+","0",",T,0,10,+","18.5",",,0,03,","","","","","87.1",",,,0","0",",T,,0","","","","","",""
"USC00300254","1967-06","42.1394","-74.6536","399.3","ARKVILLE 2 W, NY US","","","8",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","56.4",",,0,23,","","","","","157.7",",,,0","0",",,,0","","","","","",""
"USC00300254","1967-07","42.1394","-74.6536","399.3","ARKVILLE 2 W, NY US","","","14",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,22,","","","","","119.0",",,,0","0",",,,0","","","","","",""
"USC00300254","1967-08","42.1394","-74.6536","399.3","ARKVILLE 2 W, NY US","","","15",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","44.2",",,0,28,","","","","","110.7",",,,0","0",",,,0","","","","","",""
"USC00300254","1967-09","42.1394","-74.6536","399.3","ARKVILLE 2 W, NY US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,10,","","","","","67.6",",,,0","0",",,,0","","","","","",""
"USC00300254","1967-10","42.1394","-74.6536","399.3","ARKVILLE 2 W, NY US","","","7",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","28.2",",,0,26,","","","","","95.3",",,,0","0",",,,0","","","","","",""
"USC00300254","1967-11","42.1394","-74.6536","399.3","ARKVILLE 2 W, NY US","","","13",",0","2",",0","0",",0","6",",0","2",",0","","","","","","","","","","","","","","","","","51",",,0,18,","38",",,0,18,","22.4",",,0,03,","","","","","45.5",",,,0","63",",,,0","","","","","",""
"USC00300254","1967-12","42.1394","-74.6536","399.3","ARKVILLE 2 W, NY US","","","11",",0","5",",0","0",",0","9",",0","4",",0","","","","","","","","","","","","","","","","","229",",,0,31,+","178",",,0,29,","13.7",",,0,13,","","","","","56.3",",,,0","279",",,,0","","","","","",""
"USC00300254","1968-01","42.1394","-74.6536","399.3","ARKVILLE 2 W, NY US","","","10",",0","7",",0","0",",0","31",",0","4",",0","","","","","","","","","","","","","","","","","279",",,0,03,+","76",",,0,01,","11.9",",,0,31,","","","","","39.5",",,,0","190",",,,0","","","","","",""
"USC00300254","1968-02","42.1394","-74.6536","399.3","ARKVILLE 2 W, NY US","","","3",",0","1",",0","0",",0","17",",0","2",",0","","","","","","","","","","","","","","","","","51",",,0,24,+","25",",,0,20,+","4.8",",,0,03,","","","","","5.6",",,,0","50",",,,0","","","","","",""
"USC00300254","1968-03","42.1394","-74.6536","399.3","ARKVILLE 2 W, NY US","","","12",",0","6",",0","0",",0","10",",0","2",",0","","","","","","","","","","","","","","","","","76",",,0,05,+","76",",,0,01,","21.3",",,0,18,","","","","","80.0",",,,0","148",",,,0","","","","","",""
"USC00300254","1968-04","42.1394","-74.6536","399.3","ARKVILLE 2 W, NY US","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","69.9",",,0,25,","","","","","89.9",",,,0","0",",,,0","","","","","",""
"USC00300254","1968-05","42.1394","-74.6536","399.3","ARKVILLE 2 W, NY US","","","14",",0","13",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.2",",,0,30,","","","","","151.3",",,,0","0",",,,0","","","","","",""
"USC00300254","1968-06","42.1394","-74.6536","399.3","ARKVILLE 2 W, NY US","","","20",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","23.4",",,0,26,","","","","","134.3",",,,0","0",",,,0","","","","","",""
"USC00300254","1968-07","42.1394","-74.6536","399.3","ARKVILLE 2 W, NY US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.3",",,0,25,","","","","","24.9",",,,0","0",",,,0","","","","","",""
"USC00300254","1968-08","42.1394","-74.6536","399.3","ARKVILLE 2 W, NY US","","","11",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","28.7",",,0,07,","","","","","103.5",",,,0","0",",,,0","","","","","",""
"USC00300254","1968-09","42.1394","-74.6536","399.3","ARKVILLE 2 W, NY US","","","9",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","11.2",",,0,11,","","","","","37.8",",,,0","0",",,,0","","","","","",""
"USC00300254","1968-10","42.1394","-74.6536","399.3","ARKVILLE 2 W, NY US","","","14",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","40.4",",,0,25,","","","","","89.6",",,,0","0",",,,0","","","","","",""
"USC00300254","1968-11","42.1394","-74.6536","399.3","ARKVILLE 2 W, NY US","","","19",",0","8",",0","0",",0","7",",0","2","3,0","","","","","","","","","","","","","","","","","254",",,0,12,","76","3,,0,21,","18.0",",,0,07,","","","","","79.7",",,,0","101","3,,,0","","","","","",""
"USC00300254","1968-12","42.1394","-74.6536","399.3","ARKVILLE 2 W, NY US","","","14",",0","8",",0","0",",0","17",",0","7",",0","","","","","","","","","","","","","","","","","254",",,0,17,","102",",,0,17,","16.0",",,0,28,","","","","","76.7",",,,0","420",",,,0","","","","","",""
"USC00300254","1969-01","42.1394","-74.6536","399.3","ARKVILLE 2 W, NY US","","","11",",0","4",",0","0",",0","21",",0","4",",0","","","","","","","","","","","","","","","","","152",",,0,16,+","51",",,0,09,+","10.4",",,0,31,","","","","","33.0",",,,0","157",",,,0","","","","","",""
"USC00300254","1969-02","42.1394","-74.6536","399.3","ARKVILLE 2 W, NY US","","","10",",0","4",",0","0",",0","27",",0","7",",0","","","","","","","","","","","","","","","","","178",",,0,20,+","76",",,0,20,+","8.1",",,0,04,","","","","","30.6",",,,0","328",",,,0","","","","","",""
"USC00300254","1969-03","42.1394","-74.6536","399.3","ARKVILLE 2 W, NY US","","","5",",0","2",",0","0",",0","19",",0","2",",0","","","","","","","","","","","","","","","","","178",",,0,03,","76",",,0,03,","17.3",",,0,25,","","","","","24.9",",,,0","101",",,,0","","","","","",""
"USC00300254","1969-04","42.1394","-74.6536","399.3","ARKVILLE 2 W, NY US","","","15",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","21.1",",,0,06,","","","","","100.9",",,,0","0",",,,0","","","","","",""
"USC00300254","1969-05","42.1394","-74.6536","399.3","ARKVILLE 2 W, NY US","","","11",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","34.5",",,0,09,","","","","","91.2",",,,0","0",",,,0","","","","","",""
"USC00300254","1969-06","42.1394","-74.6536","399.3","ARKVILLE 2 W, NY US","","","13",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","41.9",",,0,16,","","","","","126.5",",,,0","0",",,,0","","","","","",""
"USC00300254","1969-07","42.1394","-74.6536","399.3","ARKVILLE 2 W, NY US","","","13",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","44.7",",,0,29,","","","","","144.3",",,,0","0",",,,0","","","","","",""
"USC00300254","1969-08","42.1394","-74.6536","399.3","ARKVILLE 2 W, NY US","","","12",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.4",",,0,17,","","","","","69.0",",,,0","0",",,,0","","","","","",""
"USC00300254","1969-09","42.1394","-74.6536","399.3","ARKVILLE 2 W, NY US","","","8",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","39.9",",,0,09,","","","","","62.3",",,,0","0",",,,0","","","","","",""
"USC00300254","1969-10","42.1394","-74.6536","399.3","ARKVILLE 2 W, NY US","","","7",",0","3",",0","1",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,23,","25",",,0,23,","26.4",",,0,21,","","","","","50.2",",,,0","25",",,,0","","","","","",""
"USC00300254","1969-11","42.1394","-74.6536","399.3","ARKVILLE 2 W, NY US","","","12",",0","7",",0","3",",0","6",",0","2",",0","","","","","","","","","","","","","","","","","127",",,0,06,","127",",,0,06,","51.8",",,0,06,","","","","","150.1",",,,0","152",",,,0","","","","","",""
"USC00300254","1969-12","42.1394","-74.6536","399.3","ARKVILLE 2 W, NY US","","","16",",0","9",",0","0",",0","25",",0","11",",0","","","","","","","","","","","","","","","","","711",",,0,27,","229",",,0,27,","20.3",",,0,11,","","","","","82.2",",,,0","914",",,,0","","","","","",""
"USC00300254","1970-01","42.1394","-74.6536","399.3","ARKVILLE 2 W, NY US","","","11",",0","2",",0","0",",0","31",",0","6",",0","","","","","","","","","","","","","","","","","508",",,0,05,+","76",",,0,12,","6.6",",,0,18,","","","","","21.1",",,,0","255",",,,0","","","","","",""
"USC00300254","1970-02","42.1394","-74.6536","399.3","ARKVILLE 2 W, NY US","","","11",",0","5",",0","1",",0","18","2,0","5",",0","","","","","","","","","","","","","","","","","203","2,,0,02,+","127",",,0,16,","26.2",",,0,03,","","","","","75.8",",,,0","245",",,,0","","","","","",""
"USC00300254","1970-03","42.1394","-74.6536","399.3","ARKVILLE 2 W, NY US","","","10",",0","6",",0","0",",0","12",",0","4",",0","","","","","","","","","","","","","","","","","152",",,0,30,","152",",,0,30,","19.6",",,0,27,","","","","","54.2",",,,0","341",",,,0","","","","","",""
"USC00300254","1970-04","42.1394","-74.6536","399.3","ARKVILLE 2 W, NY US","","","9",",0","7",",0","0",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","25",",,0,01,","0",",T,0,11,+","22.4",",,0,03,","","","","","74.6",",,,0","0",",T,,0","","","","","",""
"USC00300254","1970-05","42.1394","-74.6536","399.3","ARKVILLE 2 W, NY US","","","14",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,17,","","","","","97.3",",,,0","0",",,,0","","","","","",""
"USC00300254","1970-06","42.1394","-74.6536","399.3","ARKVILLE 2 W, NY US","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","16.8",",,0,04,","","","","","53.5",",,,0","0",",,,0","","","","","",""
"USC00300254","1970-07","42.1394","-74.6536","399.3","ARKVILLE 2 W, NY US","","","12",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","37.8",",,0,04,","","","","","98.5",",,,0","0",",,,0","","","","","",""
"USC00300254","1970-08","42.1394","-74.6536","399.3","ARKVILLE 2 W, NY US","","","10",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","36.1",",,0,31,","","","","","105.0",",,,0","0",",,,0","","","","","",""
"USC00300254","1970-09","42.1394","-74.6536","399.3","ARKVILLE 2 W, NY US","","","15",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","19.8",",,0,27,","","","","","110.3",",,,0","0",",,,0","","","","","",""
"USC00300254","1970-10","42.1394","-74.6536","399.3","ARKVILLE 2 W, NY US","","","11",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","54.6",",,0,23,","","","","","112.0",",,,0","0",",,,0","","","","","",""
"USC00300254","1970-11","42.1394","-74.6536","399.3","ARKVILLE 2 W, NY US","","","16",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,25,","0",",T,0,25,","10.4",",,0,21,","","","","","42.8",",,,0","0",",T,,0","","","","","",""
"USC00300254","1970-12","42.1394","-74.6536","399.3","ARKVILLE 2 W, NY US","","","14",",0","6",",0","0",",0","24",",0","9",",0","","","","","","","","","","","","","","","","","305",",,0,18,","127",",,0,24,+","8.6",",,0,04,","","","","","39.9",",,,0","584",",,,0","","","","","",""
