"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00013865","1948-11","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","","","1205.5","0","6.4",",0","14",",0","12",",0","8",",0","0",",0","0",",0","0",",0","3",",0","0",",0","15",",0","0",",0","19","","","","8","","-1.1",",0,11,","0",",,0,30,+","0",",,0,30,+","74.4",",,0,26,","28.3",",0,04,","212.2","0","146.1",",0","353.9",",,,0","0",",,,0","13.67",",0","20.06",",,,0","7.28",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1948-12","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","","","1213.3","0","7.8",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","9",",0","0",",0","15","","","","4","","-4.4",",0,31,","0",",,0,31,+","0",",,0,31,+","28.4",",,0,25,","26.7",",0,15,","438.1","0","225.9",",0","111.6",",,,0","0",",,,0","11.30",",0","17.47",",,,0","5.12",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1949-01","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","","","11.4","0","11.4",",0","11",",0","9",",0","3",",0","0",",0","0",",0","0",",0","6",",0","2",",0","15",",0","0",",0","12","","","","1","","-5.6",",0,01,","0",",T,0,31,+","0",",T,0,30,+","32.8",",,0,21,","28.3",",0,10,","613.1","0","175.0",",0","136.8",",,,0","0",",T,,0","13.05",",0","18.71",",,,0","7.40",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1949-02","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","","","22.2","0","10.8",",0","14",",0","9",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","11",",0","0",",0","16","","","","4","","-4.4",",0,01,","0",",,0,28,+","0",",,0,28,+","37.1",",,0,15,","26.7",",0,15,+","789.6","0","176.5",",0","138.3",",,,0","0",",,,0","12.42",",0","18.00",",,,0","6.83",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1949-03","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","","","37.2","0","15.0",",0","12",",0","9",",0","3",",0","0",",0","0",",0","0",",0","6",",0","0",",0","17",",0","0",",0","6","","","","9","","-1.1",",0,04,","0",",,0,31,+","0",",,0,31,+","97.8",",,0,30,","28.9",",0,25,","948.2","0","158.6",",0","263.8",",,,0","0",",,,0","13.70",",0","20.50",",,,0","6.90",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1949-04","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","","","68.6","0","31.4",",0","12",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","1",",0","12","","","","5","","0.6",",0,17,","0",",,0,30,+","0",",,0,30,+","38.4",",,0,27,","32.2",",0,24,","1011.4","0","63.2",",0","146.5",",,,0","0",",,,0","17.27",",0","23.36",",,,0","11.18",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1949-05","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","","","210.7","0","142.1",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","4","","","","10","","10.6",",0,26,","0",",,0,31,+","0",",,0,31,+","44.5",",,0,01,","33.9",",0,22,","1011.4","0","0.0",",0","109.9",",,,0","0",",,,0","22.92",",0","30.32",",,,0","15.52",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1949-06","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","","","449.1","0","238.4",",0","12",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","11","","","","12","","14.4",",0,17,","0",",,0,30,+","0",",,0,30,+","39.6",",,0,12,","35.0",",0,28,+","1011.4","0","0.0",",0","156.4",",,,0","0",",,,0","26.28",",0","32.34",",,,0","20.22",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1949-07","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","","","730.2","0","281.1",",0","13",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","7","","","","11","","20.0",",0,26,+","0",",,0,31,+","0",",,0,31,+","66.0",",,0,24,","36.7",",0,10,","0.0","0","0.0",",0","185.3",",,,0","0",",,,0","27.40",",0","32.84",",,,0","21.97",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1949-08","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","","","996.8","0","266.6",",0","12",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","18","","","","12","","17.8",",0,24,+","0",",,0,31,+","0",",,0,31,+","31.8",",,0,13,","36.1",",0,15,","0.0","0","0.0",",0","63.5",",,,0","0",",,,0","26.93",",0","33.17",",,,0","20.70",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1949-09","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","","","1155.2","0","158.4",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","14","","","","7","","6.1",",0,30,","0",",,0,30,+","0",",,0,30,+","73.7",",,0,04,","33.3",",0,19,+","6.7","0","6.7",",0","149.1",",,,0","0",",,,0","23.39",",0","29.46",",,,0","17.32",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1949-10","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","","","1261.2","0","106.0",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","19","","","","2","","2.8",",0,31,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,30,","31.7",",0,12,+","23.3","0","16.6",",0","47.2",",,,0","0",",,,0","21.22",",0","26.87",",,,0","15.56",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1949-11","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","","","1264.0","0","2.8",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","13",",0","0",",0","8","","","","1","","-3.3",",0,23,+","0",",,0,30,+","0",",,0,30,+","14.7",",,0,24,","27.2",",0,29,","229.4","0","206.1",",0","18.5",",,,0","0",",,,0","11.56",",0","20.46",",,,0","2.65",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1949-12","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","","","1269.6","0","5.6",",0","13",",0","9",",0","1",",0","0",",0","0",",0","0",",0","11",",0","0",",0","8",",0","0",",0","16","","","","2","","-5.0",",0,24,","0",",,0,31,+","0",",T,0,15,","25.4",",,0,07,","26.7",",0,12,","485.4","0","256.0",",0","140.4",",,,0","0",",T,,0","10.25",",0","17.12",",,,0","3.39",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1950-01","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","","","39.1","0","39.1",",0","12",",0","6",",0","3",",0","0",",0","0",",0","0",",0","2",",0","0",",0","20",",0","0",",0","16","","","","4","","-1.1",",0,08,+","0",",,0,31,+","0",",,0,31,+","79.2",",,0,06,","28.3",",0,26,","586.9","0","101.5",",0","179.5",",,,0","0",",,,0","16.32",",0","21.26",",,,0","11.37",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1950-02","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","","","47.5","0","8.4",",0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","6",",0","0",",0","14",",0","0",",0","10","","","","3","","-2.2",",0,17,","0",",,0,28,+","0",",T,0,14,","69.6",",,0,13,","27.2",",0,01,","750.0","0","163.1",",0","133.7",",,,0","0",",T,,0","12.81",",0","19.82",",,,0","5.79",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1950-03","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","","","62.8","0","15.3",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","13",",0","0",",0","11","","","","8","","-2.2",",0,09,","0",",,0,31,+","0",",T,0,03,+","32.0",",,0,13,","28.9",",0,26,","955.9","0","205.9",",0","116.0",",,,0","0",",T,,0","12.18",",0","19.10",",,,0","5.26",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1950-04","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","","","92.8","0","30.0",",0","8",",0","8",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","22",",0","0",",0","10","","","","8","","-1.7",",0,07,","0",",,0,30,+","0",",,0,30,+","34.5",",,0,30,","30.0",",0,27,","1054.1","0","98.2",",0","79.5",",,,0","0",",,,0","16.06",",0","23.62",",,,0","8.50",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1950-05","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","","","268.6","0","175.8",",0","8",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","14","","","","7","","13.9",",0,16,","0",",,0,31,+","0",",,0,31,+","65.3",",,0,01,","35.6",",0,26,","1054.1","0","0.0",",0","174.8",",,,0","0",",,,0","24.00",",0","30.37",",,,0","17.63",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1950-06","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","","","503.6","0","235.0",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","3","","","","5","","13.9",",0,05,","0",",,0,30,+","0",",,0,30,+","31.0",",,0,10,","36.7",",0,18,","1054.1","0","0.0",",0","76.8",",,,0","0",",,,0","26.17",",0","32.37",",,,0","19.97",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1950-07","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","","","747.7","0","244.1",",0","15",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","9","","","","15","","13.3",",0,01,","0",",,0,31,+","0",",,0,31,+","39.4",",,0,14,","35.6",",0,21,","0.0","0","0.0",",0","191.5",",,,0","0",",,,0","26.21",",0","32.13",",,,0","20.28",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1950-08","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","","","989.1","0","241.4",",0","12",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","14","","","","11","","16.1",",0,07,","0",",,0,31,+","0",",,0,31,+","22.6",",,0,31,","35.0",",0,17,+","0.0","0","0.0",",0","97.9",",,,0","0",",,,0","26.12",",0","32.37",",,,0","19.87",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1950-09","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","","","1133.8","0","144.7",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","8",",0","15","","","","4","","11.7",",0,25,+","0",",,0,30,+","0",",,0,30,+","34.8",",,0,02,","33.9",",0,04,","1.1","0","1.1",",0","62.8",",,,0","0",",,,0","23.12",",0","28.37",",,,0","17.87",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1950-10","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","","","1188.6","0","54.8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","16","","","","","","5.6",",0,13,+","0",",,0,31,+","0",",,0,31,+","7.9",",,0,21,","30.6",",0,31,+","16.3","0","15.2",",0","11.7",",,,0","0",",,,0","19.61",",0","26.97",",,,0","12.25",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1950-11","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","","","1194.2","0","5.6",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","14",",0","0",",0","13",",0","0",",0","10","","","","3","","-8.9",",0,25,","0",",,0,30,+","0",",T,0,24,","45.0",",,0,03,","28.9",",0,01,","267.7","0","251.4",",0","58.5",",,,0","0",",T,,0","10.14",",0","18.44",",,,0","1.84",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1950-12","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","","","1195.3","0","1.1",",0","10",",0","8",",0","3",",0","0",",0","0",",0","0",",0","16",",0","0",",0","2",",0","0",",0","16","","","","1","","-6.7",",0,19,","0",",,0,31,+","0",",T,0,08,+","39.6",",,0,05,","25.0",",0,01,","645.7","0","378.0",",0","151.2",",,,0","0",",T,,0","6.17",",0","12.08",",,,0","0.27",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1951-01","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","","","0.8","0","0.8",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","13",",0","0",",0","9",",0","0",",0","11","","","","2","","-7.2",",0,08,","0",",,0,31,+","0",",T,0,31,","34.8",",,0,31,","23.9",",0,13,","928.3","0","282.6",",0","121.2",",,,0","0",",T,,0","9.24",",0","16.17",",,,0","2.32",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1951-02","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","","","12.2","0","11.4",",0","8",",0","7",",0","1",",0","1",",0","0",",0","0",",0","7",",0","1",",0","12",",0","0",",0","16","","","","2","","-13.3",",0,02,","25",",,0,01,","15",",,0,01,","32.8",",,0,06,","28.3",",0,28,","1150.6","0","222.3",",0","95.1",",,,0","15",",,,0","10.80",",0","17.59",",,,0","4.01",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1951-03","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","","","38.6","0","26.4",",0","10",",0","6",",0","3",",0","0",",0","0",",0","0",",0","6",",0","0",",0","18",",0","0",",0","10","","","","4","","-1.7",",0,15,+","0",",,0,31,+","0",",T,0,13,+","111.3",",,0,28,","29.4",",0,10,","1292.3","0","141.7",",0","264.4",",,,0","0",",T,,0","14.61",",0","20.97",",,,0","8.26",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1951-04","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","","","80.8","0","42.2",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","0",",0","5","","","","5","","0.0",",0,17,","0",",,0,30,+","0",",,0,30,+","25.4",",,0,21,","31.1",",0,27,","1379.0","0","86.7",",0","83.8",",,,0","0",",,,0","16.85",",0","24.40",",,,0","9.30",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1951-05","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","","","198.6","0","117.8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","5","","","","3","","7.2",",0,13,","0",",,0,31,+","0",",,0,31,+","4.1",",,0,03,","37.2",",0,31,+","1386.0","0","7.0",",0","6.9",",,,0","0",",,,0","21.91",",0","30.35",",,,0","13.46",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1951-06","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","","","448.3","0","249.7",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","7","","","","9","","16.1",",0,04,","0",",,0,30,+","0",",,0,30,+","45.2",",,0,10,","36.7",",0,26,+","1386.0","0","0.0",",0","116.8",",,,0","0",",,,0","26.66",",0","33.20",",,,0","20.11",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1951-07","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","","","753.9","0","305.6",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","11","","","","9","","18.9",",0,11,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,02,","37.8",",0,18,","0.0","0","0.0",",0","36.6",",,,0","0",",,,0","28.19",",0","34.84",",,,0","21.54",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1951-08","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","","","1096.7","0","342.8",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","7","","17.8",",0,24,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,17,","40.0",",0,31,","0.0","0","0.0",",0","20.0",",,,0","0",",,,0","29.39",",0","37.18",",,,0","21.60",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1951-09","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","","","1308.5","0","211.8",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","4","","","","7","","11.1",",0,19,","0",",,0,30,+","0",",,0,30,+","42.7",",,0,22,","38.9",",0,01,","0.0","0","0.0",",0","115.0",",,,0","0",",,,0","25.39",",0","31.90",",,,0","18.88",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1951-10","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","","","1384.4","0","75.9",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","7","","","","","","1.7",",0,11,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,31,","33.9",",0,06,+","38.6","0","38.6",",0","15.6",",,,0","0",",,,0","19.54",",0","27.22",",,,0","11.86",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1951-11","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","","","1397.0","0","12.6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","11",",0","0",",0","6","","","","1","","-7.2",",0,19,","0",",,0,30,+","0",",,0,30,+","16.5",",,0,01,","27.8",",0,15,","295.5","0","256.9",",0","32.7",",,,0","0",",,,0","10.19",",0","17.61",",,,0","2.76",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1951-12","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","","","1414.0","0","17.0",",0","11",",0","8",",0","3",",0","0",",0","0",",0","0",",0","11",",0","0",",0","12",",0","0",",0","7","","","","4","","-7.8",",0,16,","0",",,0,31,+","0",",,0,31,+","49.5",",,0,20,","27.8",",0,06,","524.3","0","228.8",",0","170.9",",,,0","0",",,,0","11.50",",0","18.56",",,,0","4.44",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1952-01","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","","","15.0","0","15.0",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","14",",0","0",",0","11","","","","1","","-4.4",",0,07,","0",",,0,31,+","0",",,0,31,+","35.1",",,0,22,","27.2",",0,01,","713.7","0","189.4",",0","81.1",",,,0","0",",,,0","12.71",",0","18.53",",,,0","6.88",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1952-02","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","","","20.0","0","5.0",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","11",",0","0",",0","11","","","","1","","-2.2",",0,07,","0",",,0,29,+","0",",,0,29,+","19.8",",,0,02,","26.7",",0,29,","890.6","0","176.9",",0","70.3",",,,0","0",",,,0","12.41",",0","18.43",",,,0","6.38",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1952-03","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","","","27.8","0","7.8",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","12",",0","0",",0","6","","","","6","","-0.6",",0,17,+","0",",,0,31,+","0",",T,0,23,","42.9",",,0,03,","28.3",",0,21,","1074.6","0","184.0",",0","103.9",",,,0","0",",T,,0","12.65",",0","19.84",",,,0","5.46",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1952-04","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","","","47.8","0","20.0",",0","4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","1",",0","6","","","","2","","0.0",",0,06,","0",",,0,30,+","0",",,0,30,+","58.4",",,0,24,","32.2",",0,29,","1149.0","0","74.4",",0","130.0",",,,0","0",",,,0","16.52",",0","24.45",",,,0","8.60",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1952-05","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","","","177.2","0","129.4",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","1","","","","7","","5.0",",0,13,+","0",",,0,31,+","0",",,0,31,+","81.3",",,0,19,","34.4",",0,06,+","1158.4","0","9.4",",0","228.1",",,,0","0",",,,0","22.20",",0","29.77",",,,0","14.64",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1952-06","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","","","473.6","0","296.4",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","29",",0","","","","","5","","13.9",",0,03,","0",",,0,30,+","0",",,0,30,+","20.1",",,0,28,","38.3",",0,27,","1158.4","0","0.0",",0","30.7",",,,0","0",",,,0","28.21",",0","35.60",",,,0","20.83",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1952-07","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","","","796.0","0","322.4",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","8","","19.4",",0,11,+","0",",,0,31,+","0",",,0,31,+","12.2",",,0,07,","39.4",",0,28,+","0.0","0","0.0",",0","27.2",",,,0","0",",,,0","28.73",",0","35.66",",,,0","21.80",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1952-08","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","","","1091.3","0","295.3",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","4","","","","11","","13.3",",0,28,","0",",,0,31,+","0",",,0,31,+","16.0",",,0,05,","39.4",",0,17,","0.0","0","0.0",",0","37.3",",,,0","0",",,,0","27.86",",0","34.71",",,,0","21.00",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1952-09","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","","","1235.8","0","144.5",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","5","","","","1","","10.0",",0,26,","0",",,0,30,+","0",",,0,30,+","26.9",",,0,14,","33.9",",0,08,","0.0","0","0.0",",0","54.3",",,,0","0",",,,0","23.15",",0","29.96",",,,0","16.33",",,,0","","","","","","","","","","","","","","","","","",""
